('192.168.70.129', 35248, '12.1.1.156', 10000);('192.168.70.129', 35248, '12.1.1.156', 10000);('192.168.70.129', 35248, '12.1.1.156', 10000);
10.610408782958984;93.0;48.0;
10.714231252670288;93.0;48.0;
10.818022966384888;94.0;48.0;
10.921796560287476;94.0;48.0;
11.025642395019531;95.0;48.0;
11.129401683807373;95.0;48.0;
11.23316740989685;96.0;48.0;
11.336933135986328;96.0;48.0;
11.440709352493286;96.0;48.0;
11.544523477554321;97.0;48.0;
11.648306608200073;97.0;48.0;
11.752136945724487;98.0;48.0;
11.855925798416138;98.0;48.0;
11.959717273712158;99.0;48.0;
12.063504934310913;99.0;48.0;
12.16727900505066;100.0;48.0;
12.271047115325928;100.0;48.0;
12.374813556671143;101.0;48.0;
12.47864294052124;101.0;48.0;
12.582516193389893;102.0;48.0;
12.686338186264038;102.0;48.0;
12.790119409561157;102.0;48.0;
12.89400339126587;103.0;48.0;
12.997815608978271;103.0;48.0;
13.101652383804321;104.0;48.0;
13.205435514450073;104.0;48.0;
13.309187650680542;105.0;48.0;
13.413150787353516;105.0;48.0;
13.516971111297607;105.0;48.0;
13.620883703231812;106.0;48.0;
13.72478985786438;106.0;48.0;
13.82861852645874;107.0;48.0;
13.932435512542725;107.0;48.0;
14.036942720413208;108.0;48.0;
14.140891790390015;108.0;48.0;
14.244970083236694;108.0;48.0;
14.348788022994995;109.0;48.0;
14.45263385772705;109.0;48.0;
14.556396722793579;110.0;48.0;
14.660164594650269;110.0;48.0;
14.763978719711304;111.0;48.0;
14.867769479751587;111.0;48.0;
14.971619129180908;112.0;48.0;
15.075464487075806;112.0;48.0;
15.179244756698608;112.0;48.0;
15.283060550689697;113.0;48.0;
15.386903047561646;113.0;48.0;
15.490706205368042;114.0;48.0;
15.594481945037842;114.0;48.0;
15.698222160339355;115.0;48.0;
15.802018880844116;115.0;48.0;
15.905782699584961;115.0;48.0;
16.009560108184814;116.0;48.0;
16.113619565963745;116.0;48.0;
16.217472791671753;117.0;48.0;
16.321288585662842;117.0;48.0;
16.425262451171875;117.0;48.0;
16.529027700424194;118.0;48.0;
16.632781505584717;118.0;48.0;
16.736525297164917;119.0;48.0;
16.840343713760376;119.0;48.0;
16.944144248962402;120.0;48.0;
17.047913312911987;120.0;48.0;
17.151715517044067;120.0;48.0;
17.255475282669067;121.0;48.0;
17.359235286712646;121.0;48.0;
17.462975025177002;122.0;48.0;
17.56672501564026;122.0;48.0;
17.670494556427002;122.0;48.0;
17.77426290512085;123.0;48.0;
17.877997636795044;123.0;48.0;
17.981736183166504;124.0;48.0;
18.0854754447937;124.0;48.0;
18.189207077026367;124.0;48.0;
18.29293727874756;125.0;48.0;
18.39690375328064;125.0;48.0;
18.500824213027954;126.0;48.0;
18.604726314544678;126.0;48.0;
18.708508729934692;126.0;48.0;
18.81230926513672;127.0;48.0;
18.916083335876465;127.0;48.0;
19.01986289024353;127.0;48.0;
19.12366223335266;128.0;48.0;
19.227456092834473;128.0;48.0;
19.33125400543213;129.0;48.0;
19.43502640724182;129.0;48.0;
19.538776874542236;129.0;48.0;
19.642597675323486;130.0;48.0;
19.746374368667603;130.0;48.0;
19.850170373916626;130.0;48.0;
19.95437788963318;131.0;48.0;
20.058622121810913;131.0;48.0;
20.16269278526306;132.0;48.0;
20.266587018966675;132.0;48.0;
20.370391368865967;132.0;48.0;
20.474178314208984;133.0;48.0;
20.58616614341736;133.0;48.0;
20.689929962158203;133.0;48.0;
20.793742179870605;134.0;48.0;
20.897496461868286;134.0;48.0;
21.001275300979614;134.0;48.0;
21.10503649711609;135.0;48.0;
21.20879554748535;135.0;48.0;
21.312553882598877;135.0;48.0;
21.41630268096924;136.0;48.0;
21.520045280456543;136.0;48.0;
21.62381148338318;137.0;48.0;
21.72756052017212;137.0;48.0;
21.831321001052856;137.0;48.0;
21.935139656066895;138.0;48.0;
22.038933753967285;138.0;48.0;
22.142725467681885;138.0;48.0;
22.2465078830719;139.0;48.0;
22.350260257720947;139.0;48.0;
22.45404362678528;139.0;48.0;
22.55784559249878;140.0;48.0;
22.66165852546692;140.0;48.0;
22.765485286712646;140.0;48.0;
22.86930012702942;141.0;48.0;
22.973052740097046;141.0;48.0;
23.07683563232422;141.0;48.0;
23.180598497390747;142.0;48.0;
23.284438610076904;142.0;48.0;
23.38833212852478;142.0;48.0;
23.492138147354126;143.0;48.0;
23.595927476882935;143.0;48.0;
23.699700832366943;143.0;48.0;
23.803488731384277;144.0;48.0;
23.907268524169922;144.0;48.0;
24.01104211807251;144.0;48.0;
24.114821672439575;145.0;48.0;
24.21859073638916;145.0;48.0;
24.32236933708191;145.0;48.0;
24.426145792007446;146.0;48.0;
24.5299289226532;146.0;48.0;
24.633713722229004;146.0;48.0;
24.737486362457275;147.0;48.0;
24.841269969940186;147.0;48.0;
24.9450421333313;147.0;48.0;
25.04883337020874;147.0;48.0;
25.152610301971436;148.0;48.0;
25.256354808807373;148.0;48.0;
25.360132694244385;148.0;48.0;
25.46390390396118;149.0;48.0;
25.567671537399292;149.0;48.0;
25.677891969680786;149.0;48.0;
25.781697273254395;150.0;48.0;
25.885546922683716;150.0;48.0;
25.989355087280273;150.0;48.0;
26.093164682388306;151.0;48.0;
26.19694185256958;151.0;48.0;
26.30100107192993;151.0;48.0;
26.404791593551636;152.0;48.0;
26.508566856384277;152.0;48.0;
26.612340450286865;152.0;48.0;
26.7161226272583;152.0;48.0;
26.819905281066895;153.0;48.0;
26.92368721961975;153.0;48.0;
27.02746891975403;153.0;48.0;
27.1312255859375;154.0;48.0;
27.235174655914307;154.0;48.0;
27.338942527770996;154.0;48.0;
27.442723035812378;155.0;48.0;
27.54649567604065;155.0;48.0;
27.65026569366455;155.0;48.0;
27.754027605056763;156.0;48.0;
27.85777974128723;156.0;48.0;
27.961617946624756;156.0;48.0;
28.065428256988525;157.0;48.0;
28.169183492660522;157.0;48.0;
28.27291989326477;157.0;48.0;
28.376652002334595;157.0;48.0;
28.48046350479126;158.0;48.0;
28.584256649017334;158.0;48.0;
28.68808341026306;158.0;48.0;
28.791876554489136;159.0;48.0;
28.89576268196106;159.0;48.0;
28.999533891677856;159.0;48.0;
29.103322982788086;160.0;48.0;
29.207099676132202;160.0;48.0;
29.310868978500366;160.0;48.0;
29.414705514907837;160.0;48.0;
29.51847529411316;161.0;48.0;
29.622238636016846;161.0;48.0;
29.726022243499756;161.0;48.0;
29.829802989959717;162.0;48.0;
29.933552265167236;162.0;48.0;
30.037319898605347;162.0;48.0;
30.14161205291748;162.0;48.0;
30.245782613754272;163.0;48.0;
30.34968113899231;163.0;48.0;
30.453438997268677;163.0;48.0;
30.557225227355957;164.0;48.0;
30.660991668701172;164.0;48.0;
30.769649267196655;164.0;48.0;
30.87339425086975;165.0;48.0;
30.977185487747192;165.0;48.0;
31.080976724624634;165.0;48.0;
31.184835195541382;165.0;48.0;
31.288623094558716;166.0;48.0;
31.392391681671143;166.0;48.0;
31.49615478515625;166.0;48.0;
31.59991693496704;167.0;48.0;
31.703669548034668;167.0;48.0;
31.8074312210083;167.0;48.0;
31.911200761795044;167.0;48.0;
32.01498889923096;168.0;48.0;
32.118844747543335;168.0;48.0;
32.222644329071045;168.0;48.0;
32.32644581794739;169.0;48.0;
32.430195569992065;169.0;48.0;
32.53402304649353;169.0;48.0;
32.637802600860596;169.0;48.0;
32.74153995513916;170.0;48.0;
32.8453209400177;170.0;48.0;
32.94907474517822;170.0;48.0;
33.05283880233765;171.0;48.0;
33.156604290008545;171.0;48.0;
33.26036500930786;171.0;48.0;
33.364129066467285;171.0;48.0;
33.468085289001465;172.0;48.0;
33.5719153881073;172.0;48.0;
33.67571568489075;172.0;48.0;
33.77955389022827;172.0;48.0;
33.88333988189697;173.0;48.0;
33.98708963394165;173.0;48.0;
34.09087896347046;173.0;48.0;
34.19465661048889;174.0;48.0;
34.29841375350952;174.0;48.0;
34.40219712257385;174.0;48.0;
34.50599002838135;174.0;48.0;
34.60976219177246;175.0;48.0;
34.713526010513306;175.0;48.0;
34.81731963157654;175.0;48.0;
34.92109036445618;176.0;48.0;
35.02487754821777;176.0;48.0;
35.12864542007446;176.0;48.0;
35.23242211341858;176.0;48.0;
35.33618950843811;177.0;48.0;
35.439963817596436;177.0;48.0;
35.54372978210449;177.0;48.0;
35.647483348846436;177.0;48.0;
35.751280784606934;178.0;48.0;
35.86144161224365;178.0;48.0;
35.96523642539978;178.0;48.0;
36.06907057762146;178.0;48.0;
36.17283511161804;179.0;48.0;
36.27659583091736;179.0;48.0;
36.380330085754395;179.0;48.0;
36.48407697677612;180.0;133.0;
36.587831020355225;180.0;133.0;
36.691617012023926;156.0;156.0;
36.79544472694397;157.0;156.0;
36.89932608604431;157.0;156.0;
37.00312280654907;157.0;156.0;
37.10689687728882;158.0;156.0;
37.210660219192505;158.0;156.0;
37.3144474029541;158.0;156.0;
37.418209075927734;159.0;156.0;
37.52201271057129;159.0;156.0;
37.62582874298096;159.0;156.0;
37.729631185531616;159.0;156.0;
37.833412885665894;160.0;156.0;
37.93719005584717;160.0;156.0;
38.040947914123535;160.0;156.0;
38.144699573516846;161.0;156.0;
38.24843502044678;161.0;156.0;
38.352192878723145;161.0;156.0;
38.45600199699402;162.0;156.0;
38.559776306152344;162.0;156.0;
38.663538694381714;162.0;156.0;
38.767298460006714;163.0;156.0;
38.87106466293335;163.0;156.0;
38.97486615180969;163.0;156.0;
39.07865047454834;163.0;156.0;
39.18248796463013;164.0;156.0;
39.28626990318298;164.0;156.0;
39.39002776145935;164.0;156.0;
39.493786334991455;165.0;156.0;
39.597540616989136;165.0;156.0;
39.70133566856384;165.0;156.0;
39.80524563789368;166.0;156.0;
39.909000396728516;166.0;156.0;
40.012866497039795;166.0;156.0;
40.11664080619812;166.0;156.0;
40.22044610977173;167.0;156.0;
40.32474422454834;167.0;156.0;
40.42861747741699;167.0;156.0;
40.53242588043213;168.0;156.0;
40.6362419128418;168.0;156.0;
40.74004554748535;168.0;156.0;
40.843839168548584;168.0;156.0;
40.95309019088745;169.0;156.0;
41.05688428878784;169.0;156.0;
41.160696506500244;169.0;156.0;
41.26459050178528;170.0;156.0;
41.36841535568237;170.0;156.0;
41.47222399711609;170.0;156.0;
41.57602500915527;170.0;156.0;
41.67978525161743;171.0;156.0;
41.783533334732056;171.0;156.0;
41.88729667663574;171.0;156.0;
41.99107384681702;172.0;156.0;
42.094834327697754;172.0;156.0;
42.19860601425171;172.0;156.0;
42.30237531661987;172.0;156.0;
42.406116008758545;173.0;156.0;
42.50990414619446;173.0;156.0;
42.613829612731934;173.0;156.0;
42.71765947341919;173.0;156.0;
42.821439027786255;174.0;156.0;
42.92520236968994;174.0;156.0;
43.02900815010071;174.0;156.0;
43.13276481628418;175.0;156.0;
43.23650240898132;175.0;156.0;
43.34024930000305;175.0;156.0;
43.44414973258972;175.0;156.0;
43.54798364639282;176.0;156.0;
43.651780128479004;176.0;156.0;
43.75554299354553;176.0;156.0;
43.859325885772705;176.0;156.0;
43.96312379837036;177.0;156.0;
44.06688928604126;177.0;156.0;
44.17066740989685;177.0;156.0;
44.27443218231201;178.0;156.0;
44.37818741798401;178.0;156.0;
44.481943130493164;178.0;156.0;
44.58573770523071;178.0;156.0;
44.68949246406555;179.0;156.0;
44.793275594711304;179.0;156.0;
44.897064447402954;179.0;156.0;
45.000898361206055;179.0;156.0;
45.104703187942505;180.0;156.0;
45.20846629142761;180.0;156.0;
45.31224608421326;180.0;156.0;
45.416035175323486;180.0;156.0;
45.519813776016235;181.0;156.0;
45.62360191345215;181.0;156.0;
45.72737526893616;181.0;156.0;
45.83117651939392;181.0;156.0;
45.93500256538391;182.0;156.0;
46.0448055267334;182.0;156.0;
46.1486120223999;182.0;156.0;
46.25239539146423;183.0;156.0;
46.35613799095154;183.0;156.0;
46.45989418029785;183.0;156.0;
46.563677072525024;183.0;156.0;
46.6674587726593;184.0;156.0;
46.77123236656189;184.0;156.0;
46.87501811981201;184.0;156.0;
46.97881245613098;184.0;156.0;
47.082582235336304;185.0;156.0;
47.18636465072632;185.0;156.0;
47.2901132106781;185.0;156.0;
47.39388465881348;185.0;156.0;
47.49764966964722;186.0;156.0;
47.60144019126892;186.0;156.0;
47.705265283584595;186.0;156.0;
47.80904817581177;186.0;156.0;
47.91279482841492;187.0;156.0;
48.01657247543335;187.0;156.0;
48.12033772468567;187.0;156.0;
48.224106311798096;187.0;156.0;
48.3278706073761;188.0;156.0;
48.431835651397705;188.0;156.0;
48.535685777664185;188.0;156.0;
48.639501094818115;188.0;156.0;
48.74340629577637;189.0;156.0;
48.84720039367676;189.0;156.0;
48.95097470283508;189.0;156.0;
49.05474805831909;189.0;156.0;
49.15856337547302;190.0;156.0;
49.26242733001709;190.0;156.0;
49.36625266075134;190.0;156.0;
49.47004985809326;190.0;156.0;
49.57384419441223;191.0;156.0;
49.67782211303711;191.0;156.0;
49.78218364715576;191.0;156.0;
49.886699199676514;191.0;156.0;
49.991111516952515;192.0;156.0;
50.0950129032135;192.0;156.0;
50.19898080825806;192.0;156.0;
50.30292558670044;192.0;156.0;
50.40723133087158;193.0;156.0;
50.5114061832428;193.0;156.0;
50.615315437316895;193.0;156.0;
50.71912455558777;193.0;156.0;
50.822935342788696;194.0;156.0;
50.92673420906067;194.0;156.0;
51.03053140640259;194.0;156.0;
51.14490795135498;194.0;156.0;
51.248699426651;194.0;156.0;
51.35246920585632;195.0;156.0;
51.45622754096985;195.0;156.0;
51.55999541282654;195.0;156.0;
51.6637647151947;196.0;156.0;
51.767526626586914;196.0;156.0;
51.871317863464355;196.0;156.0;
51.975200176239014;196.0;156.0;
52.078978061676025;197.0;156.0;
52.18273210525513;197.0;156.0;
52.28648567199707;197.0;156.0;
52.390270948410034;197.0;156.0;
52.494062185287476;198.0;156.0;
52.59784150123596;198.0;156.0;
52.70158410072327;198.0;156.0;
52.805357933044434;198.0;156.0;
52.90909671783447;198.0;156.0;
53.01286697387695;199.0;156.0;
53.11662554740906;199.0;156.0;
53.22037100791931;199.0;156.0;
53.324254512786865;199.0;156.0;
53.4282500743866;200.0;156.0;
53.532105684280396;200.0;156.0;
53.635899782180786;200.0;156.0;
53.739654541015625;200.0;156.0;
53.843480348587036;201.0;156.0;
53.94727039337158;201.0;156.0;
54.05105948448181;201.0;156.0;
54.15493416786194;201.0;156.0;
54.258949279785156;202.0;156.0;
54.36290717124939;202.0;156.0;
54.466760873794556;202.0;156.0;
54.57061457633972;202.0;156.0;
54.6744019985199;203.0;156.0;
54.77817368507385;203.0;156.0;
54.88195300102234;203.0;156.0;
54.98576307296753;203.0;156.0;
55.089619874954224;203.0;156.0;
55.19340658187866;204.0;156.0;
55.29763889312744;204.0;156.0;
55.40175271034241;204.0;156.0;
55.505587100982666;204.0;156.0;
55.60936975479126;205.0;156.0;
55.71317148208618;205.0;156.0;
55.81695485115051;205.0;156.0;
55.920724630355835;205.0;156.0;
56.024479150772095;206.0;156.0;
56.12827229499817;206.0;156.0;
56.23665499687195;206.0;156.0;
56.34049916267395;206.0;156.0;
56.444398641586304;206.0;156.0;
56.54817032814026;207.0;156.0;
56.65194654464722;207.0;156.0;
56.755736112594604;207.0;156.0;
56.861804485321045;207.0;156.0;
56.96573758125305;208.0;156.0;
57.06953763961792;208.0;156.0;
57.17333793640137;208.0;156.0;
57.277108907699585;208.0;156.0;
57.38090801239014;209.0;156.0;
57.484689474105835;209.0;156.0;
57.588457345962524;209.0;156.0;
57.69222807884216;209.0;156.0;
57.79599189758301;210.0;156.0;
57.899765729904175;210.0;156.0;
58.00354814529419;210.0;156.0;
58.10729956626892;210.0;156.0;
58.211052656173706;210.0;156.0;
58.31537580490112;211.0;156.0;
58.41959190368652;211.0;156.0;
58.523991107940674;211.0;156.0;
58.62783241271973;211.0;156.0;
58.73168659210205;212.0;156.0;
58.835503578186035;212.0;156.0;
58.93936634063721;212.0;156.0;
59.04314970970154;212.0;156.0;
59.146934509277344;213.0;156.0;
59.25077819824219;213.0;156.0;
59.354572057724;213.0;156.0;
59.45835638046265;213.0;156.0;
59.56212496757507;213.0;156.0;
59.665913581848145;214.0;156.0;
59.76969647407532;214.0;156.0;
59.873504877090454;214.0;156.0;
59.97727370262146;214.0;156.0;
60.081061124801636;215.0;156.0;
60.184834480285645;215.0;156.0;
60.28858304023743;215.0;156.0;
60.39236783981323;215.0;156.0;
60.49662184715271;215.0;156.0;
60.600948095321655;216.0;156.0;
60.70482420921326;216.0;156.0;
60.80868053436279;216.0;156.0;
60.912447690963745;216.0;156.0;
61.01621627807617;216.0;156.0;
61.120115995407104;217.0;156.0;
61.223921060562134;217.0;156.0;
61.33670091629028;217.0;156.0;
61.440449714660645;217.0;156.0;
61.5442111492157;218.0;156.0;
61.647969245910645;218.0;156.0;
61.751710176467896;218.0;156.0;
61.8554892539978;218.0;156.0;
61.95926356315613;219.0;156.0;
62.06302070617676;219.0;156.0;
62.16679072380066;219.0;156.0;
62.27052664756775;219.0;156.0;
62.3743314743042;219.0;156.0;
62.478089332580566;220.0;156.0;
62.58185887336731;220.0;156.0;
62.685631275177;220.0;156.0;
62.78937005996704;220.0;156.0;
62.89310669898987;221.0;156.0;
62.99689292907715;221.0;156.0;
63.10065221786499;221.0;156.0;
63.20441269874573;221.0;156.0;
63.30816340446472;221.0;156.0;
63.41216588020325;222.0;156.0;
63.51602625846863;222.0;156.0;
63.619823932647705;222.0;156.0;
63.72368836402893;222.0;156.0;
63.82747268676758;222.0;156.0;
63.931249380111694;223.0;156.0;
64.03511357307434;223.0;156.0;
64.13891839981079;223.0;156.0;
64.24269413948059;223.0;156.0;
64.34654259681702;224.0;156.0;
64.4503448009491;224.0;156.0;
64.55418920516968;224.0;156.0;
64.65796685218811;224.0;156.0;
64.7617301940918;224.0;156.0;
64.86553120613098;225.0;156.0;
64.96928691864014;225.0;156.0;
65.07314038276672;225.0;156.0;
65.17695999145508;225.0;156.0;
65.28075289726257;225.0;156.0;
65.38457489013672;226.0;156.0;
65.48832321166992;226.0;156.0;
65.5920774936676;226.0;156.0;
65.69582509994507;226.0;156.0;
65.79957127571106;227.0;156.0;
65.90334033966064;227.0;156.0;
66.0071370601654;227.0;156.0;
66.1108934879303;227.0;156.0;
66.21465039253235;227.0;156.0;
66.31840991973877;228.0;156.0;
66.42848825454712;228.0;156.0;
66.53223657608032;228.0;156.0;
66.63601040840149;228.0;156.0;
66.73978018760681;229.0;156.0;
66.84353637695312;229.0;156.0;
66.94728708267212;229.0;156.0;
67.05105471611023;229.0;156.0;
67.15482759475708;229.0;156.0;
67.25863289833069;230.0;156.0;
67.36243295669556;230.0;156.0;
67.46626114845276;230.0;156.0;
67.57001161575317;230.0;156.0;
67.67398571968079;230.0;156.0;
67.77778148651123;231.0;156.0;
67.88156199455261;231.0;156.0;
67.9853630065918;231.0;156.0;
68.08915567398071;231.0;156.0;
68.19296050071716;231.0;156.0;
68.296715259552;232.0;156.0;
68.40064787864685;232.0;156.0;
68.50448703765869;232.0;156.0;
68.60827231407166;232.0;156.0;
68.71208357810974;233.0;156.0;
68.81588673591614;233.0;156.0;
68.91966080665588;233.0;156.0;
69.02344250679016;233.0;156.0;
69.12726187705994;233.0;156.0;
69.23103737831116;234.0;156.0;
69.33483219146729;234.0;156.0;
69.43860936164856;234.0;156.0;
69.54240393638611;234.0;156.0;
69.64618158340454;234.0;156.0;
69.74996781349182;235.0;156.0;
69.85383558273315;235.0;156.0;
69.9576632976532;235.0;156.0;
70.0614562034607;235.0;156.0;
70.1652603149414;235.0;156.0;
70.2690064907074;236.0;156.0;
70.37277841567993;236.0;156.0;
70.47651743888855;236.0;156.0;
70.58027172088623;236.0;156.0;
70.68454360961914;237.0;156.0;
70.7886745929718;237.0;156.0;
70.89248180389404;237.0;156.0;
70.99626040458679;237.0;156.0;
71.1000497341156;237.0;156.0;
71.20382237434387;238.0;156.0;
71.30758714675903;238.0;156.0;
71.41135215759277;238.0;156.0;
71.52021408081055;238.0;156.0;
71.62397265434265;238.0;156.0;
71.7277340888977;239.0;156.0;
71.83151388168335;239.0;156.0;
71.93530011177063;239.0;156.0;
72.0390694141388;239.0;156.0;
72.14281868934631;239.0;156.0;
72.24661135673523;240.0;156.0;
72.35038185119629;240.0;156.0;
72.4541494846344;240.0;156.0;
72.55793762207031;240.0;156.0;
72.66170644760132;240.0;156.0;
72.76548051834106;241.0;156.0;
72.86923789978027;241.0;156.0;
72.97300004959106;241.0;156.0;
73.07675266265869;241.0;156.0;
73.180495262146;241.0;156.0;
73.28423070907593;241.0;156.0;
73.38804292678833;242.0;156.0;
73.49183964729309;242.0;156.0;
73.59560179710388;242.0;156.0;
73.69935178756714;242.0;156.0;
73.80320572853088;242.0;156.0;
73.90699100494385;243.0;156.0;
74.01076698303223;243.0;156.0;
74.11456489562988;243.0;156.0;
74.21832990646362;243.0;156.0;
74.32272720336914;244.0;156.0;
74.42658853530884;244.0;156.0;
74.53046822547913;244.0;156.0;
74.63423418998718;244.0;156.0;
74.73799538612366;244.0;156.0;
74.84176349639893;244.0;156.0;
74.94553971290588;245.0;156.0;
75.0493495464325;245.0;156.0;
75.15313124656677;245.0;156.0;
75.25689792633057;245.0;156.0;
75.36065602302551;245.0;156.0;
75.4644193649292;246.0;156.0;
75.56817507743835;246.0;156.0;
75.67192506790161;246.0;156.0;
75.77569699287415;246.0;156.0;
75.87945508956909;246.0;156.0;
75.9832375049591;247.0;156.0;
76.0870258808136;247.0;156.0;
76.19082283973694;247.0;156.0;
76.29460597038269;247.0;156.0;
76.39837598800659;247.0;156.0;
76.5021321773529;248.0;156.0;
76.61193251609802;248.0;156.0;
76.71570038795471;248.0;156.0;
76.81948328018188;248.0;156.0;
76.92323994636536;248.0;156.0;
77.0270643234253;249.0;156.0;
77.13084149360657;249.0;156.0;
77.23466205596924;249.0;156.0;
77.33843684196472;249.0;156.0;
77.44217371940613;249.0;156.0;
77.54593920707703;250.0;156.0;
77.64973211288452;250.0;156.0;
77.75348711013794;250.0;156.0;
77.85729718208313;250.0;156.0;
77.9610698223114;250.0;156.0;
78.06481575965881;251.0;156.0;
78.16859126091003;251.0;156.0;
78.27251362800598;251.0;156.0;
78.37625646591187;251.0;156.0;
78.48017168045044;251.0;156.0;
78.58396434783936;252.0;156.0;
78.68773579597473;252.0;156.0;
78.79150032997131;252.0;156.0;
78.89525580406189;252.0;156.0;
78.99901008605957;252.0;156.0;
79.10276436805725;252.0;156.0;
79.20651960372925;253.0;156.0;
79.31026101112366;253.0;156.0;
79.4140076637268;253.0;156.0;
79.51774001121521;253.0;156.0;
79.62148237228394;253.0;156.0;
79.72524881362915;254.0;156.0;
79.8291277885437;254.0;156.0;
79.93291425704956;254.0;156.0;
80.03673195838928;254.0;156.0;
80.14050221443176;254.0;156.0;
80.24438405036926;254.0;156.0;
80.34813714027405;255.0;156.0;
80.45193266868591;255.0;156.0;
80.55571341514587;255.0;156.0;
80.65945410728455;255.0;156.0;
80.76365303993225;255.0;156.0;
80.8679449558258;256.0;156.0;
80.97184777259827;256.0;156.0;
81.07565999031067;256.0;156.0;
81.17945337295532;256.0;156.0;
81.28324007987976;256.0;156.0;
81.38699960708618;257.0;156.0;
81.49082231521606;257.0;156.0;
81.59458470344543;257.0;156.0;
81.7037525177002;257.0;156.0;
81.8075008392334;257.0;156.0;
81.91126084327698;257.0;156.0;
82.01505613327026;258.0;156.0;
82.11889553070068;258.0;156.0;
82.22266101837158;258.0;156.0;
82.32640790939331;258.0;156.0;
82.43014645576477;258.0;156.0;
82.53392744064331;259.0;156.0;
82.63768935203552;259.0;156.0;
82.74142050743103;259.0;156.0;
82.84518933296204;259.0;156.0;
82.94894337654114;259.0;156.0;
83.05269813537598;260.0;156.0;
83.15646481513977;260.0;156.0;
83.2603268623352;260.0;156.0;
83.36410450935364;260.0;156.0;
83.46794199943542;260.0;156.0;
83.57172107696533;260.0;156.0;
83.6754777431488;261.0;156.0;
83.7794201374054;261.0;156.0;
83.88324284553528;261.0;156.0;
83.98702478408813;261.0;156.0;
84.09077739715576;261.0;156.0;
84.19456219673157;262.0;156.0;
84.29831194877625;262.0;156.0;
84.40207624435425;262.0;156.0;
