tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds
 14:11:53,24b7, 1, 42.660965, 0.689896, 0, 0, -53, 3, 15, 360, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853447124, 4968, 2, 0.00000, 28, 52039977, 52039241, 671191/56005/291/8, 529093/6792/101/5
 14:11:54,24b7, 1, 42.660965, 0.689896, 0, 0, -53, 15, 15, 370, 315, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853448234, 4968, 2, 0.00000, 28, 52065577, 52064841, 671201/56005/291/8, 529393/6792/101/5
 14:11:55,24b7, 1, 42.660965, 0.689896, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853449344, 4968, 2, 0.00000, 28, 52091177, 52090441, 671211/56005/291/8, 529693/6792/101/5
 14:11:56,24b7, 1, 42.660965, 0.689551, 0, 0, -53, 8, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853450454, 4968, 2, 0.00000, 28, 52116777, 52116041, 671221/56005/291/8, 529993/6792/101/5
 14:11:57,24b7, 1, 42.660965, 0.689551, 0, 0, -53, 5, 15, 360, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853451564, 4968, 2, 0.00000, 28, 52142377, 52141641, 671231/56005/291/8, 530293/6792/101/5
 14:11:58,24b7, 1, 42.660965, 0.689551, 0, 0, -53, 1, 15, 340, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853452674, 4968, 2, 0.00000, 28, 52167977, 52167241, 671241/56005/291/8, 530593/6792/101/5
 14:11:59,24b7, 1, 42.660965, 0.689551, 0, 0, -53, 14, 15, 350, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853453784, 4968, 2, 0.00000, 28, 52193577, 52192841, 671251/56005/291/8, 530893/6792/101/5
 14:12:00,24b7, 1, 42.660965, 0.689551, 0, 0, -53, 10, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853454894, 4968, 2, 0.00000, 28, 52219177, 52218441, 671261/56005/291/8, 531193/6792/101/5
 14:12:01,24b7, 1, 42.660965, 0.689551, 0, 0, -53, 7, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853456004, 4968, 2, 0.00000, 28, 52244777, 52244041, 671271/56005/291/8, 531493/6792/101/5
 14:12:02,24b7, 1, 42.660965, 0.689207, 0, 0, -53, 3, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853457114, 4968, 2, 0.00000, 28, 52270377, 52269641, 671281/56005/291/8, 531793/6792/101/5
 14:12:03,24b7, 1, 42.660965, 0.689207, 0, 0, -53, 16, 15, 370, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853458224, 4968, 2, 0.00000, 28, 52295977, 52295241, 671291/56005/291/8, 532093/6792/101/5
 14:12:04,24b7, 1, 42.660965, 0.689207, 0, 0, -53, 12, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853459334, 4968, 2, 0.00000, 28, 52321577, 52320841, 671301/56005/291/8, 532393/6792/101/5
 14:12:05,24b7, 1, 42.660965, 0.729004, 0, 0, -53, 9, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853460555, 4968, 2, 0.00000, 28, 52347177, 52346441, 671312/56005/291/8, 532693/6792/101/5
 14:12:06,24b7, 1, 42.660965, 0.707087, 0, 0, -53, 5, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853461665, 4968, 2, 0.00000, 28, 52372777, 52372041, 671322/56005/291/8, 532993/6792/101/5
 14:12:07,24b7, 1, 42.660965, 0.697242, 0, 0, -53, 2, 15, 350, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853462775, 4968, 2, 0.00000, 28, 52398377, 52397641, 671332/56005/291/8, 533293/6792/101/5
 14:12:08,24b7, 1, 42.660965, 0.692471, 0, 0, -53, 14, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853463885, 4968, 2, 0.00000, 28, 52423977, 52423241, 671342/56005/291/8, 533593/6792/101/5
 14:12:09,24b7, 1, 42.660965, 0.690485, 0, 0, -53, 11, 15, 350, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853464995, 4968, 2, 0.00000, 28, 52449577, 52448841, 671352/56005/291/8, 533893/6792/101/5
 14:12:10,24b7, 1, 42.660965, 0.689593, 0, 0, -53, 7, 15, 350, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853466105, 4968, 2, 0.00000, 28, 52475177, 52474441, 671362/56005/291/8, 534193/6792/101/5
 14:12:11,24b7, 1, 42.660965, 0.689192, 0, 0, -53, 4, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853467215, 4968, 2, 0.00000, 28, 52500777, 52500041, 671372/56005/291/8, 534493/6792/101/5
 14:12:12,24b7, 1, 42.660965, 0.689013, 0, 0, -53, 16, 15, 340, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853468325, 4968, 2, 0.00000, 28, 52526377, 52525641, 671382/56005/291/8, 534793/6792/101/5
 14:12:13,24b7, 1, 42.660965, 0.688930, 0, 0, -53, 13, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853469435, 4968, 2, 0.00000, 28, 52551977, 52551241, 671392/56005/291/8, 535093/6792/101/5
 14:12:14,24b7, 1, 42.660965, 0.688898, 0, 0, -53, 9, 15, 360, 315, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853470545, 4968, 2, 0.00000, 28, 52577577, 52576841, 671402/56005/291/8, 535393/6792/101/5
 14:12:15,24b7, 1, 42.660965, 0.688881, 0, 0, -53, 6, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853471655, 4968, 2, 0.00000, 28, 52603177, 52602441, 671412/56005/291/8, 535693/6792/101/5
 14:12:16,24b7, 1, 42.660965, 0.688528, 0, 0, -53, 2, 15, 360, 290, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853472765, 4968, 2, 0.00000, 28, 52628777, 52628041, 671422/56005/291/8, 535993/6792/101/5
 14:12:17,24b7, 1, 42.660965, 0.688523, 0, 0, -53, 15, 15, 360, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853473875, 4968, 2, 0.00000, 28, 52654377, 52653641, 671432/56005/291/8, 536293/6792/101/5
 14:12:18,24b7, 1, 42.707684, 1.118256, 0, 0, -53, 11, 15, 370, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853476543, 4968, 2, 0.00000, 28, 52680093, 52679357, 671446/56005/291/8, 536594/6792/101/5
 14:12:19,24b7, 1, 42.695744, 0.881568, 0, 0, -53, 8, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853477653, 4968, 2, 0.00000, 28, 52705693, 52704957, 671456/56005/291/8, 536894/6792/101/5
 14:12:20,24b7, 1, 42.686966, 0.775242, 0, 0, -53, 4, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853478763, 4968, 2, 0.00000, 28, 52731293, 52730557, 671466/56005/291/8, 537194/6792/101/5
 14:12:21,24b7, 1, 42.680382, 0.727478, 0, 0, -53, 1, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853479873, 4968, 2, 0.00000, 28, 52756893, 52756157, 671476/56005/291/8, 537494/6792/101/5
 14:12:22,24b7, 1, 42.675480, 0.706023, 0, 0, -53, 13, 15, 340, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853480983, 4968, 2, 0.00000, 28, 52782493, 52781757, 671486/56005/291/8, 537794/6792/101/5
 14:12:23,24b7, 1, 42.672054, 0.696382, 0, 0, -53, 10, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853482093, 4968, 2, 0.00000, 28, 52808093, 52807357, 671496/56005/291/8, 538094/6792/101/5
 14:12:24,24b7, 1, 42.669384, 0.692052, 0, 0, -53, 6, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853483203, 4968, 2, 0.00000, 28, 52833693, 52832957, 671506/56005/291/8, 538394/6792/101/5
 14:12:25,24b7, 1, 42.667164, 0.690108, 0, 0, -53, 3, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853484313, 4968, 2, 0.00000, 28, 52859293, 52858557, 671516/56005/291/8, 538694/6792/101/5
 14:12:26,24b7, 1, 42.665867, 0.689233, 0, 0, -53, 15, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853485423, 4968, 2, 0.00000, 28, 52884893, 52884157, 671526/56005/291/8, 538994/6792/101/5
 14:12:27,24b7, 1, 42.664982, 0.688840, 0, 0, -53, 12, 15, 340, 320, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853486533, 4968, 2, 0.00000, 28, 52910493, 52909757, 671536/56005/291/8, 539294/6792/101/5
 14:12:28,24b7, 1, 42.664505, 0.688665, 0, 0, -53, 8, 15, 350, 305, 1007, 1, 0, 0, 0, 10469, 0.00000, 9, 853487643, 4968, 2, 0.00000, 28, 52936093, 52935357, 671546/56005/291/8, 539594/6792/101/5
 14:12:29,24b7, 1, 42.664124, 0.688585, 0, 0, -53, 5, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853488753, 4968, 2, 0.00000, 28, 52961693, 52960957, 671556/56005/291/8, 539894/6792/101/5
 14:12:30,24b7, 1, 42.663742, 0.688553, 0, 0, -53, 1, 15, 360, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853489863, 4968, 2, 0.00000, 28, 52987293, 52986557, 671566/56005/291/8, 540194/6792/101/5
 14:12:31,24b7, 1, 42.663361, 0.688537, 0, 0, -53, 14, 15, 370, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853490973, 4968, 2, 0.00000, 28, 53012893, 53012157, 671576/56005/291/8, 540494/6792/101/5
 14:12:32,24b7, 1, 42.662979, 0.688527, 0, 0, -53, 10, 15, 340, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853492083, 4968, 2, 0.00000, 28, 53038493, 53037757, 671586/56005/291/8, 540794/6792/101/5
 14:12:33,24b7, 1, 42.662598, 0.688523, 0, 0, -53, 7, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853493193, 4968, 2, 0.00000, 28, 53064093, 53063357, 671596/56005/291/8, 541094/6792/101/5
 14:12:34,24b7, 1, 42.662216, 0.688521, 0, 0, -53, 3, 15, 340, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853494303, 4968, 2, 0.00000, 28, 53089693, 53088957, 671606/56005/291/8, 541394/6792/101/5
 14:12:35,24b7, 1, 42.661835, 0.688519, 0, 0, -53, 16, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853495413, 4968, 2, 0.00000, 28, 53115293, 53114557, 671616/56005/291/8, 541694/6792/101/5
 14:12:36,24b7, 1, 42.661453, 0.688518, 0, 0, -53, 12, 15, 370, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853496523, 4968, 2, 0.00000, 28, 53140893, 53140157, 671626/56005/291/8, 541994/6792/101/5
 14:12:37,24b7, 1, 42.661072, 0.688518, 0, 0, -53, 9, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853497633, 4968, 2, 0.00000, 28, 53166493, 53165757, 671636/56005/291/8, 542294/6792/101/5
 14:12:38,24b7, 1, 42.660965, 0.688518, 0, 0, -53, 5, 15, 350, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853498743, 4968, 2, 0.00000, 28, 53192093, 53191357, 671646/56005/291/8, 542594/6792/101/5
 14:12:39,24b7, 1, 42.660965, 0.688518, 0, 0, -53, 2, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853499853, 4968, 2, 0.00000, 28, 53217693, 53216957, 671656/56005/291/8, 542894/6792/101/5
 14:12:40,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 14, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853500963, 4968, 2, 0.00000, 28, 53243293, 53242557, 671666/56005/291/8, 543194/6792/101/5
 14:12:41,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 11, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853502073, 4968, 2, 0.00000, 28, 53268893, 53268157, 671676/56005/291/8, 543494/6792/101/5
 14:12:42,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 7, 15, 350, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853503183, 4968, 2, 0.00000, 28, 53294493, 53293757, 671686/56005/291/8, 543794/6792/101/5
 14:12:43,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 4, 15, 370, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853504293, 4968, 2, 0.00000, 28, 53320093, 53319357, 671696/56005/291/8, 544094/6792/101/5
 14:12:44,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 16, 15, 350, 315, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853505403, 4968, 2, 0.00000, 28, 53345693, 53344957, 671706/56005/291/8, 544394/6792/101/5
 14:12:45,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 13, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853506513, 4968, 2, 0.00000, 28, 53371293, 53370557, 671716/56005/291/8, 544694/6792/101/5
 14:12:46,24b7, 1, 42.660965, 0.688173, 0, 0, -53, 9, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853507623, 4968, 2, 0.00000, 28, 53396893, 53396157, 671726/56005/291/8, 544994/6792/101/5
 14:12:47,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 6, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853508733, 4968, 2, 0.00000, 28, 53422517, 53421757, 671736/56005/291/8, 545295/6792/101/5
 14:12:48,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 2, 15, 340, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853509843, 4968, 2, 0.00000, 28, 53448117, 53447357, 671746/56005/291/8, 545595/6792/101/5
 14:12:49,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 15, 15, 340, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853510953, 4968, 2, 0.00000, 28, 53473717, 53472957, 671756/56005/291/8, 545895/6792/101/5
 14:12:50,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 11, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853512063, 4968, 2, 0.00000, 28, 53499317, 53498557, 671766/56005/291/8, 546195/6792/101/5
 14:12:51,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 8, 15, 340, 295, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853513173, 4968, 2, 0.00000, 28, 53524917, 53524157, 671776/56005/291/8, 546495/6792/101/5
 14:12:52,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 4, 15, 360, 315, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853514283, 4968, 2, 0.00000, 28, 53550517, 53549757, 671786/56005/291/8, 546795/6792/101/5
 14:12:53,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 1, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853515393, 4968, 2, 0.00000, 28, 53576117, 53575357, 671796/56005/291/8, 547095/6792/101/5
 14:12:54,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 13, 15, 370, 290, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853516503, 4968, 2, 0.00000, 28, 53601717, 53600957, 671806/56005/291/8, 547395/6792/101/5
 14:12:55,24b7, 1, 42.697632, 0.687829, 0, 0, -53, 10, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853517613, 4968, 2, 0.00000, 28, 53627317, 53626557, 671816/56005/291/8, 547695/6792/101/5
 14:12:56,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 6, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853518723, 4968, 2, 0.00000, 28, 53652917, 53652157, 671826/56005/291/8, 547995/6792/101/5
 14:12:57,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 3, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853519833, 4968, 2, 0.00000, 28, 53678517, 53677757, 671836/56005/291/8, 548295/6792/101/5
 14:12:58,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 15, 15, 360, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853520943, 4968, 2, 0.00000, 28, 53704117, 53703357, 671846/56005/291/8, 548595/6792/101/5
 14:12:59,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 12, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853522053, 4968, 2, 0.00000, 28, 53729717, 53728957, 671856/56005/291/8, 548895/6792/101/5
 14:13:00,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 8, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853523163, 4968, 2, 0.00000, 28, 53755317, 53754557, 671866/56005/291/8, 549195/6792/101/5
 14:13:01,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 5, 15, 340, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853524273, 4968, 2, 0.00000, 28, 53780917, 53780157, 671876/56005/291/8, 549495/6792/101/5
 14:13:02,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 1, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853525383, 4968, 2, 0.00000, 28, 53806517, 53805757, 671886/56005/291/8, 549795/6792/101/5
 14:13:03,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 14, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853526493, 4968, 2, 0.00000, 28, 53832117, 53831357, 671896/56005/291/8, 550095/6792/101/5
 14:13:04,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 10, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853527603, 4968, 2, 0.00000, 28, 53857717, 53856957, 671906/56005/291/8, 550395/6792/101/5
 14:13:05,24b7, 1, 42.688282, 0.687485, 0, 0, -53, 7, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853528713, 4968, 2, 0.00000, 28, 53883317, 53882557, 671916/56005/291/8, 550695/6792/101/5
 14:13:06,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 3, 15, 340, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853529823, 4968, 2, 0.00000, 28, 53908917, 53908157, 671926/56005/291/8, 550995/6792/101/5
 14:13:07,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 16, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853530933, 4968, 2, 0.00000, 28, 53934517, 53933757, 671936/56005/291/8, 551295/6792/101/5
 14:13:08,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 12, 15, 340, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853532043, 4968, 2, 0.00000, 28, 53960117, 53959357, 671946/56005/291/8, 551595/6792/101/5
 14:13:09,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 9, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853533153, 4968, 2, 0.00000, 28, 53985717, 53984957, 671956/56005/291/8, 551895/6792/101/5
 14:13:10,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 5, 15, 350, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853534263, 4968, 2, 0.00000, 28, 54011317, 54010557, 671966/56005/291/8, 552195/6792/101/5
 14:13:11,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 2, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853535373, 4968, 2, 0.00000, 28, 54036917, 54036157, 671976/56005/291/8, 552495/6792/101/5
 14:13:12,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 14, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853536483, 4968, 2, 0.00000, 28, 54062517, 54061757, 671986/56005/291/8, 552795/6792/101/5
 14:13:13,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 11, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853537593, 4968, 2, 0.00000, 28, 54088117, 54087357, 671996/56005/291/8, 553095/6792/101/5
 14:13:14,24b7, 1, 42.666939, 0.687142, 0, 0, -53, 7, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853538703, 4968, 2, 0.00000, 28, 54113717, 54112957, 672006/56005/291/8, 553395/6792/101/5
 14:13:15,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 4, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853539813, 4968, 2, 0.00000, 28, 54139317, 54138673, 672016/56005/291/8, 553695/6792/101/5
 14:13:16,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 16, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853540923, 4968, 2, 0.00000, 28, 54164917, 54164273, 672026/56005/291/8, 553995/6792/101/5
 14:13:17,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 13, 15, 360, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853542033, 4968, 2, 0.00000, 28, 54190517, 54189873, 672036/56005/291/8, 554295/6792/101/5
 14:13:18,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 9, 15, 340, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853543143, 4968, 2, 0.00000, 28, 54216117, 54215473, 672046/56005/291/8, 554595/6792/101/5
 14:13:19,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 6, 15, 350, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853544253, 4968, 2, 0.00000, 28, 54241717, 54241073, 672056/56005/291/8, 554895/6792/101/5
 14:13:20,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 2, 15, 340, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853545363, 4968, 2, 0.00000, 28, 54267317, 54266673, 672066/56005/291/8, 555195/6792/101/5
 14:13:21,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 15, 15, 350, 295, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853546473, 4968, 2, 0.00000, 28, 54292917, 54292273, 672076/56005/291/8, 555495/6792/101/5
 14:13:22,24b7, 1, 42.666939, 0.686798, 0, 0, -53, 11, 15, 360, 315, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853547583, 4968, 2, 0.00000, 28, 54318517, 54317873, 672086/56005/291/8, 555795/6792/101/5
 14:13:23,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 8, 15, 340, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853548693, 4968, 2, 0.00000, 28, 54344117, 54343589, 672096/56005/291/8, 556095/6792/101/5
 14:13:24,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 4, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853549803, 4968, 2, 0.00000, 28, 54369717, 54369189, 672106/56005/291/8, 556395/6792/101/5
 14:13:25,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 1, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853550913, 4968, 2, 0.00000, 28, 54395317, 54394789, 672116/56005/291/8, 556695/6792/101/5
 14:13:26,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 13, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853552023, 4968, 2, 0.00000, 28, 54420917, 54420389, 672126/56005/291/8, 556995/6792/101/5
 14:13:27,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 10, 15, 340, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853553133, 4968, 2, 0.00000, 28, 54446517, 54445989, 672136/56005/291/8, 557295/6792/101/5
 14:13:28,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 6, 15, 360, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853554243, 4968, 2, 0.00000, 28, 54472117, 54471589, 672146/56005/291/8, 557595/6792/101/5
 14:13:29,24b7, 1, 42.666939, 0.686455, 0, 0, -53, 3, 15, 350, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853555353, 4968, 2, 0.00000, 28, 54497717, 54497189, 672156/56005/291/8, 557895/6792/101/5
 14:13:30,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 15, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853556463, 4968, 2, 0.00000, 28, 54523317, 54522789, 672166/56005/291/8, 558195/6792/101/5
 14:13:31,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 12, 15, 350, 295, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853557573, 4968, 2, 0.00000, 28, 54548917, 54548389, 672176/56005/291/8, 558495/6792/101/5
 14:13:32,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 8, 15, 350, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853558683, 4968, 2, 0.00000, 28, 54574517, 54573989, 672186/56005/291/8, 558795/6792/101/5
 14:13:33,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 5, 15, 350, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853559793, 4968, 2, 0.00000, 28, 54600117, 54599589, 672196/56005/291/8, 559095/6792/101/5
 14:13:34,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 1, 15, 360, 320, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853560903, 4968, 2, 0.00000, 28, 54625717, 54625189, 672206/56005/291/8, 559395/6792/101/5
 14:13:35,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 14, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853562013, 4968, 2, 0.00000, 28, 54651317, 54650789, 672216/56005/291/8, 559695/6792/101/5
 14:13:36,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 10, 15, 340, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853563123, 4968, 2, 0.00000, 28, 54676917, 54676389, 672226/56005/291/8, 559995/6792/101/5
 14:13:37,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 7, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853564233, 4968, 2, 0.00000, 28, 54702517, 54701989, 672236/56005/291/8, 560295/6792/101/5
 14:13:38,24b7, 1, 42.666939, 0.686111, 0, 0, -53, 3, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853565343, 4968, 2, 0.00000, 28, 54728117, 54727589, 672246/56005/291/8, 560595/6792/101/5
