('192.168.70.134', 44750, '192.168.70.129', 10000);('192.168.70.134', 44750, '192.168.70.129', 10000);('192.168.70.134', 44172, '192.168.70.129', 10001);('192.168.70.134', 44172, '192.168.70.129', 10001);
1685934493.9529066;6.246871418423122;1685934460.7528987;8.02152156829834;
1685934494.1529067;7.034822514182643;1685934460.9528987;58.043599128723145;
1685934494.3529067;7.418021177634214;1685934461.1528988;158.0445495518771;
1685934494.5529068;6.127537907780828;1685934461.3528988;258.1140073862943;
1685934494.7529068;8.95243532517377;1685934461.552899;359.5075718192167;
1685934496.9529073;2.6125340234665644;1685934461.752899;460.7055187225342;
1685934499.352908;0.005015787088646079;1685934461.952899;585.4787051677704;
1685934499.552908;0.004953459689491673;1685934462.152899;660.185380857818;
1685934499.752908;0.5938972252002661;1685934462.352899;745.9102321315456;
1685934499.952908;6.360365284813775;1685934462.5528991;866.9837388125333;
1685934500.152908;4.588627815246582;1685934462.7528992;979.8035350712863;
1685934500.3529081;6.077901737110035;1685934462.9528992;11.123683717515734;
1685934500.5529082;5.119461762277703;1685934463.1528993;87.39787776295732;
1685934500.7529082;5.469642187419691;1685934463.3528993;187.50487055097307;
1685934500.9529083;5.755966901779175;1685934463.5528994;289.1101062297821;
1685934501.1529083;4.847300358307668;1685934463.7528994;388.8820523307437;
1685934501.3529084;6.161105632781982;1685934463.9528995;489.35720397204886;
1685934501.5529084;5.881411688668387;1685934464.1528995;586.3879424769704;
1685934501.7529085;6.079869392590645;1685934464.3528996;273.2652089534662;
1685934501.9529085;6.933375767299107;1685934464.5528996;114.67113949003674;
1685934502.1529086;5.105563572474888;1685934464.7528996;190.08723570376026;
1685934502.3529086;5.461411598401192;1685934464.9528997;298.5232809315557;
1685934502.5529087;5.24273671601948;1685934465.1528997;0.004808108011881511;
1685934502.7529087;5.763938552454898;1685934465.3528998;32.574105770029924;
1685934502.9529088;15.839258829752604;1685934465.5528998;164.88101333379745;
1685934505.1529093;1.1686411770907315;1685934465.7529;244.57290845039563;
1685934505.3529093;1.1061668395996094;1685934465.9529;380.71039744785855;
1685934507.5529099;1.9258484244346619;1685934466.1529;482.32322931289673;
1685934507.75291;5.180878516955254;1685934466.3529;563.4810599413785;
1685934507.95291;4.047736143454527;1685934466.5529;614.1429110006852;
1685934508.15291;6.869603426028521;1685934466.7529001;446.06574015183884;
1685934508.35291;6.464393515335886;1685934466.9529002;85.25064858523282;
1685934508.55291;6.41101598739624;1685934467.1529002;185.20689010620117;
1685934508.7529101;5.044163884343328;1685934467.3529003;175.60655017231787;
1685934508.9529102;6.096676417759487;1685934467.5529003;27.864543596903484;
1685934509.1529102;54.7933503985405;1685934467.7529004;126.21116638183594;
1685934509.3529103;146.170255116054;1685934467.9529004;202.14976686419863;
1685934509.5529103;244.8314175461278;1685934468.1529005;296.7221055712019;
1685934509.7529104;364.3154348645891;1685934468.3529005;392.31321811676025;
1685934509.9529104;451.98841471421093;1685934468.5529006;520.4565945793601;
1685934510.1529105;341.74680065464327;1685934468.7529006;575.9236866777593;
1685934510.3529105;5.5162404712877775;1685934468.9529006;639.1745181310745;
1685934510.5529106;6.359075245104338;1685934469.1529007;715.4600885179308;
1685934510.7529106;6.702790389189849;1685934469.3529007;754.4276497580788;
1685934510.9529107;6.209948124029697;1685934469.5529008;856.6376295956699;
1685934511.1529107;5.548754253902951;1685934469.7529008;959.6997687691137;
1685934515.7529118;0.004800160725911458;1685934469.952901;63.263893127441406;
1685934515.9529119;49.007206428341746;1685934470.352901;10.689223513883704;
1685934516.152912;159.80160863775956;1685934470.552901;42.332418503299834;
1685934516.352912;268.35289001464844;1685934470.752901;125.6471648812294;
1685934516.552912;353.0142565031309;1685934470.9529011;201.6143220843691;
1685934516.752912;451.39582737072095;1685934471.1529012;317.3183600107829;
1685934516.952912;548.676659421223;1685934471.3529012;388.37139670913285;
1685934517.1529121;650.9904725211007;1685934471.5529013;466.5960300536383;
1685934517.3529122;753.5666406154633;1685934471.7529013;580.2509567954323;
1685934517.5529122;844.6570634841919;1685934471.9529014;679.1482965151469;
1685934517.7529123;937.3076940194154;1685934472.1529014;794.9526503279402;
1685934517.9529123;201.61938005023532;1685934472.3529015;905.3846180438995;
1685934518.1529124;76.06188229152134;1685934472.5529015;977.693287949813;
1685934518.3529124;178.21152771220488;1685934472.7529016;41.223103000271706;
1685934518.5529125;277.4640672347125;1685934472.9529016;62.70366556504194;
1685934518.7529125;385.8690932393074;1685934473.1529016;63.956499099731445;
1685934518.9529126;478.5994257245745;1685934473.3529017;149.40790832042694;
1685934519.1529126;574.3870735168457;1685934473.5529017;295.6851078913762;
1685934519.3529127;660.1232381967397;1685934473.7529018;389.41988490876696;
1685934519.5529127;745.0196027755737;1685934473.9529018;431.48289304791075;
1685934519.7529128;838.7227058410645;1685934474.152902;541.3539863768078;
1685934519.9529128;927.63048096707;1685934474.352902;640.9965314363178;
1685934520.1529129;1029.156547604185;1685934474.552902;763.604338576154;
1685934520.352913;475.85224424089705;1685934474.752902;848.0531297078946;
1685934520.552913;15.133301417032877;1685934474.952902;950.5231125014169;
1685934525.352914;19.397613329765125;1685934475.1529021;507.32290744781494;
1685934525.5529141;117.7683365650666;1685934475.9529023;19.220924377441406;
1685934525.7529142;208.7621626101042;1685934476.1529024;148.6844735987046;
1685934525.9529142;310.60400009155273;1685934476.3529024;217.83613514255833;
1685934526.1529143;408.5600674152374;1685934476.5529025;285.50225780123753;
1685934526.3529143;508.7790224287245;1685934476.7529025;362.05620657313955;
1685934526.5529144;614.7821664810181;1685934476.9529026;466.5458142757416;
1685934526.7529144;714.7382936979595;1685934477.1529026;569.9734576912814;
1685934526.9529145;821.2915175669903;1685934477.3529027;670.0559438661087;
1685934527.1529145;921.9053113782728;1685934477.5529027;773.2876012491625;
1685934527.3529146;1027.7505629771465;1685934477.7529027;870.7287490367889;
1685934527.5529146;178.55371236801147;1685934477.9529028;576.5398442745209;
1685934527.7529147;140.8614210180334;1685934478.1529028;22.07529955896838;
1685934527.9529147;242.1227216720581;1685934478.352903;78.2877763112386;
1685934528.1529148;341.4767216413449;1685934478.552903;73.30848620488094;
1685934528.3529148;436.3454202326333;1685934478.752903;180.02726310907408;
1685934528.5529149;540.4138035244412;1685934478.952903;257.21486409505206;
1685934528.752915;637.1656685340695;1685934479.152903;386.8541645281243;
1685934528.952915;740.4122535999005;1685934479.3529031;482.0663278753107;
1685934529.152915;846.3422457377116;1685934479.5529032;610.2344393730164;
1685934529.352915;942.7032803380212;1685934479.7529032;697.336557176378;
1685934529.552915;714.7764921188354;1685934479.9529033;760.233147577806;
1685934529.7529151;5.27843562039462;1685934480.1529033;866.3694858551025;
1685934534.1529162;2.593393325805664;1685934480.3529034;921.5718946958843;
1685934534.3529162;56.846158449039905;1685934481.5529037;17.993186649523285;
1685934534.5529163;192.5348660041546;1685934481.7529037;111.04938387870789;
1685934534.7529163;282.32701335634505;1685934481.9529037;185.3816448113857;
1685934534.9529164;370.6102938879104;1685934482.1529038;319.64455710517035;
1685934535.1529164;455.3026642118181;1685934482.3529038;438.525423859105;
1685934535.3529165;527.0229041576385;1685934482.552904;563.2636785507202;
1685934535.5529165;603.0404044360649;1685934482.752904;664.6533137873599;
1685934535.7529166;708.4480464458466;1685934482.952904;752.8153754569389;
1685934535.9529166;807.7586918342404;1685934483.152904;271.22608626761087;
1685934536.1529167;908.1234648114159;1685934483.352904;128.63608308740564;
1685934536.3529167;381.3396253083882;1685934483.5529041;250.5528211593628;
1685934536.5529168;110.98652008252266;1685934483.7529042;342.49362578758826;
1685934536.7529168;210.78285418058695;1685934483.9529042;40.29374537260636;
1685934536.9529169;311.1281394958496;1685934484.1529043;97.184013675999;
1685934537.152917;415.11831412444246;1685934484.3529043;217.93392542246227;
1685934537.352917;516.5163146124946;1685934484.5529044;326.5144427617391;
1685934537.552917;620.9212449880747;1685934484.7529044;400.0842317621759;
1685934537.752917;723.9371657371521;1685934484.9529045;466.65342648824054;
1685934537.952917;812.9753486530201;1685934485.1529045;601.1156899588449;
1685934538.1529171;913.6526981989542;1685934485.3529046;691.1336433055789;
1685934538.3529172;1003.5143654520919;1685934485.5529046;783.7997878470072;
1685934538.5529172;221.73735191082133;1685934485.7529047;913.2545185089111;
1685934542.9529183;11.433608191353935;1685934485.9529047;1032.340357943279;
1685934543.1529183;116.53259141104562;1685934486.1529047;1113.7582000933196;
1685934543.3529184;218.9012275022619;1685934487.7529051;11.41423497881208;
1685934543.5529184;296.0922009236104;1685934487.9529052;105.51056861877441;
1685934543.7529185;393.972533089774;1685934488.1529052;207.45102564493814;
1685934543.9529185;485.2573504814735;1685934488.3529053;284.0594260588936;
1685934544.1529186;579.2851209640503;1685934488.5529053;360.1473808288574;
1685934544.3529186;701.4403608110216;1685934488.7529054;461.0184105959806;
1685934544.5529187;792.2115394047329;1685934488.9529054;562.9656732082367;
1685934544.7529187;885.8145541614956;1685934489.1529055;667.1338203625801;
1685934544.9529188;997.5551270149849;1685934489.3529055;764.6440175863413;
1685934545.1529188;733.0681443214417;1685934489.5529056;876.6780266394982;
1685934545.3529189;47.96074598263471;1685934489.7529056;1007.1206092834473;
1685934545.552919;89.10557551261707;1685934489.9529057;449.6519074720495;
1685934545.752919;192.20133525569264;1685934490.1529057;26.66325752551739;
1685934545.952919;292.57706138822766;1685934490.3529058;109.20344910970549;
1685934546.152919;394.71516738066805;1685934490.5529058;212.51529635805073;
1685934546.352919;511.73038482666016;1685934490.7529058;325.35197014032406;
1685934546.5529191;619.6841037634647;1685934490.952906;408.80072116851807;
1685934546.7529192;724.1230964660645;1685934491.152906;524.4124123924657;
1685934546.9529192;836.3221950001187;1685934491.352906;618.5425633475894;
1685934547.1529193;932.6292310442243;1685934491.552906;738.0802830060323;
1685934547.3529193;1026.4101655859697;1685934491.752906;372.08412753211127;
1685934547.5529194;90.62203407287598;1685934491.9529061;104.04951572418213;
1685934552.1529205;0.5296203825208876;1685934492.1529062;203.68693556104387;
1685934552.3529205;45.720815658569336;1685934492.3529062;278.8668441772461;
1685934552.5529206;62.832500876449956;1685934494.7529068;8.8659486462993;
1685934552.7529206;162.4332986226896;1685934494.9529068;90.74212954594539;
1685934552.9529207;262.8524416968936;1685934495.152907;184.5732473191761;
1685934553.1529207;360.64694076776505;1685934495.352907;284.4098448753357;
1685934553.3529208;490.44859731519546;1685934495.552907;385.9901992898238;
1685934553.5529208;617.2449372031472;1685934495.752907;495.64579205635266;
1685934553.7529209;744.8644638061523;1685934495.952907;597.5001032759503;
1685934553.952921;842.405100663503;1685934496.1529071;692.6501154899597;
1685934554.152921;937.3432278633118;1685934496.3529072;792.9686932336716;
1685934554.352921;933.2918830034209;1685934496.5529072;879.889726638794;
1685934554.552921;55.788364165868515;1685934496.7529073;908.5787909371512;
1685934554.752921;158.75476162608078;1685934496.9529073;8.001359303792318;
1685934554.9529212;257.62454057351135;1685934497.1529074;79.75013817057891;
1685934555.1529212;361.4058494567871;1685934497.3529074;172.84399554842994;
1685934555.3529212;458.3896815776825;1685934497.5529075;262.81393425805226;
1685934555.5529213;558.331940625165;1685934497.7529075;326.0419964790344;
1685934555.7529213;660.220219538762;1685934497.9529076;64.19073280535247;
1685934555.9529214;768.8390719584929;1685934498.1529076;182.2631720340613;
1685934556.1529214;885.2014541625977;1685934498.3529077;285.8081681387765;
1685934556.3529215;986.7731001642015;1685934498.5529077;359.59845119052466;
1685934556.5529215;876.6885705896326;1685934498.7529078;444.1642098956638;
;;1685934498.9529078;554.8292366234032;
;;1685934499.1529078;658.6928168932596;
;;1685934499.352908;720.616070429484;
;;1685934502.9529088;18.67075853569563;
;;1685934503.1529088;114.61801142305941;
;;1685934503.3529088;211.1944854259491;
;;1685934503.552909;308.1529323871319;
;;1685934503.752909;408.60745234367175;
;;1685934503.952909;509.38510298728943;
;;1685934504.152909;611.4309775201898;
;;1685934504.352909;708.3942308658507;
;;1685934504.5529091;809.5724959122507;
;;1685934504.7529092;916.1156254845697;
;;1685934504.9529092;1019.9364158842299;
;;1685934505.1529093;4.757756772248642;
;;1685934505.3529093;45.22693568262561;
;;1685934505.5529094;132.5538664153128;
;;1685934505.7529094;245.31862315009622;
;;1685934505.9529095;176.59730660287957;
;;1685934506.1529095;101.44084692001343;
;;1685934506.3529096;203.3020257949829;
;;1685934506.5529096;291.08460132892316;
;;1685934506.7529097;391.63466600271374;
;;1685934506.9529097;496.51335447262494;
;;1685934507.1529098;598.9768199431591;
;;1685934507.3529098;700.8674207486605;
;;1685934507.5529099;772.5651264190674;
;;1685934511.1529107;0.0059604644775390625;
;;1685934511.3529108;26.144905788142506;
;;1685934511.5529108;128.7609338760376;
;;1685934511.7529109;222.0793432659573;
;;1685934511.952911;311.35330597559613;
;;1685934512.152911;425.07872798226094;
;;1685934512.352911;379.88796120598204;
;;1685934512.552911;79.88133663084449;
;;1685934512.752911;179.27640821875596;
;;1685934512.9529111;279.7657280433469;
;;1685934513.1529112;382.8680634498596;
;;1685934513.3529112;486.46979215668466;
;;1685934513.5529113;182.47620463371277;
;;1685934513.7529113;65.32999631520865;
;;1685934513.9529114;163.07791074117026;
;;1685934514.1529114;263.5030424272692;
;;1685934514.3529115;372.1750855445862;
;;1685934514.5529115;472.46503829956055;
;;1685934514.7529116;568.9419862386343;
;;1685934514.9529116;657.0955703133031;
;;1685934515.1529117;149.70664601576956;
;;1685934515.3529117;132.96839518424792;
;;1685934515.5529118;237.80690368853118;
;;1685934515.7529118;340.8066987991333;
;;1685934520.552913;19.66678790557079;
;;1685934520.752913;119.73202973604202;
;;1685934520.952913;222.61210048899932;
;;1685934521.152913;322.1669504719396;
;;1685934521.3529131;419.52572017908096;
;;1685934521.5529132;521.8042532602946;
;;1685934521.7529132;617.7553615054569;
;;1685934521.9529133;706.739518377516;
;;1685934522.1529133;794.4884845188686;
;;1685934522.3529134;882.8405431798986;
;;1685934522.5529134;974.1767883300781;
;;1685934522.7529135;102.17610994974773;
;;1685934522.9529135;31.399093176189222;
;;1685934523.1529136;47.88938249860491;
;;1685934523.3529136;71.54372491334614;
;;1685934523.5529137;189.6226927638054;
;;1685934523.7529137;276.18544631534155;
;;1685934523.9529138;357.10974300608916;
;;1685934524.1529138;462.29236834758035;
;;1685934524.3529139;571.5908166524526;
;;1685934524.552914;661.425138774671;
;;1685934524.752914;752.7136497008495;
;;1685934524.952914;839.9495482444763;
;;1685934525.152914;928.5055660619969;
;;1685934525.352914;979.884664217631;
;;1685934529.7529151;18.424394654064642;
;;1685934529.9529152;109.6377489043445;
;;1685934530.1529152;209.62375402450562;
;;1685934530.3529153;293.5129072931078;
;;1685934530.5529153;415.09209452448664;
;;1685934530.7529154;570.0118453414352;
;;1685934530.9529154;665.9953303453399;
;;1685934531.1529155;315.2733059490428;
;;1685934531.3529155;112.09364980459213;
;;1685934531.5529156;196.07647260030112;
;;1685934531.7529156;298.1856550489153;
;;1685934531.9529157;268.0196464061737;
;;1685934532.1529157;19.96640477861677;
;;1685934532.3529158;116.64680945567595;
;;1685934532.5529158;179.99173373710818;
;;1685934532.7529159;296.3278861272903;
;;1685934532.952916;394.8542184607927;
;;1685934533.152916;486.781880969093;
;;1685934533.352916;582.792316995016;
;;1685934533.552916;689.5772993564606;
;;1685934533.752916;795.4690998250788;
;;1685934533.9529161;894.6434595646002;
;;1685934534.1529162;984.1788732088529;
;;1685934538.5529172;0.9878993034362793;
;;1685934538.7529173;62.6795957254809;
;;1685934538.9529173;163.00246261415026;
;;1685934539.1529174;261.8482611900152;
;;1685934539.3529174;365.610206449354;
;;1685934539.5529175;479.72155906058646;
;;1685934539.7529175;588.6449324779021;
;;1685934539.9529176;705.2608728408813;
;;1685934540.1529176;808.9147194011791;
;;1685934540.3529177;891.9146119094477;
;;1685934540.5529177;979.5192650386265;
;;1685934540.7529178;325.9906598499843;
;;1685934540.9529178;66.87205012251691;
;;1685934541.1529179;171.56585625239782;
;;1685934541.352918;270.7030236721039;
;;1685934541.552918;364.5538585941966;
;;1685934541.752918;470.6134966441563;
;;1685934541.952918;247.11590721493675;
;;1685934542.152918;112.29143823896136;
;;1685934542.3529181;212.64426301165324;
;;1685934542.5529182;333.2555219531059;
;;1685934542.7529182;453.2829597592354;
;;1685934542.9529183;521.5222835540771;
;;1685934547.5529194;2.6698329231955786;
;;1685934547.7529194;66.13878301672034;
;;1685934547.9529195;167.83867941962347;
;;1685934548.1529195;269.65882380803424;
;;1685934548.3529196;373.1761251177107;
;;1685934548.5529196;476.42414008869844;
;;1685934548.7529197;578.7125061719845;
;;1685934548.9529197;447.8855013847351;
;;1685934549.1529198;86.00390553474426;
;;1685934549.3529198;186.76789213971395;
;;1685934549.5529199;283.8851809501648;
;;1685934549.75292;257.4849015190488;
;;1685934549.95292;35.37767972701635;
;;1685934550.15292;129.34017181396484;
;;1685934550.35292;233.8776853349474;
;;1685934550.55292;331.887510087755;
;;1685934550.7529202;448.465397863677;
;;1685934550.9529202;555.7425512987024;
;;1685934551.1529202;662.0085716247559;
;;1685934551.3529203;692.0836380549839;
;;1685934551.5529203;60.20366061817516;
;;1685934551.7529204;156.04398800776556;
;;1685934551.9529204;248.10282180183813;
;;1685934552.1529205;335.65639727043384;
