('192.168.70.134', 44750, '192.168.70.129', 10000);('192.168.70.134', 44750, '192.168.70.129', 10000);('192.168.70.134', 44172, '192.168.70.129', 10001);('192.168.70.134', 44172, '192.168.70.129', 10001);
1685934542.3529181;0;1685934542.3529181;3861.3333333333335;
1685934542.5529182;0;1685934542.5529182;3861.3333333333335;
1685934542.7529182;0;1685934542.7529182;3740.6666666666665;
1685934542.9529183;2445.511111111111;1685934542.9529183;3962.9473684210525;
1685934543.1529183;3898.4615384615386;1685934543.1529183;0;
1685934543.3529184;3823.8446601941746;1685934543.3529184;0;
1685934543.5529184;7033.142857142857;1685934543.5529184;0;
1685934543.7529185;3861.3333333333335;1685934543.7529185;0;
1685934543.9529185;3861.3333333333335;1685934543.9529185;0;
1685934544.1529186;3861.3333333333335;1685934544.1529186;0;
1685934544.3529186;3825.908256880734;1685934544.3529186;0;
1685934544.5529187;3898.4615384615386;1685934544.5529187;0;
1685934544.7529187;3861.3333333333335;1685934544.7529187;0;
1685934544.9529188;4001.7454545454543;1685934544.9529188;0;
1685934545.1529188;3829.4214876033056;1685934545.1529188;0;
1685934545.3529189;3894.6206896551726;1685934545.3529189;0;
1685934545.552919;3828.6101694915255;1685934545.552919;0;
1685934545.752919;3892.9836065573772;1685934545.752919;0;
1685934545.952919;3861.3333333333335;1685934545.952919;0;
1685934546.152919;3861.3333333333335;1685934546.152919;0;
1685934546.352919;3861.3333333333335;1685934546.352919;0;
1685934546.5529191;3861.3333333333335;1685934546.5529191;0;
1685934546.7529192;3861.3333333333335;1685934546.7529192;0;
1685934546.9529192;4038.4587155963304;1685934546.9529192;0;
1685934547.1529193;3898.4615384615386;1685934547.1529193;0;
1685934547.3529193;4029.217391304348;1685934547.3529193;0;
1685934547.5529194;3808.4383561643835;1685934547.5529194;1362.8235294117646;
1685934547.7529194;0;1685934547.7529194;3861.3333333333335;
1685934547.9529195;0;1685934547.9529195;3861.3333333333335;
1685934548.1529195;0;1685934548.1529195;3861.3333333333335;
1685934548.3529196;0;1685934548.3529196;3861.3333333333335;
1685934548.5529196;0;1685934548.5529196;3861.3333333333335;
1685934548.7529197;0;1685934548.7529197;3861.3333333333335;
1685934548.9529197;0;1685934548.9529197;3861.3333333333335;
1685934549.1529198;0;1685934549.1529198;3861.3333333333335;
1685934549.3529198;0;1685934549.3529198;3892.9836065573772;
1685934549.5529199;0;1685934549.5529199;3829.4214876033056;
1685934549.75292;0;1685934549.75292;3830.1935483870966;
1685934549.95292;0;1685934549.95292;3861.3333333333335;
1685934550.15292;0;1685934550.15292;3825.908256880734;
1685934550.35292;0;1685934550.35292;3861.3333333333335;
1685934550.55292;0;1685934550.55292;3861.3333333333335;
1685934550.7529202;0;1685934550.7529202;3861.3333333333335;
1685934550.9529202;0;1685934550.9529202;3899.5643564356437;
1685934551.1529202;0;1685934551.1529202;3824.9056603773583;
1685934551.3529203;0;1685934551.3529203;3898.4615384615386;
1685934551.5529203;0;1685934551.5529203;3861.3333333333335;
1685934551.7529204;0;1685934551.7529204;3861.3333333333335;
1685934551.9529204;0;1685934551.9529204;3827.75652173913;
1685934552.1529205;594.0512820512821;1685934552.1529205;3821.5257731958764;
1685934552.3529205;3892.9836065573772;1685934552.3529205;0;
1685934552.5529206;3830.1935483870966;1685934552.5529206;0;
1685934552.7529206;3861.3333333333335;1685934552.7529206;0;
1685934552.9529207;3892.224;1685934552.9529207;0;
1685934553.1529207;3821.5257731958764;1685934553.1529207;0;
1685934553.3529208;3896.4363636363637;1685934553.3529208;0;
1685934553.5529208;3861.3333333333335;1685934553.5529208;0;
1685934553.7529209;3723.4285714285716;1685934553.7529209;0;
1685934553.952921;3897.4205607476633;1685934553.952921;0;
1685934554.152921;3829.4214876033056;1685934554.152921;0;
1685934554.352921;3892.9836065573772;1685934554.352921;0;
1685934554.552921;3861.3333333333335;1685934554.552921;0;
1685934554.752921;3830.1935483870966;1685934554.752921;0;
1685934554.9529212;3894.6206896551726;1685934554.9529212;0;
1685934555.1529212;3830.1935483870966;1685934555.1529212;0;
1685934555.3529212;3893.781512605042;1685934555.3529212;0;
1685934555.5529213;3826.8571428571427;1685934555.5529213;0;
1685934555.7529213;3861.3333333333335;1685934555.7529213;0;
1685934555.9529214;3894.6206896551726;1685934555.9529214;0;
1685934556.1529214;3825.908256880734;1685934556.1529214;0;
1685934556.3529215;3861.3333333333335;1685934556.3529215;0;
1685934556.5529215;3861.3333333333335;1685934556.5529215;0;
