('192.168.70.129', 36764, '12.1.1.157', 10000);('192.168.70.129', 36764, '12.1.1.157', 10000);total;total;
25.915618419647217;12032000.0;25.915618419647217;12032000.0;
26.115618467330933;12209920.0;26.115618467330933;12209920.0;
26.31561851501465;11914080.0;26.31561851501465;11914080.0;
26.515618562698364;12445760.0;26.515618562698364;12445760.0;
26.71561861038208;12327840.0;26.71561861038208;12327840.0;
26.915618658065796;12267840.0;26.915618658065796;12267840.0;
27.11561870574951;12327840.0;27.11561870574951;12327840.0;
27.315618753433228;12209920.0;27.315618753433228;12209920.0;
27.515618801116943;12503680.0;27.515618801116943;12503680.0;
27.71561884880066;12681600.0;27.71561884880066;12681600.0;
27.915618896484375;11974080.0;27.915618896484375;11974080.0;
28.11561894416809;12385760.0;28.11561894416809;12385760.0;
28.315618991851807;12092000.0;28.315618991851807;12092000.0;
28.515619039535522;12149920.0;28.515619039535522;12149920.0;
28.71561908721924;12563680.0;28.71561908721924;12563680.0;
28.915619134902954;12445760.0;28.915619134902954;12445760.0;
29.11561918258667;12267840.0;29.11561918258667;12267840.0;
29.315619230270386;12681600.0;29.315619230270386;12681600.0;
29.5156192779541;12092000.0;29.5156192779541;12092000.0;
29.715619325637817;12267840.0;29.715619325637817;12267840.0;
29.915619373321533;12327840.0;29.915619373321533;12327840.0;
30.11561942100525;12092000.0;30.11561942100525;12092000.0;
30.315619468688965;12503680.0;30.315619468688965;12503680.0;
30.51561951637268;12327840.0;30.51561951637268;12327840.0;
30.715619564056396;12209920.0;30.715619564056396;12209920.0;
30.915619611740112;12149920.0;30.915619611740112;12149920.0;
31.115619659423828;12445760.0;31.115619659423828;12445760.0;
31.315619707107544;12563680.0;31.315619707107544;12563680.0;
31.51561975479126;12503680.0;31.51561975479126;12503680.0;
31.715619802474976;12327840.0;31.715619802474976;12327840.0;
31.91561985015869;12209920.0;31.91561985015869;12209920.0;
32.11561989784241;12385760.0;32.11561989784241;12385760.0;
32.31561994552612;11856160.0;32.31561994552612;11856160.0;
32.51561999320984;11914080.0;32.51561999320984;11914080.0;
32.715620040893555;11620320.0;32.715620040893555;11620320.0;
32.91562008857727;12739520.0;32.91562008857727;12739520.0;
33.115620136260986;10734880.0;33.115620136260986;10734880.0;
33.3156201839447;12327840.0;33.3156201839447;12327840.0;
33.51562023162842;13624960.0;33.51562023162842;13624960.0;
33.715620279312134;12327840.0;33.715620279312134;12327840.0;
33.91562032699585;12032000.0;33.91562032699585;12032000.0;
34.115620374679565;12327840.0;34.115620374679565;12327840.0;
34.31562042236328;12445760.0;34.31562042236328;12445760.0;
34.515620470047;11914080.0;34.515620470047;11914080.0;
34.71562051773071;12092000.0;34.71562051773071;12092000.0;
34.91562056541443;12503680.0;34.91562056541443;12503680.0;
35.115620613098145;12681600.0;35.115620613098145;12681600.0;
35.31562066078186;12092000.0;35.31562066078186;12092000.0;
35.515620708465576;12267840.0;35.515620708465576;12267840.0;
35.71562075614929;12092000.0;35.71562075614929;12092000.0;
35.91562080383301;12209920.0;35.91562080383301;12209920.0;
36.115620851516724;12385760.0;36.115620851516724;12385760.0;
36.31562089920044;12445760.0;36.31562089920044;12445760.0;
36.515620946884155;12267840.0;36.515620946884155;12267840.0;
36.71562099456787;11856160.0;36.71562099456787;11856160.0;
36.91562104225159;12032000.0;36.91562104225159;12032000.0;
37.1156210899353;12445760.0;37.1156210899353;12445760.0;
37.31562113761902;12209920.0;37.31562113761902;12209920.0;
37.515621185302734;12681600.0;37.515621185302734;12681600.0;
37.71562123298645;12739520.0;37.71562123298645;12739520.0;
37.915621280670166;12327840.0;37.915621280670166;12327840.0;
38.11562132835388;12092000.0;38.11562132835388;12092000.0;
38.3156213760376;12149920.0;38.3156213760376;12149920.0;
38.51562142372131;12209920.0;38.51562142372131;12209920.0;
38.71562147140503;11324480.0;38.71562147140503;11324480.0;
38.915621519088745;13624960.0;38.915621519088745;13624960.0;
39.11562156677246;12563680.0;39.11562156677246;12563680.0;
39.31562161445618;12149920.0;39.31562161445618;12149920.0;
39.51562166213989;12209920.0;39.51562166213989;12209920.0;
39.71562170982361;12092000.0;39.71562170982361;12092000.0;
39.915621757507324;12032000.0;39.915621757507324;12032000.0;
40.11562180519104;12445760.0;40.11562180519104;12445760.0;
40.315621852874756;12032000.0;40.315621852874756;12032000.0;
40.51562190055847;11738240.0;40.51562190055847;11738240.0;
40.71562194824219;12032000.0;40.71562194824219;12032000.0;
40.9156219959259;12092000.0;40.9156219959259;12092000.0;
41.11562204360962;12267840.0;41.11562204360962;12267840.0;
41.315622091293335;12209920.0;41.315622091293335;12209920.0;
41.51562213897705;11088640.0;41.51562213897705;11088640.0;
41.71562218666077;13389120.0;41.71562218666077;13389120.0;
41.91562223434448;12209920.0;41.91562223434448;12209920.0;
42.1156222820282;12327840.0;42.1156222820282;12327840.0;
42.315622329711914;12149920.0;42.315622329711914;12149920.0;
42.51562237739563;11974080.0;42.51562237739563;11974080.0;
42.715622425079346;12385760.0;42.715622425079346;12385760.0;
42.91562247276306;12563680.0;42.91562247276306;12563680.0;
43.11562252044678;11974080.0;43.11562252044678;11974080.0;
43.31562256813049;11914080.0;43.31562256813049;11914080.0;
43.51562261581421;12092000.0;43.51562261581421;12092000.0;
43.715622663497925;12149920.0;43.715622663497925;12149920.0;
43.91562271118164;11620320.0;43.91562271118164;11620320.0;
44.115622758865356;12267840.0;44.115622758865356;12267840.0;
44.31562280654907;12092000.0;44.31562280654907;12092000.0;
44.51562285423279;11560320.0;44.51562285423279;11560320.0;
44.715622901916504;12092000.0;44.715622901916504;12092000.0;
44.91562294960022;12149920.0;44.91562294960022;12149920.0;
45.115622997283936;12092000.0;45.115622997283936;12092000.0;
45.31562304496765;12032000.0;45.31562304496765;12032000.0;
45.51562309265137;12445760.0;45.51562309265137;12445760.0;
45.71562314033508;11974080.0;45.71562314033508;11974080.0;
45.9156231880188;11796160.0;45.9156231880188;11796160.0;
46.115623235702515;12092000.0;46.115623235702515;12092000.0;
46.31562328338623;12032000.0;46.31562328338623;12032000.0;
46.515623331069946;12209920.0;46.515623331069946;12209920.0;
46.71562337875366;11914080.0;46.71562337875366;11914080.0;
46.91562342643738;11738240.0;46.91562342643738;11738240.0;
47.115623474121094;12032000.0;47.115623474121094;12032000.0;
47.31562352180481;11738240.0;47.31562352180481;11738240.0;
47.515623569488525;12032000.0;47.515623569488525;12032000.0;
47.71562361717224;8434400.0;47.71562361717224;8434400.0;
47.91562366485596;15335840.0;47.91562366485596;15335840.0;
48.11562371253967;11796160.0;48.11562371253967;11796160.0;
48.31562376022339;11974080.0;48.31562376022339;11974080.0;
48.515623807907104;12445760.0;48.515623807907104;12445760.0;
48.71562385559082;11796160.0;48.71562385559082;11796160.0;
48.915623903274536;12327840.0;48.915623903274536;12327840.0;
49.11562395095825;12149920.0;49.11562395095825;12149920.0;
49.31562399864197;11738240.0;49.31562399864197;11738240.0;
49.515624046325684;11796160.0;49.515624046325684;11796160.0;
49.7156240940094;12209920.0;49.7156240940094;12209920.0;
49.915624141693115;12032000.0;49.915624141693115;12032000.0;
50.11562418937683;11974080.0;50.11562418937683;11974080.0;
50.31562423706055;12149920.0;50.31562423706055;12149920.0;
50.51562428474426;11620320.0;50.51562428474426;11620320.0;
50.71562433242798;12385760.0;50.71562433242798;12385760.0;
50.915624380111694;12327840.0;50.915624380111694;12327840.0;
51.11562442779541;12445760.0;51.11562442779541;12445760.0;
51.315624475479126;12032000.0;51.315624475479126;12032000.0;
51.51562452316284;12445760.0;51.51562452316284;12445760.0;
51.71562457084656;11974080.0;51.71562457084656;11974080.0;
51.91562461853027;12267840.0;51.91562461853027;12267840.0;
52.11562466621399;11620320.0;52.11562466621399;11620320.0;
52.315624713897705;12149920.0;52.315624713897705;12149920.0;
52.51562476158142;12092000.0;52.51562476158142;12092000.0;
52.71562480926514;11914080.0;52.71562480926514;11914080.0;
52.91562485694885;12092000.0;52.91562485694885;12092000.0;
53.11562490463257;8788160.0;53.11562490463257;8788160.0;
53.315624952316284;14628320.0;53.315624952316284;14628320.0;
53.515625;12149920.0;53.515625;12149920.0;
53.715625047683716;11856160.0;53.715625047683716;11856160.0;
53.91562509536743;12267840.0;53.91562509536743;12267840.0;
54.11562514305115;11974080.0;54.11562514305115;11974080.0;
54.31562519073486;12267840.0;54.31562519073486;12267840.0;
54.51562523841858;12209920.0;54.51562523841858;12209920.0;
54.715625286102295;11560320.0;54.715625286102295;11560320.0;
54.91562533378601;12563680.0;54.91562533378601;12563680.0;
55.11562538146973;12092000.0;55.11562538146973;12092000.0;
55.31562542915344;11914080.0;55.31562542915344;11914080.0;
55.51562547683716;12092000.0;55.51562547683716;12092000.0;
55.715625524520874;12032000.0;55.715625524520874;12032000.0;
55.91562557220459;11856160.0;55.91562557220459;11856160.0;
56.115625619888306;12267840.0;56.115625619888306;12267840.0;
56.31562566757202;11974080.0;56.31562566757202;11974080.0;
56.51562571525574;11914080.0;56.51562571525574;11914080.0;
56.71562576293945;11856160.0;56.71562576293945;11856160.0;
56.91562581062317;11796160.0;56.91562581062317;11796160.0;
57.115625858306885;12327840.0;57.115625858306885;12327840.0;
57.3156259059906;12149920.0;57.3156259059906;12149920.0;
57.515625953674316;12327840.0;57.515625953674316;12327840.0;
57.71562600135803;10852800.0;57.71562600135803;10852800.0;
57.91562604904175;13035360.0;57.91562604904175;13035360.0;
58.115626096725464;12445760.0;58.115626096725464;12445760.0;
58.31562614440918;12267840.0;58.31562614440918;12267840.0;
58.515626192092896;12092000.0;58.515626192092896;12092000.0;
58.71562623977661;12445760.0;58.71562623977661;12445760.0;
58.91562628746033;12149920.0;58.91562628746033;12149920.0;
59.11562633514404;12445760.0;59.11562633514404;12445760.0;
59.31562638282776;12032000.0;59.31562638282776;12032000.0;
59.515626430511475;11738240.0;59.515626430511475;11738240.0;
59.71562647819519;12681600.0;59.71562647819519;12681600.0;
59.915626525878906;12149920.0;59.915626525878906;12149920.0;
60.11562657356262;12209920.0;60.11562657356262;12209920.0;
60.31562662124634;12149920.0;60.31562662124634;12149920.0;
60.515626668930054;12209920.0;60.515626668930054;12209920.0;
60.71562671661377;12032000.0;60.71562671661377;12032000.0;
60.915626764297485;10381120.0;60.915626764297485;10381120.0;
61.1156268119812;11620320.0;61.1156268119812;11620320.0;
61.31562685966492;14100800.0;61.31562685966492;14100800.0;
61.51562690734863;10619040.0;61.51562690734863;10619040.0;
61.71562695503235;11560320.0;61.71562695503235;11560320.0;
61.915627002716064;12799520.0;61.915627002716064;12799520.0;
62.11562705039978;12563680.0;62.11562705039978;12563680.0;
62.315627098083496;12032000.0;62.315627098083496;12032000.0;
62.51562714576721;11856160.0;62.51562714576721;11856160.0;
62.71562719345093;12327840.0;62.71562719345093;12327840.0;
62.915627241134644;11678240.0;62.915627241134644;11678240.0;
63.11562728881836;12327840.0;63.11562728881836;12327840.0;
63.315627336502075;12385760.0;63.315627336502075;12385760.0;
63.51562738418579;12327840.0;63.51562738418579;12327840.0;
63.71562743186951;12209920.0;63.71562743186951;12209920.0;
63.91562747955322;12385760.0;63.91562747955322;12385760.0;
64.11562752723694;11738240.0;64.11562752723694;11738240.0;
64.31562757492065;12385760.0;64.31562757492065;12385760.0;
64.51562762260437;11974080.0;64.51562762260437;11974080.0;
64.71562767028809;12267840.0;64.71562767028809;12267840.0;
64.9156277179718;12209920.0;64.9156277179718;12209920.0;
65.11562776565552;12563680.0;65.11562776565552;12563680.0;
65.31562781333923;9731520.0;65.31562781333923;9731520.0;
65.51562786102295;14864160.0;65.51562786102295;14864160.0;
65.71562790870667;12445760.0;65.71562790870667;12445760.0;
65.91562795639038;12385760.0;65.91562795639038;12385760.0;
66.1156280040741;12092000.0;66.1156280040741;12092000.0;
66.31562805175781;12149920.0;66.31562805175781;12149920.0;
66.51562809944153;12327840.0;66.51562809944153;12327840.0;
66.71562814712524;12681600.0;66.71562814712524;12681600.0;
66.91562819480896;12681600.0;66.91562819480896;12681600.0;
67.11562824249268;12267840.0;67.11562824249268;12267840.0;
67.31562829017639;12445760.0;67.31562829017639;12445760.0;
67.51562833786011;12563680.0;67.51562833786011;12563680.0;
67.71562838554382;12267840.0;67.71562838554382;12267840.0;
67.91562843322754;12327840.0;67.91562843322754;12327840.0;
68.11562848091125;11974080.0;68.11562848091125;11974080.0;
68.31562852859497;12739520.0;68.31562852859497;12739520.0;
68.51562857627869;12327840.0;68.51562857627869;12327840.0;
68.7156286239624;12445760.0;68.7156286239624;12445760.0;
68.91562867164612;12149920.0;68.91562867164612;12149920.0;
69.11562871932983;12563680.0;69.11562871932983;12563680.0;
69.31562876701355;12681600.0;69.31562876701355;12681600.0;
69.51562881469727;11914080.0;69.51562881469727;11914080.0;
69.71562886238098;12327840.0;69.71562886238098;12327840.0;
69.9156289100647;11796160.0;69.9156289100647;11796160.0;
70.11562895774841;13035360.0;70.11562895774841;13035360.0;
70.31562900543213;12209920.0;70.31562900543213;12209920.0;
70.51562905311584;12445760.0;70.51562905311584;12445760.0;
70.71562910079956;12032000.0;70.71562910079956;12032000.0;
70.91562914848328;12209920.0;70.91562914848328;12209920.0;
71.11562919616699;8788160.0;71.11562919616699;8788160.0;
71.31562924385071;14864160.0;71.31562924385071;14864160.0;
71.51562929153442;12267840.0;71.51562929153442;12267840.0;
71.71562933921814;12445760.0;71.71562933921814;12445760.0;
71.91562938690186;10263200.0;71.91562938690186;10263200.0;
72.11562943458557;13978720.0;72.11562943458557;13978720.0;
72.31562948226929;12092000.0;72.31562948226929;12092000.0;
72.515629529953;12032000.0;72.515629529953;12032000.0;
72.71562957763672;12209920.0;72.71562957763672;12209920.0;
72.91562962532043;12267840.0;72.91562962532043;12267840.0;
73.11562967300415;11974080.0;73.11562967300415;11974080.0;
73.31562972068787;12267840.0;73.31562972068787;12267840.0;
73.51562976837158;12209920.0;73.51562976837158;12209920.0;
73.7156298160553;12327840.0;73.7156298160553;12327840.0;
73.91562986373901;12385760.0;73.91562986373901;12385760.0;
74.11562991142273;11856160.0;74.11562991142273;11856160.0;
74.31562995910645;12032000.0;74.31562995910645;12032000.0;
74.51563000679016;11974080.0;74.51563000679016;11974080.0;
74.71563005447388;12917440.0;74.71563005447388;12917440.0;
74.91563010215759;12149920.0;74.91563010215759;12149920.0;
75.11563014984131;12445760.0;75.11563014984131;12445760.0;
75.31563019752502;12445760.0;75.31563019752502;12445760.0;
75.51563024520874;12149920.0;75.51563024520874;12149920.0;
75.71563029289246;9555680.0;75.71563029289246;9555680.0;
75.91563034057617;12032000.0;75.91563034057617;12032000.0;
76.11563038825989;14274560.0;76.11563038825989;14274560.0;
76.3156304359436;12267840.0;76.3156304359436;12267840.0;
76.51563048362732;12327840.0;76.51563048362732;12327840.0;
76.71563053131104;12209920.0;76.71563053131104;12209920.0;
76.91563057899475;11560320.0;76.91563057899475;11560320.0;
77.11563062667847;10027360.0;77.11563062667847;10027360.0;
77.31563067436218;13624960.0;77.31563067436218;13624960.0;
77.5156307220459;13271200.0;77.5156307220459;13271200.0;
77.71563076972961;11560320.0;77.71563076972961;11560320.0;
77.91563081741333;12445760.0;77.91563081741333;12445760.0;
78.11563086509705;11914080.0;78.11563086509705;11914080.0;
78.31563091278076;12209920.0;78.31563091278076;12209920.0;
78.51563096046448;11560320.0;78.51563096046448;11560320.0;
78.7156310081482;12681600.0;78.7156310081482;12681600.0;
78.91563105583191;11974080.0;78.91563105583191;11974080.0;
79.11563110351562;9024000.0;79.11563110351562;9024000.0;
79.31563115119934;14392480.0;79.31563115119934;14392480.0;
79.51563119888306;11560320.0;79.51563119888306;11560320.0;
79.71563124656677;12445760.0;79.71563124656677;12445760.0;
79.91563129425049;12267840.0;79.91563129425049;12267840.0;
80.1156313419342;11620320.0;80.1156313419342;11620320.0;
80.31563138961792;12739520.0;80.31563138961792;12739520.0;
80.51563143730164;11974080.0;80.51563143730164;11974080.0;
80.71563148498535;12032000.0;80.71563148498535;12032000.0;
80.91563153266907;12327840.0;80.91563153266907;12327840.0;
81.11563158035278;11324480.0;81.11563158035278;11324480.0;
81.3156316280365;8494400.0;81.3156316280365;8494400.0;
81.51563167572021;10734880.0;81.51563167572021;10734880.0;
81.71563172340393;14096640.0;81.71563172340393;14096640.0;
81.91563177108765;8080640.0;81.91563177108765;8080640.0;
82.11563181877136;15925440.0;82.11563181877136;15925440.0;
82.31563186645508;11914080.0;82.31563186645508;11914080.0;
82.5156319141388;12327840.0;82.5156319141388;12327840.0;
82.71563196182251;12327840.0;82.71563196182251;12327840.0;
82.91563200950623;12032000.0;82.91563200950623;12032000.0;
83.11563205718994;11974080.0;83.11563205718994;11974080.0;
83.31563210487366;12149920.0;83.31563210487366;12149920.0;
83.51563215255737;12209920.0;83.51563215255737;12209920.0;
83.71563220024109;11678240.0;83.71563220024109;11678240.0;
83.9156322479248;12681600.0;83.9156322479248;12681600.0;
84.11563229560852;11678240.0;84.11563229560852;11678240.0;
84.31563234329224;12327840.0;84.31563234329224;12327840.0;
84.51563239097595;11442400.0;84.51563239097595;11442400.0;
84.71563243865967;12327840.0;84.71563243865967;12327840.0;
84.91563248634338;12799520.0;84.91563248634338;12799520.0;
85.1156325340271;12209920.0;85.1156325340271;12209920.0;
85.31563258171082;11088640.0;85.31563258171082;11088640.0;
85.51563262939453;12267840.0;85.51563262939453;12267840.0;
85.71563267707825;12799520.0;85.71563267707825;12799520.0;
85.91563272476196;11560320.0;85.91563272476196;11560320.0;
86.11563277244568;12327840.0;86.11563277244568;12327840.0;
86.3156328201294;12209920.0;86.3156328201294;12209920.0;
86.51563286781311;11914080.0;86.51563286781311;11914080.0;
86.71563291549683;10852800.0;86.71563291549683;10852800.0;
86.91563296318054;12681600.0;86.91563296318054;12681600.0;
87.11563301086426;12092000.0;87.11563301086426;12092000.0;
87.31563305854797;12621600.0;87.31563305854797;12621600.0;
87.51563310623169;11856160.0;87.51563310623169;11856160.0;
87.7156331539154;12327840.0;87.7156331539154;12327840.0;
87.91563320159912;12032000.0;87.91563320159912;12032000.0;
88.11563324928284;12209920.0;88.11563324928284;12209920.0;
88.31563329696655;12267840.0;88.31563329696655;12267840.0;
88.51563334465027;12092000.0;88.51563334465027;12092000.0;
88.71563339233398;12445760.0;88.71563339233398;12445760.0;
88.9156334400177;12267840.0;88.9156334400177;12267840.0;
89.11563348770142;12327840.0;89.11563348770142;12327840.0;
89.31563353538513;12032000.0;89.31563353538513;12032000.0;
89.51563358306885;12563680.0;89.51563358306885;12563680.0;
89.71563363075256;12092000.0;89.71563363075256;12092000.0;
89.91563367843628;10381120.0;89.91563367843628;10381120.0;
90.11563372612;14096640.0;90.11563372612;14096640.0;
90.31563377380371;10970720.0;90.31563377380371;10970720.0;
90.51563382148743;12859520.0;90.51563382148743;12859520.0;
90.71563386917114;12739520.0;90.71563386917114;12739520.0;
90.91563391685486;12149920.0;90.91563391685486;12149920.0;
91.11563396453857;12209920.0;91.11563396453857;12209920.0;
91.31563401222229;12385760.0;91.31563401222229;12385760.0;
91.515634059906;9909440.0;91.515634059906;9909440.0;
91.71563410758972;14156640.0;91.71563410758972;14156640.0;
91.91563415527344;12503680.0;91.91563415527344;12503680.0;
92.11563420295715;12092000.0;92.11563420295715;12092000.0;
92.31563425064087;10970720.0;92.31563425064087;10970720.0;
92.51563429832458;14096640.0;92.51563429832458;14096640.0;
92.7156343460083;12327840.0;92.7156343460083;12327840.0;
92.91563439369202;12149920.0;92.91563439369202;12149920.0;
93.11563444137573;12563680.0;93.11563444137573;12563680.0;
93.31563448905945;11974080.0;93.31563448905945;11974080.0;
93.51563453674316;12149920.0;93.51563453674316;12149920.0;
93.71563458442688;9673600.0;93.71563458442688;9673600.0;
93.9156346321106;13035360.0;93.9156346321106;13035360.0;
94.11563467979431;8788160.0;94.11563467979431;8788160.0;
94.31563472747803;12327840.0;94.31563472747803;12327840.0;
94.51563477516174;9613600.0;94.51563477516174;9613600.0;
94.71563482284546;11738240.0;94.71563482284546;11738240.0;
94.91563487052917;10027360.0;94.91563487052917;10027360.0;
95.11563491821289;9731520.0;95.11563491821289;9731520.0;
