('192.168.70.129', 36764, '12.1.1.157', 10000);('192.168.70.129', 36764, '12.1.1.157', 10000);('192.168.70.129', 36764, '12.1.1.157', 10000);total;total;total;
9.915614604949951;0;98;9.915614604949951;0;98;
10.115614652633667;0;98;10.115614652633667;0;98;
10.315614700317383;0;97;10.315614700317383;0;97;
10.515614748001099;0;100;10.515614748001099;0;100;
10.715614795684814;0;101;10.715614795684814;0;101;
10.91561484336853;0;102;10.91561484336853;0;102;
11.115614891052246;0;106;11.115614891052246;0;106;
11.315614938735962;0;102;11.315614938735962;0;102;
11.515614986419678;0;104;11.515614986419678;0;104;
11.715615034103394;0;104;11.715615034103394;0;104;
11.91561508178711;0;106;11.91561508178711;0;106;
12.115615129470825;0;104;12.115615129470825;0;104;
12.315615177154541;0;107;12.315615177154541;0;107;
12.515615224838257;0;105;12.515615224838257;0;105;
12.715615272521973;0;107;12.715615272521973;0;107;
12.915615320205688;0;106;12.915615320205688;0;106;
13.115615367889404;0;106;13.115615367889404;0;106;
13.31561541557312;0;104;13.31561541557312;0;104;
13.515615463256836;0;109;13.515615463256836;0;109;
13.715615510940552;0;90;13.715615510940552;0;90;
13.915615558624268;0;119;13.915615558624268;0;119;
14.115615606307983;0;95;14.115615606307983;0;95;
14.3156156539917;0;117;14.3156156539917;0;117;
14.515615701675415;0;106;14.515615701675415;0;106;
14.71561574935913;0;107;14.71561574935913;0;107;
14.915615797042847;0;105;14.915615797042847;0;105;
15.115615844726562;0;106;15.115615844726562;0;106;
15.315615892410278;0;108;15.315615892410278;0;108;
15.515615940093994;0;109;15.515615940093994;0;109;
15.71561598777771;0;107;15.71561598777771;0;107;
15.915616035461426;0;104;15.915616035461426;0;104;
16.11561608314514;0;107;16.11561608314514;0;107;
16.315616130828857;0;107;16.315616130828857;0;107;
16.515616178512573;0;109;16.515616178512573;0;109;
16.71561622619629;0;107;16.71561622619629;0;107;
16.915616273880005;0;107;16.915616273880005;0;107;
17.11561632156372;0;107;17.11561632156372;0;107;
17.315616369247437;0;102;17.315616369247437;0;102;
17.515616416931152;0;109;17.515616416931152;0;109;
17.715616464614868;0;106;17.715616464614868;0;106;
17.915616512298584;0;110;17.915616512298584;0;110;
18.1156165599823;0;105;18.1156165599823;0;105;
18.315616607666016;0;108;18.315616607666016;0;108;
18.51561665534973;0;106;18.51561665534973;0;106;
18.715616703033447;0;108;18.715616703033447;0;108;
18.915616750717163;0;108;18.915616750717163;0;108;
19.11561679840088;0;108;19.11561679840088;0;108;
19.315616846084595;0;102;19.315616846084595;0;102;
19.51561689376831;0;108;19.51561689376831;0;108;
19.715616941452026;0;105;19.715616941452026;0;105;
19.915616989135742;0;105;19.915616989135742;0;105;
20.115617036819458;0;106;20.115617036819458;0;106;
20.315617084503174;0;106;20.315617084503174;0;106;
20.51561713218689;0;106;20.51561713218689;0;106;
20.715617179870605;0;108;20.715617179870605;0;108;
20.91561722755432;0;106;20.91561722755432;0;106;
21.115617275238037;0;107;21.115617275238037;0;107;
21.315617322921753;0;105;21.315617322921753;0;105;
21.51561737060547;0;105;21.51561737060547;0;105;
21.715617418289185;0;104;21.715617418289185;0;104;
21.9156174659729;0;105;21.9156174659729;0;105;
22.115617513656616;0;109;22.115617513656616;0;109;
22.315617561340332;0;107;22.315617561340332;0;107;
22.515617609024048;0;110;22.515617609024048;0;110;
22.715617656707764;0;90;22.715617656707764;0;90;
22.91561770439148;0;125;22.91561770439148;0;125;
23.115617752075195;0;108;23.115617752075195;0;108;
23.31561779975891;0;107;23.31561779975891;0;107;
23.515617847442627;0;103;23.515617847442627;0;103;
23.715617895126343;0;110;23.715617895126343;0;110;
23.91561794281006;0;105;23.91561794281006;0;105;
24.115617990493774;0;105;24.115617990493774;0;105;
24.31561803817749;0;106;24.31561803817749;0;106;
24.515618085861206;0;104;24.515618085861206;0;104;
24.715618133544922;0;106;24.715618133544922;0;106;
24.915618181228638;0;109;24.915618181228638;0;109;
25.115618228912354;0;107;25.115618228912354;0;107;
25.31561827659607;0;103;25.31561827659607;0;103;
25.515618324279785;0;107;25.515618324279785;0;107;
25.7156183719635;0;104;25.7156183719635;0;104;
25.915618419647217;0;104;25.915618419647217;0;104;
26.115618467330933;0;106;26.115618467330933;0;106;
26.31561851501465;0;103;26.31561851501465;0;103;
26.515618562698364;0;108;26.515618562698364;0;108;
26.71561861038208;0;107;26.71561861038208;0;107;
26.915618658065796;0;106;26.915618658065796;0;106;
27.11561870574951;0;107;27.11561870574951;0;107;
27.315618753433228;0;106;27.315618753433228;0;106;
27.515618801116943;0;108;27.515618801116943;0;108;
27.71561884880066;0;110;27.71561884880066;0;110;
27.915618896484375;0;104;27.915618896484375;0;104;
28.11561894416809;0;107;28.11561894416809;0;107;
28.315618991851807;0;105;28.315618991851807;0;105;
28.515619039535522;0;105;28.515619039535522;0;105;
28.71561908721924;0;109;28.71561908721924;0;109;
28.915619134902954;0;108;28.915619134902954;0;108;
29.11561918258667;0;106;29.11561918258667;0;106;
29.315619230270386;0;110;29.315619230270386;0;110;
29.5156192779541;0;105;29.5156192779541;0;105;
29.715619325637817;0;106;29.715619325637817;0;106;
29.915619373321533;0;107;29.915619373321533;0;107;
30.11561942100525;0;105;30.11561942100525;0;105;
30.315619468688965;0;108;30.315619468688965;0;108;
30.51561951637268;0;107;30.51561951637268;0;107;
30.715619564056396;0;106;30.715619564056396;0;106;
30.915619611740112;0;105;30.915619611740112;0;105;
31.115619659423828;0;108;31.115619659423828;0;108;
31.315619707107544;0;109;31.315619707107544;0;109;
31.51561975479126;0;108;31.51561975479126;0;108;
31.715619802474976;0;107;31.715619802474976;0;107;
31.91561985015869;0;106;31.91561985015869;0;106;
32.11561989784241;0;107;32.11561989784241;0;107;
32.31561994552612;0;103;32.31561994552612;0;103;
32.51561999320984;0;103;32.51561999320984;0;103;
32.715620040893555;0;101;32.715620040893555;0;101;
32.91562008857727;0;110;32.91562008857727;0;110;
33.115620136260986;0;93;33.115620136260986;0;93;
33.3156201839447;0;107;33.3156201839447;0;107;
33.51562023162842;0;118;33.51562023162842;0;118;
33.715620279312134;0;107;33.715620279312134;0;107;
33.91562032699585;0;104;33.91562032699585;0;104;
34.115620374679565;0;107;34.115620374679565;0;107;
34.31562042236328;0;108;34.31562042236328;0;108;
34.515620470047;0;103;34.515620470047;0;103;
34.71562051773071;0;105;34.71562051773071;0;105;
34.91562056541443;0;108;34.91562056541443;0;108;
35.115620613098145;0;110;35.115620613098145;0;110;
35.31562066078186;0;105;35.31562066078186;0;105;
35.515620708465576;0;106;35.515620708465576;0;106;
35.71562075614929;0;105;35.71562075614929;0;105;
35.91562080383301;0;106;35.91562080383301;0;106;
36.115620851516724;0;107;36.115620851516724;0;107;
36.31562089920044;0;108;36.31562089920044;0;108;
36.515620946884155;0;106;36.515620946884155;0;106;
36.71562099456787;0;103;36.71562099456787;0;103;
36.91562104225159;0;104;36.91562104225159;0;104;
37.1156210899353;0;108;37.1156210899353;0;108;
37.31562113761902;0;106;37.31562113761902;0;106;
37.515621185302734;0;110;37.515621185302734;0;110;
37.71562123298645;0;110;37.71562123298645;0;110;
37.915621280670166;0;107;37.915621280670166;0;107;
38.11562132835388;0;105;38.11562132835388;0;105;
38.3156213760376;0;105;38.3156213760376;0;105;
38.51562142372131;0;106;38.51562142372131;0;106;
38.71562147140503;0;98;38.71562147140503;0;98;
38.915621519088745;0;118;38.915621519088745;0;118;
39.11562156677246;0;109;39.11562156677246;0;109;
39.31562161445618;0;105;39.31562161445618;0;105;
39.51562166213989;0;106;39.51562166213989;0;106;
39.71562170982361;0;105;39.71562170982361;0;105;
39.915621757507324;0;104;39.915621757507324;0;104;
40.11562180519104;0;108;40.11562180519104;0;108;
40.315621852874756;0;104;40.315621852874756;0;104;
40.51562190055847;0;102;40.51562190055847;0;102;
40.71562194824219;0;104;40.71562194824219;0;104;
40.9156219959259;0;105;40.9156219959259;0;105;
41.11562204360962;0;106;41.11562204360962;0;106;
41.315622091293335;0;106;41.315622091293335;0;106;
41.51562213897705;0;96;41.51562213897705;0;96;
41.71562218666077;0;116;41.71562218666077;0;116;
41.91562223434448;0;106;41.91562223434448;0;106;
42.1156222820282;0;107;42.1156222820282;0;107;
42.315622329711914;0;105;42.315622329711914;0;105;
42.51562237739563;0;104;42.51562237739563;0;104;
42.715622425079346;0;107;42.715622425079346;0;107;
42.91562247276306;0;109;42.91562247276306;0;109;
43.11562252044678;0;104;43.11562252044678;0;104;
43.31562256813049;0;103;43.31562256813049;0;103;
43.51562261581421;0;105;43.51562261581421;0;105;
43.715622663497925;0;105;43.715622663497925;0;105;
43.91562271118164;0;101;43.91562271118164;0;101;
44.115622758865356;0;106;44.115622758865356;0;106;
44.31562280654907;0;105;44.31562280654907;0;105;
44.51562285423279;0;100;44.51562285423279;0;100;
44.715622901916504;0;105;44.715622901916504;0;105;
44.91562294960022;0;105;44.91562294960022;0;105;
45.115622997283936;0;105;45.115622997283936;0;105;
45.31562304496765;0;104;45.31562304496765;0;104;
45.51562309265137;0;108;45.51562309265137;0;108;
45.71562314033508;0;104;45.71562314033508;0;104;
45.9156231880188;0;102;45.9156231880188;0;102;
46.115623235702515;0;105;46.115623235702515;0;105;
46.31562328338623;0;104;46.31562328338623;0;104;
46.515623331069946;0;106;46.515623331069946;0;106;
46.71562337875366;0;103;46.71562337875366;0;103;
46.91562342643738;0;102;46.91562342643738;0;102;
47.115623474121094;0;104;47.115623474121094;0;104;
47.31562352180481;0;102;47.31562352180481;0;102;
47.515623569488525;0;104;47.515623569488525;0;104;
47.71562361717224;0;73;47.71562361717224;0;73;
47.91562366485596;0;133;47.91562366485596;0;133;
48.11562371253967;0;102;48.11562371253967;0;102;
48.31562376022339;0;104;48.31562376022339;0;104;
48.515623807907104;0;108;48.515623807907104;0;108;
48.71562385559082;0;102;48.71562385559082;0;102;
48.915623903274536;0;107;48.915623903274536;0;107;
49.11562395095825;0;105;49.11562395095825;0;105;
49.31562399864197;0;102;49.31562399864197;0;102;
49.515624046325684;0;102;49.515624046325684;0;102;
49.7156240940094;0;106;49.7156240940094;0;106;
49.915624141693115;0;104;49.915624141693115;0;104;
50.11562418937683;0;104;50.11562418937683;0;104;
50.31562423706055;0;105;50.31562423706055;0;105;
50.51562428474426;0;101;50.51562428474426;0;101;
50.71562433242798;0;107;50.71562433242798;0;107;
50.915624380111694;0;107;50.915624380111694;0;107;
51.11562442779541;0;108;51.11562442779541;0;108;
51.315624475479126;0;104;51.315624475479126;0;104;
51.51562452316284;0;108;51.51562452316284;0;108;
51.71562457084656;0;104;51.71562457084656;0;104;
51.91562461853027;0;106;51.91562461853027;0;106;
52.11562466621399;0;101;52.11562466621399;0;101;
52.315624713897705;0;105;52.315624713897705;0;105;
52.51562476158142;0;105;52.51562476158142;0;105;
52.71562480926514;0;103;52.71562480926514;0;103;
52.91562485694885;0;105;52.91562485694885;0;105;
53.11562490463257;0;76;53.11562490463257;0;76;
53.315624952316284;0;127;53.315624952316284;0;127;
53.515625;0;105;53.515625;0;105;
53.715625047683716;0;103;53.715625047683716;0;103;
53.91562509536743;0;106;53.91562509536743;0;106;
54.11562514305115;0;104;54.11562514305115;0;104;
54.31562519073486;0;106;54.31562519073486;0;106;
54.51562523841858;0;106;54.51562523841858;0;106;
54.715625286102295;0;100;54.715625286102295;0;100;
54.91562533378601;0;109;54.91562533378601;0;109;
55.11562538146973;0;105;55.11562538146973;0;105;
55.31562542915344;0;103;55.31562542915344;0;103;
55.51562547683716;0;105;55.51562547683716;0;105;
55.715625524520874;0;104;55.715625524520874;0;104;
55.91562557220459;0;103;55.91562557220459;0;103;
56.115625619888306;0;106;56.115625619888306;0;106;
56.31562566757202;0;104;56.31562566757202;0;104;
56.51562571525574;0;103;56.51562571525574;0;103;
56.71562576293945;0;103;56.71562576293945;0;103;
56.91562581062317;0;102;56.91562581062317;0;102;
57.115625858306885;0;107;57.115625858306885;0;107;
57.3156259059906;0;105;57.3156259059906;0;105;
57.515625953674316;0;107;57.515625953674316;0;107;
57.71562600135803;0;94;57.71562600135803;0;94;
57.91562604904175;0;113;57.91562604904175;0;113;
58.115626096725464;0;108;58.115626096725464;0;108;
58.31562614440918;0;106;58.31562614440918;0;106;
58.515626192092896;0;105;58.515626192092896;0;105;
58.71562623977661;0;108;58.71562623977661;0;108;
58.91562628746033;0;105;58.91562628746033;0;105;
59.11562633514404;0;108;59.11562633514404;0;108;
59.31562638282776;0;104;59.31562638282776;0;104;
59.515626430511475;0;102;59.515626430511475;0;102;
59.71562647819519;0;110;59.71562647819519;0;110;
59.915626525878906;0;105;59.915626525878906;0;105;
60.11562657356262;0;106;60.11562657356262;0;106;
60.31562662124634;0;105;60.31562662124634;0;105;
60.515626668930054;0;106;60.515626668930054;0;106;
60.71562671661377;0;104;60.71562671661377;0;104;
60.915626764297485;0;90;60.915626764297485;0;90;
61.1156268119812;0;101;61.1156268119812;0;101;
61.31562685966492;1;124;61.31562685966492;1;124;
61.51562690734863;0;93;61.51562690734863;0;93;
61.71562695503235;0;100;61.71562695503235;0;100;
61.915627002716064;0;111;61.915627002716064;0;111;
62.11562705039978;0;109;62.11562705039978;0;109;
62.315627098083496;0;104;62.315627098083496;0;104;
62.51562714576721;0;103;62.51562714576721;0;103;
62.71562719345093;0;107;62.71562719345093;0;107;
62.915627241134644;0;101;62.915627241134644;0;101;
63.11562728881836;0;107;63.11562728881836;0;107;
63.315627336502075;0;107;63.315627336502075;0;107;
63.51562738418579;0;107;63.51562738418579;0;107;
63.71562743186951;0;106;63.71562743186951;0;106;
63.91562747955322;0;107;63.91562747955322;0;107;
64.11562752723694;0;102;64.11562752723694;0;102;
64.31562757492065;0;107;64.31562757492065;0;107;
64.51562762260437;0;104;64.51562762260437;0;104;
64.71562767028809;0;106;64.71562767028809;0;106;
64.9156277179718;0;106;64.9156277179718;0;106;
65.11562776565552;0;109;65.11562776565552;0;109;
65.31562781333923;0;84;65.31562781333923;0;84;
65.51562786102295;0;129;65.51562786102295;0;129;
65.71562790870667;0;108;65.71562790870667;0;108;
65.91562795639038;0;107;65.91562795639038;0;107;
66.1156280040741;0;105;66.1156280040741;0;105;
66.31562805175781;0;105;66.31562805175781;0;105;
66.51562809944153;0;107;66.51562809944153;0;107;
66.71562814712524;0;110;66.71562814712524;0;110;
66.91562819480896;0;110;66.91562819480896;0;110;
67.11562824249268;0;106;67.11562824249268;0;106;
67.31562829017639;0;108;67.31562829017639;0;108;
67.51562833786011;0;109;67.51562833786011;0;109;
67.71562838554382;0;106;67.71562838554382;0;106;
67.91562843322754;0;107;67.91562843322754;0;107;
68.11562848091125;0;104;68.11562848091125;0;104;
68.31562852859497;0;110;68.31562852859497;0;110;
68.51562857627869;0;107;68.51562857627869;0;107;
68.7156286239624;0;108;68.7156286239624;0;108;
68.91562867164612;0;105;68.91562867164612;0;105;
69.11562871932983;0;109;69.11562871932983;0;109;
69.31562876701355;0;110;69.31562876701355;0;110;
69.51562881469727;0;103;69.51562881469727;0;103;
69.71562886238098;0;107;69.71562886238098;0;107;
69.9156289100647;0;102;69.9156289100647;0;102;
70.11562895774841;0;113;70.11562895774841;0;113;
70.31562900543213;0;106;70.31562900543213;0;106;
70.51562905311584;0;108;70.51562905311584;0;108;
70.71562910079956;0;104;70.71562910079956;0;104;
70.91562914848328;0;106;70.91562914848328;0;106;
71.11562919616699;0;76;71.11562919616699;0;76;
71.31562924385071;0;129;71.31562924385071;0;129;
71.51562929153442;0;106;71.51562929153442;0;106;
71.71562933921814;0;108;71.71562933921814;0;108;
71.91562938690186;0;89;71.91562938690186;0;89;
72.11562943458557;0;121;72.11562943458557;0;121;
72.31562948226929;0;105;72.31562948226929;0;105;
72.515629529953;0;104;72.515629529953;0;104;
72.71562957763672;0;106;72.71562957763672;0;106;
72.91562962532043;0;106;72.91562962532043;0;106;
73.11562967300415;0;104;73.11562967300415;0;104;
73.31562972068787;0;106;73.31562972068787;0;106;
73.51562976837158;0;106;73.51562976837158;0;106;
73.7156298160553;0;107;73.7156298160553;0;107;
73.91562986373901;0;107;73.91562986373901;0;107;
74.11562991142273;0;103;74.11562991142273;0;103;
74.31562995910645;0;104;74.31562995910645;0;104;
74.51563000679016;0;104;74.51563000679016;0;104;
74.71563005447388;0;112;74.71563005447388;0;112;
74.91563010215759;0;105;74.91563010215759;0;105;
75.11563014984131;0;108;75.11563014984131;0;108;
75.31563019752502;0;108;75.31563019752502;0;108;
75.51563024520874;0;105;75.51563024520874;0;105;
75.71563029289246;0;83;75.71563029289246;0;83;
75.91563034057617;0;104;75.91563034057617;0;104;
76.11563038825989;0;124;76.11563038825989;0;124;
76.3156304359436;0;106;76.3156304359436;0;106;
76.51563048362732;0;107;76.51563048362732;0;107;
76.71563053131104;0;106;76.71563053131104;0;106;
76.91563057899475;0;100;76.91563057899475;0;100;
77.11563062667847;0;87;77.11563062667847;0;87;
77.31563067436218;0;118;77.31563067436218;0;118;
77.5156307220459;0;115;77.5156307220459;0;115;
77.71563076972961;0;100;77.71563076972961;0;100;
77.91563081741333;0;108;77.91563081741333;0;108;
78.11563086509705;0;103;78.11563086509705;0;103;
78.31563091278076;0;106;78.31563091278076;0;106;
78.51563096046448;0;100;78.51563096046448;0;100;
78.7156310081482;0;110;78.7156310081482;0;110;
78.91563105583191;0;104;78.91563105583191;0;104;
79.11563110351562;0;78;79.11563110351562;0;78;
79.31563115119934;0;125;79.31563115119934;0;125;
79.51563119888306;0;100;79.51563119888306;0;100;
79.71563124656677;0;108;79.71563124656677;0;108;
79.91563129425049;0;106;79.91563129425049;0;106;
80.1156313419342;0;101;80.1156313419342;0;101;
80.31563138961792;0;110;80.31563138961792;0;110;
80.51563143730164;0;104;80.51563143730164;0;104;
80.71563148498535;0;104;80.71563148498535;0;104;
80.91563153266907;0;107;80.91563153266907;0;107;
81.11563158035278;0;98;81.11563158035278;0;98;
81.3156316280365;0;74;81.3156316280365;0;74;
81.51563167572021;0;93;81.51563167572021;0;93;
81.71563172340393;0;122;81.71563172340393;0;122;
81.91563177108765;0;70;81.91563177108765;0;70;
82.11563181877136;0;138;82.11563181877136;0;138;
82.31563186645508;0;103;82.31563186645508;0;103;
82.5156319141388;0;107;82.5156319141388;0;107;
82.71563196182251;0;107;82.71563196182251;0;107;
82.91563200950623;0;104;82.91563200950623;0;104;
83.11563205718994;0;104;83.11563205718994;0;104;
83.31563210487366;0;105;83.31563210487366;0;105;
83.51563215255737;0;106;83.51563215255737;0;106;
83.71563220024109;0;101;83.71563220024109;0;101;
83.9156322479248;0;110;83.9156322479248;0;110;
84.11563229560852;0;101;84.11563229560852;0;101;
84.31563234329224;0;107;84.31563234329224;0;107;
84.51563239097595;0;99;84.51563239097595;0;99;
84.71563243865967;0;107;84.71563243865967;0;107;
84.91563248634338;0;111;84.91563248634338;0;111;
85.1156325340271;0;106;85.1156325340271;0;106;
85.31563258171082;0;96;85.31563258171082;0;96;
85.51563262939453;0;106;85.51563262939453;0;106;
85.71563267707825;0;111;85.71563267707825;0;111;
85.91563272476196;0;100;85.91563272476196;0;100;
86.11563277244568;0;107;86.11563277244568;0;107;
86.3156328201294;0;106;86.3156328201294;0;106;
86.51563286781311;0;103;86.51563286781311;0;103;
86.71563291549683;0;94;86.71563291549683;0;94;
86.91563296318054;0;110;86.91563296318054;0;110;
87.11563301086426;0;105;87.11563301086426;0;105;
87.31563305854797;0;109;87.31563305854797;0;109;
87.51563310623169;0;103;87.51563310623169;0;103;
87.7156331539154;0;107;87.7156331539154;0;107;
87.91563320159912;0;104;87.91563320159912;0;104;
88.11563324928284;0;106;88.11563324928284;0;106;
88.31563329696655;0;106;88.31563329696655;0;106;
88.51563334465027;0;105;88.51563334465027;0;105;
88.71563339233398;0;108;88.71563339233398;0;108;
88.9156334400177;0;106;88.9156334400177;0;106;
89.11563348770142;0;107;89.11563348770142;0;107;
89.31563353538513;0;104;89.31563353538513;0;104;
89.51563358306885;0;109;89.51563358306885;0;109;
89.71563363075256;0;105;89.71563363075256;0;105;
89.91563367843628;0;90;89.91563367843628;0;90;
90.11563372612;0;122;90.11563372612;0;122;
90.31563377380371;0;95;90.31563377380371;0;95;
90.51563382148743;0;112;90.51563382148743;0;112;
90.71563386917114;0;110;90.71563386917114;0;110;
90.91563391685486;0;105;90.91563391685486;0;105;
91.11563396453857;0;106;91.11563396453857;0;106;
91.31563401222229;0;107;91.31563401222229;0;107;
91.515634059906;0;86;91.515634059906;0;86;
91.71563410758972;0;123;91.71563410758972;0;123;
91.91563415527344;0;108;91.91563415527344;0;108;
92.11563420295715;0;105;92.11563420295715;0;105;
92.31563425064087;0;95;92.31563425064087;0;95;
92.51563429832458;0;122;92.51563429832458;0;122;
92.7156343460083;0;107;92.7156343460083;0;107;
92.91563439369202;0;105;92.91563439369202;0;105;
93.11563444137573;0;109;93.11563444137573;0;109;
93.31563448905945;0;104;93.31563448905945;0;104;
93.51563453674316;0;105;93.51563453674316;0;105;
93.71563458442688;0;84;93.71563458442688;0;84;
93.9156346321106;0;113;93.9156346321106;0;113;
94.11563467979431;0;76;94.11563467979431;0;76;
94.31563472747803;0;107;94.31563472747803;0;107;
94.51563477516174;0;83;94.51563477516174;0;83;
94.71563482284546;0;102;94.71563482284546;0;102;
94.91563487052917;0;87;94.91563487052917;0;87;
95.11563491821289;0;84;95.11563491821289;0;84;
95.3156349658966;0;86;95.3156349658966;0;86;
95.51563501358032;0;87;95.51563501358032;0;87;
95.71563506126404;0;88;95.71563506126404;0;88;
95.91563510894775;0;100;95.91563510894775;0;100;
96.11563515663147;0;103;96.11563515663147;0;103;
96.31563520431519;0;102;96.31563520431519;0;102;
96.5156352519989;0;101;96.5156352519989;0;101;
96.71563529968262;0;101;96.71563529968262;0;101;
96.91563534736633;0;87;96.91563534736633;0;87;
97.11563539505005;0;124;97.11563539505005;0;124;
97.31563544273376;0;100;97.31563544273376;0;100;
97.51563549041748;0;107;97.51563549041748;0;107;
97.7156355381012;0;101;97.7156355381012;0;101;
97.91563558578491;0;111;97.91563558578491;0;111;
98.11563563346863;0;104;98.11563563346863;0;104;
98.31563568115234;0;106;98.31563568115234;0;106;
98.51563572883606;0;103;98.51563572883606;0;103;
98.71563577651978;0;103;98.71563577651978;0;103;
98.91563582420349;0;107;98.91563582420349;0;107;
99.1156358718872;0;82;99.1156358718872;0;82;
99.31563591957092;0;128;99.31563591957092;0;128;
99.51563596725464;0;104;99.51563596725464;0;104;
99.71563601493835;0;104;99.71563601493835;0;104;
99.91563606262207;0;107;99.91563606262207;0;107;
100.11563611030579;0;106;100.11563611030579;0;106;
100.3156361579895;0;103;100.3156361579895;0;103;
100.51563620567322;0;0;100.51563620567322;0;0;
100.71563625335693;0;0;100.71563625335693;0;0;
