('192.168.70.129', 54580, '12.1.1.158', 10000);('192.168.70.129', 54580, '12.1.1.158', 10000);('192.168.70.129', 34890, '12.1.1.158', 10001);('192.168.70.129', 34890, '12.1.1.158', 10001);total;total;
1685948864.952074;6300000.0;1685948864.952074;3660000.0;1685948864.952074;9960000.0;
1685948865.152074;0.0;1685948865.152074;8700000.0;1685948865.152074;8700000.0;
1685948865.3520741;0.0;1685948865.3520741;10560000.0;1685948865.3520741;10560000.0;
1685948865.5520742;0.0;1685948865.5520742;10560000.0;1685948865.5520742;10560000.0;
1685948865.7520742;0.0;1685948865.7520742;10865600.0;1685948865.7520742;10865600.0;
1685948865.9520743;0.0;1685948865.9520743;10856480.0;1685948865.9520743;10856480.0;
1685948866.1520743;7560000.0;1685948866.1520743;2760000.0;1685948866.1520743;10320000.0;
1685948866.3520744;11040000.0;1685948866.3520744;0.0;1685948866.3520744;11040000.0;
1685948866.5520744;10800000.0;1685948866.5520744;0.0;1685948866.5520744;10800000.0;
1685948866.7520745;4380000.0;1685948866.7520745;6120000.0;1685948866.7520745;10500000.0;
1685948866.9520745;0.0;1685948866.9520745;10740000.0;1685948866.9520745;10740000.0;
1685948867.1520746;0.0;1685948867.1520746;10320000.0;1685948867.1520746;10320000.0;
1685948867.3520746;0.0;1685948867.3520746;11160000.0;1685948867.3520746;11160000.0;
1685948867.5520747;0.0;1685948867.5520747;11040000.0;1685948867.5520747;11040000.0;
1685948867.7520747;1980000.0;1685948867.7520747;8580000.0;1685948867.7520747;10560000.0;
1685948867.9520748;10560000.0;1685948867.9520748;0.0;1685948867.9520748;10560000.0;
1685948868.1520748;9720000.0;1685948868.1520748;0.0;1685948868.1520748;9720000.0;
1685948868.3520749;10440000.0;1685948868.3520749;0.0;1685948868.3520749;10440000.0;
1685948868.552075;9960000.0;1685948868.552075;0.0;1685948868.552075;9960000.0;
1685948868.752075;7980000.0;1685948868.752075;2460000.0;1685948868.752075;10440000.0;
1685948868.952075;0.0;1685948868.952075;10740000.0;1685948868.952075;10740000.0;
1685948869.152075;0.0;1685948869.152075;10380000.0;1685948869.152075;10380000.0;
1685948869.352075;0.0;1685948869.352075;10680000.0;1685948869.352075;10680000.0;
1685948869.5520751;0.0;1685948869.5520751;10740000.0;1685948869.5520751;10740000.0;
1685948869.7520752;0.0;1685948869.7520752;10620000.0;1685948869.7520752;10620000.0;
1685948869.9520752;7620000.0;1685948869.9520752;2400000.0;1685948869.9520752;10020000.0;
1685948870.1520753;10560000.0;1685948870.1520753;0.0;1685948870.1520753;10560000.0;
1685948870.3520753;9840000.0;1685948870.3520753;0.0;1685948870.3520753;9840000.0;
1685948870.5520754;10260000.0;1685948870.5520754;0.0;1685948870.5520754;10260000.0;
1685948870.7520754;10680000.0;1685948870.7520754;0.0;1685948870.7520754;10680000.0;
1685948870.9520755;10380000.0;1685948870.9520755;0.0;1685948870.9520755;10380000.0;
1685948871.1520755;10980000.0;1685948871.1520755;0.0;1685948871.1520755;10980000.0;
1685948871.3520756;5640000.0;1685948871.3520756;4800000.0;1685948871.3520756;10440000.0;
1685948871.5520756;0.0;1685948871.5520756;10800000.0;1685948871.5520756;10800000.0;
1685948871.7520757;0.0;1685948871.7520757;10380000.0;1685948871.7520757;10380000.0;
1685948871.9520757;0.0;1685948871.9520757;10920000.0;1685948871.9520757;10920000.0;
1685948872.1520758;0.0;1685948872.1520758;10620000.0;1685948872.1520758;10620000.0;
1685948872.3520758;0.0;1685948872.3520758;10500000.0;1685948872.3520758;10500000.0;
1685948872.5520759;10560000.0;1685948872.5520759;120000.0;1685948872.5520759;10680000.0;
1685948872.752076;10620000.0;1685948872.752076;0.0;1685948872.752076;10620000.0;
1685948872.952076;11040000.0;1685948872.952076;0.0;1685948872.952076;11040000.0;
1685948873.152076;11700000.0;1685948873.152076;0.0;1685948873.152076;11700000.0;
1685948873.352076;11124480.0;1685948873.352076;0.0;1685948873.352076;11124480.0;
1685948873.552076;11580000.0;1685948873.552076;0.0;1685948873.552076;11580000.0;
1685948873.7520761;11340000.0;1685948873.7520761;0.0;1685948873.7520761;11340000.0;
1685948873.9520762;11280000.0;1685948873.9520762;0.0;1685948873.9520762;11280000.0;
1685948874.1520762;9660000.0;1685948874.1520762;1440000.0;1685948874.1520762;11100000.0;
1685948874.3520763;0.0;1685948874.3520763;11460000.0;1685948874.3520763;11460000.0;
1685948874.5520763;0.0;1685948874.5520763;11100000.0;1685948874.5520763;11100000.0;
1685948874.7520764;0.0;1685948874.7520764;10800000.0;1685948874.7520764;10800000.0;
1685948874.9520764;0.0;1685948874.9520764;10980000.0;1685948874.9520764;10980000.0;
1685948875.1520765;0.0;1685948875.1520765;11160000.0;1685948875.1520765;11160000.0;
1685948875.3520765;10500000.0;1685948875.3520765;1260000.0;1685948875.3520765;11760000.0;
1685948875.5520766;10620000.0;1685948875.5520766;0.0;1685948875.5520766;10620000.0;
1685948875.7520766;11280000.0;1685948875.7520766;0.0;1685948875.7520766;11280000.0;
1685948875.9520767;9452160.0;1685948875.9520767;0.0;1685948875.9520767;9452160.0;
1685948876.1520767;10080000.0;1685948876.1520767;0.0;1685948876.1520767;10080000.0;
1685948876.3520768;9600000.0;1685948876.3520768;0.0;1685948876.3520768;9600000.0;
1685948876.5520768;8340000.0;1685948876.5520768;0.0;1685948876.5520768;8340000.0;
1685948876.7520769;240000.0;1685948876.7520769;7980000.0;1685948876.7520769;8220000.0;
1685948876.952077;0.0;1685948876.952077;8520000.0;1685948876.952077;8520000.0;
1685948877.152077;0.0;1685948877.152077;8460000.0;1685948877.152077;8460000.0;
1685948877.352077;0.0;1685948877.352077;8340000.0;1685948877.352077;8340000.0;
1685948877.552077;0.0;1685948877.552077;8460000.0;1685948877.552077;8460000.0;
1685948877.752077;0.0;1685948877.752077;8280000.0;1685948877.752077;8280000.0;
1685948877.9520772;360000.0;1685948877.9520772;8220000.0;1685948877.9520772;8580000.0;
1685948878.1520772;8340000.0;1685948878.1520772;0.0;1685948878.1520772;8340000.0;
1685948878.3520772;9180000.0;1685948878.3520772;0.0;1685948878.3520772;9180000.0;
1685948878.5520773;8580000.0;1685948878.5520773;0.0;1685948878.5520773;8580000.0;
1685948878.7520773;9720000.0;1685948878.7520773;0.0;1685948878.7520773;9720000.0;
1685948878.9520774;8940000.0;1685948878.9520774;0.0;1685948878.9520774;8940000.0;
1685948879.1520774;4680000.0;1685948879.1520774;3540000.0;1685948879.1520774;8220000.0;
1685948879.3520775;0.0;1685948879.3520775;9000000.0;1685948879.3520775;9000000.0;
1685948879.5520775;0.0;1685948879.5520775;8580000.0;1685948879.5520775;8580000.0;
1685948879.7520776;0.0;1685948879.7520776;8520000.0;1685948879.7520776;8520000.0;
1685948879.9520776;0.0;1685948879.9520776;8580000.0;1685948879.9520776;8580000.0;
1685948880.1520777;0.0;1685948880.1520777;8520000.0;1685948880.1520777;8520000.0;
1685948880.3520777;0.0;1685948880.3520777;8580000.0;1685948880.3520777;8580000.0;
1685948880.5520778;6420000.0;1685948880.5520778;3000000.0;1685948880.5520778;9420000.0;
1685948880.7520778;10860000.0;1685948880.7520778;0.0;1685948880.7520778;10860000.0;
1685948880.9520779;10200000.0;1685948880.9520779;0.0;1685948880.9520779;10200000.0;
1685948881.152078;10712160.0;1685948881.152078;0.0;1685948881.152078;10712160.0;
1685948881.352078;11040000.0;1685948881.352078;0.0;1685948881.352078;11040000.0;
1685948881.552078;11400000.0;1685948881.552078;0.0;1685948881.552078;11400000.0;
1685948881.752078;360000.0;1685948881.752078;11340000.0;1685948881.752078;11700000.0;
1685948881.952078;0.0;1685948881.952078;11760000.0;1685948881.952078;11760000.0;
1685948882.1520782;0.0;1685948882.1520782;11100000.0;1685948882.1520782;11100000.0;
1685948882.3520782;0.0;1685948882.3520782;11280000.0;1685948882.3520782;11280000.0;
1685948882.5520782;0.0;1685948882.5520782;11160000.0;1685948882.5520782;11160000.0;
1685948882.7520783;9120000.0;1685948882.7520783;1680000.0;1685948882.7520783;10800000.0;
1685948882.9520783;11820000.0;1685948882.9520783;0.0;1685948882.9520783;11820000.0;
1685948883.1520784;11040000.0;1685948883.1520784;0.0;1685948883.1520784;11040000.0;
1685948883.3520784;11760000.0;1685948883.3520784;0.0;1685948883.3520784;11760000.0;
1685948883.5520785;11460000.0;1685948883.5520785;0.0;1685948883.5520785;11460000.0;
1685948883.7520785;11520000.0;1685948883.7520785;0.0;1685948883.7520785;11520000.0;
1685948883.9520786;11280000.0;1685948883.9520786;0.0;1685948883.9520786;11280000.0;
1685948884.1520786;2032320.0;1685948884.1520786;9420000.0;1685948884.1520786;11452320.0;
1685948884.3520787;0.0;1685948884.3520787;11280000.0;1685948884.3520787;11280000.0;
1685948884.5520787;0.0;1685948884.5520787;11220000.0;1685948884.5520787;11220000.0;
1685948884.7520788;0.0;1685948884.7520788;11460000.0;1685948884.7520788;11460000.0;
1685948884.9520788;0.0;1685948884.9520788;10800000.0;1685948884.9520788;10800000.0;
1685948885.1520789;7680000.0;1685948885.1520789;4260000.0;1685948885.1520789;11940000.0;
1685948885.352079;11100000.0;1685948885.352079;0.0;1685948885.352079;11100000.0;
1685948885.552079;10800000.0;1685948885.552079;0.0;1685948885.552079;10800000.0;
1685948885.752079;11640000.0;1685948885.752079;0.0;1685948885.752079;11640000.0;
1685948885.952079;11520000.0;1685948885.952079;0.0;1685948885.952079;11520000.0;
1685948886.152079;10260000.0;1685948886.152079;0.0;1685948886.152079;10260000.0;
1685948886.3520792;11580000.0;1685948886.3520792;0.0;1685948886.3520792;11580000.0;
1685948886.5520792;11280000.0;1685948886.5520792;0.0;1685948886.5520792;11280000.0;
1685948886.7520792;8640000.0;1685948886.7520792;2760000.0;1685948886.7520792;11400000.0;
1685948886.9520793;0.0;1685948886.9520793;10860000.0;1685948886.9520793;10860000.0;
1685948887.1520793;0.0;1685948887.1520793;11340000.0;1685948887.1520793;11340000.0;
1685948887.3520794;0.0;1685948887.3520794;11640000.0;1685948887.3520794;11640000.0;
1685948887.5520794;0.0;1685948887.5520794;11040000.0;1685948887.5520794;11040000.0;
1685948887.7520795;720000.0;1685948887.7520795;10860000.0;1685948887.7520795;11580000.0;
1685948887.9520795;10832160.0;1685948887.9520795;0.0;1685948887.9520795;10832160.0;
1685948888.1520796;10920000.0;1685948888.1520796;0.0;1685948888.1520796;10920000.0;
1685948888.3520796;10680000.0;1685948888.3520796;0.0;1685948888.3520796;10680000.0;
1685948888.5520797;10440000.0;1685948888.5520797;0.0;1685948888.5520797;10440000.0;
1685948888.7520797;9540000.0;1685948888.7520797;0.0;1685948888.7520797;9540000.0;
1685948888.9520798;9720000.0;1685948888.9520798;0.0;1685948888.9520798;9720000.0;
1685948889.1520798;8700000.0;1685948889.1520798;0.0;1685948889.1520798;8700000.0;
1685948889.3520799;5640000.0;1685948889.3520799;2520000.0;1685948889.3520799;8160000.0;
1685948889.55208;0.0;1685948889.55208;8520000.0;1685948889.55208;8520000.0;
1685948889.75208;0.0;1685948889.75208;8580000.0;1685948889.75208;8580000.0;
1685948889.95208;0.0;1685948889.95208;8520000.0;1685948889.95208;8520000.0;
1685948890.15208;0.0;1685948890.15208;8460000.0;1685948890.15208;8460000.0;
1685948890.35208;0.0;1685948890.35208;8580000.0;1685948890.35208;8580000.0;
1685948890.5520802;0.0;1685948890.5520802;8520000.0;1685948890.5520802;8520000.0;
1685948890.7520802;3960000.0;1685948890.7520802;4860000.0;1685948890.7520802;8820000.0;
1685948890.9520802;10172160.0;1685948890.9520802;0.0;1685948890.9520802;10172160.0;
1685948891.1520803;11100000.0;1685948891.1520803;0.0;1685948891.1520803;11100000.0;
1685948891.3520803;10260000.0;1685948891.3520803;0.0;1685948891.3520803;10260000.0;
1685948891.5520804;8880000.0;1685948891.5520804;960000.0;1685948891.5520804;9840000.0;
1685948891.7520804;0.0;1685948891.7520804;11220000.0;1685948891.7520804;11220000.0;
1685948891.9520805;0.0;1685948891.9520805;11940000.0;1685948891.9520805;11940000.0;
1685948892.1520805;0.0;1685948892.1520805;11760000.0;1685948892.1520805;11760000.0;
1685948892.3520806;0.0;1685948892.3520806;11580000.0;1685948892.3520806;11580000.0;
1685948892.5520806;60000.0;1685948892.5520806;11160000.0;1685948892.5520806;11220000.0;
1685948892.7520807;10740000.0;1685948892.7520807;0.0;1685948892.7520807;10740000.0;
1685948892.9520807;10800000.0;1685948892.9520807;0.0;1685948892.9520807;10800000.0;
1685948893.1520808;11100000.0;1685948893.1520808;0.0;1685948893.1520808;11100000.0;
1685948893.3520808;11820000.0;1685948893.3520808;0.0;1685948893.3520808;11820000.0;
1685948893.5520809;9660000.0;1685948893.5520809;0.0;1685948893.5520809;9660000.0;
1685948893.752081;10292160.0;1685948893.752081;900000.0;1685948893.752081;11192160.0;
1685948893.952081;8280000.0;1685948893.952081;0.0;1685948893.952081;8280000.0;
1685948894.152081;7500000.0;1685948894.152081;3060000.0;1685948894.152081;10560000.0;
1685948894.352081;0.0;1685948894.352081;9960000.0;1685948894.352081;9960000.0;
1685948894.552081;0.0;1685948894.552081;9960000.0;1685948894.552081;9960000.0;
1685948894.7520812;0.0;1685948894.7520812;10020000.0;1685948894.7520812;10020000.0;
1685948894.9520812;0.0;1685948894.9520812;10020000.0;1685948894.9520812;10020000.0;
1685948895.1520813;0.0;1685948895.1520813;10080000.0;1685948895.1520813;10080000.0;
1685948895.3520813;5280000.0;1685948895.3520813;4680000.0;1685948895.3520813;9960000.0;
1685948895.5520813;10800000.0;1685948895.5520813;0.0;1685948895.5520813;10800000.0;
1685948895.7520814;11460000.0;1685948895.7520814;0.0;1685948895.7520814;11460000.0;
1685948895.9520814;10560000.0;1685948895.9520814;0.0;1685948895.9520814;10560000.0;
1685948896.1520815;11460000.0;1685948896.1520815;0.0;1685948896.1520815;11460000.0;
1685948896.3520815;11100000.0;1685948896.3520815;0.0;1685948896.3520815;11100000.0;
1685948896.5520816;10560000.0;1685948896.5520816;840000.0;1685948896.5520816;11400000.0;
1685948896.7520816;6720000.0;1685948896.7520816;5220000.0;1685948896.7520816;11940000.0;
1685948896.9520817;0.0;1685948896.9520817;11880000.0;1685948896.9520817;11880000.0;
1685948897.1520817;0.0;1685948897.1520817;11340000.0;1685948897.1520817;11340000.0;
1685948897.3520818;0.0;1685948897.3520818;12180000.0;1685948897.3520818;12180000.0;
1685948897.5520818;0.0;1685948897.5520818;11580000.0;1685948897.5520818;11580000.0;
1685948897.7520819;5640000.0;1685948897.7520819;5700000.0;1685948897.7520819;11340000.0;
1685948897.952082;11492160.0;1685948897.952082;0.0;1685948897.952082;11492160.0;
1685948898.152082;11700000.0;1685948898.152082;0.0;1685948898.152082;11700000.0;
1685948898.352082;10500000.0;1685948898.352082;0.0;1685948898.352082;10500000.0;
1685948898.552082;10080000.0;1685948898.552082;780000.0;1685948898.552082;10860000.0;
1685948898.752082;9960000.0;1685948898.752082;0.0;1685948898.752082;9960000.0;
1685948898.9520822;3480000.0;1685948898.9520822;7440000.0;1685948898.9520822;10920000.0;
1685948899.1520822;0.0;1685948899.1520822;11340000.0;1685948899.1520822;11340000.0;
1685948899.3520823;0.0;1685948899.3520823;10980000.0;1685948899.3520823;10980000.0;
1685948899.5520823;0.0;1685948899.5520823;12000000.0;1685948899.5520823;12000000.0;
1685948899.7520823;0.0;1685948899.7520823;11160000.0;1685948899.7520823;11160000.0;
1685948899.9520824;6540000.0;1685948899.9520824;5040000.0;1685948899.9520824;11580000.0;
1685948900.1520824;11220000.0;1685948900.1520824;60000.0;1685948900.1520824;11280000.0;
1685948900.3520825;11280000.0;1685948900.3520825;0.0;1685948900.3520825;11280000.0;
1685948900.5520825;11520000.0;1685948900.5520825;0.0;1685948900.5520825;11520000.0;
1685948900.7520826;10500000.0;1685948900.7520826;780000.0;1685948900.7520826;11280000.0;
1685948900.9520826;7140000.0;1685948900.9520826;3960000.0;1685948900.9520826;11100000.0;
1685948901.1520827;0.0;1685948901.1520827;11820000.0;1685948901.1520827;11820000.0;
1685948901.3520827;0.0;1685948901.3520827;11580000.0;1685948901.3520827;11580000.0;
1685948901.5520828;0.0;1685948901.5520828;11520000.0;1685948901.5520828;11520000.0;
1685948901.7520828;0.0;1685948901.7520828;11460000.0;1685948901.7520828;11460000.0;
1685948901.9520829;3720000.0;1685948901.9520829;7680000.0;1685948901.9520829;11400000.0;
1685948902.152083;11700000.0;1685948902.152083;60000.0;1685948902.152083;11760000.0;
1685948902.352083;11520000.0;1685948902.352083;0.0;1685948902.352083;11520000.0;
1685948902.552083;10500000.0;1685948902.552083;780000.0;1685948902.552083;11280000.0;
1685948902.752083;8940000.0;1685948902.752083;2040000.0;1685948902.752083;10980000.0;
1685948902.952083;120000.0;1685948902.952083;11880000.0;1685948902.952083;12000000.0;
1685948903.1520832;0.0;1685948903.1520832;11580000.0;1685948903.1520832;11580000.0;
1685948903.3520832;0.0;1685948903.3520832;11340000.0;1685948903.3520832;11340000.0;
1685948903.5520833;0.0;1685948903.5520833;11580000.0;1685948903.5520833;11580000.0;
1685948903.7520833;1680000.0;1685948903.7520833;9600000.0;1685948903.7520833;11280000.0;
1685948903.9520833;10860000.0;1685948903.9520833;120000.0;1685948903.9520833;10980000.0;
1685948904.1520834;11640000.0;1685948904.1520834;0.0;1685948904.1520834;11640000.0;
1685948904.3520834;11040000.0;1685948904.3520834;0.0;1685948904.3520834;11040000.0;
1685948904.5520835;10380000.0;1685948904.5520835;780000.0;1685948904.5520835;11160000.0;
1685948904.7520835;4260000.0;1685948904.7520835;7440000.0;1685948904.7520835;11700000.0;
1685948904.9520836;0.0;1685948904.9520836;11280000.0;1685948904.9520836;11280000.0;
1685948905.1520836;0.0;1685948905.1520836;11820000.0;1685948905.1520836;11820000.0;
1685948905.3520837;0.0;1685948905.3520837;11160000.0;1685948905.3520837;11160000.0;
1685948905.5520837;0.0;1685948905.5520837;12060000.0;1685948905.5520837;12060000.0;
1685948905.7520838;6540000.0;1685948905.7520838;4260000.0;1685948905.7520838;10800000.0;
1685948905.9520838;10980000.0;1685948905.9520838;120000.0;1685948905.9520838;11100000.0;
1685948906.1520839;11400000.0;1685948906.1520839;0.0;1685948906.1520839;11400000.0;
1685948906.352084;10200000.0;1685948906.352084;0.0;1685948906.352084;10200000.0;
1685948906.552084;11400000.0;1685948906.552084;780000.0;1685948906.552084;12180000.0;
1685948906.752084;2520000.0;1685948906.752084;9120000.0;1685948906.752084;11640000.0;
1685948906.952084;0.0;1685948906.952084;11460000.0;1685948906.952084;11460000.0;
1685948907.152084;0.0;1685948907.152084;11460000.0;1685948907.152084;11460000.0;
1685948907.3520842;0.0;1685948907.3520842;11220000.0;1685948907.3520842;11220000.0;
1685948907.5520842;0.0;1685948907.5520842;10860000.0;1685948907.5520842;10860000.0;
1685948907.7520843;7320000.0;1685948907.7520843;3960000.0;1685948907.7520843;11280000.0;
1685948907.9520843;11520000.0;1685948907.9520843;180000.0;1685948907.9520843;11700000.0;
1685948908.1520844;11100000.0;1685948908.1520844;0.0;1685948908.1520844;11100000.0;
1685948908.3520844;11160000.0;1685948908.3520844;0.0;1685948908.3520844;11160000.0;
1685948908.5520844;10260000.0;1685948908.5520844;720000.0;1685948908.5520844;10980000.0;
1685948908.7520845;3540000.0;1685948908.7520845;8580000.0;1685948908.7520845;12120000.0;
1685948908.9520845;0.0;1685948908.9520845;11280000.0;1685948908.9520845;11280000.0;
1685948909.1520846;0.0;1685948909.1520846;10980000.0;1685948909.1520846;10980000.0;
1685948909.3520846;0.0;1685948909.3520846;11280000.0;1685948909.3520846;11280000.0;
1685948909.5520847;0.0;1685948909.5520847;11520000.0;1685948909.5520847;11520000.0;
1685948909.7520847;7500000.0;1685948909.7520847;4500000.0;1685948909.7520847;12000000.0;
1685948909.9520848;11040000.0;1685948909.9520848;240000.0;1685948909.9520848;11280000.0;
1685948910.1520848;10740000.0;1685948910.1520848;0.0;1685948910.1520848;10740000.0;
1685948910.3520849;11820000.0;1685948910.3520849;0.0;1685948910.3520849;11820000.0;
1685948910.552085;10680000.0;1685948910.552085;720000.0;1685948910.552085;11400000.0;
1685948910.752085;3780000.0;1685948910.752085;8040000.0;1685948910.752085;11820000.0;
1685948910.952085;120000.0;1685948910.952085;10980000.0;1685948910.952085;11100000.0;
