Throughput;Throughput;Sending Rate;Sending Rate;
1685948876.3520768;1;1685948876.3520768;0.25;
1685948876.5520768;0.25;1685948876.5520768;0.25;
1685948876.7520769;0.3773355545680034;1685948876.7520769;0.2650240045184976;
1685948876.952077;0.25;1685948876.952077;0.25;
1685948877.152077;0.25;1685948877.152077;0.25;
1685948877.352077;0.25;1685948877.352077;0.25;
1685948877.552077;0.25;1685948877.552077;0.25;
1685948877.752077;0.25;1685948877.752077;0.25;
1685948877.9520772;0.2536589832037558;1685948877.9520772;0.2718558893911194;
1685948878.1520772;0.2535969361349757;1685948878.1520772;0.25;
1685948878.3520772;0.25;1685948878.3520772;0.25;
1685948878.5520773;1;1685948878.5520773;0.25;
1685948878.7520773;0.25;1685948878.7520773;0.25;
1685948878.9520774;0.25;1685948878.9520774;0.25;
1685948879.1520774;0.30586224098887543;1685948879.1520774;0.49056455828541556;
1685948879.3520775;0.25;1685948879.3520775;0.25;
1685948879.5520775;0.25;1685948879.5520775;0.25;
1685948879.7520776;0.25;1685948879.7520776;0.25;
1685948879.9520776;0.25;1685948879.9520776;0.25;
1685948880.1520777;0.25;1685948880.1520777;0.25;
1685948880.3520777;0.25;1685948880.3520777;0.25;
1685948880.5520778;0.44489097950897255;1685948880.5520778;0.44177001935622623;
1685948880.7520778;0.25;1685948880.7520778;0.25;
1685948880.9520779;0.25;1685948880.9520779;0.25;
1685948881.152078;0.25;1685948881.152078;0.25;
1685948881.352078;0.25;1685948881.352078;0.25;
1685948881.552078;1;1685948881.552078;0.25;
1685948881.752078;0.25;1685948881.752078;0.26585703498615654;
1685948881.952078;0.25;1685948881.952078;0.25;
1685948882.1520782;0.25;1685948882.1520782;0.25;
1685948882.3520782;0.25;1685948882.3520782;0.25;
1685948882.5520782;0.25;1685948882.5520782;0.25;
1685948882.7520783;0.28503624758857304;1685948882.7520783;0.3390823844608171;
1685948882.9520783;0.25;1685948882.9520783;0.25;
1685948883.1520784;0.25;1685948883.1520784;0.25;
1685948883.3520784;1;1685948883.3520784;0.25;
1685948883.5520785;0.25;1685948883.5520785;0.25;
1685948883.7520785;0.25;1685948883.7520785;0.25;
1685948883.9520786;1;1685948883.9520786;0.25;
1685948884.1520786;0.25;1685948884.1520786;0.35307488762034056;
1685948884.3520787;0.25;1685948884.3520787;0.25;
1685948884.5520787;0.25;1685948884.5520787;0.25;
1685948884.7520788;0.25;1685948884.7520788;0.25;
1685948884.9520788;0.25;1685948884.9520788;0.25;
1685948885.1520789;0.25;1685948885.1520789;0.46208868144690785;
1685948885.352079;0.25;1685948885.352079;0.25;
1685948885.552079;0.25;1685948885.552079;0.25;
1685948885.752079;1;1685948885.752079;0.25;
1685948885.952079;1;1685948885.952079;0.25;
1685948886.152079;0.25;1685948886.152079;0.25;
1685948886.3520792;0.25;1685948886.3520792;0.25;
1685948886.5520792;1;1685948886.5520792;0.25;
1685948886.7520792;0.25;1685948886.7520792;0.3949326098372134;
1685948886.9520793;0.25;1685948886.9520793;0.25;
1685948887.1520793;0.25;1685948887.1520793;0.25;
1685948887.3520794;0.25;1685948887.3520794;0.25;
1685948887.5520794;0.25;1685948887.5520794;0.25;
1685948887.7520795;0.25;1685948887.7520795;0.28300410271995136;
1685948887.9520795;0.25;1685948887.9520795;0.25;
1685948888.1520796;1;1685948888.1520796;0.25;
1685948888.3520796;0.25;1685948888.3520796;0.25;
1685948888.5520797;0.25;1685948888.5520797;0.25;
1685948888.7520797;1;1685948888.7520797;0.25;
1685948888.9520798;1;1685948888.9520798;0.25;
1685948889.1520798;1;1685948889.1520798;0.25;
1685948889.3520799;0.4265199442903239;1685948889.3520799;0.4362264150943396;
1685948889.55208;0.25;1685948889.55208;0.25;
1685948889.75208;0.25;1685948889.75208;0.25;
1685948889.95208;0.25;1685948889.95208;0.25;
1685948890.15208;0.25;1685948890.15208;0.25;
1685948890.35208;0.25;1685948890.35208;0.25;
1685948890.5520802;0.25;1685948890.5520802;0.25;
1685948890.7520802;0.25;1685948890.7520802;0.4948474855729596;
1685948890.9520802;1;1685948890.9520802;0.25;
1685948891.1520803;1;1685948891.1520803;0.25;
1685948891.3520803;0.25;1685948891.3520803;0.25;
1685948891.5520804;0.25;1685948891.5520804;0.3034296028880866;
1685948891.7520804;0.4492235906312211;1685948891.7520804;0.25;
1685948891.9520805;0.25;1685948891.9520805;0.25;
1685948892.1520805;0.25;1685948892.1520805;0.25;
1685948892.3520806;0.25;1685948892.3520806;0.25;
1685948892.5520806;0.25;1685948892.5520806;0.2526880943434402;
1685948892.7520807;0.2549909292135849;1685948892.7520807;0.25;
1685948892.9520807;0.25;1685948892.9520807;0.25;
1685948893.1520808;0.25;1685948893.1520808;0.25;
1685948893.3520808;0.25;1685948893.3520808;0.25;
1685948893.5520809;0.25;1685948893.5520809;0.25;
1685948893.752081;0.3145622687310485;1685948893.752081;0.29339080562797226;
1685948893.952081;0.25;1685948893.952081;0.25;
1685948894.152081;0.3269832830717068;1685948894.152081;0.42488752331833646;
1685948894.352081;0.25;1685948894.352081;0.25;
1685948894.552081;0.25;1685948894.552081;0.25;
1685948894.7520812;0.25;1685948894.7520812;0.25;
1685948894.9520812;0.25;1685948894.9520812;0.25;
1685948895.1520813;0.25;1685948895.1520813;0.25;
1685948895.3520813;0.4806426257076637;1685948895.3520813;0.4981920740526468;
1685948895.5520813;0.2616216216216216;1685948895.5520813;0.25;
1685948895.7520814;1;1685948895.7520814;0.25;
1685948895.9520814;1;1685948895.9520814;0.25;
1685948896.1520815;1;1685948896.1520815;0.25;
1685948896.3520815;0.25;1685948896.3520815;0.25;
1685948896.5520816;0.2862472842777126;1685948896.5520816;0.28952264853073273;
1685948896.7520816;0.4792424829966581;1685948896.7520816;0.4922313926316313;
1685948896.9520817;0.25;1685948896.9520817;0.25;
1685948897.1520817;0.25;1685948897.1520817;0.25;
1685948897.3520818;0.25;1685948897.3520818;0.25;
1685948897.5520818;0.25;1685948897.5520818;0.25;
1685948897.7520819;0.452353526183311;1685948897.7520819;0.49998600302334695;
1685948897.952082;0.2520843856396757;1685948897.952082;0.25;
1685948898.152082;0.25;1685948898.152082;0.25;
1685948898.352082;0.25;1685948898.352082;0.25;
1685948898.552082;0.29986880359233575;1685948898.552082;0.2884601838481316;
1685948898.752082;0.25;1685948898.752082;0.25;
1685948898.9520822;0.48475560121473343;1685948898.9520822;0.441889007470651;
1685948899.1520822;0.25;1685948899.1520822;0.25;
1685948899.3520823;0.25;1685948899.3520823;0.25;
1685948899.5520823;0.25;1685948899.5520823;0.25;
1685948899.7520823;0.25;1685948899.7520823;0.25;
1685948899.9520824;0.48934033792169945;1685948899.9520824;0.4917489570681734;
1685948900.1520824;0.25367627182786395;1685948900.1520824;0.25267372033171287;
1685948900.3520825;0.25;1685948900.3520825;0.25;
1685948900.5520825;0.25;1685948900.5520825;0.25;
1685948900.7520826;0.2872525380397882;1685948900.7520826;0.28693901409365463;
1685948900.9520826;0.441394081659052;1685948900.9520826;0.46207539018199495;
1685948901.1520827;0.25;1685948901.1520827;0.25;
1685948901.3520827;0.25;1685948901.3520827;0.25;
1685948901.5520828;0.25;1685948901.5520828;0.25;
1685948901.7520828;0.25;1685948901.7520828;0.25;
1685948901.9520829;0.43532072021930046;1685948901.9520829;0.4461637334387977;
1685948902.152083;0.2546924791539201;1685948902.152083;0.2525640351338558;
1685948902.352083;0.25;1685948902.352083;0.25;
1685948902.552083;0.28825217568493877;1685948902.552083;0.28693901409365463;
1685948902.752083;0.33542144776422594;1685948902.752083;0.3584471464657276;
1685948902.952083;0.2579362072164076;1685948902.952083;0.2550499897980004;
1685948903.1520832;0.25;1685948903.1520832;0.25;
1685948903.3520832;0.25;1685948903.3520832;0.25;
1685948903.5520833;0.25;1685948903.5520833;0.25;
1685948903.7520833;0.2743219300680312;1685948903.7520833;0.33489993935718615;
1685948903.9520833;0.2591667769475855;1685948903.9520833;0.2555241873950862;
1685948904.1520834;0.25;1685948904.1520834;0.25;
1685948904.3520834;0.25;1685948904.3520834;0.25;
1685948904.5520835;0.27872201974866917;1685948904.5520835;0.2873612864642169;
1685948904.7520835;0.48838408415922824;1685948904.7520835;0.46560464318949896;
1685948904.9520836;0.25;1685948904.9520836;0.25;
1685948905.1520836;0.25;1685948905.1520836;0.25;
1685948905.3520837;0.25;1685948905.3520837;0.25;
1685948905.5520837;0.25;1685948905.5520837;0.25;
1685948905.7520838;0.4914143657614903;1685948905.7520838;0.47866682425245244;
1685948905.9520838;0.2579362072164076;1685948905.9520838;0.25546382826262204;
1685948906.1520839;0.25;1685948906.1520839;0.25;
1685948906.352084;0.25;1685948906.352084;0.25;
1685948906.552084;0.27815033332222927;1685948906.552084;0.28405111803468525;
1685948906.752084;0.4175196399444336;1685948906.752084;0.3783577288081068;
1685948906.952084;0.25;1685948906.952084;0.25;
1685948907.152084;0.25;1685948907.152084;0.25;
1685948907.3520842;0.25;1685948907.3520842;0.25;
1685948907.5520842;0.25;1685948907.5520842;0.25;
1685948907.7520843;0.45839112678072624;1685948907.7520843;0.45925155925155925;
1685948907.9520843;0.2606294985267234;1685948907.9520843;0.2578105931169148;
1685948908.1520844;0.25;1685948908.1520844;0.25;
1685948908.3520844;0.25;1685948908.3520844;0.25;
1685948908.5520844;0.28480692961120707;1685948908.5520844;0.2849157733537519;
1685948908.7520845;0.4407362142191893;1685948908.7520845;0.4262849979105725;
1685948908.9520845;0.25;1685948908.9520845;0.25;
1685948909.1520846;0.25;1685948909.1520846;0.25;
1685948909.3520846;0.25;1685948909.3520846;0.25;
1685948909.5520847;0.25;1685948909.5520847;0.25;
1685948909.7520847;0.4814800282377306;1685948909.7520847;0.47058823529411764;
1685948909.9520848;0.2618930278453929;1685948909.9520848;0.26086443079829946;
1685948910.1520848;0.25;1685948910.1520848;0.25;
1685948910.3520849;0.25;1685948910.3520849;0.25;
1685948910.552085;0.28383530137396296;1685948910.552085;0.2835553600603242;
1685948910.752085;0.46777109594334465;1685948910.752085;0.4425199543899658;
1685948910.952085;0.25523261243347634;1685948910.952085;0.25546382826262204;
1685948911.152085;0.25;1685948911.152085;0.25;
1685948911.352085;0.25;1685948911.352085;0.25;
1685948911.5520852;0.25;1685948911.5520852;0.25;
1685948911.7520852;0.4898294004511848;1685948911.7520852;0.463019693654267;
1685948911.9520853;0.2604083259638416;1685948911.9520853;0.26098370549185274;
1685948912.1520853;0.25;1685948912.1520853;0.25;
1685948912.3520854;0.25;1685948912.3520854;0.25;
1685948912.5520854;0.2831941748835932;1685948912.5520854;0.2822965463062644;
1685948912.7520854;0.4435592148119999;1685948912.7520854;0.4206437768240343;
1685948912.9520855;0.25;1685948912.9520855;0.25;
1685948913.1520855;0.25;1685948913.1520855;0.25;
1685948913.3520856;0.25;1685948913.3520856;0.25;
1685948913.5520856;0.25;1685948913.5520856;0.25;
1685948913.7520857;0.4404000874105023;1685948913.7520857;0.36696777049048407;
1685948913.9520857;0.2605770611766758;1685948913.9520857;0.26092374272496643;
1685948914.1520858;0.25;1685948914.1520858;0.25;
1685948914.3520858;0.25;1685948914.3520858;0.25487758452497083;
1685948914.5520859;0.28090755598735095;1685948914.5520859;0.2780015101938082;
1685948914.752086;0.43007192868842226;1685948914.752086;0.4120726268846889;
1685948914.952086;0.25;1685948914.952086;0.25;
1685948915.152086;0.25;1685948915.152086;0.25;
1685948915.352086;0.25;1685948915.352086;0.25;
1685948915.552086;0.25;1685948915.552086;0.25;
1685948915.7520862;0.4306623460090825;1685948915.7520862;0.3732017075773746;
1685948915.9520862;0.2616168614068047;1685948915.9520862;0.260412147505423;
1685948916.1520863;0.25;1685948916.1520863;0.25;
1685948916.3520863;0.25;1685948916.3520863;0.25;
1685948916.5520864;0.2792838841014464;1685948916.5520864;0.28511912959647434;
1685948916.7520864;0.48610583876487223;1685948916.7520864;0.5;
1685948916.9520864;0.2625935490702158;1685948916.9520864;0.26074771755460535;
1685948917.1520865;0.25;1685948917.1520865;0.25;
1685948917.3520865;0.25;1685948917.3520865;0.25;
1685948917.5520866;0.25;1685948917.5520866;0.25;
1685948917.7520866;0.485230286193662;1685948917.7520866;0.47852896093641134;
1685948917.9520867;0.26806866949402697;1685948917.9520867;0.2663758389261745;
1685948918.1520867;0.25;1685948918.1520867;0.25;
1685948918.3520868;0.25;1685948918.3520868;0.25;
1685948918.5520868;0.26182154489353826;1685948918.5520868;0.26930813776287715;
1685948918.7520869;0.2640187379320553;1685948918.7520869;0.260412147505423;
1685948918.952087;0.4721725869509093;1685948918.952087;0.4422797148537898;
1685948919.152087;0.2579362072164076;1685948919.152087;0.2578105931169148;
1685948919.352087;0.25;1685948919.352087;0.25;
1685948919.552087;0.25;1685948919.552087;0.25;
1685948919.752087;0.25;1685948919.752087;0.25;
1685948919.9520872;0.4048008711313058;1685948919.9520872;0.4164482602801627;
1685948920.1520872;0.2628082324575117;1685948920.1520872;0.26513761467889907;
1685948920.3520873;0.25;1685948920.3520873;0.25;
1685948920.5520873;0.25;1685948920.5520873;0.25;
1685948920.7520874;0.25;1685948920.7520874;0.25;
1685948920.9520874;0.34814751770176583;1685948920.9520874;0.27900228781876013;
1685948921.1520875;0.2512813682270771;1685948921.1520875;0.26365101151757475;
1685948921.3520875;0.2888419137327553;1685948921.3520875;0.28612232226016765;
1685948921.5520875;0.25602066379267246;1685948921.5520875;0.25;
1685948921.7520876;0.25;1685948921.7520876;0.25;
1685948921.9520876;0.25;1685948921.9520876;0.25;
1685948922.1520877;0.25;1685948922.1520877;0.25;
1685948922.3520877;0.29795853256084015;1685948922.3520877;0.29979202772963603;
1685948922.5520878;0.25805898132878763;1685948922.5520878;0.2605772728544646;
1685948922.7520878;0.28681113866282487;1685948922.7520878;0.2552077682543127;
1685948922.9520879;0.25;1685948922.9520879;0.25;
1685948923.152088;0.25;1685948923.152088;0.25;
1685948923.352088;0.25;1685948923.352088;0.25;
1685948923.552088;0.25;1685948923.552088;0.2825568402114263;
1685948923.752088;1;1685948923.752088;0.25;
1685948923.952088;0.30827053471347543;1685948923.952088;0.421905305191101;
1685948924.1520882;0.27856820107678976;1685948924.1520882;0.26116760769878655;
1685948924.3520882;0.25;1685948924.3520882;0.25;
1685948924.5520883;0.25;1685948924.5520883;0.25;
1685948924.7520883;0.25;1685948924.7520883;0.25;
1685948924.9520884;0.4998257260102964;1685948924.9520884;0.4929528246942341;
1685948925.1520884;0.29830017769002926;1685948925.1520884;0.25823951951226876;
1685948925.3520885;0.25;1685948925.3520885;0.26104432986545445;
1685948925.5520885;0.25;1685948925.5520885;0.25546382826262204;
1685948925.7520885;0.25;1685948925.7520885;0.25;
1685948925.9520886;1;1685948925.9520886;0.25;
1685948926.1520886;1;1685948926.1520886;0.25;
1685948926.3520887;0.25;1685948926.3520887;0.2813048851883172;
1685948926.5520887;0.25;1685948926.5520887;0.25;
1685948926.7520888;1;1685948926.7520888;0.25;
1685948926.9520888;0.25;1685948926.9520888;0.3562062366807289;
1685948927.1520889;0.25;1685948927.1520889;0.29675370501058573;
1685948927.352089;0.25;1685948927.352089;0.26080575917759413;
1685948927.552089;0.25;1685948927.552089;0.25;
1685948927.752089;0.25;1685948927.752089;0.25;
1685948927.952089;0.25;1685948927.952089;0.25;
1685948928.152089;0.25;1685948928.152089;0.41815137924678997;
1685948928.3520892;0.25;1685948928.3520892;0.28823529411764703;
1685948928.5520892;1;1685948928.5520892;0.25;
1685948928.7520893;1;1685948928.7520893;0.25;
1685948928.9520893;1;1685948928.9520893;0.25;
1685948929.1520894;0.2564924114671164;1685948929.1520894;0.27813614262560776;
1685948929.3520894;0.25;1685948929.3520894;0.2655447890409297;
1685948929.5520895;1;1685948929.5520895;0.25;
1685948929.7520895;1;1685948929.7520895;0.25;
1685948929.9520895;1;1685948929.9520895;0.25;
1685948930.1520896;0.30021921742030017;1685948930.1520896;0.49997485162458505;
1685948930.3520896;0.25;1685948930.3520896;0.25;
1685948930.5520897;0.25;1685948930.5520897;0.25;
1685948930.7520897;0.25;1685948930.7520897;0.25;
1685948930.9520898;0.25;1685948930.9520898;0.25;
1685948931.1520898;0.25;1685948931.1520898;0.25;
1685948931.35209;0.25963721614097895;1685948931.35209;0.2853248562968124;
1685948931.55209;0.25;1685948931.55209;0.25;
1685948931.75209;0.25;1685948931.75209;0.25;
1685948931.95209;0.2533628352785536;1685948931.95209;0.2532256721884625;
1685948932.15209;0.25;1685948932.15209;0.39280714035701786;
1685948932.3520901;0.25;1685948932.3520901;0.25;
1685948932.5520902;0.25;1685948932.5520902;0.25;
1685948932.7520902;0.25;1685948932.7520902;0.25;
1685948932.9520903;0.25;1685948932.9520903;0.25;
1685948933.1520903;0.25;1685948933.1520903;0.25;
1685948933.3520904;0.25;1685948933.3520904;0.25;
1685948933.5520904;0.25;1685948933.5520904;0.25;
1685948933.7520905;0.25;1685948933.7520905;0.46928934010152284;
1685948933.9520905;0.25;1685948933.9520905;0.25;
1685948934.1520905;0.25350764745664917;1685948934.1520905;0.253999744016383;
1685948934.3520906;0.25;1685948934.3520906;0.25;
1685948934.5520906;0.25;1685948934.5520906;0.25;
1685948934.7520907;0.3657824608422148;1685948934.7520907;0.30585689155755286;
1685948934.9520907;1;1685948934.9520907;0.25;
1685948935.1520908;1;1685948935.1520908;0.25;
1685948935.3520908;0.25;1685948935.3520908;0.25;
1685948935.552091;0.25;1685948935.552091;0.25;
1685948935.752091;0.25;1685948935.752091;0.25;
1685948935.952091;0.25;1685948935.952091;0.25;
1685948936.152091;0.25;1685948936.152091;0.4824945295404814;
1685948936.352091;0.25;1685948936.352091;0.25;
1685948936.5520911;0.25;1685948936.5520911;0.25;
1685948936.7520912;0.25;1685948936.7520912;0.25;
1685948936.9520912;0.25;1685948936.9520912;0.25;
1685948937.1520913;0.25;1685948937.1520913;0.25;
1685948937.3520913;0.25;1685948937.3520913;0.25;
1685948937.5520914;0.25;1685948937.5520914;0.25;
1685948937.7520914;0.25;1685948937.7520914;0.4585101224390835;
1685948937.9520915;1;1685948937.9520915;0.25;
1685948938.1520915;0.25;1685948938.1520915;0.25;
1685948938.3520916;0.25;1685948938.3520916;0.25;
1685948938.5520916;0.40139754089730456;1685948938.5520916;0.25393676379417235;
1685948938.7520916;1;1685948938.7520916;0.25;
1685948938.9520917;0.25;1685948938.9520917;0.2672209026128266;
1685948939.1520917;0.25;1685948939.1520917;0.278470125477558;
1685948939.3520918;0.25;1685948939.3520918;0.25;
1685948939.5520918;0.25;1685948939.5520918;0.25;
1685948939.752092;1;1685948939.752092;0.25;
1685948939.952092;1;1685948939.952092;0.25;
1685948940.152092;1;1685948940.152092;0.25;
1685948940.352092;0.25;1685948940.352092;0.4921950956033272;
1685948940.552092;0.25;1685948940.552092;0.25;
1685948940.7520921;0.25;1685948940.7520921;0.25;
1685948940.9520922;0.25;1685948940.9520922;0.25;
1685948941.1520922;0.25;1685948941.1520922;0.25;
1685948941.3520923;0.25;1685948941.3520923;0.25;
1685948941.5520923;0.25;1685948941.5520923;0.25;
1685948941.7520924;0.2772456918025159;1685948941.7520924;0.3581893822917609;
1685948941.9520924;0.25;1685948941.9520924;0.25;
1685948942.1520925;1;1685948942.1520925;0.25;
1685948942.3520925;0.25;1685948942.3520925;0.25;
1685948942.5520926;0.25;1685948942.5520926;0.2801861882232085;
1685948942.7520926;1;1685948942.7520926;0.25;
1685948942.9520926;1;1685948942.9520926;0.25;
1685948943.1520927;0.25;1685948943.1520927;0.25;
1685948943.3520927;0.32007973319199284;1685948943.3520927;0.25763180891348675;
1685948943.5520928;0.25;1685948943.5520928;0.25;
1685948943.7520928;0.25;1685948943.7520928;0.25;
1685948943.952093;0.25;1685948943.952093;0.25;
1685948944.152093;0.25;1685948944.152093;0.25;
1685948944.352093;0.25;1685948944.352093;0.25;
1685948944.552093;0.25;1685948944.552093;0.25;
1685948944.752093;0.4802585133726399;1685948944.752093;0.46426915049857;
1685948944.9520931;1;1685948944.9520931;0.25;
