('192.168.70.129', 54580, '12.1.1.158', 10000);('192.168.70.129', 54580, '12.1.1.158', 10000);('192.168.70.129', 34890, '12.1.1.158', 10001);('192.168.70.129', 34890, '12.1.1.158', 10001);
1685948907.7520843;10.226678157198256;1685948886.9520793;2.3283216688368054;
1685948907.9520843;2.702536682287852;1685948887.1520793;2.310338773225483;
1685948908.1520844;2.9435909312704336;1685948887.3520794;1.897558569908142;
1685948908.3520844;5.38688833995532;1685948887.5520794;2.442738284235415;
1685948908.5520844;6.009864252667095;1685948887.7520795;2.724385523534083;
1685948908.7520845;5.197620391845703;1685948889.3520799;1.8692181028168777;
1685948909.7520847;1.7225537981305803;1685948889.55208;3.006132555679536;
1685948909.9520848;2.9674716617750083;1685948889.75208;3.2942261494381326;
1685948910.1520848;3.029322624206543;1685948889.95208;2.9707190016625633;
1685948910.3520849;2.804761030236069;1685948890.15208;3.113857457335566;
1685948910.552085;3.116934486989225;1685948890.35208;3.19518505687445;
1685948910.752085;5.875240672718395;1685948890.5520802;2.835317396781814;
1685948910.952085;2.7840137481689453;1685948890.7520802;2.93132153952994;
1685948911.7520852;3.943763562102816;1685948891.5520804;0.008165836334228516;
1685948911.9520853;3.005481028294825;1685948891.7520804;1.9662200763661375;
1685948912.1520853;7.581768613873106;1685948891.9520805;1.7728614807128906;
1685948912.3520854;2.729683506245516;1685948892.1520805;2.102907823056591;
1685948912.5520854;2.635313116985819;1685948892.3520806;1.8889059623082478;
1685948912.7520854;5.7960049859408675;1685948892.5520806;1.8585779333627352;
1685948913.7520857;1.8527223950340634;1685948892.7520807;36.370038986206055;
1685948913.9520857;2.3834161136461343;1685948893.752081;0.008869171142578125;
1685948914.1520858;2.61645264677949;1685948894.152081;3.0589826179273203;
1685948914.3520858;2.1341314502790865;1685948894.352081;2.61103676026126;
1685948914.5520859;2.649334039580956;1685948894.552081;2.6552562254020966;
1685948914.752086;3.2833770469382957;1685948894.7520812;2.637653123764765;
1685948915.7520862;4.882806684912705;1685948894.9520812;2.8815671622035013;
1685948915.9520862;4.498384892940521;1685948895.1520813;2.5391578674316406;
1685948916.1520863;3.4543112704628394;1685948895.3520813;2.646519587590144;
1685948916.3520863;2.345273494720459;1685948895.5520813;36.440134048461914;
1685948916.5520864;4.785936018999885;1685948896.5520816;0.00682898930140904;
1685948916.7520864;3.6778498669059907;1685948896.7520816;4.25410738178328;
1685948916.9520864;0.8355379104614258;1685948896.9520817;2.0981316614632655;
1685948917.7520866;4.542648792266846;1685948897.1520817;2.387480986745734;
1685948917.9520867;9.80841196500338;1685948897.3520818;2.0365573392056002;
1685948918.1520867;2.6058572711366597;1685948897.5520818;2.009984144230479;
1685948918.3520868;3.699209175857843;1685948897.7520819;2.008975820338472;
1685948918.5520868;3.374067942301432;1685948897.952082;36.64088249206543;
1685948918.7520869;6.079882383346558;1685948898.552082;0.007886153001051683;
1685948918.952087;6.695893503004505;1685948898.9520822;1.4164378677589307;
1685948919.152087;21.703004837036133;1685948899.1520822;2.6131404073614823;
1685948919.9520872;6.761080258852475;1685948899.3520823;2.506979219206087;
1685948920.1520872;3.08722679061119;1685948899.5520823;2.3183155059814453;
1685948920.3520873;3.7667059129284275;1685948899.7520823;2.594942687660135;
1685948920.5520873;2.989609133113514;1685948899.9520824;3.0581119448639624;
1685948920.7520874;3.0695671836535134;1685948900.1520824;39.88003730773926;
1685948920.9520874;2.6578725652491793;1685948900.7520826;0.0058504251333383415;
1685948921.1520875;2.8584340344304624;1685948900.9520826;8.150219917297363;
1685948921.3520875;1.0764598846435547;1685948901.1520827;4.183521174421214;
1685948921.5520875;36.45896911621094;1685948901.3520827;3.6517654856046042;
1685948922.3520877;2.6572709498198135;1685948901.5520828;2.7461896340052285;
1685948922.5520878;2.7821766702752364;1685948901.7520828;2.3664956291516623;
1685948922.7520878;6.85892254114151;1685948901.9520829;2.6315636932849884;
1685948922.9520879;8.572274988347834;1685948902.152083;37.513017654418945;
1685948923.152088;7.640364295557926;1685948902.552083;0.006235562838040865;
1685948923.352088;3.058531409815738;1685948902.752083;2.0788245730929904;
1685948923.552088;32.67450275875273;1685948902.952083;2.2928618421458236;
1685948923.752088;23.573146926032173;1685948903.1520832;2.4111787068475152;
1685948923.952088;7.238826751708984;1685948903.3520832;2.232597229328561;
1685948924.1520882;1.1736154556274414;1685948903.5520833;2.588559671775582;
1685948924.9520884;9.33295488357544;1685948903.7520833;2.5502681732177734;
1685948925.1520884;3.920369095854707;1685948903.9520833;0.013113021850585938;
1685948925.3520885;5.230127440558539;1685948904.5520835;0.0077944535475510815;
1685948925.5520885;29.136406338733174;1685948904.7520835;2.268318145994156;
1685948925.7520885;123.92464050879845;1685948904.9520836;2.5538358282535634;
1685948925.9520886;184.45338783683357;1685948905.1520836;2.5889440016313032;
1685948926.1520886;4.948555155003325;1685948905.3520837;3.4655191565072663;
1685948926.3520887;11.08667220192394;1685948905.5520837;2.0017552375793457;
1685948926.5520887;52.06753430741556;1685948905.7520838;2.7622712983025446;
1685948926.7520888;91.28014584805103;1685948905.9520838;0.011920928955078125;
1685948926.9520888;178.98102089910225;1685948906.552084;0.0046766721285306494;
1685948927.1520889;282.741912206014;1685948906.752084;2.279275423520571;
1685948927.352089;413.1559729576111;1685948906.952084;3.082368248387387;
1685948928.152089;1264.503754458381;1685948907.152084;2.6548380653063455;
1685948930.1520896;0.016542581411508415;1685948907.3520842;2.5904563165480092;
1685948931.35209;0.010064367711896727;1685948907.5520842;2.7299529903537625;
1685948931.55209;0.008729100227355957;1685948907.7520843;1.9371798544219045;
1685948931.75209;15.72798490524292;1685948907.9520843;20.90299129486084;
1685948931.95209;103.64056252813958;1685948908.5520844;0.007351239522298177;
1685948932.15209;43.279973360208366;1685948908.7520845;2.6746220784644557;
1685948933.7520905;6.818525493144989;1685948908.9520845;3.161940168827138;
1685948933.9520905;77.94448076668432;1685948909.1520846;2.5071259383316877;
1685948934.1520905;69.2071799309023;1685948909.3520846;4.079755316389368;
1685948934.3520906;40.524695136330344;1685948909.5520847;5.822785198688507;
1685948934.5520906;141.8843807712678;1685948909.7520847;3.9603459207635177;
1685948934.7520907;90.77571362865214;1685948909.9520848;0.5484819412231445;
1685948934.9520907;92.97471749977987;1685948910.552085;0.008841355641682943;
1685948935.1520908;124.65917862067788;1685948910.752085;2.563599277945126;
1685948935.3520908;28.619270170888594;1685948910.952085;2.4964291116465693;
1685948935.552091;49.12035380090986;1685948911.152085;2.5183094872368708;
1685948935.752091;20.897865295410156;1685948911.352085;2.3519535257358744;
1685948935.952091;23.332158073050078;1685948911.5520852;2.2125118657162317;
1685948936.152091;17.28830887721135;1685948911.7520852;3.6283450968125286;
1685948937.7520914;17.742310961087544;1685948911.9520853;1.4930963516235352;
1685948937.9520915;100.93248301538928;1685948912.5520854;0.008443991343180338;
1685948938.1520915;199.22669604420662;1685948912.7520854;3.1913077994568706;
1685948938.3520916;91.59353971481323;1685948912.9520855;3.071568012237549;
1685948938.5520916;3.7046968936920166;1685948913.1520855;2.1147898265293668;
1685948938.7520916;3.2207619759344284;1685948913.3520856;2.356124646735914;
1685948938.9520917;4.643251155984813;1685948913.5520856;3.2274528425567004;
1685948939.1520917;51.30086406584709;1685948913.7520857;10.2408766746521;
1685948939.3520918;149.3166040201656;1685948913.9520857;0.017642974853515625;
1685948939.5520918;250.74459334551278;1685948914.3520858;0.0059604644775390625;
1685948939.752092;112.17260739159963;1685948914.5520859;0.0064373016357421875;
1685948939.952092;8.046448230743408;1685948914.752086;5.9569075300886825;
1685948940.152092;3.9959635053362166;1685948914.952086;2.37363338470459;
1685948940.352092;3.9260889354505037;1685948915.152086;2.5537403262391383;
1685948941.7520924;11.955997090280793;1685948915.352086;4.424041890083475;
1685948941.9520924;70.88586262294224;1685948915.552086;2.466302292019713;
1685948942.1520925;179.0939233835461;1685948915.7520862;4.759228229522705;
1685948942.3520925;225.23829966415593;1685948915.9520862;0.012874603271484375;
1685948942.5520926;262.57781982421875;1685948916.5520864;0.006874402364095052;
1685948945.3520932;0.010364934017783716;1685948916.7520864;1.643836498260498;
1685948945.5520933;0.009494669297162224;1685948916.9520864;2.310140158540459;
1685948946.5520935;0.011913648998464336;1685948917.1520865;2.211592197418213;
1685948946.7520936;0.370277523320947;1685948917.3520865;3.464595131252123;
1685948946.9520936;56.73903161352808;1685948917.5520866;2.528599330357143;
1685948947.1520936;158.0970056595341;1685948917.7520866;2.529313487391318;
1685948947.3520937;115.74711013086063;1685948917.9520867;0.01724561055501302;
1685948947.5520937;52.477561510526215;1685948918.5520868;0.0071866171700613836;
1685948950.1520944;0.008225440979003906;1685948918.7520869;0.003933906555175781;
;;1685948918.952087;4.847340387840793;
;;1685948919.152087;2.4855658411979675;
;;1685948919.352087;2.550025780995687;
;;1685948919.552087;3.456220907323501;
;;1685948919.752087;3.5081311027602395;
;;1685948919.9520872;4.898115440651223;
;;1685948920.1520872;0.054677327473958336;
;;1685948920.9520874;0.0043999065052379265;
;;1685948921.1520875;0.0049114227294921875;
;;1685948921.3520875;2.8778276945415295;
;;1685948921.5520875;2.619187856457897;
;;1685948921.7520876;2.4368401729699336;
;;1685948921.9520876;2.4027234500216457;
;;1685948922.1520877;3.1401213779244372;
;;1685948922.3520877;12.812113761901855;
;;1685948922.5520878;4.425525665283203;
;;1685948922.7520878;0.0209808349609375;
;;1685948923.552088;0.005505301735617898;
;;1685948923.952088;4.201146139614824;
;;1685948924.1520882;3.044234381781684;
;;1685948924.3520882;5.706957046021807;
;;1685948924.5520883;2.4929148085573885;
;;1685948924.7520883;3.728577965184262;
;;1685948924.9520884;3.2686545298649716;
;;1685948925.1520884;19.244909286499023;
;;1685948925.3520885;0.01609325408935547;
;;1685948925.5520885;0.012874603271484375;
;;1685948926.3520887;0.006589022549715909;
;;1685948926.9520888;2.284020185470581;
;;1685948927.1520889;9.723618626594543;
;;1685948927.352089;4.111927488575811;
;;1685948927.552089;2.753162384033203;
;;1685948927.752089;3.028260624927023;
;;1685948927.952089;2.849727548578734;
;;1685948928.152089;3.060745156329611;
;;1685948928.3520892;3.052806854248047;
;;1685948929.1520894;0.007493155343191964;
;;1685948929.3520894;0.007808208465576172;
;;1685948930.1520896;3.494900326396144;
;;1685948930.3520896;4.173665107051028;
;;1685948930.5520897;2.5324385653259935;
;;1685948930.7520897;3.0718617969089084;
;;1685948930.9520898;2.6391914912632535;
;;1685948931.1520898;2.465916176637014;
;;1685948931.35209;13.583932604108538;
;;1685948931.95209;0.0030994415283203125;
;;1685948932.15209;0.8942873581596043;
;;1685948932.3520901;3.092090288798014;
;;1685948932.5520902;3.143387456094065;
;;1685948932.7520902;3.741609198706491;
;;1685948932.9520903;6.690092940828693;
;;1685948933.1520903;7.7834961906312;
;;1685948933.3520904;5.379056930541992;
;;1685948933.5520904;5.354830476104236;
;;1685948933.7520905;4.881754154112281;
;;1685948934.1520905;0.010967254638671875;
;;1685948934.7520907;0.007412650368430398;
;;1685948936.152091;1.5431563059488933;
;;1685948936.352091;3.454712570690718;
;;1685948936.5520911;3.664130070170418;
;;1685948936.7520912;3.3757156795925565;
;;1685948936.9520912;3.4118363114654042;
;;1685948937.1520913;3.056170390202449;
;;1685948937.3520913;2.9801418041360788;
;;1685948937.5520914;3.2040849328041077;
;;1685948937.7520914;1.5167648142034358;
;;1685948938.5520916;0.0040531158447265625;
;;1685948938.9520917;0.006496906280517578;
;;1685948939.1520917;0.004972730364118304;
;;1685948940.352092;1.447548737397065;
;;1685948940.552092;3.230586884513734;
;;1685948940.7520921;2.7094180767352762;
;;1685948940.9520922;5.606698989868164;
;;1685948941.1520922;2.750615551047129;
;;1685948941.3520923;2.7743890171959285;
;;1685948941.5520923;1.8299191268448978;
;;1685948941.7520924;4.41587672514074;
;;1685948942.5520926;0.003901394930752841;
;;1685948943.3520927;2.217818612921728;
;;1685948943.5520928;2.976873027744578;
;;1685948943.7520928;4.532059033711751;
;;1685948943.952093;2.7961517447855937;
;;1685948944.152093;3.2165710742657003;
;;1685948944.352093;3.126859664916992;
;;1685948944.552093;3.3563655965468464;
;;1685948944.752093;4.055072521341258;
;;1685948945.3520932;0.0076510689475319605;
;;1685948945.5520933;1.5338469635356555;
;;1685948945.7520933;1.8868765880152123;
;;1685948945.9520934;1.7257103553185096;
;;1685948946.1520934;2.4205129973742427;
;;1685948946.3520935;1.9514216590173465;
;;1685948946.5520935;3.316640853881836;
;;1685948946.7520936;0.004947185516357422;
;;1685948946.9520936;0.008821487426757812;
;;1685948947.3520937;0.008344650268554688;
;;1685948947.5520937;2.6625341443873163;
;;1685948947.7520938;2.7356852184642446;
;;1685948947.9520938;2.314344365546044;
;;1685948948.152094;2.7827243415676817;
;;1685948948.352094;2.715403271704605;
;;1685948948.552094;2.0236665552312676;
;;1685948949.3520942;0.007033348083496094;
;;1685948949.5520942;0.007152557373046875;
;;1685948949.7520943;0.007084437779017857;
;;1685948950.1520944;3.7369547010977056;
;;1685948950.3520944;7.784815544777728;
;;1685948950.5520945;2.290553944085234;
;;1685948950.7520945;2.7273206999807647;
