Throughput;Throughput;Sending Rate;Sending Rate;
25.556036233901978;0.5;25.556036233901978;0.5;
25.756036281585693;0.5;25.756036281585693;1;
25.95603632926941;0.5;25.95603632926941;1;
26.156036376953125;0.5;26.156036376953125;1;
26.35603642463684;0.5;26.35603642463684;1;
26.556036472320557;0.5;26.556036472320557;1;
26.756036520004272;0.5;26.756036520004272;0.5;
26.95603656768799;0.5;26.95603656768799;1;
27.156036615371704;0.5;27.156036615371704;1;
27.35603666305542;0.5;27.35603666305542;1;
27.556036710739136;0.5;27.556036710739136;1;
27.75603675842285;0.5;27.75603675842285;0.5;
27.956036806106567;0.5;27.956036806106567;1;
28.156036853790283;0.5;28.156036853790283;1;
28.356036901474;0.5;28.356036901474;1;
28.556036949157715;0.5;28.556036949157715;1;
28.75603699684143;0.5;28.75603699684143;1;
28.956037044525146;0.5;28.956037044525146;0.5;
29.156037092208862;0.5;29.156037092208862;1;
29.356037139892578;0.5;29.356037139892578;1;
29.556037187576294;0.5;29.556037187576294;1;
29.75603723526001;0.5;29.75603723526001;1;
29.956037282943726;0.5;29.956037282943726;1;
30.15603733062744;0.5;30.15603733062744;0.5;
30.356037378311157;0.5;30.356037378311157;1;
30.556037425994873;0.5;30.556037425994873;1;
30.75603747367859;0.5;30.75603747367859;1;
30.956037521362305;0.5;30.956037521362305;1;
31.15603756904602;0.5;31.15603756904602;0.5;
31.356037616729736;0.5;31.356037616729736;1;
31.556037664413452;0.5;31.556037664413452;1;
31.756037712097168;0.5;31.756037712097168;1;
31.956037759780884;0.5;31.956037759780884;1;
32.1560378074646;0.5;32.1560378074646;0.5;
32.356037855148315;0.5;32.356037855148315;1;
32.55603790283203;0.5;32.55603790283203;1;
32.75603795051575;0.5;32.75603795051575;1;
32.95603799819946;0.5;32.95603799819946;1;
33.15603804588318;0.5;33.15603804588318;1;
33.356038093566895;0.5;33.356038093566895;0.5;
33.55603814125061;0.5;33.55603814125061;1;
33.756038188934326;0.5;33.756038188934326;1;
33.95603823661804;0.5;33.95603823661804;1;
34.15603828430176;0.5;34.15603828430176;1;
34.356038331985474;0.5;34.356038331985474;1;
34.55603837966919;0.5;34.55603837966919;0.5;
34.756038427352905;0.5;34.756038427352905;1;
34.95603847503662;0.5;34.95603847503662;1;
35.15603852272034;0.5;35.15603852272034;1;
35.35603857040405;0.5;35.35603857040405;1;
35.55603861808777;0.5;35.55603861808777;0.5;
35.756038665771484;0.5;35.756038665771484;1;
35.9560387134552;0.5;35.9560387134552;1;
36.156038761138916;0.5;36.156038761138916;1;
36.35603880882263;0.5;36.35603880882263;1;
36.55603885650635;0.5;36.55603885650635;1;
36.75603890419006;0.5;36.75603890419006;0.5;
36.95603895187378;0.5;36.95603895187378;1;
37.156038999557495;0.5;37.156038999557495;1;
37.35603904724121;0.5;37.35603904724121;1;
37.55603909492493;0.5;37.55603909492493;1;
37.75603914260864;0.5;37.75603914260864;0.5;
37.95603919029236;0.5;37.95603919029236;1;
38.156039237976074;0.5;38.156039237976074;1;
38.35603928565979;0.5;38.35603928565979;1;
38.556039333343506;0.5;38.556039333343506;1;
38.75603938102722;0.5;38.75603938102722;0.5;
38.95603942871094;0.5;38.95603942871094;1;
39.15603947639465;0.5;39.15603947639465;1;
39.35603952407837;0.5;39.35603952407837;1;
39.556039571762085;0.5;39.556039571762085;1;
39.7560396194458;0.5;39.7560396194458;1;
39.95603966712952;0.5;39.95603966712952;0.5;
40.15603971481323;0.5;40.15603971481323;1;
40.35603976249695;0.5;40.35603976249695;1;
40.556039810180664;0.5;40.556039810180664;1;
40.75603985786438;0.5;40.75603985786438;1;
40.956039905548096;0.5;40.956039905548096;1;
41.15603995323181;0.5;41.15603995323181;0.5;
41.35604000091553;0.5;41.35604000091553;1;
41.55604004859924;0.5;41.55604004859924;1;
41.75604009628296;0.5;41.75604009628296;1;
41.956040143966675;0.5;41.956040143966675;1;
42.15604019165039;0.5;42.15604019165039;0.5;
42.356040239334106;0.5;42.356040239334106;0.5;
42.55604028701782;0.5;42.55604028701782;1;
42.75604033470154;0.5;42.75604033470154;1;
42.956040382385254;0.5;42.956040382385254;1;
43.15604043006897;0.5;43.15604043006897;1;
43.356040477752686;0.5;43.356040477752686;0.5;
43.5560405254364;0.5;43.5560405254364;1;
43.75604057312012;0.5;43.75604057312012;1;
43.95604062080383;0.5;43.95604062080383;1;
44.15604066848755;0.5;44.15604066848755;1;
44.356040716171265;0.5;44.356040716171265;0.5;
44.55604076385498;0.5;44.55604076385498;0.5;
44.756040811538696;0.5;44.756040811538696;1;
44.95604085922241;0.5;44.95604085922241;1;
45.15604090690613;0.5;45.15604090690613;1;
45.356040954589844;0.5;45.356040954589844;1;
45.55604100227356;0.5;45.55604100227356;0.5;
45.756041049957275;0.5;45.756041049957275;1;
45.95604109764099;0.5;45.95604109764099;1;
46.15604114532471;0.5;46.15604114532471;1;
46.35604119300842;0.5;46.35604119300842;1;
46.55604124069214;0.5;46.55604124069214;1;
46.756041288375854;0.5;46.756041288375854;0.5;
46.95604133605957;0.5;46.95604133605957;1;
47.156041383743286;0.5;47.156041383743286;1;
47.356041431427;0.5;47.356041431427;1;
47.55604147911072;0.5;47.55604147911072;1;
47.756041526794434;0.5;47.756041526794434;1;
47.95604157447815;0.5;47.95604157447815;0.5;
48.156041622161865;0.5;48.156041622161865;1;
48.35604166984558;0.5;48.35604166984558;1;
48.5560417175293;0.5;48.5560417175293;1;
48.75604176521301;0.5;48.75604176521301;1;
48.95604181289673;0.5;48.95604181289673;1;
49.156041860580444;0.5;49.156041860580444;0.5;
49.35604190826416;0.5;49.35604190826416;0.5;
49.556041955947876;0.5;49.556041955947876;1;
49.75604200363159;0.5;49.75604200363159;1;
49.95604205131531;0.5;49.95604205131531;1;
50.15604209899902;0.5;50.15604209899902;1;
50.35604214668274;0.5;50.35604214668274;1;
50.556042194366455;0.5;50.556042194366455;0.5;
50.75604224205017;0.5;50.75604224205017;1;
50.95604228973389;0.5;50.95604228973389;1;
51.1560423374176;0.5;51.1560423374176;1;
51.35604238510132;0.5;51.35604238510132;1;
51.556042432785034;0.5;51.556042432785034;0.5;
51.75604248046875;0.5;51.75604248046875;0.5;
51.956042528152466;0.5;51.956042528152466;1;
52.15604257583618;0.5;52.15604257583618;1;
52.3560426235199;0.5;52.3560426235199;1;
52.55604267120361;0.5;52.55604267120361;1;
52.75604271888733;0.5;52.75604271888733;1;
52.956042766571045;0.5;52.956042766571045;0.5;
53.15604281425476;0.5;53.15604281425476;1;
53.35604286193848;0.5;53.35604286193848;1;
53.55604290962219;0.5;53.55604290962219;1;
53.75604295730591;0.5;53.75604295730591;1;
53.956043004989624;0.5;53.956043004989624;0.5;
54.15604305267334;0.5;54.15604305267334;0.5;
54.356043100357056;0.5;54.356043100357056;1;
54.55604314804077;0.5;54.55604314804077;1;
54.75604319572449;0.5;54.75604319572449;1;
54.9560432434082;0.5;54.9560432434082;1;
55.15604329109192;0.5;55.15604329109192;0.5;
55.356043338775635;0.5;55.356043338775635;1;
55.55604338645935;0.5;55.55604338645935;1;
55.756043434143066;0.5;55.756043434143066;1;
55.95604348182678;0.5;55.95604348182678;1;
56.1560435295105;0.5;56.1560435295105;0.5;
56.356043577194214;0.5;56.356043577194214;0.5;
56.55604362487793;0.5;56.55604362487793;1;
56.756043672561646;0.5;56.756043672561646;1;
56.95604372024536;0.5;56.95604372024536;1;
57.15604376792908;0.5;57.15604376792908;1;
57.35604381561279;0.5;57.35604381561279;0.5;
57.55604386329651;0.5;57.55604386329651;1;
57.756043910980225;0.5;57.756043910980225;1;
57.95604395866394;0.5;57.95604395866394;1;
58.156044006347656;0.5;58.156044006347656;1;
58.35604405403137;0.5;58.35604405403137;1;
58.55604410171509;0.5;58.55604410171509;0.5;
58.756044149398804;0.5;58.756044149398804;1;
58.95604419708252;0.5;58.95604419708252;1;
59.156044244766235;0.5;59.156044244766235;0.5;
59.35604429244995;0.5;59.35604429244995;1;
59.55604434013367;0.5;59.55604434013367;0.5;
59.75604438781738;0.5;59.75604438781738;0.5;
59.9560444355011;0.5;59.9560444355011;1;
60.156044483184814;0.5;60.156044483184814;1;
60.35604453086853;0.5;60.35604453086853;1;
60.556044578552246;0.5;60.556044578552246;1;
60.75604462623596;0.5;60.75604462623596;0.5;
60.95604467391968;0.5;60.95604467391968;1;
61.156044721603394;0.5;61.156044721603394;1;
61.35604476928711;0.5;61.35604476928711;1;
61.556044816970825;0.5;61.556044816970825;1;
61.75604486465454;0.5;61.75604486465454;1;
61.95604491233826;0.5;61.95604491233826;0.5;
62.15604496002197;0.5;62.15604496002197;1;
62.35604500770569;0.5;62.35604500770569;1;
62.556045055389404;0.5;62.556045055389404;1;
62.75604510307312;0.5;62.75604510307312;1;
62.956045150756836;0.5;62.956045150756836;0.5;
63.15604519844055;0.5;63.15604519844055;1;
63.35604524612427;0.5;63.35604524612427;1;
63.55604529380798;0.5;63.55604529380798;1;
63.7560453414917;0.5;63.7560453414917;1;
63.956045389175415;0.5;63.956045389175415;1;
64.15604543685913;0.5;64.15604543685913;0.5;
64.35604548454285;0.5;64.35604548454285;1;
64.55604553222656;0.5;64.55604553222656;1;
64.75604557991028;0.5;64.75604557991028;1;
64.956045627594;0.5;64.956045627594;1;
65.15604567527771;0.5;65.15604567527771;1;
65.35604572296143;0.5;65.35604572296143;0.5;
65.55604577064514;0.5;65.55604577064514;1;
65.75604581832886;0.5;65.75604581832886;1;
65.95604586601257;0.5;65.95604586601257;1;
66.15604591369629;0.5;66.15604591369629;1;
66.35604596138;0.5;66.35604596138;0.5;
66.55604600906372;0.5;66.55604600906372;1;
66.75604605674744;0.5;66.75604605674744;1;
66.95604610443115;0.5;66.95604610443115;1;
67.15604615211487;0.5;67.15604615211487;1;
67.35604619979858;0.5;67.35604619979858;1;
67.5560462474823;0.5;67.5560462474823;0.5;
67.75604629516602;0.5;67.75604629516602;1;
67.95604634284973;0.5;67.95604634284973;1;
68.15604639053345;0.5;68.15604639053345;1;
68.35604643821716;0.5;68.35604643821716;1;
68.55604648590088;0.5;68.55604648590088;0.5;
68.7560465335846;0.5;68.7560465335846;1;
68.95604658126831;0.5;68.95604658126831;1;
69.15604662895203;0.5;69.15604662895203;1;
69.35604667663574;0.5;69.35604667663574;1;
69.55604672431946;0.5;69.55604672431946;1;
69.75604677200317;0.5;69.75604677200317;0.5;
69.95604681968689;0.5;69.95604681968689;1;
70.1560468673706;0.5;70.1560468673706;1;
70.35604691505432;0.5;70.35604691505432;1;
70.55604696273804;0.5;70.55604696273804;1;
70.75604701042175;0.5;70.75604701042175;0.5;
70.95604705810547;0.5;70.95604705810547;1;
71.15604710578918;0.5;71.15604710578918;1;
71.3560471534729;0.5;71.3560471534729;1;
71.55604720115662;0.5;71.55604720115662;1;
71.75604724884033;0.5;71.75604724884033;1;
71.95604729652405;0.5;71.95604729652405;0.5;
72.15604734420776;0.5;72.15604734420776;1;
72.35604739189148;0.5;72.35604739189148;1;
72.5560474395752;0.5;72.5560474395752;1;
72.75604748725891;0.5;72.75604748725891;1;
72.95604753494263;0.5;72.95604753494263;0.5;
73.15604758262634;0.5;73.15604758262634;1;
73.35604763031006;0.5;73.35604763031006;1;
73.55604767799377;0.5;73.55604767799377;1;
73.75604772567749;0.5;73.75604772567749;1;
73.9560477733612;0.5;73.9560477733612;1;
74.15604782104492;0.5;74.15604782104492;0.5;
74.35604786872864;0.5;74.35604786872864;1;
74.55604791641235;0.5;74.55604791641235;1;
74.75604796409607;0.5;74.75604796409607;1;
74.95604801177979;0.5;74.95604801177979;1;
75.1560480594635;0.5;75.1560480594635;0.5;
75.35604810714722;0.5;75.35604810714722;0.5;
75.55604815483093;0.5;75.55604815483093;1;
75.75604820251465;0.5;75.75604820251465;1;
75.95604825019836;0.5;75.95604825019836;1;
76.15604829788208;0.5;76.15604829788208;1;
76.3560483455658;0.5;76.3560483455658;0.5;
76.55604839324951;0.5;76.55604839324951;1;
76.75604844093323;0.5;76.75604844093323;1;
76.95604848861694;0.5;76.95604848861694;1;
77.15604853630066;0.5;77.15604853630066;1;
77.35604858398438;0.5;77.35604858398438;0.5;
77.55604863166809;0.5;77.55604863166809;1;
77.7560486793518;0.5;77.7560486793518;1;
77.95604872703552;0.5;77.95604872703552;1;
78.15604877471924;0.5;78.15604877471924;1;
78.35604882240295;0.5;78.35604882240295;1;
78.55604887008667;0.5;78.55604887008667;0.5;
78.75604891777039;0.5;78.75604891777039;1;
78.9560489654541;0.5;78.9560489654541;1;
79.15604901313782;0.5;79.15604901313782;1;
79.35604906082153;0.5;79.35604906082153;1;
79.55604910850525;0.5;79.55604910850525;0.5;
79.75604915618896;0.5;79.75604915618896;1;
79.95604920387268;0.5;79.95604920387268;1;
80.1560492515564;0.5;80.1560492515564;1;
80.35604929924011;0.5;80.35604929924011;1;
80.55604934692383;0.5;80.55604934692383;0.5;
80.75604939460754;0.5;80.75604939460754;1;
80.95604944229126;0.5;80.95604944229126;1;
81.15604948997498;0.5;81.15604948997498;1;
81.35604953765869;0.5;81.35604953765869;1;
81.55604958534241;0.5;81.55604958534241;1;
81.75604963302612;0.5;81.75604963302612;0.5;
81.95604968070984;0.5;81.95604968070984;1;
82.15604972839355;0.5;82.15604972839355;1;
82.35604977607727;0.5;82.35604977607727;1;
82.55604982376099;0.5;82.55604982376099;1;
82.7560498714447;0.5;82.7560498714447;1;
82.95604991912842;0.5;82.95604991912842;0.5;
83.15604996681213;0.5;83.15604996681213;1;
83.35605001449585;0.5;83.35605001449585;1;
83.55605006217957;0.5;83.55605006217957;1;
83.75605010986328;0.5;83.75605010986328;1;
83.956050157547;0.5;83.956050157547;0.5;
84.15605020523071;0.5;84.15605020523071;1;
84.35605025291443;0.5;84.35605025291443;1;
84.55605030059814;0.5;84.55605030059814;1;
84.75605034828186;0.5;84.75605034828186;1;
84.95605039596558;0.5;84.95605039596558;1;
85.15605044364929;0.5;85.15605044364929;0.5;
85.35605049133301;0.5;85.35605049133301;1;
85.55605053901672;0.5;85.55605053901672;1;
85.75605058670044;0.5;85.75605058670044;1;
85.95605063438416;0.5;85.95605063438416;1;
86.15605068206787;0.5;86.15605068206787;0.5;
86.35605072975159;0.5;86.35605072975159;0.5;
86.5560507774353;0.5;86.5560507774353;1;
86.75605082511902;0.5;86.75605082511902;1;
86.95605087280273;0.5;86.95605087280273;1;
87.15605092048645;0.5;87.15605092048645;1;
87.35605096817017;0.5;87.35605096817017;0.5;
87.55605101585388;0.5;87.55605101585388;1;
87.7560510635376;0.5;87.7560510635376;1;
87.95605111122131;0.5;87.95605111122131;1;
88.15605115890503;0.5;88.15605115890503;1;
88.35605120658875;0.5;88.35605120658875;0.5;
88.55605125427246;0.5;88.55605125427246;0.5;
88.75605130195618;0.5;88.75605130195618;1;
88.95605134963989;0.5;88.95605134963989;1;
89.15605139732361;0.5;89.15605139732361;1;
89.35605144500732;0.5;89.35605144500732;1;
89.55605149269104;0.5;89.55605149269104;0.5;
89.75605154037476;0.5;89.75605154037476;1;
89.95605158805847;0.5;89.95605158805847;1;
90.15605163574219;0.5;90.15605163574219;1;
90.3560516834259;0.5;90.3560516834259;1;
90.55605173110962;0.5;90.55605173110962;1;
90.75605177879333;0.5;90.75605177879333;0.5;
90.95605182647705;0.5;90.95605182647705;1;
91.15605187416077;0.5;91.15605187416077;1;
91.35605192184448;0.5;91.35605192184448;1;
91.5560519695282;0.5;91.5560519695282;1;
91.75605201721191;0.5;91.75605201721191;0.5;
91.95605206489563;0.5;91.95605206489563;1;
92.15605211257935;0.5;92.15605211257935;1;
92.35605216026306;0.5;92.35605216026306;1;
92.55605220794678;0.5;92.55605220794678;1;
92.7560522556305;0.5;92.7560522556305;1;
92.95605230331421;0.5;92.95605230331421;0.5;
93.15605235099792;0.5;93.15605235099792;1;
93.35605239868164;0.5;93.35605239868164;1;
93.55605244636536;0.5;93.55605244636536;1;
93.75605249404907;0.5;93.75605249404907;1;
93.95605254173279;0.5;93.95605254173279;1;
94.1560525894165;0.5;94.1560525894165;0.5;
94.35605263710022;0.5;94.35605263710022;1;
94.55605268478394;0.5;94.55605268478394;1;
94.75605273246765;0.5;94.75605273246765;1;
94.95605278015137;0.5;94.95605278015137;1;
95.15605282783508;0.5;95.15605282783508;0.5;
95.3560528755188;0.5;95.3560528755188;1;
95.55605292320251;0.5;95.55605292320251;1;
95.75605297088623;0.5;95.75605297088623;1;
95.95605301856995;0.5;95.95605301856995;1;
96.15605306625366;0.5;96.15605306625366;1;
96.35605311393738;0.5;96.35605311393738;0.5;
96.5560531616211;0.5;96.5560531616211;1;
96.75605320930481;0.5;96.75605320930481;1;
96.95605325698853;0.5;96.95605325698853;1;
97.15605330467224;0.5;97.15605330467224;1;
97.35605335235596;0.5;97.35605335235596;0.5;
97.55605340003967;0.5;97.55605340003967;0.5;
97.75605344772339;0.5;97.75605344772339;1;
97.9560534954071;0.5;97.9560534954071;1;
98.15605354309082;0.5;98.15605354309082;1;
98.35605359077454;0.5;98.35605359077454;1;
98.55605363845825;0.5;98.55605363845825;0.5;
98.75605368614197;0.5;98.75605368614197;1;
98.95605373382568;0.5;98.95605373382568;1;
99.1560537815094;0.5;99.1560537815094;1;
99.35605382919312;0.5;99.35605382919312;1;
99.55605387687683;0.5;99.55605387687683;0.5;
99.75605392456055;0.5;99.75605392456055;1;
99.95605397224426;0.5;99.95605397224426;1;
100.15605401992798;0.5;100.15605401992798;0.5;
100.3560540676117;0.5;100.3560540676117;0.5;
100.55605411529541;0.5;100.55605411529541;0.5;
100.75605416297913;0.5;100.75605416297913;1;
100.95605421066284;0.5;100.95605421066284;0.5;
101.15605425834656;0.5;101.15605425834656;1;
101.35605430603027;0.5;101.35605430603027;1;
101.55605435371399;0.5;101.55605435371399;1;
101.7560544013977;0.5;101.7560544013977;1;
101.95605444908142;0.5;101.95605444908142;0.5;
102.15605449676514;1.0;102.15605449676514;1;
