('192.168.70.129', 44200, '12.1.1.151', 10000);('192.168.70.129', 44200, '12.1.1.151', 10000);('192.168.70.129', 44200, '12.1.1.151', 10000);
15.450681924819946;256.0;215.0;
15.554433822631836;257.0;215.0;
15.658191919326782;257.0;215.0;
15.761937856674194;258.0;215.0;
15.586235046386719;258.0;215.0;
15.969491958618164;259.0;215.0;
16.073243856430054;259.0;215.0;
16.186609029769897;260.0;215.0;
16.290781021118164;260.0;215.0;
16.397137880325317;260.0;215.0;
16.501184940338135;260.0;215.0;
16.60511589050293;261.0;215.0;
16.708931922912598;261.0;215.0;
16.812703847885132;261.0;215.0;
16.916489839553833;261.0;215.0;
17.020283937454224;261.0;215.0;
17.12405490875244;261.0;215.0;
17.227838039398193;261.0;215.0;
17.331631898880005;261.0;215.0;
16.643205881118774;261.0;215.0;
17.539158821105957;261.0;215.0;
17.642925024032593;261.0;215.0;
17.746704816818237;261.0;215.0;
17.85047698020935;261.0;215.0;
17.9542498588562;261.0;215.0;
18.05803084373474;261.0;215.0;
18.161804914474487;261.0;215.0;
18.265596866607666;261.0;215.0;
18.36937403678894;261.0;215.0;
18.473140001296997;261.0;215.0;
18.576921939849854;261.0;215.0;
18.680707931518555;261.0;215.0;
18.57811188697815;262.0;215.0;
18.88826084136963;262.0;215.0;
18.99204993247986;262.0;215.0;
19.09592890739441;262.0;215.0;
19.199753999710083;263.0;215.0;
19.30354404449463;263.0;215.0;
19.407304048538208;263.0;215.0;
19.51104998588562;263.0;215.0;
19.61485004425049;264.0;215.0;
19.718628883361816;264.0;215.0;
19.822417974472046;264.0;215.0;
19.92618703842163;265.0;215.0;
19.602665901184082;266.0;215.0;
20.133874893188477;266.0;215.0;
20.237618923187256;267.0;215.0;
20.34139585494995;268.0;215.0;
20.445149898529053;269.0;215.0;
19.6545569896698;270.0;215.0;
20.652670860290527;271.0;215.0;
20.756443977355957;272.0;215.0;
20.860246896743774;273.0;215.0;
20.964027881622314;274.0;215.0;
21.067814826965332;276.0;215.0;
21.171605825424194;277.0;215.0;
21.286591053009033;279.0;215.0;
21.390388011932373;280.0;215.0;
21.494223833084106;281.0;215.0;
21.59804391860962;283.0;215.0;
21.70184588432312;285.0;215.0;
21.805600881576538;287.0;215.0;
21.909374952316284;289.0;215.0;
22.013141870498657;291.0;215.0;
22.116914987564087;293.0;215.0;
22.2206609249115;296.0;215.0;
22.324411869049072;298.0;215.0;
22.428186893463135;301.0;215.0;
21.564950942993164;304.0;215.0;
22.635754823684692;306.0;215.0;
22.739537000656128;309.0;215.0;
22.843327045440674;312.0;215.0;
22.94710397720337;315.0;215.0;
23.050889015197754;318.0;215.0;
23.154661893844604;320.0;215.0;
23.25843095779419;323.0;215.0;
23.36219096183777;326.0;215.0;
23.46595001220703;331.0;215.0;
23.556651830673218;335.0;215.0;
23.67367196083069;338.0;215.0;
23.77743887901306;342.0;215.0;
23.881207942962646;345.0;215.0;
23.984968900680542;349.0;215.0;
23.608537912368774;353.0;215.0;
24.19248604774475;357.0;215.0;
24.29624104499817;361.0;215.0;
24.399996995925903;366.0;215.0;
24.503777027130127;370.0;215.0;
24.607550859451294;375.0;215.0;
24.711326837539673;380.0;215.0;
24.81529402732849;385.0;215.0;
24.919059991836548;391.0;215.0;
25.022835969924927;398.0;215.0;
25.1266188621521;405.0;215.0;
25.230368852615356;412.0;215.0;
25.334194898605347;416.0;215.0;
25.437947034835815;421.0;215.0;
25.54168391227722;430.0;215.0;
25.645769834518433;438.0;215.0;
25.749533891677856;444.0;215.0;
25.85328197479248;452.0;215.0;
25.957064867019653;460.0;215.0;
26.060827016830444;462.0;326.0;
26.164588928222656;450.0;326.0;
26.268362045288086;426.0;326.0;
26.411763906478882;401.0;326.0;
26.516300916671753;385.0;326.0;
26.561702013015747;363.0;326.0;
26.724198818206787;352.0;326.0;
26.828044891357422;332.0;326.0;
26.93183183670044;328.0;326.0;
27.035634994506836;330.0;326.0;
27.13943099975586;331.0;326.0;
27.24320387840271;334.0;326.0;
27.347012042999268;337.0;326.0;
27.45078992843628;340.0;326.0;
27.554563999176025;345.0;326.0;
27.65836787223816;348.0;326.0;
27.762140035629272;351.0;326.0;
27.86590886116028;354.0;326.0;
27.969656944274902;357.0;326.0;
28.073424816131592;363.0;326.0;
28.177232027053833;368.0;326.0;
28.281047821044922;372.0;326.0;
28.384824991226196;375.0;326.0;
28.488598823547363;379.0;326.0;
28.592370986938477;382.0;326.0;
28.69614887237549;386.0;326.0;
28.799893856048584;389.0;326.0;
28.90364694595337;393.0;326.0;
29.007410049438477;396.0;326.0;
29.1111798286438;399.0;326.0;
29.2149338722229;402.0;326.0;
29.31868886947632;405.0;326.0;
29.422459840774536;409.0;326.0;
29.526249885559082;412.0;326.0;
29.63007688522339;415.0;326.0;
29.733906984329224;419.0;326.0;
29.837666034698486;421.0;326.0;
29.94142985343933;423.0;326.0;
30.04518985748291;424.0;326.0;
30.14896583557129;427.0;326.0;
30.25271987915039;430.0;326.0;
30.356457948684692;433.0;326.0;
30.46027183532715;435.0;326.0;
30.564095973968506;437.0;326.0;
30.667853832244873;438.0;326.0;
30.771620988845825;440.0;326.0;
30.587201833724976;442.0;326.0;
30.597599983215332;443.0;326.0;
31.08311104774475;445.0;326.0;
31.1868679523468;446.0;326.0;
30.628726959228516;447.0;326.0;
31.411780834197998;449.0;326.0;
31.51567792892456;450.0;326.0;
31.619531869888306;451.0;326.0;
31.723410844802856;453.0;326.0;
31.82720685005188;454.0;326.0;
31.93100094795227;455.0;326.0;
32.03481984138489;456.0;326.0;
32.13865685462952;457.0;326.0;
32.24243903160095;458.0;326.0;
32.346195936203;459.0;326.0;
32.44995403289795;460.0;326.0;
32.5536949634552;461.0;326.0;
32.657469034194946;461.0;326.0;
32.761268854141235;462.0;326.0;
32.86505103111267;462.0;326.0;
32.96882390975952;463.0;326.0;
33.07255697250366;463.0;326.0;
32.61729598045349;464.0;326.0;
33.28008484840393;464.0;326.0;
33.383862018585205;464.0;326.0;
33.48762893676758;465.0;326.0;
33.5588059425354;465.0;326.0;
33.69517993927002;465.0;326.0;
33.798977851867676;465.0;326.0;
33.90274500846863;465.0;326.0;
34.006523847579956;465.0;326.0;
34.11032199859619;465.0;326.0;
34.214107036590576;466.0;326.0;
33.63145184516907;466.0;326.0;
34.42162203788757;466.0;326.0;
34.52538800239563;466.0;326.0;
34.555256843566895;466.0;326.0;
34.73294401168823;466.0;326.0;
34.83670496940613;466.0;326.0;
34.94046187400818;466.0;326.0;
35.044209003448486;466.0;326.0;
35.1480278968811;466.0;326.0;
35.25179100036621;466.0;326.0;
34.63522005081177;467.0;326.0;
35.459311962127686;467.0;326.0;
35.563068866729736;467.0;326.0;
35.666826009750366;467.0;326.0;
35.770588874816895;467.0;326.0;
35.87434697151184;467.0;326.0;
35.978113889694214;468.0;326.0;
36.081892013549805;468.0;326.0;
36.1856369972229;468.0;326.0;
36.289387941360474;469.0;326.0;
36.41994595527649;469.0;326.0;
36.52376198768616;470.0;326.0;
36.62756395339966;470.0;326.0;
36.73182487487793;470.0;326.0;
36.83609390258789;471.0;326.0;
36.939960956573486;472.0;326.0;
37.0437798500061;473.0;326.0;
37.14757204055786;474.0;326.0;
37.251343965530396;475.0;326.0;
36.635174036026;476.0;326.0;
37.45885682106018;477.0;326.0;
37.562620878219604;478.0;326.0;
37.666414976119995;479.0;326.0;
37.77023696899414;480.0;326.0;
37.58706784248352;481.0;326.0;
37.9778208732605;483.0;326.0;
38.08161497116089;484.0;326.0;
38.18541502952576;486.0;326.0;
38.28919196128845;488.0;326.0;
38.39295482635498;489.0;326.0;
38.49670886993408;490.0;326.0;
38.600476026535034;492.0;326.0;
38.70424199104309;494.0;326.0;
38.8080358505249;497.0;326.0;
38.91181993484497;499.0;326.0;
38.60122489929199;501.0;326.0;
39.119385957717896;504.0;326.0;
39.22317886352539;507.0;326.0;
39.32697582244873;509.0;326.0;
39.43078899383545;512.0;326.0;
39.53457498550415;515.0;326.0;
39.63836884498596;518.0;326.0;
39.74214696884155;521.0;326.0;
39.8459198474884;525.0;326.0;
39.94968104362488;528.0;326.0;
40.05346703529358;531.0;326.0;
40.157219886779785;535.0;326.0;
40.26120185852051;538.0;326.0;
40.364948987960815;541.0;326.0;
40.46867084503174;545.0;326.0;
40.5724139213562;548.0;326.0;
40.67616891860962;553.0;326.0;
40.77993083000183;558.0;326.0;
40.88371682167053;563.0;326.0;
40.987483978271484;568.0;326.0;
41.09125590324402;573.0;326.0;
41.19526386260986;578.0;326.0;
41.2992959022522;583.0;326.0;
41.411661863327026;589.0;326.0;
41.51566481590271;594.0;326.0;
41.56162095069885;600.0;326.0;
41.57200503349304;606.0;326.0;
41.5823860168457;612.0;326.0;
41.93101096153259;618.0;326.0;
42.03480386734009;625.0;326.0;
42.13860201835632;631.0;326.0;
41.62394189834595;635.0;326.0;
42.346983909606934;639.0;326.0;
42.4508159160614;646.0;326.0;
42.55467987060547;654.0;326.0;
42.65849590301514;662.0;326.0;
42.762264013290405;669.0;326.0;
42.866071939468384;677.0;326.0;
42.96988081932068;684.0;326.0;
43.07368803024292;692.0;326.0;
43.17750000953674;700.0;326.0;
43.28128099441528;708.0;326.0;
43.38509798049927;715.0;326.0;
42.64855194091797;724.0;326.0;
43.59264588356018;733.0;326.0;
43.696406841278076;742.0;326.0;
43.80018186569214;751.0;326.0;
43.90398097038269;761.0;326.0;
44.007745027542114;771.0;326.0;
44.11151194572449;781.0;326.0;
44.21529483795166;787.0;326.0;
44.319061040878296;797.0;326.0;
44.422842025756836;810.0;326.0;
44.52667593955994;824.0;326.0;
44.63044881820679;835.0;326.0;
44.73422694206238;846.0;326.0;
44.83799505233765;856.0;326.0;
44.94175601005554;865.0;326.0;
44.604214906692505;877.0;326.0;
45.14926195144653;890.0;326.0;
44.62496590614319;902.0;326.0;
45.35677695274353;915.0;326.0;
45.46051788330078;927.0;326.0;
45.564290046691895;941.0;326.0;
45.66805386543274;955.0;326.0;
45.77185392379761;971.0;326.0;
45.58722496032715;985.0;326.0;
45.97935700416565;999.0;326.0;
46.08310794830322;1015.0;326.0;
46.186853885650635;1029.0;326.0;
46.290618896484375;1043.0;326.0;
46.39438986778259;1057.0;326.0;
46.62826490402222;1087.0;326.0;
46.73212385177612;1094.0;326.0;
46.836549043655396;1106.0;326.0;
46.941128969192505;1116.0;326.0;
47.04547691345215;1133.0;326.0;
47.14943885803223;1153.0;326.0;
47.25326490402222;1170.0;326.0;
47.357067823410034;1185.0;326.0;
47.46144700050354;1199.0;326.0;
47.56530404090881;1213.0;326.0;
47.669111013412476;1226.0;326.0;
47.77290081977844;1240.0;326.0;
47.87723398208618;1254.0;326.0;
47.98112082481384;1268.0;326.0;
47.60816693305969;1283.0;326.0;
48.18883204460144;1301.0;326.0;
47.628928899765015;1320.0;326.0;
48.39640998840332;1339.0;326.0;
48.50018382072449;1358.0;326.0;
48.60397791862488;1381.0;326.0;
48.7077419757843;1405.0;326.0;
48.811506032943726;1427.0;326.0;
48.91527605056763;1439.0;326.0;
49.01906085014343;1452.0;326.0;
49.122817039489746;1483.0;326.0;
48.62232184410095;1508.0;326.0;
49.330320835113525;1526.0;326.0;
49.434093952178955;1545.0;326.0;
49.537946939468384;1566.0;326.0;
49.64176797866821;1594.0;326.0;
49.7455108165741;1617.0;326.0;
49.849244832992554;1641.0;326.0;
49.95302200317383;1666.0;326.0;
50.05679392814636;1690.0;326.0;
49.61572003364563;1714.0;326.0;
50.26432991027832;1739.0;326.0;
50.36811184883118;1764.0;326.0;
50.4718918800354;1787.0;326.0;
50.575748920440674;1813.0;326.0;
50.67965793609619;1837.0;326.0;
50.78347897529602;1860.0;326.0;
50.88741898536682;1886.0;326.0;
50.99137592315674;1910.0;326.0;
50.609190940856934;1934.0;326.0;
51.19905495643616;1947.0;326.0;
51.30281901359558;1947.0;326.0;
51.406654834747314;1947.0;326.0;
51.64514684677124;1947.0;326.0;
51.74921798706055;1947.0;326.0;
51.584969997406006;1947.0;326.0;
51.95694899559021;1947.0;326.0;
52.06089997291565;1947.0;326.0;
52.164734840393066;1947.0;326.0;
52.268568992614746;1968.0;326.0;
52.37234592437744;1999.0;326.0;
52.47611403465271;2030.0;326.0;
52.55765104293823;2061.0;326.0;
52.55646991729736;2092.0;326.0;
52.787678956985474;2124.0;326.0;
52.8914749622345;2157.0;326.0;
52.995445013046265;2193.0;326.0;
53.099403858184814;2227.0;326.0;
53.20328903198242;2260.0;326.0;
53.30722403526306;2271.0;326.0;
53.411190032958984;2300.0;326.0;
53.51508593559265;2300.0;326.0;
53.61889982223511;2300.0;326.0;
53.722787857055664;2300.0;326.0;
53.82677698135376;2300.0;326.0;
53.93065404891968;2300.0;326.0;
54.03450894355774;1767.0;1610.0;
54.1383159160614;1747.0;1610.0;
53.6238739490509;1726.0;1610.0;
54.345847845077515;1715.0;1610.0;
54.449759006500244;1544.0;1610.0;
53.655040979385376;1496.0;1610.0;
54.65758395195007;1416.0;1610.0;
54.7613468170166;1353.0;1610.0;
54.865121841430664;1299.0;1610.0;
54.968910932540894;1228.0;1610.0;
55.07278084754944;1194.0;1610.0;
55.17677092552185;1093.0;1610.0;
55.28105902671814;1020.0;1610.0;
55.38504099845886;974.0;1610.0;
55.48885488510132;925.0;1610.0;
55.592620849609375;871.0;1610.0;
55.69639182090759;836.0;1610.0;
55.800150871276855;723.0;1610.0;
55.90391182899475;658.0;1610.0;
56.00792598724365;586.0;1610.0;
56.11190390586853;517.0;1610.0;
55.62124800682068;164.0;1610.0;
56.31965398788452;1408.0;1610.0;
56.42364001274109;1408.0;1610.0;
56.62828803062439;1514.0;1610.0;
56.732208013534546;1587.0;1610.0;
56.83605194091797;1610.0;1610.0;
56.93990993499756;1610.0;1610.0;
57.04411196708679;1611.0;1610.0;
57.148244857788086;1612.0;1610.0;
57.25209093093872;1615.0;1610.0;
57.355883836746216;1617.0;1610.0;
57.45966386795044;1621.0;1610.0;
57.56352186203003;1625.0;1610.0;
57.66736698150635;1629.0;1610.0;
57.771164894104004;1634.0;1610.0;
57.87500786781311;1566.0;1144.0;
57.978837966918945;1552.0;1144.0;
58.08260703086853;1543.0;1144.0;
58.18652701377869;1520.0;1144.0;
58.29030084609985;1505.0;1144.0;
58.39407992362976;1495.0;1144.0;
58.49800682067871;1482.0;1144.0;
58.6017849445343;1468.0;1144.0;
58.70573687553406;1449.0;1144.0;
58.809510946273804;1434.0;1144.0;
58.59099197387695;1425.0;1144.0;
58.60137104988098;1406.0;1144.0;
58.61175084114075;1396.0;1144.0;
59.22462797164917;1381.0;1144.0;
59.328399896621704;1365.0;1144.0;
59.432225942611694;1349.0;1144.0;
59.536038875579834;1338.0;1144.0;
59.63990902900696;1320.0;1144.0;
59.743671894073486;1307.0;1144.0;
59.584409952163696;1289.0;1144.0;
59.951200008392334;1271.0;1144.0;
60.05506992340088;1098.0;1144.0;
60.15902495384216;1057.0;1144.0;
60.26286697387695;965.0;1144.0;
60.36686587333679;931.0;1144.0;
60.47078800201416;890.0;1144.0;
60.57475805282593;840.0;1144.0;
60.67865204811096;749.0;1144.0;
60.782487869262695;692.0;1144.0;
60.886520862579346;593.0;1144.0;
60.59869384765625;1146.0;1144.0;
61.094127893447876;1147.0;1144.0;
61.19799590110779;1148.0;1144.0;
61.30179405212402;1149.0;1144.0;
61.40658092498779;1151.0;1144.0;
61.510632038116455;1154.0;1144.0;
61.56687092781067;1157.0;1144.0;
61.775943994522095;1159.0;1144.0;
61.87980389595032;1161.0;1144.0;
61.9836049079895;1163.0;1144.0;
62.08738589286804;1167.0;1144.0;
62.19118094444275;1171.0;1144.0;
61.6291618347168;1175.0;1144.0;
62.39872598648071;1178.0;1144.0;
62.50247097015381;1182.0;1144.0;
62.60621404647827;1185.0;1144.0;
62.70999002456665;1189.0;1144.0;
62.81375503540039;1192.0;1144.0;
62.59141802787781;1143.0;836.0;
63.02150797843933;1132.0;836.0;
63.125263929367065;1113.0;836.0;
63.22906684875488;1098.0;836.0;
63.33280897140503;1084.0;836.0;
63.43653202056885;1068.0;836.0;
63.54033184051514;1047.0;836.0;
63.644068002700806;1031.0;836.0;
63.74793887138367;1016.0;836.0;
63.851691007614136;998.0;836.0;
63.95546197891235;989.0;836.0;
64.05923199653625;959.0;836.0;
64.16300988197327;944.0;836.0;
64.26679587364197;921.0;836.0;
64.37079691886902;907.0;836.0;
64.4746298789978;885.0;836.0;
64.57844495773315;867.0;836.0;
64.68220686912537;836.0;836.0;
64.78595185279846;836.0;836.0;
64.88965582847595;838.0;836.0;
64.99356985092163;839.0;836.0;
65.09739089012146;840.0;836.0;
64.61978197097778;842.0;836.0;
65.30494403839111;843.0;836.0;
65.40877485275269;845.0;836.0;
65.5126678943634;847.0;836.0;
65.61647391319275;849.0;836.0;
65.72026681900024;852.0;836.0;
65.82405090332031;856.0;836.0;
65.92783689498901;860.0;836.0;
66.0316870212555;863.0;836.0;
66.13548588752747;867.0;836.0;
66.23927783966064;871.0;836.0;
66.34309387207031;875.0;836.0;
66.44694185256958;879.0;836.0;
66.55074501037598;883.0;836.0;
66.66991782188416;888.0;836.0;
66.77370095252991;892.0;836.0;
66.87748098373413;896.0;836.0;
66.98124694824219;900.0;836.0;
67.08502388000488;904.0;836.0;
67.18929696083069;908.0;836.0;
67.29340195655823;911.0;836.0;
67.39723896980286;913.0;836.0;
66.6497700214386;916.0;836.0;
67.60488796234131;920.0;836.0;
67.7087869644165;924.0;836.0;
67.81260085105896;927.0;836.0;
67.91637897491455;930.0;836.0;
68.02018189430237;934.0;836.0;
68.12396383285522;937.0;836.0;
68.22772693634033;940.0;836.0;
67.56294584274292;943.0;836.0;
68.43522095680237;946.0;836.0;
67.65356183052063;949.0;836.0;
68.64271783828735;951.0;836.0;
68.74647688865662;954.0;836.0;
68.85025787353516;957.0;836.0;
68.95401692390442;959.0;836.0;
69.05784893035889;962.0;836.0;
69.161612033844;965.0;836.0;
69.26537990570068;967.0;836.0;
69.3691349029541;969.0;836.0;
69.47289204597473;971.0;836.0;
69.57666087150574;973.0;836.0;
69.68042802810669;975.0;836.0;
69.57808589935303;977.0;836.0;
69.88798594474792;979.0;836.0;
69.99174499511719;981.0;836.0;
70.09555387496948;982.0;836.0;
70.19931888580322;984.0;836.0;
70.30308103561401;985.0;836.0;
70.40705394744873;987.0;836.0;
70.5108859539032;988.0;836.0;
70.6146788597107;990.0;836.0;
70.718425989151;991.0;836.0;
70.82217693328857;992.0;836.0;
70.92596197128296;993.0;836.0;
71.02979183197021;994.0;836.0;
71.13359093666077;996.0;836.0;
71.23734784126282;997.0;836.0;
70.63377690315247;998.0;836.0;
71.44565486907959;999.0;836.0;
71.5499358177185;1000.0;836.0;
71.6539249420166;1001.0;836.0;
71.75787401199341;1002.0;836.0;
71.58584594726562;1003.0;836.0;
71.96559381484985;1003.0;836.0;
72.06937003135681;1004.0;836.0;
72.17314195632935;1005.0;836.0;
72.27690196037292;1005.0;836.0;
72.38060593605042;1006.0;836.0;
72.48435091972351;1006.0;836.0;
72.58809089660645;1007.0;836.0;
72.56885099411011;1007.0;836.0;
72.79560589790344;1008.0;836.0;
72.89935183525085;1008.0;836.0;
73.00309801101685;1009.0;836.0;
73.10684990882874;1009.0;836.0;
73.21061182022095;1009.0;836.0;
73.31440496444702;1010.0;836.0;
72.64147901535034;1010.0;836.0;
73.52189493179321;1010.0;836.0;
73.62561893463135;1011.0;836.0;
73.730064868927;1011.0;836.0;
73.83429384231567;1011.0;836.0;
73.93818497657776;1012.0;836.0;
74.04197788238525;1012.0;836.0;
74.1459698677063;1012.0;836.0;
74.24973702430725;1012.0;836.0;
74.35347199440002;1013.0;836.0;
74.45725393295288;1013.0;836.0;
74.5610580444336;1013.0;836.0;
74.66486096382141;1014.0;836.0;
74.76859402656555;1014.0;836.0;
74.87232995033264;1014.0;836.0;
74.55939197540283;1015.0;836.0;
75.07983899116516;1015.0;836.0;
75.18360996246338;1015.0;836.0;
74.62839984893799;1016.0;836.0;
75.39129996299744;1016.0;836.0;
75.49508094787598;1017.0;836.0;
75.5988278388977;1017.0;836.0;
75.7025978565216;1018.0;836.0;
75.8069498538971;1018.0;836.0;
75.91084599494934;1019.0;836.0;
76.01483798027039;1020.0;836.0;
76.11867594718933;1021.0;836.0;
76.22241997718811;1021.0;836.0;
76.32621383666992;1022.0;836.0;
76.43002986907959;1023.0;836.0;
76.53387594223022;1024.0;836.0;
76.63769388198853;1026.0;836.0;
76.741525888443;1027.0;836.0;
76.85318803787231;1028.0;836.0;
76.95695090293884;1029.0;836.0;
77.06070494651794;1030.0;836.0;
77.16445183753967;1032.0;836.0;
77.26848196983337;1033.0;836.0;
77.37268781661987;1035.0;836.0;
77.47671484947205;1036.0;836.0;
77.58095693588257;1038.0;836.0;
77.68506002426147;1039.0;836.0;
77.78932595252991;1041.0;836.0;
77.89312982559204;1043.0;836.0;
77.59935688972473;1045.0;836.0;
78.10095882415771;1047.0;836.0;
78.20499181747437;1049.0;836.0;
78.30901598930359;1051.0;836.0;
78.41280388832092;1054.0;836.0;
78.51681184768677;1056.0;836.0;
78.62083196640015;1059.0;836.0;
78.72495603561401;1062.0;836.0;
78.82905602455139;1064.0;836.0;
78.93284583091736;1066.0;836.0;
79.03660988807678;1070.0;836.0;
79.14067792892456;1074.0;836.0;
79.24466490745544;1078.0;836.0;
79.34881401062012;1082.0;836.0;
78.56415700912476;1087.0;836.0;
79.55650782585144;1091.0;836.0;
79.66055583953857;1095.0;836.0;
79.76472401618958;1100.0;836.0;
79.86862587928772;1105.0;836.0;
79.97252082824707;1110.0;836.0;
80.07650995254517;1114.0;836.0;
80.18029189109802;1119.0;836.0;
80.28405904769897;1125.0;836.0;
80.38831090927124;1129.0;836.0;
80.49209785461426;1134.0;836.0;
80.59586882591248;1138.0;836.0;
80.69966697692871;1142.0;836.0;
80.80355882644653;1146.0;836.0;
80.90761184692383;1152.0;836.0;
81.01141881942749;1159.0;836.0;
80.56078696250916;1164.0;836.0;
81.21951484680176;1170.0;836.0;
81.32329487800598;1175.0;836.0;
81.4272449016571;1180.0;836.0;
81.53120589256287;1186.0;836.0;
81.63537883758545;1191.0;836.0;
81.73938488960266;1196.0;836.0;
81.84334087371826;1203.0;836.0;
81.95626997947693;1209.0;836.0;
82.06027388572693;1215.0;836.0;
82.16407704353333;1222.0;836.0;
82.26785588264465;1229.0;836.0;
82.37191581726074;1236.0;836.0;
81.64724802970886;1244.0;836.0;
82.57974195480347;1254.0;836.0;
82.68357181549072;1264.0;836.0;
82.78739190101624;1271.0;836.0;
