('192.168.70.134', 44166, '192.168.70.129', 10000);('192.168.70.134', 44166, '192.168.70.129', 10000);('192.168.70.134', 44168, '192.168.70.129', 10000);('192.168.70.134', 44168, '192.168.70.129', 10000);total;total;
17.56185507774353;0.0;17.56185507774353;6780000.0;17.56185507774353;6780000.0;
17.761855125427246;0.0;17.761855125427246;5760000.0;17.761855125427246;5760000.0;
17.961855173110962;0.0;17.961855173110962;5280000.0;17.961855173110962;5280000.0;
18.161855220794678;0.0;18.161855220794678;4500000.0;18.161855220794678;4500000.0;
18.361855268478394;0.0;18.361855268478394;6000000.0;18.361855268478394;6000000.0;
18.56185531616211;0.0;18.56185531616211;6000000.0;18.56185531616211;6000000.0;
18.761855363845825;0.0;18.761855363845825;5880000.0;18.761855363845825;5880000.0;
18.96185541152954;0.0;18.96185541152954;5400000.0;18.96185541152954;5400000.0;
19.161855459213257;0.0;19.161855459213257;5040000.0;19.161855459213257;5040000.0;
19.361855506896973;0.0;19.361855506896973;3600000.0;19.361855506896973;3600000.0;
19.56185555458069;0.0;19.56185555458069;4320000.0;19.56185555458069;4320000.0;
19.761855602264404;0.0;19.761855602264404;6240000.0;19.761855602264404;6240000.0;
19.96185564994812;0.0;19.96185564994812;3840000.0;19.96185564994812;3840000.0;
20.161855697631836;0.0;20.161855697631836;5820000.0;20.161855697631836;5820000.0;
20.36185574531555;0.0;20.36185574531555;6420000.0;20.36185574531555;6420000.0;
20.561855792999268;0.0;20.561855792999268;5520000.0;20.561855792999268;5520000.0;
20.761855840682983;0.0;20.761855840682983;5820000.0;20.761855840682983;5820000.0;
20.9618558883667;0.0;20.9618558883667;5054880.0;20.9618558883667;5054880.0;
21.161855936050415;0.0;21.161855936050415;4260000.0;21.161855936050415;4260000.0;
21.36185598373413;0.0;21.36185598373413;4920000.0;21.36185598373413;4920000.0;
21.561856031417847;0.0;21.561856031417847;6180000.0;21.561856031417847;6180000.0;
21.761856079101562;0.0;21.761856079101562;4980000.0;21.761856079101562;4980000.0;
21.96185612678528;0.0;21.96185612678528;4680000.0;21.96185612678528;4680000.0;
22.161856174468994;0.0;22.161856174468994;6540000.0;22.161856174468994;6540000.0;
22.36185622215271;0.0;22.36185622215271;4740000.0;22.36185622215271;4740000.0;
22.561856269836426;0.0;22.561856269836426;5220000.0;22.561856269836426;5220000.0;
22.76185631752014;0.0;22.76185631752014;4380000.0;22.76185631752014;4380000.0;
22.961856365203857;0.0;22.961856365203857;5700000.0;22.961856365203857;5700000.0;
23.161856412887573;0.0;23.161856412887573;5460000.0;23.161856412887573;5460000.0;
23.36185646057129;0.0;23.36185646057129;6240000.0;23.36185646057129;6240000.0;
23.561856508255005;0.0;23.561856508255005;4560000.0;23.561856508255005;4560000.0;
23.76185655593872;0.0;23.76185655593872;5940000.0;23.76185655593872;5940000.0;
23.961856603622437;0.0;23.961856603622437;4980000.0;23.961856603622437;4980000.0;
24.161856651306152;0.0;24.161856651306152;6180000.0;24.161856651306152;6180000.0;
24.361856698989868;0.0;24.361856698989868;4980000.0;24.361856698989868;4980000.0;
24.561856746673584;0.0;24.561856746673584;5700000.0;24.561856746673584;5700000.0;
24.7618567943573;0.0;24.7618567943573;5760000.0;24.7618567943573;5760000.0;
24.961856842041016;0.0;24.961856842041016;5992320.0;24.961856842041016;5992320.0;
25.16185688972473;0.0;25.16185688972473;5760000.0;25.16185688972473;5760000.0;
25.361856937408447;0.0;25.361856937408447;5220000.0;25.361856937408447;5220000.0;
25.561856985092163;0.0;25.561856985092163;4380000.0;25.561856985092163;4380000.0;
25.76185703277588;0.0;25.76185703277588;5580000.0;25.76185703277588;5580000.0;
25.961857080459595;0.0;25.961857080459595;5880000.0;25.961857080459595;5880000.0;
26.16185712814331;0.0;26.16185712814331;5460000.0;26.16185712814331;5460000.0;
26.361857175827026;0.0;26.361857175827026;5460000.0;26.361857175827026;5460000.0;
26.561857223510742;0.0;26.561857223510742;3816640.0;26.561857223510742;3816640.0;
26.761857271194458;0.0;26.761857271194458;5220000.0;26.761857271194458;5220000.0;
26.961857318878174;0.0;26.961857318878174;4680000.0;26.961857318878174;4680000.0;
27.16185736656189;0.0;27.16185736656189;4560000.0;27.16185736656189;4560000.0;
27.361857414245605;0.0;27.361857414245605;5760000.0;27.361857414245605;5760000.0;
27.56185746192932;0.0;27.56185746192932;5520000.0;27.56185746192932;5520000.0;
27.761857509613037;0.0;27.761857509613037;5280000.0;27.761857509613037;5280000.0;
27.961857557296753;0.0;27.961857557296753;5640000.0;27.961857557296753;5640000.0;
28.16185760498047;0.0;28.16185760498047;4680000.0;28.16185760498047;4680000.0;
28.361857652664185;0.0;28.361857652664185;5880000.0;28.361857652664185;5880000.0;
28.5618577003479;0.0;28.5618577003479;3960000.0;28.5618577003479;3960000.0;
28.761857748031616;0.0;28.761857748031616;4560000.0;28.761857748031616;4560000.0;
28.961857795715332;0.0;28.961857795715332;4980000.0;28.961857795715332;4980000.0;
29.161857843399048;0.0;29.161857843399048;6900000.0;29.161857843399048;6900000.0;
29.361857891082764;0.0;29.361857891082764;6000000.0;29.361857891082764;6000000.0;
29.56185793876648;0.0;29.56185793876648;4260000.0;29.56185793876648;4260000.0;
29.761857986450195;0.0;29.761857986450195;6180000.0;29.761857986450195;6180000.0;
29.96185803413391;0.0;29.96185803413391;6180000.0;29.96185803413391;6180000.0;
30.161858081817627;0.0;30.161858081817627;6240000.0;30.161858081817627;6240000.0;
30.361858129501343;0.0;30.361858129501343;5340000.0;30.361858129501343;5340000.0;
30.56185817718506;0.0;30.56185817718506;5696800.0;30.56185817718506;5696800.0;
30.761858224868774;0.0;30.761858224868774;5340000.0;30.761858224868774;5340000.0;
30.96185827255249;0.0;30.96185827255249;4680000.0;30.96185827255249;4680000.0;
31.161858320236206;0.0;31.161858320236206;5940000.0;31.161858320236206;5940000.0;
31.361858367919922;0.0;31.361858367919922;5760000.0;31.361858367919922;5760000.0;
31.561858415603638;0.0;31.561858415603638;6480000.0;31.561858415603638;6480000.0;
31.761858463287354;0.0;31.761858463287354;5580000.0;31.761858463287354;5580000.0;
31.96185851097107;0.0;31.96185851097107;6060000.0;31.96185851097107;6060000.0;
32.161858558654785;0.0;32.161858558654785;5460000.0;32.161858558654785;5460000.0;
32.3618586063385;0.0;32.3618586063385;3720000.0;32.3618586063385;3720000.0;
32.56185865402222;0.0;32.56185865402222;2880000.0;32.56185865402222;2880000.0;
32.76185870170593;0.0;32.76185870170593;5640000.0;32.76185870170593;5640000.0;
32.96185874938965;0.0;32.96185874938965;4800000.0;32.96185874938965;4800000.0;
33.161858797073364;0.0;33.161858797073364;5280000.0;33.161858797073364;5280000.0;
33.36185884475708;0.0;33.36185884475708;5220000.0;33.36185884475708;5220000.0;
33.561858892440796;0.0;33.561858892440796;5280000.0;33.561858892440796;5280000.0;
33.76185894012451;0.0;33.76185894012451;5280000.0;33.76185894012451;5280000.0;
33.96185898780823;0.0;33.96185898780823;5400000.0;33.96185898780823;5400000.0;
34.16185903549194;0.0;34.16185903549194;3600000.0;34.16185903549194;3600000.0;
34.36185908317566;0.0;34.36185908317566;4080000.0;34.36185908317566;4080000.0;
34.561859130859375;0.0;34.561859130859375;4560000.0;34.561859130859375;4560000.0;
34.76185917854309;0.0;34.76185917854309;4072320.0;34.76185917854309;4072320.0;
34.96185922622681;0.0;34.96185922622681;5400000.0;34.96185922622681;5400000.0;
35.16185927391052;0.0;35.16185927391052;5700000.0;35.16185927391052;5700000.0;
35.36185932159424;0.0;35.36185932159424;5760000.0;35.36185932159424;5760000.0;
35.561859369277954;0.0;35.561859369277954;5280000.0;35.561859369277954;5280000.0;
35.76185941696167;0.0;35.76185941696167;5460000.0;35.76185941696167;5460000.0;
35.961859464645386;0.0;35.961859464645386;3720000.0;35.961859464645386;3720000.0;
36.1618595123291;0.0;36.1618595123291;5340000.0;36.1618595123291;5340000.0;
36.36185956001282;0.0;36.36185956001282;3840000.0;36.36185956001282;3840000.0;
36.56185960769653;0.0;36.56185960769653;5400000.0;36.56185960769653;5400000.0;
36.76185965538025;0.0;36.76185965538025;4680000.0;36.76185965538025;4680000.0;
36.961859703063965;0.0;36.961859703063965;5520000.0;36.961859703063965;5520000.0;
37.16185975074768;0.0;37.16185975074768;5100000.0;37.16185975074768;5100000.0;
37.3618597984314;0.0;37.3618597984314;4080000.0;37.3618597984314;4080000.0;
37.56185984611511;0.0;37.56185984611511;3000000.0;37.56185984611511;3000000.0;
37.76185989379883;0.0;37.76185989379883;4560000.0;37.76185989379883;4560000.0;
37.961859941482544;0.0;37.961859941482544;4500000.0;37.961859941482544;4500000.0;
38.16185998916626;0.0;38.16185998916626;4980000.0;38.16185998916626;4980000.0;
38.361860036849976;0.0;38.361860036849976;4320000.0;38.361860036849976;4320000.0;
38.56186008453369;0.0;38.56186008453369;5160000.0;38.56186008453369;5160000.0;
38.76186013221741;0.0;38.76186013221741;4356640.0;38.76186013221741;4356640.0;
38.96186017990112;0.0;38.96186017990112;5880000.0;38.96186017990112;5880000.0;
39.16186022758484;0.0;39.16186022758484;3480000.0;39.16186022758484;3480000.0;
39.361860275268555;0.0;39.361860275268555;5040000.0;39.361860275268555;5040000.0;
39.56186032295227;0.0;39.56186032295227;5100000.0;39.56186032295227;5100000.0;
39.761860370635986;0.0;39.761860370635986;3900000.0;39.761860370635986;3900000.0;
39.9618604183197;0.0;39.9618604183197;5460000.0;39.9618604183197;5460000.0;
40.16186046600342;0.0;40.16186046600342;4440000.0;40.16186046600342;4440000.0;
40.361860513687134;0.0;40.361860513687134;6240000.0;40.361860513687134;6240000.0;
40.56186056137085;0.0;40.56186056137085;3600000.0;40.56186056137085;3600000.0;
40.761860609054565;0.0;40.761860609054565;4980000.0;40.761860609054565;4980000.0;
40.96186065673828;0.0;40.96186065673828;5520000.0;40.96186065673828;5520000.0;
41.161860704422;0.0;41.161860704422;5700000.0;41.161860704422;5700000.0;
41.36186075210571;0.0;41.36186075210571;5700000.0;41.36186075210571;5700000.0;
41.56186079978943;0.0;41.56186079978943;5760000.0;41.56186079978943;5760000.0;
41.761860847473145;0.0;41.761860847473145;5940000.0;41.761860847473145;5940000.0;
41.96186089515686;0.0;41.96186089515686;5820000.0;41.96186089515686;5820000.0;
42.161860942840576;0.0;42.161860942840576;5520000.0;42.161860942840576;5520000.0;
42.36186099052429;0.0;42.36186099052429;3000000.0;42.36186099052429;3000000.0;
42.56186103820801;0.0;42.56186103820801;2940000.0;42.56186103820801;2940000.0;
42.761861085891724;0.0;42.761861085891724;5280000.0;42.761861085891724;5280000.0;
42.96186113357544;0.0;42.96186113357544;5040000.0;42.96186113357544;5040000.0;
43.161861181259155;0.0;43.161861181259155;5290080.0;43.161861181259155;5290080.0;
43.36186122894287;0.0;43.36186122894287;5280000.0;43.36186122894287;5280000.0;
43.56186127662659;0.0;43.56186127662659;5220000.0;43.56186127662659;5220000.0;
43.7618613243103;0.0;43.7618613243103;5280000.0;43.7618613243103;5280000.0;
43.96186137199402;0.0;43.96186137199402;5340000.0;43.96186137199402;5340000.0;
44.161861419677734;0.0;44.161861419677734;4980000.0;44.161861419677734;4980000.0;
44.36186146736145;0.0;44.36186146736145;5700000.0;44.36186146736145;5700000.0;
44.561861515045166;0.0;44.561861515045166;6360000.0;44.561861515045166;6360000.0;
44.76186156272888;0.0;44.76186156272888;4800000.0;44.76186156272888;4800000.0;
44.9618616104126;0.0;44.9618616104126;4560000.0;44.9618616104126;4560000.0;
45.16186165809631;0.0;45.16186165809631;5880000.0;45.16186165809631;5880000.0;
45.36186170578003;0.0;45.36186170578003;5700000.0;45.36186170578003;5700000.0;
45.561861753463745;0.0;45.561861753463745;4680000.0;45.561861753463745;4680000.0;
45.76186180114746;0.0;45.76186180114746;5400000.0;45.76186180114746;5400000.0;
45.96186184883118;0.0;45.96186184883118;5460000.0;45.96186184883118;5460000.0;
46.16186189651489;0.0;46.16186189651489;6540000.0;46.16186189651489;6540000.0;
46.36186194419861;0.0;46.36186194419861;5220000.0;46.36186194419861;5220000.0;
46.561861991882324;0.0;46.561861991882324;5280000.0;46.561861991882324;5280000.0;
46.76186203956604;0.0;46.76186203956604;4740000.0;46.76186203956604;4740000.0;
46.961862087249756;0.0;46.961862087249756;5572320.0;46.961862087249756;5572320.0;
47.16186213493347;0.0;47.16186213493347;4560000.0;47.16186213493347;4560000.0;
47.36186218261719;0.0;47.36186218261719;5160000.0;47.36186218261719;5160000.0;
47.5618622303009;0.0;47.5618622303009;3840000.0;47.5618622303009;3840000.0;
47.76186227798462;0.0;47.76186227798462;4200000.0;47.76186227798462;4200000.0;
47.961862325668335;0.0;47.961862325668335;2820000.0;47.961862325668335;2820000.0;
48.16186237335205;0.0;48.16186237335205;5640000.0;48.16186237335205;5640000.0;
48.36186242103577;0.0;48.36186242103577;5220000.0;48.36186242103577;5220000.0;
48.56186246871948;0.0;48.56186246871948;5640000.0;48.56186246871948;5640000.0;
48.7618625164032;0.0;48.7618625164032;5340000.0;48.7618625164032;5340000.0;
48.961862564086914;0.0;48.961862564086914;5460000.0;48.961862564086914;5460000.0;
49.16186261177063;0.0;49.16186261177063;5400000.0;49.16186261177063;5400000.0;
49.361862659454346;0.0;49.361862659454346;5340000.0;49.361862659454346;5340000.0;
49.56186270713806;0.0;49.56186270713806;5220000.0;49.56186270713806;5220000.0;
49.76186275482178;0.0;49.76186275482178;3300000.0;49.76186275482178;3300000.0;
49.96186280250549;0.0;49.96186280250549;3780000.0;49.96186280250549;3780000.0;
50.16186285018921;0.0;50.16186285018921;3060000.0;50.16186285018921;3060000.0;
50.361862897872925;0.0;50.361862897872925;6060000.0;50.361862897872925;6060000.0;
50.56186294555664;0.0;50.56186294555664;4080000.0;50.56186294555664;4080000.0;
50.761862993240356;0.0;50.761862993240356;4020000.0;50.761862993240356;4020000.0;
50.96186304092407;0.0;50.96186304092407;5820000.0;50.96186304092407;5820000.0;
51.16186308860779;0.0;51.16186308860779;5256640.0;51.16186308860779;5256640.0;
51.361863136291504;0.0;51.361863136291504;4140000.0;51.361863136291504;4140000.0;
51.56186318397522;0.0;51.56186318397522;6060000.0;51.56186318397522;6060000.0;
51.761863231658936;0.0;51.761863231658936;5280000.0;51.761863231658936;5280000.0;
51.96186327934265;0.0;51.96186327934265;5160000.0;51.96186327934265;5160000.0;
52.16186332702637;0.0;52.16186332702637;4800000.0;52.16186332702637;4800000.0;
52.36186337471008;0.0;52.36186337471008;5820000.0;52.36186337471008;5820000.0;
52.5618634223938;0.0;52.5618634223938;4800000.0;52.5618634223938;4800000.0;
52.761863470077515;0.0;52.761863470077515;4560000.0;52.761863470077515;4560000.0;
52.96186351776123;0.0;52.96186351776123;4680000.0;52.96186351776123;4680000.0;
53.161863565444946;0.0;53.161863565444946;4260000.0;53.161863565444946;4260000.0;
53.36186361312866;0.0;53.36186361312866;4380000.0;53.36186361312866;4380000.0;
53.56186366081238;0.0;53.56186366081238;3840000.0;53.56186366081238;3840000.0;
53.761863708496094;0.0;53.761863708496094;5700000.0;53.761863708496094;5700000.0;
53.96186375617981;0.0;53.96186375617981;5220000.0;53.96186375617981;5220000.0;
54.161863803863525;0.0;54.161863803863525;4620000.0;54.161863803863525;4620000.0;
54.36186385154724;0.0;54.36186385154724;4380000.0;54.36186385154724;4380000.0;
54.56186389923096;0.0;54.56186389923096;4620000.0;54.56186389923096;4620000.0;
54.76186394691467;0.0;54.76186394691467;4680000.0;54.76186394691467;4680000.0;
54.96186399459839;0.0;54.96186399459839;4140000.0;54.96186399459839;4140000.0;
55.161864042282104;0.0;55.161864042282104;3420000.0;55.161864042282104;3420000.0;
55.36186408996582;0.0;55.36186408996582;3300000.0;55.36186408996582;3300000.0;
55.561864137649536;0.0;55.561864137649536;4612320.0;55.561864137649536;4612320.0;
55.76186418533325;0.0;55.76186418533325;4980000.0;55.76186418533325;4980000.0;
55.96186423301697;0.0;55.96186423301697;4740000.0;55.96186423301697;4740000.0;
56.161864280700684;0.0;56.161864280700684;4980000.0;56.161864280700684;4980000.0;
56.3618643283844;0.0;56.3618643283844;4860000.0;56.3618643283844;4860000.0;
56.561864376068115;0.0;56.561864376068115;4980000.0;56.561864376068115;4980000.0;
56.76186442375183;0.0;56.76186442375183;4320000.0;56.76186442375183;4320000.0;
56.96186447143555;0.0;56.96186447143555;4620000.0;56.96186447143555;4620000.0;
57.16186451911926;0.0;57.16186451911926;4800000.0;57.16186451911926;4800000.0;
57.36186456680298;0.0;57.36186456680298;5280000.0;57.36186456680298;5280000.0;
57.561864614486694;0.0;57.561864614486694;4440000.0;57.561864614486694;4440000.0;
57.76186466217041;0.0;57.76186466217041;3960000.0;57.76186466217041;3960000.0;
57.961864709854126;0.0;57.961864709854126;3720000.0;57.961864709854126;3720000.0;
58.16186475753784;0.0;58.16186475753784;4440000.0;58.16186475753784;4440000.0;
58.36186480522156;0.0;58.36186480522156;4980000.0;58.36186480522156;4980000.0;
58.56186485290527;0.0;58.56186485290527;3180000.0;58.56186485290527;3180000.0;
58.76186490058899;0.0;58.76186490058899;5160000.0;58.76186490058899;5160000.0;
58.961864948272705;0.0;58.961864948272705;4560000.0;58.961864948272705;4560000.0;
59.16186499595642;0.0;59.16186499595642;4740000.0;59.16186499595642;4740000.0;
59.36186504364014;0.0;59.36186504364014;3900000.0;59.36186504364014;3900000.0;
59.56186509132385;0.0;59.56186509132385;4020000.0;59.56186509132385;4020000.0;
59.76186513900757;0.0;59.76186513900757;4860000.0;59.76186513900757;4860000.0;
59.961865186691284;0.0;59.961865186691284;4560000.0;59.961865186691284;4560000.0;
60.161865234375;0.0;60.161865234375;4656640.0;60.161865234375;4656640.0;
60.361865282058716;0.0;60.361865282058716;4680000.0;60.361865282058716;4680000.0;
60.56186532974243;0.0;60.56186532974243;4800000.0;60.56186532974243;4800000.0;
60.76186537742615;0.0;60.76186537742615;5100000.0;60.76186537742615;5100000.0;
60.96186542510986;0.0;60.96186542510986;4440000.0;60.96186542510986;4440000.0;
61.16186547279358;0.0;61.16186547279358;5760000.0;61.16186547279358;5760000.0;
61.361865520477295;0.0;61.361865520477295;5040000.0;61.361865520477295;5040000.0;
61.56186556816101;0.0;61.56186556816101;4980000.0;61.56186556816101;4980000.0;
61.76186561584473;0.0;61.76186561584473;4800000.0;61.76186561584473;4800000.0;
61.96186566352844;0.0;61.96186566352844;4860000.0;61.96186566352844;4860000.0;
62.16186571121216;0.0;62.16186571121216;5700000.0;62.16186571121216;5700000.0;
62.361865758895874;0.0;62.361865758895874;5100000.0;62.361865758895874;5100000.0;
62.56186580657959;0.0;62.56186580657959;5340000.0;62.56186580657959;5340000.0;
62.761865854263306;0.0;62.761865854263306;5400000.0;62.761865854263306;5400000.0;
62.96186590194702;0.0;62.96186590194702;5340000.0;62.96186590194702;5340000.0;
63.16186594963074;0.0;63.16186594963074;4320000.0;63.16186594963074;4320000.0;
63.36186599731445;0.0;63.36186599731445;3000000.0;63.36186599731445;3000000.0;
63.56186604499817;0.0;63.56186604499817;4080000.0;63.56186604499817;4080000.0;
63.761866092681885;0.0;63.761866092681885;5340000.0;63.761866092681885;5340000.0;
63.9618661403656;0.0;63.9618661403656;4920000.0;63.9618661403656;4920000.0;
64.16186618804932;0.0;64.16186618804932;4920000.0;64.16186618804932;4920000.0;
64.36186623573303;0.0;64.36186623573303;4852320.0;64.36186623573303;4852320.0;
64.56186628341675;0.0;64.56186628341675;4920000.0;64.56186628341675;4920000.0;
64.76186633110046;0.0;64.76186633110046;4740000.0;64.76186633110046;4740000.0;
64.96186637878418;0.0;64.96186637878418;4920000.0;64.96186637878418;4920000.0;
65.1618664264679;0.0;65.1618664264679;4860000.0;65.1618664264679;4860000.0;
65.36186647415161;0.0;65.36186647415161;4140000.0;65.36186647415161;4140000.0;
65.56186652183533;0.0;65.56186652183533;4080000.0;65.56186652183533;4080000.0;
65.76186656951904;0.0;65.76186656951904;3720000.0;65.76186656951904;3720000.0;
65.96186661720276;0.0;65.96186661720276;4560000.0;65.96186661720276;4560000.0;
66.16186666488647;0.0;66.16186666488647;4620000.0;66.16186666488647;4620000.0;
66.36186671257019;0.0;66.36186671257019;4920000.0;66.36186671257019;4920000.0;
66.5618667602539;0.0;66.5618667602539;4920000.0;66.5618667602539;4920000.0;
66.76186680793762;0.0;66.76186680793762;4620000.0;66.76186680793762;4620000.0;
66.96186685562134;0.0;66.96186685562134;4860000.0;66.96186685562134;4860000.0;
