('12.1.1.153', 44044, '192.168.70.129', 10000);('12.1.1.153', 44044, '192.168.70.129', 10000);('12.1.1.153', 44044, '192.168.70.129', 10000);total;total;total;
13.14669132232666;0;92;13.14669132232666;0;92;
13.346691370010376;0;119;13.346691370010376;0;119;
13.546691417694092;0;133;13.546691417694092;0;133;
13.746691465377808;0;129;13.746691465377808;0;129;
13.946691513061523;0;120;13.946691513061523;0;120;
14.14669156074524;0;131;14.14669156074524;0;131;
14.346691608428955;0;127;14.346691608428955;0;127;
14.546691656112671;0;129;14.546691656112671;0;129;
14.746691703796387;0;137;14.746691703796387;0;137;
14.946691751480103;0;88;14.946691751480103;0;88;
15.146691799163818;0;123;15.146691799163818;0;123;
15.346691846847534;0;129;15.346691846847534;0;129;
15.54669189453125;0;137;15.54669189453125;0;137;
15.746691942214966;0;133;15.746691942214966;0;133;
15.946691989898682;0;96;15.946691989898682;0;96;
16.146692037582397;0;125;16.146692037582397;0;125;
16.346692085266113;0;106;16.346692085266113;0;106;
16.54669213294983;0;147;16.54669213294983;0;147;
16.746692180633545;0;135;16.746692180633545;0;135;
16.94669222831726;0;137;16.94669222831726;0;137;
17.146692276000977;0;150;17.146692276000977;0;150;
17.346692323684692;0;68;17.346692323684692;0;68;
17.546692371368408;0;0;17.546692371368408;0;0;
17.746692419052124;0;357;17.746692419052124;0;357;
17.94669246673584;0;104;17.94669246673584;0;104;
18.146692514419556;0;164;18.146692514419556;0;164;
18.34669256210327;0;135;18.34669256210327;0;135;
18.546692609786987;0;107;18.546692609786987;0;107;
18.746692657470703;0;0;18.746692657470703;0;0;
18.94669270515442;0;0;18.94669270515442;0;0;
19.146692752838135;0;0;19.146692752838135;0;0;
19.34669280052185;0;0;19.34669280052185;0;0;
19.546692848205566;0;705;19.546692848205566;0;705;
19.746692895889282;0;0;19.746692895889282;0;0;
19.946692943572998;0;0;19.946692943572998;0;0;
20.146692991256714;0;0;20.146692991256714;0;0;
20.34669303894043;0;0;20.34669303894043;0;0;
20.546693086624146;0;0;20.546693086624146;0;0;
20.74669313430786;0;0;20.74669313430786;0;0;
20.946693181991577;0;872;20.946693181991577;0;872;
21.146693229675293;0;0;21.146693229675293;0;0;
21.34669327735901;0;0;21.34669327735901;0;0;
21.546693325042725;0;0;21.546693325042725;0;0;
21.74669337272644;0;0;21.74669337272644;0;0;
21.946693420410156;0;0;21.946693420410156;0;0;
22.146693468093872;0;0;22.146693468093872;0;0;
22.346693515777588;0;0;22.346693515777588;0;0;
22.546693563461304;0;0;22.546693563461304;0;0;
22.74669361114502;0;0;22.74669361114502;0;0;
22.946693658828735;0;884;22.946693658828735;0;884;
23.14669370651245;0;0;23.14669370651245;0;0;
23.346693754196167;0;0;23.346693754196167;0;0;
23.546693801879883;0;0;23.546693801879883;0;0;
23.7466938495636;0;0;23.7466938495636;0;0;
23.946693897247314;0;0;23.946693897247314;0;0;
24.14669394493103;0;0;24.14669394493103;0;0;
24.346693992614746;0;0;24.346693992614746;0;0;
24.546694040298462;0;0;24.546694040298462;0;0;
24.746694087982178;0;0;24.746694087982178;0;0;
24.946694135665894;0;837;24.946694135665894;0;837;
25.14669418334961;0;0;25.14669418334961;0;0;
25.346694231033325;0;0;25.346694231033325;0;0;
25.54669427871704;0;0;25.54669427871704;0;0;
25.746694326400757;0;0;25.746694326400757;0;0;
25.946694374084473;0;0;25.946694374084473;0;0;
26.14669442176819;0;0;26.14669442176819;0;0;
26.346694469451904;0;0;26.346694469451904;0;0;
26.54669451713562;0;0;26.54669451713562;0;0;
26.746694564819336;0;0;26.746694564819336;0;0;
26.94669461250305;0;884;26.94669461250305;0;884;
27.146694660186768;0;0;27.146694660186768;0;0;
27.346694707870483;0;0;27.346694707870483;0;0;
27.5466947555542;0;0;27.5466947555542;0;0;
27.746694803237915;0;0;27.746694803237915;0;0;
27.94669485092163;0;0;27.94669485092163;0;0;
28.146694898605347;0;0;28.146694898605347;0;0;
28.346694946289062;0;0;28.346694946289062;0;0;
28.54669499397278;0;0;28.54669499397278;0;0;
28.746695041656494;0;0;28.746695041656494;0;0;
28.94669508934021;0;0;28.94669508934021;0;0;
29.146695137023926;0;836;29.146695137023926;0;836;
29.34669518470764;0;0;29.34669518470764;0;0;
29.546695232391357;0;0;29.546695232391357;0;0;
29.746695280075073;0;0;29.746695280075073;0;0;
29.94669532775879;0;0;29.94669532775879;0;0;
30.146695375442505;0;0;30.146695375442505;0;0;
30.34669542312622;0;0;30.34669542312622;0;0;
30.546695470809937;0;0;30.546695470809937;0;0;
30.746695518493652;0;0;30.746695518493652;0;0;
30.946695566177368;0;0;30.946695566177368;0;0;
31.146695613861084;0;843;31.146695613861084;0;843;
31.3466956615448;0;39;31.3466956615448;0;39;
31.546695709228516;0;0;31.546695709228516;0;0;
31.74669575691223;0;0;31.74669575691223;0;0;
31.946695804595947;0;0;31.946695804595947;0;0;
32.14669585227966;0;0;32.14669585227966;0;0;
32.34669589996338;0;0;32.34669589996338;0;0;
32.546695947647095;0;0;32.546695947647095;0;0;
32.74669599533081;0;0;32.74669599533081;0;0;
32.946696043014526;0;0;32.946696043014526;0;0;
33.14669609069824;0;0;33.14669609069824;0;0;
33.34669613838196;0;839;33.34669613838196;0;839;
33.546696186065674;0;0;33.546696186065674;0;0;
33.74669623374939;0;0;33.74669623374939;0;0;
33.946696281433105;0;0;33.946696281433105;0;0;
34.14669632911682;0;0;34.14669632911682;0;0;
34.34669637680054;0;0;34.34669637680054;0;0;
34.54669642448425;0;0;34.54669642448425;0;0;
34.74669647216797;0;0;34.74669647216797;0;0;
34.946696519851685;0;0;34.946696519851685;0;0;
35.1466965675354;0;0;35.1466965675354;0;0;
35.346696615219116;0;875;35.346696615219116;0;875;
35.54669666290283;0;11;35.54669666290283;0;11;
35.74669671058655;0;0;35.74669671058655;0;0;
35.946696758270264;0;0;35.946696758270264;0;0;
36.14669680595398;0;0;36.14669680595398;0;0;
36.346696853637695;0;0;36.346696853637695;0;0;
36.54669690132141;0;0;36.54669690132141;0;0;
36.74669694900513;0;0;36.74669694900513;0;0;
36.94669699668884;0;0;36.94669699668884;0;0;
37.14669704437256;0;0;37.14669704437256;0;0;
37.346697092056274;0;0;37.346697092056274;0;0;
37.54669713973999;0;835;37.54669713973999;0;835;
37.746697187423706;0;0;37.746697187423706;0;0;
37.94669723510742;0;0;37.94669723510742;0;0;
38.14669728279114;0;0;38.14669728279114;0;0;
38.34669733047485;0;0;38.34669733047485;0;0;
38.54669737815857;0;0;38.54669737815857;0;0;
38.746697425842285;0;0;38.746697425842285;0;0;
38.946697473526;0;0;38.946697473526;0;0;
39.14669752120972;0;0;39.14669752120972;0;0;
39.34669756889343;0;0;39.34669756889343;0;0;
39.54669761657715;0;885;39.54669761657715;0;885;
39.746697664260864;0;0;39.746697664260864;0;0;
39.94669771194458;0;0;39.94669771194458;0;0;
40.146697759628296;0;0;40.146697759628296;0;0;
40.34669780731201;0;0;40.34669780731201;0;0;
40.54669785499573;0;0;40.54669785499573;0;0;
40.74669790267944;0;0;40.74669790267944;0;0;
40.94669795036316;0;0;40.94669795036316;0;0;
41.146697998046875;0;0;41.146697998046875;0;0;
41.34669804573059;0;0;41.34669804573059;0;0;
41.54669809341431;0;835;41.54669809341431;0;835;
41.74669814109802;0;0;41.74669814109802;0;0;
41.94669818878174;0;0;41.94669818878174;0;0;
42.146698236465454;0;0;42.146698236465454;0;0;
42.34669828414917;0;0;42.34669828414917;0;0;
42.546698331832886;0;0;42.546698331832886;0;0;
42.7466983795166;0;0;42.7466983795166;0;0;
42.94669842720032;0;0;42.94669842720032;0;0;
43.14669847488403;0;0;43.14669847488403;0;0;
43.34669852256775;0;0;43.34669852256775;0;0;
43.546698570251465;0;0;43.546698570251465;0;0;
43.74669861793518;0;884;43.74669861793518;0;884;
43.9466986656189;0;0;43.9466986656189;0;0;
44.14669871330261;0;0;44.14669871330261;0;0;
44.34669876098633;0;0;44.34669876098633;0;0;
44.546698808670044;0;0;44.546698808670044;0;0;
44.74669885635376;0;0;44.74669885635376;0;0;
44.946698904037476;0;0;44.946698904037476;0;0;
45.14669895172119;0;0;45.14669895172119;0;0;
45.34669899940491;0;0;45.34669899940491;0;0;
45.54669904708862;0;0;45.54669904708862;0;0;
45.74669909477234;0;837;45.74669909477234;0;837;
45.946699142456055;0;0;45.946699142456055;0;0;
46.14669919013977;0;0;46.14669919013977;0;0;
46.346699237823486;0;0;46.346699237823486;0;0;
46.5466992855072;0;0;46.5466992855072;0;0;
46.74669933319092;0;0;46.74669933319092;0;0;
46.946699380874634;0;0;46.946699380874634;0;0;
47.14669942855835;0;0;47.14669942855835;0;0;
47.346699476242065;0;0;47.346699476242065;0;0;
47.54669952392578;0;881;47.54669952392578;0;881;
47.7466995716095;0;3;47.7466995716095;0;3;
47.94669961929321;0;0;47.94669961929321;0;0;
48.14669966697693;0;0;48.14669966697693;0;0;
48.346699714660645;0;0;48.346699714660645;0;0;
48.54669976234436;0;0;48.54669976234436;0;0;
48.746699810028076;0;0;48.746699810028076;0;0;
48.94669985771179;0;0;48.94669985771179;0;0;
49.14669990539551;0;0;49.14669990539551;0;0;
49.346699953079224;0;0;49.346699953079224;0;0;
49.54670000076294;0;836;49.54670000076294;0;836;
49.746700048446655;0;0;49.746700048446655;0;0;
49.94670009613037;0;0;49.94670009613037;0;0;
50.14670014381409;0;0;50.14670014381409;0;0;
50.3467001914978;0;0;50.3467001914978;0;0;
50.54670023918152;0;0;50.54670023918152;0;0;
50.746700286865234;0;0;50.746700286865234;0;0;
50.94670033454895;0;0;50.94670033454895;0;0;
51.146700382232666;0;0;51.146700382232666;0;0;
51.34670042991638;0;0;51.34670042991638;0;0;
51.5467004776001;0;0;51.5467004776001;0;0;
51.74670052528381;0;882;51.74670052528381;0;882;
51.94670057296753;0;0;51.94670057296753;0;0;
52.146700620651245;0;0;52.146700620651245;0;0;
52.34670066833496;0;0;52.34670066833496;0;0;
52.54670071601868;0;0;52.54670071601868;0;0;
52.74670076370239;0;0;52.74670076370239;0;0;
52.94670081138611;0;0;52.94670081138611;0;0;
53.146700859069824;0;0;53.146700859069824;0;0;
53.34670090675354;0;0;53.34670090675354;0;0;
53.546700954437256;0;0;53.546700954437256;0;0;
53.74670100212097;0;838;53.74670100212097;0;838;
53.94670104980469;0;0;53.94670104980469;0;0;
54.1467010974884;0;0;54.1467010974884;0;0;
54.34670114517212;0;0;54.34670114517212;0;0;
54.546701192855835;0;0;54.546701192855835;0;0;
54.74670124053955;0;0;54.74670124053955;0;0;
54.94670128822327;0;0;54.94670128822327;0;0;
55.14670133590698;0;0;55.14670133590698;0;0;
55.3467013835907;0;0;55.3467013835907;0;0;
55.546701431274414;0;0;55.546701431274414;0;0;
55.74670147895813;0;859;55.74670147895813;0;859;
55.946701526641846;0;23;55.946701526641846;0;23;
56.14670157432556;0;0;56.14670157432556;0;0;
56.34670162200928;0;0;56.34670162200928;0;0;
56.54670166969299;0;0;56.54670166969299;0;0;
56.74670171737671;0;0;56.74670171737671;0;0;
56.946701765060425;0;0;56.946701765060425;0;0;
57.14670181274414;0;0;57.14670181274414;0;0;
57.346701860427856;0;0;57.346701860427856;0;0;
57.54670190811157;0;0;57.54670190811157;0;0;
57.74670195579529;0;0;57.74670195579529;0;0;
57.946702003479004;0;0;57.946702003479004;0;0;
58.14670205116272;0;838;58.14670205116272;0;838;
58.346702098846436;0;0;58.346702098846436;0;0;
58.54670214653015;0;0;58.54670214653015;0;0;
58.74670219421387;0;0;58.74670219421387;0;0;
58.94670224189758;0;0;58.94670224189758;0;0;
59.1467022895813;0;0;59.1467022895813;0;0;
59.346702337265015;0;0;59.346702337265015;0;0;
59.54670238494873;0;0;59.54670238494873;0;0;
59.746702432632446;0;0;59.746702432632446;0;0;
59.94670248031616;0;0;59.94670248031616;0;0;
60.14670252799988;0;0;60.14670252799988;0;0;
60.346702575683594;0;884;60.346702575683594;0;884;
60.54670262336731;0;0;60.54670262336731;0;0;
60.746702671051025;0;0;60.746702671051025;0;0;
60.94670271873474;0;0;60.94670271873474;0;0;
61.14670276641846;0;0;61.14670276641846;0;0;
61.34670281410217;0;0;61.34670281410217;0;0;
61.54670286178589;0;0;61.54670286178589;0;0;
61.746702909469604;0;0;61.746702909469604;0;0;
61.94670295715332;0;0;61.94670295715332;0;0;
62.146703004837036;0;0;62.146703004837036;0;0;
62.34670305252075;0;0;62.34670305252075;0;0;
62.54670310020447;0;837;62.54670310020447;0;837;
62.746703147888184;0;0;62.746703147888184;0;0;
62.9467031955719;0;0;62.9467031955719;0;0;
63.146703243255615;0;0;63.146703243255615;0;0;
63.34670329093933;0;0;63.34670329093933;0;0;
63.54670333862305;0;0;63.54670333862305;0;0;
63.74670338630676;0;0;63.74670338630676;0;0;
63.94670343399048;0;0;63.94670343399048;0;0;
64.1467034816742;0;0;64.1467034816742;0;0;
64.34670352935791;0;0;64.34670352935791;0;0;
64.54670357704163;0;0;64.54670357704163;0;0;
64.74670362472534;0;854;64.74670362472534;0;854;
64.94670367240906;0;29;64.94670367240906;0;29;
65.14670372009277;0;0;65.14670372009277;0;0;
65.34670376777649;0;0;65.34670376777649;0;0;
65.5467038154602;0;0;65.5467038154602;0;0;
65.74670386314392;0;0;65.74670386314392;0;0;
65.94670391082764;0;0;65.94670391082764;0;0;
66.14670395851135;0;0;66.14670395851135;0;0;
66.34670400619507;0;0;66.34670400619507;0;0;
66.54670405387878;0;0;66.54670405387878;0;0;
66.7467041015625;0;0;66.7467041015625;0;0;
66.94670414924622;0;0;66.94670414924622;0;0;
67.14670419692993;0;836;67.14670419692993;0;836;
67.34670424461365;0;0;67.34670424461365;0;0;
67.54670429229736;0;0;67.54670429229736;0;0;
67.74670433998108;0;0;67.74670433998108;0;0;
67.9467043876648;0;0;67.9467043876648;0;0;
68.14670443534851;0;0;68.14670443534851;0;0;
68.34670448303223;0;0;68.34670448303223;0;0;
68.54670453071594;0;0;68.54670453071594;0;0;
68.74670457839966;0;0;68.74670457839966;0;0;
68.94670462608337;0;0;68.94670462608337;0;0;
69.14670467376709;0;0;69.14670467376709;0;0;
69.3467047214508;0;855;69.3467047214508;0;855;
69.54670476913452;0;27;69.54670476913452;0;27;
69.74670481681824;0;0;69.74670481681824;0;0;
69.94670486450195;0;0;69.94670486450195;0;0;
70.14670491218567;0;0;70.14670491218567;0;0;
70.34670495986938;0;0;70.34670495986938;0;0;
70.5467050075531;0;0;70.5467050075531;0;0;
70.74670505523682;0;0;70.74670505523682;0;0;
70.94670510292053;0;0;70.94670510292053;0;0;
71.14670515060425;0;0;71.14670515060425;0;0;
71.34670519828796;0;0;71.34670519828796;0;0;
71.54670524597168;0;0;71.54670524597168;0;0;
71.7467052936554;0;0;71.7467052936554;0;0;
71.94670534133911;0;839;71.94670534133911;0;839;
72.14670538902283;0;0;72.14670538902283;0;0;
72.34670543670654;0;0;72.34670543670654;0;0;
72.54670548439026;0;0;72.54670548439026;0;0;
72.74670553207397;0;0;72.74670553207397;0;0;
72.94670557975769;0;0;72.94670557975769;0;0;
73.1467056274414;0;0;73.1467056274414;0;0;
73.34670567512512;0;0;73.34670567512512;0;0;
73.54670572280884;0;0;73.54670572280884;0;0;
73.74670577049255;0;0;73.74670577049255;0;0;
73.94670581817627;0;0;73.94670581817627;0;0;
74.14670586585999;0;845;74.14670586585999;0;845;
74.3467059135437;0;39;74.3467059135437;0;39;
74.54670596122742;0;0;74.54670596122742;0;0;
74.74670600891113;0;0;74.74670600891113;0;0;
74.94670605659485;0;0;74.94670605659485;0;0;
75.14670610427856;0;0;75.14670610427856;0;0;
75.34670615196228;0;0;75.34670615196228;0;0;
75.546706199646;0;0;75.546706199646;0;0;
75.74670624732971;0;0;75.74670624732971;0;0;
75.94670629501343;0;0;75.94670629501343;0;0;
76.14670634269714;0;0;76.14670634269714;0;0;
76.34670639038086;0;0;76.34670639038086;0;0;
76.54670643806458;0;0;76.54670643806458;0;0;
76.74670648574829;0;836;76.74670648574829;0;836;
76.946706533432;0;0;76.946706533432;0;0;
77.14670658111572;0;0;77.14670658111572;0;0;
77.34670662879944;0;0;77.34670662879944;0;0;
77.54670667648315;0;0;77.54670667648315;0;0;
77.74670672416687;0;0;77.74670672416687;0;0;
77.94670677185059;0;0;77.94670677185059;0;0;
78.1467068195343;0;0;78.1467068195343;0;0;
78.34670686721802;0;0;78.34670686721802;0;0;
78.54670691490173;0;0;78.54670691490173;0;0;
78.74670696258545;0;0;78.74670696258545;0;0;
78.94670701026917;0;0;78.94670701026917;0;0;
79.14670705795288;0;839;79.14670705795288;0;839;
79.3467071056366;0;45;79.3467071056366;0;45;
79.54670715332031;0;0;79.54670715332031;0;0;
79.74670720100403;0;0;79.74670720100403;0;0;
79.94670724868774;0;0;79.94670724868774;0;0;
80.14670729637146;0;0;80.14670729637146;0;0;
80.34670734405518;0;0;80.34670734405518;0;0;
80.54670739173889;0;0;80.54670739173889;0;0;
80.74670743942261;0;0;80.74670743942261;0;0;
80.94670748710632;0;0;80.94670748710632;0;0;
81.14670753479004;0;0;81.14670753479004;0;0;
81.34670758247375;0;0;81.34670758247375;0;0;
81.54670763015747;0;0;81.54670763015747;0;0;
81.74670767784119;0;0;81.74670767784119;0;0;
81.9467077255249;0;0;81.9467077255249;0;0;
82.14670777320862;0;836;82.14670777320862;0;836;
82.34670782089233;0;0;82.34670782089233;0;0;
82.54670786857605;0;0;82.54670786857605;0;0;
82.74670791625977;0;0;82.74670791625977;0;0;
82.94670796394348;0;0;82.94670796394348;0;0;
83.1467080116272;0;0;83.1467080116272;0;0;
83.34670805931091;0;0;83.34670805931091;0;0;
83.54670810699463;0;0;83.54670810699463;0;0;
83.74670815467834;0;0;83.74670815467834;0;0;
83.94670820236206;0;0;83.94670820236206;0;0;
84.14670825004578;0;0;84.14670825004578;0;0;
84.34670829772949;0;0;84.34670829772949;0;0;
84.54670834541321;0;0;84.54670834541321;0;0;
84.74670839309692;0;865;84.74670839309692;0;865;
84.94670844078064;0;19;84.94670844078064;0;19;
85.14670848846436;0;0;85.14670848846436;0;0;
85.34670853614807;0;0;85.34670853614807;0;0;
85.54670858383179;0;0;85.54670858383179;0;0;
85.7467086315155;0;0;85.7467086315155;0;0;
85.94670867919922;0;0;85.94670867919922;0;0;
86.14670872688293;0;0;86.14670872688293;0;0;
86.34670877456665;0;0;86.34670877456665;0;0;
86.54670882225037;0;0;86.54670882225037;0;0;
86.74670886993408;0;0;86.74670886993408;0;0;
86.9467089176178;0;0;86.9467089176178;0;0;
87.14670896530151;0;0;87.14670896530151;0;0;
87.34670901298523;0;836;87.34670901298523;0;836;
87.54670906066895;0;0;87.54670906066895;0;0;
87.74670910835266;0;0;87.74670910835266;0;0;
87.94670915603638;0;0;87.94670915603638;0;0;
88.14670920372009;0;0;88.14670920372009;0;0;
88.34670925140381;0;0;88.34670925140381;0;0;
88.54670929908752;0;0;88.54670929908752;0;0;
88.74670934677124;0;0;88.74670934677124;0;0;
88.94670939445496;0;0;88.94670939445496;0;0;
89.14670944213867;0;0;89.14670944213867;0;0;
89.34670948982239;0;0;89.34670948982239;0;0;
89.5467095375061;0;0;89.5467095375061;0;0;
89.74670958518982;0;882;89.74670958518982;0;882;
89.94670963287354;0;0;89.94670963287354;0;0;
90.14670968055725;0;0;90.14670968055725;0;0;
90.34670972824097;0;0;90.34670972824097;0;0;
90.54670977592468;0;0;90.54670977592468;0;0;
90.7467098236084;0;0;90.7467098236084;0;0;
90.94670987129211;0;0;90.94670987129211;0;0;
91.14670991897583;0;0;91.14670991897583;0;0;
91.34670996665955;0;0;91.34670996665955;0;0;
91.54671001434326;0;0;91.54671001434326;0;0;
91.74671006202698;0;0;91.74671006202698;0;0;
91.9467101097107;0;0;91.9467101097107;0;0;
92.14671015739441;0;839;92.14671015739441;0;839;
92.34671020507812;0;0;92.34671020507812;0;0;
92.54671025276184;0;0;92.54671025276184;0;0;
92.74671030044556;0;0;92.74671030044556;0;0;
92.94671034812927;0;0;92.94671034812927;0;0;
93.14671039581299;0;0;93.14671039581299;0;0;
93.3467104434967;0;0;93.3467104434967;0;0;
93.54671049118042;0;0;93.54671049118042;0;0;
93.74671053886414;0;0;93.74671053886414;0;0;
93.94671058654785;0;0;93.94671058654785;0;0;
94.14671063423157;0;0;94.14671063423157;0;0;
94.34671068191528;0;0;94.34671068191528;0;0;
94.546710729599;0;0;94.546710729599;0;0;
94.74671077728271;0;882;94.74671077728271;0;882;
94.94671082496643;0;0;94.94671082496643;0;0;
95.14671087265015;0;0;95.14671087265015;0;0;
95.34671092033386;0;0;95.34671092033386;0;0;
95.54671096801758;0;0;95.54671096801758;0;0;
95.7467110157013;0;0;95.7467110157013;0;0;
95.94671106338501;0;0;95.94671106338501;0;0;
96.14671111106873;0;0;96.14671111106873;0;0;
96.34671115875244;0;0;96.34671115875244;0;0;
96.54671120643616;0;0;96.54671120643616;0;0;
96.74671125411987;0;0;96.74671125411987;0;0;
96.94671130180359;0;0;96.94671130180359;0;0;
97.1467113494873;0;838;97.1467113494873;0;838;
97.34671139717102;0;0;97.34671139717102;0;0;
97.54671144485474;0;0;97.54671144485474;0;0;
97.74671149253845;0;0;97.74671149253845;0;0;
97.94671154022217;0;0;97.94671154022217;0;0;
98.14671158790588;0;0;98.14671158790588;0;0;
98.3467116355896;0;0;98.3467116355896;0;0;
98.54671168327332;0;0;98.54671168327332;0;0;
98.74671173095703;0;0;98.74671173095703;0;0;
98.94671177864075;0;0;98.94671177864075;0;0;
99.14671182632446;0;0;99.14671182632446;0;0;
99.34671187400818;0;849;99.34671187400818;0;849;
99.5467119216919;0;35;99.5467119216919;0;35;
99.74671196937561;0;0;99.74671196937561;0;0;
99.94671201705933;0;0;99.94671201705933;0;0;
100.14671206474304;0;0;100.14671206474304;0;0;
100.34671211242676;0;0;100.34671211242676;0;0;
100.54671216011047;0;0;100.54671216011047;0;0;
100.74671220779419;0;0;100.74671220779419;0;0;
100.9467122554779;0;0;100.9467122554779;0;0;
101.14671230316162;0;0;101.14671230316162;0;0;
101.34671235084534;0;0;101.34671235084534;0;0;
101.54671239852905;0;0;101.54671239852905;0;0;
101.74671244621277;0;0;101.74671244621277;0;0;
101.94671249389648;0;0;101.94671249389648;0;0;
102.1467125415802;0;0;102.1467125415802;0;0;
102.34671258926392;0;0;102.34671258926392;0;0;
102.54671263694763;0;0;102.54671263694763;0;0;
102.74671268463135;0;0;102.74671268463135;0;0;
102.94671273231506;0;0;102.94671273231506;0;0;
103.14671277999878;0;0;103.14671277999878;0;0;
103.3467128276825;0;0;103.3467128276825;0;0;
103.54671287536621;0;0;103.54671287536621;0;0;
103.74671292304993;0;0;103.74671292304993;0;0;
103.94671297073364;0;0;103.94671297073364;0;0;
104.14671301841736;0;0;104.14671301841736;0;0;
104.34671306610107;0;0;104.34671306610107;0;0;
104.54671311378479;0;0;104.54671311378479;0;0;
104.7467131614685;0;0;104.7467131614685;0;0;
104.94671320915222;0;0;104.94671320915222;0;0;
105.14671325683594;0;0;105.14671325683594;0;0;
105.34671330451965;0;0;105.34671330451965;0;0;
105.54671335220337;0;0;105.54671335220337;0;0;
105.74671339988708;0;0;105.74671339988708;0;0;
