('12.1.1.154', 58784, '192.168.70.129', 10000);('12.1.1.154', 58784, '192.168.70.129', 10000);('12.1.1.154', 58784, '192.168.70.129', 10000);total;total;total;
9.15589427947998;0;84;9.15589427947998;0;84;
9.355894327163696;0;78;9.355894327163696;0;78;
9.555894374847412;0;92;9.555894374847412;0;92;
9.755894422531128;0;81;9.755894422531128;0;81;
9.955894470214844;0;92;9.955894470214844;0;92;
10.15589451789856;0;90;10.15589451789856;0;90;
10.355894565582275;0;72;10.355894565582275;0;72;
10.555894613265991;0;74;10.555894613265991;0;74;
10.755894660949707;0;98;10.755894660949707;0;98;
10.955894708633423;0;90;10.955894708633423;0;90;
11.155894756317139;0;92;11.155894756317139;0;92;
11.355894804000854;0;72;11.355894804000854;0;72;
11.55589485168457;0;100;11.55589485168457;0;100;
11.755894899368286;0;104;11.755894899368286;0;104;
11.955894947052002;0;90;11.955894947052002;0;90;
12.155894994735718;0;78;12.155894994735718;0;78;
12.355895042419434;0;84;12.355895042419434;0;84;
12.55589509010315;0;92;12.55589509010315;0;92;
12.755895137786865;0;92;12.755895137786865;0;92;
12.955895185470581;0;65;12.955895185470581;0;65;
13.155895233154297;0;49;13.155895233154297;0;49;
13.355895280838013;0;74;13.355895280838013;0;74;
13.555895328521729;0;92;13.555895328521729;0;92;
13.755895376205444;0;84;13.755895376205444;0;84;
13.95589542388916;0;92;13.95589542388916;0;92;
14.155895471572876;0;82;14.155895471572876;0;82;
14.355895519256592;0;94;14.355895519256592;0;94;
14.555895566940308;0;78;14.555895566940308;0;78;
14.755895614624023;0;61;14.755895614624023;0;61;
14.95589566230774;0;82;14.95589566230774;0;82;
15.155895709991455;0;112;15.155895709991455;0;112;
15.355895757675171;0;96;15.355895757675171;0;96;
15.555895805358887;0;94;15.555895805358887;0;94;
15.755895853042603;0;97;15.755895853042603;0;97;
15.955895900726318;0;96;15.955895900726318;0;96;
16.155895948410034;0;55;16.155895948410034;0;55;
16.35589599609375;0;94;16.35589599609375;0;94;
16.555896043777466;0;74;16.555896043777466;0;74;
16.75589609146118;0;63;16.75589609146118;0;63;
16.955896139144897;0;78;16.955896139144897;0;78;
17.155896186828613;0;86;17.155896186828613;0;86;
17.35589623451233;0;80;17.35589623451233;0;80;
17.555896282196045;0;89;17.555896282196045;0;89;
17.75589632987976;0;86;17.75589632987976;0;86;
17.955896377563477;0;90;17.955896377563477;0;90;
18.155896425247192;0;68;18.155896425247192;0;68;
18.355896472930908;0;74;18.355896472930908;0;74;
18.555896520614624;0;88;18.555896520614624;0;88;
18.75589656829834;0;89;18.75589656829834;0;89;
18.955896615982056;0;90;18.955896615982056;0;90;
19.15589666366577;0;101;19.15589666366577;0;101;
19.355896711349487;0;90;19.355896711349487;0;90;
19.555896759033203;0;69;19.555896759033203;0;69;
19.75589680671692;0;101;19.75589680671692;0;101;
19.955896854400635;0;71;19.955896854400635;0;71;
20.15589690208435;0;88;20.15589690208435;0;88;
20.355896949768066;0;66;20.355896949768066;0;66;
20.555896997451782;0;81;20.555896997451782;0;81;
20.755897045135498;0;82;20.755897045135498;0;82;
20.955897092819214;0;51;20.955897092819214;0;51;
21.15589714050293;0;98;21.15589714050293;0;98;
21.355897188186646;0;99;21.355897188186646;0;99;
21.55589723587036;0;90;21.55589723587036;0;90;
21.755897283554077;0;88;21.755897283554077;0;88;
21.955897331237793;0;90;21.955897331237793;0;90;
22.15589737892151;0;81;22.15589737892151;0;81;
22.355897426605225;0;97;22.355897426605225;0;97;
22.55589747428894;0;90;22.55589747428894;0;90;
22.755897521972656;0;92;22.755897521972656;0;92;
22.955897569656372;0;92;22.955897569656372;0;92;
23.155897617340088;0;81;23.155897617340088;0;81;
23.355897665023804;0;101;23.355897665023804;0;101;
23.55589771270752;0;71;23.55589771270752;0;71;
23.755897760391235;0;78;23.755897760391235;0;78;
23.95589780807495;0;84;23.95589780807495;0;84;
24.155897855758667;0;59;24.155897855758667;0;59;
24.355897903442383;0;64;24.355897903442383;0;64;
24.5558979511261;0;61;24.5558979511261;0;61;
24.755897998809814;0;78;24.755897998809814;0;78;
24.95589804649353;0;96;24.95589804649353;0;96;
25.155898094177246;0;86;25.155898094177246;0;86;
25.355898141860962;0;80;25.355898141860962;0;80;
25.555898189544678;0;75;25.555898189544678;0;75;
25.755898237228394;0;80;25.755898237228394;0;80;
25.95589828491211;0;44;25.95589828491211;0;44;
26.155898332595825;0;79;26.155898332595825;0;79;
26.35589838027954;0;88;26.35589838027954;0;88;
26.555898427963257;0;84;26.555898427963257;0;84;
26.755898475646973;0;87;26.755898475646973;0;87;
26.95589852333069;0;90;26.95589852333069;0;90;
27.155898571014404;0;86;27.155898571014404;0;86;
27.35589861869812;0;84;27.35589861869812;0;84;
27.555898666381836;0;66;27.555898666381836;0;66;
27.75589871406555;0;81;27.75589871406555;0;81;
27.955898761749268;0;72;27.955898761749268;0;72;
28.155898809432983;0;109;28.155898809432983;0;109;
28.3558988571167;0;61;28.3558988571167;0;61;
28.555898904800415;0;92;28.555898904800415;0;92;
28.75589895248413;0;92;28.75589895248413;0;92;
28.955899000167847;0;59;28.955899000167847;0;59;
29.155899047851562;0;80;29.155899047851562;0;80;
29.35589909553528;0;98;29.35589909553528;0;98;
29.555899143218994;0;102;29.555899143218994;0;102;
29.75589919090271;0;90;29.75589919090271;0;90;
29.955899238586426;0;74;29.955899238586426;0;74;
30.15589928627014;0;59;30.15589928627014;0;59;
30.355899333953857;0;47;30.355899333953857;0;47;
30.555899381637573;0;93;30.555899381637573;0;93;
30.75589942932129;0;77;30.75589942932129;0;77;
30.955899477005005;0;84;30.955899477005005;0;84;
31.15589952468872;0;64;31.15589952468872;0;64;
31.355899572372437;0;79;31.355899572372437;0;79;
31.555899620056152;0;74;31.555899620056152;0;74;
31.755899667739868;0;106;31.755899667739868;0;106;
31.955899715423584;0;88;31.955899715423584;0;88;
32.1558997631073;0;92;32.1558997631073;0;92;
32.355899810791016;0;66;32.355899810791016;0;66;
32.55589985847473;0;83;32.55589985847473;0;83;
32.75589990615845;0;79;32.75589990615845;0;79;
32.95589995384216;0;91;32.95589995384216;0;91;
33.15590000152588;0;94;33.15590000152588;0;94;
33.355900049209595;0;82;33.355900049209595;0;82;
33.55590009689331;0;94;33.55590009689331;0;94;
33.755900144577026;0;76;33.755900144577026;0;76;
33.95590019226074;0;55;33.95590019226074;0;55;
34.15590023994446;0;41;34.15590023994446;0;41;
34.355900287628174;0;76;34.355900287628174;0;76;
34.55590033531189;0;96;34.55590033531189;0;96;
34.755900382995605;0;84;34.755900382995605;0;84;
34.95590043067932;0;94;34.95590043067932;0;94;
35.15590047836304;0;94;35.15590047836304;0;94;
35.35590052604675;0;80;35.35590052604675;0;80;
35.55590057373047;0;74;35.55590057373047;0;74;
35.755900621414185;0;94;35.755900621414185;0;94;
35.9559006690979;0;96;35.9559006690979;0;96;
36.155900716781616;0;88;36.155900716781616;0;88;
36.35590076446533;0;65;36.35590076446533;0;65;
36.55590081214905;0;72;36.55590081214905;0;72;
36.755900859832764;0;84;36.755900859832764;0;84;
36.95590090751648;0;54;36.95590090751648;0;54;
37.155900955200195;0;72;37.155900955200195;0;72;
37.35590100288391;0;66;37.35590100288391;0;66;
37.55590105056763;0;84;37.55590105056763;0;84;
37.75590109825134;0;94;37.75590109825134;0;94;
37.95590114593506;0;96;37.95590114593506;0;96;
38.155901193618774;0;94;38.155901193618774;0;94;
38.35590124130249;0;90;38.35590124130249;0;90;
38.555901288986206;0;96;38.555901288986206;0;96;
38.75590133666992;0;86;38.75590133666992;0;86;
38.95590138435364;0;66;38.95590138435364;0;66;
39.15590143203735;0;102;39.15590143203735;0;102;
39.35590147972107;0;96;39.35590147972107;0;96;
39.555901527404785;0;98;39.555901527404785;0;98;
39.7559015750885;0;80;39.7559015750885;0;80;
39.95590162277222;0;90;39.95590162277222;0;90;
40.15590167045593;0;80;40.15590167045593;0;80;
40.35590171813965;0;79;40.35590171813965;0;79;
40.555901765823364;0;92;40.555901765823364;0;92;
40.75590181350708;0;99;40.75590181350708;0;99;
40.955901861190796;0;65;40.955901861190796;0;65;
41.15590190887451;0;100;41.15590190887451;0;100;
41.35590195655823;0;94;41.35590195655823;0;94;
41.55590200424194;0;99;41.55590200424194;0;99;
41.75590205192566;0;104;41.75590205192566;0;104;
41.955902099609375;0;98;41.955902099609375;0;98;
42.15590214729309;0;94;42.15590214729309;0;94;
42.35590219497681;0;88;42.35590219497681;0;88;
42.55590224266052;0;88;42.55590224266052;0;88;
42.75590229034424;0;78;42.75590229034424;0;78;
42.955902338027954;0;100;42.955902338027954;0;100;
43.15590238571167;0;96;43.15590238571167;0;96;
43.355902433395386;0;84;43.355902433395386;0;84;
43.5559024810791;0;92;43.5559024810791;0;92;
43.75590252876282;0;82;43.75590252876282;0;82;
43.95590257644653;0;98;43.95590257644653;0;98;
44.15590262413025;0;98;44.15590262413025;0;98;
44.355902671813965;0;78;44.355902671813965;0;78;
44.55590271949768;0;90;44.55590271949768;0;90;
44.7559027671814;0;90;44.7559027671814;0;90;
44.95590281486511;0;53;44.95590281486511;0;53;
45.15590286254883;0;78;45.15590286254883;0;78;
45.355902910232544;0;76;45.355902910232544;0;76;
45.55590295791626;0;73;45.55590295791626;0;73;
45.755903005599976;0;96;45.755903005599976;0;96;
45.95590305328369;0;95;45.95590305328369;0;95;
46.15590310096741;0;94;46.15590310096741;0;94;
46.35590314865112;0;69;46.35590314865112;0;69;
46.55590319633484;0;94;46.55590319633484;0;94;
46.755903244018555;0;96;46.755903244018555;0;96;
46.95590329170227;0;97;46.95590329170227;0;97;
47.155903339385986;0;75;47.155903339385986;0;75;
47.3559033870697;0;82;47.3559033870697;0;82;
47.55590343475342;0;96;47.55590343475342;0;96;
47.755903482437134;0;76;47.755903482437134;0;76;
47.95590353012085;0;71;47.95590353012085;0;71;
48.155903577804565;0;82;48.155903577804565;0;82;
48.35590362548828;0;72;48.35590362548828;0;72;
48.555903673172;0;95;48.555903673172;0;95;
48.75590372085571;0;91;48.75590372085571;0;91;
48.95590376853943;0;47;48.95590376853943;0;47;
49.155903816223145;0;82;49.155903816223145;0;82;
49.35590386390686;0;88;49.35590386390686;0;88;
49.555903911590576;0;84;49.555903911590576;0;84;
49.75590395927429;0;90;49.75590395927429;0;90;
49.95590400695801;0;88;49.95590400695801;0;88;
50.155904054641724;0;88;50.155904054641724;0;88;
50.35590410232544;0;81;50.35590410232544;0;81;
50.555904150009155;0;52;50.555904150009155;0;52;
50.75590419769287;0;65;50.75590419769287;0;65;
50.95590424537659;0;78;50.95590424537659;0;78;
51.1559042930603;0;77;51.1559042930603;0;77;
51.35590434074402;0;80;51.35590434074402;0;80;
51.555904388427734;0;90;51.555904388427734;0;90;
51.75590443611145;0;92;51.75590443611145;0;92;
51.955904483795166;0;84;51.955904483795166;0;84;
52.15590453147888;0;82;52.15590453147888;0;82;
52.3559045791626;0;84;52.3559045791626;0;84;
52.55590462684631;0;94;52.55590462684631;0;94;
52.75590467453003;0;88;52.75590467453003;0;88;
52.955904722213745;0;90;52.955904722213745;0;90;
53.15590476989746;0;88;53.15590476989746;0;88;
53.35590481758118;0;88;53.35590481758118;0;88;
53.55590486526489;0;73;53.55590486526489;0;73;
53.75590491294861;0;84;53.75590491294861;0;84;
53.955904960632324;0;84;53.955904960632324;0;84;
54.15590500831604;0;84;54.15590500831604;0;84;
54.355905055999756;0;80;54.355905055999756;0;80;
54.55590510368347;0;88;54.55590510368347;0;88;
54.75590515136719;0;86;54.75590515136719;0;86;
54.9559051990509;0;69;54.9559051990509;0;69;
55.15590524673462;0;92;55.15590524673462;0;92;
55.355905294418335;0;86;55.355905294418335;0;86;
55.55590534210205;0;84;55.55590534210205;0;84;
55.75590538978577;0;84;55.75590538978577;0;84;
55.95590543746948;0;75;55.95590543746948;0;75;
56.1559054851532;0;88;56.1559054851532;0;88;
56.355905532836914;0;74;56.355905532836914;0;74;
56.55590558052063;0;86;56.55590558052063;0;86;
56.755905628204346;0;80;56.755905628204346;0;80;
56.95590567588806;0;80;56.95590567588806;0;80;
57.15590572357178;0;77;57.15590572357178;0;77;
57.35590577125549;0;80;57.35590577125549;0;80;
57.55590581893921;0;78;57.55590581893921;0;78;
57.755905866622925;0;82;57.755905866622925;0;82;
57.95590591430664;0;75;57.95590591430664;0;75;
58.155905961990356;0;80;58.155905961990356;0;80;
58.35590600967407;0;80;58.35590600967407;0;80;
58.55590605735779;0;76;58.55590605735779;0;76;
58.755906105041504;0;79;58.755906105041504;0;79;
58.95590615272522;0;84;58.95590615272522;0;84;
59.155906200408936;0;72;59.155906200408936;0;72;
59.35590624809265;0;61;59.35590624809265;0;61;
59.55590629577637;0;78;59.55590629577637;0;78;
59.75590634346008;0;82;59.75590634346008;0;82;
59.9559063911438;0;83;59.9559063911438;0;83;
60.155906438827515;0;82;60.155906438827515;0;82;
60.35590648651123;0;84;60.35590648651123;0;84;
60.555906534194946;0;86;60.555906534194946;0;86;
60.75590658187866;0;84;60.75590658187866;0;84;
60.95590662956238;0;86;60.95590662956238;0;86;
61.155906677246094;0;88;61.155906677246094;0;88;
61.35590672492981;0;69;61.35590672492981;0;69;
61.555906772613525;0;62;61.555906772613525;0;62;
61.75590682029724;0;55;61.75590682029724;0;55;
61.95590686798096;0;98;61.95590686798096;0;98;
62.15590691566467;0;84;62.15590691566467;0;84;
62.35590696334839;0;86;62.35590696334839;0;86;
62.555907011032104;0;86;62.555907011032104;0;86;
62.75590705871582;0;84;62.75590705871582;0;84;
62.955907106399536;0;77;62.955907106399536;0;77;
63.15590715408325;0;78;63.15590715408325;0;78;
63.35590720176697;0;82;63.35590720176697;0;82;
63.555907249450684;0;70;63.555907249450684;0;70;
63.7559072971344;0;69;63.7559072971344;0;69;
63.955907344818115;0;70;63.955907344818115;0;70;
64.15590739250183;0;75;64.15590739250183;0;75;
64.35590744018555;0;72;64.35590744018555;0;72;
64.55590748786926;0;67;64.55590748786926;0;67;
64.75590753555298;0;72;64.75590753555298;0;72;
64.9559075832367;0;65;64.9559075832367;0;65;
65.15590763092041;0;74;65.15590763092041;0;74;
65.35590767860413;0;78;65.35590767860413;0;78;
65.55590772628784;0;80;65.55590772628784;0;80;
65.75590777397156;0;77;65.75590777397156;0;77;
65.95590782165527;0;82;65.95590782165527;0;82;
66.15590786933899;0;82;66.15590786933899;0;82;
66.3559079170227;0;78;66.3559079170227;0;78;
66.55590796470642;0;75;66.55590796470642;0;75;
66.75590801239014;0;78;66.75590801239014;0;78;
66.95590806007385;0;76;66.95590806007385;0;76;
67.15590810775757;0;67;67.15590810775757;0;67;
67.35590815544128;0;70;67.35590815544128;0;70;
67.555908203125;0;69;67.555908203125;0;69;
67.75590825080872;0;70;67.75590825080872;0;70;
67.95590829849243;0;73;67.95590829849243;0;73;
68.15590834617615;0;68;68.15590834617615;0;68;
68.35590839385986;0;65;68.35590839385986;0;65;
68.55590844154358;0;72;68.55590844154358;0;72;
68.7559084892273;0;78;68.7559084892273;0;78;
68.95590853691101;0;69;68.95590853691101;0;69;
69.15590858459473;0;76;69.15590858459473;0;76;
69.35590863227844;0;72;69.35590863227844;0;72;
69.55590867996216;0;73;69.55590867996216;0;73;
69.75590872764587;0;70;69.75590872764587;0;70;
69.95590877532959;0;73;69.95590877532959;0;73;
70.1559088230133;0;74;70.1559088230133;0;74;
70.35590887069702;0;68;70.35590887069702;0;68;
70.55590891838074;0;73;70.55590891838074;0;73;
70.75590896606445;0;80;70.75590896606445;0;80;
70.95590901374817;0;80;70.95590901374817;0;80;
71.15590906143188;0;75;71.15590906143188;0;75;
71.3559091091156;0;70;71.3559091091156;0;70;
71.55590915679932;0;74;71.55590915679932;0;74;
71.75590920448303;0;67;71.75590920448303;0;67;
71.95590925216675;0;72;71.95590925216675;0;72;
72.15590929985046;0;71;72.15590929985046;0;71;
72.35590934753418;0;70;72.35590934753418;0;70;
72.5559093952179;0;73;72.5559093952179;0;73;
72.75590944290161;0;72;72.75590944290161;0;72;
72.95590949058533;0;72;72.95590949058533;0;72;
73.15590953826904;0;67;73.15590953826904;0;67;
73.35590958595276;0;74;73.35590958595276;0;74;
73.55590963363647;0;82;73.55590963363647;0;82;
73.75590968132019;0;77;73.75590968132019;0;77;
73.9559097290039;0;78;73.9559097290039;0;78;
74.15590977668762;0;82;74.15590977668762;0;82;
74.35590982437134;0;78;74.35590982437134;0;78;
74.55590987205505;0;77;74.55590987205505;0;77;
74.75590991973877;0;76;74.75590991973877;0;76;
74.95590996742249;0;68;74.95590996742249;0;68;
75.1559100151062;0;71;75.1559100151062;0;71;
75.35591006278992;0;59;75.35591006278992;0;59;
75.55591011047363;0;60;75.55591011047363;0;60;
75.75591015815735;0;61;75.75591015815735;0;61;
75.95591020584106;0;66;75.95591020584106;0;66;
76.15591025352478;0;63;76.15591025352478;0;63;
76.3559103012085;0;67;76.3559103012085;0;67;
76.55591034889221;0;68;76.55591034889221;0;68;
76.75591039657593;0;63;76.75591039657593;0;63;
76.95591044425964;0;64;76.95591044425964;0;64;
77.15591049194336;0;65;77.15591049194336;0;65;
77.35591053962708;0;58;77.35591053962708;0;58;
77.55591058731079;0;69;77.55591058731079;0;69;
77.7559106349945;0;68;77.7559106349945;0;68;
77.95591068267822;0;63;77.95591068267822;0;63;
78.15591073036194;0;65;78.15591073036194;0;65;
78.35591077804565;0;60;78.35591077804565;0;60;
78.55591082572937;0;63;78.55591082572937;0;63;
78.75591087341309;0;53;78.75591087341309;0;53;
78.9559109210968;0;60;78.9559109210968;0;60;
79.15591096878052;0;59;79.15591096878052;0;59;
79.35591101646423;0;61;79.35591101646423;0;61;
79.55591106414795;0;56;79.55591106414795;0;56;
79.75591111183167;0;59;79.75591111183167;0;59;
79.95591115951538;0;61;79.95591115951538;0;61;
80.1559112071991;0;60;80.1559112071991;0;60;
80.35591125488281;0;57;80.35591125488281;0;57;
80.55591130256653;0;61;80.55591130256653;0;61;
80.75591135025024;0;51;80.75591135025024;0;51;
80.95591139793396;0;58;80.95591139793396;0;58;
81.15591144561768;0;57;81.15591144561768;0;57;
81.35591149330139;0;65;81.35591149330139;0;65;
81.55591154098511;0;62;81.55591154098511;0;62;
81.75591158866882;0;63;81.75591158866882;0;63;
81.95591163635254;0;66;81.95591163635254;0;66;
82.15591168403625;0;67;82.15591168403625;0;67;
82.35591173171997;0;63;82.35591173171997;0;63;
82.55591177940369;0;66;82.55591177940369;0;66;
82.7559118270874;0;65;82.7559118270874;0;65;
82.95591187477112;0;62;82.95591187477112;0;62;
83.15591192245483;0;63;83.15591192245483;0;63;
83.35591197013855;0;66;83.35591197013855;0;66;
83.55591201782227;0;65;83.55591201782227;0;65;
83.75591206550598;0;66;83.75591206550598;0;66;
83.9559121131897;0;59;83.9559121131897;0;59;
84.15591216087341;0;63;84.15591216087341;0;63;
84.35591220855713;0;62;84.35591220855713;0;62;
84.55591225624084;0;61;84.55591225624084;0;61;
84.75591230392456;0;67;84.75591230392456;0;67;
84.95591235160828;0;64;84.95591235160828;0;64;
85.15591239929199;0;69;85.15591239929199;0;69;
85.35591244697571;0;70;85.35591244697571;0;70;
85.55591249465942;0;70;85.55591249465942;0;70;
85.75591254234314;0;73;85.75591254234314;0;73;
85.95591259002686;0;72;85.95591259002686;0;72;
86.15591263771057;0;69;86.15591263771057;0;69;
86.35591268539429;0;74;86.35591268539429;0;74;
86.555912733078;0;72;86.555912733078;0;72;
86.75591278076172;0;71;86.75591278076172;0;71;
86.95591282844543;0;68;86.95591282844543;0;68;
87.15591287612915;0;69;87.15591287612915;0;69;
87.35591292381287;0;66;87.35591292381287;0;66;
87.55591297149658;0;69;87.55591297149658;0;69;
87.7559130191803;0;68;87.7559130191803;0;68;
87.95591306686401;0;73;87.95591306686401;0;73;
88.15591311454773;0;76;88.15591311454773;0;76;
88.35591316223145;0;72;88.35591316223145;0;72;
88.55591320991516;0;75;88.55591320991516;0;75;
88.75591325759888;0;78;88.75591325759888;0;78;
88.95591330528259;0;80;88.95591330528259;0;80;
89.15591335296631;0;77;89.15591335296631;0;77;
89.35591340065002;0;76;89.35591340065002;0;76;
89.55591344833374;0;74;89.55591344833374;0;74;
89.75591349601746;0;73;89.75591349601746;0;73;
89.95591354370117;0;66;89.95591354370117;0;66;
90.15591359138489;0;69;90.15591359138489;0;69;
90.3559136390686;0;64;90.3559136390686;0;64;
90.55591368675232;0;65;90.55591368675232;0;65;
90.75591373443604;0;58;90.75591373443604;0;58;
90.95591378211975;0;65;90.95591378211975;0;65;
91.15591382980347;0;70;91.15591382980347;0;70;
91.35591387748718;0;65;91.35591387748718;0;65;
91.5559139251709;0;68;91.5559139251709;0;68;
91.75591397285461;0;65;91.75591397285461;0;65;
91.95591402053833;0;65;91.95591402053833;0;65;
92.15591406822205;0;66;92.15591406822205;0;66;
92.35591411590576;0;67;92.35591411590576;0;67;
92.55591416358948;0;60;92.55591416358948;0;60;
92.7559142112732;0;65;92.7559142112732;0;65;
92.95591425895691;0;62;92.95591425895691;0;62;
93.15591430664062;0;67;93.15591430664062;0;67;
93.35591435432434;0;72;93.35591435432434;0;72;
93.55591440200806;0;71;93.55591440200806;0;71;
93.75591444969177;0;70;93.75591444969177;0;70;
93.95591449737549;0;77;93.95591449737549;0;77;
94.1559145450592;0;72;94.1559145450592;0;72;
94.35591459274292;0;76;94.35591459274292;0;76;
94.55591464042664;0;75;94.55591464042664;0;75;
94.75591468811035;0;70;94.75591468811035;0;70;
94.95591473579407;0;76;94.95591473579407;0;76;
95.15591478347778;0;79;95.15591478347778;0;79;
95.3559148311615;0;76;95.3559148311615;0;76;
95.55591487884521;0;70;95.55591487884521;0;70;
95.75591492652893;0;69;95.75591492652893;0;69;
95.95591497421265;0;64;95.95591497421265;0;64;
96.15591502189636;0;69;96.15591502189636;0;69;
96.35591506958008;0;72;96.35591506958008;0;72;
96.5559151172638;0;80;96.5559151172638;0;80;
96.75591516494751;0;79;96.75591516494751;0;79;
96.95591521263123;0;82;96.95591521263123;0;82;
97.15591526031494;0;78;97.15591526031494;0;78;
97.35591530799866;0;75;97.35591530799866;0;75;
97.55591535568237;0;70;97.55591535568237;0;70;
97.75591540336609;0;76;97.75591540336609;0;76;
97.9559154510498;0;67;97.9559154510498;0;67;
98.15591549873352;0;64;98.15591549873352;0;64;
98.35591554641724;0;75;98.35591554641724;0;75;
98.55591559410095;0;74;98.55591559410095;0;74;
98.75591564178467;0;78;98.75591564178467;0;78;
98.95591568946838;0;69;98.95591568946838;0;69;
99.1559157371521;0;70;99.1559157371521;0;70;
99.35591578483582;0;67;99.35591578483582;0;67;
99.55591583251953;0;62;99.55591583251953;0;62;
99.75591588020325;0;61;99.75591588020325;0;61;
99.95591592788696;0;65;99.95591592788696;0;65;
100.15591597557068;0;68;100.15591597557068;0;68;
100.3559160232544;0;63;100.3559160232544;0;63;
100.55591607093811;0;70;100.55591607093811;0;70;
;;;100.75591611862183;0;0;
;;;100.95591616630554;0;0;
;;;101.15591621398926;0;0;
