('192.168.70.129', 51504, '12.1.1.157', 10001);('192.168.70.129', 51504, '12.1.1.157', 10001);total;total;
1685896593.9501667;40815680.0;1685896593.9501667;40815680.0;
1685896594.1501667;39073600.0;1685896594.1501667;39073600.0;
1685896594.3501668;40196960.0;1685896594.3501668;40196960.0;
1685896594.5501668;39754400.0;1685896594.5501668;39754400.0;
1685896594.750167;35170080.0;1685896594.750167;35170080.0;
1685896594.950167;32722880.0;1685896594.950167;32722880.0;
1685896595.150167;38351840.0;1685896595.150167;38351840.0;
1685896595.350167;41868320.0;1685896595.350167;41868320.0;
1685896595.550167;42174240.0;1685896595.550167;42174240.0;
1685896595.7501671;40587520.0;1685896595.7501671;40587520.0;
1685896595.9501672;40999200.0;1685896595.9501672;40999200.0;
1685896596.1501672;40947520.0;1685896596.1501672;40947520.0;
1685896596.3501673;42108000.0;1685896596.3501673;42108000.0;
1685896596.5501673;42112160.0;1685896596.5501673;42112160.0;
1685896596.7501674;41350880.0;1685896596.7501674;41350880.0;
1685896596.9501674;39716640.0;1685896596.9501674;39716640.0;
1685896597.1501675;38425760.0;1685896597.1501675;38425760.0;
1685896597.3501675;32495360.0;1685896597.3501675;32495360.0;
1685896597.5501676;32784960.0;1685896597.5501676;32784960.0;
1685896597.7501676;42226560.0;1685896597.7501676;42226560.0;
1685896597.9501677;39876160.0;1685896597.9501677;39876160.0;
1685896598.1501677;38399360.0;1685896598.1501677;38399360.0;
1685896598.3501678;40393600.0;1685896598.3501678;40393600.0;
1685896598.5501678;37623520.0;1685896598.5501678;37623520.0;
1685896598.7501678;39185280.0;1685896598.7501678;39185280.0;
1685896598.950168;40716160.0;1685896598.950168;40716160.0;
1685896599.150168;39013600.0;1685896599.150168;39013600.0;
1685896599.350168;27801440.0;1685896599.350168;27801440.0;
1685896599.550168;39108960.0;1685896599.550168;39108960.0;
1685896599.750168;40161920.0;1685896599.750168;40161920.0;
1685896599.9501681;37985280.0;1685896599.9501681;37985280.0;
1685896600.1501682;41009920.0;1685896600.1501682;41009920.0;
1685896600.3501682;39092320.0;1685896600.3501682;39092320.0;
1685896600.5501683;38995200.0;1685896600.5501683;38995200.0;
1685896600.7501683;39764800.0;1685896600.7501683;39764800.0;
1685896600.9501684;33587520.0;1685896600.9501684;33587520.0;
1685896601.1501684;29197760.0;1685896601.1501684;29197760.0;
1685896601.3501685;25240480.0;1685896601.3501685;25240480.0;
1685896601.5501685;44018560.0;1685896601.5501685;44018560.0;
1685896601.7501686;38448960.0;1685896601.7501686;38448960.0;
1685896601.9501686;36390560.0;1685896601.9501686;36390560.0;
1685896602.1501687;35710080.0;1685896602.1501687;35710080.0;
1685896602.3501687;37120960.0;1685896602.3501687;37120960.0;
1685896602.5501688;32602880.0;1685896602.5501688;32602880.0;
1685896602.7501688;33074560.0;1685896602.7501688;33076680.0;
1685896602.9501688;4319520.0;1685896602.9501688;4321640.0;
1685896603.150169;0.0;1685896603.150169;6440.0;
