('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 54770, '12.1.1.154', 10000);('192.168.70.129', 54770, '12.1.1.154', 10000);
1685944048.610403;2.0830631256103516;1685944049.340921;0.007867813110351562;
1685944048.614996;4.602909088134766;1685944049.342922;0.007867813110351562;
1685944048.617942;2.621173858642578;1685944049.343464;0.0069141387939453125;
1685944048.620467;2.5339126586914062;1685944049.344916;0.011205673217773438;
1685944048.624844;4.95600700378418;1685944049.345414;0.0069141387939453125;
1685944048.627872;3.036022186279297;1685944049.345919;0.007867813110351562;
1685944048.630937;5.613088607788086;1685944049.348042;0.013113021850585938;
1685944048.63496;4.030942916870117;1685944049.348398;0.011920928955078125;
1685944048.672593;39.17503356933594;1685944049.349992;0.010013580322265625;
1685944048.688392;2.2590160369873047;1685944049.350345;0.010013580322265625;
1685944048.690047;1.6629695892333984;1685944049.350839;0.0069141387939453125;
1685944048.690863;0.8258819580078125;1685944049.360104;0.01811981201171875;
1685944048.693459;2.6030540466308594;1685944049.360114;0.015020370483398438;
1685944048.694931;1.4770030975341797;1685944049.364736;4.628181457519531;
1685944048.695973;0.007867813110351562;1685944049.374723;9.99593734741211;
1685944048.697952;0.009059906005859375;1685944049.374752;0.03814697265625;
1685944048.700035;0.008106231689453125;1685944049.374768;0.02002716064453125;
1685944048.700393;0.0040531158447265625;1685944049.374773;0.019073486328125;
1685944048.701093;0.009059906005859375;1685944049.375935;1.1730194091796875;
1685944048.703467;0.0069141387939453125;1685944049.412586;36.89002990722656;
1685944048.705426;0.0059604644775390625;1685944049.435509;0.13303756713867188;
1685944048.705927;0.0050067901611328125;1685944049.994754;0.0050067901611328125;
1685944048.708407;0.0059604644775390625;1685944050.094452;0.003814697265625;
1685944048.709988;0.009059906005859375;1685944050.095001;0.0069141387939453125;
1685944048.71089;0.0050067901611328125;1685944050.095456;0.008821487426757812;
1685944048.713482;0.008821487426757812;1685944050.095865;0.0069141387939453125;
1685944048.714899;0.007152557373046875;1685944050.104835;0.010967254638671875;
1685944048.715429;0.007152557373046875;1685944050.105619;0.010967254638671875;
1685944048.717895;0.008106231689453125;1685944050.105655;0.007867813110351562;
1685944048.718401;0.007867813110351562;1685944050.105671;0.0069141387939453125;
1685944048.720429;0.010013580322265625;1685944050.105685;0.0059604644775390625;
1685944048.720907;0.007867813110351562;1685944050.109751;0.012874603271484375;
1685944048.723403;0.009059906005859375;1685944050.109766;0.0059604644775390625;
1685944048.724955;0.009059906005859375;1685944050.109771;0.0030994415283203125;
1685944048.725935;0.0050067901611328125;1685944050.114814;0.015974044799804688;
1685944048.727902;0.007867813110351562;1685944050.114834;0.008106231689453125;
1685944048.729888;0.009059906005859375;1685944050.114838;0.008821487426757812;
1685944048.730879;0.007152557373046875;1685944050.11978;4.948139190673828;
1685944048.733587;0.008106231689453125;1685944050.119798;0.028848648071289062;
1685944048.733896;0.0040531158447265625;1685944050.11981;0.015020370483398438;
1685944048.734909;0.008106231689453125;1685944050.128339;8.538961410522461;
1685944048.735957;0.007867813110351562;1685944050.130408;10.601043701171875;
1685944048.737902;0.007867813110351562;1685944050.139767;19.954919815063477;
1685944048.73985;0.0050067901611328125;1685944050.139788;11.456012725830078;
1685944048.74038;0.007152557373046875;1685944050.139793;9.886980056762695;
1685944048.741109;0.008821487426757812;1685944050.184586;54.1839599609375;
1685944048.743347;0.007867813110351562;1685944050.248588;38.78903388977051;
1685944048.745436;0.0069141387939453125;1685944050.269733;0.012874603271484375;
1685944048.745979;0.0059604644775390625;1685944051.610419;0.0040531158447265625;
1685944048.748421;0.0069141387939453125;1685944051.879741;0.00286102294921875;
1685944048.749861;0.0069141387939453125;1685944051.880431;0.0069141387939453125;
1685944048.750942;0.008106231689453125;1685944051.889729;0.008106231689453125;
1685944048.753373;0.007867813110351562;1685944051.889744;0.0050067901611328125;
1685944048.754924;0.008106231689453125;1685944051.889755;0.009059906005859375;
1685944048.755445;0.0069141387939453125;1685944051.889759;0.010013580322265625;
1685944048.757911;0.007867813110351562;1685944051.89465;0.009059906005859375;
1685944048.758452;0.0059604644775390625;1685944051.89466;0.0030994415283203125;
1685944048.760371;0.0069141387939453125;1685944051.894669;0.007152557373046875;
1685944048.760916;0.008106231689453125;1685944051.894672;0.0069141387939453125;
1685944048.763372;0.0069141387939453125;1685944051.895412;0.007867813110351562;
1685944048.764991;0.009059906005859375;1685944051.895912;0.0069141387939453125;
1685944048.765965;0.014066696166992188;1685944051.897883;0.007867813110351562;
1685944048.767907;0.007867813110351562;1685944051.899941;0.0059604644775390625;
1685944048.769884;0.008106231689453125;1685944051.900461;0.0069141387939453125;
1685944048.770909;0.008106231689453125;1685944051.902939;0.008106231689453125;
1685944048.773377;0.0059604644775390625;1685944051.905403;1.9619464874267578;
1685944048.773904;0.007152557373046875;1685944051.908103;2.1839141845703125;
1685944048.775479;0.010013580322265625;1685944051.910464;2.3679733276367188;
1685944048.776069;0.007867813110351562;1685944051.945994;1.0619163513183594;
1685944048.778452;0.0069141387939453125;1685944051.950053;4.065990447998047;
1685944048.780397;0.008821487426757812;1685944051.959734;9.366035461425781;
1685944048.780914;0.0050067901611328125;1685944051.959751;0.026941299438476562;
1685944048.782999;0.010013580322265625;1685944051.959763;0.019073486328125;
1685944048.78504;0.010013580322265625;1685944052.050931;1.0349750518798828;
1685944048.785558;0.010013580322265625;1685944052.276594;36.96084022521973;
1685944048.78802;0.010013580322265625;1685944052.287976;2.1119117736816406;
1685944048.788492;0.0050067901611328125;1685944054.64971;0.0050067901611328125;
1685944048.790427;0.010013580322265625;1685944054.649721;0.003814697265625;
1685944048.79095;0.009059906005859375;1685944054.650427;0.007152557373046875;
1685944048.793638;0.010013580322265625;1685944054.651177;0.008821487426757812;
1685944048.794986;0.0069141387939453125;1685944054.654015;0.009059906005859375;
1685944048.795518;0.011920928955078125;1685944054.654441;0.007152557373046875;
1685944048.797971;0.0069141387939453125;1685944054.655358;0.0059604644775390625;
1685944048.798526;0.007152557373046875;1685944054.655898;0.009059906005859375;
1685944048.80043;0.008106231689453125;1685944054.658478;0.0059604644775390625;
1685944048.800979;0.0050067901611328125;1685944054.660081;0.0069141387939453125;
1685944048.802904;0.008821487426757812;1685944054.660954;0.0069141387939453125;
1685944048.805084;0.010013580322265625;1685944054.662905;0.0069141387939453125;
1685944048.80547;0.010967254638671875;1685944054.663416;0.003814697265625;
1685944048.808011;0.0050067901611328125;1685944054.665478;0.009059906005859375;
1685944048.808488;0.0069141387939453125;1685944054.666252;0.0069141387939453125;
1685944048.810428;0.003814697265625;1685944054.67474;0.010013580322265625;
1685944048.810948;0.0059604644775390625;1685944054.675371;0.6229877471923828;
1685944048.813455;0.006198883056640625;1685944054.68471;9.346961975097656;
1685944048.814483;0.008821487426757812;1685944054.684732;8.859872817993164;
1685944048.81503;0.008106231689453125;1685944054.689748;0.015974044799804688;
1685944048.815948;0.0069141387939453125;1685944054.69463;4.88591194152832;
1685944048.817979;0.007152557373046875;1685944054.69465;4.896879196166992;
1685944048.818484;0.0040531158447265625;1685944054.695375;0.7309913635253906;
1685944048.820482;0.010013580322265625;1685944054.697982;2.6140213012695312;
1685944048.820973;0.0069141387939453125;1685944054.700501;0.5679130554199219;
1685944048.823422;0.007867813110351562;1685944054.703556;3.0641555786132812;
1685944048.825031;0.012159347534179688;1685944054.705955;4.812955856323242;
1685944048.825911;0.009059906005859375;1685944054.709957;2.0999908447265625;
1685944048.828301;0.011920928955078125;1685944054.711063;1.1157989501953125;
1685944048.828501;0.0069141387939453125;1685944054.72052;0.0209808349609375;
1685944048.83043;0.0050067901611328125;1685944054.756587;36.073923110961914;
1685944048.83096;0.007152557373046875;1685944057.145934;0.009059906005859375;
1685944048.833965;0.009059906005859375;1685944057.147989;0.010967254638671875;
1685944048.83594;0.9198188781738281;1685944057.149963;0.007867813110351562;
1685944048.838394;2.457857131958008;1685944057.153515;0.008106231689453125;
1685944048.840977;2.9668807983398438;1685944057.154898;0.007867813110351562;
1685944048.844918;6.527900695800781;1685944057.155938;0.007867813110351562;
1685944048.84798;2.0780563354492188;1685944057.157887;0.0069141387939453125;
1685944048.850458;2.485990524291992;1685944057.159955;0.0069141387939453125;
1685944048.853439;2.432107925415039;1685944057.160886;0.007152557373046875;
1685944048.855441;2.009153366088867;1685944057.163434;0.008106231689453125;
1685944048.861015;0.5731582641601562;1685944057.164876;0.0059604644775390625;
1685944048.865205;4.202127456665039;1685944057.165948;0.0069141387939453125;
1685944048.867898;4.9591064453125;1685944057.168397;0.0059604644775390625;
1685944048.870506;5.31005859375;1685944057.170067;0.010013580322265625;
1685944048.873477;2.5060176849365234;1685944057.17088;0.0059604644775390625;
1685944048.875393;0.5309581756591797;1685944057.173849;0.007152557373046875;
1685944048.878399;0.514984130859375;1685944057.175405;0.009059906005859375;
1685944048.880909;2.516031265258789;1685944057.175907;0.0069141387939453125;
1685944048.88501;1.9869804382324219;1685944057.178408;0.007867813110351562;
1685944048.886192;0.6771087646484375;1685944057.180374;0.0069141387939453125;
1685944048.890062;3.876209259033203;1685944057.180917;0.010013580322265625;
1685944048.920977;0.47707557678222656;1685944057.183337;0.007867813110351562;
1685944048.938473;0.5309581756591797;1685944057.185435;0.0059604644775390625;
1685944048.94042;1.9528865814208984;1685944057.1862;0.007867813110351562;
1685944048.940955;0.5438327789306641;1685944057.188427;0.007867813110351562;
1685944048.943118;2.170085906982422;1685944057.194386;0.009059906005859375;
1685944048.945003;1.89208984375;1685944057.195432;0.0069141387939453125;
1685944048.945508;0.5159378051757812;1685944057.195925;0.008106231689453125;
1685944048.947963;2.4650096893310547;1685944057.198398;0.008106231689453125;
1685944048.948515;0.0050067901611328125;1685944057.200392;0.010013580322265625;
1685944048.950443;0.010967254638671875;1685944057.200919;0.003814697265625;
1685944048.950984;0.008106231689453125;1685944057.203344;0.007152557373046875;
1685944048.953437;0.010013580322265625;1685944057.205411;0.009059906005859375;
1685944048.955224;0.007152557373046875;1685944057.205941;0.007867813110351562;
1685944048.955606;0.0059604644775390625;1685944057.208398;0.007152557373046875;
1685944048.958011;0.007867813110351562;1685944057.210368;0.008821487426757812;
1685944048.958507;0.007152557373046875;1685944057.21113;0.0069141387939453125;
1685944048.960463;0.014066696166992188;1685944057.213858;0.007867813110351562;
1685944048.960972;0.010967254638671875;1685944057.2149;0.0040531158447265625;
1685944048.963112;0.013113021850585938;1685944057.215949;0.010013580322265625;
1685944048.965032;0.011205673217773438;1685944057.217895;0.0069141387939453125;
1685944048.965552;0.014066696166992188;1685944057.219849;0.007152557373046875;
1685944048.966098;0.007152557373046875;1685944057.220888;0.0059604644775390625;
1685944048.9685;0.013828277587890625;1685944057.22285;0.008106231689453125;
1685944048.969945;0.010013580322265625;1685944057.224957;0.0069141387939453125;
1685944048.970988;0.007152557373046875;1685944057.225824;0.008106231689453125;
1685944048.973502;0.007867813110351562;1685944057.227931;0.0069141387939453125;
1685944048.974482;0.010013580322265625;1685944057.229904;0.0069141387939453125;
1685944048.975023;0.0059604644775390625;1685944057.230893;0.0069141387939453125;
1685944048.976067;0.014066696166992188;1685944057.233366;0.0059604644775390625;
1685944048.978108;0.007867813110351562;1685944057.234918;0.008106231689453125;
1685944048.978584;0.007152557373046875;1685944057.235868;0.007867813110351562;
1685944048.982844;0.011205673217773438;1685944057.237945;0.006198883056640625;
1685944048.983349;0.007152557373046875;1685944057.239855;0.009059906005859375;
1685944048.98492;0.008106231689453125;1685944057.240978;0.009059906005859375;
1685944048.985945;0.007867813110351562;1685944057.242908;0.010013580322265625;
1685944048.987884;0.008106231689453125;1685944057.24495;0.007152557373046875;
1685944048.988397;0.0069141387939453125;1685944057.245846;0.010967254638671875;
1685944048.990356;0.009059906005859375;1685944057.248435;0.0069141387939453125;
1685944048.990861;0.0069141387939453125;1685944057.249944;0.007867813110351562;
1685944048.993335;0.0069141387939453125;1685944057.250915;0.0059604644775390625;
1685944048.994024;0.0050067901611328125;1685944057.253872;0.0069141387939453125;
1685944048.995417;0.015020370483398438;1685944057.255023;0.014066696166992188;
1685944048.995801;0.0069141387939453125;1685944057.25584;0.008106231689453125;
1685944048.997869;0.008106231689453125;1685944057.258473;0.0059604644775390625;
1685944048.999839;0.008106231689453125;1685944057.259886;0.0059604644775390625;
1685944049.000372;0.007867813110351562;1685944057.26094;0.007152557373046875;
1685944049.001206;0.007867813110351562;1685944057.263372;0.007867813110351562;
1685944049.003319;0.0069141387939453125;1685944058.224889;0.008106231689453125;
1685944049.004936;0.007867813110351562;1685944058.226294;0.009059906005859375;
1685944049.005405;0.009059906005859375;1685944058.240337;0.010013580322265625;
1685944049.007885;0.009059906005859375;1685944058.240353;0.0040531158447265625;
1685944049.008414;0.0069141387939453125;1685944058.280365;0.0069141387939453125;
1685944049.009839;0.007152557373046875;1685944058.280923;0.007867813110351562;
1685944049.011399;0.010013580322265625;1685944058.285986;0.012874603271484375;
1685944049.013389;0.008106231689453125;1685944058.287909;0.0069141387939453125;
1685944049.013932;0.014066696166992188;1685944058.289944;0.007867813110351562;
1685944049.018805;0.010013580322265625;1685944058.290438;0.0069141387939453125;
1685944049.019843;0.008106231689453125;1685944058.293385;0.0069141387939453125;
1685944049.020357;0.007867813110351562;1685944058.293887;0.003814697265625;
1685944049.021192;0.009059906005859375;1685944058.295464;0.010013580322265625;
1685944049.023359;0.008106231689453125;1685944058.296137;0.008106231689453125;
1685944049.024937;0.007867813110351562;1685944058.305455;0.015020370483398438;
1685944049.02582;0.0069141387939453125;1685944058.305493;0.0050067901611328125;
1685944049.027877;0.008106231689453125;1685944058.305501;0.0030994415283203125;
1685944049.028435;0.0069141387939453125;1685944058.305506;0.0030994415283203125;
1685944049.030556;0.0069141387939453125;1685944058.305511;0.0030994415283203125;
1685944049.031193;0.009059906005859375;1685944058.306079;0.0069141387939453125;
1685944049.033402;0.007867813110351562;1685944058.308451;0.0069141387939453125;
1685944049.033903;0.0069141387939453125;1685944058.309867;0.0050067901611328125;
1685944049.038823;0.009775161743164062;1685944058.310912;0.0069141387939453125;
1685944049.03983;0.007867813110351562;1685944058.313388;0.006198883056640625;
1685944049.040909;0.009059906005859375;1685944058.796095;0.0069141387939453125;
1685944049.042846;0.007867813110351562;1685944058.798382;0.008106231689453125;
1685944049.043369;0.008106231689453125;1685944058.800043;0.010013580322265625;
1685944049.044949;0.008106231689453125;1685944058.800949;0.006198883056640625;
1685944049.046024;0.007152557373046875;1685944058.802901;0.0069141387939453125;
1685944049.047909;0.015020370483398438;1685944058.804896;0.010013580322265625;
1685944049.048505;0.012159347534179688;1685944058.805899;0.0069141387939453125;
1685944049.050368;0.008106231689453125;1685944058.807967;0.0069141387939453125;
1685944049.051339;0.007867813110351562;1685944058.809922;0.0050067901611328125;
1685944049.053407;0.007867813110351562;1685944058.810426;0.0059604644775390625;
1685944049.054508;0.011920928955078125;1685944058.811176;0.0059604644775390625;
1685944049.058351;0.009059906005859375;1685944058.813938;0.0069141387939453125;
1685944049.058841;0.008106231689453125;1685944058.814854;0.0059604644775390625;
1685944049.06037;0.0069141387939453125;1685944058.815362;0.0059604644775390625;
1685944049.060904;0.009059906005859375;1685944058.818101;0.0069141387939453125;
1685944049.062854;0.0059604644775390625;1685944058.818349;0.003814697265625;
1685944049.06484;0.012159347534179688;1685944058.821;0.5550384521484375;
1685944049.065535;0.009059906005859375;1685944058.824886;3.893136978149414;
1685944049.065876;0.0069141387939453125;1685944058.827866;4.440069198608398;
1685944049.068431;0.010013580322265625;1685944058.830455;5.576133728027344;
1685944049.069879;0.007152557373046875;1685944058.833952;8.06283950805664;
1685944049.07356;0.010013580322265625;1685944058.836135;8.276939392089844;
1685944049.07393;0.0069141387939453125;1685944058.84995;19.945144653320312;
1685944049.07882;0.010013580322265625;1685944058.849967;19.517898559570312;
1685944049.079859;0.0069141387939453125;1685944058.849975;16.53003692626953;
1685944049.080965;0.015974044799804688;1685944058.850514;16.566991806030273;
1685944049.082898;0.008821487426757812;1685944058.853483;18.108844757080078;
1685944049.083384;0.0059604644775390625;1685944058.855926;0.7100105285644531;
1685944049.084895;0.0069141387939453125;1685944058.859938;4.019021987915039;
1685944049.085866;0.009059906005859375;1685944058.862935;5.050182342529297;
1685944049.087822;0.009059906005859375;1685944058.865402;5.470037460327148;
1685944049.088324;0.0059604644775390625;1685944058.868383;7.917881011962891;
1685944049.089887;0.0059604644775390625;1685944058.870875;7.9479217529296875;
1685944049.090494;0.015020370483398438;1685944058.874881;11.425971984863281;
1685944049.091481;0.010967254638671875;1685944058.877877;12.480020523071289;
1685944049.094007;0.016927719116210938;1685944058.880377;2.5060176849365234;
1685944049.098366;0.010013580322265625;1685944058.883455;5.059003829956055;
1685944049.098864;0.008106231689453125;1685944058.885955;5.583047866821289;
1685944049.09993;0.009059906005859375;1685944058.889955;2.0830631256103516;
1685944049.103102;0.009059906005859375;1685944058.893468;2.6040077209472656;
1685944049.104838;0.008821487426757812;1685944058.894911;1.4481544494628906;
1685944049.105333;0.008106231689453125;1685944058.897878;3.484010696411133;
1685944049.105941;0.008106231689453125;1685944058.900412;5.506992340087891;
1685944049.107837;0.015974044799804688;1685944058.903344;2.9408931732177734;
1685944049.109912;0.010967254638671875;1685944058.905945;2.988100051879883;
1685944049.111105;0.009059906005859375;1685944058.909873;3.9360523223876953;
1685944049.113974;0.014066696166992188;1685944058.913366;4.947185516357422;
1685944049.11506;0.009059906005859375;1685944060.579886;0.010013580322265625;
1685944049.115353;0.0040531158447265625;1685944060.579905;0.0069141387939453125;
1685944049.124778;0.010013580322265625;1685944060.579911;0.0030994415283203125;
1685944049.124795;0.0050067901611328125;1685944060.579916;0.0030994415283203125;
1685944049.124805;0.007867813110351562;1685944060.579921;0.0030994415283203125;
1685944049.124811;0.010967254638671875;1685944060.579929;0.0030994415283203125;
1685944049.124823;0.02002716064453125;1685944060.580759;0.014066696166992188;
1685944049.124833;0.028133392333984375;1685944060.580856;0.006198883056640625;
1685944049.125357;0.0069141387939453125;1685944060.583228;0.011205673217773438;
1685944049.125881;0.009059906005859375;1685944060.583501;0.0050067901611328125;
1685944049.127854;0.007152557373046875;1685944060.585163;0.011205673217773438;
1685944049.129936;1.5759468078613281;1685944060.585401;0.0050067901611328125;
1685944049.133514;3.5858154296875;1685944060.585919;0.0069141387939453125;
1685944049.138896;5.007028579711914;1685944060.586293;0.007867813110351562;
1685944049.140835;1.9550323486328125;1685944060.587871;0.0059604644775390625;
1685944049.143408;0.5040168762207031;1685944060.588381;0.007152557373046875;
1685944049.145878;2.4750232696533203;1685944060.590481;0.5321502685546875;
1685944049.148449;3.545045852661133;1685944060.599812;9.343147277832031;
1685944049.159819;13.950824737548828;1685944060.599829;8.960962295532227;
1685944049.159835;11.895179748535156;1685944060.599837;0.010967254638671875;
1685944049.16086;0.5371570587158203;1685944060.60476;4.928827285766602;
1685944049.164947;1.8010139465332031;1685944060.604777;0.022172927856445312;
1685944049.165892;0.9558200836181641;1685944060.609829;5.064964294433594;
1685944049.16842;0.35119056701660156;1685944060.609846;0.022172927856445312;
1685944049.174061;5.649089813232422;1685944060.609856;0.007867813110351562;
1685944049.175382;4.240989685058594;1685944060.610355;0.5018711090087891;
1685944049.178273;4.224061965942383;1685944060.611233;0.8869171142578125;
1685944049.180322;5.444049835205078;1685944060.613841;2.994060516357422;
1685944049.183057;2.7430057525634766;1685944060.61544;4.213809967041016;
1685944049.184919;3.9741992950439453;1685944060.617904;2.4709701538085938;
1685944049.186097;1.1868476867675781;1685944060.619999;1.5978813171386719;
1685944049.189909;3.97491455078125;1685944060.621168;1.1799335479736328;
1685944049.190874;4.782199859619141;1685944060.623725;2.5649070739746094;
1685944049.193901;5.4531097412109375;1685944060.625402;2.4318695068359375;
1685944049.195757;5.857944488525391;1685944060.626315;0.9181499481201172;
1685944049.197947;2.206087112426758;1685944060.628524;2.32696533203125;
1685944049.205457;9.231090545654297;1685944060.630405;1.8889904022216797;
1685944049.214756;9.309053421020508;1685944060.63089;0.8809566497802734;
1685944049.214771;0.025987625122070312;1685944060.640407;0.014066696166992188;
1685944049.214779;0.013828277587890625;1685944060.640428;0.0059604644775390625;
1685944049.214792;0.024080276489257812;1685944060.640434;0.0030994415283203125;
1685944049.215903;1.1301040649414062;1685944060.640451;0.00286102294921875;
1685944049.218462;2.57110595703125;1685944060.640456;0.00286102294921875;
1685944049.220384;2.49481201171875;1685944060.644782;0.009059906005859375;
1685944049.223042;2.6640892028808594;1685944060.644798;0.0050067901611328125;
1685944049.22496;4.079103469848633;1685944060.644803;0.0030994415283203125;
