('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 54770, '12.1.1.154', 10000);('192.168.70.129', 54770, '12.1.1.154', 10000);
1685944056.282631;14335424.0;1685944056.282631;0;
1685944056.482631;15511200.0;1685944056.482631;0;
1685944056.682631;16681184.0;1685944056.682631;0;
1685944056.882631;18330441.941747572;1685944056.882631;0;
1685944057.082631;21969904.62745098;1685944057.082631;0;
1685944057.2826312;19387364.363636363;1685944057.2826312;0.0;
1685944057.4826312;13139276.137931034;1685944057.4826312;0;
1685944057.6826313;11716261.966101695;1685944057.6826313;0;
1685944057.8826313;4972196.771929825;1685944057.8826313;0;
1685944058.0826313;2251256.341880342;1685944058.0826313;0;
1685944058.2826314;806801.1267605633;1685944058.2826314;0.0;
1685944058.4826314;3861.3333333333335;1685944058.4826314;0.0;
1685944058.6826315;3959.8367346938776;1685944058.6826315;0;
1685944058.8826315;3895.504424778761;1685944058.8826315;2491.1827956989246;
1685944059.0826316;3838.0722891566265;1685944059.0826316;3982.0;
1685944059.2826316;3861.3333333333335;1685944059.2826316;0;
1685944059.4826317;3877.289256198347;1685944059.4826317;0;
1685944059.6826317;4765.0496453900705;1685944059.6826317;0;
1685944059.8826318;4290.37037037037;1685944059.8826318;0;
1685944060.0826318;4641.400673400673;1685944060.0826318;0;
1685944060.2826319;4095.3535353535353;1685944060.2826319;0;
1685944060.482632;4903.893333333333;1685944060.482632;0;
1685944060.682632;4163.0;1685944060.682632;1359.0167597765362;
1685944060.882632;4429.176470588235;1685944060.882632;1420.6792452830189;
1685944061.082632;4562.191780821918;1685944061.082632;0;
1685944061.282632;4816.714776632302;1685944061.282632;0;
1685944061.4826322;2626423.202749141;1685944061.4826322;0;
1685944061.6826322;4367431.211267605;1685944061.6826322;0;
1685944061.8826323;5971776.0;1685944061.8826323;0;
1685944062.0826323;7466112.0;1685944062.0826323;0;
1685944062.2826324;9399323.636363637;1685944062.2826324;0.0;
1685944062.4826324;0;1685944062.4826324;2410.543352601156;
1685944062.6826324;10611168.0;1685944062.6826324;27961.379310344826;
1685944062.8826325;11340960.0;1685944062.8826325;0;
1685944063.0826325;12568864.0;1685944063.0826325;0;
1685944063.2826326;13796768.0;1685944063.2826326;0;
1685944063.4826326;15024672.0;1685944063.4826326;0;
1685944063.6826327;16805461.16535433;1685944063.6826327;0;
1685944063.8826327;17727047.887323942;1685944063.8826327;0;
1685944064.0826328;10725380.63768116;1685944064.0826328;0;
1685944064.2826328;6892480.0;1685944064.2826328;1833.4388489208634;
1685944064.4826329;1865024.0;1685944064.4826329;39.9448275862069;
1685944064.682633;907272.4087591241;1685944064.682633;0;
1685944064.882633;4220.890688259109;1685944064.882633;0;
1685944065.082633;3861.3333333333335;1685944065.082633;0;
1685944065.282633;120592.41025641025;1685944065.282633;0;
1685944065.482633;1859232.0;1685944065.482633;0.0;
1685944065.6826332;3379769.5412844038;1685944065.6826332;0.0;
1685944065.8826332;0;1685944065.8826332;3667.5212355212357;
1685944066.0826333;4541152.0;1685944066.0826333;3833.5539568345325;
1685944066.2826333;6012320.0;1685944066.2826333;0;
1685944066.4826334;7917888.0;1685944066.4826334;0;
1685944066.6826334;9846624.0;1685944066.6826334;0;
1685944066.8826334;9254110.197183099;1685944066.8826334;0.0;
1685944067.0826335;3915.718309859155;1685944067.0826335;3732.6222222222223;
1685944067.2826335;0;1685944067.2826335;3861.3333333333335;
1685944067.4826336;3523.4666666666667;1685944067.4826336;12265.411764705883;
1685944067.6826336;4091.0037174721188;1685944067.6826336;0;
1685944067.8826337;3944.551724137931;1685944067.8826337;1748.5283018867924;
1685944068.0826337;3475.2;1685944068.0826337;4038.8659003831417;
1685944068.2826338;3552.4266666666667;1685944068.2826338;4106.4973544973545;
1685944068.4826338;4660.229885057472;1685944068.4826338;2316.8;
1685944068.6826339;4740.942084942085;1685944068.6826339;0;
1685944068.882634;4603.897435897436;1685944068.882634;2799.4666666666667;
1685944069.082634;0.0;1685944069.082634;4699.55871886121;
1685944069.282634;4421.374045801526;1685944069.282634;3941.777777777778;
1685944069.482634;7079.111111111111;1685944069.482634;0.0;
1685944069.682634;5231.4838709677415;1685944069.682634;0.0;
1685944069.8826342;3815.9058823529413;1685944069.8826342;4132.984924623115;
1685944070.0826342;0.0;1685944070.0826342;4891.022222222222;
1685944070.2826343;4092.1739130434785;1685944070.2826343;4107.054545454545;
1685944070.4826343;4902.591760299625;1685944070.4826343;0;
1685944070.6826344;4784.695652173913;1685944070.6826344;1362.8235294117646;
1685944070.8826344;4078.8732394366198;1685944070.8826344;4337.137440758293;
1685944071.0826344;3861.3333333333335;1685944071.0826344;4106.268656716418;
1685944071.2826345;3614.8652482269504;1685944071.2826345;5000.287769784172;
1685944071.4826345;4036.848484848485;1685944071.4826345;3861.3333333333335;
1685944071.6826346;4265.426356589147;1685944071.6826346;0.0;
1685944071.8826346;4709.978021978022;1685944071.8826346;4480.0;
1685944072.0826347;3861.3333333333335;1685944072.0826347;3932.5756457564576;
1685944072.2826347;0;1685944072.2826347;4484.129032258064;
1685944072.4826348;3622.632727272727;1685944072.4826348;3564.3076923076924;
1685944072.6826348;3847.689045936396;1685944072.6826348;0;
1685944072.8826349;4733.247311827957;1685944072.8826349;3016.6666666666665;
1685944073.082635;2896.0;1685944073.082635;3861.3333333333335;
1685944073.282635;3861.3333333333335;1685944073.282635;4242.028169014085;
1685944073.482635;1053.090909090909;1685944073.482635;4267.789473684211;
1685944073.682635;5394.076335877862;1685944073.682635;3217.777777777778;
1685944073.882635;4359.569892473119;1685944073.882635;0;
1685944074.0826352;3836.7388535031846;1685944074.0826352;2825.3658536585367;
1685944074.2826352;3089.0666666666666;1685944074.2826352;4558.324909747293;
1685944074.4826353;3861.3333333333335;1685944074.4826353;2139.7197452229298;
1685944074.6826353;0;1685944074.6826353;4029.217391304348;
1685944074.8826354;3232.7441860465115;1685944074.8826354;4170.24;
1685944075.0826354;3861.3333333333335;1685944075.0826354;3861.3333333333335;
1685944075.2826355;4451.8901960784315;1685944075.2826355;847.609756097561;
1685944075.4826355;4165.033707865168;1685944075.4826355;4373.551020408163;
1685944075.6826355;1654.857142857143;1685944075.6826355;2955.1020408163267;
1685944075.8826356;3861.3333333333335;1685944075.8826356;2116.677740863787;
1685944076.0826356;0;1685944076.0826356;4248.80276816609;
1685944076.2826357;0.0;1685944076.2826357;4133.898039215686;
1685944076.4826357;3846.0711462450595;1685944076.4826357;3736.7741935483873;
1685944076.6826358;4521.635687732342;1685944076.6826358;0;
1685944076.8826358;4025.645390070922;1685944076.8826358;3587.303225806452;
1685944077.0826359;3736.7741935483873;1685944077.0826359;3970.1032863849764;
1685944077.282636;0.0;1685944077.282636;3040.3189368770763;
1685944077.482636;3861.3333333333335;1685944077.482636;546.4150943396227;
1685944077.682636;0;1685944077.682636;1564.3987138263665;
1685944077.882636;0;1685944077.882636;4078.8732394366198;
1685944078.082636;2725.6470588235293;1685944078.082636;4398.987341772152;
1685944078.2826362;4216.769874476988;1685944078.2826362;3861.3333333333335;
1685944078.4826362;4674.971428571429;1685944078.4826362;0;
1685944078.6826363;5228.1769911504425;1685944078.6826363;3414.936416184971;
1685944078.8826363;6814.117647058823;1685944078.8826363;3949.090909090909;
1685944079.0826364;2896.0;1685944079.0826364;5302.5352112676055;
1685944079.2826364;0.0;1685944079.2826364;4359.569892473119;
1685944079.4826365;3861.3333333333335;1685944079.4826365;6087.941605839416;
1685944079.6826365;0;1685944079.6826365;4183.111111111111;
1685944079.8826365;0;1685944079.8826365;4518.581560283688;
1685944080.0826366;0;1685944080.0826366;4641.672473867596;
1685944080.2826366;3153.4222222222224;1685944080.2826366;4712.135593220339;
1685944080.4826367;4285.655677655677;1685944080.4826367;2896.0;
1685944080.6826367;4247.466666666666;1685944080.6826367;3723.4285714285716;
1685944080.8826368;3861.3333333333335;1685944080.8826368;4481.0534979423865;
1685944081.0826368;5265.454545454545;1685944081.0826368;4064.561403508772;
1685944081.282637;0;1685944081.282637;4160.450704225352;
1685944081.482637;0.0;1685944081.482637;3847.9723183391;
1685944081.682637;0.0;1685944081.682637;3942.624561403509;
1685944081.882637;0;1685944081.882637;4461.405405405405;
1685944082.082637;0;1685944082.082637;4223.333333333333;
1685944082.2826371;0;1685944082.2826371;4412.952380952381;
1685944082.4826372;0;1685944082.4826372;122236.55218855219;
1685944082.6826372;0;1685944082.6826372;1697056.0;
1685944082.8826373;3995.8745644599303;1685944082.8826373;0;
1685944083.0826373;4349.080701754386;1685944083.0826373;0;
1685944083.2826374;3861.3333333333335;1685944083.2826374;2901792.0;
1685944083.4826374;0;1685944083.4826374;4158656.0;
1685944083.6826375;0;1685944083.6826375;6029472.0;
1685944083.8826375;0;1685944083.8826375;7962900.253164557;
1685944084.0826375;0.0;1685944084.0826375;10755744.0;
1685944084.2826376;0;1685944084.2826376;12430541.913043479;
1685944084.4826376;0;1685944084.4826376;14051616.0;
1685944084.6826377;0;1685944084.6826377;15702336.0;
1685944084.8826377;827.4285714285714;1685944084.8826377;19741063.529411763;
1685944085.0826378;3879.2930232558138;1685944085.0826378;0;
1685944085.2826378;3861.3333333333335;1685944085.2826378;0;
1685944085.482638;3861.3333333333335;1685944085.482638;0;
1685944085.682638;3761.038961038961;1685944085.682638;9987454.950819673;
1685944085.882638;0;1685944085.882638;2702239.5;
1685944086.082638;0;1685944086.082638;616300.64604811;
1685944086.282638;0.0;1685944086.282638;4752.410256410257;
1685944086.4826381;351.030303030303;1685944086.4826381;4759.3178294573645;
1685944086.6826382;5833.371428571429;1685944086.6826382;0;
1685944086.8826382;3934.188679245283;1685944086.8826382;0;
1685944087.0826383;4264.43956043956;1685944087.0826383;2518.2608695652175;
1685944087.2826383;0.0;1685944087.2826383;4772.434456928839;
1685944087.4826384;0.0;1685944087.4826384;4911.616;
1685944087.6826384;0;1685944087.6826384;4541.928057553957;
1685944087.8826385;0;1685944087.8826385;4109.041509433962;
1685944088.0826385;0;1685944088.0826385;4173.64705882353;
1685944088.2826385;0;1685944088.2826385;4468.7340823970035;
1685944088.4826386;0;1685944088.4826386;4598.229007633588;
1685944088.6826386;2822.9915966386557;1685944088.6826386;4648.8421052631575;
1685944088.8826387;4488.265682656826;1685944088.8826387;0;
1685944089.0826387;4575.886120996442;1685944089.0826387;0;
1685944089.2826388;3777.391304347826;1685944089.2826388;3654.5641025641025;
1685944089.4826388;0;1685944089.4826388;4774.767025089605;
1685944089.682639;0.0;1685944089.682639;5162.434782608696;
1685944089.882639;0.0;1685944089.882639;5552.331034482759;
1685944090.082639;0;1685944090.082639;4279.164179104478;
1685944090.282639;0;1685944090.282639;4940.845878136201;
1685944090.482639;0;1685944090.482639;5276.697508896797;
1685944090.6826391;0;1685944090.6826391;4738.909090909091;
1685944090.8826392;0;1685944090.8826392;4233.355481727574;
1685944091.0826392;4804.066889632107;1685944091.0826392;2896.0;
1685944091.2826393;4556.373333333333;1685944091.2826393;0;
1685944091.4826393;4493.187878787879;1685944091.4826393;4244.519083969466;
1685944091.6826394;0;1685944091.6826394;4440.533333333334;
1685944091.8826394;0;1685944091.8826394;5004.933797909408;
1685944092.0826395;0.0;1685944092.0826395;4314.845637583892;
1685944092.2826395;0.0;1685944092.2826395;4883.84668989547;
1685944092.4826396;0;1685944092.4826396;4742.442953020134;
1685944092.6826396;0;1685944092.6826396;5152.88275862069;
1685944092.8826396;0;1685944092.8826396;956948.0710059172;
1685944093.0826397;4642.117647058823;1685944093.0826397;2166208.0;
1685944093.2826397;5372.289855072464;1685944093.2826397;0;
1685944093.4826398;4676.1100917431195;1685944093.4826398;2531104.0;
1685944093.6826398;0;1685944093.6826398;3795479.4057142856;
1685944093.88264;0;1685944093.88264;5670592.0;
1685944094.08264;0;1685944094.08264;7356064.0;
1685944094.28264;0.0;1685944094.28264;10276607.07913669;
1685944094.48264;0;1685944094.48264;12111296.0;
1685944094.68264;0;1685944094.68264;13750432.0;
1685944094.8826401;0;1685944094.8826401;15389568.0;
1685944095.0826402;0;1685944095.0826402;18459578.01438849;
1685944095.2826402;3294.532110091743;1685944095.2826402;16775248.0;
1685944095.4826403;3843.2897196261683;1685944095.4826403;0;
1685944095.6826403;4412.952380952381;1685944095.6826403;0;
1685944095.8826404;3861.3333333333335;1685944095.8826404;10571730.594594594;
1685944096.0826404;0.0;1685944096.0826404;4364597.2192513365;
1685944096.2826405;0;1685944096.2826405;356888.87774294673;
1685944096.4826405;0;1685944096.4826405;5007.003663003663;
1685944096.6826406;0;1685944096.6826406;4420.749116607773;
1685944096.8826406;4643.37552742616;1685944096.8826406;37763.84;
1685944097.0826406;4495.2835820895525;1685944097.0826406;0;
1685944097.2826407;4563.393939393939;1685944097.2826407;446464.0;
1685944097.4826407;2896.0;1685944097.4826407;1501084.0975609757;
1685944097.6826408;0.0;1685944097.6826408;3185600.0;
1685944097.8826408;0;1685944097.8826408;4575680.0;
1685944098.082641;0;1685944098.082641;5948384.0;
1685944098.282641;0;1685944098.282641;7326880.0;
1685944098.482641;0;1685944098.482641;8531616.0;
1685944098.682641;0;1685944098.682641;9620512.0;
1685944098.882641;0;1685944098.882641;10715200.0;
1685944099.0826411;0;1685944099.0826411;11815680.0;
1685944099.2826412;0;1685944099.2826412;12910368.0;
1685944099.4826412;0;1685944099.4826412;14005056.0;
1685944099.6826413;0;1685944099.6826413;15209792.0;
1685944099.8826413;2482.285714285714;1685944099.8826413;16431904.0;
1685944100.0826414;3861.3333333333335;1685944100.0826414;0;
1685944100.2826414;4624.62015503876;1685944100.2826414;0;
1685944100.4826415;4554.393162393162;1685944100.4826415;15947103.43859649;
1685944100.6826415;10136.0;1685944100.6826415;4324.164383561644;
1685944100.8826416;0;1685944100.8826416;4774.767025089605;
1685944101.0826416;3930.285714285714;1685944101.0826416;4822.7265306122445;
1685944101.2826416;4934.70036101083;1685944101.2826416;0;
1685944101.4826417;4563.393939393939;1685944101.4826417;0;
1685944101.6826417;4333.582733812949;1685944101.6826417;4282.292993630574;
1685944101.8826418;0;1685944101.8826418;4097.741496598639;
1685944102.0826418;0.0;1685944102.0826418;4515.796610169492;
1685944102.282642;0.0;1685944102.282642;4601.310104529617;
1685944102.482642;0;1685944102.482642;4464.265780730897;
1685944102.682642;0;1685944102.682642;4353.986206896552;
1685944102.882642;4437.419354838709;1685944102.882642;5265.454545454545;
1685944103.082642;4625.953795379538;1685944103.082642;0;
1685944103.2826421;4337.388127853881;1685944103.2826421;2191.5675675675675;
1685944103.4826422;0.0;1685944103.4826422;4672.8677966101695;
1685944103.6826422;0;1685944103.6826422;4563.393939393939;
1685944103.8826423;0.0;1685944103.8826423;4665.22866894198;
1685944104.0826423;0.0;1685944104.0826423;4523.678832116789;
1685944104.2826424;0;1685944104.2826424;4407.380471380471;
1685944104.4826424;0;1685944104.4826424;4464.666666666667;
1685944104.6826425;5231.4838709677415;1685944104.6826425;3685.818181818182;
1685944104.8826425;4762.759581881533;1685944104.8826425;0;
1685944105.0826426;4202.0392156862745;1685944105.0826426;2600.4897959183672;
1685944105.2826426;0.0;1685944105.2826426;4601.86301369863;
1685944105.4826427;0;1685944105.4826427;4349.080701754386;
1685944105.6826427;0.0;1685944105.6826427;4585.333333333333;
1685944105.8826427;0.0;1685944105.8826427;4568.338028169014;
1685944106.0826428;0;1685944106.0826428;4333.874125874126;
1685944106.2826428;0;1685944106.2826428;4339.157190635451;
1685944106.482643;3928.486956521739;1685944106.482643;4422.981818181818;
1685944106.682643;4485.3872053872055;1685944106.682643;0;
1685944106.882643;4806.965986394558;1685944106.882643;0;
1685944107.082643;4088.470588235294;1685944107.082643;3916.495238095238;
1685944107.282643;0.0;1685944107.282643;5231.4838709677415;
1685944107.4826431;0;1685944107.4826431;5280.339222614841;
1685944107.6826432;0.0;1685944107.6826432;5493.882352941177;
1685944107.8826432;0.0;1685944107.8826432;5260.855895196507;
1685944108.0826433;0;1685944108.0826433;5002.181818181818;
1685944108.2826433;0;1685944108.2826433;5173.881422924901;
1685944108.4826434;0;1685944108.4826434;3861.3333333333335;
1685944108.6826434;3309.714285714286;1685944108.6826434;3962.9473684210525;
1685944108.8826435;3861.3333333333335;1685944108.8826435;0;
1685944109.0826435;3843.2897196261683;1685944109.0826435;0;
1685944109.2826436;3861.3333333333335;1685944109.2826436;1767.050847457627;
1685944109.4826436;2316.8;1685944109.4826436;3861.3333333333335;
1685944109.6826437;0.0;1685944109.6826437;3861.3333333333335;
1685944109.8826437;0;1685944109.8826437;3861.3333333333335;
1685944110.0826437;0.0;1685944110.0826437;4297.950530035336;
1685944110.2826438;0.0;1685944110.2826438;4376.177777777778;
1685944110.4826438;0;1685944110.4826438;4140.28897338403;
1685944110.682644;0;1685944110.682644;4105.207017543859;
1685944110.882644;0;1685944110.882644;4495.170370370371;
1685944111.082644;4091.5963302752293;1685944111.082644;3913.5135135135133;
1685944111.282644;4442.609318996416;1685944111.282644;0;
1685944111.482644;4328.087912087912;1685944111.482644;0.0;
1685944111.6826441;3861.3333333333335;1685944111.6826441;4550.857142857143;
1685944111.8826442;0.0;1685944111.8826442;4553.710344827587;
1685944112.0826442;0;1685944112.0826442;3940.1360544217687;
1685944112.2826443;0.0;1685944112.2826443;4430.371929824561;
1685944112.4826443;0;1685944112.4826443;4120.48322147651;
1685944112.6826444;0;1685944112.6826444;4486.760563380281;
1685944112.8826444;0;1685944112.8826444;3861.3333333333335;
1685944113.0826445;3440.0969696969696;1685944113.0826445;4518.581560283688;
1685944113.2826445;3874.5119453924913;1685944113.2826445;0;
1685944113.4826446;4231.035460992908;1685944113.4826446;0;
1685944113.6826446;3861.3333333333335;1685944113.6826446;4096.2433460076045;
1685944113.8826447;3861.3333333333335;1685944113.8826447;3901.978947368421;
1685944114.0826447;0;1685944114.0826447;4154.262068965517;
1685944114.2826447;0.0;1685944114.2826447;4370.520146520146;
1685944114.4826448;0.0;1685944114.4826448;4098.3104693140795;
1685944114.6826448;0;1685944114.6826448;4300.414715719064;
1685944114.882645;0;1685944114.882645;4052.3533568904595;
1685944115.082645;1625.8245614035088;1685944115.082645;4375.07296137339;
1685944115.282645;4436.425531914893;1685944115.282645;3861.3333333333335;
1685944115.482645;4131.058823529412;1685944115.482645;0;
1685944115.682645;4370.011976047904;1685944115.682645;3953.2698412698414;
1685944115.8826451;3861.3333333333335;1685944115.8826451;4272.113475177305;
1685944116.0826452;0;1685944116.0826452;4436.425531914893;
1685944116.2826452;0.0;1685944116.2826452;3991.7837837837837;
1685944116.4826453;0.0;1685944116.4826453;4349.382899628253;
1685944116.6826453;0;1685944116.6826453;4403.506849315068;
1685944116.8826454;0;1685944116.8826454;4263.555555555556;
1685944117.0826454;0;1685944117.0826454;4369.765124555161;
1685944117.2826455;3985.321100917431;1685944117.2826455;5212.8;
1685944117.4826455;4769.882352941177;1685944117.4826455;0;
1685944117.6826456;4386.588235294118;1685944117.6826456;0.0;
1685944117.8826456;0;1685944117.8826456;4378.831615120275;
1685944118.0826457;0.0;1685944118.0826457;3847.3935018050543;
1685944118.2826457;0;1685944118.2826457;4246.092526690391;
1685944118.4826458;0.0;1685944118.4826458;4609.959183673469;
1685944118.6826458;0.0;1685944118.6826458;4008.304498269896;
1685944118.8826458;0;1685944118.8826458;4690.704225352113;
1685944119.082646;0;1685944119.082646;4263.555555555556;
1685944119.282646;0;1685944119.282646;4338.883392226148;
1685944119.482646;4897.64705882353;1685944119.482646;3475.2;
1685944119.682646;4812.470588235294;1685944119.682646;0;
1685944119.882646;5499.966386554622;1685944119.882646;1838.7301587301588;
1685944120.0826461;0;1685944120.0826461;4727.294117647059;
1685944120.2826462;0.0;1685944120.2826462;4360.029520295203;
1685944120.4826462;0;1685944120.4826462;4676.503703703704;
1685944120.6826463;0.0;1685944120.6826463;4609.12676056338;
1685944120.8826463;0.0;1685944120.8826463;4826.666666666667;
1685944121.0826464;0;1685944121.0826464;4397.993220338983;
1685944121.2826464;0;1685944121.2826464;4671.098591549296;
1685944121.4826465;0;1685944121.4826465;4577.8694158075605;
1685944121.6826465;2936.788732394366;1685944121.6826465;3879.5471698113206;
1685944121.8826466;5470.222222222223;1685944121.8826466;0.0;
1685944122.0826466;4907.111111111111;1685944122.0826466;0;
1685944122.2826467;4750.273381294964;1685944122.2826467;4225.610062893082;
1685944122.4826467;0.0;1685944122.4826467;4431.757575757576;
1685944122.6826468;0.0;1685944122.6826468;4780.014869888476;
1685944122.8826468;0;1685944122.8826468;4516.5054151624545;
1685944123.0826468;0;1685944123.0826468;5060.587030716723;
1685944123.282647;0.0;1685944123.282647;4430.371929824561;
1685944123.482647;0;1685944123.482647;5083.122676579926;
1685944123.682647;0;1685944123.682647;4608.688172043011;
1685944123.882647;0;1685944123.882647;4657.902097902098;
1685944124.082647;0;1685944124.082647;5323.529411764706;
1685944124.2826471;4232.615384615385;1685944124.2826471;5127.3442622950815;
1685944124.4826472;4927.522388059701;1685944124.4826472;0;
1685944124.6826472;6407.267399267399;1685944124.6826472;0;
1685944124.8826473;5288.347826086957;1685944124.8826473;4110.451612903225;
1685944125.0826473;0;1685944125.0826473;4354.269503546099;
1685944125.2826474;0;1685944125.2826474;5153.176470588235;
1685944125.4826474;0.0;1685944125.4826474;1683726.4657534247;
1685944125.6826475;0;1685944125.6826475;3650189.3333333335;
1685944125.8826475;0;1685944125.8826475;5224608.0;
1685944126.0826476;0;1685944126.0826476;6672608.0;
1685944126.2826476;0;1685944126.2826476;8923550.814814815;
1685944126.4826477;3129.0114942528735;1685944126.4826477;11752192.0;
1685944126.6826477;3861.3333333333335;1685944126.6826477;0;
1685944126.8826478;3888.335664335664;1685944126.8826478;0;
1685944127.0826478;3834.1408450704225;1685944127.0826478;0;
1685944127.2826478;3861.3333333333335;1685944127.2826478;0;
1685944127.482648;3782.530612244898;1685944127.482648;12227136.0;
1685944127.682648;0;1685944127.682648;13165440.0;
1685944127.882648;0;1685944127.882648;14451264.0;
1685944128.082648;0;1685944128.082648;15968768.0;
1685944128.282648;0;1685944128.282648;18754866.63291139;
1685944128.4826481;0.0;1685944128.4826481;19542057.169590645;
1685944128.6826482;4769.882352941177;1685944128.6826482;13332540.444444444;
1685944128.8826482;5873.577464788732;1685944128.8826482;0;
1685944129.0826483;6413.459227467811;1685944129.0826483;13045581.24137931;
1685944129.2826483;0;1685944129.2826483;11460224.0;
1685944129.4826484;0;1685944129.4826484;2950016.0;
1685944129.6826484;4633.6;1685944129.6826484;885444.5870307167;
1685944129.8826485;0;1685944129.8826485;3829.020920502092;
1685944130.0826485;0;1685944130.0826485;3878.121739130435;
1685944130.2826486;0;1685944130.2826486;3827.3127753303966;
1685944130.4826486;3810.5263157894738;1685944130.4826486;3861.3333333333335;
1685944130.6826487;4129.947826086956;1685944130.6826487;0;
1685944130.8826487;3861.3333333333335;1685944130.8826487;0;
1685944131.0826488;3861.3333333333335;1685944131.0826488;4239.895424836602;
1685944131.2826488;0;1685944131.2826488;4532.869565217391;
1685944131.4826488;0;1685944131.4826488;5134.751773049646;
1685944131.682649;0;1685944131.682649;4864.4555160142345;
1685944131.882649;0;1685944131.882649;4475.636363636364;
1685944132.082649;0;1685944132.082649;4600.14440433213;
1685944132.282649;0.0;1685944132.282649;4208.575539568345;
1685944132.482649;3407.0588235294117;1685944132.482649;4914.424242424242;
1685944132.6826491;6098.9964664310955;1685944132.6826491;0;
1685944132.8826492;5065.247148288973;1685944132.8826492;0;
1685944133.0826492;4290.37037037037;1685944133.0826492;4137.142857142857;
1685944133.2826493;0;1685944133.2826493;4691.727598566308;
1685944133.4826493;0.0;1685944133.4826493;4851.061371841155;
1685944133.6826494;0;1685944133.6826494;5076.134831460674;
1685944133.8826494;0;1685944133.8826494;4616.811594202899;
1685944134.0826495;0;1685944134.0826495;4468.7340823970035;
1685944134.2826495;0;1685944134.2826495;4802.094545454545;
1685944134.4826496;0;1685944134.4826496;4584.480565371025;
1685944134.6826496;0;1685944134.6826496;4891.022222222222;
1685944134.8826497;4455.384615384615;1685944134.8826497;4009.846153846154;
1685944135.0826497;4448.927536231884;1685944135.0826497;0;
1685944135.2826498;4563.393939393939;1685944135.2826498;0.0;
1685944135.4826498;0;1685944135.4826498;4875.042253521126;
1685944135.6826499;0;1685944135.6826499;4392.446096654275;
1685944135.88265;0;1685944135.88265;137657.21554770318;
1685944136.08265;0.0;1685944136.08265;1754976.0;
1685944136.28265;0;1685944136.28265;3614208.0;
1685944136.48265;0;1685944136.48265;5438688.0;
1685944136.68265;0;1685944136.68265;7072032.0;
1685944136.8826501;1861.7142857142858;1685944136.8826501;9174391.717647059;
1685944137.0826502;4114.535519125683;1685944137.0826502;0;
1685944137.2826502;3861.3333333333335;1685944137.2826502;0;
1685944137.4826503;3861.3333333333335;1685944137.4826503;0;
1685944137.6826503;3836.7388535031846;1685944137.6826503;0;
1685944137.8826504;3817.4545454545455;1685944137.8826504;10587776.0;
1685944138.0826504;0;1685944138.0826504;11479744.0;
1685944138.2826505;0;1685944138.2826505;12748192.0;
1685944138.4826505;0;1685944138.4826505;14126688.0;
1685944138.6826506;0;1685944138.6826506;15592064.0;
1685944138.8826506;0.0;1685944138.8826506;17435425.007874016;
