('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 54770, '12.1.1.154', 10000);('192.168.70.129', 54770, '12.1.1.154', 10000);total;total;
1685944053.8826303;7560000.0;1685944053.8826303;0.0;1685944053.8826303;7560000.0;
1685944054.0826304;7440000.0;1685944054.0826304;0.0;1685944054.0826304;7440000.0;
1685944054.2826304;7800000.0;1685944054.2826304;0.0;1685944054.2826304;7800000.0;
1685944054.4826305;7680000.0;1685944054.4826305;0.0;1685944054.4826305;7680000.0;
1685944054.6826305;5220000.0;1685944054.6826305;1140000.0;1685944054.6826305;6360000.0;
1685944054.8826306;5700000.0;1685944054.8826306;1560000.0;1685944054.8826306;7260000.0;
1685944055.0826306;6720000.0;1685944055.0826306;0.0;1685944055.0826306;6720000.0;
1685944055.2826307;6360000.0;1685944055.2826307;0.0;1685944055.2826307;6360000.0;
1685944055.4826307;6060000.0;1685944055.4826307;0.0;1685944055.4826307;6060000.0;
1685944055.6826308;6240000.0;1685944055.6826308;0.0;1685944055.6826308;6240000.0;
1685944055.8826308;6300000.0;1685944055.8826308;0.0;1685944055.8826308;6300000.0;
1685944056.0826309;6272160.0;1685944056.0826309;0.0;1685944056.0826309;6272160.0;
1685944056.282631;6180000.0;1685944056.282631;0.0;1685944056.282631;6180000.0;
1685944056.482631;6000000.0;1685944056.482631;0.0;1685944056.482631;6000000.0;
1685944056.682631;6120000.0;1685944056.682631;0.0;1685944056.682631;6120000.0;
1685944056.882631;6180000.0;1685944056.882631;0.0;1685944056.882631;6180000.0;
1685944057.082631;6120000.0;1685944057.082631;0.0;1685944057.082631;6120000.0;
1685944057.2826312;2640000.0;1685944057.2826312;4080000.0;1685944057.2826312;6720000.0;
1685944057.4826312;6960000.0;1685944057.4826312;0.0;1685944057.4826312;6960000.0;
1685944057.6826313;7080000.0;1685944057.6826313;0.0;1685944057.6826313;7080000.0;
1685944057.8826313;6840000.0;1685944057.8826313;0.0;1685944057.8826313;6840000.0;
1685944058.0826313;7020000.0;1685944058.0826313;0.0;1685944058.0826313;7020000.0;
1685944058.2826314;6840000.0;1685944058.2826314;360000.0;1685944058.2826314;7200000.0;
1685944058.4826314;6720000.0;1685944058.4826314;1080000.0;1685944058.4826314;7800000.0;
1685944058.6826315;7860000.0;1685944058.6826315;0.0;1685944058.6826315;7860000.0;
1685944058.8826315;4500000.0;1685944058.8826315;3420000.0;1685944058.8826315;7920000.0;
1685944059.0826316;6660000.0;1685944059.0826316;1260000.0;1685944059.0826316;7920000.0;
1685944059.2826316;8520000.0;1685944059.2826316;0.0;1685944059.2826316;8520000.0;
1685944059.4826317;9660000.0;1685944059.4826317;0.0;1685944059.4826317;9660000.0;
1685944059.6826317;11233280.0;1685944059.6826317;0.0;1685944059.6826317;11233280.0;
1685944059.8826318;10800000.0;1685944059.8826318;0.0;1685944059.8826318;10800000.0;
1685944060.0826318;11880000.0;1685944060.0826318;0.0;1685944060.0826318;11880000.0;
1685944060.2826319;11880000.0;1685944060.2826319;0.0;1685944060.2826319;11880000.0;
1685944060.482632;12000000.0;1685944060.482632;0.0;1685944060.482632;12000000.0;
1685944060.682632;5100000.0;1685944060.682632;6000000.0;1685944060.682632;11100000.0;
1685944060.882632;8160000.0;1685944060.882632;3180000.0;1685944060.882632;11340000.0;
1685944061.082632;11700000.0;1685944061.082632;0.0;1685944061.082632;11700000.0;
1685944061.282632;11640000.0;1685944061.282632;0.0;1685944061.282632;11640000.0;
1685944061.4826322;8760000.0;1685944061.4826322;0.0;1685944061.4826322;8760000.0;
1685944061.6826322;8492160.0;1685944061.6826322;0.0;1685944061.6826322;8492160.0;
1685944061.8826323;8100000.0;1685944061.8826323;0.0;1685944061.8826323;8100000.0;
1685944062.0826323;7380000.0;1685944062.0826323;0.0;1685944062.0826323;7380000.0;
1685944062.2826324;5280000.0;1685944062.2826324;2340000.0;1685944062.2826324;7620000.0;
1685944062.4826324;0.0;1685944062.4826324;6300000.0;1685944062.4826324;6300000.0;
1685944062.6826324;1200000.0;1685944062.6826324;5160000.0;1685944062.6826324;6360000.0;
1685944062.8826325;6360000.0;1685944062.8826325;0.0;1685944062.8826325;6360000.0;
1685944063.0826325;6360000.0;1685944063.0826325;0.0;1685944063.0826325;6360000.0;
1685944063.2826326;6360000.0;1685944063.2826326;0.0;1685944063.2826326;6360000.0;
1685944063.4826326;6360000.0;1685944063.4826326;0.0;1685944063.4826326;6360000.0;
1685944063.6826327;7620000.0;1685944063.6826327;0.0;1685944063.6826327;7620000.0;
1685944063.8826327;8520000.0;1685944063.8826327;0.0;1685944063.8826327;8520000.0;
1685944064.0826328;8280000.0;1685944064.0826328;0.0;1685944064.0826328;8280000.0;
1685944064.2826328;120000.0;1685944064.2826328;9660000.0;1685944064.2826328;9780000.0;
1685944064.4826329;480000.0;1685944064.4826329;8700000.0;1685944064.4826329;9180000.0;
1685944064.682633;8820000.0;1685944064.682633;0.0;1685944064.682633;8820000.0;
1685944064.882633;9900000.0;1685944064.882633;0.0;1685944064.882633;9900000.0;
1685944065.082633;10080000.0;1685944065.082633;0.0;1685944065.082633;10080000.0;
1685944065.282633;10500000.0;1685944065.282633;0.0;1685944065.282633;10500000.0;
1685944065.482633;9240000.0;1685944065.482633;660000.0;1685944065.482633;9900000.0;
1685944065.6826332;6512160.0;1685944065.6826332;2280000.0;1685944065.6826332;8792160.0;
1685944065.8826332;0.0;1685944065.8826332;9900000.0;1685944065.8826332;9900000.0;
1685944066.0826333;5520000.0;1685944066.0826333;5520000.0;1685944066.0826333;11040000.0;
1685944066.2826333;9720000.0;1685944066.2826333;0.0;1685944066.2826333;9720000.0;
1685944066.4826334;10020000.0;1685944066.4826334;0.0;1685944066.4826334;10020000.0;
1685944066.6826334;9960000.0;1685944066.6826334;0.0;1685944066.6826334;9960000.0;
1685944066.8826334;9000000.0;1685944066.8826334;840000.0;1685944066.8826334;9840000.0;
1685944067.0826335;2820000.0;1685944067.0826335;7140000.0;1685944067.0826335;9960000.0;
1685944067.2826335;0.0;1685944067.2826335;10200000.0;1685944067.2826335;10200000.0;
1685944067.4826336;9300000.0;1685944067.4826336;660000.0;1685944067.4826336;9960000.0;
1685944067.6826336;10740000.0;1685944067.6826336;0.0;1685944067.6826336;10740000.0;
1685944067.8826337;9300000.0;1685944067.8826337;1800000.0;1685944067.8826337;11100000.0;
1685944068.0826337;360000.0;1685944068.0826337;10440000.0;1685944068.0826337;10800000.0;
1685944068.2826338;2700000.0;1685944068.2826338;7560000.0;1685944068.2826338;10260000.0;
1685944068.4826338;10440000.0;1685944068.4826338;180000.0;1685944068.4826338;10620000.0;
1685944068.6826339;10380000.0;1685944068.6826339;0.0;1685944068.6826339;10380000.0;
1685944068.882634;6240000.0;1685944068.882634;4500000.0;1685944068.882634;10740000.0;
1685944069.082634;0.0;1685944069.082634;11220000.0;1685944069.082634;11220000.0;
1685944069.282634;4920000.0;1685944069.282634;5760000.0;1685944069.282634;10680000.0;
1685944069.482634;11580000.0;1685944069.482634;0.0;1685944069.482634;11580000.0;
1685944069.682634;9900000.0;1685944069.682634;600000.0;1685944069.682634;10500000.0;
1685944069.8826342;3420000.0;1685944069.8826342;7860000.0;1685944069.8826342;11280000.0;
1685944070.0826342;0.0;1685944070.0826342;10800000.0;1685944070.0826342;10800000.0;
1685944070.2826343;7080000.0;1685944070.2826343;4380000.0;1685944070.2826343;11460000.0;
1685944070.4826343;10680000.0;1685944070.4826343;0.0;1685944070.4826343;10680000.0;
1685944070.6826344;9180000.0;1685944070.6826344;1740000.0;1685944070.6826344;10920000.0;
1685944070.8826344;2820000.0;1685944070.8826344;8400000.0;1685944070.8826344;11220000.0;
1685944071.0826344;120000.0;1685944071.0826344;10740000.0;1685944071.0826344;10860000.0;
1685944071.2826345;5340000.0;1685944071.2826345;5520000.0;1685944071.2826345;10860000.0;
1685944071.4826345;10560000.0;1685944071.4826345;120000.0;1685944071.4826345;10680000.0;
1685944071.6826346;10320000.0;1685944071.6826346;840000.0;1685944071.6826346;11160000.0;
1685944071.8826346;3600000.0;1685944071.8826346;7200000.0;1685944071.8826346;10800000.0;
1685944072.0826347;120000.0;1685944072.0826347;10860000.0;1685944072.0826347;10980000.0;
1685944072.2826347;0.0;1685944072.2826347;11160000.0;1685944072.2826347;11160000.0;
1685944072.4826348;10680000.0;1685944072.4826348;480000.0;1685944072.4826348;11160000.0;
1685944072.6826348;11340000.0;1685944072.6826348;0.0;1685944072.6826348;11340000.0;
1685944072.8826349;7440000.0;1685944072.8826349;3540000.0;1685944072.8826349;10980000.0;
1685944073.082635;420000.0;1685944073.082635;10560000.0;1685944073.082635;10980000.0;
1685944073.282635;120000.0;1685944073.282635;11340000.0;1685944073.282635;11460000.0;
1685944073.482635;1440000.0;1685944073.482635;9900000.0;1685944073.482635;11340000.0;
1685944073.682635;10500000.0;1685944073.682635;660000.0;1685944073.682635;11160000.0;
1685944073.882635;11160000.0;1685944073.882635;0.0;1685944073.882635;11160000.0;
1685944074.0826352;6300000.0;1685944074.0826352;4620000.0;1685944074.0826352;10920000.0;
1685944074.2826352;540000.0;1685944074.2826352;10800000.0;1685944074.2826352;11340000.0;
1685944074.4826353;120000.0;1685944074.4826353;10620000.0;1685944074.4826353;10740000.0;
1685944074.6826353;0.0;1685944074.6826353;11040000.0;1685944074.6826353;11040000.0;
1685944074.8826354;4860000.0;1685944074.8826354;6000000.0;1685944074.8826354;10860000.0;
1685944075.0826354;11160000.0;1685944075.0826354;240000.0;1685944075.0826354;11400000.0;
1685944075.2826355;10200000.0;1685944075.2826355;1320000.0;1685944075.2826355;11520000.0;
1685944075.4826355;3540000.0;1685944075.4826355;7860000.0;1685944075.4826355;11400000.0;
1685944075.6826355;240000.0;1685944075.6826355;10920000.0;1685944075.6826355;11160000.0;
1685944075.8826356;120000.0;1685944075.8826356;10380000.0;1685944075.8826356;10500000.0;
1685944076.0826356;0.0;1685944076.0826356;11580000.0;1685944076.0826356;11580000.0;
1685944076.2826357;960000.0;1685944076.2826357;10200000.0;1685944076.2826357;11160000.0;
1685944076.4826357;10140000.0;1685944076.4826357;1200000.0;1685944076.4826357;11340000.0;
1685944076.6826358;10740000.0;1685944076.6826358;0.0;1685944076.6826358;10740000.0;
1685944076.8826358;5640000.0;1685944076.8826358;5880000.0;1685944076.8826358;11520000.0;
1685944077.0826359;2460000.0;1685944077.0826359;8520000.0;1685944077.0826359;10980000.0;
1685944077.282636;120000.0;1685944077.282636;11160000.0;1685944077.282636;11280000.0;
1685944077.482636;120000.0;1685944077.482636;9540000.0;1685944077.482636;9660000.0;
1685944077.682636;0.0;1685944077.682636;10380000.0;1685944077.682636;10380000.0;
1685944077.882636;0.0;1685944077.882636;11340000.0;1685944077.882636;11340000.0;
1685944078.082636;1740000.0;1685944078.082636;9480000.0;1685944078.082636;11220000.0;
1685944078.2826362;9540000.0;1685944078.2826362;1440000.0;1685944078.2826362;10980000.0;
1685944078.4826362;11220000.0;1685944078.4826362;0.0;1685944078.4826362;11220000.0;
1685944078.6826363;4500000.0;1685944078.6826363;6600000.0;1685944078.6826363;11100000.0;
1685944078.8826363;2760000.0;1685944078.8826363;8820000.0;1685944078.8826363;11580000.0;
1685944079.0826364;300000.0;1685944079.0826364;11340000.0;1685944079.0826364;11640000.0;
1685944079.2826364;60000.0;1685944079.2826364;11160000.0;1685944079.2826364;11220000.0;
1685944079.4826365;120000.0;1685944079.4826365;11040000.0;1685944079.4826365;11160000.0;
1685944079.6826365;0.0;1685944079.6826365;11495680.0;1685944079.6826365;11495680.0;
1685944079.8826365;0.0;1685944079.8826365;11280000.0;1685944079.8826365;11280000.0;
1685944080.0826366;0.0;1685944080.0826366;11460000.0;1685944080.0826366;11460000.0;
1685944080.2826366;6900000.0;1685944080.2826366;4740000.0;1685944080.2826366;11640000.0;
1685944080.4826367;10920000.0;1685944080.4826367;420000.0;1685944080.4826367;11340000.0;
1685944080.6826367;8400000.0;1685944080.6826367;3060000.0;1685944080.6826367;11460000.0;
1685944080.8826368;1680000.0;1685944080.8826368;9720000.0;1685944080.8826368;11400000.0;
1685944081.0826368;2160000.0;1685944081.0826368;9120000.0;1685944081.0826368;11280000.0;
1685944081.282637;0.0;1685944081.282637;11340000.0;1685944081.282637;11340000.0;
1685944081.482637;60000.0;1685944081.482637;11580000.0;1685944081.482637;11640000.0;
1685944081.682637;180000.0;1685944081.682637;11400000.0;1685944081.682637;11580000.0;
1685944081.882637;0.0;1685944081.882637;11820000.0;1685944081.882637;11820000.0;
1685944082.082637;0.0;1685944082.082637;11492160.0;1685944082.082637;11492160.0;
1685944082.2826371;0.0;1685944082.2826371;10920000.0;1685944082.2826371;10920000.0;
1685944082.4826372;0.0;1685944082.4826372;11280000.0;1685944082.4826372;11280000.0;
1685944082.6826372;0.0;1685944082.6826372;9240000.0;1685944082.6826372;9240000.0;
1685944082.8826373;11160000.0;1685944082.8826373;0.0;1685944082.8826373;11160000.0;
1685944083.0826373;11400000.0;1685944083.0826373;0.0;1685944083.0826373;11400000.0;
1685944083.2826374;7560000.0;1685944083.2826374;3240000.0;1685944083.2826374;10800000.0;
1685944083.4826374;0.0;1685944083.4826374;9780000.0;1685944083.4826374;9780000.0;
1685944083.6826375;0.0;1685944083.6826375;9600000.0;1685944083.6826375;9600000.0;
1685944083.8826375;0.0;1685944083.8826375;9480000.0;1685944083.8826375;9480000.0;
1685944084.0826375;180000.0;1685944084.0826375;9120000.0;1685944084.0826375;9300000.0;
1685944084.2826376;0.0;1685944084.2826376;8252160.0;1685944084.2826376;8252160.0;
1685944084.4826376;0.0;1685944084.4826376;8520000.0;1685944084.4826376;8520000.0;
1685944084.6826377;0.0;1685944084.6826377;8580000.0;1685944084.6826377;8580000.0;
1685944084.8826377;1380000.0;1685944084.8826377;7140000.0;1685944084.8826377;8520000.0;
1685944085.0826378;8580000.0;1685944085.0826378;0.0;1685944085.0826378;8580000.0;
1685944085.2826378;8520000.0;1685944085.2826378;0.0;1685944085.2826378;8520000.0;
1685944085.482638;8880000.0;1685944085.482638;0.0;1685944085.482638;8880000.0;
1685944085.682638;3060000.0;1685944085.682638;7320000.0;1685944085.682638;10380000.0;
1685944085.882638;0.0;1685944085.882638;11520000.0;1685944085.882638;11520000.0;
1685944086.082638;0.0;1685944086.082638;9900000.0;1685944086.082638;9900000.0;
1685944086.282638;60000.0;1685944086.282638;9360000.0;1685944086.282638;9420000.0;
1685944086.4826381;1020000.0;1685944086.4826381;10276480.0;1685944086.4826381;11296480.0;
1685944086.6826382;11220000.0;1685944086.6826382;0.0;1685944086.6826382;11220000.0;
1685944086.8826382;10620000.0;1685944086.8826382;0.0;1685944086.8826382;10620000.0;
1685944087.0826383;7260000.0;1685944087.0826383;3360000.0;1685944087.0826383;10620000.0;
1685944087.2826383;60000.0;1685944087.2826383;10680000.0;1685944087.2826383;10740000.0;
1685944087.4826384;240000.0;1685944087.4826384;10020000.0;1685944087.4826384;10260000.0;
1685944087.6826384;0.0;1685944087.6826384;11100000.0;1685944087.6826384;11100000.0;
1685944087.8826385;0.0;1685944087.8826385;10620000.0;1685944087.8826385;10620000.0;
1685944088.0826385;0.0;1685944088.0826385;10860000.0;1685944088.0826385;10860000.0;
1685944088.2826385;0.0;1685944088.2826385;10680000.0;1685944088.2826385;10680000.0;
1685944088.4826386;0.0;1685944088.4826386;10500000.0;1685944088.4826386;10500000.0;
1685944088.6826386;4440000.0;1685944088.6826386;6060000.0;1685944088.6826386;10500000.0;
1685944088.8826387;10860000.0;1685944088.8826387;0.0;1685944088.8826387;10860000.0;
1685944089.0826387;11220000.0;1685944089.0826387;0.0;1685944089.0826387;11220000.0;
1685944089.2826388;3660000.0;1685944089.2826388;7472160.0;1685944089.2826388;11132160.0;
1685944089.4826388;0.0;1685944089.4826388;11160000.0;1685944089.4826388;11160000.0;
1685944089.682639;180000.0;1685944089.682639;11040000.0;1685944089.682639;11220000.0;
1685944089.882639;180000.0;1685944089.882639;11580000.0;1685944089.882639;11760000.0;
1685944090.082639;0.0;1685944090.082639;10740000.0;1685944090.082639;10740000.0;
1685944090.282639;0.0;1685944090.282639;11160000.0;1685944090.282639;11160000.0;
1685944090.482639;0.0;1685944090.482639;11220000.0;1685944090.482639;11220000.0;
1685944090.6826391;0.0;1685944090.6826391;10560000.0;1685944090.6826391;10560000.0;
1685944090.8826392;0.0;1685944090.8826392;12060000.0;1685944090.8826392;12060000.0;
1685944091.0826392;11640000.0;1685944091.0826392;120000.0;1685944091.0826392;11760000.0;
1685944091.2826393;12000000.0;1685944091.2826393;0.0;1685944091.2826393;12000000.0;
1685944091.4826393;6600000.0;1685944091.4826393;4920000.0;1685944091.4826393;11520000.0;
1685944091.6826394;0.0;1685944091.6826394;11972160.0;1685944091.6826394;11972160.0;
1685944091.8826394;0.0;1685944091.8826394;11460000.0;1685944091.8826394;11460000.0;
1685944092.0826395;120000.0;1685944092.0826395;11940000.0;1685944092.0826395;12060000.0;
1685944092.2826395;180000.0;1685944092.2826395;11460000.0;1685944092.2826395;11640000.0;
1685944092.4826396;0.0;1685944092.4826396;11940000.0;1685944092.4826396;11940000.0;
1685944092.6826396;0.0;1685944092.6826396;11580000.0;1685944092.6826396;11580000.0;
1685944092.8826396;0.0;1685944092.8826396;11160000.0;1685944092.8826396;11160000.0;
1685944093.0826397;10560000.0;1685944093.0826397;1140000.0;1685944093.0826397;11700000.0;
1685944093.2826397;11040000.0;1685944093.2826397;0.0;1685944093.2826397;11040000.0;
1685944093.4826398;8700000.0;1685944093.4826398;2640000.0;1685944093.4826398;11340000.0;
1685944093.6826398;0.0;1685944093.6826398;10472160.0;1685944093.6826398;10472160.0;
1685944093.88264;0.0;1685944093.88264;8940000.0;1685944093.88264;8940000.0;
1685944094.08264;0.0;1685944094.08264;8520000.0;1685944094.08264;8520000.0;
1685944094.28264;360000.0;1685944094.28264;8340000.0;1685944094.28264;8700000.0;
1685944094.48264;0.0;1685944094.48264;8460000.0;1685944094.48264;8460000.0;
1685944094.68264;0.0;1685944094.68264;8520000.0;1685944094.68264;8520000.0;
1685944094.8826401;0.0;1685944094.8826401;8460000.0;1685944094.8826401;8460000.0;
1685944095.0826402;0.0;1685944095.0826402;8340000.0;1685944095.0826402;8340000.0;
1685944095.2826402;8400000.0;1685944095.2826402;120000.0;1685944095.2826402;8520000.0;
1685944095.4826403;8580000.0;1685944095.4826403;0.0;1685944095.4826403;8580000.0;
1685944095.6826403;8400000.0;1685944095.6826403;0.0;1685944095.6826403;8400000.0;
1685944095.8826404;5280000.0;1685944095.8826404;4440000.0;1685944095.8826404;9720000.0;
1685944096.0826404;0.0;1685944096.0826404;11220000.0;1685944096.0826404;11220000.0;
1685944096.2826405;0.0;1685944096.2826405;11520000.0;1685944096.2826405;11520000.0;
1685944096.4826405;0.0;1685944096.4826405;10920000.0;1685944096.4826405;10920000.0;
1685944096.6826406;0.0;1685944096.6826406;11340000.0;1685944096.6826406;11340000.0;
1685944096.8826406;9180000.0;1685944096.8826406;1893440.0;1685944096.8826406;11073440.0;
1685944097.0826406;10740000.0;1685944097.0826406;0.0;1685944097.0826406;10740000.0;
1685944097.2826407;10560000.0;1685944097.2826407;1140000.0;1685944097.2826407;11700000.0;
1685944097.4826407;300000.0;1685944097.4826407;9808640.0;1685944097.4826407;10108640.0;
1685944097.6826408;0.0;1685944097.6826408;7620000.0;1685944097.6826408;7620000.0;
1685944097.8826408;0.0;1685944097.8826408;6780000.0;1685944097.8826408;6780000.0;
1685944098.082641;0.0;1685944098.082641;7440000.0;1685944098.082641;7440000.0;
1685944098.282641;0.0;1685944098.282641;6840000.0;1685944098.282641;6840000.0;
1685944098.482641;0.0;1685944098.482641;5640000.0;1685944098.482641;5640000.0;
1685944098.682641;0.0;1685944098.682641;5640000.0;1685944098.682641;5640000.0;
1685944098.882641;0.0;1685944098.882641;5700000.0;1685944098.882641;5700000.0;
1685944099.0826411;0.0;1685944099.0826411;5700000.0;1685944099.0826411;5700000.0;
1685944099.2826412;0.0;1685944099.2826412;5640000.0;1685944099.2826412;5640000.0;
1685944099.4826412;0.0;1685944099.4826412;5700000.0;1685944099.4826412;5700000.0;
1685944099.6826413;0.0;1685944099.6826413;6780000.0;1685944099.6826413;6780000.0;
1685944099.8826413;1920000.0;1685944099.8826413;5880000.0;1685944099.8826413;7800000.0;
1685944100.0826414;8880000.0;1685944100.0826414;0.0;1685944100.0826414;8880000.0;
1685944100.2826414;10320000.0;1685944100.2826414;0.0;1685944100.2826414;10320000.0;
1685944100.4826415;9360000.0;1685944100.4826415;1740000.0;1685944100.4826415;11100000.0;
1685944100.6826415;300000.0;1685944100.6826415;11700000.0;1685944100.6826415;12000000.0;
1685944100.8826416;0.0;1685944100.8826416;11160000.0;1685944100.8826416;11160000.0;
1685944101.0826416;1920000.0;1685944101.0826416;9780000.0;1685944101.0826416;11700000.0;
1685944101.2826416;11100000.0;1685944101.2826416;0.0;1685944101.2826416;11100000.0;
1685944101.4826417;11880000.0;1685944101.4826417;0.0;1685944101.4826417;11880000.0;
1685944101.6826417;5520000.0;1685944101.6826417;5912160.0;1685944101.6826417;11432160.0;
1685944101.8826418;0.0;1685944101.8826418;11760000.0;1685944101.8826418;11760000.0;
1685944102.0826418;120000.0;1685944102.0826418;11820000.0;1685944102.0826418;11940000.0;
1685944102.282642;360000.0;1685944102.282642;11460000.0;1685944102.282642;11820000.0;
1685944102.482642;0.0;1685944102.482642;12060000.0;1685944102.482642;12060000.0;
1685944102.682642;0.0;1685944102.682642;11580000.0;1685944102.682642;11580000.0;
1685944102.882642;9600000.0;1685944102.882642;1320000.0;1685944102.882642;10920000.0;
1685944103.082642;12120000.0;1685944103.082642;0.0;1685944103.082642;12120000.0;
1685944103.2826421;8760000.0;1685944103.2826421;2640000.0;1685944103.2826421;11400000.0;
1685944103.4826422;0.0;1685944103.4826422;11820000.0;1685944103.4826422;11820000.0;
1685944103.6826422;0.0;1685944103.6826422;11880000.0;1685944103.6826422;11880000.0;
1685944103.8826423;180000.0;1685944103.8826423;11700000.0;1685944103.8826423;11880000.0;
1685944104.0826423;300000.0;1685944104.0826423;10980000.0;1685944104.0826423;11280000.0;
1685944104.2826424;0.0;1685944104.2826424;11880000.0;1685944104.2826424;11880000.0;
1685944104.4826424;0.0;1685944104.4826424;11520000.0;1685944104.4826424;11520000.0;
1685944104.6826425;10860000.0;1685944104.6826425;840000.0;1685944104.6826425;11700000.0;
1685944104.8826425;11460000.0;1685944104.8826425;0.0;1685944104.8826425;11460000.0;
1685944105.0826426;8160000.0;1685944105.0826426;3600000.0;1685944105.0826426;11760000.0;
1685944105.2826426;60000.0;1685944105.2826426;11700000.0;1685944105.2826426;11760000.0;
1685944105.4826427;0.0;1685944105.4826427;11400000.0;1685944105.4826427;11400000.0;
1685944105.6826427;120000.0;1685944105.6826427;11520000.0;1685944105.6826427;11640000.0;
1685944105.8826427;300000.0;1685944105.8826427;11340000.0;1685944105.8826427;11640000.0;
1685944106.0826428;0.0;1685944106.0826428;11460000.0;1685944106.0826428;11460000.0;
1685944106.2826428;0.0;1685944106.2826428;11940000.0;1685944106.2826428;11940000.0;
1685944106.482643;4320000.0;1685944106.482643;6600000.0;1685944106.482643;10920000.0;
1685944106.682643;11880000.0;1685944106.682643;0.0;1685944106.682643;11880000.0;
1685944106.882643;11760000.0;1685944106.882643;0.0;1685944106.882643;11760000.0;
1685944107.082643;2700000.0;1685944107.082643;8100000.0;1685944107.082643;10800000.0;
1685944107.282643;0.0;1685944107.282643;11160000.0;1685944107.282643;11160000.0;
1685944107.4826431;0.0;1685944107.4826431;11340000.0;1685944107.4826431;11340000.0;
1685944107.6826432;180000.0;1685944107.6826432;10860000.0;1685944107.6826432;11040000.0;
1685944107.8826432;240000.0;1685944107.8826432;9180000.0;1685944107.8826432;9420000.0;
1685944108.0826433;0.0;1685944108.0826433;12268000.0;1685944108.0826433;12268000.0;
1685944108.2826433;0.0;1685944108.2826433;10140000.0;1685944108.2826433;10140000.0;
1685944108.4826434;0.0;1685944108.4826434;9360000.0;1685944108.4826434;9360000.0;
1685944108.6826434;6960000.0;1685944108.6826434;1500000.0;1685944108.6826434;8460000.0;
1685944108.8826435;8520000.0;1685944108.8826435;0.0;1685944108.8826435;8520000.0;
1685944109.0826435;8580000.0;1685944109.0826435;0.0;1685944109.0826435;8580000.0;
1685944109.2826436;6480000.0;1685944109.2826436;2040000.0;1685944109.2826436;8520000.0;
1685944109.4826436;180000.0;1685944109.4826436;8400000.0;1685944109.4826436;8580000.0;
1685944109.6826437;0.0;1685944109.6826437;8520000.0;1685944109.6826437;8520000.0;
1685944109.8826437;0.0;1685944109.8826437;9600000.0;1685944109.8826437;9600000.0;
1685944110.0826437;60000.0;1685944110.0826437;11340000.0;1685944110.0826437;11400000.0;
1685944110.2826438;360000.0;1685944110.2826438;10800000.0;1685944110.2826438;11160000.0;
1685944110.4826438;0.0;1685944110.4826438;10500000.0;1685944110.4826438;10500000.0;
1685944110.682644;0.0;1685944110.682644;11400000.0;1685944110.682644;11400000.0;
