Throughput;Throughput;Sending Rate;Sending Rate;
1685944141.4826512;0.39168948884481447;1685944141.4826512;0.33037689471528064;
1685944141.6826513;0.25;1685944141.6826513;0.25;
1685944141.8826513;0.25;1685944141.8826513;0.25;
1685944142.0826514;0.25;1685944142.0826514;0.25;
1685944142.2826514;0.45430842075563754;1685944142.2826514;0.3750371839365394;
1685944142.4826515;0.25;1685944142.4826515;0.25;
1685944142.6826515;0.25;1685944142.6826515;0.25;
1685944142.8826516;0.25;1685944142.8826516;0.25;
1685944143.0826516;0.25;1685944143.0826516;0.25;
1685944143.2826517;0.25;1685944143.2826517;0.25;
1685944143.4826517;0.25;1685944143.4826517;0.25;
1685944143.6826518;0.25;1685944143.6826518;0.25357124636498135;
1685944143.8826518;1;1685944143.8826518;0.25;
1685944144.0826519;1;1685944144.0826519;0.25;
1685944144.282652;0.2996737369055581;1685944144.282652;0.25724485510289796;
1685944144.482652;0.3533541348284174;1685944144.482652;0.28445026794652845;
1685944144.682652;0.25;1685944144.682652;0.25;
1685944144.882652;0.25;1685944144.882652;0.25;
1685944145.082652;0.2649262928939125;1685944145.082652;0.27251057827926656;
1685944145.2826521;0.2653575847041142;1685944145.2826521;0.26171231623253827;
1685944145.4826522;0.25;1685944145.4826522;0.25;
1685944145.6826522;0.25;1685944145.6826522;0.25;
1685944145.8826523;0.25;1685944145.8826523;0.25;
1685944146.0826523;0.2574028814911899;1685944146.0826523;0.25763180891348675;
1685944146.2826524;0.25;1685944146.2826524;0.25;
1685944146.4826524;0.25;1685944146.4826524;0.25;
1685944146.6826525;0.25;1685944146.6826525;0.25;
1685944146.8826525;0.49996896277260866;1685944146.8826525;0.4976510845609558;
1685944147.0826526;0.25;1685944147.0826526;0.25;
1685944147.2826526;0.25508587468196986;1685944147.2826526;0.25;
1685944147.4826527;0.25;1685944147.4826527;0.25;
1685944147.6826527;0.48034587827708786;1685944147.6826527;0.49989189189189187;
1685944147.8826528;0.25;1685944147.8826528;0.25;
1685944148.0826528;0.25;1685944148.0826528;0.25;
1685944148.2826529;0.2504309869838532;1685944148.2826529;0.25;
1685944148.482653;0.2504015956292376;1685944148.482653;0.25;
1685944148.682653;0.25925737900280316;1685944148.682653;0.25729771480317476;
1685944148.882653;0.25;1685944148.882653;0.25;
1685944149.082653;0.25036060912000085;1685944149.082653;0.25;
1685944149.282653;0.25;1685944149.282653;0.25;
1685944149.4826531;0.4520427431579576;1685944149.4826531;0.4391436593355171;
1685944149.6826532;0.25;1685944149.6826532;0.25;
1685944149.8826532;0.2539424750177306;1685944149.8826532;0.2537876614060258;
1685944150.0826533;0.25027027918462896;1685944150.0826533;0.25;
1685944150.2826533;0.3619691519996069;1685944150.2826533;0.4338063969497988;
1685944150.4826534;1;1685944150.4826534;0.25;
1685944150.6826534;1.0;1685944150.6826534;1.0;
1685944150.8826535;1;1685944150.8826535;1.0;
1685944151.0826535;1;1685944151.0826535;1.0;
1685944151.2826536;1;1685944151.2826536;1.0;
1685944151.4826536;1;1685944151.4826536;1.0;
1685944151.6826537;1;1685944151.6826537;1.0;
1685944151.8826537;1;1685944151.8826537;1;
1685944152.0826538;1;1685944152.0826538;1.0;
1685944152.2826538;1;1685944152.2826538;1;
1685944152.4826539;1;1685944152.4826539;1.0;
