('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 58360, '12.1.1.154', 10001);('192.168.70.129', 54770, '12.1.1.154', 10000);('192.168.70.129', 54770, '12.1.1.154', 10000);total;total;
1685944112.0826442;0.0;1685944112.0826442;11796160.0;1685944112.0826442;11796160.0;
1685944112.2826443;415840.0;1685944112.2826443;11148640.0;1685944112.2826443;11564480.0;
1685944112.4826443;0.0;1685944112.4826443;11914080.0;1685944112.4826443;11914080.0;
1685944112.6826444;0.0;1685944112.6826444;7608960.0;1685944112.6826444;7608960.0;
1685944112.8826444;0.0;1685944112.8826444;15037920.0;1685944112.8826444;15037920.0;
1685944113.0826445;5958080.0;1685944113.0826445;5780160.0;1685944113.0826445;11738240.0;
1685944113.2826445;11620320.0;1685944113.2826445;0.0;1685944113.2826445;11620320.0;
1685944113.4826446;11088640.0;1685944113.4826446;0.0;1685944113.4826446;11088640.0;
1685944113.6826446;1592960.0;1685944113.6826446;10029440.0;1685944113.6826446;11622400.0;
1685944113.8826447;117920.0;1685944113.8826447;11384480.0;1685944113.8826447;11502400.0;
1685944114.0826447;0.0;1685944114.0826447;11171040.0;1685944114.0826447;11171040.0;
1685944114.2826447;120000.0;1685944114.2826447;11380320.0;1685944114.2826447;11500320.0;
1685944114.4826448;295840.0;1685944114.4826448;10852800.0;1685944114.4826448;11148640.0;
1685944114.6826448;0.0;1685944114.6826448;11914080.0;1685944114.6826448;11914080.0;
1685944114.882645;0.0;1685944114.882645;11206560.0;1685944114.882645;11206560.0;
1685944115.082645;1888800.0;1685944115.082645;8022720.0;1685944115.082645;9911520.0;
1685944115.282645;9084000.0;1685944115.282645;0.0;1685944115.282645;9084000.0;
1685944115.482645;12739520.0;1685944115.482645;0.0;1685944115.482645;12739520.0;
1685944115.682645;6605600.0;1685944115.682645;0.0;1685944115.682645;6605600.0;
1685944115.8826451;117920.0;1685944115.8826451;17928000.0;1685944115.8826451;18045920.0;
1685944116.0826452;0.0;1685944116.0826452;11442400.0;1685944116.0826452;11442400.0;
1685944116.2826452;60000.0;1685944116.2826452;12327840.0;1685944116.2826452;12387840.0;
1685944116.4826453;297920.0;1685944116.4826453;11206560.0;1685944116.4826453;11504480.0;
1685944116.6826453;0.0;1685944116.6826453;496160.0;1685944116.6826453;496160.0;
1685944116.8826454;0.0;1685944116.8826454;23000640.0;1685944116.8826454;23000640.0;
1685944117.0826454;0.0;1685944117.0826454;11442400.0;1685944117.0826454;11442400.0;
1685944117.2826455;8082720.0;1685944117.2826455;3657600.0;1685944117.2826455;11740320.0;
1685944117.4826455;11384480.0;1685944117.4826455;0.0;1685944117.4826455;11384480.0;
1685944117.6826456;10970720.0;1685944117.6826456;235840.0;1685944117.6826456;11206560.0;
1685944117.8826456;0.0;1685944117.8826456;12034080.0;1685944117.8826456;12034080.0;
1685944118.0826457;60000.0;1685944118.0826457;1475040.0;1685944118.0826457;1535040.0;
1685944118.2826457;0.0;1685944118.2826457;22702720.0;1685944118.2826457;22702720.0;
1685944118.4826458;117920.0;1685944118.4826458;11974080.0;1685944118.4826458;12092000.0;
1685944118.6826458;237920.0;1685944118.6826458;12445760.0;1685944118.6826458;12683680.0;
1685944118.8826458;0.0;1685944118.8826458;5072640.0;1685944118.8826458;5072640.0;
1685944119.082646;0.0;1685944119.082646;19431040.0;1685944119.082646;19431040.0;
1685944119.282646;0.0;1685944119.282646;12032000.0;1685944119.282646;12032000.0;
1685944119.482646;9971520.0;1685944119.482646;1299200.0;1685944119.482646;11270720.0;
1685944119.682646;10970720.0;1685944119.682646;0.0;1685944119.682646;10970720.0;
1685944119.882646;9555680.0;1685944119.882646;295840.0;1685944119.882646;9851520.0;
1685944120.0826461;60000.0;1685944120.0826461;14098720.0;1685944120.0826461;14158720.0;
1685944120.2826462;60000.0;1685944120.2826462;3775520.0;1685944120.2826462;3835520.0;
1685944120.4826462;0.0;1685944120.4826462;0.0;1685944120.4826462;0.0;
1685944120.6826463;60000.0;1685944120.6826463;32550080.0;1685944120.6826463;32610080.0;
1685944120.8826463;297920.0;1685944120.8826463;12445760.0;1685944120.8826463;12743680.0;
1685944121.0826464;0.0;1685944121.0826464;1357120.0;1685944121.0826464;1357120.0;
1685944121.2826464;0.0;1685944121.2826464;0.0;1685944121.2826464;0.0;
1685944121.4826465;0.0;1685944121.4826465;37063200.0;1685944121.4826465;37063200.0;
1685944121.6826465;2422560.0;1685944121.6826465;7137280.0;1685944121.6826465;9559840.0;
1685944121.8826466;11088640.0;1685944121.8826466;0.0;1685944121.8826466;11088640.0;
1685944122.0826466;11324480.0;1685944122.0826466;0.0;1685944122.0826466;11324480.0;
1685944122.2826467;5782240.0;1685944122.2826467;0.0;1685944122.2826467;5782240.0;
1685944122.4826467;0.0;1685944122.4826467;0.0;1685944122.4826467;0.0;
1685944122.6826468;120000.0;1685944122.6826468;0.0;1685944122.6826468;120000.0;
1685944122.8826468;0.0;1685944122.8826468;41629920.0;1685944122.8826468;41629920.0;
1685944123.0826468;0.0;1685944123.0826468;0.0;1685944123.0826468;0.0;
1685944123.282647;60000.0;1685944123.282647;0.0;1685944123.282647;60000.0;
1685944123.482647;235840.0;1685944123.482647;0.0;1685944123.482647;235840.0;
1685944123.682647;0.0;1685944123.682647;49858560.0;1685944123.682647;49858560.0;
1685944123.882647;0.0;1685944123.882647;0.0;1685944123.882647;0.0;
1685944124.082647;0.0;1685944124.082647;0.0;1685944124.082647;0.0;
1685944124.2826471;4898880.0;1685944124.2826471;0.0;1685944124.2826471;4898880.0;
1685944124.4826472;11384480.0;1685944124.4826472;0.0;1685944124.4826472;11384480.0;
1685944124.6826472;10439040.0;1685944124.6826472;0.0;1685944124.6826472;10439040.0;
1685944124.8826473;4011360.0;1685944124.8826473;0.0;1685944124.8826473;4011360.0;
1685944125.0826473;0.0;1685944125.0826473;52184800.0;1685944125.0826473;52184800.0;
1685944125.2826474;0.0;1685944125.2826474;0.0;1685944125.2826474;0.0;
1685944125.4826474;295840.0;1685944125.4826474;2760000.0;1685944125.4826474;3055840.0;
1685944125.6826475;0.0;1685944125.6826475;4860000.0;1685944125.6826475;4860000.0;
1685944125.8826475;0.0;1685944125.8826475;0.0;1685944125.8826475;0.0;
1685944126.0826476;0.0;1685944126.0826476;0.0;1685944126.0826476;0.0;
1685944126.2826476;0.0;1685944126.2826476;2340000.0;1685944126.2826476;2340000.0;
1685944126.4826477;6489760.0;1685944126.4826477;1140000.0;1685944126.4826477;7629760.0;
1685944126.6826477;5544320.0;1685944126.6826477;0.0;1685944126.6826477;5544320.0;
1685944126.8826478;5544320.0;1685944126.8826478;0.0;1685944126.8826478;5544320.0;
1685944127.0826478;5662240.0;1685944127.0826478;0.0;1685944127.0826478;5662240.0;
1685944127.2826478;5662240.0;1685944127.2826478;0.0;1685944127.2826478;5662240.0;
1685944127.482648;1946720.0;1685944127.482648;3600000.0;1685944127.482648;5546720.0;
1685944127.682648;0.0;1685944127.682648;5940000.0;1685944127.682648;5940000.0;
1685944127.882648;0.0;1685944127.882648;2580000.0;1685944127.882648;2580000.0;
1685944128.082648;0.0;1685944128.082648;0.0;1685944128.082648;0.0;
1685944128.282648;0.0;1685944128.282648;2940000.0;1685944128.282648;2940000.0;
1685944128.4826481;295840.0;1685944128.4826481;44225120.0;1685944128.4826481;44520960.0;
1685944128.6826482;10205280.0;1685944128.6826482;1553760.0;1685944128.6826482;11759040.0;
1685944128.8826482;11206560.0;1685944128.8826482;0.0;1685944128.8826482;11206560.0;
1685944129.0826483;9495680.0;1685944129.0826483;960000.0;1685944129.0826483;10455680.0;
1685944129.2826483;0.0;1685944129.2826483;21884480.0;1685944129.2826483;21884480.0;
1685944129.4826484;0.0;1685944129.4826484;11384480.0;1685944129.4826484;11384480.0;
1685944129.6826484;0.0;1685944129.6826484;20172640.0;1685944129.6826484;20172640.0;
1685944129.8826485;295840.0;1685944129.8826485;21823520.0;1685944129.8826485;22119360.0;
1685944130.0826485;0.0;1685944130.0826485;0.0;1685944130.0826485;0.0;
1685944130.2826486;0.0;1685944130.2826486;20960.0;1685944130.2826486;20960.0;
1685944130.4826486;8554400.0;1685944130.4826486;0.0;1685944130.4826486;8554400.0;
1685944130.6826487;9024000.0;1685944130.6826487;0.0;1685944130.6826487;9024000.0;
1685944130.8826487;9084000.0;1685944130.8826487;0.0;1685944130.8826487;9084000.0;
1685944131.0826488;4305120.0;1685944131.0826488;29720000.0;1685944131.0826488;34025120.0;
1685944131.2826488;0.0;1685944131.2826488;12503680.0;1685944131.2826488;12503680.0;
1685944131.4826488;0.0;1685944131.4826488;5486400.0;1685944131.4826488;5486400.0;
1685944131.682649;0.0;1685944131.682649;0.0;1685944131.682649;0.0;
1685944131.882649;0.0;1685944131.882649;28067040.0;1685944131.882649;28067040.0;
1685944132.082649;0.0;1685944132.082649;16161280.0;1685944132.082649;16161280.0;
1685944132.282649;237920.0;1685944132.282649;2182560.0;1685944132.282649;2420480.0;
1685944132.482649;5190560.0;1685944132.482649;0.0;1685944132.482649;5190560.0;
1685944132.6826491;10852800.0;1685944132.6826491;0.0;1685944132.6826491;10852800.0;
1685944132.8826492;10616960.0;1685944132.8826492;0.0;1685944132.8826492;10616960.0;
1685944133.0826492;4247200.0;1685944133.0826492;0.0;1685944133.0826492;4247200.0;
1685944133.2826493;0.0;1685944133.2826493;36177760.0;1685944133.2826493;36177760.0;
1685944133.4826493;177920.0;1685944133.4826493;5722240.0;1685944133.4826493;5900160.0;
1685944133.6826494;0.0;1685944133.6826494;0.0;1685944133.6826494;0.0;
1685944133.8826494;0.0;1685944133.8826494;0.0;1685944133.8826494;0.0;
1685944134.0826495;0.0;1685944134.0826495;41689920.0;1685944134.0826495;41689920.0;
1685944134.2826495;0.0;1685944134.2826495;0.0;1685944134.2826495;0.0;
1685944134.4826496;0.0;1685944134.4826496;0.0;1685944134.4826496;0.0;
1685944134.6826496;0.0;1685944134.6826496;0.0;1685944134.6826496;0.0;
1685944134.8826497;9086080.0;1685944134.8826497;0.0;1685944134.8826497;9086080.0;
1685944135.0826497;11620320.0;1685944135.0826497;0.0;1685944135.0826497;11620320.0;
1685944135.2826498;10499040.0;1685944135.2826498;0.0;1685944135.2826498;10499040.0;
1685944135.4826498;0.0;1685944135.4826498;45877120.0;1685944135.4826498;45877120.0;
1685944135.6826499;0.0;1685944135.6826499;0.0;1685944135.6826499;0.0;
1685944135.88265;0.0;1685944135.88265;60000.0;1685944135.88265;60000.0;
1685944136.08265;177920.0;1685944136.08265;2640000.0;1685944136.08265;2817920.0;
1685944136.28265;0.0;1685944136.28265;0.0;1685944136.28265;0.0;
1685944136.48265;0.0;1685944136.48265;0.0;1685944136.48265;0.0;
1685944136.68265;0.0;1685944136.68265;0.0;1685944136.68265;0.0;
1685944136.8826501;1535040.0;1685944136.8826501;3120000.0;1685944136.8826501;4655040.0;
1685944137.0826502;7431040.0;1685944137.0826502;0.0;1685944137.0826502;7431040.0;
1685944137.2826502;6193920.0;1685944137.2826502;0.0;1685944137.2826502;6193920.0;
1685944137.4826503;6251840.0;1685944137.4826503;0.0;1685944137.4826503;6251840.0;
1685944137.6826503;6369760.0;1685944137.6826503;0.0;1685944137.6826503;6369760.0;
1685944137.8826504;3481760.0;1685944137.8826504;2640000.0;1685944137.8826504;6121760.0;
1685944138.0826504;0.0;1685944138.0826504;1920000.0;1685944138.0826504;1920000.0;
1685944138.2826505;0.0;1685944138.2826505;0.0;1685944138.2826505;0.0;
1685944138.4826505;0.0;1685944138.4826505;0.0;1685944138.4826505;0.0;
1685944138.6826506;0.0;1685944138.6826506;0.0;1685944138.6826506;0.0;
1685944138.8826506;177920.0;1685944138.8826506;54615840.0;1685944138.8826506;54793760.0;
1685944139.0826507;5312640.0;1685944139.0826507;2511680.0;1685944139.0826507;7824320.0;
1685944139.2826507;7844800.0;1685944139.2826507;0.0;1685944139.2826507;7844800.0;
1685944139.4826508;6959360.0;1685944139.4826508;0.0;1685944139.4826508;6959360.0;
1685944139.6826508;7019360.0;1685944139.6826508;0.0;1685944139.6826508;7019360.0;
1685944139.8826509;4069280.0;1685944139.8826509;2335840.0;1685944139.8826509;6405120.0;
1685944140.082651;117920.0;1685944140.082651;28344480.0;1685944140.082651;28462400.0;
1685944140.282651;0.0;1685944140.282651;13289920.0;1685944140.282651;13289920.0;
1685944140.482651;0.0;1685944140.482651;8434400.0;1685944140.482651;8434400.0;
1685944140.682651;60000.0;1685944140.682651;8318560.0;1685944140.682651;8378560.0;
1685944140.882651;0.0;1685944140.882651;817760.0;1685944140.882651;817760.0;
1685944141.0826511;120000.0;1685944141.0826511;15058720.0;1685944141.0826511;15178720.0;
1685944141.2826512;0.0;1685944141.2826512;4620000.0;1685944141.2826512;4620000.0;
1685944141.4826512;6371840.0;1685944141.4826512;1980000.0;1685944141.4826512;8351840.0;
1685944141.6826513;7726880.0;1685944141.6826513;0.0;1685944141.6826513;7726880.0;
1685944141.8826513;7844800.0;1685944141.8826513;0.0;1685944141.8826513;7844800.0;
1685944142.0826514;7726880.0;1685944142.0826514;0.0;1685944142.0826514;7726880.0;
1685944142.2826514;1710880.0;1685944142.2826514;3300000.0;1685944142.2826514;5010880.0;
1685944142.4826515;0.0;1685944142.4826515;5340000.0;1685944142.4826515;5340000.0;
1685944142.6826515;0.0;1685944142.6826515;3960000.0;1685944142.6826515;3960000.0;
1685944142.8826516;0.0;1685944142.8826516;6000000.0;1685944142.8826516;6000000.0;
1685944143.0826516;0.0;1685944143.0826516;5220000.0;1685944143.0826516;5220000.0;
1685944143.2826517;0.0;1685944143.2826517;5100000.0;1685944143.2826517;5100000.0;
1685944143.4826517;0.0;1685944143.4826517;5700000.0;1685944143.4826517;5700000.0;
1685944143.6826518;60000.0;1685944143.6826518;0.0;1685944143.6826518;60000.0;
1685944143.8826518;0.0;1685944143.8826518;0.0;1685944143.8826518;0.0;
1685944144.0826519;0.0;1685944144.0826519;0.0;1685944144.0826519;0.0;
1685944144.282652;60000.0;1685944144.282652;597920.0;1685944144.282652;657920.0;
1685944144.482652;7433120.0;1685944144.482652;34351040.0;1685944144.482652;41784160.0;
1685944144.682652;8080640.0;1685944144.682652;0.0;1685944144.682652;8080640.0;
1685944144.882652;7726880.0;1685944144.882652;0.0;1685944144.882652;7726880.0;
1685944145.082652;7962720.0;1685944145.082652;237920.0;1685944145.082652;8200640.0;
1685944145.2826521;235840.0;1685944145.2826521;7671040.0;1685944145.2826521;7906880.0;
1685944145.4826522;0.0;1685944145.4826522;8198560.0;1685944145.4826522;8198560.0;
1685944145.6826522;0.0;1685944145.6826522;7962720.0;1685944145.6826522;7962720.0;
1685944145.8826523;0.0;1685944145.8826523;8080640.0;1685944145.8826523;8080640.0;
1685944146.0826523;117920.0;1685944146.0826523;7962720.0;1685944146.0826523;8080640.0;
1685944146.2826524;0.0;1685944146.2826524;7726880.0;1685944146.2826524;7726880.0;
1685944146.4826524;0.0;1685944146.4826524;8198560.0;1685944146.4826524;8198560.0;
1685944146.6826525;0.0;1685944146.6826525;8316480.0;1685944146.6826525;8316480.0;
1685944146.8826525;3777600.0;1685944146.8826525;3837600.0;1685944146.8826525;7615200.0;
1685944147.0826526;7962720.0;1685944147.0826526;0.0;1685944147.0826526;7962720.0;
1685944147.2826526;5898080.0;1685944147.2826526;60000.0;1685944147.2826526;5958080.0;
1685944147.4826527;9791520.0;1685944147.4826527;0.0;1685944147.4826527;9791520.0;
1685944147.6826527;4069280.0;1685944147.6826527;2700000.0;1685944147.6826527;6769280.0;
1685944147.8826528;0.0;1685944147.8826528;3360000.0;1685944147.8826528;3360000.0;
1685944148.0826528;0.0;1685944148.0826528;6300000.0;1685944148.0826528;6300000.0;
1685944148.2826529;0.0;1685944148.2826529;4920000.0;1685944148.2826529;4924240.0;
1685944148.482653;0.0;1685944148.482653;5280000.0;1685944148.482653;5284240.0;
1685944148.682653;117920.0;1685944148.682653;6600000.0;1685944148.682653;6722160.0;
1685944148.882653;0.0;1685944148.882653;5760000.0;1685944148.882653;5760000.0;
1685944149.082653;0.0;1685944149.082653;5880000.0;1685944149.082653;5884240.0;
1685944149.282653;0.0;1685944149.282653;7020000.0;1685944149.282653;7020000.0;
1685944149.4826531;5308480.0;1685944149.4826531;2700000.0;1685944149.4826531;8008480.0;
1685944149.6826532;8316480.0;1685944149.6826532;0.0;1685944149.6826532;8316480.0;
1685944149.8826532;7608960.0;1685944149.8826532;60000.0;1685944149.8826532;7668960.0;
1685944150.0826533;7844800.0;1685944150.0826533;0.0;1685944150.0826533;7849040.0;
1685944150.2826533;2536320.0;1685944150.2826533;10726240.0;1685944150.2826533;13262560.0;
1685944150.4826534;0.0;1685944150.4826534;0.0;1685944150.4826534;0.0;
;;1685944150.6826534;2080.0;1685944150.6826534;2080.0;
;;1685944150.8826535;0.0;1685944150.8826535;0.0;
;;1685944151.0826535;0.0;1685944151.0826535;0.0;
;;1685944151.2826536;0.0;1685944151.2826536;0.0;
;;1685944151.4826536;0.0;1685944151.4826536;0.0;
;;1685944151.6826537;0.0;1685944151.6826537;0.0;
;;1685944151.8826537;0.0;1685944151.8826537;0.0;
;;1685944152.0826538;0.0;1685944152.0826538;0.0;
;;1685944152.2826538;0.0;1685944152.2826538;0.0;
;;1685944152.4826539;0.0;1685944152.4826539;0.0;
