('192.168.70.129', 38102, '12.1.1.155', 10001);('192.168.70.129', 38102, '12.1.1.155', 10001);('192.168.70.129', 48182, '12.1.1.155', 10000);('192.168.70.129', 48182, '12.1.1.155', 10000);
1685946450.491407;3.7698745727539062;1685946450.657534;1.6078948974609375;
1685946450.495429;4.030942916870117;1685946450.661908;4.381895065307617;
1685946450.497392;0.8859634399414062;1685946450.664913;3.011941909790039;
1685946450.501927;4.540920257568359;1685946450.667383;0.3838539123535156;
1685946450.504919;2.1719932556152344;1685946450.871451;9.428977966308594;
1685946450.509477;4.565954208374023;1685946450.905063;2.3260116577148438;
1685946450.512482;1.0709762573242188;1685946450.907552;0.9400844573974609;
1685946450.516912;4.433870315551758;1685946450.910117;2.5730133056640625;
1685946450.52142;1.9559860229492188;1685946450.912767;3.167867660522461;
1685946450.524404;2.989053726196289;1685946450.916636;3.879070281982422;
1685946450.527286;0.9250640869140625;1685946450.919594;2.9671192169189453;
1685946450.531977;4.694938659667969;1685946450.922057;4.536867141723633;
1685946450.536357;1.4150142669677734;1685946450.925038;2.9921531677246094;
1685946450.539859;3.5071372985839844;1685946450.927489;2.4580955505371094;
1685946450.542577;0.6330013275146484;1685946450.930112;3.509998321533203;
1685946450.546913;4.341840744018555;1685946450.932604;5.122184753417969;
1685946450.551434;2.084970474243164;1685946450.936647;4.048824310302734;
1685946450.555487;4.058837890625;1685946450.939614;2.975940704345703;
1685946450.559359;2.460956573486328;1685946450.942065;4.582881927490234;
1685946450.562351;2.997875213623047;1685946450.944521;2.4690628051757812;
1685946450.566894;2.434968948364258;1685946450.984584;40.07411003112793;
1685946450.569906;3.019094467163086;1685946451.271249;0.0059604644775390625;
1685946450.574984;2.994060516357422;1685946451.271263;0.00476837158203125;
1685946450.576922;1.9469261169433594;1685946451.321453;0.006198883056640625;
1685946450.586933;7.5588226318359375;1685946451.322538;0.010013580322265625;
1685946450.58938;1.9500255584716797;1685946451.322775;0.0059604644775390625;
1685946450.59239;0.9310245513916016;1685946451.324722;0.013113021850585938;
1685946450.596955;4.572153091430664;1685946451.325108;0.0059604644775390625;
1685946450.599978;2.4530887603759766;1685946451.326546;0.010013580322265625;
1685946450.602655;2.6869773864746094;1685946451.327016;0.009059906005859375;
1685946450.60694;5.051136016845703;1685946451.336328;0.010967254638671875;
1685946450.609918;2.1932125091552734;1685946451.336344;0.0040531158447265625;
1685946450.612671;2.7589797973632812;1685946451.336353;0.0050067901611328125;
1685946450.616979;1.6009807586669922;1685946451.336358;0.0030994415283203125;
1685946450.61999;3.020048141479492;1685946451.336366;0.00286102294921875;
1685946450.671919;1.9609928131103516;1685946451.33637;0.0019073486328125;
1685946450.672704;0.7939338684082031;1685946451.336378;0.0030994415283203125;
1685946450.675419;2.724170684814453;1685946451.337323;0.9438991546630859;
1685946450.677035;1.6222000122070312;1685946451.33984;2.527952194213867;
1685946450.677622;0.5960464477539062;1685946451.341569;1.7459392547607422;
1685946450.679978;0.008821487426757812;1685946451.342489;2.429962158203125;
1685946450.681923;0.0050067901611328125;1685946451.351294;8.81195068359375;
1685946450.682708;0.008106231689453125;1685946451.351311;0.03886222839355469;
1685946450.684917;0.0050067901611328125;1685946451.35198;0.6730556488037109;
1685946450.686983;0.006198883056640625;1685946451.35524;3.2701492309570312;
1685946450.687632;0.006198883056640625;1685946451.392588;40.08197784423828;
1685946450.689965;0.0069141387939453125;1685946451.422431;0.43201446533203125;
1685946450.691939;0.008106231689453125;1685946451.926787;0.007867813110351562;
1685946450.695021;0.010967254638671875;1685946452.02631;0.00286102294921875;
1685946450.695493;0.0050067901611328125;1685946452.026943;0.009059906005859375;
1685946450.696931;0.0059604644775390625;1685946452.027467;0.008106231689453125;
1685946450.697438;0.0050067901611328125;1685946452.029546;0.016927719116210938;
1685946450.706923;0.010013580322265625;1685946452.029917;0.0059604644775390625;
1685946450.706939;0.0050067901611328125;1685946452.031492;0.010013580322265625;
1685946450.706948;0.0050067901611328125;1685946452.031995;0.007152557373046875;
1685946450.706956;0.003814697265625;1685946452.03253;0.008106231689453125;
1685946450.706962;0.0040531158447265625;1685946452.032903;0.007867813110351562;
1685946450.707436;0.0040531158447265625;1685946452.034964;0.009059906005859375;
1685946450.710012;0.009059906005859375;1685946452.035728;0.007867813110351562;
1685946450.71145;0.0050067901611328125;1685946452.03641;0.007152557373046875;
1685946450.71258;0.011920928955078125;1685946452.036933;0.010013580322265625;
1685946450.714968;0.009059906005859375;1685946452.037482;0.008106231689453125;
1685946450.716553;0.007867813110351562;1685946452.046307;0.011205673217773438;
1685946450.716916;0.006198883056640625;1685946452.046328;0.012159347534179688;
1685946450.719585;0.009059906005859375;1685946452.04634;0.010013580322265625;
1685946450.719949;0.0050067901611328125;1685946452.051582;0.025033950805664062;
1685946450.721987;0.0069141387939453125;1685946452.051597;0.021219253540039062;
1685946450.722735;0.007867813110351562;1685946452.052046;0.4601478576660156;
1685946450.72498;0.009059906005859375;1685946452.055004;2.3779869079589844;
1685946450.726932;0.009059906005859375;1685946452.059985;0.29397010803222656;
1685946450.727439;0.008821487426757812;1685946452.062026;2.048015594482422;
1685946450.72958;0.007867813110351562;1685946452.131428;0.010967254638671875;
1685946450.731484;0.0069141387939453125;1685946452.191355;0.015020370483398438;
1685946450.735234;0.0069141387939453125;1685946453.284394;0.010967254638671875;
1685946450.736047;0.009059906005859375;1685946453.552697;0.010013580322265625;
1685946450.736928;0.007867813110351562;1685946453.555118;0.012159347534179688;
1685946450.737442;0.0059604644775390625;1685946453.555644;0.010013580322265625;
1685946450.739561;0.008106231689453125;1685946453.556894;0.008106231689453125;
1685946450.741472;0.0040531158447265625;1685946453.557413;0.009059906005859375;
1685946450.751508;0.010013580322265625;1685946453.559493;0.010967254638671875;
1685946450.751521;0.0040531158447265625;1685946453.559869;0.008106231689453125;
1685946450.751534;0.010013580322265625;1685946453.561949;0.008106231689453125;
1685946450.75154;0.013828277587890625;1685946453.56247;0.007867813110351562;
1685946450.751544;0.015020370483398438;1685946453.564427;0.008821487426757812;
1685946450.751548;0.015974044799804688;1685946453.566714;0.009059906005859375;
1685946450.752526;0.0059604644775390625;1685946453.566915;0.0059604644775390625;
1685946450.754991;0.0059604644775390625;1685946453.567699;0.0059604644775390625;
1685946450.756403;0.0040531158447265625;1685946453.569864;0.009059906005859375;
1685946450.756994;0.008106231689453125;1685946453.571463;0.008106231689453125;
1685946450.759443;0.007152557373046875;1685946453.571949;0.009059906005859375;
1685946450.75994;0.007867813110351562;1685946453.575447;2.7751922607421875;
1685946450.762002;0.0050067901611328125;1685946453.577442;2.003908157348633;
1685946450.76255;0.008106231689453125;1685946453.580061;3.568887710571289;
1685946450.765068;0.010967254638671875;1685946453.582506;5.075931549072266;
1685946450.766424;0.007867813110351562;1685946453.584971;5.5789947509765625;
1685946450.769922;0.009059906005859375;1685946453.587452;7.398843765258789;
1685946450.771519;0.0069141387939453125;1685946453.602355;20.366907119750977;
1685946450.773003;0.009059906005859375;1685946453.604949;22.45306968688965;
1685946450.775025;0.008821487426757812;1685946453.644583;59.91196632385254;
1685946450.779994;0.010013580322265625;1685946453.764411;2.4678707122802734;
1685946450.780467;0.0050067901611328125;1685946453.906955;0.5230903625488281;
1685946450.782011;0.009059906005859375;1685946455.941341;0.0050067901611328125;
1685946450.782634;0.0059604644775390625;1685946455.946244;0.008106231689453125;
1685946450.79204;0.011205673217773438;1685946455.946257;0.0050067901611328125;
1685946450.792052;0.0040531158447265625;1685946455.946265;0.0050067901611328125;
1685946450.792057;0.0030994415283203125;1685946455.946274;0.0040531158447265625;
1685946450.792061;0.0021457672119140625;1685946455.951299;0.009059906005859375;
1685946450.792066;0.0030994415283203125;1685946455.95131;0.00286102294921875;
1685946450.792905;0.007152557373046875;1685946455.951315;0.00286102294921875;
1685946450.795474;0.008106231689453125;1685946455.956245;0.010967254638671875;
1685946450.799983;0.0050067901611328125;1685946455.956261;0.003814697265625;
1685946450.801558;0.0040531158447265625;1685946455.956266;0.00286102294921875;
1685946450.80193;0.0050067901611328125;1685946455.956273;0.0021457672119140625;
1685946450.804531;0.007152557373046875;1685946455.956278;0.0021457672119140625;
1685946450.80506;0.0050067901611328125;1685946455.956283;0.0030994415283203125;
1685946450.81595;0.010013580322265625;1685946455.956932;0.013113021850585938;
1685946450.815962;0.0040531158447265625;1685946455.957456;0.006198883056640625;
1685946450.815969;0.0040531158447265625;1685946455.966329;0.0209808349609375;
1685946450.815984;0.009059906005859375;1685946455.966339;0.01621246337890625;
1685946450.815989;0.010967254638671875;1685946455.966351;0.019073486328125;
1685946450.815991;0.010013580322265625;1685946455.96746;1.1239051818847656;
1685946450.815993;0.009059906005859375;1685946455.969913;2.1789073944091797;
1685946450.817403;0.007152557373046875;1685946455.971995;2.0911693572998047;
1685946450.817555;0.0059604644775390625;1685946455.975022;2.6280879974365234;
1685946450.819476;0.007867813110351562;1685946455.982274;7.261991500854492;
1685946450.824923;0.011920928955078125;1685946455.98229;0.011920928955078125;
1685946450.825466;0.010013580322265625;1685946455.982298;0.016927719116210938;
1685946450.827002;0.008106231689453125;1685946455.984716;2.3169517517089844;
1685946450.827548;0.0059604644775390625;1685946455.986668;1.6660690307617188;
1685946450.829973;0.010013580322265625;1685946455.987434;0.476837158203125;
1685946450.831587;0.010013580322265625;1685946456.032587;45.159101486206055;
1685946450.832467;0.009059906005859375;1685946457.469884;0.010013580322265625;
1685946450.834919;0.0069141387939453125;1685946457.471945;0.008106231689453125;
1685946450.835459;0.008106231689453125;1685946457.472481;0.0040531158447265625;
1685946450.837004;0.0050067901611328125;1685946457.47512;0.0059604644775390625;
1685946450.837527;0.0059604644775390625;1685946457.475474;0.009059906005859375;
1685946450.839477;0.0059604644775390625;1685946457.477103;0.009059906005859375;
1685946450.841466;0.009059906005859375;1685946457.477869;0.007152557373046875;
1685946450.841938;0.0050067901611328125;1685946457.479383;0.0069141387939453125;
1685946450.851207;0.010967254638671875;1685946457.484971;0.010967254638671875;
1685946450.851229;0.012874603271484375;1685946457.485535;0.008821487426757812;
1685946450.851235;0.015020370483398438;1685946457.486379;0.007867813110351562;
1685946450.852595;1.3730525970458984;1685946457.487442;0.011920928955078125;
1685946450.86201;0.016927719116210938;1685946457.489576;0.010013580322265625;
1685946450.86202;0.014066696166992188;1685946457.489884;0.003814697265625;
1685946450.87147;0.010013580322265625;1685946457.491981;0.0040531158447265625;
1685946450.877082;5.614995956420898;1685946457.492581;0.007867813110351562;
1685946450.877119;5.647182464599609;1685946457.496408;1.4679431915283203;
1685946450.877127;0.05793571472167969;1685946457.497456;1.055002212524414;
1685946450.887084;9.650945663452148;1685946457.501446;4.513978958129883;
1685946450.887104;0.030040740966796875;1685946457.502668;5.215883255004883;
1685946450.891234;4.1408538818359375;1685946457.506378;1.4178752899169922;
1685946450.891243;0.012874603271484375;1685946457.50742;1.0471343994140625;
1685946450.892541;1.3039112091064453;1685946457.509387;1.9741058349609375;
1685946450.896092;3.557920455932617;1685946457.509891;0.5121231079101562;
1685946450.897566;1.4851093292236328;1685946457.511454;1.5721321105957031;
1685946450.90152;4.911899566650391;1685946457.512365;0.9160041809082031;
1685946450.940585;39.07489776611328;1685946457.514989;2.6319026947021484;
1685946450.949617;2.0868778228759766;1685946457.51536;0.0040531158447265625;
1685946450.949995;0.0050067901611328125;1685946457.517073;0.010013580322265625;
1685946450.952073;0.009059906005859375;1685946457.517437;0.0050067901611328125;
1685946450.952625;0.010013580322265625;1685946457.519384;0.010013580322265625;
1685946450.955071;0.0069141387939453125;1685946457.521695;0.0050067901611328125;
1685946450.956476;0.0059604644775390625;1685946457.521888;0.0040531158447265625;
1685946450.957029;0.0050067901611328125;1685946457.522361;0.0050067901611328125;
1685946450.959817;0.010967254638671875;1685946457.524463;0.008821487426757812;
1685946450.960053;0.010013580322265625;1685946457.526401;0.008106231689453125;
1685946450.962144;0.010013580322265625;1685946457.526902;0.0040531158447265625;
1685946450.962161;0.010967254638671875;1685946457.527731;0.0040531158447265625;
1685946450.962624;0.0059604644775390625;1685946457.529936;0.008106231689453125;
1685946450.965071;0.0059604644775390625;1685946457.531653;0.008821487426757812;
1685946450.96647;0.0050067901611328125;1685946457.533251;0.010013580322265625;
1685946450.967548;0.0059604644775390625;1685946457.535001;0.010967254638671875;
1685946450.969632;0.0059604644775390625;1685946457.5356;0.0069141387939453125;
1685946450.970018;0.003814697265625;1685946457.540434;0.010967254638671875;
1685946450.97208;0.010013580322265625;1685946457.541897;0.008106231689453125;
1685946450.972632;0.0050067901611328125;1685946457.542378;0.0069141387939453125;
1685946450.975076;0.010013580322265625;1685946457.544685;0.008821487426757812;
1685946450.975982;0.015020370483398438;1685946457.546458;0.008106231689453125;
1685946450.977042;0.010013580322265625;1685946457.546918;0.0069141387939453125;
1685946450.977543;0.010013580322265625;1685946457.547637;0.0040531158447265625;
1685946450.979788;0.008106231689453125;1685946457.550125;0.0059604644775390625;
1685946450.981607;0.0059604644775390625;1685946457.551366;0.008106231689453125;
1685946450.982088;0.010013580322265625;1685946457.551851;0.0050067901611328125;
1685946450.982648;0.0069141387939453125;1685946457.552713;0.0059604644775390625;
1685946450.985102;0.010967254638671875;1685946457.555356;0.0059604644775390625;
1685946450.986551;0.007152557373046875;1685946457.556633;0.0069141387939453125;
1685946450.987561;0.010013580322265625;1685946457.557446;0.0040531158447265625;
1685946450.98949;0.009059906005859375;1685946457.559417;0.010967254638671875;
1685946450.991766;0.012874603271484375;1685946457.559927;0.009059906005859375;
1685946450.992142;0.0069141387939453125;1685946458.576434;0.010013580322265625;
1685946450.992667;0.0050067901611328125;1685946458.577114;0.0050067901611328125;
1685946450.995482;0.0069141387939453125;1685946458.577779;0.0050067901611328125;
1685946450.996438;0.013113021850585938;1685946458.580064;0.0059604644775390625;
1685946450.996942;0.009059906005859375;1685946458.581486;0.010967254638671875;
1685946450.998058;0.009059906005859375;1685946458.581982;0.011920928955078125;
1685946451.000127;0.015020370483398438;1685946458.584437;0.0069141387939453125;
1685946451.001496;0.014066696166992188;1685946458.585154;0.0040531158447265625;
1685946451.004646;0.013113021850585938;1685946458.586391;0.010967254638671875;
1685946451.006408;0.010013580322265625;1685946458.587657;0.009059906005859375;
1685946451.006919;0.010013580322265625;1685946458.589363;0.006198883056640625;
1685946451.007729;0.008106231689453125;1685946458.590074;0.0040531158447265625;
1685946451.009915;0.009059906005859375;1685946458.592163;0.014066696166992188;
1685946451.011479;0.008821487426757812;1685946458.592567;0.010013580322265625;
1685946451.011995;0.012159347534179688;1685946458.595028;0.012874603271484375;
1685946451.015004;0.015020370483398438;1685946458.595371;0.009059906005859375;
1685946451.015571;0.010013580322265625;1685946458.596911;0.0050067901611328125;
1685946451.016429;0.007867813110351562;1685946458.597428;0.012159347534179688;
1685946451.017463;0.010967254638671875;1685946458.599377;0.007867813110351562;
1685946451.01939;0.008106231689453125;1685946458.601459;0.009059906005859375;
1685946451.019909;0.007867813110351562;1685946458.601858;0.007867813110351562;
1685946451.021884;0.012874603271484375;1685946458.602673;0.0050067901611328125;
1685946451.022378;0.007867813110351562;1685946458.605174;0.008106231689453125;
1685946451.024441;0.0069141387939453125;1685946458.606474;0.008821487426757812;
1685946451.025123;0.007867813110351562;1685946458.606967;0.007867813110351562;
1685946451.026918;0.010013580322265625;1685946458.607764;0.0059604644775390625;
1685946451.027464;0.008821487426757812;1685946458.610088;0.006198883056640625;
1685946451.029595;0.010013580322265625;1685946458.611723;0.0050067901611328125;
1685946451.031465;0.010967254638671875;1685946458.612604;0.008821487426757812;
1685946451.031884;0.010013580322265625;1685946458.615015;0.0059604644775390625;
1685946451.0327;0.008106231689453125;1685946458.61537;0.0040531158447265625;
1685946451.035401;0.010013580322265625;1685946458.616966;0.0040531158447265625;
1685946451.036426;0.008106231689453125;1685946458.617462;0.0050067901611328125;
1685946451.037135;0.007867813110351562;1685946458.619382;0.0050067901611328125;
1685946451.038151;0.010013580322265625;1685946458.620167;0.0050067901611328125;
1685946451.039924;0.010013580322265625;1685946458.621945;0.003814697265625;
1685946451.041459;0.009059906005859375;1685946458.622403;0.0050067901611328125;
1685946451.044479;0.009775161743164062;1685946458.624679;0.010013580322265625;
1685946451.046601;0.010013580322265625;1685946458.626431;0.0069141387939453125;
1685946451.04696;0.015020370483398438;1685946458.626928;0.0040531158447265625;
1685946451.047754;0.008106231689453125;1685946458.627479;0.008106231689453125;
1685946451.049917;0.009059906005859375;1685946458.629926;0.007867813110351562;
1685946451.051351;0.007152557373046875;1685946458.63148;0.0050067901611328125;
1685946451.051886;0.014066696166992188;1685946458.631903;0.010013580322265625;
1685946451.05274;0.008106231689453125;1685946458.632704;0.0069141387939453125;
1685946451.05536;0.009059906005859375;1685946458.635393;0.010013580322265625;
1685946451.055936;0.008106231689453125;1685946458.636648;0.0040531158447265625;
1685946451.056955;0.008106231689453125;1685946458.637496;0.010013580322265625;
1685946451.057697;0.013113021850585938;1685946458.639513;0.010013580322265625;
1685946451.059427;0.008106231689453125;1685946458.639923;0.009059906005859375;
1685946451.061369;0.007867813110351562;1685946458.641556;0.0040531158447265625;
1685946451.061876;0.008106231689453125;1685946458.642436;0.013113021850585938;
1685946451.062427;0.008106231689453125;1685946458.644478;0.010967254638671875;
1685946451.064536;0.009059906005859375;1685946458.6449;0.012159347534179688;
1685946451.066706;0.010967254638671875;1685946458.647166;0.010013580322265625;
1685946451.066969;0.0050067901611328125;1685946458.647537;0.0059604644775390625;
1685946451.067651;0.008106231689453125;1685946458.649431;0.010013580322265625;
1685946451.06996;0.01621246337890625;1685946458.651381;0.0040531158447265625;
1685946451.071418;0.010013580322265625;1685946458.651879;0.0040531158447265625;
1685946451.071868;0.0059604644775390625;1685946458.652407;0.008821487426757812;
1685946451.074914;0.009059906005859375;1685946458.655394;0.009059906005859375;
1685946451.075372;0.0059604644775390625;1685946458.655921;0.009059906005859375;
1685946451.076668;0.009059906005859375;1685946458.656433;0.008106231689453125;
1685946451.077489;0.013828277587890625;1685946458.657653;0.0040531158447265625;
1685946451.079474;0.010967254638671875;1685946458.65962;0.0050067901611328125;
1685946451.079915;0.0050067901611328125;1685946458.659932;0.003814697265625;
1685946451.081913;0.008106231689453125;1685946458.662626;0.7350444793701172;
1685946451.082404;0.0050067901611328125;1685946458.665094;2.471923828125;
1685946451.084392;0.009059906005859375;1685946458.667694;3.1321048736572266;
1685946451.086456;0.008106231689453125;1685946458.671671;6.584882736206055;
1685946451.087022;0.008106231689453125;1685946458.672732;5.798101425170898;
1685946451.087903;0.013113021850585938;1685946458.676439;8.751153945922852;
1685946451.089512;0.011205673217773438;1685946458.677654;8.049964904785156;
1685946451.095442;0.0171661376953125;1685946458.68138;3.7300586700439453;
1685946451.095989;0.009059906005859375;1685946458.684369;4.248142242431641;
1685946451.09649;0.007867813110351562;1685946458.686966;2.6068687438964844;
1685946451.097405;0.007867813110351562;1685946458.689447;4.562854766845703;
1685946451.099516;0.010013580322265625;1685946458.691884;4.92405891418457;
1685946451.099974;0.010013580322265625;1685946458.694892;2.4919509887695312;
1685946451.101449;0.008106231689453125;1685946458.696998;2.1119117736816406;
1685946451.101928;0.0069141387939453125;1685946458.699655;4.239082336425781;
1685946451.102765;0.008106231689453125;1685946459.806412;0.0040531158447265625;
1685946451.105129;0.0069141387939453125;1685946459.806427;0.0059604644775390625;
1685946451.106521;0.007867813110351562;1685946459.806441;0.010967254638671875;
1685946451.107197;0.008106231689453125;1685946459.811935;0.010967254638671875;
1685946451.116319;0.012874603271484375;1685946459.811948;0.0040531158447265625;
1685946451.116338;0.0050067901611328125;1685946459.811954;0.0030994415283203125;
1685946451.116346;0.003814697265625;1685946459.811959;0.0030994415283203125;
1685946451.116351;0.00286102294921875;1685946459.816398;0.008821487426757812;
1685946451.116358;0.0021457672119140625;1685946459.816412;0.0040531158447265625;
1685946451.116363;0.0030994415283203125;1685946459.81642;0.0040531158447265625;
1685946451.117023;0.008106231689453125;1685946459.816427;0.0040531158447265625;
1685946451.117401;0.0069141387939453125;1685946459.816437;0.0040531158447265625;
1685946451.126357;0.010967254638671875;1685946459.816944;0.009775161743164062;
1685946451.126379;0.010013580322265625;1685946459.817491;0.007152557373046875;
1685946451.126402;0.026941299438476562;1685946459.819532;0.010967254638671875;
1685946451.126924;0.5271434783935547;1685946459.819904;0.008106231689453125;
1685946451.129493;3.0930042266845703;1685946459.822009;0.5540847778320312;
1685946451.131954;5.548954010009766;1685946459.822879;0.8780956268310547;
1685946451.135171;8.261919021606445;1685946459.824979;2.4230480194091797;
1685946451.136515;9.12785530090332;1685946459.827416;2.4428367614746094;
1685946451.137418;7.936954498291016;1685946459.8368;10.155200958251953;
1685946451.141439;10.020017623901367;1685946459.839926;3.1349658966064453;
1685946451.142459;1.0309219360351562;1685946459.841753;4.944086074829102;
1685946451.145219;3.2520294189453125;1685946459.842556;0.8139610290527344;
1685946451.147632;5.181789398193359;1685946459.844999;2.9871463775634766;
1685946451.150098;5.441188812255859;1685946459.846931;0.49591064453125;
1685946451.152685;7.478952407836914;1685946459.857326;10.399103164672852;
1685946451.155447;8.57400894165039;1685946459.857344;0.0069141387939453125;
1685946451.157385;9.766101837158203;1685946459.857357;0.015974044799804688;
1685946451.159873;10.190010070800781;1685946459.857376;0.030040740966796875;
1685946451.161997;11.907100677490234;1685946459.860441;3.072023391723633;
1685946451.171356;9.366035461425781;1685946459.861992;1.5578269958496094;
1685946451.171369;0.03814697265625;1685946459.864486;3.0269622802734375;
1685946451.171377;0.0059604644775390625;1685946459.866418;1.4247894287109375;
1685946451.172536;1.161813735961914;1685946459.867492;1.077890396118164;
1685946451.175466;0.4360675811767578;1685946459.876289;9.35983657836914;
1685946451.177385;0.4940032958984375;1685946459.876308;8.822917938232422;
1685946451.186256;8.875846862792969;1685946459.876319;0.015020370483398438;
1685946451.186267;0.0059604644775390625;1685946459.881393;5.079984664916992;
1685946451.191319;5.054950714111328;1685946459.881408;5.09190559387207;
1685946451.191332;0.030040740966796875;1685946459.891588;10.216951370239258;
1685946451.19629;4.975080490112305;1685946459.891606;0.029087066650390625;
1685946451.201498;10.174989700317383;1685946459.891616;0.01811981201171875;
1685946451.201514;10.185003280639648;1685946459.896317;4.714012145996094;
1685946451.201535;5.263090133666992;1685946459.896331;0.019073486328125;
