('192.168.70.129', 38102, '12.1.1.155', 10001);('192.168.70.129', 38102, '12.1.1.155', 10001);('192.168.70.129', 48182, '12.1.1.155', 10000);('192.168.70.129', 48182, '12.1.1.155', 10000);total;total;
1685946456.6446795;10080000.0;1685946456.6446795;0.0;1685946456.6446795;10080000.0;
1685946456.8446796;8280000.0;1685946456.8446796;0.0;1685946456.8446796;8280000.0;
1685946457.0446796;8880000.0;1685946457.0446796;0.0;1685946457.0446796;8880000.0;
1685946457.2446797;8460000.0;1685946457.2446797;0.0;1685946457.2446797;8460000.0;
1685946457.4446797;8580000.0;1685946457.4446797;0.0;1685946457.4446797;8580000.0;
1685946457.6446798;4800000.0;1685946457.6446798;3840000.0;1685946457.6446798;8640000.0;
1685946457.8446798;9180000.0;1685946457.8446798;0.0;1685946457.8446798;9180000.0;
1685946458.0446799;9120000.0;1685946458.0446799;0.0;1685946458.0446799;9120000.0;
1685946458.24468;9180000.0;1685946458.24468;0.0;1685946458.24468;9180000.0;
1685946458.44468;9180000.0;1685946458.44468;0.0;1685946458.44468;9180000.0;
1685946458.64468;6077760.0;1685946458.64468;3180000.0;1685946458.64468;9257760.0;
1685946458.84468;7500000.0;1685946458.84468;2580000.0;1685946458.84468;10080000.0;
1685946459.04468;10560000.0;1685946459.04468;0.0;1685946459.04468;10560000.0;
1685946459.2446802;10093280.0;1685946459.2446802;0.0;1685946459.2446802;10093280.0;
1685946459.4446802;11220000.0;1685946459.4446802;0.0;1685946459.4446802;11220000.0;
1685946459.6446803;12240000.0;1685946459.6446803;0.0;1685946459.6446803;12240000.0;
1685946459.8446803;8640000.0;1685946459.8446803;1980000.0;1685946459.8446803;10620000.0;
1685946460.0446804;3660000.0;1685946460.0446804;6660000.0;1685946460.0446804;10320000.0;
1685946460.2446804;9480000.0;1685946460.2446804;0.0;1685946460.2446804;9480000.0;
1685946460.4446805;8820000.0;1685946460.4446805;0.0;1685946460.4446805;8820000.0;
1685946460.6446805;8700000.0;1685946460.6446805;0.0;1685946460.6446805;8700000.0;
1685946460.8446805;8580000.0;1685946460.8446805;0.0;1685946460.8446805;8580000.0;
1685946461.0446806;8520000.0;1685946461.0446806;0.0;1685946461.0446806;8520000.0;
1685946461.2446806;8580000.0;1685946461.2446806;0.0;1685946461.2446806;8580000.0;
1685946461.4446807;8580000.0;1685946461.4446807;0.0;1685946461.4446807;8580000.0;
1685946461.6446807;7080000.0;1685946461.6446807;1680000.0;1685946461.6446807;8760000.0;
1685946461.8446808;0.0;1685946461.8446808;9180000.0;1685946461.8446808;9180000.0;
1685946462.0446808;8596160.0;1685946462.0446808;2100000.0;1685946462.0446808;10696160.0;
1685946462.244681;9796160.0;1685946462.244681;0.0;1685946462.244681;9796160.0;
1685946462.444681;9916160.0;1685946462.444681;0.0;1685946462.444681;9916160.0;
1685946462.644681;8760000.0;1685946462.644681;0.0;1685946462.644681;8760000.0;
1685946462.844681;9916160.0;1685946462.844681;0.0;1685946462.844681;9916160.0;
1685946463.044681;9720000.0;1685946463.044681;0.0;1685946463.044681;9720000.0;
1685946463.2446811;9300000.0;1685946463.2446811;0.0;1685946463.2446811;9300000.0;
1685946463.4446812;9300000.0;1685946463.4446812;540000.0;1685946463.4446812;9840000.0;
1685946463.6446812;0.0;1685946463.6446812;10500000.0;1685946463.6446812;10500000.0;
1685946463.8446813;2340000.0;1685946463.8446813;8280000.0;1685946463.8446813;10620000.0;
1685946464.0446813;10500000.0;1685946464.0446813;120000.0;1685946464.0446813;10620000.0;
1685946464.2446814;10620000.0;1685946464.2446814;0.0;1685946464.2446814;10620000.0;
1685946464.4446814;10680000.0;1685946464.4446814;0.0;1685946464.4446814;10680000.0;
1685946464.6446815;10200000.0;1685946464.6446815;0.0;1685946464.6446815;10200000.0;
1685946464.8446815;2520000.0;1685946464.8446815;7140000.0;1685946464.8446815;9660000.0;
1685946465.0446815;0.0;1685946465.0446815;10800000.0;1685946465.0446815;10800000.0;
1685946465.2446816;120000.0;1685946465.2446816;10560000.0;1685946465.2446816;10680000.0;
1685946465.4446816;8940000.0;1685946465.4446816;660000.0;1685946465.4446816;9600000.0;
1685946465.6446817;8340000.0;1685946465.6446817;0.0;1685946465.6446817;8340000.0;
1685946465.8446817;8100000.0;1685946465.8446817;0.0;1685946465.8446817;8100000.0;
1685946466.0446818;8040000.0;1685946466.0446818;0.0;1685946466.0446818;8040000.0;
1685946466.2446818;7500000.0;1685946466.2446818;0.0;1685946466.2446818;7500000.0;
1685946466.444682;3180000.0;1685946466.444682;4860000.0;1685946466.444682;8040000.0;
1685946466.644682;0.0;1685946466.644682;7980000.0;1685946466.644682;7980000.0;
1685946466.844682;0.0;1685946466.844682;7980000.0;1685946466.844682;7980000.0;
1685946467.044682;0.0;1685946467.044682;7980000.0;1685946467.044682;7980000.0;
1685946467.244682;0.0;1685946467.244682;8040000.0;1685946467.244682;8040000.0;
1685946467.4446821;1560000.0;1685946467.4446821;6540000.0;1685946467.4446821;8100000.0;
1685946467.6446822;8340000.0;1685946467.6446822;360000.0;1685946467.6446822;8700000.0;
1685946467.8446822;9960000.0;1685946467.8446822;0.0;1685946467.8446822;9960000.0;
1685946468.0446823;10380000.0;1685946468.0446823;0.0;1685946468.0446823;10380000.0;
1685946468.2446823;2340000.0;1685946468.2446823;6660000.0;1685946468.2446823;9000000.0;
1685946468.4446824;0.0;1685946468.4446824;9000000.0;1685946468.4446824;9000000.0;
1685946468.6446824;0.0;1685946468.6446824;8520000.0;1685946468.6446824;8520000.0;
1685946468.8446825;0.0;1685946468.8446825;8880000.0;1685946468.8446825;8880000.0;
1685946469.0446825;0.0;1685946469.0446825;8460000.0;1685946469.0446825;8460000.0;
1685946469.2446826;0.0;1685946469.2446826;8580000.0;1685946469.2446826;8580000.0;
1685946469.4446826;60000.0;1685946469.4446826;8460000.0;1685946469.4446826;8520000.0;
1685946469.6446826;1500000.0;1685946469.6446826;7020000.0;1685946469.6446826;8520000.0;
1685946469.8446827;8400000.0;1685946469.8446827;60000.0;1685946469.8446827;8460000.0;
1685946470.0446827;8580000.0;1685946470.0446827;0.0;1685946470.0446827;8580000.0;
1685946470.2446828;8700000.0;1685946470.2446828;0.0;1685946470.2446828;8700000.0;
1685946470.4446828;5400000.0;1685946470.4446828;4620000.0;1685946470.4446828;10020000.0;
1685946470.644683;0.0;1685946470.644683;10140000.0;1685946470.644683;10140000.0;
1685946470.844683;0.0;1685946470.844683;10800000.0;1685946470.844683;10800000.0;
1685946471.044683;0.0;1685946471.044683;10380000.0;1685946471.044683;10380000.0;
1685946471.244683;0.0;1685946471.244683;10320000.0;1685946471.244683;10320000.0;
1685946471.444683;0.0;1685946471.444683;10620000.0;1685946471.444683;10620000.0;
1685946471.6446831;0.0;1685946471.6446831;10860000.0;1685946471.6446831;10860000.0;
1685946471.8446832;0.0;1685946471.8446832;10860000.0;1685946471.8446832;10860000.0;
1685946472.0446832;60000.0;1685946472.0446832;11100000.0;1685946472.0446832;11160000.0;
1685946472.2446833;7800000.0;1685946472.2446833;3984480.0;1685946472.2446833;11784480.0;
1685946472.4446833;10920000.0;1685946472.4446833;0.0;1685946472.4446833;10920000.0;
1685946472.6446834;11040000.0;1685946472.6446834;0.0;1685946472.6446834;11040000.0;
1685946472.8446834;2880000.0;1685946472.8446834;8580000.0;1685946472.8446834;11460000.0;
1685946473.0446835;0.0;1685946473.0446835;10920000.0;1685946473.0446835;10920000.0;
1685946473.2446835;0.0;1685946473.2446835;11400000.0;1685946473.2446835;11400000.0;
1685946473.4446836;0.0;1685946473.4446836;11640000.0;1685946473.4446836;11640000.0;
1685946473.6446836;0.0;1685946473.6446836;10740000.0;1685946473.6446836;10740000.0;
1685946473.8446836;0.0;1685946473.8446836;11940000.0;1685946473.8446836;11940000.0;
1685946474.0446837;0.0;1685946474.0446837;11280000.0;1685946474.0446837;11280000.0;
1685946474.2446837;0.0;1685946474.2446837;9600000.0;1685946474.2446837;9600000.0;
1685946474.4446838;4980000.0;1685946474.4446838;5880000.0;1685946474.4446838;10860000.0;
1685946474.6446838;10740000.0;1685946474.6446838;0.0;1685946474.6446838;10740000.0;
1685946474.844684;11280000.0;1685946474.844684;0.0;1685946474.844684;11280000.0;
1685946475.044684;5760000.0;1685946475.044684;4740000.0;1685946475.044684;10500000.0;
1685946475.244684;0.0;1685946475.244684;10292160.0;1685946475.244684;10292160.0;
1685946475.444684;0.0;1685946475.444684;10440000.0;1685946475.444684;10440000.0;
1685946475.644684;0.0;1685946475.644684;9000000.0;1685946475.644684;9000000.0;
1685946475.8446841;0.0;1685946475.8446841;9840000.0;1685946475.8446841;9840000.0;
1685946476.0446842;0.0;1685946476.0446842;8760000.0;1685946476.0446842;8760000.0;
1685946476.2446842;0.0;1685946476.2446842;9240000.0;1685946476.2446842;9240000.0;
1685946476.4446843;420000.0;1685946476.4446843;8820000.0;1685946476.4446843;9240000.0;
1685946476.6446843;9240000.0;1685946476.6446843;0.0;1685946476.6446843;9240000.0;
1685946476.8446844;9120000.0;1685946476.8446844;0.0;1685946476.8446844;9120000.0;
1685946477.0446844;9240000.0;1685946477.0446844;0.0;1685946477.0446844;9240000.0;
1685946477.2446845;4800000.0;1685946477.2446845;5160000.0;1685946477.2446845;9960000.0;
1685946477.4446845;0.0;1685946477.4446845;10260000.0;1685946477.4446845;10260000.0;
1685946477.6446846;0.0;1685946477.6446846;9000000.0;1685946477.6446846;9000000.0;
1685946477.8446846;0.0;1685946477.8446846;9660000.0;1685946477.8446846;9660000.0;
1685946478.0446846;60000.0;1685946478.0446846;11216800.0;1685946478.0446846;11276800.0;
1685946478.2446847;10500000.0;1685946478.2446847;1320000.0;1685946478.2446847;11820000.0;
1685946478.4446847;11220000.0;1685946478.4446847;0.0;1685946478.4446847;11220000.0;
1685946478.6446848;10980000.0;1685946478.6446848;240000.0;1685946478.6446848;11220000.0;
1685946478.8446848;0.0;1685946478.8446848;11580000.0;1685946478.8446848;11580000.0;
1685946479.044685;120000.0;1685946479.044685;10620000.0;1685946479.044685;10740000.0;
1685946479.244685;0.0;1685946479.244685;11760000.0;1685946479.244685;11760000.0;
1685946479.444685;0.0;1685946479.444685;11460000.0;1685946479.444685;11460000.0;
1685946479.644685;0.0;1685946479.644685;11040000.0;1685946479.644685;11040000.0;
1685946479.844685;0.0;1685946479.844685;11340000.0;1685946479.844685;11340000.0;
1685946480.0446851;0.0;1685946480.0446851;11400000.0;1685946480.0446851;11400000.0;
1685946480.2446852;60000.0;1685946480.2446852;11040000.0;1685946480.2446852;11100000.0;
1685946480.4446852;7500000.0;1685946480.4446852;4320000.0;1685946480.4446852;11820000.0;
1685946480.6446853;11160000.0;1685946480.6446853;0.0;1685946480.6446853;11160000.0;
1685946480.8446853;11760000.0;1685946480.8446853;0.0;1685946480.8446853;11760000.0;
1685946481.0446854;2400000.0;1685946481.0446854;8732160.0;1685946481.0446854;11132160.0;
1685946481.2446854;0.0;1685946481.2446854;10740000.0;1685946481.2446854;10740000.0;
1685946481.4446855;0.0;1685946481.4446855;11760000.0;1685946481.4446855;11760000.0;
1685946481.6446855;0.0;1685946481.6446855;11100000.0;1685946481.6446855;11100000.0;
1685946481.8446856;0.0;1685946481.8446856;11400000.0;1685946481.8446856;11400000.0;
1685946482.0446856;0.0;1685946482.0446856;11400000.0;1685946482.0446856;11400000.0;
1685946482.2446856;0.0;1685946482.2446856;11040000.0;1685946482.2446856;11040000.0;
1685946482.4446857;0.0;1685946482.4446857;11280000.0;1685946482.4446857;11280000.0;
1685946482.6446857;0.0;1685946482.6446857;11520000.0;1685946482.6446857;11520000.0;
1685946482.8446858;10140000.0;1685946482.8446858;1140000.0;1685946482.8446858;11280000.0;
1685946483.0446858;10920000.0;1685946483.0446858;0.0;1685946483.0446858;10920000.0;
1685946483.244686;11400000.0;1685946483.244686;0.0;1685946483.244686;11400000.0;
1685946483.444686;540000.0;1685946483.444686;10412160.0;1685946483.444686;10952160.0;
1685946483.644686;0.0;1685946483.644686;11280000.0;1685946483.644686;11280000.0;
1685946483.844686;0.0;1685946483.844686;11100000.0;1685946483.844686;11100000.0;
1685946484.044686;0.0;1685946484.044686;11520000.0;1685946484.044686;11520000.0;
1685946484.2446861;0.0;1685946484.2446861;11400000.0;1685946484.2446861;11400000.0;
1685946484.4446862;0.0;1685946484.4446862;11340000.0;1685946484.4446862;11340000.0;
1685946484.6446862;0.0;1685946484.6446862;11280000.0;1685946484.6446862;11280000.0;
1685946484.8446863;360000.0;1685946484.8446863;10320000.0;1685946484.8446863;10680000.0;
1685946485.0446863;11460000.0;1685946485.0446863;0.0;1685946485.0446863;11460000.0;
1685946485.2446864;11340000.0;1685946485.2446864;0.0;1685946485.2446864;11340000.0;
1685946485.4446864;9900000.0;1685946485.4446864;1320000.0;1685946485.4446864;11220000.0;
1685946485.6446865;0.0;1685946485.6446865;9872160.0;1685946485.6446865;9872160.0;
1685946485.8446865;0.0;1685946485.8446865;9720000.0;1685946485.8446865;9720000.0;
1685946486.0446866;0.0;1685946486.0446866;9000000.0;1685946486.0446866;9000000.0;
1685946486.2446866;0.0;1685946486.2446866;8580000.0;1685946486.2446866;8580000.0;
1685946486.4446867;0.0;1685946486.4446867;8160000.0;1685946486.4446867;8160000.0;
1685946486.6446867;0.0;1685946486.6446867;8400000.0;1685946486.6446867;8400000.0;
1685946486.8446867;0.0;1685946486.8446867;8520000.0;1685946486.8446867;8520000.0;
1685946487.0446868;0.0;1685946487.0446868;8400000.0;1685946487.0446868;8400000.0;
1685946487.2446868;7500000.0;1685946487.2446868;1020000.0;1685946487.2446868;8520000.0;
1685946487.444687;8460000.0;1685946487.444687;0.0;1685946487.444687;8460000.0;
1685946487.644687;8520000.0;1685946487.644687;0.0;1685946487.644687;8520000.0;
1685946487.844687;8640000.0;1685946487.844687;480000.0;1685946487.844687;9120000.0;
1685946488.044687;0.0;1685946488.044687;9540000.0;1685946488.044687;9540000.0;
1685946488.244687;0.0;1685946488.244687;9720000.0;1685946488.244687;9720000.0;
1685946488.4446871;0.0;1685946488.4446871;9900000.0;1685946488.4446871;9900000.0;
1685946488.6446872;0.0;1685946488.6446872;11340000.0;1685946488.6446872;11340000.0;
1685946488.8446872;4560000.0;1685946488.8446872;6788480.0;1685946488.8446872;11348480.0;
1685946489.0446873;11040000.0;1685946489.0446873;0.0;1685946489.0446873;11040000.0;
1685946489.2446873;11100000.0;1685946489.2446873;0.0;1685946489.2446873;11100000.0;
1685946489.4446874;6480000.0;1685946489.4446874;4673600.0;1685946489.4446874;11153600.0;
1685946489.6446874;0.0;1685946489.6446874;11160000.0;1685946489.6446874;11160000.0;
1685946489.8446875;0.0;1685946489.8446875;10740000.0;1685946489.8446875;10740000.0;
1685946490.0446875;0.0;1685946490.0446875;11220000.0;1685946490.0446875;11220000.0;
1685946490.2446876;0.0;1685946490.2446876;11160000.0;1685946490.2446876;11160000.0;
1685946490.4446876;0.0;1685946490.4446876;10920000.0;1685946490.4446876;10920000.0;
1685946490.6446877;0.0;1685946490.6446877;11160000.0;1685946490.6446877;11160000.0;
1685946490.8446877;0.0;1685946490.8446877;11580000.0;1685946490.8446877;11580000.0;
1685946491.0446877;8640000.0;1685946491.0446877;2520000.0;1685946491.0446877;11160000.0;
1685946491.2446878;11760000.0;1685946491.2446878;0.0;1685946491.2446878;11760000.0;
1685946491.4446878;10920000.0;1685946491.4446878;0.0;1685946491.4446878;10920000.0;
1685946491.644688;1920000.0;1685946491.644688;9240000.0;1685946491.644688;11160000.0;
1685946491.844688;0.0;1685946491.844688;11100000.0;1685946491.844688;11100000.0;
1685946492.044688;0.0;1685946492.044688;11580000.0;1685946492.044688;11580000.0;
1685946492.244688;0.0;1685946492.244688;11100000.0;1685946492.244688;11100000.0;
1685946492.444688;0.0;1685946492.444688;11255680.0;1685946492.444688;11255680.0;
1685946492.6446881;0.0;1685946492.6446881;11640000.0;1685946492.6446881;11640000.0;
1685946492.8446882;0.0;1685946492.8446882;11100000.0;1685946492.8446882;11100000.0;
1685946493.0446882;2460000.0;1685946493.0446882;9180000.0;1685946493.0446882;11640000.0;
1685946493.2446883;11100000.0;1685946493.2446883;0.0;1685946493.2446883;11100000.0;
1685946493.4446883;11280000.0;1685946493.4446883;0.0;1685946493.4446883;11280000.0;
1685946493.6446884;8460000.0;1685946493.6446884;3180000.0;1685946493.6446884;11640000.0;
1685946493.8446884;0.0;1685946493.8446884;10980000.0;1685946493.8446884;10980000.0;
1685946494.0446885;0.0;1685946494.0446885;11880000.0;1685946494.0446885;11880000.0;
1685946494.2446885;0.0;1685946494.2446885;11220000.0;1685946494.2446885;11220000.0;
1685946494.4446886;0.0;1685946494.4446886;11280000.0;1685946494.4446886;11280000.0;
1685946494.6446886;0.0;1685946494.6446886;10980000.0;1685946494.6446886;10980000.0;
1685946494.8446887;0.0;1685946494.8446887;11064480.0;1685946494.8446887;11064480.0;
1685946495.0446887;0.0;1685946495.0446887;11760000.0;1685946495.0446887;11760000.0;
1685946495.2446887;7620000.0;1685946495.2446887;3900000.0;1685946495.2446887;11520000.0;
1685946495.4446888;10920000.0;1685946495.4446888;0.0;1685946495.4446888;10920000.0;
1685946495.6446888;11100000.0;1685946495.6446888;0.0;1685946495.6446888;11100000.0;
1685946495.844689;3720000.0;1685946495.844689;8280000.0;1685946495.844689;12000000.0;
1685946496.044689;0.0;1685946496.044689;10860000.0;1685946496.044689;10860000.0;
1685946496.244689;0.0;1685946496.244689;11400000.0;1685946496.244689;11400000.0;
1685946496.444689;0.0;1685946496.444689;11340000.0;1685946496.444689;11340000.0;
1685946496.644689;0.0;1685946496.644689;11460000.0;1685946496.644689;11460000.0;
1685946496.8446891;0.0;1685946496.8446891;11280000.0;1685946496.8446891;11280000.0;
1685946497.0446892;0.0;1685946497.0446892;11160000.0;1685946497.0446892;11160000.0;
1685946497.2446892;0.0;1685946497.2446892;11580000.0;1685946497.2446892;11580000.0;
1685946497.4446893;10560000.0;1685946497.4446893;480000.0;1685946497.4446893;11040000.0;
1685946497.6446893;11520000.0;1685946497.6446893;0.0;1685946497.6446893;11520000.0;
1685946497.8446894;11160000.0;1685946497.8446894;0.0;1685946497.8446894;11160000.0;
1685946498.0446894;180000.0;1685946498.0446894;10404480.0;1685946498.0446894;10584480.0;
1685946498.2446895;0.0;1685946498.2446895;9780000.0;1685946498.2446895;9780000.0;
1685946498.4446895;0.0;1685946498.4446895;11040000.0;1685946498.4446895;11040000.0;
1685946498.6446896;0.0;1685946498.6446896;11280000.0;1685946498.6446896;11280000.0;
1685946498.8446896;0.0;1685946498.8446896;8520000.0;1685946498.8446896;8520000.0;
1685946499.0446897;0.0;1685946499.0446897;10260000.0;1685946499.0446897;10260000.0;
1685946499.2446897;0.0;1685946499.2446897;11280000.0;1685946499.2446897;11280000.0;
1685946499.4446898;0.0;1685946499.4446898;10740000.0;1685946499.4446898;10740000.0;
1685946499.6446898;720000.0;1685946499.6446898;8280000.0;1685946499.6446898;9000000.0;
1685946499.8446898;10800000.0;1685946499.8446898;120000.0;1685946499.8446898;10920000.0;
1685946500.04469;7140000.0;1685946500.04469;0.0;1685946500.04469;7140000.0;
1685946500.24469;9900000.0;1685946500.24469;0.0;1685946500.24469;9900000.0;
1685946500.44469;4920000.0;1685946500.44469;5220000.0;1685946500.44469;10140000.0;
1685946500.64469;0.0;1685946500.64469;11040000.0;1685946500.64469;11040000.0;
1685946500.84469;0.0;1685946500.84469;11312160.0;1685946500.84469;11312160.0;
1685946501.0446901;0.0;1685946501.0446901;10200000.0;1685946501.0446901;10200000.0;
1685946501.2446902;0.0;1685946501.2446902;10200000.0;1685946501.2446902;10200000.0;
1685946501.4446902;0.0;1685946501.4446902;10920000.0;1685946501.4446902;10920000.0;
1685946501.6446903;0.0;1685946501.6446903;8880000.0;1685946501.6446903;8880000.0;
1685946501.8446903;0.0;1685946501.8446903;10680000.0;1685946501.8446903;10680000.0;
1685946502.0446904;0.0;1685946502.0446904;11160000.0;1685946502.0446904;11160000.0;
1685946502.2446904;0.0;1685946502.2446904;9960000.0;1685946502.2446904;9960000.0;
1685946502.4446905;9780000.0;1685946502.4446905;480000.0;1685946502.4446905;10260000.0;
1685946502.6446905;9780000.0;1685946502.6446905;0.0;1685946502.6446905;9780000.0;
1685946502.8446906;10200000.0;1685946502.8446906;0.0;1685946502.8446906;10200000.0;
1685946503.0446906;3600000.0;1685946503.0446906;6060000.0;1685946503.0446906;9660000.0;
1685946503.2446907;180000.0;1685946503.2446907;7560000.0;1685946503.2446907;7740000.0;
1685946503.4446907;0.0;1685946503.4446907;9120000.0;1685946503.4446907;9120000.0;
1685946503.6446908;0.0;1685946503.6446908;7232160.0;1685946503.6446908;7232160.0;
1685946503.8446908;0.0;1685946503.8446908;8700000.0;1685946503.8446908;8700000.0;
1685946504.0446908;0.0;1685946504.0446908;6660000.0;1685946504.0446908;6660000.0;
1685946504.244691;0.0;1685946504.244691;6840000.0;1685946504.244691;6840000.0;
1685946504.444691;0.0;1685946504.444691;7680000.0;1685946504.444691;7680000.0;
1685946504.644691;0.0;1685946504.644691;7620000.0;1685946504.644691;7620000.0;
1685946504.844691;0.0;1685946504.844691;7680000.0;1685946504.844691;7680000.0;
1685946505.044691;0.0;1685946505.044691;7680000.0;1685946505.044691;7680000.0;
1685946505.2446911;0.0;1685946505.2446911;7680000.0;1685946505.2446911;7680000.0;
1685946505.4446912;0.0;1685946505.4446912;7800000.0;1685946505.4446912;7800000.0;
1685946505.6446912;0.0;1685946505.6446912;7440000.0;1685946505.6446912;7440000.0;
1685946505.8446913;0.0;1685946505.8446913;240000.0;1685946505.8446913;240000.0;
1685946506.0446913;0.0;1685946506.0446913;0.0;1685946506.0446913;0.0;
1685946506.2446914;0.0;1685946506.2446914;0.0;1685946506.2446914;0.0;
1685946506.4446914;0.0;1685946506.4446914;0.0;1685946506.4446914;0.0;
1685946506.6446915;0.0;1685946506.6446915;0.0;1685946506.6446915;0.0;
1685946506.8446915;0.0;1685946506.8446915;0.0;1685946506.8446915;0.0;
1685946507.0446916;0.0;1685946507.0446916;0.0;1685946507.0446916;0.0;
1685946507.2446916;0.0;1685946507.2446916;0.0;1685946507.2446916;0.0;
1685946507.4446917;0.0;1685946507.4446917;0.0;1685946507.4446917;0.0;
1685946507.6446917;0.0;1685946507.6446917;0.0;1685946507.6446917;0.0;
1685946507.8446918;0.0;1685946507.8446918;0.0;1685946507.8446918;0.0;
1685946508.0446918;0.0;1685946508.0446918;0.0;1685946508.0446918;0.0;
1685946508.2446918;0.0;1685946508.2446918;0.0;1685946508.2446918;0.0;
1685946508.444692;0.0;1685946508.444692;0.0;1685946508.444692;0.0;
1685946508.644692;0.0;1685946508.644692;0.0;1685946508.644692;0.0;
1685946508.844692;0.0;1685946508.844692;0.0;1685946508.844692;0.0;
1685946509.044692;0.0;1685946509.044692;0.0;1685946509.044692;0.0;
1685946509.244692;0.0;1685946509.244692;0.0;1685946509.244692;0.0;
1685946509.4446921;0.0;1685946509.4446921;0.0;1685946509.4446921;0.0;
1685946509.6446922;0.0;1685946509.6446922;0.0;1685946509.6446922;0.0;
1685946509.8446922;0.0;1685946509.8446922;0.0;1685946509.8446922;0.0;
1685946510.0446923;0.0;1685946510.0446923;0.0;1685946510.0446923;0.0;
1685946510.2446923;0.0;1685946510.2446923;0.0;1685946510.2446923;0.0;
1685946510.4446924;0.0;1685946510.4446924;0.0;1685946510.4446924;0.0;
1685946510.6446924;0.0;1685946510.6446924;0.0;1685946510.6446924;0.0;
1685946510.8446925;0.0;1685946510.8446925;0.0;1685946510.8446925;0.0;
1685946511.0446925;0.0;1685946511.0446925;0.0;1685946511.0446925;0.0;
1685946511.2446926;0.0;1685946511.2446926;0.0;1685946511.2446926;0.0;
1685946511.4446926;0.0;1685946511.4446926;0.0;1685946511.4446926;0.0;
1685946511.6446927;0.0;1685946511.6446927;0.0;1685946511.6446927;0.0;
1685946511.8446927;0.0;1685946511.8446927;0.0;1685946511.8446927;0.0;
1685946512.0446928;0.0;1685946512.0446928;0.0;1685946512.0446928;0.0;
1685946512.2446928;0.0;1685946512.2446928;0.0;1685946512.2446928;0.0;
1685946512.4446929;0.0;1685946512.4446929;0.0;1685946512.4446929;0.0;
1685946512.644693;0.0;1685946512.644693;0.0;1685946512.644693;0.0;
1685946512.844693;0.0;1685946512.844693;0.0;1685946512.844693;0.0;
1685946513.044693;0.0;1685946513.044693;0.0;1685946513.044693;0.0;
1685946513.244693;0.0;1685946513.244693;0.0;1685946513.244693;0.0;
;;1685946513.444693;0.0;1685946513.444693;0.0;
;;1685946513.6446931;0.0;1685946513.6446931;0.0;
;;1685946513.8446932;0.0;1685946513.8446932;0.0;
;;;;1685946514.0446932;0;
;;;;1685946514.2446933;0;
;;;;1685946514.4446933;0;
