('192.168.70.129', 39820, '12.1.1.152', 10000);('192.168.70.129', 39820, '12.1.1.152', 10000);total;total;
21.600322246551514;2340000.0;21.600322246551514;2340000.0;
21.80032229423523;15540000.0;21.80032229423523;15540000.0;
22.000322341918945;31376640.0;22.000322341918945;31376640.0;
22.20032238960266;6825440.0;22.20032238960266;6825440.0;
22.400322437286377;15425280.0;22.400322437286377;15425280.0;
22.600322484970093;11146560.0;22.600322484970093;11146560.0;
22.80032253265381;12977440.0;22.80032253265381;12977440.0;
23.000322580337524;16808800.0;23.000322580337524;16808800.0;
23.20032262802124;9024000.0;23.20032262802124;9024000.0;
23.400322675704956;3474080.0;23.400322675704956;3474080.0;
23.600322723388672;19105120.0;23.600322723388672;19105120.0;
23.800322771072388;13035360.0;23.800322771072388;13035360.0;
24.000322818756104;13507040.0;24.000322818756104;13507040.0;
24.20032286643982;4718880.0;24.20032286643982;4718880.0;
24.400322914123535;22173120.0;24.400322914123535;22173120.0;
24.60032296180725;13389120.0;24.60032296180725;13389120.0;
24.800323009490967;13860800.0;24.800323009490967;13860800.0;
25.000323057174683;1357120.0;25.000323057174683;1357120.0;
25.2003231048584;25918720.0;25.2003231048584;25918720.0;
25.400323152542114;13684960.0;25.400323152542114;13684960.0;
25.60032320022583;10381120.0;25.60032320022583;10381120.0;
25.800323247909546;0.0;25.800323247909546;0.0;
26.00032329559326;30545440.0;26.00032329559326;30545440.0;
26.200323343276978;13271200.0;26.200323343276978;13271200.0;
26.400323390960693;3068000.0;26.400323390960693;3068000.0;
26.60032343864441;0.0;26.60032343864441;0.0;
26.800323486328125;38008640.0;26.800323486328125;38008640.0;
27.00032353401184;7608960.0;27.00032353401184;7608960.0;
27.200323581695557;0.0;27.200323581695557;0.0;
27.400323629379272;33197600.0;27.400323629379272;33197600.0;
27.60032367706299;10381120.0;27.60032367706299;10381120.0;
27.800323724746704;0.0;27.800323724746704;0.0;
28.00032377243042;0.0;28.00032377243042;0.0;
28.200323820114136;42075840.0;28.200323820114136;42075840.0;
28.40032386779785;0.0;28.40032386779785;0.0;
28.600323915481567;0.0;28.600323915481567;0.0;
28.800323963165283;40568640.0;28.800323963165283;40568640.0;
29.000324010849;885440.0;29.000324010849;885440.0;
29.200324058532715;360000.0;29.200324058532715;360000.0;
29.40032410621643;1680000.0;29.40032410621643;1680000.0;
29.600324153900146;0.0;29.600324153900146;0.0;
29.800324201583862;0.0;29.800324201583862;0.0;
30.000324249267578;0.0;30.000324249267578;0.0;
30.200324296951294;3720000.0;30.200324296951294;3720000.0;
30.40032434463501;1980000.0;30.40032434463501;1980000.0;
30.600324392318726;0.0;30.600324392318726;0.0;
30.80032444000244;0.0;30.80032444000244;0.0;
31.000324487686157;6060000.0;31.000324487686157;6060000.0;
31.200324535369873;6360000.0;31.200324535369873;6360000.0;
31.40032458305359;41175840.0;31.40032458305359;41175840.0;
31.600324630737305;31199840.0;31.600324630737305;31199840.0;
31.80032467842102;7080000.0;31.80032467842102;7080000.0;
32.000324726104736;10431360.0;32.000324726104736;10431360.0;
32.20032477378845;9570240.0;32.20032477378845;9570240.0;
32.40032482147217;3185920.0;32.40032482147217;3185920.0;
32.600324869155884;17362880.0;32.600324869155884;17362880.0;
32.8003249168396;12389920.0;32.8003249168396;12389920.0;
33.000324964523315;12212000.0;33.000324964523315;12212000.0;
33.20032501220703;11560320.0;33.20032501220703;11560320.0;
33.40032505989075;13562880.0;33.40032505989075;13562880.0;
33.60032510757446;12799520.0;33.60032510757446;12799520.0;
33.80032515525818;12327840.0;33.80032515525818;12327840.0;
34.000325202941895;12621600.0;34.000325202941895;12621600.0;
34.20032525062561;12350240.0;34.20032525062561;12350240.0;
34.400325298309326;12385760.0;34.400325298309326;12385760.0;
34.60032534599304;12327840.0;34.60032534599304;12327840.0;
34.80032539367676;12799520.0;34.80032539367676;12799520.0;
35.000325441360474;12503680.0;35.000325441360474;12503680.0;
35.20032548904419;12563680.0;35.20032548904419;12563680.0;
35.400325536727905;12857440.0;35.400325536727905;12857440.0;
35.60032558441162;12681600.0;35.60032558441162;12681600.0;
35.80032563209534;8398880.0;35.80032563209534;8398880.0;
36.00032567977905;16866720.0;36.00032567977905;16866720.0;
36.20032572746277;12799520.0;36.20032572746277;12799520.0;
36.400325775146484;12681600.0;36.400325775146484;12681600.0;
36.6003258228302;11030720.0;36.6003258228302;11030720.0;
36.800325870513916;14980000.0;36.800325870513916;14980000.0;
37.00032591819763;12799520.0;37.00032591819763;12799520.0;
37.20032596588135;12799520.0;37.20032596588135;12799520.0;
37.40032601356506;12824000.0;37.40032601356506;12824000.0;
37.60032606124878;12855360.0;37.60032606124878;12855360.0;
37.800326108932495;12563680.0;37.800326108932495;12563680.0;
38.00032615661621;12917440.0;38.00032615661621;12917440.0;
38.20032620429993;13035360.0;38.20032620429993;13035360.0;
38.40032625198364;12619520.0;38.40032625198364;12619520.0;
38.60032629966736;13035360.0;38.60032629966736;13035360.0;
38.800326347351074;12917440.0;38.800326347351074;12917440.0;
39.00032639503479;12917440.0;39.00032639503479;12917440.0;
39.200326442718506;12937760.0;39.200326442718506;12937760.0;
39.40032649040222;13153280.0;39.40032649040222;13153280.0;
39.60032653808594;13035360.0;39.60032653808594;13035360.0;
39.80032658576965;13389120.0;39.80032658576965;13389120.0;
40.00032663345337;4718880.0;40.00032663345337;4718880.0;
40.200326681137085;21229760.0;40.200326681137085;21229760.0;
40.4003267288208;13389120.0;40.4003267288208;13389120.0;
40.60032677650452;12799520.0;40.60032677650452;12799520.0;
40.80032682418823;5072640.0;40.80032682418823;5072640.0;
41.00032687187195;20022720.0;41.00032687187195;20022720.0;
41.200326919555664;13153280.0;41.200326919555664;13153280.0;
41.40032696723938;13389120.0;41.40032696723938;13389120.0;
41.600327014923096;5072640.0;41.600327014923096;5072640.0;
41.80032706260681;20758080.0;41.80032706260681;20758080.0;
42.00032711029053;13742880.0;42.00032711029053;13742880.0;
42.20032715797424;13507040.0;42.20032715797424;13507040.0;
42.40032720565796;4483040.0;42.40032720565796;4483040.0;
42.600327253341675;21435680.0;42.600327253341675;21435680.0;
42.80032730102539;13153280.0;42.80032730102539;13153280.0;
43.000327348709106;14156640.0;43.000327348709106;14156640.0;
43.20032739639282;2182560.0;43.20032739639282;2182560.0;
43.40032744407654;25061120.0;43.40032744407654;25061120.0;
43.600327491760254;13271200.0;43.600327491760254;13271200.0;
43.80032753944397;9084000.0;43.80032753944397;9084000.0;
44.000327587127686;0.0;44.000327587127686;0.0;
44.2003276348114;31638880.0;44.2003276348114;31638880.0;
44.40032768249512;13507040.0;44.40032768249512;13507040.0;
44.60032773017883;1592960.0;44.60032773017883;1592960.0;
44.80032777786255;0.0;44.80032777786255;0.0;
45.000327825546265;38741920.0;45.000327825546265;38741920.0;
45.20032787322998;5958080.0;45.20032787322998;5958080.0;
45.400327920913696;0.0;45.400327920913696;0.0;
45.60032796859741;0.0;45.60032796859741;0.0;
45.80032801628113;42193760.0;45.80032801628113;42193760.0;
46.000328063964844;0.0;46.000328063964844;0.0;
46.20032811164856;0.0;46.20032811164856;0.0;
46.400328159332275;48411360.0;46.400328159332275;48411360.0;
46.60032820701599;0.0;46.60032820701599;0.0;
46.80032825469971;1020000.0;46.80032825469971;1020000.0;
47.00032830238342;1860000.0;47.00032830238342;1860000.0;
47.20032835006714;0.0;47.20032835006714;0.0;
47.400328397750854;0.0;47.400328397750854;0.0;
47.60032844543457;0.0;47.60032844543457;0.0;
47.800328493118286;7200000.0;47.800328493118286;7200000.0;
48.000328540802;1020000.0;48.000328540802;1020000.0;
48.20032858848572;0.0;48.20032858848572;0.0;
48.400328636169434;0.0;48.400328636169434;0.0;
48.60032868385315;0.0;48.60032868385315;0.0;
48.800328731536865;14280000.0;48.800328731536865;14280000.0;
49.00032877922058;44101600.0;49.00032877922058;44101600.0;
49.2003288269043;28539040.0;49.2003288269043;28539040.0;
49.40032887458801;15410400.0;49.40032887458801;15410400.0;
49.60032892227173;9642720.0;49.60032892227173;9642720.0;
49.800328969955444;9252160.0;49.800328969955444;9252160.0;
50.00032901763916;0.0;50.00032901763916;0.0;
50.200329065322876;22760960.0;50.200329065322876;22760960.0;
50.40032911300659;6900000.0;50.40032911300659;6900000.0;
50.60032916069031;8640000.0;50.60032916069031;8640000.0;
50.80032920837402;5580000.0;50.80032920837402;5580000.0;
51.00032925605774;8323360.0;51.00032925605774;8323360.0;
51.200329303741455;5220000.0;51.200329303741455;5220000.0;
51.40032935142517;0.0;51.40032935142517;0.0;
51.60032939910889;0.0;51.60032939910889;0.0;
51.8003294467926;0.0;51.8003294467926;0.0;
52.00032949447632;0.0;52.00032949447632;0.0;
52.200329542160034;36827360.0;52.200329542160034;36827360.0;
52.40032958984375;7962720.0;52.40032958984375;7962720.0;
52.600329637527466;8434400.0;52.600329637527466;8434400.0;
52.80032968521118;9024000.0;52.80032968521118;9024000.0;
53.0003297328949;10734880.0;53.0003297328949;10734880.0;
53.20032978057861;12327840.0;53.20032978057861;12327840.0;
53.40032982826233;12094080.0;53.40032982826233;12094080.0;
53.600329875946045;8097600.0;53.600329875946045;8097600.0;
53.80032992362976;8280000.0;53.80032992362976;8280000.0;
54.00032997131348;6960000.0;54.00032997131348;6960000.0;
54.20033001899719;6900000.0;54.20033001899719;6900000.0;
54.40033006668091;5100000.0;54.40033006668091;5100000.0;
54.600330114364624;7140000.0;54.600330114364624;7140000.0;
54.80033016204834;6540000.0;54.80033016204834;6540000.0;
55.000330209732056;6876800.0;55.000330209732056;6876800.0;
55.20033025741577;7255200.0;55.20033025741577;7255200.0;
55.40033030509949;7255200.0;55.40033030509949;7255200.0;
55.6003303527832;7431040.0;55.6003303527832;7431040.0;
55.80033040046692;7255200.0;55.80033040046692;7255200.0;
56.000330448150635;7373120.0;56.000330448150635;7373120.0;
56.20033049583435;8434400.0;56.20033049583435;8434400.0;
56.400330543518066;9319840.0;56.400330543518066;9319840.0;
56.60033059120178;10616960.0;56.60033059120178;10616960.0;
56.8003306388855;12267840.0;56.8003306388855;12267840.0;
57.000330686569214;12563680.0;57.000330686569214;12563680.0;
57.20033073425293;12209920.0;57.20033073425293;12209920.0;
57.400330781936646;12267840.0;57.400330781936646;12267840.0;
57.60033082962036;12209920.0;57.60033082962036;12209920.0;
57.80033087730408;12445760.0;57.80033087730408;12445760.0;
58.00033092498779;12621600.0;58.00033092498779;12621600.0;
58.20033097267151;12799520.0;58.20033097267151;12799520.0;
58.400331020355225;11620320.0;58.400331020355225;11620320.0;
58.60033106803894;13211200.0;58.60033106803894;13211200.0;
58.800331115722656;12327840.0;58.800331115722656;12327840.0;
59.00033116340637;12799520.0;59.00033116340637;12799520.0;
59.20033121109009;12799520.0;59.20033121109009;12799520.0;
59.400331258773804;12681600.0;59.400331258773804;12681600.0;
59.60033130645752;12032000.0;59.60033130645752;12032000.0;
59.800331354141235;12563680.0;59.800331354141235;12563680.0;
60.00033140182495;12681600.0;60.00033140182495;12681600.0;
60.20033144950867;9731520.0;60.20033144950867;9731520.0;
60.40033149719238;14982080.0;60.40033149719238;14982080.0;
60.6003315448761;12209920.0;60.6003315448761;12209920.0;
60.800331592559814;12385760.0;60.800331592559814;12385760.0;
61.00033164024353;13035360.0;61.00033164024353;13035360.0;
61.200331687927246;12327840.0;61.200331687927246;12327840.0;
61.40033173561096;12799520.0;61.40033173561096;12799520.0;
61.60033178329468;12032000.0;61.60033178329468;12032000.0;
61.800331830978394;12681600.0;61.800331830978394;12681600.0;
62.00033187866211;12563680.0;62.00033187866211;12563680.0;
62.200331926345825;12503680.0;62.200331926345825;12503680.0;
62.40033197402954;12327840.0;62.40033197402954;12327840.0;
62.60033202171326;12327840.0;62.60033202171326;12327840.0;
62.80033206939697;12267840.0;62.80033206939697;12267840.0;
63.00033211708069;12681600.0;63.00033211708069;12681600.0;
63.200332164764404;12445760.0;63.200332164764404;12445760.0;
63.40033221244812;11088640.0;63.40033221244812;11088640.0;
63.600332260131836;9673600.0;63.600332260131836;9673600.0;
63.80033230781555;15157920.0;63.80033230781555;15157920.0;
64.00033235549927;11856160.0;64.00033235549927;11856160.0;
64.20033240318298;12385760.0;64.20033240318298;12385760.0;
64.4003324508667;11738240.0;64.4003324508667;11738240.0;
64.60033249855042;12681600.0;64.60033249855042;12681600.0;
64.80033254623413;12385760.0;64.80033254623413;12385760.0;
65.00033259391785;9791520.0;65.00033259391785;9791520.0;
65.20033264160156;15217920.0;65.20033264160156;15217920.0;
65.40033268928528;12857440.0;65.40033268928528;12857440.0;
65.600332736969;12209920.0;65.600332736969;12209920.0;
65.80033278465271;10616960.0;65.80033278465271;10616960.0;
66.00033283233643;13507040.0;66.00033283233643;13507040.0;
66.20033288002014;12681600.0;66.20033288002014;12681600.0;
66.40033292770386;12799520.0;66.40033292770386;12799520.0;
66.60033297538757;12563680.0;66.60033297538757;12563680.0;
66.80033302307129;13093280.0;66.80033302307129;13093280.0;
67.000333070755;11030720.0;67.000333070755;11030720.0;
67.20033311843872;13860800.0;67.20033311843872;13860800.0;
67.40033316612244;13035360.0;67.40033316612244;13035360.0;
67.60033321380615;12681600.0;67.60033321380615;12681600.0;
67.80033326148987;12503680.0;67.80033326148987;12503680.0;
68.00033330917358;12917440.0;68.00033330917358;12917440.0;
68.2003333568573;12799520.0;68.2003333568573;12799520.0;
68.40033340454102;12209920.0;68.40033340454102;12209920.0;
68.60033345222473;13389120.0;68.60033345222473;13389120.0;
68.80033349990845;12385760.0;68.80033349990845;12385760.0;
69.00033354759216;13153280.0;69.00033354759216;13153280.0;
69.20033359527588;13035360.0;69.20033359527588;13035360.0;
69.4003336429596;12681600.0;69.4003336429596;12681600.0;
69.60033369064331;13507040.0;69.60033369064331;13507040.0;
69.80033373832703;12917440.0;69.80033373832703;12917440.0;
70.00033378601074;11206560.0;70.00033378601074;11206560.0;
70.20033383369446;11856160.0;70.20033383369446;11856160.0;
70.40033388137817;15157920.0;70.40033388137817;15157920.0;
70.60033392906189;13271200.0;70.60033392906189;13271200.0;
70.8003339767456;13389120.0;70.8003339767456;13389120.0;
71.00033402442932;13271200.0;71.00033402442932;13271200.0;
71.20033407211304;13389120.0;71.20033407211304;13389120.0;
71.40033411979675;11856160.0;71.40033411979675;11856160.0;
71.60033416748047;14686240.0;71.60033416748047;14686240.0;
71.80033421516418;13802880.0;71.80033421516418;13802880.0;
72.0003342628479;13507040.0;72.0003342628479;13507040.0;
72.20033431053162;13507040.0;72.20033431053162;13507040.0;
72.40033435821533;13507040.0;72.40033435821533;13507040.0;
72.60033440589905;14804160.0;72.60033440589905;14804160.0;
72.80033445358276;13507040.0;72.80033445358276;13507040.0;
73.00033450126648;13920800.0;73.00033450126648;13920800.0;
73.2003345489502;13624960.0;73.2003345489502;13624960.0;
73.40033459663391;14045760.0;73.40033459663391;14045760.0;
73.60033464431763;14096640.0;73.60033464431763;14096640.0;
73.80033469200134;13978720.0;73.80033469200134;13978720.0;
74.00033473968506;14274560.0;74.00033473968506;14274560.0;
74.20033478736877;11086560.0;74.20033478736877;11086560.0;
74.40033483505249;16868800.0;74.40033483505249;16868800.0;
74.6003348827362;13978720.0;74.6003348827362;13978720.0;
74.80033493041992;14096640.0;74.80033493041992;14096640.0;
75.00033497810364;4329600.0;75.00033497810364;4329600.0;
75.20033502578735;24355680.0;75.20033502578735;24355680.0;
75.40033507347107;14392480.0;75.40033507347107;14392480.0;
75.60033512115479;11088640.0;75.60033512115479;11088640.0;
75.8003351688385;1592960.0;75.8003351688385;1592960.0;
76.00033521652222;29957920.0;76.00033521652222;29957920.0;
76.20033526420593;13389120.0;76.20033526420593;13389120.0;
76.40033531188965;4718880.0;76.40033531188965;4718880.0;
76.60033535957336;0.0;76.60033535957336;0.0;
76.80033540725708;36887360.0;76.80033540725708;36887360.0;
77.0003354549408;8966080.0;77.0003354549408;8966080.0;
77.20033550262451;0.0;77.20033550262451;0.0;
77.40033555030823;0.0;77.40033555030823;0.0;
77.60033559799194;40982400.0;77.60033559799194;40982400.0;
77.80033564567566;0.0;77.80033564567566;0.0;
78.00033569335938;0.0;78.00033569335938;0.0;
78.20033574104309;49976480.0;78.20033574104309;49976480.0;
78.4003357887268;0.0;78.4003357887268;0.0;
78.60033583641052;0.0;78.60033583641052;0.0;
78.80033588409424;0.0;78.80033588409424;0.0;
79.00033593177795;26298240.0;79.00033593177795;26298240.0;
79.20033597946167;26708800.0;79.20033597946167;26708800.0;
79.40033602714539;3360000.0;79.40033602714539;3360000.0;
79.6003360748291;3840000.0;79.6003360748291;3840000.0;
79.80033612251282;0.0;79.80033612251282;0.0;
80.00033617019653;12060000.0;80.00033617019653;12060000.0;
80.20033621788025;4080000.0;80.20033621788025;4080000.0;
80.40033626556396;2100000.0;80.40033626556396;2100000.0;
80.60033631324768;46748800.0;80.60033631324768;46748800.0;
80.8003363609314;12932960.0;80.8003363609314;12932960.0;
81.00033640861511;27256160.0;81.00033640861511;27256160.0;
81.20033645629883;32059680.0;81.20033645629883;32059680.0;
81.40033650398254;4919200.0;81.40033650398254;4919200.0;
81.60033655166626;20638080.0;81.60033655166626;20638080.0;
81.80033659934998;13035360.0;81.80033659934998;13035360.0;
82.00033664703369;13389120.0;82.00033664703369;13389120.0;
82.20033669471741;2536320.0;82.20033669471741;2536320.0;
82.40033674240112;21875200.0;82.40033674240112;21875200.0;
82.60033679008484;13860800.0;82.60033679008484;13860800.0;
82.80033683776855;11502400.0;82.80033683776855;11502400.0;
83.00033688545227;2182560.0;83.00033688545227;2182560.0;
83.20033693313599;27685440.0;83.20033693313599;27685440.0;
83.4003369808197;14392480.0;83.4003369808197;14392480.0;
83.60033702850342;4365120.0;83.60033702850342;4365120.0;
83.80033707618713;0.0;83.80033707618713;0.0;
84.00033712387085;33139680.0;84.00033712387085;33139680.0;
84.20033717155457;11206560.0;84.20033717155457;11206560.0;
84.40033721923828;1475040.0;84.40033721923828;1475040.0;
84.600337266922;0.0;84.600337266922;0.0;
84.80033731460571;43137120.0;84.80033731460571;43137120.0;
85.00033736228943;1475040.0;85.00033736228943;1475040.0;
85.20033740997314;0.0;85.20033740997314;0.0;
85.40033745765686;37796480.0;85.40033745765686;37796480.0;
85.60033750534058;5072640.0;85.60033750534058;5072640.0;
85.80033755302429;0.0;85.80033755302429;0.0;
86.00033760070801;0.0;86.00033760070801;0.0;
86.20033764839172;43902560.0;86.20033764839172;43902560.0;
86.40033769607544;0.0;86.40033769607544;0.0;
86.60033774375916;0.0;86.60033774375916;0.0;
86.80033779144287;3060000.0;86.80033779144287;3060000.0;
87.00033783912659;0.0;87.00033783912659;0.0;
87.2003378868103;0.0;87.2003378868103;0.0;
87.40033793449402;6480000.0;87.40033793449402;6480000.0;
87.60033798217773;0.0;87.60033798217773;0.0;
87.80033802986145;0.0;87.80033802986145;0.0;
88.00033807754517;53764480.0;88.00033807754517;53764480.0;
88.20033812522888;42222880.0;88.20033812522888;42222880.0;
88.4003381729126;11061280.0;88.4003381729126;11061280.0;
88.60033822059631;13819200.0;88.60033822059631;13819200.0;
88.80033826828003;12799520.0;88.80033826828003;12799520.0;
89.00033831596375;9078080.0;89.00033831596375;9078080.0;
89.20033836364746;8940000.0;89.20033836364746;8940000.0;
89.40033841133118;3600000.0;89.40033841133118;3600000.0;
89.60033845901489;6120000.0;89.60033845901489;6120000.0;
89.80033850669861;0.0;89.80033850669861;0.0;
90.00033855438232;0.0;90.00033855438232;0.0;
90.20033860206604;0.0;90.20033860206604;0.0;
90.40033864974976;0.0;90.40033864974976;0.0;
90.60033869743347;46401120.0;90.60033869743347;46401120.0;
90.80033874511719;11206560.0;90.80033874511719;11206560.0;
91.0003387928009;12092000.0;91.0003387928009;12092000.0;
91.20033884048462;13507040.0;91.20033884048462;13507040.0;
91.40033888816833;10799040.0;91.40033888816833;10799040.0;
91.60033893585205;5782560.0;91.60033893585205;5782560.0;
91.80033898353577;7980000.0;91.80033898353577;7980000.0;
92.00033903121948;6840000.0;92.00033903121948;6840000.0;
92.2003390789032;10800000.0;92.2003390789032;10800000.0;
92.40033912658691;9120000.0;92.40033912658691;9120000.0;
92.60033917427063;8520000.0;92.60033917427063;8520000.0;
92.80033922195435;8925120.0;92.80033922195435;8925120.0;
93.00033926963806;8552320.0;93.00033926963806;8552320.0;
93.20033931732178;8552320.0;93.20033931732178;8552320.0;
93.4003393650055;8788160.0;93.4003393650055;8788160.0;
93.60033941268921;9201920.0;93.60033941268921;9201920.0;
93.80033946037292;10616960.0;93.80033946037292;10616960.0;
94.00033950805664;12445760.0;94.00033950805664;12445760.0;
94.20033955574036;12503680.0;94.20033955574036;12503680.0;
94.40033960342407;12209920.0;94.40033960342407;12209920.0;
94.60033965110779;12209920.0;94.60033965110779;12209920.0;
94.8003396987915;10085280.0;94.8003396987915;10085280.0;
95.00033974647522;11266560.0;95.00033974647522;11266560.0;
95.20033979415894;11442400.0;95.20033979415894;11442400.0;
95.40033984184265;13507040.0;95.40033984184265;13507040.0;
95.60033988952637;10263200.0;95.60033988952637;10263200.0;
95.80033993721008;10263200.0;95.80033993721008;10263200.0;
96.0003399848938;10145280.0;96.0003399848938;10145280.0;
96.20034003257751;10085280.0;96.20034003257751;10085280.0;
96.40034008026123;10145280.0;96.40034008026123;10145280.0;
96.60034012794495;11620320.0;96.60034012794495;11620320.0;
96.80034017562866;11678240.0;96.80034017562866;11678240.0;
