('192.168.70.134', 50342, '192.168.70.129', 10001);('192.168.70.134', 50342, '192.168.70.129', 10001);total;total;
1685808684.9958248;12360000.0;1685808684.9958248;12360000.0;
1685808685.1958249;12300000.0;1685808685.1958249;12300000.0;
1685808685.395825;14220000.0;1685808685.395825;14220000.0;
1685808685.595825;12720000.0;1685808685.595825;12720000.0;
1685808685.795825;13500000.0;1685808685.795825;13500000.0;
1685808685.995825;13500000.0;1685808685.995825;13500000.0;
1685808686.195825;12595840.0;1685808686.195825;12595840.0;
1685808686.3958251;13560000.0;1685808686.3958251;13560000.0;
1685808686.5958252;12000000.0;1685808686.5958252;12000000.0;
1685808686.7958252;15240000.0;1685808686.7958252;15240000.0;
1685808686.9958253;14133120.0;1685808686.9958253;14133120.0;
1685808687.1958253;13620000.0;1685808687.1958253;13620000.0;
1685808687.3958254;11760000.0;1685808687.3958254;11760000.0;
1685808687.5958254;14160000.0;1685808687.5958254;14160000.0;
1685808687.7958255;13320000.0;1685808687.7958255;13320000.0;
1685808687.9958255;13020000.0;1685808687.9958255;13020000.0;
1685808688.1958256;14220000.0;1685808688.1958256;14220000.0;
1685808688.3958256;9600000.0;1685808688.3958256;9600000.0;
1685808688.5958257;12475840.0;1685808688.5958257;12475840.0;
1685808688.7958257;13320000.0;1685808688.7958257;13320000.0;
1685808688.9958258;10560000.0;1685808688.9958258;10560000.0;
1685808689.1958258;14820000.0;1685808689.1958258;14820000.0;
1685808689.3958259;13140000.0;1685808689.3958259;13140000.0;
1685808689.595826;11400000.0;1685808689.595826;11400000.0;
1685808689.795826;13740000.0;1685808689.795826;13740000.0;
1685808689.995826;13440000.0;1685808689.995826;13440000.0;
1685808690.195826;14253120.0;1685808690.195826;14253120.0;
1685808690.395826;12300000.0;1685808690.395826;12300000.0;
1685808690.5958261;12960000.0;1685808690.5958261;12960000.0;
1685808690.7958262;15480000.0;1685808690.7958262;15480000.0;
1685808690.9958262;13015840.0;1685808690.9958262;13015840.0;
1685808691.1958263;12480000.0;1685808691.1958263;12480000.0;
1685808691.3958263;12960000.0;1685808691.3958263;12960000.0;
1685808691.5958264;12660000.0;1685808691.5958264;12660000.0;
1685808691.7958264;14640000.0;1685808691.7958264;14640000.0;
1685808691.9958265;13260000.0;1685808691.9958265;13260000.0;
1685808692.1958265;11640000.0;1685808692.1958265;11640000.0;
1685808692.3958266;14280000.0;1685808692.3958266;14280000.0;
1685808692.5958266;12753120.0;1685808692.5958266;12753120.0;
1685808692.7958267;15480000.0;1685808692.7958267;15480000.0;
1685808692.9958267;14220000.0;1685808692.9958267;14220000.0;
1685808693.1958268;12540000.0;1685808693.1958268;12540000.0;
1685808693.3958268;13615840.0;1685808693.3958268;13615840.0;
1685808693.5958269;14220000.0;1685808693.5958269;14220000.0;
1685808693.795827;12540000.0;1685808693.795827;12540000.0;
1685808693.995827;13260000.0;1685808693.995827;13260000.0;
1685808694.195827;14220000.0;1685808694.195827;14220000.0;
1685808694.395827;12060000.0;1685808694.395827;12060000.0;
1685808694.595827;14880000.0;1685808694.595827;14880000.0;
1685808694.7958272;12300000.0;1685808694.7958272;12300000.0;
1685808694.9958272;15633120.0;1685808694.9958272;15633120.0;
1685808695.1958272;12060000.0;1685808695.1958272;12060000.0;
1685808695.3958273;12600000.0;1685808695.3958273;12600000.0;
1685808695.5958273;13735840.0;1685808695.5958273;13735840.0;
1685808695.7958274;13020000.0;1685808695.7958274;13020000.0;
1685808695.9958274;12600000.0;1685808695.9958274;12600000.0;
1685808696.1958275;12180000.0;1685808696.1958275;12180000.0;
1685808696.3958275;14040000.0;1685808696.3958275;14040000.0;
1685808696.5958276;12300000.0;1685808696.5958276;12300000.0;
1685808696.7958276;12720000.0;1685808696.7958276;12720000.0;
1685808696.9958277;13200000.0;1685808696.9958277;13200000.0;
1685808697.1958277;11520000.0;1685808697.1958277;11520000.0;
1685808697.3958278;15000000.0;1685808697.3958278;15000000.0;
1685808697.5958278;14361280.0;1685808697.5958278;14361280.0;
1685808697.7958279;12660000.0;1685808697.7958279;12660000.0;
1685808697.995828;15669760.0;1685808697.995828;15669760.0;
1685808698.195828;13380000.0;1685808698.195828;13380000.0;
1685808698.395828;12840000.0;1685808698.395828;12840000.0;
1685808698.595828;13140000.0;1685808698.595828;13140000.0;
1685808698.795828;14640000.0;1685808698.795828;14640000.0;
1685808698.9958282;13920000.0;1685808698.9958282;13920000.0;
1685808699.1958282;13020000.0;1685808699.1958282;13020000.0;
1685808699.3958282;14220000.0;1685808699.3958282;14220000.0;
1685808699.5958283;12720000.0;1685808699.5958283;12720000.0;
1685808699.7958283;11545760.0;1685808699.7958283;11545760.0;
1685808699.9958284;12600000.0;1685808699.9958284;12600000.0;
1685808700.1958284;12780000.0;1685808700.1958284;12780000.0;
1685808700.3958285;13025280.0;1685808700.3958285;13025280.0;
1685808700.5958285;14280000.0;1685808700.5958285;14280000.0;
1685808700.7958286;13560000.0;1685808700.7958286;13560000.0;
1685808700.9958286;13740000.0;1685808700.9958286;13740000.0;
1685808701.1958287;12780000.0;1685808701.1958287;12780000.0;
1685808701.3958287;13500000.0;1685808701.3958287;13500000.0;
1685808701.5958288;12480000.0;1685808701.5958288;12480000.0;
1685808701.7958288;14245760.0;1685808701.7958288;14245760.0;
1685808701.9958289;13020000.0;1685808701.9958289;13020000.0;
1685808702.195829;13440000.0;1685808702.195829;13440000.0;
1685808702.395829;11760000.0;1685808702.395829;11760000.0;
1685808702.595829;14525280.0;1685808702.595829;14525280.0;
1685808702.795829;12900000.0;1685808702.795829;12900000.0;
1685808702.995829;14760000.0;1685808702.995829;14760000.0;
1685808703.1958292;14220000.0;1685808703.1958292;14220000.0;
1685808703.3958292;13680000.0;1685808703.3958292;13680000.0;
1685808703.5958292;13800000.0;1685808703.5958292;13800000.0;
1685808703.7958293;14340000.0;1685808703.7958293;14340000.0;
1685808703.9958293;13620000.0;1685808703.9958293;13620000.0;
1685808704.1958294;11425760.0;1685808704.1958294;11425760.0;
1685808704.3958294;15600000.0;1685808704.3958294;15600000.0;
1685808704.5958295;11640000.0;1685808704.5958295;11640000.0;
1685808704.7958295;14040000.0;1685808704.7958295;14040000.0;
1685808704.9958296;14405280.0;1685808704.9958296;14405280.0;
1685808705.1958296;13500000.0;1685808705.1958296;13500000.0;
1685808705.3958297;13500000.0;1685808705.3958297;13500000.0;
1685808705.5958297;13380000.0;1685808705.5958297;13380000.0;
1685808705.7958298;13980000.0;1685808705.7958298;13980000.0;
1685808705.9958298;13440000.0;1685808705.9958298;13440000.0;
1685808706.1958299;15120000.0;1685808706.1958299;15120000.0;
1685808706.39583;12505760.0;1685808706.39583;12505760.0;
1685808706.59583;14640000.0;1685808706.59583;14640000.0;
1685808706.79583;12840000.0;1685808706.79583;12840000.0;
1685808706.99583;11460000.0;1685808706.99583;11460000.0;
1685808707.19583;14285280.0;1685808707.19583;14285280.0;
1685808707.3958302;12720000.0;1685808707.3958302;12720000.0;
1685808707.5958302;15240000.0;1685808707.5958302;15240000.0;
1685808707.7958302;13800000.0;1685808707.7958302;13800000.0;
1685808707.9958303;13680000.0;1685808707.9958303;13680000.0;
1685808708.1958303;14220000.0;1685808708.1958303;14220000.0;
1685808708.3958304;11520000.0;1685808708.3958304;11520000.0;
1685808708.5958304;14340000.0;1685808708.5958304;14340000.0;
1685808708.7958305;13765760.0;1685808708.7958305;13765760.0;
1685808708.9958305;14160000.0;1685808708.9958305;14160000.0;
1685808709.1958306;11940000.0;1685808709.1958306;11940000.0;
1685808709.3958306;16385280.0;1685808709.3958306;16385280.0;
1685808709.5958307;14160000.0;1685808709.5958307;14160000.0;
1685808709.7958307;11220000.0;1685808709.7958307;11220000.0;
1685808709.9958308;12840000.0;1685808709.9958308;12840000.0;
1685808710.1958308;12900000.0;1685808710.1958308;12900000.0;
1685808710.3958309;14760000.0;1685808710.3958309;14760000.0;
1685808710.595831;13080000.0;1685808710.595831;13080000.0;
1685808710.795831;13260000.0;1685808710.795831;13260000.0;
1685808710.995831;13560000.0;1685808710.995831;13560000.0;
1685808711.195831;12480000.0;1685808711.195831;12480000.0;
1685808711.395831;13822560.0;1685808711.395831;13822560.0;
1685808711.5958312;14520000.0;1685808711.5958312;14520000.0;
1685808711.7958312;14408480.0;1685808711.7958312;14408480.0;
1685808711.9958313;13980000.0;1685808711.9958313;13980000.0;
1685808712.1958313;13320000.0;1685808712.1958313;13320000.0;
1685808712.3958313;13380000.0;1685808712.3958313;13380000.0;
1685808712.5958314;14220000.0;1685808712.5958314;14220000.0;
1685808712.7958314;12600000.0;1685808712.7958314;12600000.0;
1685808712.9958315;12960000.0;1685808712.9958315;12960000.0;
1685808713.1958315;13102560.0;1685808713.1958315;13102560.0;
1685808713.3958316;11340000.0;1685808713.3958316;11340000.0;
1685808713.5958316;12060000.0;1685808713.5958316;12060000.0;
1685808713.7958317;14640000.0;1685808713.7958317;14640000.0;
1685808713.9958317;12248480.0;1685808713.9958317;12248480.0;
1685808714.1958318;14760000.0;1685808714.1958318;14760000.0;
1685808714.3958318;7200000.0;1685808714.3958318;7200000.0;
1685808714.5958319;8460000.0;1685808714.5958319;8460000.0;
1685808714.795832;12060000.0;1685808714.795832;12060000.0;
1685808714.995832;9060000.0;1685808714.995832;9060000.0;
1685808715.195832;10980000.0;1685808715.195832;10980000.0;
1685808715.395832;9660000.0;1685808715.395832;9660000.0;
1685808715.595832;11160000.0;1685808715.595832;11160000.0;
1685808715.7958322;9480000.0;1685808715.7958322;9480000.0;
1685808715.9958322;11902560.0;1685808715.9958322;11902560.0;
1685808716.1958323;10140000.0;1685808716.1958323;10140000.0;
1685808716.3958323;11100000.0;1685808716.3958323;11100000.0;
1685808716.5958323;10380000.0;1685808716.5958323;10380000.0;
1685808716.7958324;10260000.0;1685808716.7958324;10260000.0;
1685808716.9958324;11228480.0;1685808716.9958324;11228480.0;
1685808717.1958325;9180000.0;1685808717.1958325;9180000.0;
1685808717.3958325;9480000.0;1685808717.3958325;9480000.0;
1685808717.5958326;11160000.0;1685808717.5958326;11160000.0;
1685808717.7958326;10620000.0;1685808717.7958326;10620000.0;
1685808717.9958327;11100000.0;1685808717.9958327;11100000.0;
1685808718.1958327;10200000.0;1685808718.1958327;10200000.0;
1685808718.3958328;11040000.0;1685808718.3958328;11040000.0;
1685808718.5958328;11400000.0;1685808718.5958328;11400000.0;
1685808718.7958329;11460000.0;1685808718.7958329;11460000.0;
1685808718.995833;9742560.0;1685808718.995833;9742560.0;
1685808719.195833;9960000.0;1685808719.195833;9960000.0;
1685808719.395833;10320000.0;1685808719.395833;10320000.0;
1685808719.595833;11400000.0;1685808719.595833;11400000.0;
1685808719.795833;10500000.0;1685808719.795833;10500000.0;
1685808719.9958332;11828480.0;1685808719.9958332;11828480.0;
1685808720.1958332;10260000.0;1685808720.1958332;10260000.0;
1685808720.3958333;11880000.0;1685808720.3958333;11880000.0;
1685808720.5958333;9840000.0;1685808720.5958333;9840000.0;
1685808720.7958333;10320000.0;1685808720.7958333;10320000.0;
1685808720.9958334;12660000.0;1685808720.9958334;12660000.0;
1685808721.1958334;10200000.0;1685808721.1958334;10200000.0;
1685808721.3958335;9660000.0;1685808721.3958335;9660000.0;
1685808721.5958335;11400000.0;1685808721.5958335;11400000.0;
1685808721.7958336;11122560.0;1685808721.7958336;11122560.0;
1685808721.9958336;10920000.0;1685808721.9958336;10920000.0;
1685808722.1958337;11040000.0;1685808722.1958337;11040000.0;
1685808722.3958337;9480000.0;1685808722.3958337;9480000.0;
1685808722.5958338;11460000.0;1685808722.5958338;11460000.0;
1685808722.7958338;11828480.0;1685808722.7958338;11828480.0;
1685808722.9958339;10620000.0;1685808722.9958339;10620000.0;
1685808723.195834;10200000.0;1685808723.195834;10200000.0;
1685808723.395834;11400000.0;1685808723.395834;11400000.0;
1685808723.595834;10200000.0;1685808723.595834;10200000.0;
1685808723.795834;10980000.0;1685808723.795834;10980000.0;
1685808723.995834;11040000.0;1685808723.995834;11040000.0;
1685808724.1958342;10260000.0;1685808724.1958342;10260000.0;
1685808724.3958342;10800000.0;1685808724.3958342;10800000.0;
1685808724.5958343;10702560.0;1685808724.5958343;10702560.0;
1685808724.7958343;9720000.0;1685808724.7958343;9720000.0;
1685808724.9958344;11640000.0;1685808724.9958344;11640000.0;
1685808725.1958344;9780000.0;1685808725.1958344;9780000.0;
1685808725.3958344;10560000.0;1685808725.3958344;10560000.0;
1685808725.5958345;10680000.0;1685808725.5958345;10680000.0;
1685808725.7958345;9900000.0;1685808725.7958345;9900000.0;
1685808725.9958346;10140000.0;1685808725.9958346;10140000.0;
1685808726.1958346;11280000.0;1685808726.1958346;11280000.0;
1685808726.3958347;10680000.0;1685808726.3958347;10680000.0;
1685808726.5958347;10320000.0;1685808726.5958347;10320000.0;
1685808726.7958348;10156800.0;1685808726.7958348;10156800.0;
1685808726.9958348;9240000.0;1685808726.9958348;9240000.0;
1685808727.1958349;11460000.0;1685808727.1958349;11460000.0;
1685808727.395835;8880000.0;1685808727.395835;8880000.0;
1685808727.595835;9494240.0;1685808727.595835;9494240.0;
1685808727.795835;10500000.0;1685808727.795835;10500000.0;
1685808727.995835;9900000.0;1685808727.995835;9900000.0;
1685808728.195835;11820000.0;1685808728.195835;11820000.0;
1685808728.3958352;11460000.0;1685808728.3958352;11460000.0;
1685808728.5958352;10200000.0;1685808728.5958352;10200000.0;
1685808728.7958353;12300000.0;1685808728.7958353;12300000.0;
1685808728.9958353;8700000.0;1685808728.9958353;8700000.0;
1685808729.1958354;11580000.0;1685808729.1958354;11580000.0;
1685808729.3958354;10980000.0;1685808729.3958354;10980000.0;
1685808729.5958354;9960000.0;1685808729.5958354;9960000.0;
1685808729.7958355;11121280.0;1685808729.7958355;11121280.0;
1685808729.9958355;10320000.0;1685808729.9958355;10320000.0;
1685808730.1958356;10740000.0;1685808730.1958356;10740000.0;
1685808730.3958356;11889760.0;1685808730.3958356;11889760.0;
1685808730.5958357;8760000.0;1685808730.5958357;8760000.0;
1685808730.7958357;10380000.0;1685808730.7958357;10380000.0;
1685808730.9958358;11100000.0;1685808730.9958358;11100000.0;
1685808731.1958358;11460000.0;1685808731.1958358;11460000.0;
1685808731.3958359;11040000.0;1685808731.3958359;11040000.0;
1685808731.595836;11340000.0;1685808731.595836;11340000.0;
1685808731.795836;11100000.0;1685808731.795836;11100000.0;
1685808731.995836;10380000.0;1685808731.995836;10380000.0;
1685808732.195836;11580000.0;1685808732.195836;11580000.0;
1685808732.395836;10680000.0;1685808732.395836;10680000.0;
1685808732.5958362;8605760.0;1685808732.5958362;8605760.0;
1685808732.7958362;11340000.0;1685808732.7958362;11340000.0;
1685808732.9958363;10080000.0;1685808732.9958363;10080000.0;
1685808733.1958363;10925280.0;1685808733.1958363;10925280.0;
1685808733.3958364;10920000.0;1685808733.3958364;10920000.0;
1685808733.5958364;9900000.0;1685808733.5958364;9900000.0;
1685808733.7958364;10020000.0;1685808733.7958364;10020000.0;
1685808733.9958365;12120000.0;1685808733.9958365;12120000.0;
1685808734.1958365;10680000.0;1685808734.1958365;10680000.0;
1685808734.3958366;11640000.0;1685808734.3958366;11640000.0;
1685808734.5958366;10560000.0;1685808734.5958366;10560000.0;
1685808734.7958367;10200000.0;1685808734.7958367;10200000.0;
1685808734.9958367;11485760.0;1685808734.9958367;11485760.0;
1685808735.1958368;9240000.0;1685808735.1958368;9240000.0;
1685808735.3958368;9480000.0;1685808735.3958368;9480000.0;
1685808735.5958369;10500000.0;1685808735.5958369;10500000.0;
1685808735.795837;10740000.0;1685808735.795837;10740000.0;
1685808735.995837;11045280.0;1685808735.995837;11045280.0;
1685808736.195837;11100000.0;1685808736.195837;11100000.0;
1685808736.395837;9180000.0;1685808736.395837;9180000.0;
1685808736.595837;10800000.0;1685808736.595837;10800000.0;
1685808736.7958372;10320000.0;1685808736.7958372;10320000.0;
1685808736.9958372;11280000.0;1685808736.9958372;11280000.0;
1685808737.1958373;9120000.0;1685808737.1958373;9120000.0;
1685808737.3958373;10320000.0;1685808737.3958373;10320000.0;
1685808737.5958374;11100000.0;1685808737.5958374;11100000.0;
1685808737.7958374;10320000.0;1685808737.7958374;10320000.0;
1685808737.9958375;9925760.0;1685808737.9958375;9925760.0;
1685808738.1958375;10620000.0;1685808738.1958375;10620000.0;
1685808738.3958375;10680000.0;1685808738.3958375;10680000.0;
1685808738.5958376;11520000.0;1685808738.5958376;11520000.0;
1685808738.7958376;10020000.0;1685808738.7958376;10020000.0;
1685808738.9958377;11100000.0;1685808738.9958377;11100000.0;
1685808739.1958377;11460000.0;1685808739.1958377;11460000.0;
1685808739.3958378;11460000.0;1685808739.3958378;11460000.0;
1685808739.5958378;9480000.0;1685808739.5958378;9480000.0;
1685808739.7958379;10025280.0;1685808739.7958379;10025280.0;
1685808739.995838;10680000.0;1685808739.995838;10680000.0;
1685808740.195838;10320000.0;1685808740.195838;10320000.0;
1685808740.395838;9960000.0;1685808740.395838;9960000.0;
1685808740.595838;11580000.0;1685808740.595838;11580000.0;
1685808740.795838;9745760.0;1685808740.795838;9745760.0;
1685808740.9958382;9840000.0;1685808740.9958382;9840000.0;
1685808741.1958382;11040000.0;1685808741.1958382;11040000.0;
1685808741.3958383;11460000.0;1685808741.3958383;11460000.0;
1685808741.5958383;10800000.0;1685808741.5958383;10800000.0;
1685808741.7958384;10200000.0;1685808741.7958384;10200000.0;
1685808741.9958384;11100000.0;1685808741.9958384;11100000.0;
1685808742.1958385;10680000.0;1685808742.1958385;10680000.0;
1685808742.3958385;10680000.0;1685808742.3958385;10680000.0;
1685808742.5958385;11645280.0;1685808742.5958385;11645280.0;
1685808742.7958386;10440000.0;1685808742.7958386;10440000.0;
1685808742.9958386;9900000.0;1685808742.9958386;9900000.0;
1685808743.1958387;10620000.0;1685808743.1958387;10620000.0;
1685808743.3958387;9360000.0;1685808743.3958387;9360000.0;
1685808743.5958388;8520000.0;1685808743.5958388;8520000.0;
1685808743.7958388;11365760.0;1685808743.7958388;11365760.0;
1685808743.9958389;10560000.0;1685808743.9958389;10560000.0;
1685808744.195839;10260000.0;1685808744.195839;10260000.0;
1685808744.395839;9180000.0;1685808744.395839;9180000.0;
1685808744.595839;10260000.0;1685808744.595839;10260000.0;
1685808744.795839;10560000.0;1685808744.795839;10560000.0;
1685808744.995839;10440000.0;1685808744.995839;10440000.0;
1685808745.1958392;11520000.0;1685808745.1958392;11520000.0;
1685808745.3958392;11100000.0;1685808745.3958392;11100000.0;
1685808745.5958393;10025280.0;1685808745.5958393;10025280.0;
1685808745.7958393;9180000.0;1685808745.7958393;9180000.0;
1685808745.9958394;11340000.0;1685808745.9958394;11340000.0;
1685808746.1958394;10920000.0;1685808746.1958394;10920000.0;
1685808746.3958395;10260000.0;1685808746.3958395;10260000.0;
1685808746.5958395;10045760.0;1685808746.5958395;10045760.0;
1685808746.7958395;10260000.0;1685808746.7958395;10260000.0;
1685808746.9958396;11400000.0;1685808746.9958396;11400000.0;
1685808747.1958396;10740000.0;1685808747.1958396;10740000.0;
1685808747.3958397;10500000.0;1685808747.3958397;10500000.0;
1685808747.5958397;10440000.0;1685808747.5958397;10440000.0;
1685808747.7958398;12420000.0;1685808747.7958398;12420000.0;
1685808747.9958398;10620000.0;1685808747.9958398;10620000.0;
1685808748.19584;10380000.0;1685808748.19584;10380000.0;
1685808748.39584;7440000.0;1685808748.39584;7440000.0;
1685808748.59584;11285280.0;1685808748.59584;11285280.0;
1685808748.79584;10320000.0;1685808748.79584;10320000.0;
1685808748.99584;9420000.0;1685808748.99584;9420000.0;
1685808749.1958401;10920000.0;1685808749.1958401;10920000.0;
1685808749.3958402;10560000.0;1685808749.3958402;10560000.0;
1685808749.5958402;11760000.0;1685808749.5958402;11760000.0;
1685808749.7958403;10560000.0;1685808749.7958403;10560000.0;
1685808749.9958403;11640000.0;1685808749.9958403;11640000.0;
1685808750.1958404;10140000.0;1685808750.1958404;10140000.0;
1685808750.3958404;10105760.0;1685808750.3958404;10105760.0;
1685808750.5958405;10680000.0;1685808750.5958405;10680000.0;
1685808750.7958405;10020000.0;1685808750.7958405;10020000.0;
1685808750.9958405;11400000.0;1685808750.9958405;11400000.0;
1685808751.1958406;9240000.0;1685808751.1958406;9240000.0;
1685808751.3958406;10685280.0;1685808751.3958406;10685280.0;
1685808751.5958407;11640000.0;1685808751.5958407;11640000.0;
1685808751.7958407;9840000.0;1685808751.7958407;9840000.0;
1685808751.9958408;11040000.0;1685808751.9958408;11040000.0;
1685808752.1958408;12000000.0;1685808752.1958408;12000000.0;
1685808752.395841;11280000.0;1685808752.395841;11280000.0;
1685808752.595841;9300000.0;1685808752.595841;9300000.0;
1685808752.795841;11040000.0;1685808752.795841;11040000.0;
1685808752.995841;11220000.0;1685808752.995841;11220000.0;
1685808753.195841;11820000.0;1685808753.195841;11820000.0;
1685808753.3958411;9516000.0;1685808753.3958411;9516000.0;
1685808753.5958412;9720000.0;1685808753.5958412;9720000.0;
1685808753.7958412;10920000.0;1685808753.7958412;10920000.0;
1685808753.9958413;11220000.0;1685808753.9958413;11220000.0;
1685808754.1958413;10612960.0;1685808754.1958413;10612960.0;
1685808754.3958414;10140000.0;1685808754.3958414;10140000.0;
1685808754.5958414;10320000.0;1685808754.5958414;10320000.0;
1685808754.7958415;10440000.0;1685808754.7958415;10440000.0;
1685808754.9958415;11520000.0;1685808754.9958415;11520000.0;
1685808755.1958416;11640000.0;1685808755.1958416;11640000.0;
1685808755.3958416;9300000.0;1685808755.3958416;9300000.0;
1685808755.5958416;11340000.0;1685808755.5958416;11340000.0;
1685808755.7958417;10320000.0;1685808755.7958417;10320000.0;
1685808755.9958417;11136000.0;1685808755.9958417;11136000.0;
1685808756.1958418;10800000.0;1685808756.1958418;10800000.0;
1685808756.3958418;11880000.0;1685808756.3958418;11880000.0;
1685808756.595842;10560000.0;1685808756.595842;10560000.0;
1685808756.795842;10740000.0;1685808756.795842;10740000.0;
1685808756.995842;10980000.0;1685808756.995842;10980000.0;
1685808757.195842;9180000.0;1685808757.195842;9180000.0;
1685808757.395842;10680000.0;1685808757.395842;10680000.0;
1685808757.5958421;11460000.0;1685808757.5958421;11460000.0;
1685808757.7958422;11100000.0;1685808757.7958422;11100000.0;
1685808757.9958422;10440000.0;1685808757.9958422;10440000.0;
1685808758.1958423;9926720.0;1685808758.1958423;9926720.0;
1685808758.3958423;10200000.0;1685808758.3958423;10200000.0;
1685808758.5958424;10140000.0;1685808758.5958424;10140000.0;
1685808758.7958424;11280000.0;1685808758.7958424;11280000.0;
1685808758.9958425;11580000.0;1685808758.9958425;11580000.0;
1685808759.1958425;10080000.0;1685808759.1958425;10080000.0;
1685808759.3958426;10380000.0;1685808759.3958426;10380000.0;
1685808759.5958426;10740000.0;1685808759.5958426;10740000.0;
1685808759.7958426;11224320.0;1685808759.7958426;11224320.0;
1685808759.9958427;10920000.0;1685808759.9958427;10920000.0;
1685808760.1958427;8700000.0;1685808760.1958427;8700000.0;
1685808760.3958428;11520000.0;1685808760.3958428;11520000.0;
1685808760.5958428;11100000.0;1685808760.5958428;11100000.0;
1685808760.795843;10680000.0;1685808760.795843;10680000.0;
1685808760.995843;11100000.0;1685808760.995843;11100000.0;
1685808761.195843;10860000.0;1685808761.195843;10860000.0;
1685808761.395843;10380000.0;1685808761.395843;10380000.0;
1685808761.595843;11006720.0;1685808761.595843;11006720.0;
1685808761.7958431;9720000.0;1685808761.7958431;9720000.0;
1685808761.9958432;10800000.0;1685808761.9958432;10800000.0;
1685808762.1958432;11460000.0;1685808762.1958432;11460000.0;
1685808762.3958433;11040000.0;1685808762.3958433;11040000.0;
1685808762.5958433;11464320.0;1685808762.5958433;11464320.0;
1685808762.7958434;11640000.0;1685808762.7958434;11640000.0;
1685808762.9958434;9840000.0;1685808762.9958434;9840000.0;
1685808763.1958435;11040000.0;1685808763.1958435;11040000.0;
1685808763.3958435;9480000.0;1685808763.3958435;9480000.0;
1685808763.5958436;9540000.0;1685808763.5958436;9540000.0;
1685808763.7958436;10920000.0;1685808763.7958436;10920000.0;
1685808763.9958436;11100000.0;1685808763.9958436;11100000.0;
1685808764.1958437;11940000.0;1685808764.1958437;11940000.0;
1685808764.3958437;11846720.0;1685808764.3958437;11846720.0;
1685808764.5958438;11460000.0;1685808764.5958438;11460000.0;
1685808764.7958438;9060000.0;1685808764.7958438;9060000.0;
1685808764.995844;11160000.0;1685808764.995844;11160000.0;
1685808765.195844;11460000.0;1685808765.195844;11460000.0;
1685808765.395844;10320000.0;1685808765.395844;10320000.0;
1685808765.595844;9900000.0;1685808765.595844;9900000.0;
1685808765.795844;10080000.0;1685808765.795844;10080000.0;
1685808765.9958441;10920000.0;1685808765.9958441;10920000.0;
1685808766.1958442;11760000.0;1685808766.1958442;11760000.0;
1685808766.3958442;10084320.0;1685808766.3958442;10084320.0;
1685808766.5958443;10680000.0;1685808766.5958443;10680000.0;
1685808766.7958443;9180000.0;1685808766.7958443;9180000.0;
1685808766.9958444;11040000.0;1685808766.9958444;11040000.0;
1685808767.1958444;9386720.0;1685808767.1958444;9386720.0;
1685808767.3958445;10680000.0;1685808767.3958445;10680000.0;
1685808767.5958445;8100000.0;1685808767.5958445;8100000.0;
1685808767.7958446;10620000.0;1685808767.7958446;10620000.0;
1685808767.9958446;12000000.0;1685808767.9958446;12000000.0;
1685808768.1958447;9720000.0;1685808768.1958447;9720000.0;
1685808768.3958447;9600000.0;1685808768.3958447;9600000.0;
