Throughput;Throughput;Sending Rate;Sending Rate;
1685937481.390352;0.25;1685937481.390352;0.25;
1685937481.590352;1;1685937481.590352;0.25;
1685937481.790352;1;1685937481.790352;0.25;
1685937481.9903522;0.44045043170706333;1685937481.9903522;0.4091351351351351;
1685937482.1903522;0.25;1685937482.1903522;0.25;
1685937482.3903522;0.25;1685937482.3903522;0.25;
1685937482.5903523;0.25;1685937482.5903523;0.25;
1685937482.7903523;0.25;1685937482.7903523;0.25;
1685937482.9903524;0.4254486884491486;1685937482.9903524;0.3595505617977528;
1685937483.1903524;0.25;1685937483.1903524;0.25;
1685937483.3903525;0.4158004158004158;1685937483.3903525;0.44097586568730324;
1685937483.5903525;0.25689523990679536;1685937483.5903525;0.25;
1685937483.7903526;0.25;1685937483.7903526;0.25;
1685937483.9903526;0.49198218262806237;1685937483.9903526;0.44097586568730324;
1685937484.1903527;0.25;1685937484.1903527;0.25;
1685937484.3903527;0.25;1685937484.3903527;0.25;
1685937484.5903528;0.25;1685937484.5903528;0.25;
1685937484.7903528;0.25;1685937484.7903528;0.25;
1685937484.9903529;0.25;1685937484.9903529;0.25;
1685937485.190353;1;1685937485.190353;0.25;
1685937485.390353;1;1685937485.390353;0.25;
1685937485.590353;0.25;1685937485.590353;0.25;
1685937485.790353;0.4941387328037202;1685937485.790353;0.4952857984678845;
1685937485.990353;0.25;1685937485.990353;0.25;
1685937486.1903532;0.25;1685937486.1903532;0.25;
1685937486.3903532;0.25;1685937486.3903532;0.25;
1685937486.5903533;0.25;1685937486.5903533;0.25;
1685937486.7903533;0.25;1685937486.7903533;0.25;
1685937486.9903533;0.25;1685937486.9903533;0.25;
1685937487.1903534;0.25;1685937487.1903534;0.25;
1685937487.3903534;0.4769172071728348;1685937487.3903534;0.49928;
1685937487.5903535;0.25;1685937487.5903535;0.25;
1685937487.7903535;0.25;1685937487.7903535;0.25;
1685937487.9903536;0.25;1685937487.9903536;0.25;
1685937488.1903536;0.25;1685937488.1903536;0.25;
1685937488.3903537;0.25;1685937488.3903537;0.25;
1685937488.5903537;0.25;1685937488.5903537;0.25;
1685937488.7903538;0.31747431375555896;1685937488.7903538;0.4523191943851083;
1685937488.9903538;1;1685937488.9903538;0.25;
1685937489.1903539;1;1685937489.1903539;0.25;
1685937489.390354;0.3794999282879954;1685937489.390354;0.4931740614334471;
1685937489.590354;0.25854451179434745;1685937489.590354;0.26265012009607686;
1685937489.790354;0.25;1685937489.790354;0.25;
1685937489.990354;0.25;1685937489.990354;0.25;
1685937490.190354;0.25;1685937490.190354;0.25;
1685937490.3903542;0.4524124256444151;1685937490.3903542;0.3853503184713376;
1685937490.5903542;0.25;1685937490.5903542;0.25;
1685937490.7903543;0.25;1685937490.7903543;0.25;
1685937490.9903543;0.25;1685937490.9903543;0.25;
1685937491.1903543;0.25;1685937491.1903543;0.25;
1685937491.3903544;0.25;1685937491.3903544;0.25;
1685937491.5903544;0.25;1685937491.5903544;0.25;
1685937491.7903545;0.25;1685937491.7903545;0.25;
1685937491.9903545;0.25;1685937491.9903545;0.25;
1685937492.1903546;0.25;1685937492.1903546;0.45448587241479754;
1685937492.3903546;0.25;1685937492.3903546;0.2889759266335499;
1685937492.5903547;1;1685937492.5903547;0.25;
1685937492.7903547;0.25;1685937492.7903547;0.25;
1685937492.9903548;0.25;1685937492.9903548;0.25;
1685937493.1903548;0.25;1685937493.1903548;0.25;
1685937493.3903549;0.25;1685937493.3903549;0.25;
1685937493.590355;0.25;1685937493.590355;0.25;
1685937493.790355;0.25;1685937493.790355;0.25;
1685937493.990355;0.4800079968012795;1685937493.990355;0.49968769519050593;
1685937494.190355;0.25;1685937494.190355;0.25;
1685937494.390355;0.25;1685937494.390355;0.25;
1685937494.5903552;0.25;1685937494.5903552;0.25;
1685937494.7903552;0.25;1685937494.7903552;0.25;
1685937494.9903553;0.25;1685937494.9903553;0.25;
1685937495.1903553;1;1685937495.1903553;0.25;
1685937495.3903553;1;1685937495.3903553;0.25;
1685937495.5903554;0.25;1685937495.5903554;0.25;
1685937495.7903554;0.25;1685937495.7903554;0.25;
1685937495.9903555;0.25;1685937495.9903555;0.25;
1685937496.1903555;0.3926977687626775;1685937496.1903555;0.3397612941408562;
1685937496.3903556;0.25;1685937496.3903556;0.25;
1685937496.5903556;0.4676165803108808;1685937496.5903556;0.44097586568730324;
1685937496.7903557;0.26594120972300733;1685937496.7903557;0.2694509936005389;
1685937496.9903557;1;1685937496.9903557;0.25;
1685937497.1903558;1;1685937497.1903558;0.25;
1685937497.3903558;1;1685937497.3903558;0.25;
1685937497.5903559;1;1685937497.5903559;0.25;
1685937497.790356;0.25;1685937497.790356;0.4121951219512195;
1685937497.990356;1;1685937497.990356;0.25;
1685937498.190356;1;1685937498.190356;0.25;
1685937498.390356;0.25;1685937498.390356;0.25;
1685937498.590356;0.25;1685937498.590356;0.25;
1685937498.7903562;0.25;1685937498.7903562;0.25;
1685937498.9903562;0.25;1685937498.9903562;0.25;
1685937499.1903563;0.25;1685937499.1903563;0.25;
1685937499.3903563;0.25;1685937499.3903563;0.41466703065328914;
1685937499.5903563;0.25;1685937499.5903563;0.3489608506524891;
1685937499.7903564;0.25;1685937499.7903564;0.25;
1685937499.9903564;0.25;1685937499.9903564;0.25;
1685937500.1903565;0.25;1685937500.1903565;0.25;
1685937500.3903565;1;1685937500.3903565;0.25;
1685937500.5903566;0.25;1685937500.5903566;0.25;
1685937500.7903566;0.25;1685937500.7903566;0.25;
1685937500.9903567;0.25;1685937500.9903567;0.25;
1685937501.1903567;0.25;1685937501.1903567;0.25;
1685937501.3903568;0.25;1685937501.3903568;0.41005256241787125;
1685937501.5903568;0.25;1685937501.5903568;0.25;
1685937501.7903569;1;1685937501.7903569;0.25;
1685937501.990357;1;1685937501.990357;0.25;
1685937502.190357;1;1685937502.190357;0.25;
1685937502.390357;1;1685937502.390357;0.25;
1685937502.590357;1;1685937502.590357;0.25;
1685937502.790357;1;1685937502.790357;0.25;
1685937502.9903572;1;1685937502.9903572;0.25;
1685937503.1903572;1;1685937503.1903572;0.25;
1685937503.3903573;1;1685937503.3903573;0.25;
1685937503.5903573;0.25;1685937503.5903573;0.25;
1685937503.7903574;0.25;1685937503.7903574;0.25;
1685937503.9903574;1;1685937503.9903574;0.25;
1685937504.1903574;1;1685937504.1903574;0.25;
1685937504.3903575;1;1685937504.3903575;0.25;
1685937504.5903575;0.25;1685937504.5903575;0.3590119989788103;
1685937504.7903576;0.25;1685937504.7903576;0.25;
1685937504.9903576;0.25;1685937504.9903576;0.25;
1685937505.1903577;0.25;1685937505.1903577;0.48378119001919384;
1685937505.3903577;0.25;1685937505.3903577;0.2576904874585897;
1685937505.5903578;0.25;1685937505.5903578;0.49817017383348583;
1685937505.7903578;0.25;1685937505.7903578;0.25;
1685937505.9903579;0.25;1685937505.9903579;0.25;
1685937506.190358;0.25;1685937506.190358;0.25;
1685937506.390358;1;1685937506.390358;0.25;
1685937506.590358;0.25;1685937506.590358;0.25;
1685937506.790358;0.25;1685937506.790358;0.25;
1685937506.990358;0.25;1685937506.990358;0.25;
1685937507.1903582;0.25;1685937507.1903582;0.25;
1685937507.3903582;0.25;1685937507.3903582;0.25;
1685937507.5903583;0.25;1685937507.5903583;0.25;
1685937507.7903583;0.25;1685937507.7903583;0.25;
1685937507.9903584;0.25;1685937507.9903584;0.25;
1685937508.1903584;0.25;1685937508.1903584;0.25;
1685937508.3903584;0.25;1685937508.3903584;0.25;
1685937508.5903585;1;1685937508.5903585;0.25;
1685937508.7903585;0.25;1685937508.7903585;0.25;
1685937508.9903586;0.25;1685937508.9903586;0.3763045223441263;
1685937509.1903586;1;1685937509.1903586;0.25;
1685937509.3903587;1;1685937509.3903587;0.25;
1685937509.5903587;1;1685937509.5903587;0.25;
1685937509.7903588;1;1685937509.7903588;0.25;
1685937509.9903588;0.25;1685937509.9903588;0.25;
1685937510.1903589;0.25;1685937510.1903589;0.25;
1685937510.390359;1;1685937510.390359;0.25;
1685937510.590359;1;1685937510.590359;0.25;
1685937510.790359;1;1685937510.790359;0.25;
1685937510.990359;1;1685937510.990359;0.25;
1685937511.190359;1;1685937511.190359;0.25;
1685937511.3903592;1;1685937511.3903592;0.25;
1685937511.5903592;1;1685937511.5903592;0.25;
1685937511.7903593;1;1685937511.7903593;0.25;
1685937511.9903593;1;1685937511.9903593;0.25;
1685937512.1903594;1;1685937512.1903594;0.25;
1685937512.3903594;0.25;1685937512.3903594;0.25;
1685937512.5903594;1;1685937512.5903594;0.25;
1685937512.7903595;1;1685937512.7903595;0.25;
1685937512.9903595;1;1685937512.9903595;0.25;
1685937513.1903596;1;1685937513.1903596;0.25;
1685937513.3903596;1;1685937513.3903596;0.25;
1685937513.5903597;0.25;1685937513.5903597;0.3626609442060086;
1685937513.7903597;0.25;1685937513.7903597;0.25;
1685937513.9903598;0.25;1685937513.9903598;0.25;
1685937514.1903598;0.25;1685937514.1903598;0.25;
1685937514.3903599;0.25;1685937514.3903599;0.25;
1685937514.59036;0.25;1685937514.59036;0.25;
1685937514.79036;0.25;1685937514.79036;0.25;
1685937514.99036;0.25;1685937514.99036;0.25;
1685937515.19036;0.25;1685937515.19036;0.25;
1685937515.39036;1;1685937515.39036;0.25;
1685937515.5903602;0.25;1685937515.5903602;0.25;
1685937515.7903602;0.25;1685937515.7903602;0.25;
1685937515.9903603;0.25;1685937515.9903603;0.25;
1685937516.1903603;0.25;1685937516.1903603;0.25;
1685937516.3903604;0.25;1685937516.3903604;0.25;
1685937516.5903604;0.25;1685937516.5903604;0.25;
1685937516.7903605;0.25;1685937516.7903605;0.25;
1685937516.9903605;0.25;1685937516.9903605;0.25;
1685937517.1903605;0.25;1685937517.1903605;0.25;
1685937517.3903606;0.25;1685937517.3903606;0.25;
1685937517.5903606;0.25;1685937517.5903606;0.3642786925534529;
1685937517.7903607;1;1685937517.7903607;0.25;
1685937517.9903607;1;1685937517.9903607;0.25;
1685937518.1903608;1;1685937518.1903608;0.25;
1685937518.3903608;1;1685937518.3903608;0.25;
1685937518.5903609;0.25;1685937518.5903609;0.25;
1685937518.790361;0.25;1685937518.790361;0.25;
1685937518.990361;1;1685937518.990361;0.25;
1685937519.190361;1;1685937519.190361;0.25;
1685937519.390361;1;1685937519.390361;0.25;
1685937519.590361;1;1685937519.590361;0.25;
1685937519.7903612;1;1685937519.7903612;0.25;
1685937519.9903612;1;1685937519.9903612;0.25;
1685937520.1903613;1;1685937520.1903613;0.25;
1685937520.3903613;1;1685937520.3903613;0.25;
1685937520.5903614;1;1685937520.5903614;0.25;
1685937520.7903614;1;1685937520.7903614;0.25;
1685937520.9903615;0.25;1685937520.9903615;0.25;
1685937521.1903615;1;1685937521.1903615;0.25;
1685937521.3903615;1;1685937521.3903615;0.25;
1685937521.5903616;1;1685937521.5903616;0.25;
1685937521.7903616;1;1685937521.7903616;0.25;
1685937521.9903617;1;1685937521.9903617;0.25;
1685937522.1903617;1;1685937522.1903617;0.25;
1685937522.3903618;0.25;1685937522.3903618;0.4852078239608802;
1685937522.5903618;1;1685937522.5903618;0.25;
1685937522.790362;1;1685937522.790362;0.25;
1685937522.990362;0.25;1685937522.990362;0.25;
1685937523.190362;0.25;1685937523.190362;0.25;
1685937523.390362;0.25;1685937523.390362;0.25;
1685937523.590362;0.25;1685937523.590362;0.25;
1685937523.7903621;0.25;1685937523.7903621;0.25;
1685937523.9903622;0.25;1685937523.9903622;0.25;
1685937524.1903622;0.25;1685937524.1903622;0.25;
1685937524.3903623;0.25;1685937524.3903623;0.25;
1685937524.5903623;0.25;1685937524.5903623;0.25;
1685937524.7903624;0.25;1685937524.7903624;0.25;
1685937524.9903624;0.25;1685937524.9903624;0.25;
1685937525.1903625;1;1685937525.1903625;0.25;
1685937525.3903625;0.25;1685937525.3903625;0.25;
1685937525.5903625;0.25;1685937525.5903625;0.25;
1685937525.7903626;0.25;1685937525.7903626;0.25;
1685937525.9903626;0.25;1685937525.9903626;0.25;
1685937526.1903627;0.25;1685937526.1903627;0.25;
1685937526.3903627;0.25;1685937526.3903627;0.25;
1685937526.5903628;0.25;1685937526.5903628;0.36967509025270756;
1685937526.7903628;0.25;1685937526.7903628;0.25;
1685937526.990363;1;1685937526.990363;0.25;
1685937527.190363;1;1685937527.190363;0.25;
1685937527.390363;1;1685937527.390363;0.25;
1685937527.590363;0.25;1685937527.590363;0.25;
1685937527.790363;0.25;1685937527.790363;0.25;
1685937527.9903631;1;1685937527.9903631;0.25;
1685937528.1903632;1;1685937528.1903632;0.25;
1685937528.3903632;1;1685937528.3903632;0.25;
1685937528.5903633;1;1685937528.5903633;0.25;
1685937528.7903633;1;1685937528.7903633;0.25;
1685937528.9903634;1;1685937528.9903634;0.25;
1685937529.1903634;1;1685937529.1903634;0.25;
1685937529.3903635;1;1685937529.3903635;0.25;
1685937529.5903635;1;1685937529.5903635;0.25;
1685937529.7903636;1;1685937529.7903636;0.25;
1685937529.9903636;0.25;1685937529.9903636;0.25;
1685937530.1903636;1;1685937530.1903636;0.25;
1685937530.3903637;1;1685937530.3903637;0.25;
1685937530.5903637;1;1685937530.5903637;0.25;
1685937530.7903638;1;1685937530.7903638;0.25;
1685937530.9903638;1;1685937530.9903638;0.25;
1685937531.190364;0.25;1685937531.190364;0.3453554952316876;
1685937531.390364;0.25;1685937531.390364;0.25;
1685937531.590364;0.25;1685937531.590364;0.25;
1685937531.790364;0.25;1685937531.790364;0.25;
1685937531.990364;1;1685937531.990364;0.25;
1685937532.1903641;1;1685937532.1903641;0.25;
1685937532.3903642;0.25;1685937532.3903642;0.25;
1685937532.5903642;0.25;1685937532.5903642;0.25;
1685937532.7903643;0.25;1685937532.7903643;0.25;
1685937532.9903643;0.25;1685937532.9903643;0.25;
1685937533.1903644;0.25;1685937533.1903644;0.25;
1685937533.3903644;0.25;1685937533.3903644;0.25;
1685937533.5903645;0.25;1685937533.5903645;0.25;
1685937533.7903645;0.25;1685937533.7903645;0.25;
1685937533.9903646;0.25;1685937533.9903646;0.25;
1685937534.1903646;1;1685937534.1903646;0.25;
1685937534.3903646;1;1685937534.3903646;0.25;
1685937534.5903647;0.25;1685937534.5903647;0.25;
1685937534.7903647;0.25;1685937534.7903647;0.25;
1685937534.9903648;0.25;1685937534.9903648;0.25;
1685937535.1903648;0.25;1685937535.1903648;0.48418611189204386;
1685937535.390365;1;1685937535.390365;0.25;
1685937535.590365;1;1685937535.590365;0.25;
1685937535.790365;1;1685937535.790365;0.25;
1685937535.990365;1;1685937535.990365;0.25;
1685937536.190365;0.25;1685937536.190365;0.25;
1685937536.3903651;0.25;1685937536.3903651;0.25;
1685937536.5903652;1;1685937536.5903652;0.25;
1685937536.7903652;1;1685937536.7903652;0.25;
1685937536.9903653;1;1685937536.9903653;0.25;
1685937537.1903653;1;1685937537.1903653;0.25;
1685937537.3903654;1;1685937537.3903654;0.25;
1685937537.5903654;1;1685937537.5903654;0.25;
1685937537.7903655;1;1685937537.7903655;0.25;
1685937537.9903655;1;1685937537.9903655;0.25;
1685937538.1903656;1;1685937538.1903656;0.25;
1685937538.3903656;1;1685937538.3903656;0.25;
1685937538.5903656;0.25;1685937538.5903656;0.25;
1685937538.7903657;1;1685937538.7903657;0.25;
1685937538.9903657;1;1685937538.9903657;0.25;
1685937539.1903658;1;1685937539.1903658;0.25;
1685937539.3903658;1;1685937539.3903658;0.25;
1685937539.590366;0.25;1685937539.590366;0.2776923076923077;
1685937539.790366;0.25;1685937539.790366;0.25;
1685937539.990366;0.25;1685937539.990366;0.25;
1685937540.190366;0.25;1685937540.190366;0.25;
1685937540.390366;0.25;1685937540.390366;0.25;
1685937540.5903661;0.25;1685937540.5903661;0.25;
1685937540.7903662;0.25;1685937540.7903662;0.25;
1685937540.9903662;0.25;1685937540.9903662;0.25;
1685937541.1903663;1;1685937541.1903663;0.25;
1685937541.3903663;1;1685937541.3903663;0.25;
1685937541.5903664;0.25;1685937541.5903664;0.25;
1685937541.7903664;0.25;1685937541.7903664;0.25;
1685937541.9903665;0.25;1685937541.9903665;0.25;
1685937542.1903665;0.25;1685937542.1903665;0.25;
1685937542.3903666;0.25;1685937542.3903666;0.25;
1685937542.5903666;0.25;1685937542.5903666;0.25;
1685937542.7903666;0.25;1685937542.7903666;0.25;
1685937542.9903667;0.25;1685937542.9903667;0.25;
1685937543.1903667;0.25;1685937543.1903667;0.25;
1685937543.3903668;0.25;1685937543.3903668;0.25;
1685937543.5903668;0.25;1685937543.5903668;0.25;
1685937543.790367;1;1685937543.790367;0.4894709363035155;
1685937543.990367;1;1685937543.990367;0.25;
1685937544.190367;1;1685937544.190367;0.25;
1685937544.390367;1;1685937544.390367;0.25;
1685937544.590367;1;1685937544.590367;0.25;
1685937544.7903671;0.25;1685937544.7903671;0.25;
1685937544.9903672;0.25;1685937544.9903672;0.25;
1685937545.1903672;1;1685937545.1903672;0.25;
1685937545.3903673;1;1685937545.3903673;0.25;
1685937545.5903673;1;1685937545.5903673;0.25;
1685937545.7903674;1;1685937545.7903674;0.25;
1685937545.9903674;1;1685937545.9903674;0.25;
1685937546.1903675;1;1685937546.1903675;0.25;
1685937546.3903675;1;1685937546.3903675;0.25;
1685937546.5903676;1;1685937546.5903676;0.25;
1685937546.7903676;1;1685937546.7903676;0.25;
1685937546.9903677;1;1685937546.9903677;0.25;
1685937547.1903677;0.25;1685937547.1903677;0.25;
1685937547.3903677;1;1685937547.3903677;0.25;
1685937547.5903678;1;1685937547.5903678;0.25;
1685937547.7903678;1;1685937547.7903678;0.25;
1685937547.990368;1;1685937547.990368;0.25;
1685937548.190368;1;1685937548.190368;0.25;
1685937548.390368;1;1685937548.390368;0.4807692307692308;
1685937548.590368;0.5;1685937548.590368;0.25;
1685937548.790368;0.5;1685937548.790368;0.25;
1685937548.9903681;0.5;1685937548.9903681;0.25;
1685937549.1903682;1;1685937549.1903682;0.25;
1685937549.3903682;0.5;1685937549.3903682;0.25;
1685937549.5903683;1;1685937549.5903683;0.25;
1685937549.7903683;0.25;1685937549.7903683;0.25;
1685937549.9903684;1;1685937549.9903684;0.25;
1685937550.1903684;0.25;1685937550.1903684;0.25;
1685937550.3903685;0.25;1685937550.3903685;0.25;
