('192.168.70.134', 45130, '192.168.70.129', 10000);('192.168.70.134', 45130, '192.168.70.129', 10000);('192.168.70.134', 44552, '192.168.70.129', 10001);('192.168.70.134', 44552, '192.168.70.129', 10001);total;total;
1685937511.9903593;5100000.0;1685937511.9903593;0.0;1685937507.1903582;4560000.0;
1685937512.1903594;4620000.0;1685937512.1903594;0.0;1685937507.3903582;4500000.0;
1685937512.3903594;4680000.0;1685937512.3903594;0.0;1685937507.5903583;4740000.0;
1685937512.5903594;4620000.0;1685937512.5903594;0.0;1685937507.7903583;4672320.0;
1685937512.7903595;4500000.0;1685937512.7903595;0.0;1685937507.9903584;4620000.0;
1685937512.9903595;4440000.0;1685937512.9903595;0.0;1685937508.1903584;4440000.0;
1685937513.1903596;4920000.0;1685937513.1903596;0.0;1685937508.3903584;4680000.0;
1685937513.3903596;4740000.0;1685937513.3903596;0.0;1685937508.5903585;4500000.0;
1685937513.5903597;900000.0;1685937513.5903597;3780000.0;1685937508.7903585;4440000.0;
1685937513.7903597;0.0;1685937513.7903597;4800000.0;1685937508.9903586;4500000.0;
1685937513.9903598;0.0;1685937513.9903598;4740000.0;1685937509.1903586;4560000.0;
1685937514.1903598;0.0;1685937514.1903598;4560000.0;1685937509.3903587;4740000.0;
1685937514.3903599;0.0;1685937514.3903599;4140000.0;1685937509.5903587;4560000.0;
1685937514.59036;0.0;1685937514.59036;4680000.0;1685937509.7903588;4320000.0;
1685937514.79036;0.0;1685937514.79036;4620000.0;1685937509.9903588;4200000.0;
1685937514.99036;0.0;1685937514.99036;4440000.0;1685937510.1903589;4200000.0;
1685937515.19036;0.0;1685937515.19036;4920000.0;1685937510.390359;4740000.0;
1685937515.39036;0.0;1685937515.39036;4320000.0;1685937510.590359;4560000.0;
1685937515.5903602;0.0;1685937515.5903602;4440000.0;1685937510.790359;4620000.0;
1685937515.7903602;0.0;1685937515.7903602;4500000.0;1685937510.990359;4560000.0;
1685937515.9903603;0.0;1685937515.9903603;4560000.0;1685937511.190359;4320000.0;
1685937516.1903603;0.0;1685937516.1903603;4740000.0;1685937511.3903592;4492320.0;
1685937516.3903604;0.0;1685937516.3903604;4320000.0;1685937511.5903592;4740000.0;
1685937516.5903604;0.0;1685937516.5903604;4620000.0;1685937511.7903593;4500000.0;
1685937516.7903605;0.0;1685937516.7903605;4492320.0;1685937511.9903593;5100000.0;
1685937516.9903605;0.0;1685937516.9903605;4260000.0;1685937512.1903594;4620000.0;
1685937517.1903605;0.0;1685937517.1903605;4560000.0;1685937512.3903594;4680000.0;
1685937517.3903606;0.0;1685937517.3903606;4680000.0;1685937512.5903594;4620000.0;
1685937517.5903606;3720000.0;1685937517.5903606;900000.0;1685937512.7903595;4500000.0;
1685937517.7903607;4440000.0;1685937517.7903607;0.0;1685937512.9903595;4440000.0;
1685937517.9903607;4320000.0;1685937517.9903607;0.0;1685937513.1903596;4920000.0;
1685937518.1903608;4380000.0;1685937518.1903608;0.0;1685937513.3903596;4740000.0;
1685937518.3903608;4020000.0;1685937518.3903608;0.0;1685937513.5903597;4680000.0;
1685937518.5903609;4020000.0;1685937518.5903609;0.0;1685937513.7903597;4800000.0;
1685937518.790361;4200000.0;1685937518.790361;0.0;1685937513.9903598;4740000.0;
1685937518.990361;4860000.0;1685937518.990361;0.0;1685937514.1903598;4560000.0;
1685937519.190361;4500000.0;1685937519.190361;0.0;1685937514.3903599;4140000.0;
1685937519.390361;4680000.0;1685937519.390361;0.0;1685937514.59036;4680000.0;
1685937519.590361;4740000.0;1685937519.590361;0.0;1685937514.79036;4620000.0;
1685937519.7903612;4596640.0;1685937519.7903612;0.0;1685937514.99036;4440000.0;
1685937519.9903612;4320000.0;1685937519.9903612;0.0;1685937515.19036;4920000.0;
1685937520.1903613;4440000.0;1685937520.1903613;0.0;1685937515.39036;4320000.0;
1685937520.3903613;3960000.0;1685937520.3903613;0.0;1685937515.5903602;4440000.0;
1685937520.5903614;4320000.0;1685937520.5903614;0.0;1685937515.7903602;4500000.0;
1685937520.7903614;3840000.0;1685937520.7903614;0.0;1685937515.9903603;4560000.0;
1685937520.9903615;4080000.0;1685937520.9903615;0.0;1685937516.1903603;4740000.0;
1685937521.1903615;4140000.0;1685937521.1903615;0.0;1685937516.3903604;4320000.0;
1685937521.3903615;4020000.0;1685937521.3903615;0.0;1685937516.5903604;4620000.0;
1685937521.5903616;3960000.0;1685937521.5903616;0.0;1685937516.7903605;4492320.0;
1685937521.7903616;3900000.0;1685937521.7903616;0.0;1685937516.9903605;4260000.0;
1685937521.9903617;4500000.0;1685937521.9903617;0.0;1685937517.1903605;4560000.0;
1685937522.1903617;3660000.0;1685937522.1903617;0.0;1685937517.3903606;4680000.0;
1685937522.3903618;1560000.0;1685937522.3903618;2220000.0;1685937517.5903606;4620000.0;
1685937522.5903618;0.0;1685937522.5903618;4080000.0;1685937517.7903607;4440000.0;
1685937522.790362;0.0;1685937522.790362;3900000.0;1685937517.9903607;4320000.0;
1685937522.990362;0.0;1685937522.990362;3840000.0;1685937518.1903608;4380000.0;
1685937523.190362;0.0;1685937523.190362;4320000.0;1685937518.3903608;4020000.0;
1685937523.390362;0.0;1685937523.390362;4020000.0;1685937518.5903609;4020000.0;
1685937523.590362;0.0;1685937523.590362;3960000.0;1685937518.790361;4200000.0;
1685937523.7903621;0.0;1685937523.7903621;3900000.0;1685937518.990361;4860000.0;
1685937523.9903622;0.0;1685937523.9903622;4380000.0;1685937519.190361;4500000.0;
1685937524.1903622;0.0;1685937524.1903622;4560000.0;1685937519.390361;4680000.0;
1685937524.3903623;0.0;1685937524.3903623;4200000.0;1685937519.590361;4740000.0;
1685937524.5903623;0.0;1685937524.5903623;4680000.0;1685937519.7903612;4596640.0;
1685937524.7903624;0.0;1685937524.7903624;4860000.0;1685937519.9903612;4320000.0;
1685937524.9903624;0.0;1685937524.9903624;4800000.0;1685937520.1903613;4440000.0;
1685937525.1903625;0.0;1685937525.1903625;4800000.0;1685937520.3903613;3960000.0;
1685937525.3903625;0.0;1685937525.3903625;4800000.0;1685937520.5903614;4320000.0;
1685937525.5903625;0.0;1685937525.5903625;4860000.0;1685937520.7903614;3840000.0;
1685937525.7903626;0.0;1685937525.7903626;4740000.0;1685937520.9903615;4080000.0;
1685937525.9903626;0.0;1685937525.9903626;3480000.0;1685937521.1903615;4140000.0;
1685937526.1903627;0.0;1685937526.1903627;3720000.0;1685937521.3903615;4020000.0;
1685937526.3903627;0.0;1685937526.3903627;3960000.0;1685937521.5903616;3960000.0;
1685937526.5903628;780000.0;1685937526.5903628;3060000.0;1685937521.7903616;3900000.0;
1685937526.7903628;4800000.0;1685937526.7903628;0.0;1685937521.9903617;4500000.0;
1685937526.990363;4980000.0;1685937526.990363;0.0;1685937522.1903617;3660000.0;
1685937527.190363;4920000.0;1685937527.190363;0.0;1685937522.3903618;3780000.0;
1685937527.390363;4860000.0;1685937527.390363;0.0;1685937522.5903618;4080000.0;
1685937527.590363;4680000.0;1685937527.590363;0.0;1685937522.790362;3900000.0;
1685937527.790363;4920000.0;1685937527.790363;0.0;1685937522.990362;3840000.0;
1685937527.9903631;4920000.0;1685937527.9903631;0.0;1685937523.190362;4320000.0;
1685937528.1903632;4800000.0;1685937528.1903632;0.0;1685937523.390362;4020000.0;
1685937528.3903632;4500000.0;1685937528.3903632;0.0;1685937523.590362;3960000.0;
1685937528.5903633;4200000.0;1685937528.5903633;0.0;1685937523.7903621;3900000.0;
1685937528.7903633;4672320.0;1685937528.7903633;0.0;1685937523.9903622;4380000.0;
1685937528.9903634;4440000.0;1685937528.9903634;0.0;1685937524.1903622;4560000.0;
1685937529.1903634;3720000.0;1685937529.1903634;0.0;1685937524.3903623;4200000.0;
1685937529.3903635;3720000.0;1685937529.3903635;0.0;1685937524.5903623;4680000.0;
1685937529.5903635;3960000.0;1685937529.5903635;0.0;1685937524.7903624;4860000.0;
1685937529.7903636;4980000.0;1685937529.7903636;0.0;1685937524.9903624;4800000.0;
1685937529.9903636;4860000.0;1685937529.9903636;0.0;1685937525.1903625;4800000.0;
1685937530.1903636;4980000.0;1685937530.1903636;0.0;1685937525.3903625;4800000.0;
1685937530.3903637;4920000.0;1685937530.3903637;0.0;1685937525.5903625;4860000.0;
1685937530.5903637;4980000.0;1685937530.5903637;0.0;1685937525.7903626;4740000.0;
1685937530.7903638;4800000.0;1685937530.7903638;0.0;1685937525.9903626;3480000.0;
1685937530.9903638;4260000.0;1685937530.9903638;0.0;1685937526.1903627;3720000.0;
1685937531.190364;540000.0;1685937531.190364;2724480.0;1685937526.3903627;3960000.0;
1685937531.390364;0.0;1685937531.390364;3780000.0;1685937526.5903628;3840000.0;
1685937531.590364;0.0;1685937531.590364;3900000.0;1685937526.7903628;4800000.0;
1685937531.790364;0.0;1685937531.790364;3660000.0;1685937526.990363;4980000.0;
1685937531.990364;0.0;1685937531.990364;3540000.0;1685937527.190363;4920000.0;
1685937532.1903641;0.0;1685937532.1903641;5220000.0;1685937527.390363;4860000.0;
1685937532.3903642;0.0;1685937532.3903642;5040000.0;1685937527.590363;4680000.0;
1685937532.5903642;0.0;1685937532.5903642;4980000.0;1685937527.790363;4920000.0;
1685937532.7903643;0.0;1685937532.7903643;5160000.0;1685937527.9903631;4920000.0;
1685937532.9903643;0.0;1685937532.9903643;4860000.0;1685937528.1903632;4800000.0;
1685937533.1903644;0.0;1685937533.1903644;4920000.0;1685937528.3903632;4500000.0;
1685937533.3903644;0.0;1685937533.3903644;5040000.0;1685937528.5903633;4200000.0;
1685937533.5903645;0.0;1685937533.5903645;4800000.0;1685937528.7903633;4672320.0;
1685937533.7903645;0.0;1685937533.7903645;4800000.0;1685937528.9903634;4440000.0;
1685937533.9903646;0.0;1685937533.9903646;5160000.0;1685937529.1903634;3720000.0;
1685937534.1903646;0.0;1685937534.1903646;4860000.0;1685937529.3903635;3720000.0;
1685937534.3903646;0.0;1685937534.3903646;4560000.0;1685937529.5903635;3960000.0;
1685937534.5903647;0.0;1685937534.5903647;4380000.0;1685937529.7903636;4980000.0;
1685937534.7903647;0.0;1685937534.7903647;3240000.0;1685937529.9903636;4860000.0;
1685937534.9903648;0.0;1685937534.9903648;3600000.0;1685937530.1903636;4980000.0;
1685937535.1903648;2040000.0;1685937535.1903648;2940000.0;1685937530.3903637;4920000.0;
1685937535.390365;4200000.0;1685937535.390365;0.0;1685937530.5903637;4980000.0;
1685937535.590365;3120000.0;1685937535.590365;0.0;1685937530.7903638;4800000.0;
1685937535.790365;4800000.0;1685937535.790365;0.0;1685937530.9903638;4260000.0;
1685937535.990365;4920000.0;1685937535.990365;0.0;1685937531.190364;3264480.0;
1685937536.190365;4860000.0;1685937536.190365;0.0;1685937531.390364;3780000.0;
1685937536.3903651;4860000.0;1685937536.3903651;0.0;1685937531.590364;3900000.0;
1685937536.5903652;4920000.0;1685937536.5903652;0.0;1685937531.790364;3660000.0;
1685937536.7903652;4920000.0;1685937536.7903652;0.0;1685937531.990364;3540000.0;
1685937536.9903653;4860000.0;1685937536.9903653;0.0;1685937532.1903641;5220000.0;
1685937537.1903653;4560000.0;1685937537.1903653;0.0;1685937532.3903642;5040000.0;
1685937537.3903654;4416640.0;1685937537.3903654;0.0;1685937532.5903642;4980000.0;
1685937537.5903654;2880000.0;1685937537.5903654;0.0;1685937532.7903643;5160000.0;
1685937537.7903655;4320000.0;1685937537.7903655;0.0;1685937532.9903643;4860000.0;
1685937537.9903655;4140000.0;1685937537.9903655;0.0;1685937533.1903644;4920000.0;
1685937538.1903656;4860000.0;1685937538.1903656;0.0;1685937533.3903644;5040000.0;
1685937538.3903656;4860000.0;1685937538.3903656;0.0;1685937533.5903645;4800000.0;
1685937538.5903656;4980000.0;1685937538.5903656;0.0;1685937533.7903645;4800000.0;
1685937538.7903657;5100000.0;1685937538.7903657;0.0;1685937533.9903646;5160000.0;
1685937538.9903657;4920000.0;1685937538.9903657;0.0;1685937534.1903646;4860000.0;
1685937539.1903658;5160000.0;1685937539.1903658;0.0;1685937534.3903646;4560000.0;
1685937539.3903658;5220000.0;1685937539.3903658;0.0;1685937534.5903647;4380000.0;
1685937539.590366;4320000.0;1685937539.590366;240000.0;1685937534.7903647;3240000.0;
1685937539.790366;0.0;1685937539.790366;4740000.0;1685937534.9903648;3600000.0;
1685937539.990366;0.0;1685937539.990366;4080000.0;1685937535.1903648;4980000.0;
1685937540.190366;0.0;1685937540.190366;4852320.0;1685937535.390365;4200000.0;
1685937540.390366;0.0;1685937540.390366;4560000.0;1685937535.590365;3120000.0;
1685937540.5903661;0.0;1685937540.5903661;4680000.0;1685937535.790365;4800000.0;
1685937540.7903662;0.0;1685937540.7903662;4680000.0;1685937535.990365;4920000.0;
1685937540.9903662;0.0;1685937540.9903662;3660000.0;1685937536.190365;4860000.0;
1685937541.1903663;0.0;1685937541.1903663;4260000.0;1685937536.3903651;4860000.0;
1685937541.3903663;0.0;1685937541.3903663;4800000.0;1685937536.5903652;4920000.0;
1685937541.5903664;0.0;1685937541.5903664;4080000.0;1685937536.7903652;4920000.0;
1685937541.7903664;0.0;1685937541.7903664;4740000.0;1685937536.9903653;4860000.0;
1685937541.9903665;0.0;1685937541.9903665;4860000.0;1685937537.1903653;4560000.0;
1685937542.1903665;0.0;1685937542.1903665;3660000.0;1685937537.3903654;4416640.0;
1685937542.3903666;0.0;1685937542.3903666;4200000.0;1685937537.5903654;2880000.0;
1685937542.5903666;0.0;1685937542.5903666;4080000.0;1685937537.7903655;4320000.0;
1685937542.7903666;0.0;1685937542.7903666;4740000.0;1685937537.9903655;4140000.0;
1685937542.9903667;0.0;1685937542.9903667;3780000.0;1685937538.1903656;4860000.0;
1685937543.1903667;0.0;1685937543.1903667;4800000.0;1685937538.3903656;4860000.0;
1685937543.3903668;0.0;1685937543.3903668;4740000.0;1685937538.5903656;4980000.0;
1685937543.5903668;0.0;1685937543.5903668;4440000.0;1685937538.7903657;5100000.0;
1685937543.790367;1920000.0;1685937543.790367;2580000.0;1685937538.9903657;4920000.0;
1685937543.990367;4800000.0;1685937543.990367;0.0;1685937539.1903658;5160000.0;
1685937544.190367;4440000.0;1685937544.190367;0.0;1685937539.3903658;5220000.0;
1685937544.390367;4740000.0;1685937544.390367;0.0;1685937539.590366;4560000.0;
1685937544.590367;4620000.0;1685937544.590367;0.0;1685937539.790366;4740000.0;
1685937544.7903671;4560000.0;1685937544.7903671;0.0;1685937539.990366;4080000.0;
1685937544.9903672;4680000.0;1685937544.9903672;0.0;1685937540.190366;4852320.0;
1685937545.1903672;4680000.0;1685937545.1903672;0.0;1685937540.390366;4560000.0;
1685937545.3903673;4680000.0;1685937545.3903673;0.0;1685937540.5903661;4680000.0;
1685937545.5903673;4740000.0;1685937545.5903673;0.0;1685937540.7903662;4680000.0;
1685937545.7903674;4620000.0;1685937545.7903674;0.0;1685937540.9903662;3660000.0;
1685937545.9903674;4612320.0;1685937545.9903674;0.0;1685937541.1903663;4260000.0;
1685937546.1903675;4080000.0;1685937546.1903675;0.0;1685937541.3903663;4800000.0;
1685937546.3903675;4140000.0;1685937546.3903675;0.0;1685937541.5903664;4080000.0;
1685937546.5903676;3900000.0;1685937546.5903676;0.0;1685937541.7903664;4740000.0;
1685937546.7903676;3960000.0;1685937546.7903676;0.0;1685937541.9903665;4860000.0;
1685937546.9903677;4560000.0;1685937546.9903677;0.0;1685937542.1903665;3660000.0;
1685937547.1903677;4500000.0;1685937547.1903677;0.0;1685937542.3903666;4200000.0;
1685937547.3903677;4560000.0;1685937547.3903677;0.0;1685937542.5903666;4080000.0;
1685937547.5903678;4500000.0;1685937547.5903678;0.0;1685937542.7903666;4740000.0;
1685937547.7903678;4560000.0;1685937547.7903678;0.0;1685937542.9903667;3780000.0;
1685937547.990368;4440000.0;1685937547.990368;0.0;1685937543.1903667;4800000.0;
1685937548.190368;4380000.0;1685937548.190368;0.0;1685937543.3903668;4740000.0;
1685937548.390368;2520000.0;1685937548.390368;1680000.0;1685937543.5903668;4440000.0;
1685937548.590368;0.0;1685937548.590368;3960000.0;1685937543.790367;4500000.0;
1685937548.790368;0.0;1685937548.790368;4320000.0;1685937543.990367;4800000.0;
1685937548.9903681;0.0;1685937548.9903681;4380000.0;1685937544.190367;4440000.0;
1685937549.1903682;0.0;1685937549.1903682;4380000.0;1685937544.390367;4740000.0;
1685937549.3903682;0.0;1685937549.3903682;4440000.0;1685937544.590367;4620000.0;
1685937549.5903683;0.0;1685937549.5903683;4620000.0;1685937544.7903671;4560000.0;
1685937549.7903683;0.0;1685937549.7903683;4584480.0;1685937544.9903672;4680000.0;
1685937549.9903684;0.0;1685937549.9903684;4200000.0;1685937545.1903672;4680000.0;
1685937550.1903684;0.0;1685937550.1903684;4320000.0;1685937545.3903673;4680000.0;
1685937550.3903685;0.0;1685937550.3903685;4140000.0;1685937545.5903673;4740000.0;
1685937550.5903685;0.0;1685937550.5903685;4020000.0;1685937545.7903674;4620000.0;
1685937550.7903686;0.0;1685937550.7903686;4200000.0;1685937545.9903674;4612320.0;
1685937550.9903686;0.0;1685937550.9903686;4560000.0;1685937546.1903675;4080000.0;
1685937551.1903687;0.0;1685937551.1903687;4740000.0;1685937546.3903675;4140000.0;
1685937551.3903687;0.0;1685937551.3903687;4680000.0;1685937546.5903676;3900000.0;
1685937551.5903687;0.0;1685937551.5903687;4620000.0;1685937546.7903676;3960000.0;
1685937551.7903688;0.0;1685937551.7903688;4860000.0;1685937546.9903677;4560000.0;
1685937551.9903688;0.0;1685937551.9903688;4800000.0;1685937547.1903677;4500000.0;
1685937552.190369;2100000.0;1685937552.190369;2700000.0;1685937547.3903677;4560000.0;
1685937552.390369;4620000.0;1685937552.390369;0.0;1685937547.5903678;4500000.0;
1685937552.590369;4620000.0;1685937552.590369;0.0;1685937547.7903678;4560000.0;
1685937552.790369;4680000.0;1685937552.790369;0.0;1685937547.990368;4440000.0;
1685937552.990369;4440000.0;1685937552.990369;0.0;1685937548.190368;4380000.0;
1685937553.1903691;4440000.0;1685937553.1903691;0.0;1685937548.390368;4200000.0;
1685937553.3903692;4140000.0;1685937553.3903692;0.0;1685937548.590368;3960000.0;
1685937553.5903692;4380000.0;1685937553.5903692;0.0;1685937548.790368;4320000.0;
1685937553.7903693;4980000.0;1685937553.7903693;0.0;1685937548.9903681;4380000.0;
1685937553.9903693;4500000.0;1685937553.9903693;0.0;1685937549.1903682;4380000.0;
1685937554.1903694;4380000.0;1685937554.1903694;0.0;1685937549.3903682;4440000.0;
1685937554.3903694;4560000.0;1685937554.3903694;0.0;1685937549.5903683;4620000.0;
1685937554.5903695;4585760.0;1685937554.5903695;0.0;1685937549.7903683;4584480.0;
1685937554.7903695;4320000.0;1685937554.7903695;0.0;1685937549.9903684;4200000.0;
1685937554.9903696;4800000.0;1685937554.9903696;0.0;1685937550.1903684;4320000.0;
1685937555.1903696;4140000.0;1685937555.1903696;0.0;1685937550.3903685;4140000.0;
1685937555.3903697;4800000.0;1685937555.3903697;0.0;1685937550.5903685;4020000.0;
1685937555.5903697;4620000.0;1685937555.5903697;0.0;1685937550.7903686;4200000.0;
1685937555.7903697;4680000.0;1685937555.7903697;0.0;1685937550.9903686;4560000.0;
1685937555.9903698;4680000.0;1685937555.9903698;0.0;1685937551.1903687;4740000.0;
1685937556.1903698;4800000.0;1685937556.1903698;0.0;1685937551.3903687;4680000.0;
1685937556.39037;4620000.0;1685937556.39037;0.0;1685937551.5903687;4620000.0;
1685937556.59037;4620000.0;1685937556.59037;0.0;1685937551.7903688;4860000.0;
;;;;1685937551.9903688;4800000.0;
;;;;1685937552.190369;4800000.0;
;;;;1685937552.390369;4620000.0;
;;;;1685937552.590369;4620000.0;
;;;;1685937552.790369;4680000.0;
;;;;1685937552.990369;4440000.0;
;;;;1685937553.1903691;4440000.0;
;;;;1685937553.3903692;4140000.0;
;;;;1685937553.5903692;4380000.0;
;;;;1685937553.7903693;4980000.0;
;;;;1685937553.9903693;4500000.0;
;;;;1685937554.1903694;4380000.0;
;;;;1685937554.3903694;4560000.0;
;;;;1685937554.5903695;4585760.0;
;;;;1685937554.7903695;4320000.0;
;;;;1685937554.9903696;4800000.0;
;;;;1685937555.1903696;4140000.0;
;;;;1685937555.3903697;4800000.0;
;;;;1685937555.5903697;4620000.0;
;;;;1685937555.7903697;4680000.0;
;;;;1685937555.9903698;4680000.0;
;;;;1685937556.1903698;4800000.0;
;;;;1685937556.39037;4620000.0;
;;;;1685937556.59037;4620000.0;
