('12.1.1.151', 45130, '192.168.70.129', 10000);('12.1.1.151', 45130, '192.168.70.129', 10000);('12.1.1.151', 44552, '192.168.70.129', 10001);('12.1.1.151', 44552, '192.168.70.129', 10001);total;total;
1685937453.9903455;0.0;1685937453.9903455;5280000.0;1685937449.1903443;7860000.0;
1685937454.1903455;120000.0;1685937454.1903455;4542400.0;1685937449.3903444;8220000.0;
1685937454.3903456;0.0;1685937454.3903456;0.0;1685937449.5903444;8340000.0;
1685937454.5903456;0.0;1685937454.5903456;0.0;1685937449.7903445;6960000.0;
1685937454.7903457;0.0;1685937454.7903457;15060000.0;1685937449.9903445;5700000.0;
1685937454.9903457;0.0;1685937454.9903457;4800000.0;1685937450.1903446;6240000.0;
1685937455.1903458;0.0;1685937455.1903458;4380000.0;1685937450.3903446;6840000.0;
1685937455.3903458;0.0;1685937455.3903458;3840000.0;1685937450.5903447;7020000.0;
1685937455.5903459;0.0;1685937455.5903459;4140000.0;1685937450.7903447;6840000.0;
1685937455.790346;0.0;1685937455.790346;4560000.0;1685937450.9903448;7380000.0;
1685937455.990346;0.0;1685937455.990346;5640000.0;1685937451.1903448;7140000.0;
1685937456.190346;2940000.0;1685937456.190346;3780000.0;1685937451.3903449;9840000.0;
1685937456.390346;1080000.0;1685937456.390346;4920000.0;1685937451.590345;9060000.0;
1685937456.590346;660000.0;1685937456.590346;1140000.0;1685937451.790345;6360000.0;
1685937456.7903461;0.0;1685937456.7903461;0.0;1685937451.990345;12120000.0;
1685937456.9903462;0.0;1685937456.9903462;13020000.0;1685937452.190345;7860000.0;
1685937457.1903462;0.0;1685937457.1903462;3960000.0;1685937452.390345;7560000.0;
1685937457.3903463;0.0;1685937457.3903463;5700000.0;1685937452.5903451;9960000.0;
1685937457.5903463;0.0;1685937457.5903463;5280000.0;1685937452.7903452;9360000.0;
1685937457.7903464;0.0;1685937457.7903464;5100000.0;1685937452.9903452;9120000.0;
1685937457.9903464;240000.0;1685937457.9903464;5280000.0;1685937453.1903453;5760000.0;
1685937458.1903465;0.0;1685937458.1903465;5160000.0;1685937453.3903453;9300000.0;
1685937458.3903465;0.0;1685937458.3903465;5280000.0;1685937453.5903454;10440000.0;
1685937458.5903466;0.0;1685937458.5903466;2152320.0;1685937453.7903454;5280000.0;
1685937458.7903466;0.0;1685937458.7903466;0.0;1685937453.9903455;5280000.0;
1685937458.9903467;0.0;1685937458.9903467;0.0;1685937454.1903455;4662400.0;
1685937459.1903467;0.0;1685937459.1903467;15540000.0;1685937454.3903456;0.0;
1685937459.3903468;0.0;1685937459.3903468;4080000.0;1685937454.5903456;0.0;
1685937459.5903468;0.0;1685937459.5903468;3180000.0;1685937454.7903457;15060000.0;
1685937459.7903469;0.0;1685937459.7903469;5640000.0;1685937454.9903457;4800000.0;
1685937459.990347;2700000.0;1685937459.990347;1980000.0;1685937455.1903458;4380000.0;
1685937460.190347;1680000.0;1685937460.190347;2700000.0;1685937455.3903458;3840000.0;
1685937460.390347;0.0;1685937460.390347;4440000.0;1685937455.5903459;4140000.0;
1685937460.590347;2580000.0;1685937460.590347;2280000.0;1685937455.790346;4560000.0;
1685937460.790347;0.0;1685937460.790347;6180000.0;1685937455.990346;5640000.0;
1685937460.9903471;0.0;1685937460.9903471;4380000.0;1685937456.190346;6720000.0;
1685937461.1903472;0.0;1685937461.1903472;3240000.0;1685937456.390346;6000000.0;
1685937461.3903472;0.0;1685937461.3903472;0.0;1685937456.590346;1800000.0;
1685937461.5903473;0.0;1685937461.5903473;11220000.0;1685937456.7903461;0.0;
1685937461.7903473;0.0;1685937461.7903473;5280000.0;1685937456.9903462;13020000.0;
1685937461.9903474;0.0;1685937461.9903474;5280000.0;1685937457.1903462;3960000.0;
1685937462.1903474;420000.0;1685937462.1903474;4620000.0;1685937457.3903463;5700000.0;
1685937462.3903475;0.0;1685937462.3903475;4080000.0;1685937457.5903463;5280000.0;
1685937462.5903475;0.0;1685937462.5903475;5040000.0;1685937457.7903464;5100000.0;
1685937462.7903476;0.0;1685937462.7903476;4140000.0;1685937457.9903464;5520000.0;
1685937462.9903476;0.0;1685937462.9903476;5520000.0;1685937458.1903465;5160000.0;
1685937463.1903477;0.0;1685937463.1903477;3600000.0;1685937458.3903465;5280000.0;
1685937463.3903477;0.0;1685937463.3903477;772320.0;1685937458.5903466;2152320.0;
1685937463.5903478;0.0;1685937463.5903478;0.0;1685937458.7903466;0.0;
1685937463.7903478;0.0;1685937463.7903478;13680000.0;1685937458.9903467;0.0;
1685937463.9903479;720000.0;1685937463.9903479;3780000.0;1685937459.1903467;15540000.0;
1685937464.190348;5280000.0;1685937464.190348;1980000.0;1685937459.3903468;4080000.0;
1685937464.390348;540000.0;1685937464.390348;5400000.0;1685937459.5903468;3180000.0;
1685937464.590348;3900000.0;1685937464.590348;2700000.0;1685937459.7903469;5640000.0;
1685937464.790348;0.0;1685937464.790348;4380000.0;1685937459.990347;4680000.0;
1685937464.990348;0.0;1685937464.990348;4680000.0;1685937460.190347;4380000.0;
1685937465.1903481;0.0;1685937465.1903481;4440000.0;1685937460.390347;4440000.0;
1685937465.3903482;0.0;1685937465.3903482;4680000.0;1685937460.590347;4860000.0;
1685937465.5903482;0.0;1685937465.5903482;5220000.0;1685937460.790347;6180000.0;
1685937465.7903483;0.0;1685937465.7903483;2760000.0;1685937460.9903471;4380000.0;
1685937465.9903483;0.0;1685937465.9903483;0.0;1685937461.1903472;3240000.0;
1685937466.1903484;600000.0;1685937466.1903484;11100000.0;1685937461.3903472;0.0;
1685937466.3903484;0.0;1685937466.3903484;4500000.0;1685937461.5903473;11220000.0;
1685937466.5903485;0.0;1685937466.5903485;5820000.0;1685937461.7903473;5280000.0;
1685937466.7903485;0.0;1685937466.7903485;4380000.0;1685937461.9903474;5280000.0;
1685937466.9903486;0.0;1685937466.9903486;5040000.0;1685937462.1903474;5040000.0;
1685937467.1903486;0.0;1685937467.1903486;4920000.0;1685937462.3903475;4080000.0;
1685937467.3903487;0.0;1685937467.3903487;5040000.0;1685937462.5903475;5040000.0;
1685937467.5903487;0.0;1685937467.5903487;4380000.0;1685937462.7903476;4140000.0;
1685937467.7903488;0.0;1685937467.7903488;4312320.0;1685937462.9903476;5520000.0;
1685937467.9903488;0.0;1685937467.9903488;0.0;1685937463.1903477;3600000.0;
1685937468.1903489;5880000.0;1685937468.1903489;0.0;1685937463.3903477;772320.0;
1685937468.390349;3060000.0;1685937468.390349;0.0;1685937463.5903478;0.0;
1685937468.590349;840000.0;1685937468.590349;10920000.0;1685937463.7903478;13680000.0;
1685937468.790349;3840000.0;1685937468.790349;2220000.0;1685937463.9903479;4500000.0;
1685937468.990349;1980000.0;1685937468.990349;3300000.0;1685937464.190348;7260000.0;
1685937469.190349;0.0;1685937469.190349;4740000.0;1685937464.390348;5940000.0;
1685937469.3903491;0.0;1685937469.3903491;4920000.0;1685937464.590348;6600000.0;
1685937469.5903492;0.0;1685937469.5903492;3720000.0;1685937464.790348;4380000.0;
1685937469.7903492;0.0;1685937469.7903492;4620000.0;1685937464.990348;4680000.0;
1685937469.9903493;0.0;1685937469.9903493;5040000.0;1685937465.1903481;4440000.0;
1685937470.1903493;0.0;1685937470.1903493;4080000.0;1685937465.3903482;4680000.0;
1685937470.3903494;0.0;1685937470.3903494;5400000.0;1685937465.5903482;5220000.0;
1685937470.5903494;960000.0;1685937470.5903494;3660000.0;1685937465.7903483;2760000.0;
1685937470.7903495;0.0;1685937470.7903495;1140000.0;1685937465.9903483;0.0;
1685937470.9903495;0.0;1685937470.9903495;0.0;1685937466.1903484;11700000.0;
1685937471.1903496;0.0;1685937471.1903496;12780000.0;1685937466.3903484;4500000.0;
1685937471.3903496;0.0;1685937471.3903496;3960000.0;1685937466.5903485;5820000.0;
1685937471.5903497;0.0;1685937471.5903497;3600000.0;1685937466.7903485;4380000.0;
1685937471.7903497;0.0;1685937471.7903497;5700000.0;1685937466.9903486;5040000.0;
1685937471.9903498;0.0;1685937471.9903498;5400000.0;1685937467.1903486;4920000.0;
1685937472.1903498;0.0;1685937472.1903498;4200000.0;1685937467.3903487;5040000.0;
1685937472.3903499;5160000.0;1685937472.3903499;1320000.0;1685937467.5903487;4380000.0;
1685937472.59035;7320000.0;1685937472.59035;0.0;1685937467.7903488;4312320.0;
1685937472.79035;2220000.0;1685937472.79035;3360000.0;1685937467.9903488;0.0;
1685937472.99035;0.0;1685937472.99035;4740000.0;1685937468.1903489;5880000.0;
1685937473.19035;660000.0;1685937473.19035;4320000.0;1685937468.390349;3060000.0;
1685937473.39035;7200000.0;1685937473.39035;52320.0;1685937468.590349;11760000.0;
1685937473.5903502;780000.0;1685937473.5903502;0.0;1685937468.790349;6060000.0;
1685937473.7903502;0.0;1685937473.7903502;0.0;1685937468.990349;5280000.0;
1685937473.9903502;0.0;1685937473.9903502;15360000.0;1685937469.190349;4740000.0;
1685937474.1903503;0.0;1685937474.1903503;5040000.0;1685937469.3903491;4920000.0;
1685937474.3903503;0.0;1685937474.3903503;5400000.0;1685937469.5903492;3720000.0;
1685937474.5903504;0.0;1685937474.5903504;4440000.0;1685937469.7903492;4620000.0;
1685937474.7903504;0.0;1685937474.7903504;4920000.0;1685937469.9903493;5040000.0;
1685937474.9903505;0.0;1685937474.9903505;4020000.0;1685937470.1903493;4080000.0;
1685937475.1903505;1500000.0;1685937475.1903505;3960000.0;1685937470.3903494;5400000.0;
1685937475.3903506;0.0;1685937475.3903506;4500000.0;1685937470.5903494;4620000.0;
1685937475.5903506;0.0;1685937475.5903506;4680000.0;1685937470.7903495;1140000.0;
1685937475.7903507;0.0;1685937475.7903507;1620000.0;1685937470.9903495;0.0;
1685937475.9903507;0.0;1685937475.9903507;0.0;1685937471.1903496;12780000.0;
1685937476.1903508;0.0;1685937476.1903508;13200000.0;1685937471.3903496;3960000.0;
1685937476.3903508;0.0;1685937476.3903508;4080000.0;1685937471.5903497;3600000.0;
1685937476.5903509;0.0;1685937476.5903509;4680000.0;1685937471.7903497;5700000.0;
1685937476.790351;2520000.0;1685937476.790351;2340000.0;1685937471.9903498;5400000.0;
1685937476.990351;6900000.0;1685937476.990351;0.0;1685937472.1903498;4200000.0;
1685937477.190351;6480000.0;1685937477.190351;0.0;1685937472.3903499;6480000.0;
1685937477.390351;6120000.0;1685937477.390351;660000.0;1685937472.59035;7320000.0;
1685937477.590351;0.0;1685937477.590351;4560000.0;1685937472.79035;5580000.0;
1685937477.7903512;0.0;1685937477.7903512;4800000.0;1685937472.99035;4740000.0;
1685937477.9903512;2580000.0;1685937477.9903512;2520000.0;1685937473.19035;4980000.0;
1685937478.1903512;4920000.0;1685937478.1903512;0.0;1685937473.39035;7252320.0;
1685937478.3903513;5520000.0;1685937478.3903513;1440000.0;1685937473.5903502;780000.0;
1685937478.5903513;0.0;1685937478.5903513;3900000.0;1685937473.7903502;0.0;
1685937478.7903514;0.0;1685937478.7903514;5040000.0;1685937473.9903502;15360000.0;
1685937478.9903514;0.0;1685937478.9903514;2032320.0;1685937474.1903503;5040000.0;
1685937479.1903515;0.0;1685937479.1903515;0.0;1685937474.3903503;5400000.0;
1685937479.3903515;0.0;1685937479.3903515;11820000.0;1685937474.5903504;4440000.0;
1685937479.5903516;0.0;1685937479.5903516;5040000.0;1685937474.7903504;4920000.0;
1685937479.7903516;0.0;1685937479.7903516;5040000.0;1685937474.9903505;4020000.0;
1685937479.9903517;0.0;1685937479.9903517;4500000.0;1685937475.1903505;5460000.0;
1685937480.1903517;2220000.0;1685937480.1903517;3180000.0;1685937475.3903506;4500000.0;
1685937480.3903518;0.0;1685937480.3903518;3840000.0;1685937475.5903506;4680000.0;
1685937480.5903518;0.0;1685937480.5903518;5280000.0;1685937475.7903507;1620000.0;
1685937480.7903519;0.0;1685937480.7903519;3900000.0;1685937475.9903507;0.0;
1685937480.990352;0.0;1685937480.990352;5040000.0;1685937476.1903508;13200000.0;
1685937481.190352;0.0;1685937481.190352;3240000.0;1685937476.3903508;4080000.0;
1685937481.390352;0.0;1685937481.390352;3060000.0;1685937476.5903509;4680000.0;
1685937481.590352;0.0;1685937481.590352;0.0;1685937476.790351;4860000.0;
1685937481.790352;0.0;1685937481.790352;0.0;1685937476.990351;6900000.0;
1685937481.9903522;5520000.0;1685937481.9903522;11940000.0;1685937477.190351;6480000.0;
1685937482.1903522;7320000.0;1685937482.1903522;0.0;1685937477.390351;6780000.0;
1685937482.3903522;7320000.0;1685937482.3903522;0.0;1685937477.590351;4560000.0;
1685937482.5903523;5340000.0;1685937482.5903523;0.0;1685937477.7903512;4800000.0;
1685937482.7903523;6060000.0;1685937482.7903523;0.0;1685937477.9903512;5100000.0;
1685937482.9903524;1500000.0;1685937482.9903524;3660000.0;1685937478.1903512;4920000.0;
1685937483.1903524;0.0;1685937483.1903524;5280000.0;1685937478.3903513;6960000.0;
1685937483.3903525;1320000.0;1685937483.3903525;3480000.0;1685937478.5903513;3900000.0;
1685937483.5903525;8700000.0;1685937483.5903525;120000.0;1685937478.7903514;5040000.0;
1685937483.7903526;6960000.0;1685937483.7903526;0.0;1685937478.9903514;2032320.0;
1685937483.9903526;2460000.0;1685937483.9903526;3180000.0;1685937479.1903515;0.0;
1685937484.1903527;0.0;1685937484.1903527;4140000.0;1685937479.3903515;11820000.0;
1685937484.3903527;0.0;1685937484.3903527;4920000.0;1685937479.5903516;5040000.0;
1685937484.5903528;0.0;1685937484.5903528;4920000.0;1685937479.7903516;5040000.0;
1685937484.7903528;0.0;1685937484.7903528;4920000.0;1685937479.9903517;4500000.0;
1685937484.9903529;0.0;1685937484.9903529;2692320.0;1685937480.1903517;5400000.0;
1685937485.190353;0.0;1685937485.190353;0.0;1685937480.3903518;3840000.0;
1685937485.390353;0.0;1685937485.390353;0.0;1685937480.5903518;5280000.0;
1685937485.590353;0.0;1685937485.590353;13920000.0;1685937480.7903519;3900000.0;
1685937485.790353;3360000.0;1685937485.790353;2700000.0;1685937480.990352;5040000.0;
1685937485.990353;0.0;1685937485.990353;5400000.0;1685937481.190352;3240000.0;
1685937486.1903532;0.0;1685937486.1903532;5640000.0;1685937481.390352;3060000.0;
1685937486.3903532;0.0;1685937486.3903532;4140000.0;1685937481.590352;0.0;
1685937486.5903533;0.0;1685937486.5903533;3840000.0;1685937481.790352;0.0;
1685937486.7903533;0.0;1685937486.7903533;5160000.0;1685937481.9903522;17460000.0;
1685937486.9903533;0.0;1685937486.9903533;4740000.0;1685937482.1903522;7320000.0;
1685937487.1903534;0.0;1685937487.1903534;5640000.0;1685937482.3903522;7320000.0;
1685937487.3903534;3660000.0;1685937487.3903534;2340000.0;1685937482.5903523;5340000.0;
1685937487.5903535;5520000.0;1685937487.5903535;0.0;1685937482.7903523;6060000.0;
1685937487.7903535;6120000.0;1685937487.7903535;0.0;1685937482.9903524;5160000.0;
1685937487.9903536;8100000.0;1685937487.9903536;0.0;1685937483.1903524;5280000.0;
1685937488.1903536;7620000.0;1685937488.1903536;0.0;1685937483.3903525;4800000.0;
1685937488.3903537;6720000.0;1685937488.3903537;0.0;1685937483.5903525;8820000.0;
1685937488.5903537;7020000.0;1685937488.5903537;0.0;1685937483.7903526;6960000.0;
1685937488.7903538;4800000.0;1685937488.7903538;660000.0;1685937483.9903526;5640000.0;
1685937488.9903538;0.0;1685937488.9903538;0.0;1685937484.1903527;4140000.0;
1685937489.1903539;0.0;1685937489.1903539;0.0;1685937484.3903527;4920000.0;
1685937489.390354;3300000.0;1685937489.390354;11820000.0;1685937484.5903528;4920000.0;
1685937489.590354;7020000.0;1685937489.590354;120000.0;1685937484.7903528;4920000.0;
1685937489.790354;6960000.0;1685937489.790354;0.0;1685937484.9903529;2692320.0;
1685937489.990354;4080000.0;1685937489.990354;0.0;1685937485.190353;0.0;
1685937490.190354;6360000.0;1685937490.190354;0.0;1685937485.390353;0.0;
1685937490.3903542;1500000.0;1685937490.3903542;2940000.0;1685937485.590353;13920000.0;
1685937490.5903542;0.0;1685937490.5903542;4740000.0;1685937485.790353;6060000.0;
1685937490.7903543;0.0;1685937490.7903543;4620000.0;1685937485.990353;5400000.0;
1685937490.9903543;0.0;1685937490.9903543;4080000.0;1685937486.1903532;5640000.0;
1685937491.1903543;0.0;1685937491.1903543;5160000.0;1685937486.3903532;4140000.0;
1685937491.3903544;0.0;1685937491.3903544;3540000.0;1685937486.5903533;3840000.0;
1685937491.5903544;0.0;1685937491.5903544;5280000.0;1685937486.7903533;5160000.0;
1685937491.7903545;0.0;1685937491.7903545;3720000.0;1685937486.9903533;4740000.0;
1685937491.9903545;0.0;1685937491.9903545;2992320.0;1685937487.1903534;5640000.0;
1685937492.1903546;4680000.0;1685937492.1903546;0.0;1685937487.3903534;6000000.0;
1685937492.3903546;360000.0;1685937492.3903546;0.0;1685937487.5903535;5520000.0;
1685937492.5903547;0.0;1685937492.5903547;0.0;1685937487.7903535;6120000.0;
1685937492.7903547;0.0;1685937492.7903547;15480000.0;1685937487.9903536;8100000.0;
1685937492.9903548;0.0;1685937492.9903548;4800000.0;1685937488.1903536;7620000.0;
1685937493.1903548;0.0;1685937493.1903548;4800000.0;1685937488.3903537;6720000.0;
1685937493.3903549;0.0;1685937493.3903549;4740000.0;1685937488.5903537;7020000.0;
1685937493.590355;0.0;1685937493.590355;4680000.0;1685937488.7903538;5460000.0;
1685937493.790355;0.0;1685937493.790355;4440000.0;1685937488.9903538;0.0;
1685937493.990355;3540000.0;1685937493.990355;2340000.0;1685937489.1903539;0.0;
1685937494.190355;7020000.0;1685937494.190355;0.0;1685937489.390354;15120000.0;
1685937494.390355;6780000.0;1685937494.390355;0.0;1685937489.590354;7140000.0;
1685937494.5903552;6780000.0;1685937494.5903552;0.0;1685937489.790354;6960000.0;
1685937494.7903552;7140000.0;1685937494.7903552;0.0;1685937489.990354;4080000.0;
1685937494.9903553;1324640.0;1685937494.9903553;0.0;1685937490.190354;6360000.0;
1685937495.1903553;0.0;1685937495.1903553;0.0;1685937490.3903542;4440000.0;
1685937495.3903553;0.0;1685937495.3903553;0.0;1685937490.5903542;4740000.0;
1685937495.5903554;26340000.0;1685937495.5903554;0.0;1685937490.7903543;4620000.0;
1685937495.7903554;6720000.0;1685937495.7903554;0.0;1685937490.9903543;4080000.0;
1685937495.9903555;7380000.0;1685937495.9903555;0.0;1685937491.1903543;5160000.0;
1685937496.1903555;1260000.0;1685937496.1903555;4020000.0;1685937491.3903544;3540000.0;
1685937496.3903556;0.0;1685937496.3903556;4800000.0;1685937491.5903544;5280000.0;
1685937496.5903556;2100000.0;1685937496.5903556;3600000.0;1685937491.7903545;3720000.0;
1685937496.7903557;5640000.0;1685937496.7903557;180000.0;1685937491.9903545;2992320.0;
1685937496.9903557;0.0;1685937496.9903557;0.0;1685937492.1903546;4680000.0;
1685937497.1903558;0.0;1685937497.1903558;0.0;1685937492.3903546;360000.0;
1685937497.3903558;0.0;1685937497.3903558;0.0;1685937492.5903547;0.0;
1685937497.5903559;0.0;1685937497.5903559;0.0;1685937492.7903547;15480000.0;
1685937497.790356;0.0;1685937497.790356;300000.0;1685937492.9903548;4800000.0;
1685937497.990356;0.0;1685937497.990356;0.0;1685937493.1903548;4800000.0;
1685937498.190356;0.0;1685937498.190356;0.0;1685937493.3903549;4740000.0;
1685937498.390356;0.0;1685937498.390356;15120000.0;1685937493.590355;4680000.0;
1685937498.590356;0.0;1685937498.590356;4440000.0;1685937493.790355;4440000.0;
1685937498.7903562;0.0;1685937498.7903562;4500000.0;1685937493.990355;5880000.0;
1685937498.9903562;0.0;1685937498.9903562;4680000.0;1685937494.190355;7020000.0;
1685937499.1903563;0.0;1685937499.1903563;4680000.0;1685937494.390355;6780000.0;
1685937499.3903563;0.0;1685937499.3903563;3420000.0;1685937494.5903552;6780000.0;
1685937499.5903563;0.0;1685937499.5903563;720000.0;1685937494.7903552;7140000.0;
1685937499.7903564;0.0;1685937499.7903564;4320000.0;1685937494.9903553;1324640.0;
1685937499.9903564;0.0;1685937499.9903564;4680000.0;1685937495.1903553;0.0;
1685937500.1903565;0.0;1685937500.1903565;2452320.0;1685937495.3903553;0.0;
1685937500.3903565;0.0;1685937500.3903565;0.0;1685937495.5903554;26340000.0;
1685937500.5903566;0.0;1685937500.5903566;11340000.0;1685937495.7903554;6720000.0;
1685937500.7903566;0.0;1685937500.7903566;4620000.0;1685937495.9903555;7380000.0;
1685937500.9903567;0.0;1685937500.9903567;4800000.0;1685937496.1903555;5280000.0;
1685937501.1903567;0.0;1685937501.1903567;4680000.0;1685937496.3903556;4800000.0;
1685937501.3903568;0.0;1685937501.3903568;3660000.0;1685937496.5903556;5700000.0;
1685937501.5903568;49800000.0;1685937501.5903568;0.0;1685937496.7903557;5820000.0;
1685937501.7903569;0.0;1685937501.7903569;0.0;1685937496.9903557;0.0;
1685937501.990357;0.0;1685937501.990357;0.0;1685937497.1903558;0.0;
1685937502.190357;0.0;1685937502.190357;0.0;1685937497.3903558;0.0;
1685937502.390357;0.0;1685937502.390357;0.0;1685937497.5903559;0.0;
1685937502.590357;0.0;1685937502.590357;0.0;1685937497.790356;300000.0;
1685937502.790357;0.0;1685937502.790357;0.0;1685937497.990356;0.0;
1685937502.9903572;0.0;1685937502.9903572;0.0;1685937498.190356;0.0;
1685937503.1903572;0.0;1685937503.1903572;0.0;1685937498.390356;15120000.0;
1685937503.3903573;0.0;1685937503.3903573;0.0;1685937498.590356;4440000.0;
1685937503.5903573;50992320.0;1685937503.5903573;0.0;1685937498.7903562;4500000.0;
1685937503.7903574;1800000.0;1685937503.7903574;0.0;1685937498.9903562;4680000.0;
1685937503.9903574;0.0;1685937503.9903574;0.0;1685937499.1903563;4680000.0;
1685937504.1903574;0.0;1685937504.1903574;0.0;1685937499.3903563;3420000.0;
1685937504.3903575;0.0;1685937504.3903575;0.0;1685937499.5903563;720000.0;
1685937504.5903575;0.0;1685937504.5903575;720000.0;1685937499.7903564;4320000.0;
1685937504.7903576;0.0;1685937504.7903576;4440000.0;1685937499.9903564;4680000.0;
1685937504.9903576;0.0;1685937504.9903576;4440000.0;1685937500.1903565;2452320.0;
1685937505.1903577;0.0;1685937505.1903577;2700000.0;1685937500.3903565;0.0;
1685937505.3903577;0.0;1685937505.3903577;180000.0;1685937500.5903566;11340000.0;
1685937505.5903578;0.0;1685937505.5903578;1680000.0;1685937500.7903566;4620000.0;
1685937505.7903578;0.0;1685937505.7903578;4620000.0;1685937500.9903567;4800000.0;
1685937505.9903579;0.0;1685937505.9903579;4440000.0;1685937501.1903567;4680000.0;
1685937506.190358;0.0;1685937506.190358;1980000.0;1685937501.3903568;3660000.0;
1685937506.390358;0.0;1685937506.390358;0.0;1685937501.5903568;49800000.0;
1685937506.590358;0.0;1685937506.590358;12000000.0;1685937501.7903569;0.0;
1685937506.790358;0.0;1685937506.790358;4560000.0;1685937501.990357;0.0;
1685937506.990358;0.0;1685937506.990358;4620000.0;1685937502.190357;0.0;
1685937507.1903582;0.0;1685937507.1903582;4440000.0;1685937502.390357;0.0;
1685937507.3903582;0.0;1685937507.3903582;4560000.0;1685937502.590357;0.0;
1685937507.5903583;0.0;1685937507.5903583;4620000.0;1685937502.790357;0.0;
1685937507.7903583;0.0;1685937507.7903583;4560000.0;1685937502.9903572;0.0;
1685937507.9903584;0.0;1685937507.9903584;4800000.0;1685937503.1903572;0.0;
1685937508.1903584;0.0;1685937508.1903584;4500000.0;1685937503.3903573;0.0;
1685937508.3903584;0.0;1685937508.3903584;232320.0;1685937503.5903573;50992320.0;
1685937508.5903585;0.0;1685937508.5903585;0.0;1685937503.7903574;1800000.0;
1685937508.7903585;0.0;1685937508.7903585;13440000.0;1685937503.9903574;0.0;
1685937508.9903586;0.0;1685937508.9903586;3540000.0;1685937504.1903574;0.0;
1685937509.1903586;0.0;1685937509.1903586;0.0;1685937504.3903575;0.0;
1685937509.3903587;0.0;1685937509.3903587;0.0;1685937504.5903575;720000.0;
1685937509.5903587;0.0;1685937509.5903587;0.0;1685937504.7903576;4440000.0;
1685937509.7903588;0.0;1685937509.7903588;0.0;1685937504.9903576;4440000.0;
1685937509.9903588;51036640.0;1685937509.9903588;0.0;1685937505.1903577;2700000.0;
1685937510.1903589;1860000.0;1685937510.1903589;0.0;1685937505.3903577;180000.0;
1685937510.390359;0.0;1685937510.390359;0.0;1685937505.5903578;1680000.0;
1685937510.590359;0.0;1685937510.590359;0.0;1685937505.7903578;4620000.0;
1685937510.790359;0.0;1685937510.790359;0.0;1685937505.9903579;4440000.0;
1685937510.990359;0.0;1685937510.990359;0.0;1685937506.190358;1980000.0;
1685937511.190359;0.0;1685937511.190359;0.0;1685937506.390358;0.0;
1685937511.3903592;0.0;1685937511.3903592;0.0;1685937506.590358;12000000.0;
1685937511.5903592;0.0;1685937511.5903592;0.0;1685937506.790358;4560000.0;
1685937511.7903593;0.0;1685937511.7903593;0.0;1685937506.990358;4620000.0;
1685937511.9903593;0.0;1685937511.9903593;0.0;1685937507.1903582;4440000.0;
1685937512.1903594;0.0;1685937512.1903594;0.0;1685937507.3903582;4560000.0;
1685937512.3903594;50280000.0;1685937512.3903594;0.0;1685937507.5903583;4620000.0;
1685937512.5903594;0.0;1685937512.5903594;0.0;1685937507.7903583;4560000.0;
1685937512.7903595;0.0;1685937512.7903595;0.0;1685937507.9903584;4800000.0;
