('192.168.70.129', 55194, '12.1.1.156', 10000);('192.168.70.129', 55194, '12.1.1.156', 10000);('192.168.70.129', 55194, '12.1.1.156', 10000);total;total;total;
50.91023516654968;0;227;50.91023516654968;0;227;
51.1102352142334;0;257;51.1102352142334;0;257;
51.310235261917114;0;186;51.310235261917114;0;186;
51.51023530960083;0;255;51.51023530960083;0;255;
51.710235357284546;0;329;51.710235357284546;0;329;
51.91023540496826;0;229;51.91023540496826;0;229;
52.11023545265198;0;188;52.11023545265198;0;188;
52.31023550033569;0;228;52.31023550033569;0;228;
52.51023554801941;0;228;52.51023554801941;0;228;
52.710235595703125;0;234;52.710235595703125;0;234;
52.91023564338684;0;167;52.91023564338684;0;167;
53.11023569107056;0;232;53.11023569107056;0;232;
53.31023573875427;0;181;53.31023573875427;0;181;
53.51023578643799;0;157;53.51023578643799;0;157;
53.710235834121704;0;269;53.710235834121704;0;269;
53.91023588180542;0;208;53.91023588180542;0;208;
54.110235929489136;0;198;54.110235929489136;0;198;
54.31023597717285;0;226;54.31023597717285;0;226;
54.51023602485657;0;226;54.51023602485657;0;226;
54.71023607254028;0;223;54.71023607254028;0;223;
54.910236120224;0;233;54.910236120224;0;233;
55.110236167907715;0;77;55.110236167907715;0;77;
55.31023621559143;0;257;55.31023621559143;0;257;
55.51023626327515;0;219;55.51023626327515;0;219;
55.71023631095886;0;251;55.71023631095886;0;251;
55.91023635864258;0;204;55.91023635864258;0;204;
56.110236406326294;0;201;56.110236406326294;0;201;
56.31023645401001;0;232;56.31023645401001;0;232;
56.510236501693726;0;229;56.510236501693726;0;229;
56.71023654937744;0;229;56.71023654937744;0;229;
56.91023659706116;0;225;56.91023659706116;0;225;
57.11023664474487;0;219;57.11023664474487;0;219;
57.31023669242859;0;215;57.31023669242859;0;215;
57.510236740112305;0;165;57.510236740112305;0;165;
57.71023678779602;0;244;57.71023678779602;0;244;
57.910236835479736;0;135;57.910236835479736;0;135;
58.11023688316345;0;224;58.11023688316345;0;224;
58.31023693084717;0;174;58.31023693084717;0;174;
58.510236978530884;0;192;58.510236978530884;0;192;
58.7102370262146;0;200;58.7102370262146;0;200;
58.910237073898315;0;187;58.910237073898315;0;187;
59.11023712158203;0;199;59.11023712158203;0;199;
59.31023716926575;0;198;59.31023716926575;0;198;
59.51023721694946;0;233;59.51023721694946;0;233;
59.71023726463318;0;215;59.71023726463318;0;215;
59.910237312316895;0;186;59.910237312316895;0;186;
60.11023736000061;0;207;60.11023736000061;0;207;
60.310237407684326;0;218;60.310237407684326;0;218;
60.51023745536804;0;235;60.51023745536804;0;235;
60.71023750305176;0;224;60.71023750305176;0;224;
60.910237550735474;0;191;60.910237550735474;0;191;
61.11023759841919;0;196;61.11023759841919;0;196;
61.310237646102905;0;191;61.310237646102905;0;191;
61.51023769378662;0;178;61.51023769378662;0;178;
61.71023774147034;0;122;61.71023774147034;0;122;
61.91023778915405;0;226;61.91023778915405;0;226;
62.11023783683777;0;250;62.11023783683777;0;250;
62.310237884521484;0;219;62.310237884521484;0;219;
62.5102379322052;0;204;62.5102379322052;0;204;
62.710237979888916;0;221;62.710237979888916;0;221;
62.91023802757263;0;215;62.91023802757263;0;215;
63.11023807525635;0;225;63.11023807525635;0;225;
63.31023812294006;0;146;63.31023812294006;0;146;
63.51023817062378;0;187;63.51023817062378;0;187;
63.710238218307495;0;263;63.710238218307495;0;263;
63.91023826599121;0;214;63.91023826599121;0;214;
64.11023831367493;0;225;64.11023831367493;0;225;
64.31023836135864;0;187;64.31023836135864;0;187;
64.51023840904236;0;226;64.51023840904236;0;226;
64.71023845672607;0;185;64.71023845672607;0;185;
64.91023850440979;0;191;64.91023850440979;0;191;
65.1102385520935;0;147;65.1102385520935;0;147;
65.31023859977722;0;242;65.31023859977722;0;242;
65.51023864746094;0;245;65.51023864746094;0;245;
65.71023869514465;0;134;65.71023869514465;0;134;
65.91023874282837;0;238;65.91023874282837;0;238;
66.11023879051208;0;241;66.11023879051208;0;241;
66.3102388381958;0;208;66.3102388381958;0;208;
66.51023888587952;0;193;66.51023888587952;0;193;
66.71023893356323;0;196;66.71023893356323;0;196;
66.91023898124695;0;120;66.91023898124695;0;120;
67.11023902893066;0;222;67.11023902893066;0;222;
67.31023907661438;0;207;67.31023907661438;0;207;
67.5102391242981;0;15;67.5102391242981;0;15;
67.71023917198181;0;233;67.71023917198181;0;233;
67.91023921966553;0;235;67.91023921966553;0;235;
68.11023926734924;6;31;68.11023926734924;6;31;
68.31023931503296;19;80;68.31023931503296;19;80;
68.51023936271667;27;566;68.51023936271667;27;566;
68.71023941040039;0;97;68.71023941040039;0;97;
68.9102394580841;97;644;68.9102394580841;97;644;
69.11023950576782;18;379;69.11023950576782;18;379;
69.31023955345154;0;294;69.31023955345154;0;294;
69.51023960113525;0;167;69.51023960113525;0;167;
69.71023964881897;0;177;69.71023964881897;0;177;
69.91023969650269;0;248;69.91023969650269;0;248;
70.1102397441864;0;218;70.1102397441864;0;218;
70.31023979187012;0;184;70.31023979187012;0;184;
70.51023983955383;0;212;70.51023983955383;0;212;
70.71023988723755;0;190;70.71023988723755;0;190;
70.91023993492126;0;185;70.91023993492126;0;185;
71.11023998260498;0;189;71.11023998260498;0;189;
71.3102400302887;0;195;71.3102400302887;0;195;
71.51024007797241;0;189;71.51024007797241;0;189;
71.71024012565613;0;240;71.71024012565613;0;240;
71.91024017333984;0;217;71.91024017333984;0;217;
72.11024022102356;0;190;72.11024022102356;0;190;
72.31024026870728;0;209;72.31024026870728;0;209;
72.51024031639099;0;193;72.51024031639099;0;193;
72.7102403640747;0;193;72.7102403640747;0;193;
72.91024041175842;0;221;72.91024041175842;0;221;
73.11024045944214;0;223;73.11024045944214;0;223;
73.31024050712585;0;221;73.31024050712585;0;221;
73.51024055480957;0;221;73.51024055480957;0;221;
73.71024060249329;0;219;73.71024060249329;0;219;
73.910240650177;0;207;73.910240650177;0;207;
74.11024069786072;0;218;74.11024069786072;0;218;
74.31024074554443;0;230;74.31024074554443;0;230;
74.51024079322815;0;231;74.51024079322815;0;231;
74.71024084091187;0;220;74.71024084091187;0;220;
74.91024088859558;0;225;74.91024088859558;0;225;
75.1102409362793;0;238;75.1102409362793;0;238;
75.31024098396301;0;221;75.31024098396301;0;221;
75.51024103164673;0;206;75.51024103164673;0;206;
75.71024107933044;0;220;75.71024107933044;0;220;
75.91024112701416;0;219;75.91024112701416;0;219;
76.11024117469788;0;230;76.11024117469788;0;230;
76.31024122238159;0;190;76.31024122238159;0;190;
76.51024127006531;0;189;76.51024127006531;0;189;
76.71024131774902;0;192;76.71024131774902;0;192;
76.91024136543274;0;196;76.91024136543274;0;196;
77.11024141311646;0;227;77.11024141311646;0;227;
77.31024146080017;0;230;77.31024146080017;0;230;
77.51024150848389;0;217;77.51024150848389;0;217;
77.7102415561676;0;226;77.7102415561676;0;226;
77.91024160385132;0;221;77.91024160385132;0;221;
78.11024165153503;0;239;78.11024165153503;0;239;
78.31024169921875;0;222;78.31024169921875;0;222;
78.51024174690247;0;194;78.51024174690247;0;194;
78.71024179458618;0;208;78.71024179458618;0;208;
78.9102418422699;0;245;78.9102418422699;0;245;
79.11024188995361;0;228;79.11024188995361;0;228;
79.31024193763733;0;216;79.31024193763733;0;216;
79.51024198532104;0;212;79.51024198532104;0;212;
79.71024203300476;0;194;79.71024203300476;0;194;
79.91024208068848;0;193;79.91024208068848;0;193;
80.11024212837219;0;238;80.11024212837219;0;238;
80.31024217605591;0;215;80.31024217605591;0;215;
80.51024222373962;0;229;80.51024222373962;0;229;
80.71024227142334;0;231;80.71024227142334;0;231;
80.91024231910706;0;227;80.91024231910706;0;227;
81.11024236679077;0;225;81.11024236679077;0;225;
81.31024241447449;0;230;81.31024241447449;0;230;
81.5102424621582;0;213;81.5102424621582;0;213;
81.71024250984192;0;186;81.71024250984192;0;186;
81.91024255752563;0;217;81.91024255752563;0;217;
82.11024260520935;0;224;82.11024260520935;0;224;
82.31024265289307;0;226;82.31024265289307;0;226;
82.51024270057678;0;226;82.51024270057678;0;226;
82.7102427482605;0;227;82.7102427482605;0;227;
82.91024279594421;0;208;82.91024279594421;0;208;
83.11024284362793;0;208;83.11024284362793;0;208;
83.31024289131165;0;227;83.31024289131165;0;227;
83.51024293899536;0;200;83.51024293899536;0;200;
83.71024298667908;0;182;83.71024298667908;0;182;
83.9102430343628;0;225;83.9102430343628;0;225;
84.11024308204651;0;228;84.11024308204651;0;228;
84.31024312973022;0;224;84.31024312973022;0;224;
84.51024317741394;0;225;84.51024317741394;0;225;
84.71024322509766;0;239;84.71024322509766;0;239;
84.91024327278137;0;221;84.91024327278137;0;221;
85.11024332046509;0;236;85.11024332046509;0;236;
85.3102433681488;0;231;85.3102433681488;0;231;
85.51024341583252;0;219;85.51024341583252;0;219;
85.71024346351624;0;245;85.71024346351624;0;245;
85.91024351119995;0;232;85.91024351119995;0;232;
86.11024355888367;0;206;86.11024355888367;0;206;
86.31024360656738;0;191;86.31024360656738;0;191;
86.5102436542511;0;242;86.5102436542511;0;242;
86.71024370193481;0;236;86.71024370193481;0;236;
86.91024374961853;0;203;86.91024374961853;0;203;
87.11024379730225;0;191;87.11024379730225;0;191;
87.31024384498596;0;197;87.31024384498596;0;197;
87.51024389266968;0;223;87.51024389266968;0;223;
87.7102439403534;0;184;87.7102439403534;0;184;
87.91024398803711;0;200;87.91024398803711;0;200;
88.11024403572083;0;178;88.11024403572083;0;178;
88.31024408340454;0;184;88.31024408340454;0;184;
88.51024413108826;0;251;88.51024413108826;0;251;
88.71024417877197;0;240;88.71024417877197;0;240;
88.91024422645569;0;123;88.91024422645569;0;123;
89.1102442741394;0;240;89.1102442741394;0;240;
89.31024432182312;0;205;89.31024432182312;0;205;
89.51024436950684;0;200;89.51024436950684;0;200;
89.71024441719055;0;84;89.71024441719055;0;84;
89.91024446487427;0;242;89.91024446487427;0;242;
90.11024451255798;0;223;90.11024451255798;0;223;
90.3102445602417;0;174;90.3102445602417;0;174;
90.51024460792542;0;79;90.51024460792542;0;79;
90.71024465560913;0;228;90.71024465560913;0;228;
90.91024470329285;0;234;90.91024470329285;0;234;
91.11024475097656;0;188;91.11024475097656;0;188;
91.31024479866028;0;136;91.31024479866028;0;136;
91.510244846344;0;74;91.510244846344;0;74;
91.71024489402771;30;148;91.71024489402771;30;148;
91.91024494171143;11;59;91.91024494171143;11;59;
92.11024498939514;0;403;92.11024498939514;0;403;
92.31024503707886;0;97;92.31024503707886;0;97;
92.51024508476257;114;681;92.51024508476257;114;681;
92.71024513244629;29;401;92.71024513244629;29;401;
92.91024518013;0;310;92.91024518013;0;310;
93.11024522781372;0;186;93.11024522781372;0;186;
93.31024527549744;0;176;93.31024527549744;0;176;
93.51024532318115;0;196;93.51024532318115;0;196;
93.71024537086487;0;231;93.71024537086487;0;231;
93.91024541854858;0;230;93.91024541854858;0;230;
94.1102454662323;0;220;94.1102454662323;0;220;
94.31024551391602;0;232;94.31024551391602;0;232;
94.51024556159973;0;187;94.51024556159973;0;187;
94.71024560928345;0;188;94.71024560928345;0;188;
94.91024565696716;0;196;94.91024565696716;0;196;
95.11024570465088;0;172;95.11024570465088;0;172;
95.3102457523346;0;198;95.3102457523346;0;198;
95.51024580001831;0;238;95.51024580001831;0;238;
95.71024584770203;0;237;95.71024584770203;0;237;
95.91024589538574;0;200;95.91024589538574;0;200;
96.11024594306946;0;249;96.11024594306946;0;249;
96.31024599075317;0;203;96.31024599075317;0;203;
96.51024603843689;0;243;96.51024603843689;0;243;
96.7102460861206;0;194;96.7102460861206;0;194;
96.91024613380432;0;197;96.91024613380432;0;197;
97.11024618148804;0;198;97.11024618148804;0;198;
97.31024622917175;0;216;97.31024622917175;0;216;
97.51024627685547;0;224;97.51024627685547;0;224;
97.71024632453918;0;246;97.71024632453918;0;246;
97.9102463722229;0;195;97.9102463722229;0;195;
98.11024641990662;0;179;98.11024641990662;0;179;
98.31024646759033;0;200;98.31024646759033;0;200;
98.51024651527405;0;169;98.51024651527405;0;169;
98.71024656295776;0;174;98.71024656295776;0;174;
98.91024661064148;0;286;98.91024661064148;0;286;
99.1102466583252;0;203;99.1102466583252;0;203;
99.31024670600891;0;214;99.31024670600891;0;214;
99.51024675369263;0;230;99.51024675369263;0;230;
99.71024680137634;0;224;99.71024680137634;0;224;
99.91024684906006;0;209;99.91024684906006;0;209;
100.11024689674377;0;234;100.11024689674377;1;235;
100.31024694442749;0;160;100.31024694442749;1;161;
100.5102469921112;0;0;100.5102469921112;1;2;
100.71024703979492;0;0;100.71024703979492;0;0;
