('12.1.1.151', 50284, '192.168.70.129', 10001);('12.1.1.151', 50284, '192.168.70.129', 10001);total;total;
1685808085.2406397;13980000.0;1685808085.2406397;13980000.0;
1685808085.4406397;13140000.0;1685808085.4406397;13140000.0;
1685808085.6406398;14760000.0;1685808085.6406398;14760000.0;
1685808085.8406398;10920000.0;1685808085.8406398;10920000.0;
1685808086.0406399;13980000.0;1685808086.0406399;13980000.0;
1685808086.24064;12540000.0;1685808086.24064;12540000.0;
1685808086.44064;14340000.0;1685808086.44064;14340000.0;
1685808086.64064;13380000.0;1685808086.64064;13380000.0;
1685808086.84064;12120000.0;1685808086.84064;12120000.0;
1685808087.04064;14400000.0;1685808087.04064;14400000.0;
1685808087.2406402;11760000.0;1685808087.2406402;11760000.0;
1685808087.4406402;14880000.0;1685808087.4406402;14880000.0;
1685808087.6406403;13260000.0;1685808087.6406403;13260000.0;
1685808087.8406403;12840000.0;1685808087.8406403;12840000.0;
1685808088.0406404;14520000.0;1685808088.0406404;14520000.0;
1685808088.2406404;13740000.0;1685808088.2406404;13740000.0;
1685808088.4406404;7860000.0;1685808088.4406404;7860000.0;
1685808088.6406405;10320000.0;1685808088.6406405;10320000.0;
1685808088.8406405;12480000.0;1685808088.8406405;12480000.0;
1685808089.0406406;11040000.0;1685808089.0406406;11040000.0;
1685808089.2406406;15240000.0;1685808089.2406406;15240000.0;
1685808089.4406407;13980000.0;1685808089.4406407;13980000.0;
1685808089.6406407;12540000.0;1685808089.6406407;12540000.0;
1685808089.8406408;13020000.0;1685808089.8406408;13020000.0;
1685808090.0406408;14220000.0;1685808090.0406408;14220000.0;
1685808090.2406409;13380000.0;1685808090.2406409;13380000.0;
1685808090.440641;13380000.0;1685808090.440641;13380000.0;
1685808090.640641;14100000.0;1685808090.640641;14100000.0;
1685808090.840641;13860000.0;1685808090.840641;13860000.0;
1685808091.040641;13260000.0;1685808091.040641;13260000.0;
1685808091.240641;12660000.0;1685808091.240641;12660000.0;
1685808091.4406412;12720000.0;1685808091.4406412;12720000.0;
1685808091.6406412;11580000.0;1685808091.6406412;11580000.0;
1685808091.8406413;14820000.0;1685808091.8406413;14820000.0;
1685808092.0406413;13380000.0;1685808092.0406413;13380000.0;
1685808092.2406414;13260000.0;1685808092.2406414;13260000.0;
1685808092.4406414;12660000.0;1685808092.4406414;12660000.0;
1685808092.6406415;14580000.0;1685808092.6406415;14580000.0;
1685808092.8406415;13140000.0;1685808092.8406415;13140000.0;
1685808093.0406415;10800000.0;1685808093.0406415;10800000.0;
1685808093.2406416;15480000.0;1685808093.2406416;15480000.0;
1685808093.4406416;12480000.0;1685808093.4406416;12480000.0;
1685808093.6406417;13740000.0;1685808093.6406417;13740000.0;
1685808093.8406417;12900000.0;1685808093.8406417;12900000.0;
1685808094.0406418;13740000.0;1685808094.0406418;13740000.0;
1685808094.2406418;13860000.0;1685808094.2406418;13860000.0;
1685808094.4406419;15480000.0;1685808094.4406419;15480000.0;
1685808094.640642;13380000.0;1685808094.640642;13380000.0;
1685808094.840642;14340000.0;1685808094.840642;14340000.0;
1685808095.040642;12420000.0;1685808095.040642;12420000.0;
1685808095.240642;13980000.0;1685808095.240642;13980000.0;
1685808095.440642;13260000.0;1685808095.440642;13260000.0;
1685808095.6406422;13260000.0;1685808095.6406422;13260000.0;
1685808095.8406422;14340000.0;1685808095.8406422;14340000.0;
1685808096.0406423;12780000.0;1685808096.0406423;12780000.0;
1685808096.2406423;13500000.0;1685808096.2406423;13500000.0;
1685808096.4406424;14460000.0;1685808096.4406424;14460000.0;
1685808096.6406424;14280000.0;1685808096.6406424;14280000.0;
1685808096.8406425;13860000.0;1685808096.8406425;13860000.0;
1685808097.0406425;13500000.0;1685808097.0406425;13500000.0;
1685808097.2406425;12360000.0;1685808097.2406425;12360000.0;
1685808097.4406426;14400000.0;1685808097.4406426;14400000.0;
1685808097.6406426;12480000.0;1685808097.6406426;12480000.0;
1685808097.8406427;13740000.0;1685808097.8406427;13740000.0;
1685808098.0406427;14160000.0;1685808098.0406427;14160000.0;
1685808098.2406428;11760000.0;1685808098.2406428;11760000.0;
1685808098.4406428;15000000.0;1685808098.4406428;15000000.0;
1685808098.640643;13380000.0;1685808098.640643;13380000.0;
1685808098.840643;12600000.0;1685808098.840643;12600000.0;
1685808099.040643;15120000.0;1685808099.040643;15120000.0;
1685808099.240643;11280000.0;1685808099.240643;11280000.0;
1685808099.440643;16320000.0;1685808099.440643;16320000.0;
1685808099.6406431;13860000.0;1685808099.6406431;13860000.0;
1685808099.8406432;12900000.0;1685808099.8406432;12900000.0;
1685808100.0406432;14220000.0;1685808100.0406432;14220000.0;
1685808100.2406433;13260000.0;1685808100.2406433;13260000.0;
1685808100.4406433;12060000.0;1685808100.4406433;12060000.0;
1685808100.6406434;13740000.0;1685808100.6406434;13740000.0;
1685808100.8406434;13500000.0;1685808100.8406434;13500000.0;
1685808101.0406435;12480000.0;1685808101.0406435;12480000.0;
1685808101.2406435;13740000.0;1685808101.2406435;13740000.0;
1685808101.4406435;12060000.0;1685808101.4406435;12060000.0;
1685808101.6406436;15060000.0;1685808101.6406436;15060000.0;
1685808101.8406436;14040000.0;1685808101.8406436;14040000.0;
1685808102.0406437;12000000.0;1685808102.0406437;12000000.0;
1685808102.2406437;14880000.0;1685808102.2406437;14880000.0;
1685808102.4406438;12240000.0;1685808102.4406438;12240000.0;
1685808102.6406438;12660000.0;1685808102.6406438;12660000.0;
1685808102.840644;12360000.0;1685808102.840644;12360000.0;
1685808103.040644;13620000.0;1685808103.040644;13620000.0;
1685808103.240644;13440000.0;1685808103.240644;13440000.0;
1685808103.440644;10620000.0;1685808103.440644;10620000.0;
1685808103.640644;13140000.0;1685808103.640644;13140000.0;
1685808103.8406441;13260000.0;1685808103.8406441;13260000.0;
1685808104.0406442;13860000.0;1685808104.0406442;13860000.0;
1685808104.2406442;12300000.0;1685808104.2406442;12300000.0;
1685808104.4406443;14340000.0;1685808104.4406443;14340000.0;
1685808104.6406443;13860000.0;1685808104.6406443;13860000.0;
1685808104.8406444;12180000.0;1685808104.8406444;12180000.0;
1685808105.0406444;13740000.0;1685808105.0406444;13740000.0;
1685808105.2406445;13260000.0;1685808105.2406445;13260000.0;
1685808105.4406445;13140000.0;1685808105.4406445;13140000.0;
1685808105.6406446;14100000.0;1685808105.6406446;14100000.0;
1685808105.8406446;11640000.0;1685808105.8406446;11640000.0;
1685808106.0406446;14100000.0;1685808106.0406446;14100000.0;
1685808106.2406447;13800000.0;1685808106.2406447;13800000.0;
1685808106.4406447;13440000.0;1685808106.4406447;13440000.0;
1685808106.6406448;13020000.0;1685808106.6406448;13020000.0;
1685808106.8406448;14640000.0;1685808106.8406448;14640000.0;
1685808107.040645;14340000.0;1685808107.040645;14340000.0;
1685808107.240645;11760000.0;1685808107.240645;11760000.0;
1685808107.440645;15840000.0;1685808107.440645;15840000.0;
1685808107.640645;13860000.0;1685808107.640645;13860000.0;
1685808107.840645;13620000.0;1685808107.840645;13620000.0;
1685808108.0406451;13800000.0;1685808108.0406451;13800000.0;
1685808108.2406452;13080000.0;1685808108.2406452;13080000.0;
1685808108.4406452;14160000.0;1685808108.4406452;14160000.0;
1685808108.6406453;12840000.0;1685808108.6406453;12840000.0;
1685808108.8406453;13140000.0;1685808108.8406453;13140000.0;
1685808109.0406454;13980000.0;1685808109.0406454;13980000.0;
1685808109.2406454;12900000.0;1685808109.2406454;12900000.0;
1685808109.4406455;14640000.0;1685808109.4406455;14640000.0;
1685808109.6406455;12600000.0;1685808109.6406455;12600000.0;
1685808109.8406456;12420000.0;1685808109.8406456;12420000.0;
1685808110.0406456;12540000.0;1685808110.0406456;12540000.0;
1685808110.2406456;12720000.0;1685808110.2406456;12720000.0;
1685808110.4406457;14400000.0;1685808110.4406457;14400000.0;
1685808110.6406457;14580000.0;1685808110.6406457;14580000.0;
1685808110.8406458;14220000.0;1685808110.8406458;14220000.0;
1685808111.0406458;11940000.0;1685808111.0406458;11940000.0;
1685808111.240646;13980000.0;1685808111.240646;13980000.0;
1685808111.440646;13980000.0;1685808111.440646;13980000.0;
1685808111.640646;13740000.0;1685808111.640646;13740000.0;
1685808111.840646;14220000.0;1685808111.840646;14220000.0;
1685808112.040646;13620000.0;1685808112.040646;13620000.0;
1685808112.2406461;12900000.0;1685808112.2406461;12900000.0;
1685808112.4406462;13740000.0;1685808112.4406462;13740000.0;
1685808112.6406462;13620000.0;1685808112.6406462;13620000.0;
1685808112.8406463;14040000.0;1685808112.8406463;14040000.0;
1685808113.0406463;14340000.0;1685808113.0406463;14340000.0;
1685808113.2406464;12360000.0;1685808113.2406464;12360000.0;
1685808113.4406464;13500000.0;1685808113.4406464;13500000.0;
1685808113.6406465;13500000.0;1685808113.6406465;13500000.0;
1685808113.8406465;13800000.0;1685808113.8406465;13800000.0;
1685808114.0406466;13740000.0;1685808114.0406466;13740000.0;
1685808114.2406466;13500000.0;1685808114.2406466;13500000.0;
1685808114.4406466;4860000.0;1685808114.4406466;4860000.0;
1685808114.6406467;8280000.0;1685808114.6406467;8280000.0;
1685808114.8406467;10260000.0;1685808114.8406467;10260000.0;
1685808115.0406468;8460000.0;1685808115.0406468;8460000.0;
1685808115.2406468;8880000.0;1685808115.2406468;8880000.0;
1685808115.440647;8460000.0;1685808115.440647;8460000.0;
1685808115.640647;8940000.0;1685808115.640647;8940000.0;
1685808115.840647;8220000.0;1685808115.840647;8220000.0;
1685808116.040647;9000000.0;1685808116.040647;9000000.0;
1685808116.240647;9060000.0;1685808116.240647;9060000.0;
1685808116.4406471;7860000.0;1685808116.4406471;7860000.0;
1685808116.6406472;7800000.0;1685808116.6406472;7800000.0;
1685808116.8406472;8880000.0;1685808116.8406472;8880000.0;
1685808117.0406473;8460000.0;1685808117.0406473;8460000.0;
1685808117.2406473;8940000.0;1685808117.2406473;8940000.0;
1685808117.4406474;8880000.0;1685808117.4406474;8880000.0;
1685808117.6406474;9060000.0;1685808117.6406474;9060000.0;
1685808117.8406475;8100000.0;1685808117.8406475;8100000.0;
1685808118.0406475;8580000.0;1685808118.0406475;8580000.0;
1685808118.2406476;9120000.0;1685808118.2406476;9120000.0;
1685808118.4406476;9300000.0;1685808118.4406476;9300000.0;
1685808118.6406476;9840000.0;1685808118.6406476;9840000.0;
1685808118.8406477;9540000.0;1685808118.8406477;9540000.0;
1685808119.0406477;9360000.0;1685808119.0406477;9360000.0;
1685808119.2406478;9780000.0;1685808119.2406478;9780000.0;
1685808119.4406478;10080000.0;1685808119.4406478;10080000.0;
1685808119.640648;9240000.0;1685808119.640648;9240000.0;
1685808119.840648;9780000.0;1685808119.840648;9780000.0;
1685808120.040648;9480000.0;1685808120.040648;9480000.0;
1685808120.240648;9420000.0;1685808120.240648;9420000.0;
1685808120.440648;10080000.0;1685808120.440648;10080000.0;
1685808120.6406481;9660000.0;1685808120.6406481;9660000.0;
1685808120.8406482;9360000.0;1685808120.8406482;9360000.0;
1685808121.0406482;9840000.0;1685808121.0406482;9840000.0;
1685808121.2406483;9060000.0;1685808121.2406483;9060000.0;
1685808121.4406483;9420000.0;1685808121.4406483;9420000.0;
1685808121.6406484;9360000.0;1685808121.6406484;9360000.0;
1685808121.8406484;9300000.0;1685808121.8406484;9300000.0;
1685808122.0406485;9480000.0;1685808122.0406485;9480000.0;
1685808122.2406485;9300000.0;1685808122.2406485;9300000.0;
1685808122.4406486;9240000.0;1685808122.4406486;9240000.0;
1685808122.6406486;9660000.0;1685808122.6406486;9660000.0;
1685808122.8406487;9720000.0;1685808122.8406487;9720000.0;
1685808123.0406487;9180000.0;1685808123.0406487;9180000.0;
1685808123.2406487;10200000.0;1685808123.2406487;10200000.0;
1685808123.4406488;9360000.0;1685808123.4406488;9360000.0;
1685808123.6406488;9540000.0;1685808123.6406488;9540000.0;
1685808123.840649;9720000.0;1685808123.840649;9720000.0;
1685808124.040649;9900000.0;1685808124.040649;9900000.0;
1685808124.240649;10320000.0;1685808124.240649;10320000.0;
1685808124.440649;9360000.0;1685808124.440649;9360000.0;
1685808124.640649;9780000.0;1685808124.640649;9780000.0;
1685808124.8406491;9120000.0;1685808124.8406491;9120000.0;
1685808125.0406492;10020000.0;1685808125.0406492;10020000.0;
1685808125.2406492;9960000.0;1685808125.2406492;9960000.0;
1685808125.4406493;9600000.0;1685808125.4406493;9600000.0;
1685808125.6406493;9900000.0;1685808125.6406493;9900000.0;
1685808125.8406494;9600000.0;1685808125.8406494;9600000.0;
1685808126.0406494;9420000.0;1685808126.0406494;9420000.0;
1685808126.2406495;9480000.0;1685808126.2406495;9480000.0;
1685808126.4406495;9900000.0;1685808126.4406495;9900000.0;
1685808126.6406496;8220000.0;1685808126.6406496;8220000.0;
1685808126.8406496;9720000.0;1685808126.8406496;9720000.0;
1685808127.0406497;9720000.0;1685808127.0406497;9720000.0;
1685808127.2406497;8580000.0;1685808127.2406497;8580000.0;
1685808127.4406497;9240000.0;1685808127.4406497;9240000.0;
1685808127.6406498;9540000.0;1685808127.6406498;9540000.0;
1685808127.8406498;9540000.0;1685808127.8406498;9540000.0;
1685808128.04065;9480000.0;1685808128.04065;9480000.0;
1685808128.24065;9240000.0;1685808128.24065;9240000.0;
1685808128.44065;10020000.0;1685808128.44065;10020000.0;
1685808128.64065;9840000.0;1685808128.64065;9840000.0;
1685808128.84065;9420000.0;1685808128.84065;9420000.0;
1685808129.0406501;9480000.0;1685808129.0406501;9480000.0;
1685808129.2406502;9660000.0;1685808129.2406502;9660000.0;
1685808129.4406502;9480000.0;1685808129.4406502;9480000.0;
1685808129.6406503;9420000.0;1685808129.6406503;9420000.0;
1685808129.8406503;9000000.0;1685808129.8406503;9000000.0;
1685808130.0406504;9660000.0;1685808130.0406504;9660000.0;
1685808130.2406504;9960000.0;1685808130.2406504;9960000.0;
1685808130.4406505;9780000.0;1685808130.4406505;9780000.0;
1685808130.6406505;10080000.0;1685808130.6406505;10080000.0;
1685808130.8406506;9120000.0;1685808130.8406506;9120000.0;
1685808131.0406506;10020000.0;1685808131.0406506;10020000.0;
1685808131.2406507;9600000.0;1685808131.2406507;9600000.0;
1685808131.4406507;9900000.0;1685808131.4406507;9900000.0;
1685808131.6406507;9600000.0;1685808131.6406507;9600000.0;
1685808131.8406508;9960000.0;1685808131.8406508;9960000.0;
1685808132.0406508;9300000.0;1685808132.0406508;9300000.0;
1685808132.240651;9240000.0;1685808132.240651;9240000.0;
1685808132.440651;9780000.0;1685808132.440651;9780000.0;
1685808132.640651;9480000.0;1685808132.640651;9480000.0;
1685808132.840651;9420000.0;1685808132.840651;9420000.0;
1685808133.040651;9600000.0;1685808133.040651;9600000.0;
1685808133.2406511;10080000.0;1685808133.2406511;10080000.0;
1685808133.4406512;9540000.0;1685808133.4406512;9540000.0;
1685808133.6406512;9720000.0;1685808133.6406512;9720000.0;
1685808133.8406513;9420000.0;1685808133.8406513;9420000.0;
1685808134.0406513;9600000.0;1685808134.0406513;9600000.0;
1685808134.2406514;9060000.0;1685808134.2406514;9060000.0;
1685808134.4406514;9360000.0;1685808134.4406514;9360000.0;
1685808134.6406515;9540000.0;1685808134.6406515;9540000.0;
1685808134.8406515;9840000.0;1685808134.8406515;9840000.0;
1685808135.0406516;9180000.0;1685808135.0406516;9180000.0;
1685808135.2406516;9600000.0;1685808135.2406516;9600000.0;
1685808135.4406517;9780000.0;1685808135.4406517;9780000.0;
1685808135.6406517;9000000.0;1685808135.6406517;9000000.0;
1685808135.8406518;9540000.0;1685808135.8406518;9540000.0;
1685808136.0406518;9960000.0;1685808136.0406518;9960000.0;
1685808136.2406518;9540000.0;1685808136.2406518;9540000.0;
1685808136.440652;9600000.0;1685808136.440652;9600000.0;
1685808136.640652;9180000.0;1685808136.640652;9180000.0;
1685808136.840652;9240000.0;1685808136.840652;9240000.0;
1685808137.040652;9660000.0;1685808137.040652;9660000.0;
1685808137.240652;9600000.0;1685808137.240652;9600000.0;
1685808137.4406521;10200000.0;1685808137.4406521;10200000.0;
1685808137.6406522;9180000.0;1685808137.6406522;9180000.0;
1685808137.8406522;9480000.0;1685808137.8406522;9480000.0;
1685808138.0406523;9660000.0;1685808138.0406523;9660000.0;
1685808138.2406523;10560000.0;1685808138.2406523;10560000.0;
1685808138.4406524;9840000.0;1685808138.4406524;9840000.0;
1685808138.6406524;9420000.0;1685808138.6406524;9420000.0;
1685808138.8406525;9720000.0;1685808138.8406525;9720000.0;
1685808139.0406525;9300000.0;1685808139.0406525;9300000.0;
1685808139.2406526;9240000.0;1685808139.2406526;9240000.0;
1685808139.4406526;8940000.0;1685808139.4406526;8940000.0;
1685808139.6406527;10080000.0;1685808139.6406527;10080000.0;
1685808139.8406527;9780000.0;1685808139.8406527;9780000.0;
1685808140.0406528;9480000.0;1685808140.0406528;9480000.0;
1685808140.2406528;9660000.0;1685808140.2406528;9660000.0;
1685808140.4406528;10080000.0;1685808140.4406528;10080000.0;
1685808140.640653;10320000.0;1685808140.640653;10320000.0;
1685808140.840653;9300000.0;1685808140.840653;9300000.0;
1685808141.040653;10080000.0;1685808141.040653;10080000.0;
1685808141.240653;9720000.0;1685808141.240653;9720000.0;
1685808141.440653;9300000.0;1685808141.440653;9300000.0;
1685808141.6406531;9720000.0;1685808141.6406531;9720000.0;
1685808141.8406532;10020000.0;1685808141.8406532;10020000.0;
1685808142.0406532;9240000.0;1685808142.0406532;9240000.0;
1685808142.2406533;9540000.0;1685808142.2406533;9540000.0;
1685808142.4406533;9600000.0;1685808142.4406533;9600000.0;
1685808142.6406534;9840000.0;1685808142.6406534;9840000.0;
1685808142.8406534;9180000.0;1685808142.8406534;9180000.0;
1685808143.0406535;9360000.0;1685808143.0406535;9360000.0;
1685808143.2406535;10020000.0;1685808143.2406535;10020000.0;
1685808143.4406536;9840000.0;1685808143.4406536;9840000.0;
1685808143.6406536;9420000.0;1685808143.6406536;9420000.0;
1685808143.8406537;9360000.0;1685808143.8406537;9360000.0;
1685808144.0406537;9780000.0;1685808144.0406537;9780000.0;
1685808144.2406538;9840000.0;1685808144.2406538;9840000.0;
1685808144.4406538;9240000.0;1685808144.4406538;9240000.0;
1685808144.6406538;9780000.0;1685808144.6406538;9780000.0;
1685808144.840654;8940000.0;1685808144.840654;8940000.0;
1685808145.040654;10200000.0;1685808145.040654;10200000.0;
1685808145.240654;10320000.0;1685808145.240654;10320000.0;
1685808145.440654;10080000.0;1685808145.440654;10080000.0;
1685808145.640654;9540000.0;1685808145.640654;9540000.0;
1685808145.8406541;9480000.0;1685808145.8406541;9480000.0;
1685808146.0406542;9660000.0;1685808146.0406542;9660000.0;
1685808146.2406542;10080000.0;1685808146.2406542;10080000.0;
1685808146.4406543;9240000.0;1685808146.4406543;9240000.0;
1685808146.6406543;9540000.0;1685808146.6406543;9540000.0;
1685808146.8406544;9120000.0;1685808146.8406544;9120000.0;
1685808147.0406544;9540000.0;1685808147.0406544;9540000.0;
1685808147.2406545;9180000.0;1685808147.2406545;9180000.0;
1685808147.4406545;9240000.0;1685808147.4406545;9240000.0;
1685808147.6406546;10080000.0;1685808147.6406546;10080000.0;
1685808147.8406546;9540000.0;1685808147.8406546;9540000.0;
1685808148.0406547;9240000.0;1685808148.0406547;9240000.0;
1685808148.2406547;7200000.0;1685808148.2406547;7200000.0;
1685808148.4406548;9120000.0;1685808148.4406548;9120000.0;
1685808148.6406548;9540000.0;1685808148.6406548;9540000.0;
1685808148.8406549;10200000.0;1685808148.8406549;10200000.0;
1685808149.040655;9060000.0;1685808149.040655;9060000.0;
1685808149.240655;10440000.0;1685808149.240655;10440000.0;
1685808149.440655;9060000.0;1685808149.440655;9060000.0;
1685808149.640655;10200000.0;1685808149.640655;10200000.0;
1685808149.840655;9480000.0;1685808149.840655;9480000.0;
1685808150.0406551;9420000.0;1685808150.0406551;9420000.0;
1685808150.2406552;9360000.0;1685808150.2406552;9360000.0;
1685808150.4406552;9540000.0;1685808150.4406552;9540000.0;
1685808150.6406553;9480000.0;1685808150.6406553;9480000.0;
1685808150.8406553;8820000.0;1685808150.8406553;8820000.0;
1685808151.0406554;10080000.0;1685808151.0406554;10080000.0;
1685808151.2406554;8940000.0;1685808151.2406554;8940000.0;
1685808151.4406555;9480000.0;1685808151.4406555;9480000.0;
1685808151.6406555;9180000.0;1685808151.6406555;9180000.0;
1685808151.8406556;9060000.0;1685808151.8406556;9060000.0;
1685808152.0406556;9480000.0;1685808152.0406556;9480000.0;
1685808152.2406557;9300000.0;1685808152.2406557;9300000.0;
1685808152.4406557;9240000.0;1685808152.4406557;9240000.0;
1685808152.6406558;8940000.0;1685808152.6406558;8940000.0;
1685808152.8406558;8940000.0;1685808152.8406558;8940000.0;
1685808153.0406559;9120000.0;1685808153.0406559;9120000.0;
1685808153.240656;9780000.0;1685808153.240656;9780000.0;
1685808153.440656;9240000.0;1685808153.440656;9240000.0;
1685808153.640656;9660000.0;1685808153.640656;9660000.0;
1685808153.840656;9600000.0;1685808153.840656;9600000.0;
1685808154.040656;9060000.0;1685808154.040656;9060000.0;
1685808154.2406561;9240000.0;1685808154.2406561;9240000.0;
1685808154.4406562;10140000.0;1685808154.4406562;10140000.0;
1685808154.6406562;9120000.0;1685808154.6406562;9120000.0;
1685808154.8406563;9780000.0;1685808154.8406563;9780000.0;
1685808155.0406563;9720000.0;1685808155.0406563;9720000.0;
1685808155.2406564;9600000.0;1685808155.2406564;9600000.0;
1685808155.4406564;9540000.0;1685808155.4406564;9540000.0;
1685808155.6406565;9720000.0;1685808155.6406565;9720000.0;
1685808155.8406565;9420000.0;1685808155.8406565;9420000.0;
1685808156.0406566;9840000.0;1685808156.0406566;9840000.0;
1685808156.2406566;9780000.0;1685808156.2406566;9780000.0;
1685808156.4406567;9480000.0;1685808156.4406567;9480000.0;
1685808156.6406567;9180000.0;1685808156.6406567;9180000.0;
1685808156.8406568;9480000.0;1685808156.8406568;9480000.0;
1685808157.0406568;9180000.0;1685808157.0406568;9180000.0;
1685808157.2406569;9480000.0;1685808157.2406569;9480000.0;
1685808157.440657;9060000.0;1685808157.440657;9060000.0;
1685808157.640657;9840000.0;1685808157.640657;9840000.0;
1685808157.840657;9420000.0;1685808157.840657;9420000.0;
1685808158.040657;9120000.0;1685808158.040657;9120000.0;
1685808158.240657;9780000.0;1685808158.240657;9780000.0;
1685808158.4406571;9360000.0;1685808158.4406571;9360000.0;
1685808158.6406572;9660000.0;1685808158.6406572;9660000.0;
1685808158.8406572;9960000.0;1685808158.8406572;9960000.0;
1685808159.0406573;9600000.0;1685808159.0406573;9600000.0;
1685808159.2406573;9300000.0;1685808159.2406573;9300000.0;
1685808159.4406574;9840000.0;1685808159.4406574;9840000.0;
1685808159.6406574;9660000.0;1685808159.6406574;9660000.0;
1685808159.8406575;9120000.0;1685808159.8406575;9120000.0;
1685808160.0406575;9420000.0;1685808160.0406575;9420000.0;
1685808160.2406576;9360000.0;1685808160.2406576;9360000.0;
1685808160.4406576;9660000.0;1685808160.4406576;9660000.0;
1685808160.6406577;9600000.0;1685808160.6406577;9600000.0;
1685808160.8406577;9300000.0;1685808160.8406577;9300000.0;
1685808161.0406578;9720000.0;1685808161.0406578;9720000.0;
1685808161.2406578;9060000.0;1685808161.2406578;9060000.0;
1685808161.4406579;9840000.0;1685808161.4406579;9840000.0;
1685808161.640658;9300000.0;1685808161.640658;9300000.0;
1685808161.840658;9600000.0;1685808161.840658;9600000.0;
1685808162.040658;9540000.0;1685808162.040658;9540000.0;
1685808162.240658;8700000.0;1685808162.240658;8700000.0;
1685808162.440658;9120000.0;1685808162.440658;9120000.0;
1685808162.6406581;9180000.0;1685808162.6406581;9180000.0;
1685808162.8406582;9000000.0;1685808162.8406582;9000000.0;
1685808163.0406582;9300000.0;1685808163.0406582;9300000.0;
1685808163.2406583;9360000.0;1685808163.2406583;9360000.0;
1685808163.4406583;10020000.0;1685808163.4406583;10020000.0;
1685808163.6406584;9000000.0;1685808163.6406584;9000000.0;
1685808163.8406584;9420000.0;1685808163.8406584;9420000.0;
1685808164.0406585;9720000.0;1685808164.0406585;9720000.0;
1685808164.2406585;10380000.0;1685808164.2406585;10380000.0;
1685808164.4406586;9120000.0;1685808164.4406586;9120000.0;
1685808164.6406586;9300000.0;1685808164.6406586;9300000.0;
1685808164.8406587;9000000.0;1685808164.8406587;9000000.0;
1685808165.0406587;9180000.0;1685808165.0406587;9180000.0;
1685808165.2406588;10200000.0;1685808165.2406588;10200000.0;
1685808165.4406588;9060000.0;1685808165.4406588;9060000.0;
1685808165.6406589;9120000.0;1685808165.6406589;9120000.0;
1685808165.840659;9780000.0;1685808165.840659;9780000.0;
1685808166.040659;9720000.0;1685808166.040659;9720000.0;
1685808166.240659;9540000.0;1685808166.240659;9540000.0;
1685808166.440659;9480000.0;1685808166.440659;9480000.0;
1685808166.640659;9300000.0;1685808166.640659;9300000.0;
1685808166.8406591;9120000.0;1685808166.8406591;9120000.0;
1685808167.0406592;8940000.0;1685808167.0406592;8940000.0;
1685808167.2406592;8940000.0;1685808167.2406592;8940000.0;
1685808167.4406593;10440000.0;1685808167.4406593;10440000.0;
1685808167.6406593;9360000.0;1685808167.6406593;9360000.0;
1685808167.8406594;9180000.0;1685808167.8406594;9180000.0;
1685808168.0406594;9480000.0;1685808168.0406594;9480000.0;
1685808168.2406595;10020000.0;1685808168.2406595;10020000.0;
1685808168.4406595;9360000.0;1685808168.4406595;9360000.0;
1685808168.6406596;9660000.0;1685808168.6406596;9660000.0;
1685808168.8406596;8700000.0;1685808168.8406596;8700000.0;
