Throughput;Throughput;Sending Rate;Sending Rate;
1685808086.84064;0.5;1685808086.84064;0.5;
1685808087.04064;0.5;1685808087.04064;0.5;
1685808087.2406402;0.5;1685808087.2406402;0.5;
1685808087.4406402;0.5;1685808087.4406402;0.5;
1685808087.6406403;0.5;1685808087.6406403;0.5;
1685808087.8406403;0.5;1685808087.8406403;0.5;
1685808088.0406404;0.5;1685808088.0406404;0.5;
1685808088.2406404;0.5;1685808088.2406404;0.5;
1685808088.4406404;0.5;1685808088.4406404;0.5;
1685808088.6406405;0.5;1685808088.6406405;0.5;
1685808088.8406405;0.5;1685808088.8406405;0.5;
1685808089.0406406;0.5;1685808089.0406406;0.5;
1685808089.2406406;0.5;1685808089.2406406;0.5;
1685808089.4406407;0.5;1685808089.4406407;0.5;
1685808089.6406407;0.5;1685808089.6406407;0.5;
1685808089.8406408;0.5;1685808089.8406408;0.5;
1685808090.0406408;0.5;1685808090.0406408;0.5;
1685808090.2406409;0.5;1685808090.2406409;0.5;
1685808090.440641;0.5;1685808090.440641;0.5;
1685808090.640641;0.5;1685808090.640641;0.5;
1685808090.840641;0.5;1685808090.840641;0.5;
1685808091.040641;0.5;1685808091.040641;0.5;
1685808091.240641;0.5;1685808091.240641;0.5;
1685808091.4406412;0.5;1685808091.4406412;0.5;
1685808091.6406412;0.5;1685808091.6406412;0.5;
1685808091.8406413;0.5;1685808091.8406413;0.5;
1685808092.0406413;0.5;1685808092.0406413;0.5;
1685808092.2406414;0.5;1685808092.2406414;0.5;
1685808092.4406414;0.5;1685808092.4406414;0.5;
1685808092.6406415;0.5;1685808092.6406415;0.5;
1685808092.8406415;0.5;1685808092.8406415;0.5;
1685808093.0406415;0.5;1685808093.0406415;0.5;
1685808093.2406416;0.5;1685808093.2406416;0.5;
1685808093.4406416;0.5;1685808093.4406416;0.5;
1685808093.6406417;0.5;1685808093.6406417;0.5;
1685808093.8406417;0.5;1685808093.8406417;0.5;
1685808094.0406418;0.5;1685808094.0406418;0.5;
1685808094.2406418;0.5;1685808094.2406418;0.5;
1685808094.4406419;0.5;1685808094.4406419;0.5;
1685808094.640642;0.5;1685808094.640642;0.5;
1685808094.840642;0.5;1685808094.840642;0.5;
1685808095.040642;0.5;1685808095.040642;0.5;
1685808095.240642;0.5;1685808095.240642;0.5;
1685808095.440642;0.5;1685808095.440642;0.5;
1685808095.6406422;0.5;1685808095.6406422;0.5;
1685808095.8406422;0.5;1685808095.8406422;0.5;
1685808096.0406423;0.5;1685808096.0406423;0.5;
1685808096.2406423;0.5;1685808096.2406423;0.5;
1685808096.4406424;0.5;1685808096.4406424;0.5;
1685808096.6406424;0.5;1685808096.6406424;0.5;
1685808096.8406425;0.5;1685808096.8406425;0.5;
1685808097.0406425;0.5;1685808097.0406425;0.5;
1685808097.2406425;0.5;1685808097.2406425;0.5;
1685808097.4406426;0.5;1685808097.4406426;0.5;
1685808097.6406426;0.5;1685808097.6406426;0.5;
1685808097.8406427;0.5;1685808097.8406427;0.5;
1685808098.0406427;0.5;1685808098.0406427;0.5;
1685808098.2406428;0.5;1685808098.2406428;0.5;
1685808098.4406428;0.5;1685808098.4406428;0.5;
1685808098.640643;0.5;1685808098.640643;0.5;
1685808098.840643;0.5;1685808098.840643;0.5;
1685808099.040643;0.5;1685808099.040643;0.5;
1685808099.240643;0.5;1685808099.240643;0.5;
1685808099.440643;0.5;1685808099.440643;0.5;
1685808099.6406431;0.5;1685808099.6406431;0.5;
1685808099.8406432;0.5;1685808099.8406432;0.5;
1685808100.0406432;0.5;1685808100.0406432;0.5;
1685808100.2406433;0.5;1685808100.2406433;0.5;
1685808100.4406433;0.5;1685808100.4406433;0.5;
1685808100.6406434;0.5;1685808100.6406434;0.5;
1685808100.8406434;0.5;1685808100.8406434;0.5;
1685808101.0406435;0.5;1685808101.0406435;0.5;
1685808101.2406435;0.5;1685808101.2406435;0.5;
1685808101.4406435;0.5;1685808101.4406435;0.5;
1685808101.6406436;0.5;1685808101.6406436;0.5;
1685808101.8406436;0.5;1685808101.8406436;0.5;
1685808102.0406437;0.5;1685808102.0406437;0.5;
1685808102.2406437;0.5;1685808102.2406437;0.5;
1685808102.4406438;0.5;1685808102.4406438;0.5;
1685808102.6406438;0.5;1685808102.6406438;0.5;
1685808102.840644;0.5;1685808102.840644;0.5;
1685808103.040644;0.5;1685808103.040644;0.5;
1685808103.240644;0.5;1685808103.240644;0.5;
1685808103.440644;0.5;1685808103.440644;0.5;
1685808103.640644;0.5;1685808103.640644;0.5;
1685808103.8406441;0.5;1685808103.8406441;0.5;
1685808104.0406442;0.5;1685808104.0406442;0.5;
1685808104.2406442;0.5;1685808104.2406442;0.5;
1685808104.4406443;0.5;1685808104.4406443;0.5;
1685808104.6406443;0.5;1685808104.6406443;0.5;
1685808104.8406444;0.5;1685808104.8406444;0.5;
1685808105.0406444;0.5;1685808105.0406444;0.5;
1685808105.2406445;0.5;1685808105.2406445;0.5;
1685808105.4406445;0.5;1685808105.4406445;0.5;
1685808105.6406446;0.5;1685808105.6406446;0.5;
1685808105.8406446;0.5;1685808105.8406446;0.5;
1685808106.0406446;0.5;1685808106.0406446;0.5;
1685808106.2406447;0.5;1685808106.2406447;0.5;
1685808106.4406447;0.5;1685808106.4406447;0.5;
1685808106.6406448;0.5;1685808106.6406448;0.5;
1685808106.8406448;0.5;1685808106.8406448;0.5;
1685808107.040645;0.5;1685808107.040645;0.5;
1685808107.240645;0.5;1685808107.240645;0.5;
1685808107.440645;0.5;1685808107.440645;0.5;
1685808107.640645;0.5;1685808107.640645;0.5;
1685808107.840645;0.5;1685808107.840645;0.5;
1685808108.0406451;0.5;1685808108.0406451;0.5;
1685808108.2406452;0.5;1685808108.2406452;0.5;
1685808108.4406452;0.5;1685808108.4406452;0.5;
1685808108.6406453;0.5;1685808108.6406453;0.5;
1685808108.8406453;0.5;1685808108.8406453;0.5;
1685808109.0406454;0.5;1685808109.0406454;0.5;
1685808109.2406454;0.5;1685808109.2406454;0.5;
1685808109.4406455;0.5;1685808109.4406455;0.5;
1685808109.6406455;0.5;1685808109.6406455;0.5;
1685808109.8406456;0.5;1685808109.8406456;0.5;
1685808110.0406456;0.5;1685808110.0406456;0.5;
1685808110.2406456;0.5;1685808110.2406456;0.5;
1685808110.4406457;0.5;1685808110.4406457;0.5;
1685808110.6406457;0.5;1685808110.6406457;0.5;
1685808110.8406458;0.5;1685808110.8406458;0.5;
1685808111.0406458;0.5;1685808111.0406458;0.5;
1685808111.240646;0.5;1685808111.240646;0.5;
1685808111.440646;0.5;1685808111.440646;0.5;
1685808111.640646;0.5;1685808111.640646;0.5;
1685808111.840646;0.5;1685808111.840646;0.5;
1685808112.040646;0.5;1685808112.040646;0.5;
1685808112.2406461;0.5;1685808112.2406461;0.5;
1685808112.4406462;0.5;1685808112.4406462;0.5;
1685808112.6406462;0.5;1685808112.6406462;0.5;
1685808112.8406463;0.5;1685808112.8406463;0.5;
1685808113.0406463;0.5;1685808113.0406463;0.5;
1685808113.2406464;0.5;1685808113.2406464;0.5;
1685808113.4406464;0.5;1685808113.4406464;0.5;
1685808113.6406465;0.5;1685808113.6406465;0.5;
1685808113.8406465;0.5;1685808113.8406465;0.5;
1685808114.0406466;0.5;1685808114.0406466;0.5;
1685808114.2406466;0.5;1685808114.2406466;0.5;
1685808114.4406466;0.5;1685808114.4406466;0.5;
1685808114.6406467;0.5;1685808114.6406467;0.5;
1685808114.8406467;0.5;1685808114.8406467;0.5;
1685808115.0406468;0.5;1685808115.0406468;0.5;
1685808115.2406468;0.5;1685808115.2406468;0.5;
1685808115.440647;0.5;1685808115.440647;0.5;
1685808115.640647;0.5;1685808115.640647;0.5;
1685808115.840647;0.5;1685808115.840647;0.5;
1685808116.040647;0.5;1685808116.040647;0.5;
1685808116.240647;0.5;1685808116.240647;0.5;
1685808116.4406471;0.5;1685808116.4406471;0.5;
1685808116.6406472;0.5;1685808116.6406472;0.5;
1685808116.8406472;0.5;1685808116.8406472;0.5;
1685808117.0406473;0.5;1685808117.0406473;0.5;
1685808117.2406473;0.5;1685808117.2406473;0.5;
1685808117.4406474;0.5;1685808117.4406474;0.5;
1685808117.6406474;0.5;1685808117.6406474;0.5;
1685808117.8406475;0.5;1685808117.8406475;0.5;
1685808118.0406475;0.5;1685808118.0406475;0.5;
1685808118.2406476;0.5;1685808118.2406476;0.5;
1685808118.4406476;0.5;1685808118.4406476;0.5;
1685808118.6406476;0.5;1685808118.6406476;0.5;
1685808118.8406477;0.5;1685808118.8406477;0.5;
1685808119.0406477;0.5;1685808119.0406477;0.5;
1685808119.2406478;0.5;1685808119.2406478;0.5;
1685808119.4406478;0.5;1685808119.4406478;0.5;
1685808119.640648;0.5;1685808119.640648;0.5;
1685808119.840648;0.5;1685808119.840648;0.5;
1685808120.040648;0.5;1685808120.040648;0.5;
1685808120.240648;0.5;1685808120.240648;0.5;
1685808120.440648;0.5;1685808120.440648;0.5;
1685808120.6406481;0.5;1685808120.6406481;0.5;
1685808120.8406482;0.5;1685808120.8406482;0.5;
1685808121.0406482;0.5;1685808121.0406482;0.5;
1685808121.2406483;0.5;1685808121.2406483;0.5;
1685808121.4406483;0.5;1685808121.4406483;0.5;
1685808121.6406484;0.5;1685808121.6406484;0.5;
1685808121.8406484;0.5;1685808121.8406484;0.5;
1685808122.0406485;0.5;1685808122.0406485;0.5;
1685808122.2406485;0.5;1685808122.2406485;0.5;
1685808122.4406486;0.5;1685808122.4406486;0.5;
1685808122.6406486;0.5;1685808122.6406486;0.5;
1685808122.8406487;0.5;1685808122.8406487;0.5;
1685808123.0406487;0.5;1685808123.0406487;0.5;
1685808123.2406487;0.5;1685808123.2406487;0.5;
1685808123.4406488;0.5;1685808123.4406488;0.5;
1685808123.6406488;0.5;1685808123.6406488;0.5;
1685808123.840649;0.5;1685808123.840649;0.5;
1685808124.040649;0.5;1685808124.040649;0.5;
1685808124.240649;0.5;1685808124.240649;0.5;
1685808124.440649;0.5;1685808124.440649;0.5;
1685808124.640649;0.5;1685808124.640649;0.5;
1685808124.8406491;0.5;1685808124.8406491;0.5;
1685808125.0406492;0.5;1685808125.0406492;0.5;
1685808125.2406492;0.5;1685808125.2406492;0.5;
1685808125.4406493;0.5;1685808125.4406493;0.5;
1685808125.6406493;0.5;1685808125.6406493;0.5;
1685808125.8406494;0.5;1685808125.8406494;0.5;
1685808126.0406494;0.5;1685808126.0406494;0.5;
1685808126.2406495;0.5;1685808126.2406495;0.5;
1685808126.4406495;0.5;1685808126.4406495;0.5;
1685808126.6406496;0.5;1685808126.6406496;0.5;
1685808126.8406496;0.5;1685808126.8406496;0.5;
1685808127.0406497;0.5;1685808127.0406497;0.5;
1685808127.2406497;0.5;1685808127.2406497;0.5;
1685808127.4406497;0.5;1685808127.4406497;0.5;
1685808127.6406498;0.5;1685808127.6406498;0.5;
1685808127.8406498;0.5;1685808127.8406498;0.5;
1685808128.04065;0.5;1685808128.04065;0.5;
1685808128.24065;0.5;1685808128.24065;0.5;
1685808128.44065;0.5;1685808128.44065;0.5;
1685808128.64065;0.5;1685808128.64065;0.5;
1685808128.84065;0.5;1685808128.84065;0.5;
1685808129.0406501;0.5;1685808129.0406501;0.5;
1685808129.2406502;0.5;1685808129.2406502;0.5;
1685808129.4406502;0.5;1685808129.4406502;0.5;
1685808129.6406503;0.5;1685808129.6406503;0.5;
1685808129.8406503;0.5;1685808129.8406503;0.5;
1685808130.0406504;0.5;1685808130.0406504;0.5;
1685808130.2406504;0.5;1685808130.2406504;0.5;
1685808130.4406505;0.5;1685808130.4406505;0.5;
1685808130.6406505;0.5;1685808130.6406505;0.5;
1685808130.8406506;0.5;1685808130.8406506;0.5;
1685808131.0406506;0.5;1685808131.0406506;0.5;
1685808131.2406507;0.5;1685808131.2406507;0.5;
1685808131.4406507;0.5;1685808131.4406507;0.5;
1685808131.6406507;0.5;1685808131.6406507;0.5;
1685808131.8406508;0.5;1685808131.8406508;0.5;
1685808132.0406508;0.5;1685808132.0406508;0.5;
1685808132.240651;0.5;1685808132.240651;0.5;
1685808132.440651;0.5;1685808132.440651;0.5;
1685808132.640651;0.5;1685808132.640651;0.5;
1685808132.840651;0.5;1685808132.840651;0.5;
1685808133.040651;0.5;1685808133.040651;0.5;
1685808133.2406511;0.5;1685808133.2406511;0.5;
1685808133.4406512;0.5;1685808133.4406512;0.5;
1685808133.6406512;0.5;1685808133.6406512;0.5;
1685808133.8406513;0.5;1685808133.8406513;0.5;
1685808134.0406513;0.5;1685808134.0406513;0.5;
1685808134.2406514;0.5;1685808134.2406514;0.5;
1685808134.4406514;0.5;1685808134.4406514;0.5;
1685808134.6406515;0.5;1685808134.6406515;0.5;
1685808134.8406515;0.5;1685808134.8406515;0.5;
1685808135.0406516;0.5;1685808135.0406516;0.5;
1685808135.2406516;0.5;1685808135.2406516;0.5;
1685808135.4406517;0.5;1685808135.4406517;0.5;
1685808135.6406517;0.5;1685808135.6406517;0.5;
1685808135.8406518;0.5;1685808135.8406518;0.5;
1685808136.0406518;0.5;1685808136.0406518;0.5;
1685808136.2406518;0.5;1685808136.2406518;0.5;
1685808136.440652;0.5;1685808136.440652;0.5;
1685808136.640652;0.5;1685808136.640652;0.5;
1685808136.840652;0.5;1685808136.840652;0.5;
1685808137.040652;0.5;1685808137.040652;0.5;
1685808137.240652;0.5;1685808137.240652;0.5;
1685808137.4406521;0.5;1685808137.4406521;0.5;
1685808137.6406522;0.5;1685808137.6406522;0.5;
1685808137.8406522;0.5;1685808137.8406522;0.5;
1685808138.0406523;0.5;1685808138.0406523;0.5;
1685808138.2406523;0.5;1685808138.2406523;0.5;
1685808138.4406524;0.5;1685808138.4406524;0.5;
1685808138.6406524;0.5;1685808138.6406524;0.5;
1685808138.8406525;0.5;1685808138.8406525;0.5;
1685808139.0406525;0.5;1685808139.0406525;0.5;
1685808139.2406526;0.5;1685808139.2406526;0.5;
1685808139.4406526;0.5;1685808139.4406526;0.5;
1685808139.6406527;0.5;1685808139.6406527;0.5;
1685808139.8406527;0.5;1685808139.8406527;0.5;
1685808140.0406528;0.5;1685808140.0406528;0.5;
1685808140.2406528;0.5;1685808140.2406528;0.5;
1685808140.4406528;0.5;1685808140.4406528;0.5;
1685808140.640653;0.5;1685808140.640653;0.5;
1685808140.840653;0.5;1685808140.840653;0.5;
1685808141.040653;0.5;1685808141.040653;0.5;
1685808141.240653;0.5;1685808141.240653;0.5;
1685808141.440653;0.5;1685808141.440653;0.5;
1685808141.6406531;0.5;1685808141.6406531;0.5;
1685808141.8406532;0.5;1685808141.8406532;0.5;
1685808142.0406532;0.5;1685808142.0406532;0.5;
1685808142.2406533;0.5;1685808142.2406533;0.5;
1685808142.4406533;0.5;1685808142.4406533;0.5;
1685808142.6406534;0.5;1685808142.6406534;0.5;
1685808142.8406534;0.5;1685808142.8406534;0.5;
1685808143.0406535;0.5;1685808143.0406535;0.5;
1685808143.2406535;0.5;1685808143.2406535;0.5;
1685808143.4406536;0.5;1685808143.4406536;0.5;
1685808143.6406536;0.5;1685808143.6406536;0.5;
1685808143.8406537;0.5;1685808143.8406537;0.5;
1685808144.0406537;0.5;1685808144.0406537;0.5;
1685808144.2406538;0.5;1685808144.2406538;0.5;
1685808144.4406538;0.5;1685808144.4406538;0.5;
1685808144.6406538;0.5;1685808144.6406538;0.5;
1685808144.840654;0.5;1685808144.840654;0.5;
1685808145.040654;0.5;1685808145.040654;0.5;
1685808145.240654;0.5;1685808145.240654;0.5;
1685808145.440654;0.5;1685808145.440654;0.5;
1685808145.640654;0.5;1685808145.640654;0.5;
1685808145.8406541;0.5;1685808145.8406541;0.5;
1685808146.0406542;0.5;1685808146.0406542;0.5;
1685808146.2406542;0.5;1685808146.2406542;0.5;
1685808146.4406543;0.5;1685808146.4406543;0.5;
1685808146.6406543;0.5;1685808146.6406543;0.5;
1685808146.8406544;0.5;1685808146.8406544;0.5;
1685808147.0406544;0.5;1685808147.0406544;0.5;
1685808147.2406545;0.5;1685808147.2406545;0.5;
1685808147.4406545;0.5;1685808147.4406545;0.5;
1685808147.6406546;0.5;1685808147.6406546;0.5;
1685808147.8406546;0.5;1685808147.8406546;0.5;
1685808148.0406547;0.5;1685808148.0406547;0.5;
1685808148.2406547;0.5;1685808148.2406547;0.5;
1685808148.4406548;0.5;1685808148.4406548;0.5;
1685808148.6406548;0.5;1685808148.6406548;0.5;
1685808148.8406549;0.5;1685808148.8406549;0.5;
1685808149.040655;0.5;1685808149.040655;0.5;
1685808149.240655;0.5;1685808149.240655;0.5;
1685808149.440655;0.5;1685808149.440655;0.5;
1685808149.640655;0.5;1685808149.640655;0.5;
1685808149.840655;0.5;1685808149.840655;0.5;
1685808150.0406551;0.5;1685808150.0406551;0.5;
1685808150.2406552;0.5;1685808150.2406552;0.5;
1685808150.4406552;0.5;1685808150.4406552;0.5;
1685808150.6406553;0.5;1685808150.6406553;0.5;
1685808150.8406553;0.5;1685808150.8406553;0.5;
1685808151.0406554;0.5;1685808151.0406554;0.5;
1685808151.2406554;0.5;1685808151.2406554;0.5;
1685808151.4406555;0.5;1685808151.4406555;0.5;
1685808151.6406555;0.5;1685808151.6406555;0.5;
1685808151.8406556;0.5;1685808151.8406556;0.5;
1685808152.0406556;0.5;1685808152.0406556;0.5;
1685808152.2406557;0.5;1685808152.2406557;0.5;
1685808152.4406557;0.5;1685808152.4406557;0.5;
1685808152.6406558;0.5;1685808152.6406558;0.5;
1685808152.8406558;0.5;1685808152.8406558;0.5;
1685808153.0406559;0.5;1685808153.0406559;0.5;
1685808153.240656;0.5;1685808153.240656;0.5;
1685808153.440656;0.5;1685808153.440656;0.5;
1685808153.640656;0.5;1685808153.640656;0.5;
1685808153.840656;0.5;1685808153.840656;0.5;
1685808154.040656;0.5;1685808154.040656;0.5;
1685808154.2406561;0.5;1685808154.2406561;0.5;
1685808154.4406562;0.5;1685808154.4406562;0.5;
1685808154.6406562;0.5;1685808154.6406562;0.5;
1685808154.8406563;0.5;1685808154.8406563;0.5;
1685808155.0406563;0.5;1685808155.0406563;0.5;
1685808155.2406564;0.5;1685808155.2406564;0.5;
1685808155.4406564;0.5;1685808155.4406564;0.5;
1685808155.6406565;0.5;1685808155.6406565;0.5;
1685808155.8406565;0.5;1685808155.8406565;0.5;
1685808156.0406566;0.5;1685808156.0406566;0.5;
1685808156.2406566;0.5;1685808156.2406566;0.5;
1685808156.4406567;0.5;1685808156.4406567;0.5;
1685808156.6406567;0.5;1685808156.6406567;0.5;
1685808156.8406568;0.5;1685808156.8406568;0.5;
1685808157.0406568;0.5;1685808157.0406568;0.5;
1685808157.2406569;0.5;1685808157.2406569;0.5;
1685808157.440657;0.5;1685808157.440657;0.5;
1685808157.640657;0.5;1685808157.640657;0.5;
1685808157.840657;0.5;1685808157.840657;0.5;
1685808158.040657;0.5;1685808158.040657;0.5;
1685808158.240657;0.5;1685808158.240657;0.5;
1685808158.4406571;0.5;1685808158.4406571;0.5;
1685808158.6406572;0.5;1685808158.6406572;0.5;
1685808158.8406572;0.5;1685808158.8406572;0.5;
1685808159.0406573;0.5;1685808159.0406573;0.5;
1685808159.2406573;0.5;1685808159.2406573;0.5;
1685808159.4406574;0.5;1685808159.4406574;0.5;
1685808159.6406574;0.5;1685808159.6406574;0.5;
1685808159.8406575;0.5;1685808159.8406575;0.5;
1685808160.0406575;0.5;1685808160.0406575;0.5;
1685808160.2406576;0.5;1685808160.2406576;0.5;
1685808160.4406576;0.5;1685808160.4406576;0.5;
1685808160.6406577;0.5;1685808160.6406577;0.5;
1685808160.8406577;0.5;1685808160.8406577;0.5;
1685808161.0406578;0.5;1685808161.0406578;0.5;
1685808161.2406578;0.5;1685808161.2406578;0.5;
1685808161.4406579;0.5;1685808161.4406579;0.5;
1685808161.640658;0.5;1685808161.640658;0.5;
1685808161.840658;0.5;1685808161.840658;0.5;
1685808162.040658;0.5;1685808162.040658;0.5;
1685808162.240658;0.5;1685808162.240658;0.5;
1685808162.440658;0.5;1685808162.440658;0.5;
1685808162.6406581;0.5;1685808162.6406581;0.5;
1685808162.8406582;0.5;1685808162.8406582;0.5;
1685808163.0406582;0.5;1685808163.0406582;0.5;
1685808163.2406583;0.5;1685808163.2406583;0.5;
1685808163.4406583;0.5;1685808163.4406583;0.5;
1685808163.6406584;0.5;1685808163.6406584;0.5;
1685808163.8406584;0.5;1685808163.8406584;0.5;
1685808164.0406585;0.5;1685808164.0406585;0.5;
1685808164.2406585;0.5;1685808164.2406585;0.5;
1685808164.4406586;0.5;1685808164.4406586;0.5;
1685808164.6406586;0.5;1685808164.6406586;0.5;
1685808164.8406587;0.5;1685808164.8406587;0.5;
1685808165.0406587;0.5;1685808165.0406587;0.5;
1685808165.2406588;0.5;1685808165.2406588;0.5;
1685808165.4406588;0.5;1685808165.4406588;0.5;
1685808165.6406589;0.5;1685808165.6406589;0.5;
1685808165.840659;0.5;1685808165.840659;0.5;
1685808166.040659;0.5;1685808166.040659;0.5;
1685808166.240659;0.5;1685808166.240659;0.5;
1685808166.440659;0.5;1685808166.440659;0.5;
1685808166.640659;0.5;1685808166.640659;0.5;
1685808166.8406591;0.5;1685808166.8406591;0.5;
1685808167.0406592;0.5;1685808167.0406592;0.5;
1685808167.2406592;0.5;1685808167.2406592;0.5;
1685808167.4406593;0.5;1685808167.4406593;0.5;
1685808167.6406593;0.5;1685808167.6406593;0.5;
1685808167.8406594;0.5;1685808167.8406594;0.5;
1685808168.0406594;0.5;1685808168.0406594;0.5;
1685808168.2406595;0.5;1685808168.2406595;0.5;
1685808168.4406595;0.5;1685808168.4406595;0.5;
1685808168.6406596;0.5;1685808168.6406596;0.5;
1685808168.8406596;0.5;1685808168.8406596;0.5;
1685808169.0406597;0.5;1685808169.0406597;0.5;
1685808169.2406597;0.5;1685808169.2406597;0.5;
1685808169.4406598;0.5;1685808169.4406598;0.5;
1685808169.6406598;0.5;1685808169.6406598;0.5;
1685808169.8406599;0.5;1685808169.8406599;0.5;
1685808170.04066;0.5;1685808170.04066;0.5;
1685808170.24066;0.5;1685808170.24066;0.5;
1685808170.44066;0.5;1685808170.44066;0.5;
1685808170.64066;0.5;1685808170.64066;0.5;
1685808170.84066;0.5;1685808170.84066;0.5;
1685808171.0406601;0.5;1685808171.0406601;0.5;
1685808171.2406602;0.5;1685808171.2406602;0.5;
1685808171.4406602;0.5;1685808171.4406602;0.5;
1685808171.6406603;0.5;1685808171.6406603;0.5;
1685808171.8406603;0.5;1685808171.8406603;0.5;
1685808172.0406604;0.5;1685808172.0406604;0.5;
1685808172.2406604;0.5;1685808172.2406604;0.5;
1685808172.4406605;0.5;1685808172.4406605;0.5;
1685808172.6406605;0.5;1685808172.6406605;0.5;
1685808172.8406606;0.5;1685808172.8406606;0.5;
1685808173.0406606;0.5;1685808173.0406606;0.5;
1685808173.2406607;0.5;1685808173.2406607;0.5;
1685808173.4406607;0.5;1685808173.4406607;0.5;
1685808173.6406608;0.5;1685808173.6406608;0.5;
1685808173.8406608;0.5;1685808173.8406608;0.5;
1685808174.0406609;0.5;1685808174.0406609;0.5;
1685808174.240661;0.5;1685808174.240661;0.5;
1685808174.440661;0.5;1685808174.440661;0.5;
1685808174.640661;0.5;1685808174.640661;0.5;
1685808174.840661;0.5;1685808174.840661;0.5;
1685808175.040661;0.5;1685808175.040661;0.5;
1685808175.2406611;0.5;1685808175.2406611;0.5;
1685808175.4406612;0.5;1685808175.4406612;0.5;
1685808175.6406612;0.5;1685808175.6406612;0.5;
1685808175.8406613;0.5;1685808175.8406613;0.5;
1685808176.0406613;0.5;1685808176.0406613;0.5;
1685808176.2406614;0.5;1685808176.2406614;0.5;
1685808176.4406614;0.5;1685808176.4406614;0.5;
1685808176.6406615;0.5;1685808176.6406615;0.5;
1685808176.8406615;0.5;1685808176.8406615;0.5;
1685808177.0406616;0.5;1685808177.0406616;0.5;
1685808177.2406616;0.5;1685808177.2406616;0.5;
1685808177.4406617;0.5;1685808177.4406617;0.5;
1685808177.6406617;0.5;1685808177.6406617;0.5;
1685808177.8406618;0.5;1685808177.8406618;0.5;
1685808178.0406618;0.5;1685808178.0406618;0.5002007575676664;
1685808178.2406619;0.5;1685808178.2406619;0.5002279569774016;
1685808178.440662;1.0;1685808178.440662;1.0;
1685808178.640662;1.0;1685808178.640662;1;
1685808178.840662;1.0;1685808178.840662;1;
