('192.168.70.129', 37698, '12.1.1.158', 10000);('192.168.70.129', 37698, '12.1.1.158', 10000);total;total;
81.51004648208618;38280000.0;81.51004648208618;38280000.0;
81.7100465297699;31320000.0;81.7100465297699;31320000.0;
81.91004657745361;26880000.0;81.91004657745361;26880000.0;
82.11004662513733;26460000.0;82.11004662513733;26460000.0;
82.31004667282104;26640000.0;82.31004667282104;26640000.0;
82.51004672050476;26640000.0;82.51004672050476;26640000.0;
82.71004676818848;26700000.0;82.71004676818848;26700000.0;
82.91004681587219;26940000.0;82.91004681587219;26940000.0;
83.11004686355591;33060000.0;83.11004686355591;33060000.0;
83.31004691123962;35280000.0;83.31004691123962;35280000.0;
83.51004695892334;34740000.0;83.51004695892334;34740000.0;
83.71004700660706;32880000.0;83.71004700660706;32880000.0;
83.91004705429077;34920000.0;83.91004705429077;34920000.0;
84.11004710197449;32460000.0;84.11004710197449;32460000.0;
84.3100471496582;33420000.0;84.3100471496582;33420000.0;
84.51004719734192;35160000.0;84.51004719734192;35160000.0;
84.71004724502563;33720000.0;84.71004724502563;33720000.0;
84.91004729270935;35220000.0;84.91004729270935;35220000.0;
85.11004734039307;35280000.0;85.11004734039307;35280000.0;
85.31004738807678;33780000.0;85.31004738807678;33780000.0;
85.5100474357605;36660000.0;85.5100474357605;36660000.0;
85.71004748344421;39420000.0;85.71004748344421;39420000.0;
85.91004753112793;39180000.0;85.91004753112793;39180000.0;
86.11004757881165;39780000.0;86.11004757881165;39780000.0;
86.31004762649536;39780000.0;86.31004762649536;39780000.0;
86.51004767417908;39780000.0;86.51004767417908;39780000.0;
86.7100477218628;39960000.0;86.7100477218628;39960000.0;
86.91004776954651;39540000.0;86.91004776954651;39540000.0;
87.11004781723022;26100000.0;87.11004781723022;26100000.0;
87.31004786491394;31200000.0;87.31004786491394;31200000.0;
87.51004791259766;35460000.0;87.51004791259766;35460000.0;
87.71004796028137;28200000.0;87.71004796028137;28200000.0;
87.91004800796509;26940000.0;87.91004800796509;26940000.0;
88.1100480556488;26760000.0;88.1100480556488;26760000.0;
88.31004810333252;26940000.0;88.31004810333252;26940000.0;
88.51004815101624;26760000.0;88.51004815101624;26760000.0;
88.71004819869995;27420000.0;88.71004819869995;27420000.0;
88.91004824638367;33060000.0;88.91004824638367;33060000.0;
89.11004829406738;34860000.0;89.11004829406738;34860000.0;
89.3100483417511;35580000.0;89.3100483417511;35580000.0;
89.51004838943481;37800000.0;89.51004838943481;37800000.0;
89.71004843711853;37680000.0;89.71004843711853;37680000.0;
89.91004848480225;38640000.0;89.91004848480225;38640000.0;
90.11004853248596;39180000.0;90.11004853248596;39180000.0;
90.31004858016968;39660000.0;90.31004858016968;39660000.0;
90.5100486278534;37440000.0;90.5100486278534;37440000.0;
90.71004867553711;21660000.0;90.71004867553711;21660000.0;
90.91004872322083;39480000.0;90.91004872322083;39480000.0;
91.11004877090454;32100000.0;91.11004877090454;32100000.0;
91.31004881858826;30540000.0;91.31004881858826;30540000.0;
91.51004886627197;30660000.0;91.51004886627197;30660000.0;
91.71004891395569;30540000.0;91.71004891395569;30540000.0;
91.9100489616394;30660000.0;91.9100489616394;30660000.0;
92.11004900932312;30540000.0;92.11004900932312;30540000.0;
92.31004905700684;33540000.0;92.31004905700684;33540000.0;
92.51004910469055;30300000.0;92.51004910469055;30300000.0;
92.71004915237427;28800000.0;92.71004915237427;28800000.0;
92.91004920005798;38640000.0;92.91004920005798;38640000.0;
93.1100492477417;32100000.0;93.1100492477417;32100000.0;
93.31004929542542;30540000.0;93.31004929542542;30540000.0;
93.51004934310913;30660000.0;93.51004934310913;30660000.0;
93.71004939079285;30540000.0;93.71004939079285;30540000.0;
93.91004943847656;30660000.0;93.91004943847656;30660000.0;
94.11004948616028;31020000.0;94.11004948616028;31020000.0;
94.310049533844;37380000.0;94.310049533844;37380000.0;
94.51004958152771;23580000.0;94.51004958152771;23580000.0;
94.71004962921143;37800000.0;94.71004962921143;37800000.0;
94.91004967689514;35880000.0;94.91004967689514;35880000.0;
95.11004972457886;34440000.0;95.11004972457886;34440000.0;
95.31004977226257;34080000.0;95.31004977226257;34080000.0;
