('12.1.1.152', 59806, '192.168.70.129', 10000);('12.1.1.152', 59806, '192.168.70.129', 10000);('12.1.1.152', 59806, '192.168.70.129', 10000);total;total;total;
22.338597297668457;0;9;22.338597297668457;0;9;
22.538597345352173;0;16;22.538597345352173;0;16;
22.73859739303589;0;24;22.73859739303589;0;24;
22.938597440719604;0;25;22.938597440719604;0;25;
23.13859748840332;0;21;23.13859748840332;0;21;
23.338597536087036;0;24;23.338597536087036;0;24;
23.538597583770752;0;24;23.538597583770752;0;24;
23.738597631454468;0;9;23.738597631454468;0;9;
23.938597679138184;0;16;23.938597679138184;0;16;
24.1385977268219;0;23;24.1385977268219;0;23;
24.338597774505615;0;25;24.338597774505615;0;25;
24.53859782218933;0;21;24.53859782218933;0;21;
24.738597869873047;0;24;24.738597869873047;0;24;
24.938597917556763;0;26;24.938597917556763;0;26;
25.13859796524048;0;14;25.13859796524048;0;14;
25.338598012924194;0;11;25.338598012924194;0;11;
25.53859806060791;0;17;25.53859806060791;0;17;
25.738598108291626;0;17;25.738598108291626;0;17;
25.938598155975342;0;22;25.938598155975342;0;22;
26.138598203659058;0;18;26.138598203659058;0;18;
26.338598251342773;0;20;26.338598251342773;0;20;
26.53859829902649;0;22;26.53859829902649;0;22;
26.738598346710205;0;18;26.738598346710205;0;18;
26.93859839439392;0;18;26.93859839439392;0;18;
27.138598442077637;0;10;27.138598442077637;0;10;
27.338598489761353;0;16;27.338598489761353;0;16;
27.53859853744507;0;20;27.53859853744507;0;20;
27.738598585128784;0;18;27.738598585128784;0;18;
27.9385986328125;0;22;27.9385986328125;0;22;
28.138598680496216;0;18;28.138598680496216;0;18;
28.33859872817993;0;20;28.33859872817993;0;20;
28.538598775863647;0;22;28.538598775863647;0;22;
28.738598823547363;0;12;28.738598823547363;0;12;
28.93859887123108;0;10;28.93859887123108;0;10;
29.138598918914795;0;24;29.138598918914795;0;24;
29.33859896659851;0;24;29.33859896659851;0;24;
29.538599014282227;0;24;29.538599014282227;0;24;
29.738599061965942;0;22;29.738599061965942;0;22;
29.938599109649658;0;23;29.938599109649658;0;23;
30.138599157333374;0;15;30.138599157333374;0;15;
30.33859920501709;0;10;30.33859920501709;0;10;
30.538599252700806;0;22;30.538599252700806;0;22;
30.73859930038452;0;18;30.73859930038452;0;18;
30.938599348068237;0;20;30.938599348068237;0;20;
31.138599395751953;0;21;31.138599395751953;0;21;
31.33859944343567;0;19;31.33859944343567;0;19;
31.538599491119385;0;21;31.538599491119385;0;21;
31.7385995388031;0;15;31.7385995388031;0;15;
31.938599586486816;0;14;31.938599586486816;0;14;
32.13859963417053;0;20;32.13859963417053;0;20;
32.33859968185425;0;24;32.33859968185425;0;24;
32.538599729537964;0;22;32.538599729537964;0;22;
32.73859977722168;0;25;32.73859977722168;0;25;
32.938599824905396;0;22;32.938599824905396;0;22;
33.13859987258911;0;23;33.13859987258911;0;23;
33.33859992027283;0;12;33.33859992027283;0;12;
33.53859996795654;0;10;33.53859996795654;0;10;
33.73860001564026;0;20;33.73860001564026;0;20;
33.938600063323975;0;21;33.938600063323975;0;21;
34.13860011100769;0;19;34.13860011100769;0;19;
34.338600158691406;0;22;34.338600158691406;0;22;
34.53860020637512;0;18;34.53860020637512;0;18;
34.73860025405884;0;21;34.73860025405884;0;21;
34.938600301742554;0;13;34.938600301742554;0;13;
35.13860034942627;0;12;35.13860034942627;0;12;
35.338600397109985;0;18;35.338600397109985;0;18;
35.5386004447937;0;18;35.5386004447937;0;18;
35.73860049247742;0;22;35.73860049247742;0;22;
35.93860054016113;0;18;35.93860054016113;0;18;
36.13860058784485;0;22;36.13860058784485;0;22;
36.338600635528564;0;18;36.338600635528564;0;18;
36.53860068321228;0;22;36.53860068321228;0;22;
36.738600730895996;0;13;36.738600730895996;0;13;
36.93860077857971;0;11;36.93860077857971;0;11;
37.13860082626343;0;18;37.13860082626343;0;18;
37.338600873947144;0;18;37.338600873947144;0;18;
37.53860092163086;0;22;37.53860092163086;0;22;
37.738600969314575;0;18;37.738600969314575;0;18;
37.93860101699829;0;20;37.93860101699829;0;20;
38.13860106468201;0;20;38.13860106468201;0;20;
38.33860111236572;0;20;38.33860111236572;0;20;
38.53860116004944;0;10;38.53860116004944;0;10;
38.738601207733154;0;16;38.738601207733154;0;16;
38.93860125541687;0;24;38.93860125541687;0;24;
39.138601303100586;0;24;39.138601303100586;0;24;
39.3386013507843;0;22;39.3386013507843;0;22;
39.53860139846802;0;26;39.53860139846802;0;26;
39.73860144615173;0;20;39.73860144615173;0;20;
39.93860149383545;0;12;39.93860149383545;0;12;
40.138601541519165;0;14;40.138601541519165;0;14;
40.33860158920288;0;22;40.33860158920288;0;22;
40.5386016368866;0;23;40.5386016368866;0;23;
40.73860168457031;0;23;40.73860168457031;0;23;
40.93860173225403;0;22;40.93860173225403;0;22;
41.138601779937744;0;26;41.138601779937744;0;26;
41.33860182762146;0;18;41.33860182762146;0;18;
41.538601875305176;0;6;41.538601875305176;0;6;
41.73860192298889;0;19;41.73860192298889;0;19;
41.93860197067261;0;23;41.93860197067261;0;23;
42.13860201835632;0;24;42.13860201835632;0;24;
42.33860206604004;0;23;42.33860206604004;0;23;
42.538602113723755;0;23;42.538602113723755;0;23;
42.73860216140747;0;24;42.73860216140747;0;24;
42.93860220909119;0;8;42.93860220909119;0;8;
43.1386022567749;0;17;43.1386022567749;0;17;
43.33860230445862;0;24;43.33860230445862;0;24;
43.538602352142334;0;22;43.538602352142334;0;22;
43.73860239982605;0;25;43.73860239982605;0;25;
43.938602447509766;0;21;43.938602447509766;0;21;
44.13860249519348;0;24;44.13860249519348;0;24;
44.3386025428772;0;16;44.3386025428772;0;16;
44.53860259056091;0;12;44.53860259056091;0;12;
44.73860263824463;0;22;44.73860263824463;0;22;
44.938602685928345;0;25;44.938602685928345;0;25;
45.13860273361206;0;23;45.13860273361206;0;23;
45.338602781295776;0;22;45.338602781295776;0;22;
45.53860282897949;0;24;45.53860282897949;0;24;
45.73860287666321;0;24;45.73860287666321;0;24;
45.938602924346924;0;10;45.938602924346924;0;10;
46.13860297203064;0;15;46.13860297203064;0;15;
46.338603019714355;0;22;46.338603019714355;0;22;
46.53860306739807;0;16;46.53860306739807;0;16;
46.73860311508179;0;22;46.73860311508179;0;22;
46.9386031627655;0;18;46.9386031627655;0;18;
47.13860321044922;0;20;47.13860321044922;0;20;
47.338603258132935;0;18;47.338603258132935;0;18;
47.53860330581665;0;17;47.53860330581665;0;17;
47.738603353500366;0;8;47.738603353500366;0;8;
47.93860340118408;0;20;47.93860340118408;0;20;
48.1386034488678;0;19;48.1386034488678;0;19;
48.338603496551514;0;21;48.338603496551514;0;21;
48.53860354423523;0;17;48.53860354423523;0;17;
48.738603591918945;0;21;48.738603591918945;0;21;
48.93860363960266;0;20;48.93860363960266;0;20;
49.13860368728638;0;17;49.13860368728638;0;17;
49.33860373497009;0;22;49.33860373497009;0;22;
49.53860378265381;0;10;49.53860378265381;0;10;
49.738603830337524;0;17;49.738603830337524;0;17;
49.93860387802124;0;17;49.93860387802124;0;17;
50.138603925704956;0;22;50.138603925704956;0;22;
50.33860397338867;0;18;50.33860397338867;0;18;
50.53860402107239;0;22;50.53860402107239;0;22;
50.7386040687561;0;14;50.7386040687561;0;14;
50.93860411643982;0;20;50.93860411643982;0;20;
51.138604164123535;0;24;51.138604164123535;0;24;
51.33860421180725;0;9;51.33860421180725;0;9;
51.53860425949097;0;9;51.53860425949097;0;9;
51.73860430717468;0;20;51.73860430717468;0;20;
51.9386043548584;0;23;51.9386043548584;0;23;
52.138604402542114;0;17;52.138604402542114;0;17;
52.33860445022583;0;22;52.33860445022583;0;22;
52.538604497909546;0;18;52.538604497909546;0;18;
52.73860454559326;0;22;52.73860454559326;0;22;
52.93860459327698;0;17;52.93860459327698;0;17;
53.13860464096069;0;21;53.13860464096069;0;21;
53.33860468864441;0;20;53.33860468864441;0;20;
53.538604736328125;0;16;53.538604736328125;0;16;
53.73860478401184;0;21;53.73860478401184;0;21;
53.93860483169556;0;15;53.93860483169556;0;15;
54.13860487937927;0;16;54.13860487937927;0;16;
54.33860492706299;0;20;54.33860492706299;0;20;
54.538604974746704;0;12;54.538604974746704;0;12;
54.73860502243042;0;21;54.73860502243042;0;21;
54.938605070114136;0;19;54.938605070114136;0;19;
55.13860511779785;0;15;55.13860511779785;0;15;
55.33860516548157;0;19;55.33860516548157;0;19;
55.53860521316528;0;17;55.53860521316528;0;17;
55.738605260849;0;18;55.738605260849;0;18;
55.938605308532715;0;18;55.938605308532715;0;18;
56.13860535621643;0;16;56.13860535621643;0;16;
56.33860540390015;0;14;56.33860540390015;0;14;
56.53860545158386;0;17;56.53860545158386;0;17;
56.73860549926758;0;12;56.73860549926758;0;12;
56.938605546951294;0;17;56.938605546951294;0;17;
57.13860559463501;0;18;57.13860559463501;0;18;
57.338605642318726;0;12;57.338605642318726;0;12;
57.53860569000244;0;16;57.53860569000244;0;16;
57.73860573768616;0;14;57.73860573768616;0;14;
57.93860578536987;0;16;57.93860578536987;0;16;
58.13860583305359;0;18;58.13860583305359;0;18;
58.338605880737305;0;12;58.338605880737305;0;12;
58.53860592842102;0;16;58.53860592842102;0;16;
58.738605976104736;0;17;58.738605976104736;0;17;
58.93860602378845;0;15;58.93860602378845;0;15;
59.13860607147217;0;14;59.13860607147217;0;14;
59.338606119155884;0;18;59.338606119155884;0;18;
59.5386061668396;0;14;59.5386061668396;0;14;
59.738606214523315;0;14;59.738606214523315;0;14;
59.93860626220703;0;15;59.93860626220703;0;15;
60.13860630989075;0;15;60.13860630989075;0;15;
60.33860635757446;0;16;60.33860635757446;0;16;
60.53860640525818;0;14;60.53860640525818;0;14;
60.738606452941895;0;17;60.738606452941895;0;17;
60.93860650062561;0;12;60.93860650062561;0;12;
61.138606548309326;0;18;61.138606548309326;0;18;
61.33860659599304;0;17;61.33860659599304;0;17;
61.53860664367676;0;16;61.53860664367676;0;16;
61.738606691360474;0;20;61.738606691360474;0;20;
61.93860673904419;0;16;61.93860673904419;0;16;
62.138606786727905;0;19;62.138606786727905;0;19;
62.33860683441162;0;19;62.33860683441162;0;19;
62.53860688209534;0;18;62.53860688209534;0;18;
62.73860692977905;0;15;62.73860692977905;0;15;
62.93860697746277;0;19;62.93860697746277;0;19;
63.138607025146484;0;17;63.138607025146484;0;17;
63.3386070728302;0;15;63.3386070728302;0;15;
63.538607120513916;0;16;63.538607120513916;0;16;
63.73860716819763;0;16;63.73860716819763;0;16;
63.93860721588135;0;11;63.93860721588135;0;11;
64.13860726356506;0;15;64.13860726356506;0;15;
64.33860731124878;0;14;64.33860731124878;0;14;
64.5386073589325;0;11;64.5386073589325;0;11;
64.73860740661621;0;11;64.73860740661621;0;11;
64.93860745429993;0;12;64.93860745429993;0;12;
65.13860750198364;0;14;65.13860750198364;0;14;
65.33860754966736;0;11;65.33860754966736;0;11;
65.53860759735107;0;10;65.53860759735107;0;10;
65.73860764503479;0;13;65.73860764503479;0;13;
65.9386076927185;0;12;65.9386076927185;0;12;
66.13860774040222;0;11;66.13860774040222;0;11;
66.33860778808594;0;10;66.33860778808594;0;10;
66.53860783576965;0;13;66.53860783576965;0;13;
66.73860788345337;0;12;66.73860788345337;0;12;
66.93860793113708;0;13;66.93860793113708;0;13;
67.1386079788208;0;9;67.1386079788208;0;9;
67.33860802650452;0;12;67.33860802650452;0;12;
67.53860807418823;0;11;67.53860807418823;0;11;
67.73860812187195;0;12;67.73860812187195;0;12;
67.93860816955566;0;10;67.93860816955566;0;10;
68.13860821723938;0;13;68.13860821723938;0;13;
68.3386082649231;0;12;68.3386082649231;0;12;
68.53860831260681;0;14;68.53860831260681;0;14;
68.73860836029053;0;8;68.73860836029053;0;8;
68.93860840797424;0;10;68.93860840797424;0;10;
69.13860845565796;0;11;69.13860845565796;0;11;
69.33860850334167;0;9;69.33860850334167;0;9;
69.53860855102539;0;10;69.53860855102539;0;10;
69.7386085987091;0;10;69.7386085987091;0;10;
69.93860864639282;0;10;69.93860864639282;0;10;
70.13860869407654;0;12;70.13860869407654;0;12;
70.33860874176025;0;8;70.33860874176025;0;8;
70.53860878944397;0;8;70.53860878944397;0;8;
70.73860883712769;0;10;70.73860883712769;0;10;
70.9386088848114;0;9;70.9386088848114;0;9;
71.13860893249512;0;12;71.13860893249512;0;12;
71.33860898017883;0;12;71.33860898017883;0;12;
71.53860902786255;0;8;71.53860902786255;0;8;
71.73860907554626;0;14;71.73860907554626;0;14;
71.93860912322998;0;13;71.93860912322998;0;13;
72.1386091709137;0;10;72.1386091709137;0;10;
72.33860921859741;0;11;72.33860921859741;0;11;
72.53860926628113;0;16;72.53860926628113;0;16;
72.73860931396484;0;9;72.73860931396484;0;9;
72.93860936164856;0;13;72.93860936164856;0;13;
73.13860940933228;0;10;73.13860940933228;0;10;
73.33860945701599;0;15;73.33860945701599;0;15;
73.5386095046997;0;11;73.5386095046997;0;11;
73.73860955238342;0;11;73.73860955238342;0;11;
73.93860960006714;0;13;73.93860960006714;0;13;
74.13860964775085;0;14;74.13860964775085;0;14;
74.33860969543457;0;11;74.33860969543457;0;11;
74.53860974311829;0;11;74.53860974311829;0;11;
74.738609790802;0;12;74.738609790802;0;12;
74.93860983848572;0;12;74.93860983848572;0;12;
75.13860988616943;0;10;75.13860988616943;0;10;
75.33860993385315;0;8;75.33860993385315;0;8;
75.53860998153687;0;12;75.53860998153687;0;12;
75.73861002922058;0;9;75.73861002922058;0;9;
75.9386100769043;0;9;75.9386100769043;0;9;
76.13861012458801;0;8;76.13861012458801;0;8;
76.33861017227173;0;8;76.33861017227173;0;8;
76.53861021995544;0;10;76.53861021995544;0;10;
76.73861026763916;0;11;76.73861026763916;0;11;
76.93861031532288;0;9;76.93861031532288;0;9;
77.13861036300659;0;10;77.13861036300659;0;10;
77.33861041069031;0;7;77.33861041069031;0;7;
77.53861045837402;0;7;77.53861045837402;0;7;
77.73861050605774;0;10;77.73861050605774;0;10;
77.93861055374146;0;9;77.93861055374146;0;9;
78.13861060142517;0;8;78.13861060142517;0;8;
78.33861064910889;0;12;78.33861064910889;0;12;
78.5386106967926;0;7;78.5386106967926;0;7;
78.73861074447632;0;10;78.73861074447632;0;10;
78.93861079216003;0;8;78.93861079216003;0;8;
79.13861083984375;0;10;79.13861083984375;0;10;
79.33861088752747;0;6;79.33861088752747;0;6;
79.53861093521118;0;8;79.53861093521118;0;8;
79.7386109828949;0;6;79.7386109828949;0;6;
79.93861103057861;0;8;79.93861103057861;0;8;
80.13861107826233;0;8;80.13861107826233;0;8;
80.33861112594604;0;4;80.33861112594604;0;4;
80.53861117362976;0;7;80.53861117362976;0;7;
80.73861122131348;0;6;80.73861122131348;0;6;
80.93861126899719;0;6;80.93861126899719;0;6;
81.13861131668091;0;10;81.13861131668091;0;10;
81.33861136436462;0;6;81.33861136436462;0;6;
81.53861141204834;0;6;81.53861141204834;0;6;
81.73861145973206;0;8;81.73861145973206;0;8;
81.93861150741577;0;9;81.93861150741577;0;9;
82.13861155509949;0;10;82.13861155509949;0;10;
82.3386116027832;0;6;82.3386116027832;0;6;
82.53861165046692;0;8;82.53861165046692;0;8;
82.73861169815063;0;10;82.73861169815063;0;10;
82.93861174583435;0;10;82.93861174583435;0;10;
83.13861179351807;0;8;83.13861179351807;0;8;
83.33861184120178;0;11;83.33861184120178;0;11;
83.5386118888855;0;7;83.5386118888855;0;7;
83.73861193656921;0;9;83.73861193656921;0;9;
83.93861198425293;0;10;83.93861198425293;0;10;
84.13861203193665;0;6;84.13861203193665;0;6;
84.33861207962036;0;11;84.33861207962036;0;11;
84.53861212730408;0;8;84.53861212730408;0;8;
84.7386121749878;0;12;84.7386121749878;0;12;
84.93861222267151;0;7;84.93861222267151;0;7;
85.13861227035522;0;9;85.13861227035522;0;9;
85.33861231803894;0;9;85.33861231803894;0;9;
85.53861236572266;0;10;85.53861236572266;0;10;
85.73861241340637;0;9;85.73861241340637;0;9;
85.93861246109009;0;8;85.93861246109009;0;8;
86.1386125087738;0;12;86.1386125087738;0;12;
86.33861255645752;0;8;86.33861255645752;0;8;
86.53861260414124;0;12;86.53861260414124;0;12;
86.73861265182495;0;8;86.73861265182495;0;8;
86.93861269950867;0;10;86.93861269950867;0;10;
87.13861274719238;0;10;87.13861274719238;0;10;
87.3386127948761;0;11;87.3386127948761;0;11;
87.53861284255981;0;8;87.53861284255981;0;8;
87.73861289024353;0;12;87.73861289024353;0;12;
87.93861293792725;0;9;87.93861293792725;0;9;
88.13861298561096;0;8;88.13861298561096;0;8;
88.33861303329468;0;9;88.33861303329468;0;9;
88.5386130809784;0;10;88.5386130809784;0;10;
88.73861312866211;0;12;88.73861312866211;0;12;
88.93861317634583;0;8;88.93861317634583;0;8;
89.13861322402954;0;12;89.13861322402954;0;12;
89.33861327171326;0;12;89.33861327171326;0;12;
89.53861331939697;0;13;89.53861331939697;0;13;
89.73861336708069;0;8;89.73861336708069;0;8;
89.9386134147644;0;12;89.9386134147644;0;12;
90.13861346244812;0;10;90.13861346244812;0;10;
90.33861351013184;0;12;90.33861351013184;0;12;
90.53861355781555;0;9;90.53861355781555;0;9;
90.73861360549927;0;8;90.73861360549927;0;8;
90.93861365318298;0;8;90.93861365318298;0;8;
91.1386137008667;0;10;91.1386137008667;0;10;
91.33861374855042;0;10;91.33861374855042;0;10;
91.53861379623413;0;12;91.53861379623413;0;12;
91.73861384391785;0;8;91.73861384391785;0;8;
91.93861389160156;0;7;91.93861389160156;0;7;
92.13861393928528;0;9;92.13861393928528;0;9;
92.338613986969;0;10;92.338613986969;0;10;
92.53861403465271;0;10;92.53861403465271;0;10;
92.73861408233643;0;8;92.73861408233643;0;8;
92.93861413002014;0;8;92.93861413002014;0;8;
93.13861417770386;0;10;93.13861417770386;0;10;
93.33861422538757;0;8;93.33861422538757;0;8;
93.53861427307129;0;11;93.53861427307129;0;11;
93.738614320755;0;10;93.738614320755;0;10;
93.93861436843872;0;10;93.93861436843872;0;10;
94.13861441612244;0;8;94.13861441612244;0;8;
94.33861446380615;0;10;94.33861446380615;0;10;
94.53861451148987;0;10;94.53861451148987;0;10;
94.73861455917358;0;11;94.73861455917358;0;11;
94.9386146068573;0;8;94.9386146068573;0;8;
95.13861465454102;0;11;95.13861465454102;0;11;
95.33861470222473;0;14;95.33861470222473;0;14;
95.53861474990845;0;11;95.53861474990845;0;11;
95.73861479759216;0;10;95.73861479759216;0;10;
95.93861484527588;0;15;95.93861484527588;0;15;
96.1386148929596;0;13;96.1386148929596;0;13;
96.33861494064331;0;12;96.33861494064331;0;12;
96.53861498832703;0;10;96.53861498832703;0;10;
96.73861503601074;0;13;96.73861503601074;0;13;
96.93861508369446;0;14;96.93861508369446;0;14;
97.13861513137817;0;12;97.13861513137817;0;12;
97.33861517906189;0;14;97.33861517906189;0;14;
97.5386152267456;0;15;97.5386152267456;0;15;
97.73861527442932;0;14;97.73861527442932;0;14;
97.93861532211304;0;13;97.93861532211304;0;13;
98.13861536979675;0;18;98.13861536979675;0;18;
98.33861541748047;0;10;98.33861541748047;0;10;
98.53861546516418;0;14;98.53861546516418;0;14;
98.7386155128479;0;12;98.7386155128479;0;12;
98.93861556053162;0;13;98.93861556053162;0;13;
99.13861560821533;0;9;99.13861560821533;0;9;
99.33861565589905;0;12;99.33861565589905;0;12;
99.53861570358276;0;10;99.53861570358276;0;10;
99.73861575126648;0;12;99.73861575126648;0;12;
99.9386157989502;0;7;99.9386157989502;0;7;
;;;100.13861584663391;0;0;
