tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds,cwnd_values,inflight,rtt,sending_rate,throughput,retransmissions_interval
1:02:55,8036,1,177.605118,1599.89563,0,0,-53,9,15,320,250,1017,1,0,0,0,764,0.06754,10,32911915,366,0,0.08354,22,3076395,3075344,12421/953/64/2,29238/448/5/0,nan,5021580.8,nan,nan,4164000.0,nan
1:02:56,8036,1,236.641174,1746.600586,0,0,-64,6,11,-60,265,1017,1,0,0,0,866,0.10298,13,35860624,415,0,0.13057,23,3280240,3278099,13527/1052/71/3,29687/497/6/0,nan,4490031.74054054,74.35487986308094,11119168.0,6110656.0,20.4
1:02:57,8036,1,249.38858,2067.977295,0,0,-55,2,15,310,250,1007,1,0,0,0,910,0.06175,13,39541178,437,0,0.08104,20,3449837,3449256,14689/1100/73/3,30163/519/6/0,nan,2512088.8411067193,85.13343926799091,6114432.0,6336000.0,nan
1:02:58,8036,1,229.43631,2241.161865,0,0,-55,15,10,-130,260,1013,1,0,0,0,964,0.19637,14,43402677,463,0,0.04517,26,3541337,3539525,15722/1255/97/3,30611/545/6/0,nan,2478909.460052219,141.3587602246709,5379232.0,3744000.0,nan
1:02:59,8036,1,254.301788,1757.182373,0,0,-56,11,15,300,250,1013,1,0,0,0,1110,0.15098,6,45631656,536,0,0.1631,17,3678096,3677724,16788/1389/109/3,31010/618/6/0,nan,2520779.1304347822,159.79655685774776,2725824.0,2700000.0,nan
1:03:00,8036,1,206.591461,1392.947266,0,0,-56,8,15,300,265,1014,1,0,0,0,1116,0.05489,6,47382902,539,0,0.05999,17,3719846,3719474,17995/1395/109/3,31453/621/6/0,nan,2522958.308280255,180.73681554486672,3668768.0,3792000.0,nan
1:03:01,8036,1,193.341476,1570.071777,0,0,-56,4,15,310,270,1023,1,0,0,0,1216,0.09216,13,50059050,586,0,0.1097,24,3793981,3792701,19107/1484/120/3,31882/668/6/0,nan,2526645.5981941307,109.89454347793371,5166976.0,5004000.0,nan
1:03:02,8036,1,185.692581,1981.494507,0,0,-55,1,15,320,280,1028,1,0,0,0,1272,0.06085,13,53718605,614,0,0.08509,22,3885007,3884311,20262/1540/122/3,32333/696/6/0,nan,2532395.549425287,86.04322714465006,6191424.0,6324000.0,nan
1:03:03,8036,1,190.059708,2274.807373,0,0,-54,13,11,-50,260,1017,1,0,0,0,1368,0.138,16,57744678,658,0,0.12936,24,3987407,3986446,21329/1675/131/4,32766/739/6/0,nan,2537935.6819875776,86.14591313646986,7767744.0,5820000.0,nan
1:03:04,8036,1,182.650024,2116.320801,0,0,-55,10,15,310,255,1010,1,0,0,0,1446,0.08914,11,60971640,696,0,0.09955,19,4074629,4074112,22459/1753/136/4,33222/778/6/0,nan,2542723.103030303,111.77664221378795,4624128.0,4728000.0,nan
1:03:05,8036,1,168.835526,2125.057129,0,0,-55,6,11,-50,230,1007,1,0,0,0,1472,0.05176,15,64301807,709,0,0.03471,23,4147357,4145869,23634/1785/141/5,33701/790/6/0,nan,2545897.525030826,104.34948419143332,9555264.0,6384000.0,nan
1:03:06,8036,1,177.19252,2437.649658,0,0,-54,3,15,300,255,1003,1,0,0,0,1560,0.10281,15,68507606,750,0,0.08269,21,4255020,4253972,24695/1925/150/7,34135/831/7/0,nan,2550042.9206349207,73.3950034930156,7142848.0,7272000.0,nan
1:03:07,8036,1,181.764389,2486.645752,0,0,-54,15,15,310,255,1009,1,0,0,0,1640,0.15191,14,72646697,789,0,0.09519,23,4358376,4356420,25745/2080/156/7,34553/870/7/0,nan,2559962.002515723,96.6378871254299,3574848.0,4416000.0,nan
1:03:08,8036,1,169.791824,2074.481689,0,0,-53,12,15,320,255,1013,1,0,0,0,1700,0.08525,10,75465511,818,0,0.08079,22,4431888,4431632,26893/2144/157/7,34992/899/7/0,nan,2562004.5675213677,124.82136053846061,4105280.0,4248000.0,nan
1:03:09,8036,1,161.069443,1774.813354,0,0,-53,8,15,310,255,1013,1,0,0,0,1784,0.09101,10,77947223,857,0,0.10189,23,4499621,4498952,28012/2233/161/7,35420/938/7/0,nan,2565791.244720497,144.8989118420103,3763104.0,3816000.0,nan
1:03:10,8036,1,158.296402,1629.971924,0,0,-54,5,15,310,250,1009,1,0,0,0,1902,0.0999,10,80357841,913,0,0.12414,23,4572439,4571922,29102/2351/167/7,35822/994/7/0,nan,2568258.1557894736,141.58089448374216,3326592.0,3492000.0,nan
1:03:11,8036,1,149.313599,1623.909668,0,0,-54,1,15,300,245,1003,1,0,0,0,1962,0.06048,10,82914455,942,0,0.08579,22,4638217,4638077,30254/2405/173/7,36261/1023/7/0,nan,2572864.611055277,123.53376882330414,4636128.0,4788000.0,nan
1:03:12,8036,1,158.000687,1950.959106,0,0,-54,14,15,300,250,1003,1,0,0,0,2062,0.12248,15,86388581,989,0,0.12165,23,4729722,4729137,31341/2528/177/7,36685/1070/7/0,nan,2574897.348427673,79.69278471810478,8488384.0,6996000.0,nan
1:03:13,8036,1,162.944733,2419.735596,0,0,-54,10,15,300,240,1003,1,0,0,0,2098,0.09288,15,90832535,1006,0,0.0701,22,4831557,4830833,32457/2621/180/7,37134/1087/7/0,nan,2581359.2533333334,73.93934523040926,6744416.0,6864000.0,nan
1:03:14,8036,1,171.533432,2502.003418,0,0,-54,7,15,300,235,1003,1,0,0,0,2192,0.1378,15,94977707,1049,0,0.08924,23,4933954,4933814,33503/2783/185/7,37559/1130/7/0,nan,2588425.7054945054,88.64872722704875,6769376.0,5772000.0,nan
1:03:15,8036,1,169.584503,2201.768066,0,0,-54,3,15,300,245,1003,1,0,0,0,2278,0.09522,11,98163760,1089,0,0.0915,22,5022336,5021872,34620/2875/188/7,37993/1170/7/0,nan,2594030.252369077,114.04797598487974,4683296.0,4704000.0,nan
1:03:16,8036,1,162.729843,1930.619019,0,0,-63,16,15,300,265,1003,1,0,0,0,2350,0.08579,11,100947585,1123,0,0.09683,24,5094465,5093524,35757/2943/194/9,38431/1204/7/0,nan,2596975.906094808,135.24066628930774,5178560.0,4260000.0,nan
1:03:17,8036,1,164.153412,1777.172729,0,0,-54,12,15,300,235,998,1,0,0,0,2470,0.11067,11,103604645,1179,0,0.14096,24,5174028,5173888,36850/3057/200/9,38841/1261/7/0,nan,2600726.970810811,132.1337019810911,4317536.0,4044000.0,nan
1:03:18,8036,1,162.839371,1731.193726,0,0,-53,9,15,300,230,998,1,0,0,0,2582,0.098,11,106281488,1231,0,0.12914,22,5253231,5253091,37948/3165/207/9,39261/1313/7/0,nan,2605221.174811083,110.73860465263833,4636128.0,4728000.0,nan
1:03:19,8036,1,153.074814,1900.340332,0,0,-54,5,11,-50,255,1011,1,0,0,0,2606,0.0468,15,109478453,1242,0,0.04503,23,5324416,5322900,39132/3189/210/9,39729/1322/7/0,nan,2607051.472759227,109.91510988554496,6653184.0,5328000.0,nan
1:03:20,8036,1,170.338257,2398.485107,0,0,-55,2,15,290,245,994,1,0,0,0,2710,0.07936,15,113852624,1294,0,0.09544,21,5440549,5440144,40227/3299/219/9,40178/1375/8/0,nan,2612013.299455535,70.3645071776017,7601280.0,7716000.0,nan
1:03:21,8036,1,173.832291,2458.877441,0,0,-55,14,15,290,240,987,1,0,0,0,2778,0.23088,15,118030931,1324,0,0.07313,23,5539960,5539472,41253/3458/243/10,40632/1405/8/0,nan,2620153.258519794,105.48343809481659,6953952.0,5460000.0,nan
1:03:22,8036,1,165.857925,2104.298096,0,0,-55,11,15,280,220,977,1,0,0,0,2830,0.10793,9,121009071,1350,0,0.07181,22,5620641,5620224,42409/3510/247/11,41091/1431/8/0,nan,2623952.705084746,130.05491648714968,4128864.0,4200000.0,nan
1:03:23,8036,1,154.282684,1811.278931,0,0,-55,7,15,280,220,980,1,0,0,0,2880,0.06723,9,123529231,1375,0,0.0665,23,5684781,5684385,43571/3556/251/11,41531/1456/8/0,nan,2626059.5300261094,142.15956984973346,4293952.0,3432000.0,nan
1:03:24,8036,1,155.559952,1620.913696,0,0,-78,4,15,280,230,987,1,0,0,0,3010,0.09596,9,125866719,1438,0,0.12349,23,5759410,5759270,44653/3678/260/11,41938/1519/8/0,nan,2630864.4874172183,143.9211144543334,3527264.0,3648000.0,nan
1:03:25,8036,1,153.839844,1535.49231,0,0,-62,16,11,-50,250,998,1,0,0,0,3136,0.10565,9,128215743,1497,0,0.14264,23,5830751,5830239,45739/3798/266/11,42340/1577/8/0,nan,2633398.6657039714,143.6314039856848,3232256.0,3768000.0,nan
1:03:26,8036,1,151.164413,1514.970947,0,0,-58,13,15,300,245,1003,1,0,0,0,3244,0.10146,9,130602911,1547,0,0.13738,22,5900654,5900462,46844/3902/270/11,42751/1628/8/0,nan,2637831.2533333334,131.846229949694,4199616.0,4188000.0,nan
1:03:27,8036,1,139.15213,1637.937866,0,0,-58,9,11,-90,250,998,1,0,0,0,3258,0.03706,13,133350494,1554,0,0.0479,23,5961009,5960149,48042/3915/271/11,43219/1634/8/0,nan,2639740.534153846,122.71079805832876,3857440.0,4800000.0,nan
1:03:28,8036,1,155.152176,1908.414185,0,0,-59,6,15,290,240,992,1,0,0,0,3406,0.10012,13,136703813,1622,0,0.13003,22,6059852,6059483,49105/4056/280/11,43634/1703/8/0,nan,2644473.5595789473,88.38193379049225,5976608.0,6132000.0,nan
1:03:29,8036,1,154.858261,2266.605713,0,0,-59,2,12,-40,235,992,1,0,0,0,3426,0.044,17,140751094,1632,0,0.04534,23,6148104,6147040,50287/4083/282/11,44109/1712/8/0,nan,2650184.689703316,103.16785569053619,6688768.0,5664000.0,nan
1:03:30,8036,1,167.41629,2038.209839,0,0,-64,15,15,290,240,994,1,0,0,0,3574,0.16605,8,143751861,1705,0,0.14152,20,6247755,6247615,51266/4289/308/12,44526/1786/8/0,nan,2654175.777917981,120.04008536126203,3692352.0,3756000.0,nan
1:03:31,8036,1,146.516678,1729.974365,0,0,-59,11,15,280,225,987,1,0,0,0,3574,0.0579,8,146117303,1705,0,0.04934,21,6299851,6299651,52478/4289/308/12,44988/1786/8/0,nan,2658621.2045977013,147.71213827207106,3043584.0,3888000.0,nan
1:03:32,8036,1,152.443848,1585.593994,0,0,-58,8,15,280,225,977,1,0,0,0,3700,0.10751,10,148455194,1767,0,0.15666,21,6376660,6376282,53565/4403/320/12,45396/1848/8/0,nan,2661171.2,126.00785180843077,4223200.0,4296000.0,nan
1:03:33,8036,1,139.643021,1705.795532,0,0,-59,4,15,270,205,967,1,0,0,0,3700,0.03749,13,151292935,1767,0,0.05462,21,6438026,6437745,54777/4403/320/12,45870/1848/8/0,nan,2665467.869090909,120.3311774465773,2583488.0,5448000.0,nan
1:03:34,8036,1,163.022995,2255.776855,0,0,-58,1,15,260,205,960,1,0,0,0,3822,0.08157,15,155518074,1826,0,0.11228,22,6555122,6554312,55867/4518/328/12,46307/1907/8/0,nan,2667706.417518248,71.46503380366734,7600032.0,7752000.0,nan
1:03:35,8036,1,170.640305,2430.092529,0,0,-63,13,15,260,215,964,1,0,0,0,3896,0.17269,14,159774937,1860,0,0.10131,23,6656887,6656334,56920/4667/339/12,46764/1941/8/0,nan,2676153.89250457,107.60210668536979,6393760.0,4692000.0,nan
1:03:36,8036,1,161.835403,2054.905518,0,0,-58,10,15,260,195,955,1,0,0,0,3952,0.08656,10,162603795,1886,0,0.07746,22,6732345,6732153,58077/4719/343/12,47210/1967/8/0,nan,2679533.6533333333,129.82848253142967,4199616.0,4296000.0,nan
1:03:37,8036,1,156.037613,1777.783813,0,0,-59,6,15,250,190,944,1,0,0,0,4034,0.08652,10,165113721,1924,0,0.10294,23,6800481,6799993,59207/4797/347/12,47636/2008/8/0,nan,2682546.0489208633,152.21424659673315,3255840.0,3588000.0,nan
1:03:38,8036,1,157.725174,1617.099609,0,0,-58,3,15,240,195,944,1,0,0,0,4172,0.1081,10,167487257,1988,0,0.14136,23,6876366,6875709,60280/4930/354/12,48040/2076/8/0,nan,2686512.81632653,147.46939349420293,4565376.0,3804000.0,nan
1:03:39,8036,1,145.559235,1635.671753,0,0,-58,15,15,230,190,937,1,0,0,0,4206,0.05377,10,170107247,2005,0,0.07836,22,6938195,6938055,61458/4963/355/12,48492/2094/8/0,nan,2689718.6170678334,125.08745910847081,5332064.0,5460000.0,nan
1:03:40,8036,1,162.192352,2099.283203,0,0,-66,12,15,230,175,937,1,0,0,0,4300,0.0887,15,173932787,2053,0,0.1358,21,7040334,7039808,62575/5051/362/13,48934/2146/8/0,nan,2692719.7556363633,72.35048600228511,7577696.0,7752000.0,nan
1:03:41,8036,1,161.615372,2434.692627,0,0,-57,8,15,220,195,929,1,0,0,0,4306,0.17848,15,178367591,2056,0,0.04735,22,7135872,7135331,63669/5170/362/13,49414/2149/9/0,nan,2700339.5934426235,109.35954088290062,5697824.0,4800000.0,nan
1:03:42,8036,1,170.052902,2005.84729,0,0,-57,5,15,230,165,929,1,0,0,0,4414,0.11494,8,181100560,2105,0,0.11081,21,7223232,7222899,64771/5274/369/13,49828/2210/9/0,nan,2706756.686338798,134.4653159379959,3741184.0,3756000.0,nan
1:03:43,8036,1,153.213364,1728.201538,0,0,-57,1,15,230,175,929,1,0,0,0,4432,0.05167,10,183495030,2114,0,0.06115,23,7281631,7281355,65965/5291/370/13,50278/2223/9/0,nan,2707519.4092307687,157.9458167515888,4541792.0,3588000.0,nan
1:03:44,8036,1,155.621689,1618.089844,0,0,-63,14,15,240,180,929,1,0,0,0,4550,0.08416,10,185913430,2173,0,0.14189,22,7357110,7356894,67058/5407/374/13,50671/2295/9/0,nan,2709619.2,131.7572625655702,4223200.0,4296000.0,nan
1:03:45,8036,1,147.446655,1953.247681,0,0,-57,10,15,240,185,937,1,0,0,0,4550,0.02935,16,189295298,2173,0,0.05835,22,7429751,7428877,68270/5407/374/13,51142/2301/9/0,nan,2711616.3316062177,87.80611652798122,5314528.0,5616000.0,nan
1:03:46,8036,1,161.835373,1957.756958,0,0,-58,7,15,240,190,937,1,0,0,0,4682,0.16747,9,192524983,2234,0,0.15317,22,7524667,7524166,69243/5640/380/14,51551/2368/10/0,nan,2719015.663694267,119.56753392373362,3668768.0,3768000.0,nan
1:03:47,8036,1,142.675446,1698.074585,0,0,-58,3,15,250,175,937,1,0,0,0,4682,0.05839,8,194907772,2234,0,0.05541,22,7577410,7577078,70455/5640/380/14,52017/2369/10/0,nan,2721171.259442724,156.4737805724144,3763104.0,3444000.0,nan
1:03:48,8036,1,141.249527,1501.430542,0,0,-61,16,15,220,170,920,1,0,0,0,4790,0.08547,8,197055043,2280,0,0.11841,23,7638287,7637423,71559/5745/384/14,52412/2431/13/3,nan,2724289.1219123504,166.1706782156421,2925664.0,3432000.0,nan
1:03:49,8036,1,132.974442,1515.366577,0,0,-56,12,15,220,175,920,1,0,0,0,4812,0.03961,11,199458746,2290,0,0.09627,21,7695137,7694619,72749/5766/385/14,52834/2465/13/3,nan,2728410.6210116735,124.7572384481355,6004416.0,6180000.0,nan
1:03:50,8036,1,145.634796,2021.394043,0,0,-56,9,15,220,175,920,1,0,0,0,4838,0.17894,14,203336285,2303,0,0.08137,23,7784886,7784025,73810/5907/395/14,53285/2491/13/3,nan,2732822.0180039136,104.72994292654641,5957248.0,4728000.0,nan
1:03:51,8036,1,148.506973,1876.210815,0,0,-56,5,15,220,170,920,1,0,0,0,4886,0.08329,10,206185919,2327,0,0.09585,20,7860215,7859714,74974/5954/396/14,53716/2534/13/3,nan,2737427.9111111113,132.61298115333813,4199616.0,4272000.0,nan
1:03:52,8036,1,144.064819,2068.156738,0,0,-56,2,15,220,160,920,1,0,0,0,4886,0.02904,16,209566891,2327,0,0.05545,22,7931817,7930874,76186/5955/396/14,54178/2551/13/3,nan,2739945.7635036493,89.47605375658001,5370016.0,5364000.0,nan
1:03:53,8036,1,151.809097,2291.639404,0,0,-56,14,15,220,170,907,1,0,0,0,4886,0.10145,13,213517480,2327,0,0.12538,22,8017630,8016964,77272/6076/399/14,54593/2604/13/3,nan,2744566.3869387754,92.56450300058609,6244704.0,6108000.0,nan
1:03:54,8036,1,153.794403,2444.625488,0,0,-55,11,15,200,160,907,1,0,0,0,4886,0.03943,17,217581345,2327,0,0.08803,20,8104322,8104090,78457/6100/402/15,55041/2635/13/3,nan,2751312.232525951,96.52728986258458,6735936.0,6816000.0,nan
1:03:55,8036,1,152.863724,2427.053711,0,0,-55,7,15,210,155,907,1,0,0,1,4886,0.09164,13,221403995,2327,0,0.05636,21,8188980,8188370,79552/6190/427/17,55500/2650/13/3,nan,2754908.2508875737,93.35136954848832,6264608.0,6072000.0,nan
1:03:56,8036,1,156.008835,2453.427002,0,0,-54,4,15,210,180,929,1,0,0,1,4886,0.06691,16,225342033,2327,0,0.08372,22,8273217,8272239,80711/6243/428/17,55926/2691/13/3,nan,2758500.1524625267,85.76174665380408,6532992.0,6660000.0,nan
1:03:57,8036,1,164.613632,2601.006104,0,0,-54,16,15,230,165,920,1,0,0,1,4892,0.13111,16,229696236,2329,0,0.0821,22,8366593,8365449,81760/6405/429/17,56333/2725/14/3,nan,2764203.731019522,83.97528043727286,6496576.0,6996000.0,nan
1:03:58,8036,1,172.393158,2634.365479,0,0,-54,13,15,220,165,920,1,0,0,1,4898,0.12592,14,233965296,2331,0,0.09994,22,8459779,8457669,82835/6543/430/17,56746/2767/15/3,nan,2769045.2253164556,83.43369082400673,6545408.0,6852000.0,nan
1:03:59,8036,1,176.990158,2653.349854,0,0,-54,9,15,220,175,920,1,0,0,1,4898,0.05222,14,238240799,2331,0,0.13308,22,8550429,8549856,84034/6556/430/17,57154/2826/15/3,nan,2775402.3743040683,80.6767422665832,6463072.0,6324000.0,nan
1:04:00,8036,1,174.277512,2578.02417,0,0,-55,6,15,210,165,907,1,0,0,1,4898,0.13104,13,242280074,2331,0,0.08595,20,8642472,8641762,85102/6670/459/17,57593/2849/15/3,nan,2782548.4536082475,94.4193346817606,6026272.0,6072000.0,nan
1:04:01,8036,1,171.223007,2471.81543,0,0,-54,2,15,200,160,890,1,0,0,1,4898,0.05069,13,246099772,2331,0,0.11278,20,8723985,8722444,86304/6680/459/17,58012/2904/15/3,nan,2785355.7980430527,90.40913091946955,7108928.0,7152000.0,nan
1:04:02,8036,1,169.390381,2414.482178,0,0,-54,15,15,200,145,890,1,0,0,1,4898,0.16434,12,249905397,2331,0,0.09947,20,8807598,8807101,87321/6813/510/28,58426/2941/15/3,nan,2792637.7041769037,98.1177827486625,4901728.0,5328000.0,nan
1:04:03,8036,1,164.372803,2243.513184,0,0,-54,11,15,190,155,890,1,0,0,1,4898,0.0609,12,253274604,2331,0,0.15433,18,8880181,8879491,88528/6818/510/28,58833/3005/15/3,nan,2797718.071981777,107.85890218849006,5119808.0,5388000.0,nan
1:04:04,8036,1,163.034286,2321.106201,0,0,-53,8,15,180,135,860,1,0,0,1,4902,0.11586,15,257038353,2333,0,0.07471,18,8962749,8962517,89613/6946/510/28,59272/3017/16/3,nan,2798960.1094567403,86.33513129349296,7048512.0,7164000.0,nan
1:04:05,8036,1,170.49733,2617.026123,0,0,-55,4,15,170,140,890,1,0,0,1,4902,0.0794,15,261586107,2333,0,0.09495,18,9059435,9058809,90755/7016/510/28,59690/3057/16/3,nan,2804677.6349146115,77.30965958191798,7179264.0,7524000.0,nan
1:04:06,8036,1,172.56546,2778.632324,0,0,-55,1,15,200,150,890,1,0,0,1,4920,0.06204,16,266257478,2341,0,0.05752,18,9160377,9160145,91915/7070/510/28,60151/3074/18/3,nan,2810858.779633402,81.608207248947,6768416.0,7248000.0,nan
1:04:07,8036,1,177.403931,2749.408203,0,0,-54,13,15,200,155,890,1,0,0,1,4926,0.11993,16,270642772,2344,0,0.06335,20,9257289,9256888,92971/7225/511/28,60573/3100/19/3,nan,2814299.4558635396,85.27559614181519,6440320.0,6576000.0,nan
1:04:08,8036,1,185.896881,2742.918701,0,0,-54,10,15,200,150,890,1,0,0,1,4926,0.14058,16,275017660,2344,0,0.09327,20,9354181,9353949,94023/7386/511/28,60983/3142/19/3,nan,2821462.50206379,84.01528349867812,7424192.0,7368000.0,nan
1:04:09,8036,1,192.999557,2734.813965,0,0,-54,6,15,200,140,890,1,0,0,1,4926,0.14861,16,279390178,2344,0,0.11318,20,9455952,9455657,95077/7543/512/28,61383/3185/19/3,nan,2826824.9856,84.02776831134236,7048512.0,7164000.0,nan
1:04:10,8036,1,191.281799,2801.688477,0,0,-55,3,15,210,165,907,1,0,0,1,4926,0.08971,15,283956161,2344,0,0.08193,20,9551628,9551396,96220/7613/512/28,61804/3213/19/3,nan,2832668.3377110697,77.97154276459305,7354688.0,7440000.0,nan
1:04:11,8036,1,186.365082,2766.574951,0,0,-55,15,15,210,160,907,1,0,0,1,4926,0.14072,17,288456923,2344,0,0.06075,21,9648166,9647823,97325/7706/525/28,62268/3232/19/3,nan,2841719.6416403786,97.42271371556623,7430624.0,7392000.0,nan
1:04:12,8036,1,176.995636,2503.223145,0,0,-55,12,15,210,160,907,1,0,0,1,4926,0.09129,12,292184322,2344,0,0.08885,21,9728551,9728250,98484/7748/537/28,62696/3276/19/3,nan,2846346.4224622035,109.89548484714047,5402816.0,5376000.0,nan
1:04:13,8036,1,170.009506,2438.720459,0,0,-55,8,15,220,175,920,1,0,0,1,4926,0.04556,17,295922522,2344,0,0.07682,21,9809245,9808405,99655/7784/541/28,63134/3312/19/3,nan,2850687.485943775,107.62013015433104,5886496.0,6456000.0,nan
1:04:14,8036,1,163.974792,2299.562012,0,0,-54,5,15,220,165,907,1,0,0,1,4926,0.10905,12,299396371,2344,0,0.09075,22,9886053,9885508,100717/7890/578/34,63556/3345/19/3,nan,2855262.0597285074,111.76415599367154,5166976.0,5388000.0,nan
1:04:15,8036,1,160.780029,2291.490723,0,0,-56,1,15,210,150,907,1,0,0,1,4926,0.03802,15,302981953,2344,0,0.10953,20,9962309,9961443,101929/7890/578/34,63989/3398/19/3,nan,2856925.1078717196,89.2613758184971,4753088.0,4656000.0,nan
1:04:16,8036,1,163.636887,2414.2771,0,0,-56,14,15,200,155,890,1,0,0,1,4926,0.11093,13,307016895,2344,0,0.11214,20,10049667,10048731,103013/8012/584/34,64413/3441/19/3,nan,2863827.965922921,96.87759986290565,6166112.0,6132000.0,nan
1:04:17,8036,1,165.955887,2504.681885,0,0,-56,10,15,200,155,890,1,0,0,1,4926,0.03868,16,311072775,2344,0,0.14313,20,10135218,10134280,104225/8012/584/34,64824/3505/19/3,nan,2865928.068767908,93.15345417369495,5009600.0,5208000.0,nan
1:04:18,8036,1,162.933578,2481.739014,0,0,-56,7,15,220,155,907,1,0,0,1,4926,0.10415,13,314997613,2344,0,0.1055,20,10218975,10218498,105307/8133/591/34,65263/3542/19/3,nan,2872658.735042735,96.73931490291248,6019200.0,6144000.0,nan
1:04:19,8036,1,159.252731,2542.827393,0,0,-57,3,15,200,165,920,1,0,0,1,4926,0.03632,17,319085501,2344,0,0.04514,21,10306401,10306169,106496/8155/591/34,65751/3547/19/3,nan,2877137.8797642435,101.10409072556419,5956416.0,7548000.0,nan
1:04:20,8036,1,168.027496,2365.555664,0,0,-56,16,15,220,160,920,1,0,0,1,4966,0.10767,12,322652023,2364,0,0.14438,22,10392278,10392046,107574/8283/597/34,66138/3624/19/3,nan,2883393.1302428255,110.9677022220167,5284896.0,5376000.0,nan
1:04:21,8036,1,161.386734,2321.134521,0,0,-56,12,15,230,175,920,1,0,0,1,4966,0.03754,15,326237605,2364,0,0.10603,22,10468936,10468511,108786/8283/597/34,66576/3660/19/3,nan,2885100.509090909,89.05423513272913,4833344.0,4824000.0,nan
1:04:22,8036,1,161.196823,2505.701172,0,0,-57,9,15,230,165,920,1,0,0,1,4966,0.10166,14,330461491,2364,0,0.0586,22,10560146,10559450,109882/8397/599/34,67043/3673/19/3,nan,2889653.552136752,87.58222920906977,6451488.0,6888000.0,nan
1:04:23,8036,1,167.491592,2573.338867,0,0,-58,5,15,210,170,920,1,0,0,1,4966,0.10905,17,334715158,2364,0,0.11241,22,10650149,10649439,111023/8467/599/34,67463/3732/19/3,nan,2894969.4094570926,93.17670214889395,7916128.0,7800000.0,nan
