('12.1.1.151', 49960, '192.168.70.129', 10000);('12.1.1.151', 49960, '192.168.70.129', 10000);('12.1.1.151', 49960, '192.168.70.129', 10000);
0.8610408306121826;202.0;0;
0.8644418716430664;202.0;0;
0.8678410053253174;205.0;0;
0.8712389469146729;206.0;0;
0.8746199607849121;209.0;0;
0.8779850006103516;211.0;0;
0.8813538551330566;211.0;0;
0.8847370147705078;213.0;0;
0.888159990310669;215.0;0;
0.891549825668335;215.0;0;
0.8949539661407471;215.0;0;
0.09902381896972656;215.0;0;
0.9016969203948975;219.0;0;
0.9050698280334473;221.0;0;
0.9084479808807373;223.0;0;
0.9118239879608154;223.0;0;
0.9152119159698486;225.0;0;
0.9186408519744873;227.0;0;
0.9220168590545654;228.0;0;
0.9253818988800049;229.0;0;
0.9287638664245605;231.0;0;
0.9321517944335938;232.0;0;
0.9355278015136719;233.0;0;
0.9389050006866455;235.0;0;
0.942288875579834;236.0;0;
0.9457218647003174;237.0;0;
0.949091911315918;239.0;0;
0.10443878173828125;240.0;0;
0.9558370113372803;241.0;0;
0.9592089653015137;243.0;0;
0.10545182228088379;244.0;0;
0.9660618305206299;245.0;0;
0.9694259166717529;248.0;0;
0.9728238582611084;249.0;0;
0.9762179851531982;250.0;0;
0.9796099662780762;251.0;0;
0.9830048084259033;254.0;0;
0.9863858222961426;254.0;0;
0.9897799491882324;256.0;0;
0.9931819438934326;258.0;0;
0.9965789318084717;258.0;0;
0.9999539852142334;258.0;0;
1.0033478736877441;260.0;0;
1.0067470073699951;262.0;0;
1.0101408958435059;262.0;0;
1.013537883758545;264.0;0;
1.0108850002288818;266.0;0;
1.0203499794006348;267.0;0;
1.0237939357757568;269.0;0;
1.027189016342163;271.0;0;
1.0305979251861572;271.0;0;
1.03401780128479;273.0;0;
1.0373868942260742;275.0;0;
1.0408179759979248;275.0;0;
1.044259786605835;277.0;0;
1.0476608276367188;279.0;0;
1.0510478019714355;279.0;0;
1.0544548034667969;281.0;0;
1.0149757862091064;283.0;0;
1.061215877532959;283.0;0;
1.0645818710327148;285.0;0;
1.0679519176483154;287.0;0;
1.0713469982147217;287.0;0;
1.0747358798980713;289.0;0;
1.0781569480895996;291.0;0;
1.0815458297729492;291.0;0;
1.0849218368530273;293.0;0;
1.0883278846740723;295.0;0;
1.0917749404907227;295.0;0;
1.0951778888702393;296.0;0;
1.0985639095306396;298.0;0;
1.101935863494873;298.0;0;
1.1052989959716797;300.0;0;
1.1086959838867188;301.0;0;
1.1121039390563965;302.0;0;
1.1155118942260742;303.0;0;
1.1189048290252686;305.0;0;
1.1222918033599854;306.0;0;
1.021758794784546;306.0;0;
1.1290369033813477;308.0;0;
1.1324210166931152;309.0;0;
1.1358058452606201;310.0;0;
1.1391839981079102;311.0;0;
1.0234479904174805;312.0;0;
1.1459259986877441;313.0;0;
1.1493358612060547;315.0;0;
1.1527409553527832;316.0;0;
1.1561388969421387;317.0;0;
1.1595368385314941;318.0;0;
1.1629447937011719;320.0;0;
1.1663358211517334;320.0;0;
1.1697189807891846;322.0;0;
1.1730759143829346;324.0;0;
1.1764609813690186;324.0;0;
1.179858922958374;325.0;0;
1.1832098960876465;327.0;0;
1.186628818511963;327.0;0;
1.1899969577789307;329.0;0;
1.1933739185333252;330.0;0;
1.19679594039917;331.0;0;
1.2002508640289307;332.0;0;
1.2036659717559814;333.0;0;
1.2070698738098145;334.0;0;
1.2105069160461426;335.0;0;
1.2138948440551758;337.0;0;
1.21726393699646;338.0;0;
1.2206408977508545;338.0;0;
1.224025011062622;340.0;0;
1.2274088859558105;340.0;0;
1.2307939529418945;341.0;0;
1.2341868877410889;343.0;0;
1.237623929977417;344.0;0;
1.2409939765930176;344.0;0;
1.244398832321167;346.0;0;
1.2477598190307617;347.0;0;
1.0343048572540283;347.0;0;
1.2545099258422852;349.0;0;
1.2578709125518799;350.0;0;
1.2612419128417969;350.0;0;
1.264617919921875;352.0;0;
1.2680048942565918;353.0;0;
1.271385908126831;353.0;0;
1.274784803390503;355.0;0;
1.0370078086853027;356.0;0;
1.2815558910369873;357.0;0;
1.284956932067871;358.0;0;
1.2883458137512207;360.0;0;
1.2917418479919434;360.0;0;
1.2951488494873047;361.0;0;
1.2985618114471436;362.0;0;
1.3019509315490723;362.0;0;
1.305318832397461;364.0;0;
1.3086957931518555;365.0;0;
1.3121418952941895;366.0;0;
1.3155479431152344;366.0;0;
1.0410850048065186;366.0;0;
1.322328805923462;368.0;0;
1.041761875152588;368.0;0;
1.3290948867797852;368.0;0;
1.3324987888336182;372.0;0;
1.042780876159668;373.0;0;
1.3392608165740967;374.0;0;
1.3426249027252197;375.0;0;
1.346040964126587;375.0;0;
1.3494009971618652;377.0;0;
1.3528180122375488;378.0;0;
1.3562219142913818;379.0;0;
1.3595879077911377;380.0;0;
1.3629798889160156;381.0;0;
1.366365909576416;381.0;0;
1.3697319030761719;382.0;0;
1.3731119632720947;382.0;0;
1.3765099048614502;383.0;0;
1.3798718452453613;383.0;0;
1.047518014907837;386.0;0;
1.3866798877716064;386.0;0;
1.3900668621063232;386.0;0;
1.3934288024902344;388.0;0;
1.3968048095703125;390.0;0;
1.049210786819458;390.0;0;
1.4035768508911133;390.0;0;
1.406951904296875;390.0;0;
1.4103319644927979;390.0;0;
1.4137139320373535;394.0;0;
1.0508999824523926;394.0;0;
1.4204769134521484;394.0;0;
1.423907995223999;398.0;0;
1.427311897277832;398.0;0;
1.43070387840271;398.0;0;
1.4340758323669434;398.0;0;
1.437459945678711;400.0;0;
1.0532770156860352;400.0;0;
1.4442548751831055;404.0;0;
1.447774887084961;404.0;0;
1.4511938095092773;404.0;0;
1.4545788764953613;404.0;0;
1.4579639434814453;408.0;0;
1.055323839187622;408.0;0;
1.4646899700164795;408.0;0;
1.4680838584899902;408.0;0;
1.4714899063110352;410.0;0;
1.4748950004577637;410.0;0;
1.057020902633667;412.0;0;
1.4816808700561523;412.0;0;
1.48502779006958;412.0;0;
1.4884068965911865;414.0;0;
1.4918220043182373;418.0;0;
1.495250940322876;418.0;0;
1.4986670017242432;420.0;0;
1.5020267963409424;420.0;0;
1.5053889751434326;420.0;0;
1.5087599754333496;420.0;0;
1.5121498107910156;420.0;0;
1.5155308246612549;420.0;0;
1.5189208984375;424.0;0;
1.522303819656372;426.0;0;
1.525683879852295;426.0;0;
1.5290579795837402;428.0;0;
1.5324218273162842;428.0;0;
1.5358037948608398;428.0;0;
1.5391838550567627;428.0;0;
1.5425448417663574;432.0;0;
1.5459108352661133;432.0;0;
1.549259901046753;432.0;0;
1.5526719093322754;432.0;0;
1.0648019313812256;434.0;0;
1.559513807296753;434.0;0;
1.562877893447876;434.0;0;
1.5662639141082764;436.0;0;
1.5696358680725098;436.0;0;
1.5730299949645996;440.0;0;
1.5764069557189941;440.0;0;
1.5798118114471436;440.0;0;
1.0107858180999756;440.0;0;
1.5865988731384277;442.0;0;
1.0681889057159424;442.0;0;
1.068525791168213;442.0;0;
1.0688660144805908;444.0;0;
1.6001567840576172;444.0;0;
1.6035449504852295;446.0;0;
1.6069459915161133;446.0;0;
1.6103248596191406;446.0;0;
1.613710880279541;448.0;0;
1.6170859336853027;450.0;0;
1.620481014251709;450.0;0;
1.6238718032836914;450.0;0;
1.6272788047790527;454.0;0;
1.6306798458099365;454.0;0;
1.6341018676757812;454.0;0;
1.6375179290771484;454.0;0;
1.6409149169921875;454.0;0;
1.644320011138916;456.0;0;
1.6477088928222656;456.0;0;
1.6511189937591553;458.0;0;
1.6545169353485107;460.0;0;
1.657871961593628;460.0;0;
1.6612119674682617;462.0;0;
1.6645917892456055;462.0;0;
1.6679558753967285;464.0;0;
1.6713488101959229;464.0;0;
1.6747238636016846;466.0;0;
1.6780920028686523;466.0;0;
1.6814348697662354;466.0;0;
1.6848177909851074;468.0;0;
1.688201904296875;468.0;0;
1.691605806350708;468.0;0;
1.6949949264526367;470.0;0;
1.6983838081359863;470.0;0;
1.7017509937286377;470.0;0;
1.705108880996704;470.0;0;
1.708493947982788;470.0;0;
1.7118608951568604;474.0;0;
1.715256929397583;474.0;0;
1.718653917312622;474.0;0;
1.7220637798309326;476.0;0;
1.7254447937011719;476.0;0;
1.7288258075714111;478.0;0;
1.732219934463501;478.0;0;
1.735597848892212;478.0;0;
1.7389860153198242;480.0;0;
1.742398977279663;480.0;0;
1.7457759380340576;480.0;0;
1.7491309642791748;482.0;0;
1.7525019645690918;482.0;0;
1.7558948993682861;482.0;0;
1.7592878341674805;484.0;0;
1.0854589939117432;484.0;0;
1.7660558223724365;484.0;0;
1.769441843032837;486.0;0;
1.7728188037872314;486.0;0;
1.0109789371490479;486.0;0;
1.017906904220581;488.0;0;
1.7829909324645996;488.0;0;
1.7863709926605225;488.0;0;
1.7897520065307617;490.0;0;
1.7931239604949951;492.0;0;
1.0888409614562988;492.0;0;
1.799867868423462;492.0;0;
1.8032488822937012;494.0;0;
1.0898568630218506;494.0;0;
1.8100237846374512;494.0;0;
1.8133900165557861;496.0;0;
1.0908668041229248;496.0;0;
1.0912067890167236;496.0;0;
1.8235650062561035;498.0;0;
1.0918869972229004;498.0;0;
1.8303499221801758;498.0;0;
1.8336949348449707;500.0;0;
1.837040901184082;500.0;0;
1.8405358791351318;500.0;0;
1.8440639972686768;502.0;0;
1.8474907875061035;502.0;0;
1.8509089946746826;502.0;0;
1.8542988300323486;502.0;0;
1.8577020168304443;502.0;0;
1.8610618114471436;502.0;0;
1.8644359111785889;506.0;0;
1.867823839187622;506.0;0;
1.8712608814239502;508.0;0;
1.8746538162231445;508.0;0;
1.0969958305358887;510.0;0;
1.8814020156860352;510.0;0;
1.8848378658294678;510.0;0;
1.8882298469543457;512.0;0;
1.8916168212890625;512.0;0;
1.894986867904663;512.0;0;
1.0990269184112549;514.0;0;
1.9017188549041748;514.0;0;
1.9050970077514648;514.0;0;
1.9085137844085693;516.0;0;
1.9119019508361816;516.0;0;
1.9153008460998535;516.0;0;
1.9187169075012207;518.0;0;
1.9221148490905762;518.0;0;
1.925473928451538;518.0;0;
1.9288389682769775;520.0;0;
1.9322049617767334;520.0;0;
1.9355669021606445;522.0;0;
1.103085994720459;522.0;0;
1.0195338726043701;522.0;0;
1.9456849098205566;524.0;0;
1.949077844619751;524.0;0;
1.1044368743896484;526.0;0;
1.9558370113372803;526.0;0;
1.9591879844665527;526.0;0;
1.962561845779419;528.0;0;
1.9659268856048584;528.0;0;
1.9692819118499756;528.0;0;
1.972646951675415;530.0;0;
1.1067919731140137;530.0;0;
1.9793708324432373;530.0;0;
1.982759952545166;532.0;0;
1.986156940460205;532.0;0;
1.9895439147949219;532.0;0;
1.9929189682006836;534.0;0;
1.1088199615478516;534.0;0;
1.999715805053711;534.0;0;
2.003098964691162;536.0;0;
2.0064759254455566;536.0;0;
2.009821891784668;538.0;0;
2.013183832168579;538.0;0;
2.016577959060669;538.0;0;
2.0199577808380127;540.0;0;
2.023340940475464;540.0;0;
2.011863946914673;540.0;0;
2.0122008323669434;542.0;0;
2.0334408283233643;542.0;0;
2.036864995956421;542.0;0;
2.040294885635376;544.0;0;
2.043665885925293;545.0;0;
2.047045946121216;546.0;0;
2.050414800643921;546.0;0;
2.053783893585205;547.0;0;
2.0571467876434326;548.0;0;
2.060508966445923;548.0;0;
2.0638699531555176;550.0;0;
2.067253828048706;550.0;0;
2.070666790008545;551.0;0;
2.0740609169006348;552.0;0;
2.077430009841919;552.0;0;
2.080806016921997;553.0;0;
2.084216833114624;554.0;0;
2.0876669883728027;554.0;0;
2.091054916381836;555.0;0;
2.0944199562072754;556.0;0;
2.09779691696167;557.0;0;
2.1011788845062256;557.0;0;
2.1045799255371094;558.0;0;
2.107980966567993;559.0;0;
2.1113908290863037;559.0;0;
2.1147689819335938;560.0;0;
2.1181788444519043;561.0;0;
2.1215689182281494;561.0;0;
2.1249208450317383;562.0;0;
2.1283109188079834;564.0;0;
2.1317169666290283;564.0;0;
2.135114908218384;565.0;0;
2.1384918689727783;566.0;0;
2.1418747901916504;566.0;0;
2.1452698707580566;567.0;0;
2.1486988067626953;568.0;0;
2.1520678997039795;568.0;0;
2.1554739475250244;569.0;0;
2.158878803253174;570.0;0;
2.1622610092163086;570.0;0;
2.16563081741333;571.0;0;
2.1690218448638916;572.0;0;
2.172470808029175;573.0;0;
2.1759250164031982;573.0;0;
2.179306983947754;574.0;0;
2.1827049255371094;575.0;0;
2.186105966567993;575.0;0;
2.189502000808716;576.0;0;
2.1928679943084717;577.0;0;
2.1962318420410156;578.0;0;
2.1996078491210938;578.0;0;
2.2029788494110107;579.0;0;
2.206347942352295;580.0;0;
2.209711790084839;581.0;0;
2.213109016418457;582.0;0;
2.216484785079956;582.0;0;
2.2198879718780518;583.0;0;
2.2233569622039795;584.0;0;
2.2267768383026123;584.0;0;
2.230196952819824;585.0;0;
2.2335867881774902;586.0;0;
2.236975908279419;587.0;0;
2.240386962890625;587.0;0;
2.243776798248291;588.0;0;
2.247131824493408;589.0;0;
2.2505059242248535;589.0;0;
2.2538609504699707;590.0;0;
2.2572269439697266;591.0;0;
2.2606148719787598;591.0;0;
2.263981819152832;592.0;0;
2.267378807067871;593.0;0;
2.2707748413085938;594.0;0;
2.2741289138793945;595.0;0;
2.2774670124053955;595.0;0;
2.28085994720459;596.0;0;
2.284249782562256;597.0;0;
2.0379538536071777;597.0;0;
2.2909939289093018;598.0;0;
2.2943999767303467;599.0;0;
2.297757863998413;600.0;0;
2.3011209964752197;600.0;0;
2.3044919967651367;601.0;0;
2.3078420162200928;602.0;0;
2.311213970184326;602.0;0;
2.314581871032715;603.0;0;
2.317997932434082;604.0;0;
2.3213539123535156;604.0;0;
2.041663885116577;605.0;0;
2.3281309604644775;606.0;0;
2.3315269947052;607.0;0;
2.3349099159240723;608.0;0;
2.3382937908172607;608.0;0;
2.3416860103607178;609.0;0;
2.345078945159912;610.0;0;
2.34848690032959;611.0;0;
2.351874828338623;611.0;0;
2.355287790298462;612.0;0;
2.3586859703063965;613.0;0;
2.3620598316192627;613.0;0;
2.3654189109802246;614.0;0;
2.3688459396362305;615.0;0;
2.37225079536438;616.0;0;
2.375623941421509;616.0;0;
2.3790090084075928;617.0;0;
2.3823909759521484;618.0;0;
2.3857669830322266;618.0;0;
2.0481038093566895;619.0;0;
2.3925108909606934;620.0;0;
2.3958988189697266;620.0;0;
2.3992807865142822;621.0;0;
2.402686834335327;622.0;0;
2.4061009883880615;622.0;0;
2.409456968307495;624.0;0;
2.4128317832946777;624.0;0;
2.4162259101867676;625.0;0;
2.419684886932373;626.0;0;
2.4231278896331787;627.0;0;
2.426508903503418;627.0;0;
2.429888963699341;628.0;0;
2.433278799057007;629.0;0;
2.436673879623413;629.0;0;
2.440056800842285;630.0;0;
2.443436861038208;631.0;0;
2.446870803833008;631.0;0;
2.450284957885742;632.0;0;
2.453685998916626;633.0;0;
2.457054853439331;634.0;0;
2.4604289531707764;634.0;0;
2.0555717945098877;635.0;0;
2.467188835144043;636.0;0;
2.470585823059082;636.0;0;
2.473965883255005;638.0;0;
2.477334976196289;638.0;0;
2.4807260036468506;638.0;0;
2.4840869903564453;640.0;0;
2.4874680042266846;640.0;0;
2.4908578395843506;641.0;0;
2.49423885345459;642.0;0;
2.497623920440674;643.0;0;
2.501013994216919;643.0;0;
2.5045650005340576;644.0;0;
2.508039951324463;645.0;0;
2.5114519596099854;645.0;0;
2.515584945678711;646.0;0;
2.015300989151001;647.0;0;
2.061433792114258;648.0;0;
2.5262739658355713;648.0;0;
2.5296859741210938;649.0;0;
2.5330607891082764;650.0;0;
2.5364699363708496;650.0;0;
2.539857864379883;651.0;0;
2.0635178089141846;652.0;0;
2.5466508865356445;653.0;0;
2.5500309467315674;654.0;0;
2.553388833999634;655.0;0;
2.55769681930542;655.0;0;
2.561168909072876;656.0;0;
2.564556837081909;657.0;0;
2.5679478645324707;658.0;0;
2.5713319778442383;658.0;0;
2.5748279094696045;659.0;0;
2.0670788288116455;660.0;0;
2.5822598934173584;661.0;0;
2.5856549739837646;661.0;0;
2.5891499519348145;662.0;0;
2.5926899909973145;663.0;0;
2.0687999725341797;663.0;0;
2.599524974822998;664.0;0;
2.603318929672241;665.0;0;
2.6072559356689453;666.0;0;
2.6108179092407227;666.0;0;
2.070643901824951;668.0;0;
2.6182990074157715;669.0;0;
2.621701955795288;669.0;0;
2.6257569789886475;670.0;0;
2.630053997039795;670.0;0;
2.6339550018310547;670.0;0;
2.6373507976531982;672.0;0;
2.640748977661133;672.0;0;
2.6441409587860107;673.0;0;
2.6475419998168945;674.0;0;
2.6509339809417725;674.0;0;
2.654348850250244;676.0;0;
2.657740831375122;676.0;0;
2.0167219638824463;676.0;0;
2.6645209789276123;678.0;0;
2.667966842651367;679.0;0;
2.6722159385681152;679.0;0;
2.6756319999694824;680.0;0;
2.679553985595703;681.0;0;
2.6833198070526123;682.0;0;
2.6867380142211914;682.0;0;
2.6901609897613525;683.0;0;
2.6938560009002686;684.0;0;
2.6972389221191406;685.0;0;
2.700629949569702;685.0;0;
2.7040038108825684;686.0;0;
2.7074108123779297;687.0;0;
2.7107889652252197;687.0;0;
2.7141900062561035;688.0;0;
2.7175748348236084;689.0;0;
2.7209548950195312;689.0;0;
2.7247209548950195;690.0;0;
2.7282779216766357;692.0;0;
2.731684923171997;692.0;0;
2.0827279090881348;693.0;0;
2.7393808364868164;694.0;0;
2.7433438301086426;695.0;0;
2.7467639446258545;695.0;0;
2.0842080116271973;696.0;0;
2.753793954849243;697.0;0;
2.757689952850342;698.0;0;
2.761363983154297;698.0;0;
2.765450954437256;699.0;0;
2.7693397998809814;700.0;0;
2.7732110023498535;701.0;0;
2.777280807495117;702.0;0;
2.781451940536499;702.0;0;
2.7855467796325684;703.0;0;
2.789883852005005;703.0;0;
2.793416976928711;705.0;0;
2.7971718311309814;706.0;0;
2.8007450103759766;706.0;0;
2.0896759033203125;707.0;0;
2.809177875518799;708.0;0;
2.8132848739624023;709.0;0;
2.817206859588623;710.0;0;
2.8209598064422607;710.0;0;
2.824939012527466;711.0;0;
2.828457832336426;712.0;0;
2.8320038318634033;713.0;0;
2.8356778621673584;714.0;0;
2.8392159938812256;714.0;0;
2.018540859222412;715.0;0;
2.8466079235076904;716.0;0;
2.850188970565796;717.0;0;
2.8536648750305176;718.0;0;
2.8572800159454346;718.0;0;
2.8610939979553223;719.0;0;
2.864921808242798;720.0;0;
2.8688437938690186;721.0;0;
2.8726768493652344;722.0;0;
2.8764498233795166;722.0;0;
2.880549907684326;723.0;0;
2.8844988346099854;724.0;0;
2.887974977493286;725.0;0;
2.8916678428649902;725.0;0;
2.8953588008880615;727.0;0;
2.8988759517669678;728.0;0;
2.902728796005249;728.0;0;
2.906317949295044;729.0;0;
2.9102988243103027;730.0;0;
2.914750814437866;732.0;0;
2.9183478355407715;733.0;0;
2.922144889831543;733.0;0;
2.925710916519165;734.0;0;
2.9296939373016357;735.0;0;
2.9333620071411133;736.0;0;
2.937736988067627;737.0;0;
2.9413959980010986;738.0;0;
2.945251941680908;739.0;0;
2.9496049880981445;740.0;0;
2.9531638622283936;741.0;0;
2.1048738956451416;742.0;0;
2.0197179317474365;742.0;0;
2.1056180000305176;744.0;0;
2.967867851257324;745.0;0;
2.9718098640441895;745.0;0;
2.9757299423217773;746.0;0;
2.1071319580078125;747.0;0;
2.983330011367798;749.0;0;
2.98691987991333;749.0;0;
2.9908618927001953;750.0;0;
2.9945878982543945;751.0;0;
2.998384952545166;752.0;0;
3.002218008041382;753.0;0;
3.0059518814086914;754.0;0;
3.0097618103027344;755.0;0;
3.013511896133423;757.0;0;
3.0173938274383545;757.0;0;
3.0209720134735107;758.0;0;
3.024807929992676;759.0;0;
3.02856183052063;761.0;0;
3.0327439308166504;761.0;0;
3.036935806274414;762.0;0;
3.040776014328003;763.0;0;
3.0445468425750732;765.0;0;
3.0483338832855225;766.0;0;
3.0521819591522217;767.0;0;
3.0557239055633545;768.0;0;
3.059454917907715;768.0;0;
3.063293933868408;768.0;0;
3.066957950592041;771.0;0;
3.070497989654541;771.0;0;
3.0165958404541016;771.0;0;
3.077971935272217;772.0;0;
3.0817739963531494;774.0;0;
3.0856189727783203;775.0;0;
3.0894157886505127;775.0;0;
3.0933949947357178;776.0;0;
3.097259998321533;779.0;0;
3.1009788513183594;779.0;0;
3.104656934738159;779.0;0;
3.1084208488464355;782.0;0;
3.112348794937134;782.0;0;
3.1161768436431885;784.0;0;
3.12001895904541;785.0;0;
3.123969793319702;787.0;0;
3.1276299953460693;788.0;0;
3.0223278999328613;788.0;0;
3.1349339485168457;788.0;0;
3.1385369300842285;789.0;0;
3.1420669555664062;792.0;0;
3.1457579135894775;792.0;0;
3.149199962615967;794.0;0;
3.152646780014038;795.0;0;
3.1563589572906494;795.0;0;
3.160111904144287;796.0;0;
