('192.168.70.129', 41030, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);
11.236457824707031;5.0;4.0;
11.340231895446777;6.0;4.0;
11.444074630737305;7.0;4.0;
11.547871589660645;7.0;4.0;
11.651651382446289;7.0;4.0;
11.755423307418823;5.0;3.0;
11.859222412109375;6.0;4.0;
11.962976217269897;6.0;4.0;
12.06675124168396;6.0;4.0;
12.170522212982178;6.0;4.0;
12.274277687072754;7.0;4.0;
12.378041505813599;7.0;4.0;
12.481801509857178;5.0;4.0;
12.585559844970703;5.0;4.0;
12.689407110214233;5.0;4.0;
12.793173789978027;6.0;4.0;
12.896955966949463;5.0;3.0;
13.000740051269531;5.0;4.0;
13.104522705078125;5.0;4.0;
13.208309650421143;6.0;4.0;
13.312071084976196;6.0;4.0;
13.415822744369507;5.0;4.0;
13.519645690917969;7.0;4.0;
13.623465538024902;7.0;4.0;
13.727267503738403;5.0;4.0;
13.831062078475952;6.0;4.0;
13.934841871261597;5.0;4.0;
14.038622617721558;5.0;4.0;
14.147188425064087;6.0;4.0;
14.250977039337158;6.0;4.0;
14.35479211807251;5.0;4.0;
14.458590030670166;5.0;4.0;
14.56237244606018;6.0;4.0;
14.666139602661133;7.0;4.0;
14.769922018051147;5.0;4.0;
14.87369990348816;6.0;3.0;
14.977502822875977;5.0;4.0;
15.08143925666809;6.0;4.0;
15.185291528701782;6.0;4.0;
15.289085149765015;7.0;4.0;
15.392887830734253;6.0;4.0;
15.49671220779419;5.0;4.0;
15.60050082206726;5.0;4.0;
15.704268217086792;6.0;4.0;
15.808047533035278;6.0;4.0;
15.911802291870117;5.0;3.0;
16.015557765960693;7.0;3.0;
16.119351863861084;6.0;4.0;
16.223114728927612;6.0;4.0;
16.326868772506714;6.0;4.0;
16.430695295333862;7.0;4.0;
16.53447675704956;5.0;4.0;
16.638247966766357;5.0;4.0;
16.74200701713562;5.0;4.0;
16.845778703689575;7.0;4.0;
16.94953179359436;6.0;4.0;
17.05328130722046;7.0;4.0;
17.157030820846558;6.0;4.0;
17.260801792144775;6.0;3.0;
17.364567041397095;6.0;4.0;
17.468340158462524;6.0;4.0;
17.572181224822998;5.0;4.0;
17.675958156585693;6.0;4.0;
17.779717206954956;5.0;4.0;
17.883480072021484;5.0;4.0;
17.98724889755249;5.0;4.0;
18.09102439880371;6.0;4.0;
18.194790840148926;6.0;4.0;
18.298564910888672;6.0;4.0;
18.40233087539673;6.0;4.0;
18.506119966506958;6.0;3.0;
18.60989022254944;5.0;4.0;
18.71366834640503;5.0;4.0;
18.81747841835022;5.0;4.0;
18.921342849731445;7.0;4.0;
19.025163650512695;7.0;4.0;
19.128968000411987;5.0;4.0;
19.247300624847412;5.0;4.0;
19.351051807403564;6.0;4.0;
19.454809427261353;6.0;4.0;
19.558558702468872;6.0;4.0;
19.662318229675293;6.0;4.0;
19.76605987548828;7.0;4.0;
19.86994767189026;6.0;4.0;
19.973735809326172;6.0;4.0;
20.07752299308777;6.0;4.0;
20.181294441223145;5.0;4.0;
20.28508424758911;5.0;4.0;
20.388842821121216;7.0;6.0;
20.493197202682495;5.0;4.0;
20.59693932533264;5.0;4.0;
20.701277494430542;5.0;4.0;
20.805421113967896;6.0;4.0;
20.909253120422363;6.0;4.0;
21.013070821762085;6.0;4.0;
21.116836071014404;5.0;3.0;
21.22068214416504;7.0;3.0;
21.324458122253418;7.0;4.0;
21.428307056427002;7.0;4.0;
21.53213906288147;7.0;4.0;
21.635940313339233;6.0;4.0;
21.73971700668335;6.0;4.0;
21.84349226951599;6.0;3.0;
21.947275400161743;5.0;4.0;
22.05105447769165;5.0;4.0;
22.15483784675598;7.0;4.0;
22.25860595703125;6.0;4.0;
22.362364053726196;6.0;4.0;
22.466113567352295;7.0;4.0;
22.56987500190735;6.0;4.0;
22.673624753952026;5.0;4.0;
22.777390003204346;7.0;4.0;
22.881158113479614;5.0;4.0;
22.98491883277893;6.0;4.0;
23.08876872062683;5.0;4.0;
23.192542552947998;6.0;4.0;
23.29639506340027;7.0;4.0;
23.400147199630737;6.0;4.0;
23.50396203994751;5.0;4.0;
23.607730388641357;5.0;4.0;
23.711486339569092;5.0;3.0;
23.815364837646484;6.0;4.0;
23.91917061805725;6.0;4.0;
24.022950172424316;6.0;4.0;
24.126765251159668;6.0;4.0;
24.230528354644775;7.0;3.0;
24.342065572738647;5.0;4.0;
24.4458487033844;6.0;3.0;
24.54961109161377;5.0;3.0;
24.653428316116333;7.0;4.0;
24.757179737091064;5.0;4.0;
24.860959768295288;5.0;4.0;
24.964723110198975;5.0;4.0;
25.068509101867676;5.0;4.0;
25.172279596328735;6.0;4.0;
25.276005268096924;5.0;4.0;
25.3797447681427;6.0;4.0;
25.483479499816895;8.0;6.0;
25.58722472190857;7.0;4.0;
25.69097399711609;5.0;4.0;
25.79472541809082;7.0;4.0;
25.898478031158447;7.0;4.0;
26.00223183631897;5.0;4.0;
26.105984926223755;5.0;4.0;
26.20972466468811;6.0;4.0;
26.313462734222412;6.0;4.0;
26.417293071746826;6.0;4.0;
26.521252155303955;5.0;4.0;
26.625086784362793;6.0;4.0;
26.72887372970581;7.0;4.0;
26.832664489746094;6.0;4.0;
26.93643283843994;6.0;4.0;
27.04017972946167;7.0;4.0;
27.143999338150024;7.0;4.0;
27.247817039489746;5.0;4.0;
27.351577281951904;6.0;4.0;
27.455345153808594;6.0;4.0;
27.55909562110901;6.0;4.0;
27.662834882736206;7.0;4.0;
27.7666175365448;5.0;4.0;
27.870423793792725;6.0;4.0;
27.97420072555542;6.0;4.0;
28.078010320663452;6.0;4.0;
28.181807279586792;5.0;4.0;
28.285598516464233;5.0;4.0;
28.389354944229126;5.0;4.0;
28.49310040473938;6.0;4.0;
28.5968599319458;5.0;4.0;
28.700611114501953;6.0;4.0;
28.804370403289795;6.0;4.0;
28.908113956451416;6.0;5.0;
29.011874198913574;6.0;4.0;
29.115643978118896;5.0;4.0;
29.219408988952637;6.0;4.0;
29.330756187438965;6.0;4.0;
29.434566259384155;5.0;4.0;
29.538347721099854;7.0;4.0;
29.64210820198059;8.0;6.0;
29.745952367782593;6.0;4.0;
29.849772930145264;6.0;4.0;
29.953562021255493;6.0;4.0;
30.057419538497925;6.0;4.0;
30.161229372024536;6.0;4.0;
30.26499319076538;6.0;4.0;
30.36874485015869;8.0;6.0;
30.47250509262085;6.0;4.0;
30.576291799545288;9.0;6.0;
30.680066347122192;6.0;4.0;
30.784454107284546;6.0;4.0;
30.88865375518799;6.0;4.0;
30.992587566375732;6.0;4.0;
31.096415281295776;5.0;4.0;
31.200217962265015;5.0;4.0;
31.303998947143555;5.0;4.0;
31.407935619354248;5.0;4.0;
31.511749744415283;7.0;4.0;
31.61553168296814;7.0;4.0;
31.71930170059204;7.0;4.0;
31.823091745376587;7.0;4.0;
31.92685627937317;7.0;4.0;
32.030611991882324;6.0;4.0;
32.13448357582092;6.0;4.0;
32.23826575279236;6.0;4.0;
32.342028856277466;6.0;4.0;
32.44578242301941;7.0;4.0;
32.5495502948761;6.0;4.0;
32.65330171585083;5.0;4.0;
32.75707817077637;6.0;4.0;
32.860835313797;5.0;4.0;
32.964576959609985;5.0;4.0;
33.06837773323059;7.0;4.0;
33.17215943336487;6.0;4.0;
33.27593731880188;6.0;4.0;
33.37970685958862;5.0;4.0;
33.48350191116333;6.0;4.0;
33.587268114089966;6.0;4.0;
33.69100379943848;5.0;4.0;
33.794915437698364;7.0;4.0;
33.89870309829712;7.0;4.0;
34.002455949783325;6.0;4.0;
34.106202125549316;6.0;4.0;
34.20995879173279;5.0;4.0;
34.313867807388306;7.0;4.0;
34.422494411468506;6.0;4.0;
34.52626180648804;6.0;4.0;
34.63004159927368;5.0;4.0;
34.73381543159485;6.0;4.0;
34.8375678062439;5.0;4.0;
34.941314935684204;6.0;4.0;
35.045207500457764;5.0;4.0;
35.14899730682373;6.0;4.0;
35.25272870063782;5.0;4.0;
35.3564932346344;5.0;4.0;
35.4602484703064;6.0;4.0;
35.564040184020996;6.0;4.0;
35.66781949996948;6.0;4.0;
35.771592140197754;6.0;4.0;
35.87537956237793;5.0;3.0;
35.9791784286499;6.0;4.0;
36.08295249938965;6.0;4.0;
36.18670201301575;6.0;4.0;
36.290459394454956;6.0;4.0;
36.394230127334595;6.0;4.0;
36.49807906150818;5.0;4.0;
36.60184097290039;6.0;4.0;
36.70559573173523;5.0;4.0;
36.80941414833069;6.0;4.0;
36.91319727897644;5.0;4.0;
37.01699733734131;6.0;4.0;
37.12078094482422;6.0;4.0;
37.22454905509949;6.0;4.0;
37.32831692695618;7.0;4.0;
37.43204402923584;7.0;4.0;
37.53580975532532;5.0;4.0;
37.63957118988037;5.0;4.0;
37.743311166763306;5.0;4.0;
37.84704041481018;7.0;4.0;
37.95080327987671;5.0;4.0;
38.05454969406128;6.0;4.0;
38.15832209587097;5.0;4.0;
38.26210021972656;6.0;4.0;
38.36587166786194;5.0;4.0;
38.46963930130005;7.0;4.0;
38.57343530654907;5.0;4.0;
38.67718839645386;6.0;4.0;
38.78093457221985;6.0;4.0;
38.884674310684204;6.0;4.0;
38.98843002319336;6.0;4.0;
39.09216380119324;5.0;4.0;
39.19593143463135;5.0;4.0;
39.29966354370117;6.0;4.0;
39.40339279174805;7.0;4.0;
39.5141966342926;6.0;4.0;
39.617953062057495;5.0;4.0;
39.721699237823486;6.0;4.0;
39.82546019554138;5.0;4.0;
39.929232120513916;5.0;4.0;
40.033005475997925;7.0;4.0;
40.1368625164032;5.0;4.0;
40.24070858955383;5.0;4.0;
40.34448313713074;6.0;4.0;
40.44830346107483;5.0;4.0;
40.55205178260803;6.0;4.0;
40.65583372116089;5.0;4.0;
40.75960111618042;5.0;4.0;
40.86344051361084;5.0;4.0;
40.967801570892334;10.0;0;
41.071831703186035;6.0;4.0;
41.175642013549805;5.0;4.0;
41.279428005218506;7.0;6.0;
41.38318347930908;6.0;4.0;
41.487016439437866;6.0;4.0;
41.590874671936035;6.0;4.0;
41.694647789001465;6.0;4.0;
41.7984402179718;5.0;4.0;
41.9022536277771;6.0;4.0;
42.00607180595398;6.0;3.0;
42.10992670059204;5.0;4.0;
42.213728189468384;6.0;4.0;
42.31752562522888;5.0;4.0;
42.421339988708496;5.0;4.0;
42.5251030921936;6.0;4.0;
42.62893080711365;5.0;3.0;
42.73267459869385;7.0;4.0;
42.83643317222595;6.0;4.0;
42.94022059440613;5.0;4.0;
43.04400157928467;7.0;4.0;
43.147783041000366;7.0;4.0;
43.25154137611389;7.0;4.0;
43.35527467727661;7.0;4.0;
43.4590265750885;5.0;4.0;
43.5627760887146;4.0;3.0;
43.66652846336365;6.0;4.0;
43.77027893066406;5.0;4.0;
43.874040842056274;5.0;4.0;
43.977778911590576;7.0;4.0;
44.081525564193726;5.0;4.0;
44.18526864051819;7.0;4.0;
44.28910255432129;5.0;3.0;
44.39296817779541;6.0;4.0;
44.49675893783569;5.0;4.0;
44.6059136390686;5.0;4.0;
44.70968699455261;7.0;4.0;
44.81344556808472;6.0;4.0;
44.91718077659607;6.0;4.0;
45.020951986312866;6.0;4.0;
45.12468910217285;5.0;4.0;
45.22848200798035;6.0;4.0;
45.332245111465454;6.0;3.0;
45.435980796813965;7.0;4.0;
45.53971576690674;5.0;4.0;
45.64346241950989;6.0;4.0;
45.747230052948;6.0;4.0;
45.85096216201782;5.0;4.0;
45.9547483921051;6.0;4.0;
46.058507442474365;6.0;4.0;
46.162248849868774;7.0;4.0;
46.26600360870361;6.0;4.0;
46.36975169181824;6.0;4.0;
46.47356915473938;6.0;4.0;
46.577340841293335;7.0;4.0;
46.681204319000244;6.0;4.0;
46.78498339653015;5.0;4.0;
46.88872408866882;7.0;4.0;
46.992475748062134;7.0;6.0;
47.096242904663086;6.0;4.0;
47.199997901916504;6.0;4.0;
47.30374813079834;5.0;4.0;
47.40749669075012;6.0;4.0;
47.511247634887695;6.0;4.0;
47.614989280700684;9.0;6.0;
47.719375133514404;6.0;4.0;
47.82339692115784;6.0;4.0;
47.92720890045166;5.0;4.0;
48.030980825424194;5.0;4.0;
48.134819984436035;5.0;4.0;
48.238598346710205;7.0;4.0;
48.3423707485199;6.0;4.0;
48.446128845214844;8.0;6.0;
48.54987859725952;5.0;4.0;
48.65364122390747;7.0;3.0;
48.75738739967346;7.0;4.0;
48.86115884780884;6.0;4.0;
48.96490025520325;6.0;4.0;
49.06866502761841;5.0;3.0;
49.17242240905762;6.0;4.0;
49.27614378929138;6.0;4.0;
49.379881143569946;6.0;4.0;
49.483614921569824;6.0;4.0;
49.58734750747681;6.0;4.0;
49.6977961063385;6.0;4.0;
49.80154991149902;6.0;4.0;
49.90532970428467;5.0;3.0;
50.00908803939819;6.0;4.0;
50.11284327507019;5.0;4.0;
50.21661186218262;6.0;4.0;
50.32037115097046;6.0;3.0;
50.424089193344116;4.0;3.0;
50.527836084365845;5.0;4.0;
50.63158679008484;6.0;3.0;
50.73533844947815;6.0;3.0;
50.83907651901245;5.0;4.0;
50.942814111709595;6.0;4.0;
51.04711723327637;6.0;4.0;
51.15121793746948;6.0;4.0;
51.25505805015564;6.0;4.0;
51.358861207962036;5.0;4.0;
51.462748289108276;5.0;4.0;
51.56656551361084;7.0;4.0;
51.67034959793091;7.0;5.0;
51.77417230606079;6.0;4.0;
51.877981185913086;5.0;4.0;
51.981772661209106;6.0;3.0;
52.08559060096741;5.0;4.0;
52.18942737579346;6.0;4.0;
52.293192625045776;6.0;4.0;
52.39698600769043;5.0;4.0;
52.50085210800171;5.0;4.0;
52.60464262962341;5.0;4.0;
52.70843315124512;6.0;4.0;
52.812310218811035;6.0;4.0;
52.916136026382446;5.0;4.0;
53.019962310791016;6.0;4.0;
53.12380242347717;6.0;4.0;
53.22758102416992;5.0;4.0;
53.33134865760803;5.0;3.0;
53.435105085372925;5.0;3.0;
53.538880348205566;6.0;4.0;
53.64265203475952;6.0;4.0;
53.74639940261841;7.0;4.0;
53.85015940666199;6.0;4.0;
53.95391631126404;6.0;4.0;
54.05767631530762;6.0;4.0;
54.1614351272583;6.0;4.0;
54.26520323753357;5.0;4.0;
54.36916542053223;6.0;3.0;
54.4730007648468;6.0;4.0;
54.57676601409912;6.0;4.0;
54.68053102493286;6.0;4.0;
54.797921657562256;6.0;4.0;
54.90169382095337;7.0;4.0;
55.00546455383301;6.0;4.0;
55.109227657318115;5.0;4.0;
55.21300172805786;5.0;4.0;
55.31677174568176;6.0;4.0;
55.42054080963135;5.0;4.0;
55.524298667907715;7.0;6.0;
55.628037452697754;5.0;4.0;
55.73178243637085;5.0;3.0;
55.83556818962097;5.0;4.0;
55.93930959701538;5.0;4.0;
56.043071031570435;5.0;4.0;
56.14681434631348;7.0;4.0;
56.25055146217346;6.0;4.0;
56.35430073738098;7.0;4.0;
56.45809245109558;5.0;4.0;
56.56184959411621;7.0;4.0;
56.66559839248657;5.0;4.0;
56.769347190856934;5.0;4.0;
56.873093605041504;4.0;3.0;
56.97685170173645;6.0;4.0;
57.08063220977783;5.0;4.0;
57.18446445465088;6.0;4.0;
57.28826308250427;7.0;4.0;
57.39199900627136;7.0;4.0;
57.495739698410034;6.0;4.0;
57.59948754310608;6.0;4.0;
57.70323944091797;6.0;4.0;
57.8069908618927;5.0;4.0;
57.910749197006226;6.0;4.0;
58.014496088027954;7.0;4.0;
58.118258476257324;7.0;4.0;
58.22201228141785;8.0;6.0;
58.3257737159729;6.0;4.0;
58.42951941490173;7.0;4.0;
58.53326916694641;6.0;4.0;
58.63701891899109;6.0;4.0;
58.740763902664185;7.0;4.0;
58.844529151916504;5.0;4.0;
58.94830679893494;7.0;4.0;
59.052109479904175;6.0;4.0;
59.15591645240784;6.0;3.0;
59.25966811180115;5.0;4.0;
59.36343812942505;6.0;4.0;
59.467222452163696;5.0;4.0;
59.57097887992859;5.0;4.0;
59.67474627494812;5.0;4.0;
59.779215574264526;6.0;4.0;
59.88964509963989;5.0;4.0;
59.99354290962219;6.0;4.0;
60.09736466407776;6.0;4.0;
60.20116329193115;6.0;4.0;
60.30496311187744;6.0;4.0;
60.408730268478394;6.0;4.0;
60.51253056526184;5.0;4.0;
60.61635112762451;7.0;4.0;
60.72009992599487;7.0;4.0;
60.823907136917114;6.0;4.0;
60.92766189575195;5.0;4.0;
61.03142428398132;6.0;4.0;
61.136491775512695;5.0;4.0;
61.240848541259766;6.0;4.0;
61.344728231430054;6.0;3.0;
61.44868803024292;5.0;4.0;
61.55255198478699;6.0;4.0;
61.6564621925354;6.0;4.0;
61.76029419898987;6.0;4.0;
61.864110231399536;7.0;4.0;
61.96789908409119;6.0;4.0;
62.07171440124512;6.0;4.0;
62.175554275512695;6.0;4.0;
62.279343366622925;7.0;4.0;
62.383137702941895;5.0;4.0;
62.48695921897888;6.0;4.0;
62.59077596664429;6.0;4.0;
62.694567918777466;6.0;4.0;
62.79836392402649;6.0;4.0;
62.90216135978699;6.0;4.0;
63.005937337875366;6.0;4.0;
63.10971403121948;5.0;4.0;
63.21350026130676;5.0;4.0;
63.3172926902771;5.0;4.0;
63.421080112457275;6.0;4.0;
63.52488112449646;5.0;4.0;
63.628663301467896;5.0;4.0;
63.73246383666992;6.0;4.0;
63.83623909950256;7.0;4.0;
63.9400532245636;6.0;4.0;
64.04384803771973;6.0;4.0;
64.14761400222778;6.0;4.0;
64.25142025947571;6.0;4.0;
64.35521864891052;5.0;4.0;
64.45899224281311;6.0;4.0;
64.56276941299438;5.0;4.0;
64.66654109954834;6.0;3.0;
64.77158904075623;5.0;4.0;
64.87596726417542;6.0;4.0;
64.98029828071594;5.0;4.0;
65.08423471450806;5.0;4.0;
65.18810534477234;7.0;4.0;
65.29194450378418;7.0;4.0;
65.39573049545288;5.0;3.0;
65.49951100349426;6.0;4.0;
65.60329842567444;5.0;4.0;
65.7070701122284;7.0;4.0;
65.81084203720093;5.0;4.0;
65.91468143463135;6.0;4.0;
66.01849055290222;4.0;3.0;
66.12226915359497;6.0;4.0;
66.22603869438171;7.0;4.0;
66.329829454422;5.0;4.0;
66.43367838859558;6.0;4.0;
66.53748297691345;5.0;4.0;
66.641282081604;7.0;4.0;
66.74505257606506;6.0;4.0;
66.84881401062012;6.0;4.0;
66.95258808135986;6.0;4.0;
67.056401014328;7.0;4.0;
67.16015791893005;7.0;4.0;
67.26393485069275;5.0;4.0;
67.3684561252594;5.0;4.0;
67.47311806678772;6.0;5.0;
67.57762360572815;6.0;4.0;
67.68145799636841;6.0;4.0;
67.7852258682251;6.0;4.0;
67.88899374008179;5.0;4.0;
67.99273657798767;7.0;4.0;
68.09651589393616;5.0;3.0;
68.2003071308136;7.0;3.0;
68.30406618118286;5.0;4.0;
68.40784406661987;6.0;4.0;
68.51160287857056;5.0;4.0;
68.61535620689392;7.0;4.0;
68.7191174030304;6.0;4.0;
68.82290410995483;7.0;4.0;
68.92673420906067;6.0;4.0;
69.03050780296326;6.0;4.0;
69.13426685333252;6.0;4.0;
69.2380301952362;6.0;4.0;
69.34180545806885;6.0;4.0;
69.44556927680969;6.0;4.0;
69.54933309555054;5.0;4.0;
69.65308094024658;5.0;3.0;
69.75684309005737;6.0;3.0;
69.86059069633484;6.0;4.0;
69.97312879562378;5.0;4.0;
70.07689905166626;7.0;4.0;
70.18068027496338;6.0;4.0;
70.28452754020691;7.0;6.0;
70.38839650154114;5.0;4.0;
70.49214792251587;6.0;5.0;
70.59593558311462;5.0;4.0;
70.69969010353088;5.0;4.0;
70.80344319343567;6.0;4.0;
70.90719318389893;5.0;4.0;
71.01096510887146;5.0;4.0;
71.11473774909973;6.0;4.0;
71.21852374076843;7.0;4.0;
71.32291841506958;5.0;4.0;
71.4271891117096;6.0;4.0;
71.53109312057495;7.0;4.0;
71.63491821289062;6.0;4.0;
71.73874378204346;6.0;4.0;
71.84255743026733;6.0;4.0;
71.94635224342346;7.0;4.0;
72.05020236968994;5.0;4.0;
72.1540584564209;6.0;4.0;
72.25785636901855;6.0;4.0;
72.36166715621948;6.0;4.0;
72.46548771858215;7.0;4.0;
72.5692880153656;5.0;4.0;
72.67309284210205;7.0;4.0;
72.77697682380676;6.0;4.0;
72.88076543807983;7.0;4.0;
72.98456239700317;5.0;4.0;
73.0884153842926;6.0;4.0;
73.19221830368042;5.0;4.0;
73.29600095748901;7.0;4.0;
73.39979028701782;6.0;4.0;
73.50358533859253;6.0;4.0;
73.60740637779236;6.0;4.0;
73.71119594573975;5.0;4.0;
73.81496286392212;6.0;3.0;
73.91873049736023;6.0;4.0;
74.02249360084534;5.0;4.0;
74.12625551223755;7.0;4.0;
74.23004937171936;6.0;4.0;
74.33382534980774;6.0;4.0;
74.43761825561523;5.0;4.0;
74.54138803482056;7.0;4.0;
74.64563012123108;7.0;4.0;
74.74947452545166;7.0;4.0;
74.85326480865479;5.0;4.0;
74.95705103874207;5.0;4.0;
75.06128406524658;6.0;4.0;
75.16552209854126;6.0;4.0;
75.26994919776917;5.0;4.0;
75.37391495704651;5.0;4.0;
75.47776770591736;7.0;4.0;
75.58155632019043;7.0;4.0;
75.68532824516296;5.0;4.0;
75.78910517692566;6.0;4.0;
75.89288067817688;6.0;4.0;
75.99665260314941;5.0;4.0;
76.10042238235474;6.0;4.0;
76.20429730415344;7.0;4.0;
76.30809426307678;5.0;4.0;
76.4120352268219;6.0;4.0;
76.5158748626709;5.0;4.0;
76.61967539787292;5.0;4.0;
76.7234890460968;5.0;4.0;
76.82729291915894;6.0;4.0;
76.93107056617737;6.0;4.0;
77.03485631942749;7.0;4.0;
77.13863611221313;7.0;4.0;
77.2424042224884;7.0;4.0;
77.34619331359863;6.0;4.0;
77.44997811317444;7.0;4.0;
77.55375838279724;7.0;4.0;
77.65755009651184;5.0;4.0;
77.761483669281;7.0;4.0;
77.86535692214966;6.0;4.0;
77.9691994190216;6.0;4.0;
78.07299995422363;6.0;4.0;
78.17709469795227;7.0;4.0;
78.28093457221985;6.0;4.0;
78.38476967811584;5.0;4.0;
78.48863625526428;6.0;4.0;
78.59247636795044;5.0;4.0;
78.6963140964508;6.0;4.0;
78.80011820793152;6.0;4.0;
78.9039843082428;6.0;4.0;
79.00781297683716;5.0;4.0;
79.11165452003479;6.0;4.0;
79.2155237197876;7.0;4.0;
79.31937003135681;7.0;4.0;
79.42317962646484;5.0;4.0;
79.52695345878601;6.0;4.0;
79.63076591491699;5.0;4.0;
79.73461079597473;7.0;6.0;
79.83845520019531;5.0;4.0;
79.94230556488037;5.0;4.0;
80.04617381095886;6.0;4.0;
80.15001511573792;6.0;4.0;
80.25387501716614;6.0;4.0;
80.35770153999329;6.0;4.0;
80.46154022216797;5.0;4.0;
80.56539726257324;7.0;4.0;
80.66924500465393;6.0;4.0;
80.77307438850403;6.0;4.0;
80.87692141532898;5.0;4.0;
80.98071956634521;6.0;4.0;
81.08454537391663;7.0;4.0;
81.1884446144104;5.0;4.0;
81.29231929779053;6.0;4.0;
81.39658451080322;6.0;4.0;
81.5010256767273;6.0;4.0;
81.6049075126648;6.0;4.0;
81.70877051353455;7.0;4.0;
81.81266140937805;6.0;4.0;
81.91649532318115;5.0;4.0;
82.02033591270447;5.0;3.0;
82.12420964241028;6.0;4.0;
82.22814059257507;5.0;4.0;
82.33206033706665;5.0;4.0;
82.43590474128723;5.0;4.0;
82.53973507881165;7.0;4.0;
82.64357304573059;6.0;4.0;
82.74742269515991;6.0;4.0;
82.85128903388977;5.0;4.0;
82.95510268211365;6.0;4.0;
83.0589210987091;7.0;4.0;
83.16277003288269;6.0;4.0;
83.26659202575684;6.0;4.0;
83.37037181854248;7.0;3.0;
83.47413110733032;6.0;4.0;
83.57794761657715;6.0;4.0;
83.68176627159119;6.0;4.0;
83.78558540344238;7.0;4.0;
83.8893837928772;5.0;4.0;
83.9932074546814;6.0;4.0;
84.09703969955444;6.0;4.0;
84.2008593082428;5.0;4.0;
84.30474805831909;6.0;4.0;
84.4085783958435;6.0;4.0;
