('192.168.70.129', 41030, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);total;total;total;
59.044663190841675;0;45;59.044663190841675;0;45;
59.24466323852539;0;44;59.24466323852539;0;44;
59.444663286209106;0;47;59.444663286209106;0;47;
59.64466333389282;0;43;59.64466333389282;0;43;
59.84466338157654;0;45;59.84466338157654;0;45;
60.044663429260254;0;45;60.044663429260254;0;45;
60.24466347694397;0;44;60.24466347694397;0;44;
60.444663524627686;0;46;60.444663524627686;0;46;
60.6446635723114;0;48;60.6446635723114;0;48;
60.84466361999512;0;44;60.84466361999512;0;44;
61.04466366767883;0;44;61.04466366767883;0;44;
61.24466371536255;0;47;61.24466371536255;0;47;
61.444663763046265;0;45;61.444663763046265;0;45;
61.64466381072998;0;41;61.64466381072998;0;41;
61.844663858413696;0;47;61.844663858413696;0;47;
62.04466390609741;0;43;62.04466390609741;0;43;
62.24466395378113;0;46;62.24466395378113;0;46;
62.444664001464844;0;45;62.444664001464844;0;45;
62.64466404914856;0;42;62.64466404914856;0;42;
62.844664096832275;0;44;62.844664096832275;0;44;
63.04466414451599;0;47;63.04466414451599;0;47;
63.24466419219971;0;44;63.24466419219971;0;44;
63.44466423988342;0;41;63.44466423988342;0;41;
63.64466428756714;0;44;63.64466428756714;0;44;
63.844664335250854;0;46;63.844664335250854;0;46;
64.04466438293457;0;45;64.04466438293457;0;45;
64.24466443061829;0;48;64.24466443061829;0;48;
64.444664478302;0;44;64.444664478302;0;44;
64.64466452598572;0;44;64.64466452598572;0;44;
64.84466457366943;0;46;64.84466457366943;0;46;
65.04466462135315;0;39;65.04466462135315;0;39;
65.24466466903687;0;42;65.24466466903687;0;42;
65.44466471672058;0;47;65.44466471672058;0;47;
65.6446647644043;0;51;65.6446647644043;0;51;
65.84466481208801;0;42;65.84466481208801;0;42;
66.04466485977173;0;47;66.04466485977173;0;47;
66.24466490745544;0;46;66.24466490745544;0;46;
66.44466495513916;0;45;66.44466495513916;0;45;
66.64466500282288;0;47;66.64466500282288;0;47;
66.84466505050659;0;49;66.84466505050659;0;49;
67.04466509819031;0;49;67.04466509819031;0;49;
67.24466514587402;0;47;67.24466514587402;0;47;
67.44466519355774;0;40;67.44466519355774;0;40;
67.64466524124146;0;47;67.64466524124146;0;47;
67.84466528892517;0;46;67.84466528892517;0;46;
68.04466533660889;0;44;68.04466533660889;0;44;
68.2446653842926;0;48;68.2446653842926;0;48;
68.44466543197632;0;47;68.44466543197632;0;47;
68.64466547966003;0;43;68.64466547966003;0;43;
68.84466552734375;0;52;68.84466552734375;0;52;
69.04466557502747;0;50;69.04466557502747;0;50;
69.24466562271118;0;48;69.24466562271118;0;48;
69.4446656703949;0;45;69.4446656703949;0;45;
69.64466571807861;0;47;69.64466571807861;0;47;
69.84466576576233;0;46;69.84466576576233;0;46;
70.04466581344604;0;44;70.04466581344604;0;44;
70.24466586112976;0;49;70.24466586112976;0;49;
70.44466590881348;0;44;70.44466590881348;0;44;
70.64466595649719;0;49;70.64466595649719;0;49;
70.84466600418091;0;42;70.84466600418091;0;42;
71.04466605186462;0;44;71.04466605186462;0;44;
71.24466609954834;0;47;71.24466609954834;0;47;
71.44466614723206;0;44;71.44466614723206;0;44;
71.64466619491577;0;50;71.64466619491577;0;50;
71.84466624259949;0;45;71.84466624259949;0;45;
72.0446662902832;0;43;72.0446662902832;0;43;
72.24466633796692;0;48;72.24466633796692;0;48;
72.44466638565063;0;44;72.44466638565063;0;44;
72.64466643333435;0;42;72.64466643333435;0;42;
72.84466648101807;0;45;72.84466648101807;0;45;
73.04466652870178;0;47;73.04466652870178;0;47;
73.2446665763855;0;48;73.2446665763855;0;48;
73.44466662406921;0;42;73.44466662406921;0;42;
73.64466667175293;0;43;73.64466667175293;0;43;
73.84466671943665;0;35;73.84466671943665;0;35;
74.04466676712036;0;41;74.04466676712036;0;41;
74.24466681480408;0;44;74.24466681480408;0;44;
74.4446668624878;0;42;74.4446668624878;0;42;
74.64466691017151;0;44;74.64466691017151;0;44;
74.84466695785522;0;51;74.84466695785522;0;51;
75.04466700553894;0;46;75.04466700553894;0;46;
75.24466705322266;0;47;75.24466705322266;0;47;
75.44466710090637;0;45;75.44466710090637;0;45;
75.64466714859009;0;46;75.64466714859009;0;46;
75.8446671962738;0;43;75.8446671962738;0;43;
76.04466724395752;0;43;76.04466724395752;0;43;
76.24466729164124;0;44;76.24466729164124;0;44;
76.44466733932495;0;49;76.44466733932495;0;49;
76.64466738700867;0;47;76.64466738700867;0;47;
76.84466743469238;0;42;76.84466743469238;0;42;
77.0446674823761;0;40;77.0446674823761;0;40;
77.24466753005981;0;40;77.24466753005981;0;40;
77.44466757774353;0;39;77.44466757774353;0;39;
77.64466762542725;0;48;77.64466762542725;0;48;
77.84466767311096;0;46;77.84466767311096;0;46;
78.04466772079468;0;39;78.04466772079468;0;39;
78.2446677684784;0;39;78.2446677684784;0;39;
78.44466781616211;0;46;78.44466781616211;0;46;
78.64466786384583;0;43;78.64466786384583;0;43;
78.84466791152954;0;39;78.84466791152954;0;39;
79.04466795921326;0;46;79.04466795921326;0;46;
79.24466800689697;0;46;79.24466800689697;0;46;
79.44466805458069;0;43;79.44466805458069;0;43;
79.6446681022644;0;42;79.6446681022644;0;42;
79.84466814994812;0;44;79.84466814994812;0;44;
80.04466819763184;0;42;80.04466819763184;0;42;
80.24466824531555;0;42;80.24466824531555;0;42;
80.44466829299927;0;46;80.44466829299927;0;46;
80.64466834068298;0;44;80.64466834068298;0;44;
80.8446683883667;0;40;80.8446683883667;0;40;
81.04466843605042;0;43;81.04466843605042;0;43;
81.24466848373413;0;41;81.24466848373413;0;41;
81.44466853141785;0;43;81.44466853141785;0;43;
81.64466857910156;0;47;81.64466857910156;0;47;
81.84466862678528;0;44;81.84466862678528;0;44;
82.044668674469;0;44;82.044668674469;0;44;
82.24466872215271;0;45;82.24466872215271;0;45;
82.44466876983643;0;41;82.44466876983643;0;41;
82.64466881752014;0;46;82.64466881752014;0;46;
82.84466886520386;0;44;82.84466886520386;0;44;
83.04466891288757;0;44;83.04466891288757;0;44;
83.24466896057129;0;43;83.24466896057129;0;43;
83.444669008255;0;52;83.444669008255;0;52;
83.64466905593872;0;41;83.64466905593872;0;41;
83.84466910362244;0;45;83.84466910362244;0;45;
84.04466915130615;0;44;84.04466915130615;0;44;
84.24466919898987;0;43;84.24466919898987;0;43;
84.44466924667358;0;45;84.44466924667358;0;45;
84.6446692943573;0;44;84.6446692943573;0;44;
84.84466934204102;0;45;84.84466934204102;0;45;
85.04466938972473;0;43;85.04466938972473;0;43;
85.24466943740845;0;51;85.24466943740845;0;51;
85.44466948509216;0;47;85.44466948509216;0;47;
85.64466953277588;0;43;85.64466953277588;0;43;
85.8446695804596;0;41;85.8446695804596;0;41;
86.04466962814331;0;49;86.04466962814331;0;49;
86.24466967582703;0;44;86.24466967582703;0;44;
86.44466972351074;0;47;86.44466972351074;0;47;
86.64466977119446;0;49;86.64466977119446;0;49;
86.84466981887817;0;39;86.84466981887817;0;39;
87.04466986656189;0;46;87.04466986656189;0;46;
87.2446699142456;0;49;87.2446699142456;0;49;
87.44466996192932;0;42;87.44466996192932;0;42;
87.64467000961304;0;47;87.64467000961304;0;47;
87.84467005729675;0;48;87.84467005729675;0;48;
88.04467010498047;0;41;88.04467010498047;0;41;
88.24467015266418;0;48;88.24467015266418;0;48;
88.4446702003479;0;48;88.4446702003479;0;48;
88.64467024803162;0;45;88.64467024803162;0;45;
88.84467029571533;0;44;88.84467029571533;0;44;
89.04467034339905;0;46;89.04467034339905;0;46;
89.24467039108276;0;45;89.24467039108276;0;45;
89.44467043876648;0;44;89.44467043876648;0;44;
89.6446704864502;0;45;89.6446704864502;0;45;
89.84467053413391;0;45;89.84467053413391;0;45;
90.04467058181763;0;44;90.04467058181763;0;44;
90.24467062950134;0;47;90.24467062950134;0;47;
90.44467067718506;0;46;90.44467067718506;0;46;
90.64467072486877;0;42;90.64467072486877;0;42;
90.84467077255249;0;45;90.84467077255249;0;45;
91.0446708202362;0;44;91.0446708202362;0;44;
91.24467086791992;0;43;91.24467086791992;0;43;
91.44467091560364;0;46;91.44467091560364;0;46;
91.64467096328735;0;50;91.64467096328735;0;50;
91.84467101097107;0;46;91.84467101097107;0;46;
92.04467105865479;0;43;92.04467105865479;0;43;
92.2446711063385;0;46;92.2446711063385;0;46;
92.44467115402222;0;39;92.44467115402222;0;39;
92.64467120170593;0;42;92.64467120170593;0;42;
92.84467124938965;0;41;92.84467124938965;0;41;
93.04467129707336;0;37;93.04467129707336;0;37;
93.24467134475708;0;41;93.24467134475708;0;41;
93.4446713924408;0;42;93.4446713924408;0;42;
93.64467144012451;0;43;93.64467144012451;0;43;
93.84467148780823;0;43;93.84467148780823;0;43;
94.04467153549194;0;44;94.04467153549194;0;44;
94.24467158317566;0;47;94.24467158317566;0;47;
94.44467163085938;0;49;94.44467163085938;0;49;
94.64467167854309;0;42;94.64467167854309;0;42;
94.8446717262268;0;43;94.8446717262268;0;43;
95.04467177391052;0;46;95.04467177391052;0;46;
95.24467182159424;0;51;95.24467182159424;0;51;
95.44467186927795;0;43;95.44467186927795;0;43;
95.64467191696167;0;46;95.64467191696167;0;46;
95.84467196464539;0;47;95.84467196464539;0;47;
96.0446720123291;0;46;96.0446720123291;0;46;
96.24467206001282;0;45;96.24467206001282;0;45;
96.44467210769653;0;51;96.44467210769653;0;51;
96.64467215538025;0;47;96.64467215538025;0;47;
96.84467220306396;0;48;96.84467220306396;0;48;
97.04467225074768;0;48;97.04467225074768;0;48;
97.2446722984314;0;44;97.2446722984314;0;44;
97.44467234611511;0;48;97.44467234611511;0;48;
97.64467239379883;0;43;97.64467239379883;0;43;
97.84467244148254;0;39;97.84467244148254;0;39;
98.04467248916626;0;37;98.04467248916626;0;37;
98.24467253684998;0;41;98.24467253684998;0;41;
98.44467258453369;0;44;98.44467258453369;0;44;
98.64467263221741;0;42;98.64467263221741;0;42;
98.84467267990112;0;41;98.84467267990112;0;41;
99.04467272758484;0;46;99.04467272758484;0;46;
99.24467277526855;0;41;99.24467277526855;0;41;
99.44467282295227;0;47;99.44467282295227;0;47;
99.64467287063599;0;45;99.64467287063599;0;45;
99.8446729183197;0;42;99.8446729183197;0;42;
