Throughput;Throughput;Sending Rate;Sending Rate;
21.532357215881348;0.5;21.532357215881348;1;
21.732357263565063;0.5;21.732357263565063;1;
21.93235731124878;0.5;21.93235731124878;1.0;
22.132357358932495;0.5;22.132357358932495;1.0;
22.33235740661621;0.5;22.33235740661621;1;
22.532357454299927;0.5;22.532357454299927;1;
22.732357501983643;0.5;22.732357501983643;1;
22.93235754966736;0.5;22.93235754966736;1;
23.132357597351074;0.5;23.132357597351074;1;
23.33235764503479;0.5;23.33235764503479;1;
23.532357692718506;0.5;23.532357692718506;1;
23.73235774040222;0.5;23.73235774040222;1;
23.932357788085938;0.5;23.932357788085938;1.0;
24.132357835769653;0.5;24.132357835769653;1;
24.33235788345337;0.5;24.33235788345337;1;
24.532357931137085;0.5;24.532357931137085;1.0;
24.7323579788208;0.5;24.7323579788208;1;
24.932358026504517;0.5;24.932358026504517;1;
25.132358074188232;0.5;25.132358074188232;1;
25.33235812187195;0.5;25.33235812187195;1;
25.532358169555664;0.5;25.532358169555664;1;
25.73235821723938;0.5;25.73235821723938;1;
25.932358264923096;0.5;25.932358264923096;1;
26.13235831260681;0.5;26.13235831260681;1;
26.332358360290527;0.5;26.332358360290527;1;
26.532358407974243;0.5;26.532358407974243;1;
26.73235845565796;0.5;26.73235845565796;1;
26.932358503341675;0.5;26.932358503341675;1;
27.13235855102539;0.5;27.13235855102539;1;
27.332358598709106;0.5;27.332358598709106;1;
27.532358646392822;0.5;27.532358646392822;1;
27.732358694076538;0.5;27.732358694076538;1;
27.932358741760254;0.5;27.932358741760254;1;
28.13235878944397;0.5;28.13235878944397;1;
28.332358837127686;0.5;28.332358837127686;1;
28.5323588848114;0.5;28.5323588848114;1;
28.732358932495117;0.5;28.732358932495117;1;
28.932358980178833;0.5;28.932358980178833;1;
29.13235902786255;0.5;29.13235902786255;1;
29.332359075546265;0.5;29.332359075546265;1;
29.53235912322998;0.5;29.53235912322998;1;
29.732359170913696;0.5;29.732359170913696;1.0;
29.932359218597412;0.5;29.932359218597412;1.0;
30.132359266281128;0.5;30.132359266281128;1.0;
30.332359313964844;0.5;30.332359313964844;1.0;
30.53235936164856;0.5;30.53235936164856;1.0;
30.732359409332275;0.5;30.732359409332275;1.0;
30.93235945701599;0.5;30.93235945701599;1.0;
31.132359504699707;0.5;31.132359504699707;1.0;
31.332359552383423;0.5;31.332359552383423;1.0;
31.53235960006714;0.5;31.53235960006714;1.0;
31.732359647750854;0.5;31.732359647750854;1.0;
31.93235969543457;0.5;31.93235969543457;1.0;
32.132359743118286;0.5;32.132359743118286;1.0;
32.332359790802;0.5;32.332359790802;1.0;
32.53235983848572;0.5;32.53235983848572;1.0;
32.732359886169434;0.5;32.732359886169434;1.0;
32.93235993385315;0.5;32.93235993385315;1.0;
33.132359981536865;0.5;33.132359981536865;1.0;
33.33236002922058;0.5;33.33236002922058;1.0;
33.5323600769043;0.5;33.5323600769043;1.0;
33.73236012458801;0.5;33.73236012458801;1.0;
33.93236017227173;0.5;33.93236017227173;1.0;
34.132360219955444;0.5;34.132360219955444;1.0;
34.33236026763916;0.5;34.33236026763916;1.0;
34.532360315322876;0.5;34.532360315322876;1.0;
34.73236036300659;0.5;34.73236036300659;1.0;
34.93236041069031;0.5;34.93236041069031;1.0;
35.13236045837402;0.5;35.13236045837402;1.0;
35.33236050605774;0.5;35.33236050605774;1.0;
35.532360553741455;0.5;35.532360553741455;1.0;
35.73236060142517;0.5;35.73236060142517;1.0;
35.93236064910889;0.5;35.93236064910889;1.0;
36.1323606967926;0.5;36.1323606967926;1.0;
36.33236074447632;0.5;36.33236074447632;1.0;
36.532360792160034;0.5;36.532360792160034;1.0;
36.73236083984375;0.5;36.73236083984375;1.0;
36.932360887527466;0.5;36.932360887527466;1.0;
37.13236093521118;0.5;37.13236093521118;1.0;
37.3323609828949;0.5;37.3323609828949;1.0;
37.53236103057861;0.5;37.53236103057861;1.0;
37.73236107826233;0.5;37.73236107826233;1.0;
37.932361125946045;0.5;37.932361125946045;1.0;
38.13236117362976;0.5;38.13236117362976;1.0;
38.33236122131348;0.5;38.33236122131348;1.0;
38.53236126899719;0.5;38.53236126899719;1.0;
38.73236131668091;0.5;38.73236131668091;1.0;
38.932361364364624;0.5;38.932361364364624;1.0;
39.13236141204834;0.5;39.13236141204834;1.0;
39.332361459732056;0.5;39.332361459732056;1.0;
39.53236150741577;0.5;39.53236150741577;1.0;
39.73236155509949;0.5;39.73236155509949;1.0;
39.9323616027832;0.5;39.9323616027832;1.0;
40.13236165046692;0.5;40.13236165046692;1.0;
40.332361698150635;0.5;40.332361698150635;1.0;
40.53236174583435;0.5;40.53236174583435;1.0;
40.732361793518066;0.5;40.732361793518066;1.0;
40.93236184120178;0.5;40.93236184120178;1.0;
41.1323618888855;0.5;41.1323618888855;1.0;
41.332361936569214;0.5;41.332361936569214;1.0;
41.53236198425293;0.5;41.53236198425293;1.0;
41.732362031936646;0.5;41.732362031936646;1.0;
41.93236207962036;0.5;41.93236207962036;1.0;
42.13236212730408;0.5;42.13236212730408;1.0;
42.33236217498779;0.5;42.33236217498779;1.0;
42.53236222267151;0.5;42.53236222267151;1.0;
42.732362270355225;0.5;42.732362270355225;1.0;
42.93236231803894;0.5;42.93236231803894;1.0;
43.132362365722656;0.5;43.132362365722656;1.0;
43.33236241340637;0.5;43.33236241340637;1.0;
43.53236246109009;0.5;43.53236246109009;1.0;
43.732362508773804;0.5;43.732362508773804;1.0;
43.93236255645752;0.5;43.93236255645752;1.0;
44.132362604141235;0.5;44.132362604141235;1.0;
44.33236265182495;0.5;44.33236265182495;1.0;
44.53236269950867;0.5;44.53236269950867;1.0;
44.73236274719238;0.5;44.73236274719238;1.0;
44.9323627948761;0.5;44.9323627948761;1.0;
45.132362842559814;0.5;45.132362842559814;1.0;
45.33236289024353;0.5;45.33236289024353;1.0;
45.532362937927246;0.5;45.532362937927246;1.0;
45.73236298561096;0.5;45.73236298561096;1.0;
45.93236303329468;0.5;45.93236303329468;1.0;
46.132363080978394;0.5;46.132363080978394;1.0;
46.33236312866211;0.5;46.33236312866211;1.0;
46.532363176345825;0.5;46.532363176345825;1.0;
46.73236322402954;0.5;46.73236322402954;1.0;
46.93236327171326;0.5;46.93236327171326;1.0;
47.13236331939697;0.5;47.13236331939697;1.0;
47.33236336708069;0.5;47.33236336708069;1.0;
47.532363414764404;0.5;47.532363414764404;1.0;
47.73236346244812;0.5;47.73236346244812;1.0;
47.932363510131836;0.5;47.932363510131836;1.0;
48.13236355781555;0.5;48.13236355781555;1.0;
48.33236360549927;0.5;48.33236360549927;1.0;
48.53236365318298;0.5;48.53236365318298;1.0;
48.7323637008667;0.5;48.7323637008667;1.0;
48.932363748550415;0.5;48.932363748550415;1.0;
49.13236379623413;0.5;49.13236379623413;1.0;
49.33236384391785;0.5;49.33236384391785;1.0;
49.53236389160156;0.5;49.53236389160156;1.0;
49.73236393928528;0.5;49.73236393928528;1.0;
49.932363986968994;0.5;49.932363986968994;1.0;
50.13236403465271;0.5;50.13236403465271;1.0;
50.332364082336426;0.5;50.332364082336426;1.0;
50.53236413002014;0.5;50.53236413002014;1.0;
50.73236417770386;0.5;50.73236417770386;1.0;
50.93236422538757;0.5;50.93236422538757;1.0;
51.13236427307129;0.5;51.13236427307129;1.0;
51.332364320755005;0.5;51.332364320755005;1.0;
51.53236436843872;0.5;51.53236436843872;1.0;
51.73236441612244;0.5;51.73236441612244;1.0;
51.93236446380615;0.5;51.93236446380615;1.0;
52.13236451148987;0.5;52.13236451148987;1.0;
52.332364559173584;0.5;52.332364559173584;1.0;
52.5323646068573;0.5;52.5323646068573;1.0;
52.732364654541016;0.5;52.732364654541016;1.0;
52.93236470222473;0.5;52.93236470222473;1.0;
53.13236474990845;0.5;53.13236474990845;1.0;
53.33236479759216;0.5;53.33236479759216;1.0;
53.53236484527588;0.5;53.53236484527588;1.0;
53.732364892959595;0.5;53.732364892959595;1.0;
53.93236494064331;0.5;53.93236494064331;1.0;
54.132364988327026;0.5;54.132364988327026;1.0;
54.33236503601074;0.5;54.33236503601074;1.0;
54.53236508369446;0.5;54.53236508369446;1.0;
54.732365131378174;0.5;54.732365131378174;1.0;
54.93236517906189;0.5;54.93236517906189;1.0;
55.132365226745605;0.5;55.132365226745605;1.0;
55.33236527442932;0.5;55.33236527442932;1.0;
55.53236532211304;0.5;55.53236532211304;1.0;
55.73236536979675;0.5;55.73236536979675;1.0;
55.93236541748047;0.5;55.93236541748047;1.0;
56.132365465164185;0.5;56.132365465164185;1.0;
56.3323655128479;0.5;56.3323655128479;1.0;
56.532365560531616;0.5;56.532365560531616;1.0;
56.73236560821533;0.5;56.73236560821533;1.0;
56.93236565589905;0.5;56.93236565589905;1.0;
57.132365703582764;0.5;57.132365703582764;1.0;
57.33236575126648;0.5;57.33236575126648;1.0;
57.532365798950195;0.5;57.532365798950195;1.0;
57.73236584663391;0.5;57.73236584663391;1.0;
57.93236589431763;0.5;57.93236589431763;1.0;
58.13236594200134;0.5;58.13236594200134;1.0;
58.33236598968506;0.5;58.33236598968506;1.0;
58.532366037368774;0.5;58.532366037368774;1.0;
58.73236608505249;0.5;58.73236608505249;1.0;
58.932366132736206;0.5;58.932366132736206;1.0;
59.13236618041992;0.5;59.13236618041992;1.0;
59.33236622810364;0.5;59.33236622810364;1.0;
59.53236627578735;0.5;59.53236627578735;1.0;
59.73236632347107;0.5;59.73236632347107;1.0;
59.932366371154785;0.5;59.932366371154785;1.0;
60.1323664188385;0.5;60.1323664188385;1.0;
60.33236646652222;0.5;60.33236646652222;1.0;
60.53236651420593;0.5;60.53236651420593;1.0;
60.73236656188965;0.5;60.73236656188965;1.0;
60.932366609573364;0.5;60.932366609573364;1.0;
61.13236665725708;0.5;61.13236665725708;1.0;
61.332366704940796;0.5;61.332366704940796;1.0;
61.53236675262451;0.5;61.53236675262451;1.0;
61.73236680030823;0.5;61.73236680030823;1.0;
61.93236684799194;0.5;61.93236684799194;1.0;
62.13236689567566;0.5;62.13236689567566;1.0;
62.332366943359375;0.5;62.332366943359375;1.0;
62.53236699104309;0.5;62.53236699104309;1.0;
62.73236703872681;0.5;62.73236703872681;1.0;
62.93236708641052;0.5;62.93236708641052;1.0;
63.13236713409424;0.5;63.13236713409424;1.0;
63.332367181777954;0.5;63.332367181777954;1.0;
63.53236722946167;0.5;63.53236722946167;1.0;
63.732367277145386;0.5;63.732367277145386;1.0;
63.9323673248291;0.5;63.9323673248291;1.0;
64.13236737251282;0.5;64.13236737251282;1.0;
64.33236742019653;0.5;64.33236742019653;1.0;
64.53236746788025;0.5;64.53236746788025;1.0;
64.73236751556396;0.5;64.73236751556396;1.0;
64.93236756324768;0.5;64.93236756324768;1.0;
65.1323676109314;0.5;65.1323676109314;1.0;
65.33236765861511;0.5;65.33236765861511;1.0;
65.53236770629883;0.5;65.53236770629883;1.0;
65.73236775398254;0.5;65.73236775398254;1.0;
65.93236780166626;0.5;65.93236780166626;1.0;
66.13236784934998;0.5;66.13236784934998;1.0;
66.33236789703369;0.5;66.33236789703369;1.0;
66.53236794471741;0.5;66.53236794471741;1.0;
66.73236799240112;0.5;66.73236799240112;1.0;
66.93236804008484;0.5;66.93236804008484;1.0;
67.13236808776855;0.5;67.13236808776855;1.0;
67.33236813545227;0.5;67.33236813545227;1.0;
67.53236818313599;0.5;67.53236818313599;1.0;
67.7323682308197;0.5;67.7323682308197;1.0;
67.93236827850342;0.5;67.93236827850342;1.0;
68.13236832618713;0.5;68.13236832618713;1.0;
68.33236837387085;0.5;68.33236837387085;1.0;
68.53236842155457;0.5;68.53236842155457;1.0;
68.73236846923828;0.5;68.73236846923828;1.0;
68.932368516922;0.5;68.932368516922;1.0;
69.13236856460571;0.5;69.13236856460571;1.0;
69.33236861228943;0.5;69.33236861228943;1.0;
69.53236865997314;0.5;69.53236865997314;1.0;
69.73236870765686;0.5;69.73236870765686;1.0;
69.93236875534058;0.5;69.93236875534058;1.0;
70.13236880302429;0.5;70.13236880302429;1.0;
70.33236885070801;0.5;70.33236885070801;1.0;
70.53236889839172;0.5;70.53236889839172;1.0;
70.73236894607544;0.5;70.73236894607544;1.0;
70.93236899375916;0.5;70.93236899375916;1.0;
71.13236904144287;0.5;71.13236904144287;1.0;
71.33236908912659;0.5;71.33236908912659;1.0;
71.5323691368103;0.5;71.5323691368103;1.0;
71.73236918449402;0.5;71.73236918449402;1.0;
71.93236923217773;0.5;71.93236923217773;1.0;
72.13236927986145;0.5;72.13236927986145;1.0;
72.33236932754517;0.5;72.33236932754517;1.0;
72.53236937522888;0.5;72.53236937522888;1.0;
72.7323694229126;0.5;72.7323694229126;1.0;
72.93236947059631;0.5;72.93236947059631;1.0;
73.13236951828003;0.5;73.13236951828003;1.0;
73.33236956596375;0.5;73.33236956596375;1.0;
73.53236961364746;0.5;73.53236961364746;1.0;
73.73236966133118;0.5;73.73236966133118;1.0;
73.93236970901489;0.5;73.93236970901489;1.0;
74.13236975669861;0.5;74.13236975669861;1.0;
74.33236980438232;0.5;74.33236980438232;1.0;
74.53236985206604;0.5;74.53236985206604;1.0;
74.73236989974976;0.5;74.73236989974976;1.0;
74.93236994743347;0.5;74.93236994743347;1.0;
75.13236999511719;0.5;75.13236999511719;1.0;
75.3323700428009;0.5;75.3323700428009;1.0;
75.53237009048462;0.5;75.53237009048462;1.0;
75.73237013816833;0.5;75.73237013816833;1.0;
75.93237018585205;0.5;75.93237018585205;1.0;
76.13237023353577;0.5;76.13237023353577;1.0;
76.33237028121948;0.5;76.33237028121948;1.0;
76.5323703289032;0.5;76.5323703289032;1.0;
76.73237037658691;0.5;76.73237037658691;1.0;
76.93237042427063;0.5;76.93237042427063;1.0;
77.13237047195435;0.5;77.13237047195435;1.0;
77.33237051963806;0.5;77.33237051963806;1.0;
77.53237056732178;0.5;77.53237056732178;1.0;
77.7323706150055;0.5;77.7323706150055;1.0;
77.93237066268921;0.5;77.93237066268921;1.0;
78.13237071037292;0.5;78.13237071037292;1.0;
78.33237075805664;0.5;78.33237075805664;1.0;
78.53237080574036;0.5;78.53237080574036;1.0;
78.73237085342407;0.5;78.73237085342407;1.0;
78.93237090110779;0.5;78.93237090110779;1.0;
79.1323709487915;0.5;79.1323709487915;1.0;
79.33237099647522;0.5;79.33237099647522;1.0;
79.53237104415894;0.5;79.53237104415894;1.0;
79.73237109184265;0.5;79.73237109184265;1.0;
79.93237113952637;0.5;79.93237113952637;1.0;
80.13237118721008;0.5;80.13237118721008;1.0;
80.3323712348938;0.5;80.3323712348938;1.0;
80.53237128257751;0.5;80.53237128257751;1.0;
80.73237133026123;0.5;80.73237133026123;1.0;
80.93237137794495;0.5;80.93237137794495;1.0;
81.13237142562866;0.5;81.13237142562866;1.0;
81.33237147331238;0.5;81.33237147331238;1.0;
81.5323715209961;0.5;81.5323715209961;1.0;
81.73237156867981;0.5;81.73237156867981;1.0;
81.93237161636353;0.5;81.93237161636353;1.0;
82.13237166404724;0.5;82.13237166404724;1.0;
82.33237171173096;0.5;82.33237171173096;1.0;
82.53237175941467;0.5;82.53237175941467;1.0;
82.73237180709839;0.5;82.73237180709839;1.0;
82.9323718547821;0.5;82.9323718547821;1.0;
83.13237190246582;0.5;83.13237190246582;1.0;
83.33237195014954;0.5;83.33237195014954;1.0;
83.53237199783325;0.5;83.53237199783325;1.0;
83.73237204551697;0.5;83.73237204551697;1.0;
83.93237209320068;0.5;83.93237209320068;1.0;
84.1323721408844;0.5;84.1323721408844;1.0;
84.33237218856812;0.5;84.33237218856812;1.0;
84.53237223625183;0.5;84.53237223625183;1.0;
84.73237228393555;0.5;84.73237228393555;1.0;
84.93237233161926;0.5;84.93237233161926;1.0;
85.13237237930298;0.5;85.13237237930298;1.0;
85.3323724269867;0.5;85.3323724269867;1.0;
85.53237247467041;0.5;85.53237247467041;1.0;
85.73237252235413;0.5;85.73237252235413;1.0;
85.93237257003784;0.5;85.93237257003784;1.0;
86.13237261772156;0.5;86.13237261772156;1.0;
86.33237266540527;0.5;86.33237266540527;1.0;
86.53237271308899;0.5;86.53237271308899;1.0;
86.7323727607727;0.5;86.7323727607727;1.0;
86.93237280845642;0.5;86.93237280845642;1.0;
87.13237285614014;0.5;87.13237285614014;1.0;
87.33237290382385;0.5;87.33237290382385;1.0;
87.53237295150757;0.5;87.53237295150757;1.0;
87.73237299919128;0.5;87.73237299919128;1.0;
87.932373046875;0.5;87.932373046875;1.0;
88.13237309455872;0.5;88.13237309455872;1.0;
88.33237314224243;0.5;88.33237314224243;1.0;
88.53237318992615;0.5;88.53237318992615;1.0;
88.73237323760986;0.5;88.73237323760986;1.0;
88.93237328529358;0.5;88.93237328529358;1.0;
89.1323733329773;0.5;89.1323733329773;1.0;
89.33237338066101;0.5;89.33237338066101;1.0;
89.53237342834473;0.5;89.53237342834473;1.0;
89.73237347602844;0.5;89.73237347602844;1.0;
89.93237352371216;0.5;89.93237352371216;1.0;
90.13237357139587;0.5;90.13237357139587;1.0;
90.33237361907959;0.5;90.33237361907959;1.0;
90.5323736667633;0.5;90.5323736667633;1.0;
90.73237371444702;0.5;90.73237371444702;1.0;
90.93237376213074;0.5;90.93237376213074;1.0;
91.13237380981445;0.5;91.13237380981445;1.0;
91.33237385749817;0.5;91.33237385749817;1.0;
91.53237390518188;0.5;91.53237390518188;1.0;
91.7323739528656;0.5;91.7323739528656;1.0;
91.93237400054932;0.5;91.93237400054932;1.0;
92.13237404823303;0.5;92.13237404823303;1.0;
92.33237409591675;0.5;92.33237409591675;1.0;
92.53237414360046;0.5;92.53237414360046;1.0;
92.73237419128418;0.5;92.73237419128418;1.0;
92.9323742389679;0.5;92.9323742389679;1.0;
93.13237428665161;0.5;93.13237428665161;1.0;
93.33237433433533;0.5;93.33237433433533;1.0;
93.53237438201904;0.5;93.53237438201904;1.0;
93.73237442970276;0.5;93.73237442970276;1.0;
93.93237447738647;0.5;93.93237447738647;1.0;
94.13237452507019;0.5;94.13237452507019;1.0;
94.3323745727539;0.5;94.3323745727539;1.0;
94.53237462043762;0.5;94.53237462043762;1.0;
94.73237466812134;0.5;94.73237466812134;1.0;
94.93237471580505;0.5;94.93237471580505;1.0;
95.13237476348877;0.5;95.13237476348877;1.0;
95.33237481117249;0.5;95.33237481117249;1.0;
95.5323748588562;0.5;95.5323748588562;1.0;
95.73237490653992;0.5;95.73237490653992;1.0;
95.93237495422363;0.5;95.93237495422363;1.0;
96.13237500190735;0.5;96.13237500190735;1.0;
96.33237504959106;0.5;96.33237504959106;1.0;
96.53237509727478;0.5;96.53237509727478;1.0;
96.7323751449585;0.5;96.7323751449585;1.0;
96.93237519264221;0.5;96.93237519264221;1.0;
97.13237524032593;0.5;97.13237524032593;1.0;
97.33237528800964;0.5;97.33237528800964;1.0;
97.53237533569336;0.5;97.53237533569336;1.0;
97.73237538337708;0.5;97.73237538337708;1.0;
97.93237543106079;0.5;97.93237543106079;1.0;
98.1323754787445;0.5;98.1323754787445;1.0;
98.33237552642822;0.5;98.33237552642822;1.0;
98.53237557411194;0.5;98.53237557411194;1.0;
98.73237562179565;0.5;98.73237562179565;1.0;
98.93237566947937;0.5;98.93237566947937;1.0;
99.13237571716309;0.5;99.13237571716309;1.0;
99.3323757648468;0.5;99.3323757648468;1.0;
99.53237581253052;0.5;99.53237581253052;1.0;
99.73237586021423;0.5;99.73237586021423;1.0;
99.93237590789795;0.5;99.93237590789795;1.0;
100.13237595558167;0.5;100.13237595558167;1.0;
100.33237600326538;0.5;100.33237600326538;1.0;
100.5323760509491;0.5;100.5323760509491;1.0;
100.73237609863281;1.0;;;
100.93237614631653;1.0;;;
101.13237619400024;1.0;;;
101.33237624168396;1;;;
