('12.1.1.152', 37118, '192.168.70.129', 10000);('12.1.1.152', 37118, '192.168.70.129', 10000);('12.1.1.152', 37118, '192.168.70.129', 10000);total;total;total;
24.7323579788208;0;0;24.7323579788208;0;0;
24.932358026504517;0;0;24.932358026504517;0;0;
25.132358074188232;0;0;25.132358074188232;0;0;
25.33235812187195;0;0;25.33235812187195;0;0;
25.532358169555664;0;0;25.532358169555664;0;0;
25.73235821723938;0;0;25.73235821723938;0;0;
25.932358264923096;0;0;25.932358264923096;0;0;
26.13235831260681;0;0;26.13235831260681;0;0;
26.332358360290527;0;0;26.332358360290527;0;0;
26.532358407974243;0;0;26.532358407974243;0;0;
26.73235845565796;0;0;26.73235845565796;0;0;
26.932358503341675;0;0;26.932358503341675;0;0;
27.13235855102539;0;0;27.13235855102539;0;0;
27.332358598709106;0;0;27.332358598709106;0;0;
27.532358646392822;0;0;27.532358646392822;0;0;
27.732358694076538;0;0;27.732358694076538;0;0;
27.932358741760254;0;0;27.932358741760254;0;0;
28.13235878944397;0;0;28.13235878944397;0;0;
28.332358837127686;0;0;28.332358837127686;0;0;
28.5323588848114;0;0;28.5323588848114;0;0;
28.732358932495117;0;0;28.732358932495117;0;0;
28.932358980178833;0;0;28.932358980178833;0;0;
29.13235902786255;0;0;29.13235902786255;0;0;
29.332359075546265;0;0;29.332359075546265;0;0;
29.53235912322998;0;0;29.53235912322998;0;0;
29.732359170913696;0;35;29.732359170913696;0;35;
29.932359218597412;0;69;29.932359218597412;0;69;
30.132359266281128;0;83;30.132359266281128;0;83;
30.332359313964844;0;90;30.332359313964844;0;90;
30.53235936164856;0;94;30.53235936164856;0;94;
30.732359409332275;0;84;30.732359409332275;0;84;
30.93235945701599;0;81;30.93235945701599;0;81;
31.132359504699707;0;101;31.132359504699707;0;101;
31.332359552383423;0;84;31.332359552383423;0;84;
31.53235960006714;0;92;31.53235960006714;0;92;
31.732359647750854;0;83;31.732359647750854;0;83;
31.93235969543457;0;84;31.93235969543457;0;84;
32.132359743118286;0;84;32.132359743118286;0;84;
32.332359790802;0;88;32.332359790802;0;88;
32.53235983848572;0;96;32.53235983848572;0;96;
32.732359886169434;0;82;32.732359886169434;0;82;
32.93235993385315;0;102;32.93235993385315;0;102;
33.132359981536865;0;80;33.132359981536865;0;80;
33.33236002922058;0;72;33.33236002922058;0;72;
33.5323600769043;0;79;33.5323600769043;0;79;
33.73236012458801;0;90;33.73236012458801;0;90;
33.93236017227173;0;70;33.93236017227173;0;70;
34.132360219955444;0;86;34.132360219955444;0;86;
34.33236026763916;0;73;34.33236026763916;0;73;
34.532360315322876;0;88;34.532360315322876;0;88;
34.73236036300659;0;97;34.73236036300659;0;97;
34.93236041069031;0;98;34.93236041069031;0;98;
35.13236045837402;0;90;35.13236045837402;0;90;
35.33236050605774;0;102;35.33236050605774;0;102;
35.532360553741455;0;92;35.532360553741455;0;92;
35.73236060142517;0;70;35.73236060142517;0;70;
35.93236064910889;0;106;35.93236064910889;0;106;
36.1323606967926;0;94;36.1323606967926;0;94;
36.33236074447632;0;76;36.33236074447632;0;76;
36.532360792160034;0;78;36.532360792160034;0;78;
36.73236083984375;0;100;36.73236083984375;0;100;
36.932360887527466;0;82;36.932360887527466;0;82;
37.13236093521118;0;75;37.13236093521118;0;75;
37.3323609828949;0;96;37.3323609828949;0;96;
37.53236103057861;0;68;37.53236103057861;0;68;
37.73236107826233;0;78;37.73236107826233;0;78;
37.932361125946045;0;98;37.932361125946045;0;98;
38.13236117362976;0;55;38.13236117362976;0;55;
38.33236122131348;0;55;38.33236122131348;0;55;
38.53236126899719;0;84;38.53236126899719;0;84;
38.73236131668091;0;80;38.73236131668091;0;80;
38.932361364364624;0;86;38.932361364364624;0;86;
39.13236141204834;0;88;39.13236141204834;0;88;
39.332361459732056;0;102;39.332361459732056;0;102;
39.53236150741577;0;94;39.53236150741577;0;94;
39.73236155509949;0;49;39.73236155509949;0;49;
39.9323616027832;0;94;39.9323616027832;0;94;
40.13236165046692;0;92;40.13236165046692;0;92;
40.332361698150635;0;78;40.332361698150635;0;78;
40.53236174583435;0;88;40.53236174583435;0;88;
40.732361793518066;0;84;40.732361793518066;0;84;
40.93236184120178;0;104;40.93236184120178;0;104;
41.1323618888855;0;78;41.1323618888855;0;78;
41.332361936569214;0;71;41.332361936569214;0;71;
41.53236198425293;0;86;41.53236198425293;0;86;
41.732362031936646;0;80;41.732362031936646;0;80;
41.93236207962036;0;72;41.93236207962036;0;72;
42.13236212730408;0;71;42.13236212730408;0;71;
42.33236217498779;0;107;42.33236217498779;0;107;
42.53236222267151;0;43;42.53236222267151;0;43;
42.732362270355225;0;67;42.732362270355225;0;67;
42.93236231803894;0;80;42.93236231803894;0;80;
43.132362365722656;0;74;43.132362365722656;0;74;
43.33236241340637;0;77;43.33236241340637;0;77;
43.53236246109009;0;78;43.53236246109009;0;78;
43.732362508773804;0;76;43.732362508773804;0;76;
43.93236255645752;0;75;43.93236255645752;0;75;
44.132362604141235;0;82;44.132362604141235;0;82;
44.33236265182495;0;82;44.33236265182495;0;82;
44.53236269950867;0;63;44.53236269950867;0;63;
44.73236274719238;0;80;44.73236274719238;0;80;
44.9323627948761;0;82;44.9323627948761;0;82;
45.132362842559814;0;70;45.132362842559814;0;70;
45.33236289024353;0;83;45.33236289024353;0;83;
45.532362937927246;0;80;45.532362937927246;0;80;
45.73236298561096;0;82;45.73236298561096;0;82;
45.93236303329468;0;92;45.93236303329468;0;92;
46.132363080978394;0;72;46.132363080978394;0;72;
46.33236312866211;0;102;46.33236312866211;0;102;
46.532363176345825;0;88;46.532363176345825;0;88;
46.73236322402954;0;100;46.73236322402954;0;100;
46.93236327171326;0;96;46.93236327171326;0;96;
47.13236331939697;0;96;47.13236331939697;0;96;
47.33236336708069;0;72;47.33236336708069;0;72;
47.532363414764404;0;67;47.532363414764404;0;67;
47.73236346244812;0;76;47.73236346244812;0;76;
47.932363510131836;0;78;47.932363510131836;0;78;
48.13236355781555;0;94;48.13236355781555;0;94;
48.33236360549927;0;100;48.33236360549927;0;100;
48.53236365318298;0;88;48.53236365318298;0;88;
48.7323637008667;0;94;48.7323637008667;0;94;
48.932363748550415;0;98;48.932363748550415;0;98;
49.13236379623413;0;90;49.13236379623413;0;90;
49.33236384391785;0;84;49.33236384391785;0;84;
49.53236389160156;0;68;49.53236389160156;0;68;
49.73236393928528;0;80;49.73236393928528;0;80;
49.932363986968994;0;71;49.932363986968994;0;71;
50.13236403465271;0;70;50.13236403465271;0;70;
50.332364082336426;0;69;50.332364082336426;0;69;
50.53236413002014;0;101;50.53236413002014;0;101;
50.73236417770386;0;89;50.73236417770386;0;89;
50.93236422538757;0;88;50.93236422538757;0;88;
51.13236427307129;0;101;51.13236427307129;0;101;
51.332364320755005;0;58;51.332364320755005;0;58;
51.53236436843872;0;73;51.53236436843872;0;73;
51.73236441612244;0;81;51.73236441612244;0;81;
51.93236446380615;0;60;51.93236446380615;0;60;
52.13236451148987;0;92;52.13236451148987;0;92;
52.332364559173584;0;80;52.332364559173584;0;80;
52.5323646068573;0;92;52.5323646068573;0;92;
52.732364654541016;0;83;52.732364654541016;0;83;
52.93236470222473;0;84;52.93236470222473;0;84;
53.13236474990845;0;88;53.13236474990845;0;88;
53.33236479759216;0;86;53.33236479759216;0;86;
53.53236484527588;0;76;53.53236484527588;0;76;
53.732364892959595;0;86;53.732364892959595;0;86;
53.93236494064331;0;88;53.93236494064331;0;88;
54.132364988327026;0;82;54.132364988327026;0;82;
54.33236503601074;0;77;54.33236503601074;0;77;
54.53236508369446;0;92;54.53236508369446;0;92;
54.732365131378174;0;78;54.732365131378174;0;78;
54.93236517906189;0;74;54.93236517906189;0;74;
55.132365226745605;0;81;55.132365226745605;0;81;
55.33236527442932;0;70;55.33236527442932;0;70;
55.53236532211304;0;63;55.53236532211304;0;63;
55.73236536979675;0;74;55.73236536979675;0;74;
55.93236541748047;0;80;55.93236541748047;0;80;
56.132365465164185;0;78;56.132365465164185;0;78;
56.3323655128479;0;69;56.3323655128479;0;69;
56.532365560531616;0;72;56.532365560531616;0;72;
56.73236560821533;0;90;56.73236560821533;0;90;
56.93236565589905;0;80;56.93236565589905;0;80;
57.132365703582764;0;79;57.132365703582764;0;79;
57.33236575126648;0;66;57.33236575126648;0;66;
57.532365798950195;0;73;57.532365798950195;0;73;
57.73236584663391;0;74;57.73236584663391;0;74;
57.93236589431763;0;92;57.93236589431763;0;92;
58.13236594200134;0;78;58.13236594200134;0;78;
58.33236598968506;0;77;58.33236598968506;0;77;
58.532366037368774;0;76;58.532366037368774;0;76;
58.73236608505249;0;74;58.73236608505249;0;74;
58.932366132736206;0;84;58.932366132736206;0;84;
59.13236618041992;0;77;59.13236618041992;0;77;
59.33236622810364;0;74;59.33236622810364;0;74;
59.53236627578735;0;78;59.53236627578735;0;78;
59.73236632347107;0;82;59.73236632347107;0;82;
59.932366371154785;0;79;59.932366371154785;0;79;
60.1323664188385;0;82;60.1323664188385;0;82;
60.33236646652222;0;70;60.33236646652222;0;70;
60.53236651420593;0;96;60.53236651420593;0;96;
60.73236656188965;0;84;60.73236656188965;0;84;
60.932366609573364;0;67;60.932366609573364;0;67;
61.13236665725708;0;98;61.13236665725708;0;98;
61.332366704940796;0;82;61.332366704940796;0;82;
61.53236675262451;0;80;61.53236675262451;0;80;
61.73236680030823;0;86;61.73236680030823;0;86;
61.93236684799194;0;84;61.93236684799194;0;84;
62.13236689567566;0;73;62.13236689567566;0;73;
62.332366943359375;0;82;62.332366943359375;0;82;
62.53236699104309;0;80;62.53236699104309;0;80;
62.73236703872681;0;76;62.73236703872681;0;76;
62.93236708641052;0;77;62.93236708641052;0;77;
63.13236713409424;0;70;63.13236713409424;0;70;
63.332367181777954;0;72;63.332367181777954;0;72;
63.53236722946167;0;85;63.53236722946167;0;85;
63.732367277145386;0;72;63.732367277145386;0;72;
63.9323673248291;0;82;63.9323673248291;0;82;
64.13236737251282;0;82;64.13236737251282;0;82;
64.33236742019653;0;79;64.33236742019653;0;79;
64.53236746788025;0;74;64.53236746788025;0;74;
64.73236751556396;0;78;64.73236751556396;0;78;
64.93236756324768;0;82;64.93236756324768;0;82;
65.1323676109314;0;77;65.1323676109314;0;77;
65.33236765861511;0;76;65.33236765861511;0;76;
65.53236770629883;0;72;65.53236770629883;0;72;
65.73236775398254;0;73;65.73236775398254;0;73;
65.93236780166626;0;74;65.93236780166626;0;74;
66.13236784934998;0;69;66.13236784934998;0;69;
66.33236789703369;0;62;66.33236789703369;0;62;
66.53236794471741;0;57;66.53236794471741;0;57;
66.73236799240112;0;76;66.73236799240112;0;76;
66.93236804008484;0;69;66.93236804008484;0;69;
67.13236808776855;0;80;67.13236808776855;0;80;
67.33236813545227;0;84;67.33236813545227;0;84;
67.53236818313599;0;82;67.53236818313599;0;82;
67.7323682308197;0;80;67.7323682308197;0;80;
67.93236827850342;0;79;67.93236827850342;0;79;
68.13236832618713;0;72;68.13236832618713;0;72;
68.33236837387085;0;78;68.33236837387085;0;78;
68.53236842155457;0;71;68.53236842155457;0;71;
68.73236846923828;0;68;68.73236846923828;0;68;
68.932368516922;0;36;68.932368516922;0;36;
69.13236856460571;0;117;69.13236856460571;0;117;
69.33236861228943;0;72;69.33236861228943;0;72;
69.53236865997314;0;77;69.53236865997314;0;77;
69.73236870765686;0;82;69.73236870765686;0;82;
69.93236875534058;0;80;69.93236875534058;0;80;
70.13236880302429;0;72;70.13236880302429;0;72;
70.33236885070801;0;83;70.33236885070801;0;83;
70.53236889839172;0;76;70.53236889839172;0;76;
70.73236894607544;0;76;70.73236894607544;0;76;
70.93236899375916;0;78;70.93236899375916;0;78;
71.13236904144287;0;67;71.13236904144287;0;67;
71.33236908912659;0;80;71.33236908912659;0;80;
71.5323691368103;0;69;71.5323691368103;0;69;
71.73236918449402;0;80;71.73236918449402;0;80;
71.93236923217773;0;76;71.93236923217773;0;76;
72.13236927986145;0;74;72.13236927986145;0;74;
72.33236932754517;0;71;72.33236932754517;0;71;
72.53236937522888;0;70;72.53236937522888;0;70;
72.7323694229126;0;90;72.7323694229126;0;90;
72.93236947059631;0;77;72.93236947059631;0;77;
73.13236951828003;0;60;73.13236951828003;0;60;
73.33236956596375;0;75;73.33236956596375;0;75;
73.53236961364746;0;80;73.53236961364746;0;80;
73.73236966133118;0;72;73.73236966133118;0;72;
73.93236970901489;0;69;73.93236970901489;0;69;
74.13236975669861;0;58;74.13236975669861;0;58;
74.33236980438232;0;69;74.33236980438232;0;69;
74.53236985206604;0;78;74.53236985206604;0;78;
74.73236989974976;0;71;74.73236989974976;0;71;
74.93236994743347;0;74;74.93236994743347;0;74;
75.13236999511719;0;68;75.13236999511719;0;68;
75.3323700428009;0;65;75.3323700428009;0;65;
75.53237009048462;0;86;75.53237009048462;0;86;
75.73237013816833;0;67;75.73237013816833;0;67;
75.93237018585205;0;70;75.93237018585205;0;70;
76.13237023353577;0;65;76.13237023353577;0;65;
76.33237028121948;0;72;76.33237028121948;0;72;
76.5323703289032;0;72;76.5323703289032;0;72;
76.73237037658691;0;69;76.73237037658691;0;69;
76.93237042427063;0;70;76.93237042427063;0;70;
77.13237047195435;0;45;77.13237047195435;0;45;
77.33237051963806;0;96;77.33237051963806;0;96;
77.53237056732178;0;63;77.53237056732178;0;63;
77.7323706150055;0;58;77.7323706150055;0;58;
77.93237066268921;0;59;77.93237066268921;0;59;
78.13237071037292;0;59;78.13237071037292;0;59;
78.33237075805664;0;62;78.33237075805664;0;62;
78.53237080574036;0;59;78.53237080574036;0;59;
78.73237085342407;0;59;78.73237085342407;0;59;
78.93237090110779;0;35;78.93237090110779;0;35;
79.1323709487915;0;72;79.1323709487915;0;72;
79.33237099647522;0;67;79.33237099647522;0;67;
79.53237104415894;0;59;79.53237104415894;0;59;
79.73237109184265;0;58;79.73237109184265;0;58;
79.93237113952637;0;65;79.93237113952637;0;65;
80.13237118721008;0;61;80.13237118721008;0;61;
80.3323712348938;0;62;80.3323712348938;0;62;
80.53237128257751;0;65;80.53237128257751;0;65;
80.73237133026123;0;68;80.73237133026123;0;68;
80.93237137794495;0;67;80.93237137794495;0;67;
81.13237142562866;0;55;81.13237142562866;0;55;
81.33237147331238;0;82;81.33237147331238;0;82;
81.5323715209961;0;60;81.5323715209961;0;60;
81.73237156867981;0;69;81.73237156867981;0;69;
81.93237161636353;0;66;81.93237161636353;0;66;
82.13237166404724;0;63;82.13237166404724;0;63;
82.33237171173096;0;65;82.33237171173096;0;65;
82.53237175941467;0;64;82.53237175941467;0;64;
82.73237180709839;0;67;82.73237180709839;0;67;
82.9323718547821;0;70;82.9323718547821;0;70;
83.13237190246582;0;72;83.13237190246582;0;72;
83.33237195014954;0;67;83.33237195014954;0;67;
83.53237199783325;0;67;83.53237199783325;0;67;
83.73237204551697;0;84;83.73237204551697;0;84;
83.93237209320068;0;72;83.93237209320068;0;72;
84.1323721408844;0;61;84.1323721408844;0;61;
84.33237218856812;0;78;84.33237218856812;0;78;
84.53237223625183;0;74;84.53237223625183;0;74;
84.73237228393555;0;77;84.73237228393555;0;77;
84.93237233161926;0;64;84.93237233161926;0;64;
85.13237237930298;0;63;85.13237237930298;0;63;
85.3323724269867;0;64;85.3323724269867;0;64;
85.53237247467041;0;65;85.53237247467041;0;65;
85.73237252235413;0;70;85.73237252235413;0;70;
85.93237257003784;0;75;85.93237257003784;0;75;
86.13237261772156;0;70;86.13237261772156;0;70;
86.33237266540527;0;73;86.33237266540527;0;73;
86.53237271308899;0;70;86.53237271308899;0;70;
86.7323727607727;0;57;86.7323727607727;0;57;
86.93237280845642;0;80;86.93237280845642;0;80;
87.13237285614014;0;88;87.13237285614014;0;88;
87.33237290382385;0;72;87.33237290382385;0;72;
87.53237295150757;0;86;87.53237295150757;0;86;
87.73237299919128;0;81;87.73237299919128;0;81;
87.932373046875;0;74;87.932373046875;0;74;
88.13237309455872;0;80;88.13237309455872;0;80;
88.33237314224243;0;75;88.33237314224243;0;75;
88.53237318992615;0;70;88.53237318992615;0;70;
88.73237323760986;0;76;88.73237323760986;0;76;
88.93237328529358;0;69;88.93237328529358;0;69;
89.1323733329773;0;64;89.1323733329773;0;64;
89.33237338066101;0;59;89.33237338066101;0;59;
89.53237342834473;0;72;89.53237342834473;0;72;
89.73237347602844;0;73;89.73237347602844;0;73;
89.93237352371216;0;74;89.93237352371216;0;74;
90.13237357139587;0;61;90.13237357139587;0;61;
90.33237361907959;0;84;90.33237361907959;0;84;
90.5323736667633;0;72;90.5323736667633;0;72;
90.73237371444702;0;67;90.73237371444702;0;67;
90.93237376213074;0;70;90.93237376213074;0;70;
91.13237380981445;0;73;91.13237380981445;0;73;
91.33237385749817;0;72;91.33237385749817;0;72;
91.53237390518188;0;69;91.53237390518188;0;69;
91.7323739528656;0;74;91.7323739528656;0;74;
91.93237400054932;0;57;91.93237400054932;0;57;
92.13237404823303;0;58;92.13237404823303;0;58;
92.33237409591675;0;57;92.33237409591675;0;57;
92.53237414360046;0;47;92.53237414360046;0;47;
92.73237419128418;0;82;92.73237419128418;0;82;
92.9323742389679;0;82;92.9323742389679;0;82;
93.13237428665161;0;71;93.13237428665161;0;71;
93.33237433433533;0;82;93.33237433433533;0;82;
93.53237438201904;0;80;93.53237438201904;0;80;
93.73237442970276;0;78;93.73237442970276;0;78;
93.93237447738647;0;81;93.93237447738647;0;81;
94.13237452507019;0;80;94.13237452507019;0;80;
94.3323745727539;0;55;94.3323745727539;0;55;
94.53237462043762;0;96;94.53237462043762;0;96;
94.73237466812134;0;80;94.73237466812134;0;80;
94.93237471580505;0;78;94.93237471580505;0;78;
95.13237476348877;0;82;95.13237476348877;0;82;
95.33237481117249;0;78;95.33237481117249;0;78;
95.5323748588562;0;79;95.5323748588562;0;79;
95.73237490653992;0;72;95.73237490653992;0;72;
95.93237495422363;0;84;95.93237495422363;0;84;
96.13237500190735;0;67;96.13237500190735;0;67;
96.33237504959106;0;84;96.33237504959106;0;84;
96.53237509727478;0;88;96.53237509727478;0;88;
96.7323751449585;0;76;96.7323751449585;0;76;
96.93237519264221;0;65;96.93237519264221;0;65;
97.13237524032593;0;90;97.13237524032593;0;90;
97.33237528800964;0;64;97.33237528800964;0;64;
97.53237533569336;0;83;97.53237533569336;0;83;
97.73237538337708;0;60;97.73237538337708;0;60;
97.93237543106079;0;73;97.93237543106079;0;73;
98.1323754787445;0;70;98.1323754787445;0;70;
98.33237552642822;0;67;98.33237552642822;0;67;
98.53237557411194;0;64;98.53237557411194;0;64;
98.73237562179565;0;90;98.73237562179565;0;90;
98.93237566947937;0;61;98.93237566947937;0;61;
99.13237571716309;0;62;99.13237571716309;0;62;
99.3323757648468;0;67;99.3323757648468;0;67;
99.53237581253052;0;74;99.53237581253052;0;74;
99.73237586021423;0;77;99.73237586021423;0;77;
99.93237590789795;0;74;99.93237590789795;0;74;
100.13237595558167;0;76;100.13237595558167;0;76;
100.33237600326538;0;75;100.33237600326538;0;75;
100.5323760509491;0;66;100.5323760509491;0;66;
;;;100.73237609863281;0;0;
;;;100.93237614631653;0;0;
;;;101.13237619400024;0;0;
;;;101.33237624168396;0;0;
