('12.1.1.152', 37118, '192.168.70.129', 10000);('12.1.1.152', 37118, '192.168.70.129', 10000);('12.1.1.152', 37118, '192.168.70.129', 10000);
0.2890150547027588;50.0;0;
0.29256153106689453;58.0;0;
0.29735589027404785;58.0;0;
0.30103182792663574;58.0;0;
0.30460596084594727;59.0;0;
0.30806398391723633;59.0;0;
0.31146931648254395;59.0;0;
0.3154311180114746;59.0;0;
0.3191947937011719;59.0;0;
0.32261180877685547;59.0;0;
0.32625484466552734;59.0;0;
0.3298029899597168;59.0;0;
0.33457446098327637;59.0;0;
0.33852338790893555;59.0;0;
0.34203290939331055;59.0;0;
0.34584617614746094;59.0;0;
0.3508026599884033;59.0;0;
0.355283260345459;59.0;0;
0.35900378227233887;59.0;0;
0.3625807762145996;59.0;0;
0.36626219749450684;59.0;0;
0.37064123153686523;59.0;0;
0.37413549423217773;59.0;0;
0.37781453132629395;66.0;0;
0.38165283203125;67.0;0;
0.38527345657348633;67.0;0;
0.388913631439209;68.0;0;
0.3932168483734131;71.0;0;
0.3967936038970947;71.0;0;
0.40097761154174805;76.0;0;
0.4047565460205078;76.0;0;
0.4085102081298828;76.0;0;
0.41202378273010254;76.0;0;
0.41557860374450684;76.0;0;
0.41905975341796875;76.0;0;
0.4225947856903076;76.0;0;
0.4260447025299072;76.0;0;
0.4301578998565674;79.0;0;
0.4338562488555908;79.0;0;
0.43730974197387695;79.0;0;
0.4407527446746826;79.0;0;
0.44420671463012695;79.0;0;
0.44762420654296875;86.0;0;
0.45115065574645996;86.0;0;
0.45455074310302734;86.0;0;
0.4581258296966553;86.0;0;
0.46166539192199707;86.0;0;
0.46509552001953125;86.0;0;
0.4685220718383789;96.0;0;
0.4719374179840088;100.0;0;
0.4753427505493164;100.0;0;
0.4787483215332031;100.0;0;
0.48212742805480957;102.0;0;
0.4855022430419922;104.0;0;
0.48889923095703125;106.0;0;
0.4922676086425781;108.0;0;
0.49570345878601074;108.0;0;
0.49911928176879883;112.0;0;
0.502485990524292;112.0;0;
0.5058703422546387;114.0;0;
0.5092313289642334;116.0;0;
0.5126078128814697;118.0;0;
0.5160117149353027;120.0;0;
0.5193729400634766;122.0;0;
0.522782564163208;124.0;0;
0.5261423587799072;124.0;0;
0.529677152633667;126.0;0;
0.5332701206207275;128.0;0;
0.5367615222930908;128.0;0;
0.5401391983032227;128.0;0;
0.5435433387756348;130.0;0;
0.5469048023223877;130.0;0;
0.5503170490264893;130.0;0;
0.5536990165710449;130.0;0;
0.557086706161499;130.0;0;
0.5604593753814697;130.0;0;
0.5638601779937744;130.0;0;
0.5672423839569092;130.0;0;
0.5706052780151367;130.0;0;
0.5739452838897705;130.0;0;
0.577307939529419;142.0;0;
0.58066725730896;144.0;0;
0.5840837955474854;146.0;0;
0.5874714851379395;148.0;0;
0.5908420085906982;150.0;0;
0.5942296981811523;150.0;0;
0.5975966453552246;152.0;0;
0.6009798049926758;154.0;0;
0.6043622493743896;156.0;0;
0.6077542304992676;158.0;0;
0.6111352443695068;159.0;0;
0.6145162582397461;161.0;0;
0.6178848743438721;161.0;0;
0.6213080883026123;161.0;0;
0.6246929168701172;161.0;0;
0.6280913352966309;161.0;0;
0.6314852237701416;161.0;0;
0.6348876953125;161.0;0;
0.6382601261138916;161.0;0;
0.6416501998901367;161.0;0;
0.6450097560882568;161.0;0;
0.6483657360076904;161.0;0;
0.6517353057861328;169.0;0;
0.6551008224487305;169.0;0;
0.6584784984588623;169.0;0;
0.6618618965148926;169.0;0;
0.6652369499206543;169.0;0;
0.6686239242553711;183.0;0;
0.6720185279846191;183.0;0;
0.6754131317138672;183.0;0;
0.6788151264190674;183.0;0;
0.682220458984375;183.0;0;
0.6855888366699219;183.0;0;
0.6889405250549316;183.0;0;
0.6923770904541016;183.0;0;
0.6957535743713379;183.0;0;
0.6991188526153564;183.0;0;
0.7024710178375244;192.0;0;
0.705836296081543;192.0;0;
0.7092370986938477;192.0;0;
0.7125940322875977;192.0;0;
0.715984582901001;192.0;0;
0.7194070816040039;192.0;0;
0.7227835655212402;209.0;0;
0.7261581420898438;212.0;0;
0.7295265197753906;213.0;0;
0.7329189777374268;213.0;0;
0.7363042831420898;213.0;0;
0.7396976947784424;213.0;0;
0.7430708408355713;213.0;0;
0.7464375495910645;213.0;0;
0.749819278717041;213.0;0;
0.7532403469085693;213.0;0;
0.7566170692443848;217.0;0;
0.7600302696228027;217.0;0;
0.763420820236206;217.0;0;
0.766836404800415;217.0;0;
0.7701985836029053;217.0;0;
0.7735741138458252;222.0;0;
0.7769351005554199;222.0;0;
0.7803153991699219;222.0;0;
0.783715009689331;222.0;0;
0.7871317863464355;222.0;0;
0.7904980182647705;238.0;0;
0.7938690185546875;239.0;0;
0.7972462177276611;240.0;0;
0.8006463050842285;242.0;0;
0.8040482997894287;244.0;0;
0.8074638843536377;245.0;0;
0.8108701705932617;246.0;0;
0.8142449855804443;247.0;0;
0.817601203918457;247.0;0;
0.8209612369537354;247.0;0;
0.8243420124053955;248.0;0;
0.8277583122253418;251.0;0;
0.831146240234375;253.0;0;
0.834514856338501;253.0;0;
0.8378946781158447;255.0;0;
0.8412775993347168;257.0;0;
0.8446600437164307;258.0;0;
0.8480429649353027;259.0;0;
0.8514373302459717;261.0;0;
0.8548200130462646;261.0;0;
0.8581781387329102;263.0;0;
0.8615171909332275;265.0;0;
0.8649086952209473;265.0;0;
0.8682985305786133;267.0;0;
0.8716583251953125;269.0;0;
0.875023603439331;269.0;0;
0.8784167766571045;271.0;0;
0.8817811012268066;273.0;0;
0.8851535320281982;273.0;0;
0.8885233402252197;275.0;0;
0.8919162750244141;277.0;0;
0.8954038619995117;277.0;0;
0.89906907081604;279.0;0;
0.9028644561767578;281.0;0;
0.9063634872436523;283.0;0;
0.9099931716918945;283.0;0;
0.9137253761291504;285.0;0;
0.9172313213348389;285.0;0;
0.9208848476409912;287.0;0;
0.9246616363525391;289.0;0;
0.9284741878509521;289.0;0;
0.9322519302368164;291.0;0;
0.9359970092773438;293.0;0;
0.9398813247680664;295.0;0;
0.9435081481933594;295.0;0;
0.9471409320831299;297.0;0;
0.9510536193847656;299.0;0;
0.954719066619873;300.0;0;
0.9584572315216064;302.0;0;
0.9625163078308105;303.0;0;
0.9665677547454834;305.0;0;
0.9699833393096924;306.0;0;
0.9742341041564941;308.0;0;
0.9778439998626709;308.0;0;
0.9813070297241211;308.0;0;
0.9847128391265869;308.0;0;
0.9881136417388916;308.0;0;
0.9914934635162354;308.0;0;
0.994887113571167;308.0;0;
0.998342752456665;308.0;0;
1.0017344951629639;308.0;0;
1.0051805973052979;308.0;0;
1.0085554122924805;308.0;0;
1.0119562149047852;308.0;0;
1.015336513519287;308.0;0;
1.0187294483184814;319.0;0;
1.0221412181854248;320.0;0;
1.0256707668304443;321.0;0;
1.0292139053344727;322.0;0;
1.0326299667358398;323.0;0;
1.036017894744873;324.0;0;
1.0394179821014404;325.0;0;
1.0428378582000732;326.0;0;
1.0462071895599365;328.0;0;
1.0495989322662354;329.0;0;
1.05299973487854;330.0;0;
1.0563971996307373;331.0;0;
1.0597994327545166;332.0;0;
1.0631730556488037;333.0;0;
1.0665287971496582;335.0;0;
1.069883108139038;336.0;0;
1.073239803314209;337.0;0;
1.0766260623931885;338.0;0;
1.080030918121338;339.0;0;
1.0833816528320312;340.0;0;
1.0867655277252197;341.0;0;
1.0902080535888672;342.0;0;
1.0936143398284912;343.0;0;
1.0970191955566406;344.0;0;
1.1003947257995605;345.0;0;
1.1037590503692627;347.0;0;
1.107130527496338;348.0;0;
1.1104795932769775;348.0;0;
1.113837718963623;350.0;0;
1.1171934604644775;351.0;0;
1.120567798614502;351.0;0;
1.123960018157959;353.0;0;
1.1273870468139648;354.0;0;
1.1307830810546875;355.0;0;
1.1341512203216553;356.0;0;
1.1375341415405273;357.0;0;
1.140934944152832;358.0;0;
1.144329309463501;359.0;0;
1.1477062702178955;360.0;0;
1.15110445022583;362.0;0;
1.154477596282959;362.0;0;
1.157843828201294;363.0;0;
1.161191701889038;364.0;0;
1.1645638942718506;365.0;0;
1.1679558753967285;366.0;0;
1.1713106632232666;368.0;0;
1.1746666431427002;368.0;0;
1.1780269145965576;369.0;0;
1.181445598602295;370.0;0;
1.1848304271697998;371.0;0;
1.1882526874542236;372.0;0;
1.1916403770446777;374.0;0;
1.1950328350067139;374.0;0;
1.1984293460845947;375.0;0;
1.2018156051635742;376.0;0;
1.2051923274993896;377.0;0;
1.2085556983947754;378.0;0;
1.2119591236114502;379.0;0;
1.2153422832489014;380.0;0;
1.2187268733978271;381.0;0;
1.2220757007598877;382.0;0;
1.225437879562378;383.0;0;
1.2288439273834229;384.0;0;
1.232222557067871;385.0;0;
1.2355787754058838;385.0;0;
1.238962173461914;387.0;0;
1.2423548698425293;388.0;0;
1.245718002319336;389.0;0;
1.2490723133087158;390.0;0;
1.2524585723876953;391.0;0;
1.2558724880218506;391.0;0;
1.2592782974243164;393.0;0;
1.262643814086914;394.0;0;
1.266017198562622;394.0;0;
1.269409418106079;396.0;0;
1.272801399230957;397.0;0;
1.2762048244476318;398.0;0;
1.2795639038085938;399.0;0;
1.2829318046569824;399.0;0;
1.2862980365753174;401.0;0;
1.289647102355957;402.0;0;
1.2929956912994385;402.0;0;
1.2963712215423584;404.0;0;
1.299731731414795;404.0;0;
1.3031115531921387;405.0;0;
1.3064961433410645;407.0;0;
1.3098642826080322;407.0;0;
1.3132271766662598;408.0;0;
1.316573143005371;409.0;0;
1.3199715614318848;410.0;0;
1.3233592510223389;411.0;0;
1.3268046379089355;413.0;0;
1.330185890197754;413.0;0;
1.3335561752319336;414.0;0;
1.336937427520752;415.0;0;
1.3403387069702148;416.0;0;
1.343695878982544;417.0;0;
1.3470473289489746;418.0;0;
1.3504092693328857;419.0;0;
1.3537697792053223;420.0;0;
1.3571624755859375;421.0;0;
1.3605430126190186;422.0;0;
1.3639140129089355;422.0;0;
1.3673095703125;424.0;0;
1.3706867694854736;424.0;0;
1.3740479946136475;426.0;0;
1.3774487972259521;426.0;0;
1.3808722496032715;428.0;0;
1.3842518329620361;428.0;0;
1.3876490592956543;430.0;0;
1.3910424709320068;430.0;0;
1.394441843032837;432.0;0;
1.397815465927124;432.0;0;
1.4012010097503662;434.0;0;
1.4045865535736084;434.0;0;
1.407966136932373;436.0;0;
1.4113481044769287;436.0;0;
1.414712905883789;438.0;0;
1.4181103706359863;438.0;0;
1.4214890003204346;440.0;0;
1.4248785972595215;440.0;0;
1.4282464981079102;440.0;0;
1.4316461086273193;442.0;0;
1.4350168704986572;442.0;0;
1.4383797645568848;444.0;0;
1.4417734146118164;446.0;0;
1.445148229598999;446.0;0;
1.4485321044921875;446.0;0;
1.4519188404083252;448.0;0;
1.4553027153015137;448.0;0;
1.458709716796875;450.0;0;
1.462076187133789;450.0;0;
1.4654672145843506;452.0;0;
1.4688470363616943;452.0;0;
1.4722404479980469;454.0;0;
1.475611925125122;454.0;0;
1.479013442993164;456.0;0;
1.482393741607666;456.0;0;
1.485753059387207;458.0;0;
1.4891293048858643;458.0;0;
1.4925050735473633;460.0;0;
1.4958775043487549;460.0;0;
1.4992623329162598;462.0;0;
1.502624273300171;462.0;0;
1.5059747695922852;464.0;0;
1.509333610534668;464.0;0;
1.5127391815185547;466.0;0;
1.516144037246704;466.0;0;
1.5195317268371582;468.0;0;
1.5229120254516602;468.0;0;
1.52628755569458;470.0;0;
1.5296521186828613;470.0;0;
1.5330355167388916;472.0;0;
1.5364100933074951;472.0;0;
1.5397922992706299;474.0;0;
1.5431849956512451;474.0;0;
1.546539306640625;476.0;0;
1.5498836040496826;476.0;0;
1.5532517433166504;478.0;0;
1.5566253662109375;478.0;0;
1.5600268840789795;480.0;0;
1.5634129047393799;480.0;0;
1.5668346881866455;482.0;0;
1.5702011585235596;482.0;0;
1.5736768245697021;484.0;0;
1.5772647857666016;484.0;0;
1.5807147026062012;486.0;0;
1.584122657775879;486.0;0;
1.5874919891357422;488.0;0;
1.590865135192871;488.0;0;
1.5942249298095703;490.0;0;
1.597578763961792;490.0;0;
1.600945234298706;490.0;0;
1.604316234588623;492.0;0;
1.6076955795288086;494.0;0;
1.611091136932373;494.0;0;
1.614459753036499;494.0;0;
1.6178243160247803;496.0;0;
1.6212363243103027;498.0;0;
1.6246109008789062;498.0;0;
1.6280105113983154;498.0;0;
1.631380558013916;500.0;0;
1.634777545928955;500.0;0;
1.6381678581237793;502.0;0;
1.6415276527404785;504.0;0;
1.6449005603790283;504.0;0;
1.6482865810394287;504.0;0;
1.65165114402771;506.0;0;
1.6550321578979492;506.0;0;
1.6584091186523438;508.0;0;
1.6617581844329834;508.0;0;
1.6651673316955566;510.0;0;
1.668555736541748;510.0;0;
1.6719629764556885;512.0;0;
1.6753568649291992;512.0;0;
1.6787550449371338;514.0;0;
1.6821157932281494;514.0;0;
1.6855120658874512;516.0;0;
1.689208745956421;516.0;0;
1.6928586959838867;518.0;0;
1.6964635848999023;518.0;0;
1.6999423503875732;520.0;0;
1.7035953998565674;522.0;0;
1.707087755203247;522.0;0;
1.7106482982635498;522.0;0;
1.7140982151031494;524.0;0;
1.7174851894378662;524.0;0;
1.7208948135375977;526.0;0;
1.724264144897461;526.0;0;
1.7276256084442139;528.0;0;
1.7310264110565186;528.0;0;
1.7344286441802979;530.0;0;
1.737767219543457;530.0;0;
1.7411720752716064;532.0;0;
1.7445549964904785;532.0;0;
1.747922420501709;534.0;0;
1.7512874603271484;536.0;0;
1.7546460628509521;536.0;0;
1.758039951324463;536.0;0;
1.7614107131958008;538.0;0;
1.7648098468780518;538.0;0;
1.7681972980499268;540.0;0;
1.7716002464294434;540.0;0;
1.7749760150909424;542.0;0;
1.7783780097961426;542.0;0;
1.781724214553833;544.0;0;
1.785111904144287;544.0;0;
1.7885370254516602;546.0;0;
1.791959524154663;546.0;0;
1.7953321933746338;546.0;0;
1.798722743988037;548.0;0;
1.802130937576294;550.0;0;
1.8055121898651123;550.0;0;
1.8089563846588135;550.0;0;
1.8126816749572754;552.0;0;
1.8160672187805176;552.0;0;
1.8194589614868164;554.0;0;
1.8228363990783691;556.0;0;
1.826235294342041;556.0;0;
1.8295960426330566;558.0;0;
1.8329899311065674;558.0;0;
1.8363840579986572;560.0;0;
1.839766263961792;560.0;0;
1.8431308269500732;560.0;0;
1.8465142250061035;562.0;0;
1.8498902320861816;564.0;0;
1.8532488346099854;564.0;0;
1.8566040992736816;566.0;0;
1.8602948188781738;566.0;0;
1.8636674880981445;566.0;0;
1.8670306205749512;568.0;0;
1.8703773021697998;568.0;0;
1.873713493347168;570.0;0;
1.8770642280578613;570.0;0;
1.8804328441619873;572.0;0;
1.8838272094726562;574.0;0;
1.8871963024139404;574.0;0;
1.8905713558197021;574.0;0;
1.8939251899719238;576.0;0;
1.8974885940551758;576.0;0;
1.9009428024291992;578.0;0;
1.904350757598877;578.0;0;
1.9077467918395996;580.0;0;
1.9111576080322266;582.0;0;
1.9145262241363525;582.0;0;
1.9178733825683594;583.0;0;
1.9212491512298584;585.0;0;
1.9246304035186768;585.0;0;
1.9280035495758057;586.0;0;
1.931406021118164;588.0;0;
1.9347805976867676;588.0;0;
1.9381544589996338;589.0;0;
1.941523551940918;590.0;0;
1.9449081420898438;591.0;0;
1.948291540145874;592.0;0;
1.951658010482788;593.0;0;
1.9550533294677734;594.0;0;
1.9584181308746338;595.0;0;
1.9617927074432373;596.0;0;
1.9651672840118408;597.0;0;
1.9685211181640625;598.0;0;
1.9718801975250244;599.0;0;
1.9752345085144043;600.0;0;
1.9786040782928467;600.0;0;
1.9819262027740479;602.0;0;
1.9852781295776367;603.0;0;
1.9886517524719238;603.0;0;
1.9919984340667725;605.0;0;
1.9954102039337158;605.0;0;
1.9987945556640625;607.0;0;
2.002164363861084;608.0;0;
2.005530595779419;609.0;0;
2.0089011192321777;609.0;0;
2.0122480392456055;611.0;0;
2.0156283378601074;611.0;0;
2.018984794616699;613.0;0;
2.0223543643951416;614.0;0;
2.0257363319396973;614.0;0;
2.029104709625244;616.0;0;
2.032484292984009;617.0;0;
2.0358564853668213;617.0;0;
2.0392253398895264;618.0;0;
2.0426220893859863;619.0;0;
2.045945882797241;620.0;0;
2.049290657043457;622.0;0;
2.052654981613159;622.0;0;
2.056034803390503;623.0;0;
2.059403419494629;624.0;0;
2.0627641677856445;625.0;0;
2.0661158561706543;626.0;0;
2.0694830417633057;627.0;0;
2.0728719234466553;628.0;0;
2.076227903366089;629.0;0;
2.07960844039917;630.0;0;
2.082984447479248;631.0;0;
2.086385726928711;632.0;0;
2.0897645950317383;633.0;0;
2.093125820159912;634.0;0;
2.096503496170044;635.0;0;
2.099877119064331;636.0;0;
2.1032657623291016;637.0;0;
2.106647253036499;638.0;0;
2.110015869140625;639.0;0;
2.113415479660034;640.0;0;
2.1167900562286377;641.0;0;
2.1201655864715576;642.0;0;
2.1235432624816895;642.0;0;
2.12691068649292;644.0;0;
2.1302812099456787;645.0;0;
2.1336166858673096;646.0;0;
2.1369969844818115;647.0;0;
2.1403555870056152;647.0;0;
2.143756628036499;649.0;0;
2.1471402645111084;650.0;0;
2.1504642963409424;650.0;0;
2.153799533843994;652.0;0;
2.157141923904419;652.0;0;
2.160507917404175;653.0;0;
2.1638615131378174;655.0;0;
2.167232036590576;656.0;0;
2.1705756187438965;656.0;0;
2.173943281173706;657.0;0;
2.177341938018799;658.0;0;
2.180744171142578;659.0;0;
2.184149742126465;661.0;0;
2.187507152557373;661.0;0;
2.1909019947052;662.0;0;
2.1942670345306396;663.0;0;
2.1976044178009033;664.0;0;
2.200986862182617;665.0;0;
2.204366683959961;666.0;0;
2.2077510356903076;667.0;0;
2.211085081100464;668.0;0;
2.2144336700439453;669.0;0;
2.217813014984131;670.0;0;
2.221207618713379;671.0;0;
2.224555730819702;672.0;0;
2.2279462814331055;673.0;0;
2.2313125133514404;674.0;0;
2.2346630096435547;675.0;0;
2.2380177974700928;676.0;0;
2.2414164543151855;677.0;0;
2.244790554046631;678.0;0;
2.2481493949890137;679.0;0;
2.2515323162078857;680.0;0;
2.254908561706543;681.0;0;
2.258244752883911;681.0;0;
2.2616028785705566;683.0;0;
2.2649877071380615;684.0;0;
2.268345832824707;684.0;0;
2.27168869972229;686.0;0;
2.2750375270843506;686.0;0;
2.2784039974212646;687.0;0;
2.2817611694335938;689.0;0;
2.2851436138153076;690.0;0;
2.2884960174560547;691.0;0;
2.2918508052825928;692.0;0;
2.295217990875244;693.0;0;
2.2985475063323975;693.0;0;
2.301870346069336;695.0;0;
2.30521559715271;696.0;0;
2.308563470840454;697.0;0;
2.311962127685547;698.0;0;
2.3153228759765625;699.0;0;
2.3186919689178467;700.0;0;
2.322117328643799;700.0;0;
2.3255410194396973;700.0;0;
2.3289265632629395;700.0;0;
2.332575559616089;700.0;0;
2.335949182510376;700.0;0;
2.339299440383911;700.0;0;
2.342667818069458;700.0;0;
2.3459975719451904;700.0;0;
2.3493406772613525;700.0;0;
2.3527066707611084;702.0;0;
2.3561058044433594;702.0;0;
2.3594987392425537;702.0;0;
2.3628475666046143;702.0;0;
2.366177797317505;702.0;0;
2.3695051670074463;702.0;0;
2.3728787899017334;702.0;0;
2.376218795776367;702.0;0;
2.3795740604400635;702.0;0;
2.382916212081909;702.0;0;
2.386291742324829;702.0;0;
2.3896281719207764;702.0;0;
2.392965316772461;702.0;0;
2.3963191509246826;710.0;0;
2.3996949195861816;710.0;0;
2.4031147956848145;710.0;0;
2.406461477279663;710.0;0;
2.4098024368286133;710.0;0;
2.413135290145874;710.0;0;
2.4165148735046387;710.0;0;
2.419884443283081;710.0;0;
2.423257350921631;710.0;0;
2.4266257286071777;710.0;0;
2.429964303970337;710.0;0;
2.433344602584839;710.0;0;
2.436748743057251;728.0;0;
2.440150022506714;728.0;0;
2.4435274600982666;728.0;0;
2.4471373558044434;728.0;0;
2.450486421585083;728.0;0;
2.453852891921997;728.0;0;
2.4572322368621826;728.0;0;
2.460599184036255;728.0;0;
2.4639832973480225;728.0;0;
2.467344284057617;728.0;0;
2.4707157611846924;728.0;0;
2.4740514755249023;728.0;0;
2.477424383163452;728.0;0;
2.4808084964752197;728.0;0;
2.484154224395752;728.0;0;
2.4875004291534424;728.0;0;
2.4908928871154785;743.0;0;
2.4942727088928223;746.0;0;
2.4976208209991455;746.0;0;
2.501024007797241;746.0;0;
2.504415273666382;746.0;0;
2.507800817489624;746.0;0;
2.5111587047576904;746.0;0;
2.514533519744873;746.0;0;
2.517866849899292;746.0;0;
2.521214008331299;746.0;0;
2.5246164798736572;746.0;0;
2.5279898643493652;746.0;0;
2.531348705291748;746.0;0;
2.534707546234131;746.0;0;
2.538052558898926;746.0;0;
2.541412830352783;746.0;0;
2.5447516441345215;746.0;0;
2.548116683959961;746.0;0;
2.551478624343872;746.0;0;
2.554858684539795;746.0;0;
2.558213710784912;746.0;0;
2.561927318572998;746.0;0;
2.5660037994384766;746.0;0;
2.569570541381836;746.0;0;
2.5736405849456787;746.0;0;
2.5774524211883545;746.0;0;
2.581472873687744;746.0;0;
2.585426092147827;774.0;0;
2.5895864963531494;774.0;0;
2.593421697616577;774.0;0;
2.596940755844116;774.0;0;
2.600670099258423;774.0;0;
2.604322671890259;774.0;0;
2.607990026473999;774.0;0;
2.6115665435791016;774.0;0;
2.615185022354126;774.0;0;
2.618913173675537;774.0;0;
2.62249755859375;774.0;0;
2.6262717247009277;774.0;0;
2.6301286220550537;774.0;0;
2.6342875957489014;774.0;0;
2.6379611492156982;790.0;0;
2.6417076587677;790.0;0;
2.64540958404541;790.0;0;
2.6493983268737793;790.0;0;
2.6532344818115234;790.0;0;
2.656944751739502;813.0;0;
2.660663604736328;813.0;0;
2.66448712348938;813.0;0;
2.668045997619629;813.0;0;
2.671818971633911;818.0;0;
2.6754209995269775;819.0;0;
2.679290294647217;821.0;0;
2.683029890060425;821.0;0;
2.686859369277954;821.0;0;
2.6904280185699463;821.0;0;
2.694265842437744;821.0;0;
2.6980373859405518;821.0;0;
2.7016022205352783;821.0;0;
2.705164909362793;821.0;0;
2.7087128162384033;834.0;0;
2.712355136871338;836.0;0;
2.715801954269409;836.0;0;
2.7192800045013428;836.0;0;
2.7228429317474365;836.0;0;
2.726654052734375;841.0;0;
2.7303128242492676;842.0;0;
2.7345809936523438;844.0;0;
2.7384958267211914;846.0;0;
2.7423763275146484;848.0;0;
2.746227979660034;850.0;0;
2.7501964569091797;851.0;0;
2.7542526721954346;853.0;0;
2.7580273151397705;854.0;0;
2.76155424118042;856.0;0;
2.765380620956421;858.0;0;
2.7695109844207764;860.0;0;
2.7730979919433594;860.0;0;
2.7768752574920654;860.0;0;
2.780506134033203;860.0;0;
2.784130334854126;860.0;0;
2.7885665893554688;860.0;0;
2.792963743209839;860.0;0;
2.796649932861328;872.0;0;
2.8005881309509277;874.0;0;
2.8039917945861816;876.0;0;
2.8076226711273193;878.0;0;
2.811469078063965;878.0;0;
2.815192699432373;878.0;0;
2.8198657035827637;878.0;0;
2.823573112487793;878.0;0;
2.8273978233337402;878.0;0;
2.8308606147766113;878.0;0;
2.8345699310302734;878.0;0;
2.838141441345215;878.0;0;
2.8417978286743164;878.0;0;
2.845496892929077;878.0;0;
2.8495829105377197;878.0;0;
2.8534159660339355;878.0;0;
2.856930732727051;878.0;0;
2.860546112060547;878.0;0;
2.8640313148498535;878.0;0;
2.867614269256592;878.0;0;
2.871176242828369;890.0;0;
2.8753345012664795;890.0;0;
2.878964424133301;890.0;0;
2.8829715251922607;890.0;0;
2.8869223594665527;890.0;0;
2.8904545307159424;890.0;0;
2.8940160274505615;890.0;0;
2.8974697589874268;890.0;0;
2.9016005992889404;890.0;0;
2.9057836532592773;891.0;0;
2.9095938205718994;901.0;0;
2.9133336544036865;901.0;0;
2.9170258045196533;901.0;0;
2.921013593673706;901.0;0;
2.92466139793396;901.0;0;
2.928351402282715;901.0;0;
2.931884527206421;901.0;0;
2.9354827404022217;901.0;0;
2.9389584064483643;901.0;0;
2.9423716068267822;913.0;0;
2.945741891860962;913.0;0;
2.9491069316864014;913.0;0;
2.952482223510742;913.0;0;
2.955901861190796;913.0;0;
2.9593327045440674;923.0;0;
2.9627041816711426;923.0;0;
2.966047525405884;925.0;0;
2.9694087505340576;927.0;0;
2.9728028774261475;929.0;0;
2.9762468338012695;929.0;0;
2.9796648025512695;929.0;0;
2.98302960395813;933.0;0;
2.9863715171813965;935.0;0;
2.989741563796997;937.0;0;
2.9931092262268066;939.0;0;
2.9964616298675537;941.0;0;
2.9998412132263184;941.0;0;
3.003220796585083;943.0;0;
3.0066492557525635;945.0;0;
3.010671615600586;947.0;0;
3.0140345096588135;949.0;0;
3.017413377761841;951.0;0;
3.020780086517334;951.0;0;
3.0241763591766357;955.0;0;
3.0275607109069824;955.0;0;
3.0309205055236816;957.0;0;
3.0342776775360107;959.0;0;
3.03762149810791;959.0;0;
3.0410048961639404;959.0;0;
3.044381856918335;963.0;0;
3.0477664470672607;965.0;0;
3.0511248111724854;967.0;0;
3.054489850997925;967.0;0;
3.0578346252441406;969.0;0;
