('12.1.1.153', 46480, '192.168.70.129', 10000);('12.1.1.153', 46480, '192.168.70.129', 10000);total;total;
21.756453037261963;1200000.0;21.756453037261963;1200000.0;
21.95645308494568;1380000.0;21.95645308494568;1380000.0;
22.156453132629395;1440000.0;22.156453132629395;1440000.0;
22.35645318031311;1500000.0;22.35645318031311;1500000.0;
22.556453227996826;1260000.0;22.556453227996826;1260000.0;
22.756453275680542;1440000.0;22.756453275680542;1440000.0;
22.956453323364258;720000.0;22.956453323364258;720000.0;
23.156453371047974;780000.0;23.156453371047974;780000.0;
23.35645341873169;1200000.0;23.35645341873169;1200000.0;
23.556453466415405;1200000.0;23.556453466415405;1200000.0;
23.75645351409912;1260000.0;23.75645351409912;1260000.0;
23.956453561782837;1200000.0;23.956453561782837;1200000.0;
24.156453609466553;1140000.0;24.156453609466553;1140000.0;
24.35645365715027;1200000.0;24.35645365715027;1200000.0;
24.556453704833984;780000.0;24.556453704833984;780000.0;
24.7564537525177;720000.0;24.7564537525177;720000.0;
24.956453800201416;1080000.0;24.956453800201416;1080000.0;
25.156453847885132;1260000.0;25.156453847885132;1260000.0;
25.356453895568848;1200000.0;25.356453895568848;1200000.0;
25.556453943252563;1140000.0;25.556453943252563;1140000.0;
25.75645399093628;1080000.0;25.75645399093628;1080000.0;
25.956454038619995;1200000.0;25.956454038619995;1200000.0;
26.15645408630371;1380000.0;26.15645408630371;1380000.0;
26.356454133987427;780000.0;26.356454133987427;780000.0;
26.556454181671143;840000.0;26.556454181671143;840000.0;
26.75645422935486;1320000.0;26.75645422935486;1320000.0;
26.956454277038574;1380000.0;26.956454277038574;1380000.0;
27.15645432472229;1440000.0;27.15645432472229;1440000.0;
27.356454372406006;1380000.0;27.356454372406006;1380000.0;
27.55645442008972;1440000.0;27.55645442008972;1440000.0;
27.756454467773438;840000.0;27.756454467773438;840000.0;
27.956454515457153;660000.0;27.956454515457153;660000.0;
28.15645456314087;1200000.0;28.15645456314087;1200000.0;
28.356454610824585;1140000.0;28.356454610824585;1140000.0;
28.5564546585083;1080000.0;28.5564546585083;1080000.0;
28.756454706192017;1200000.0;28.756454706192017;1200000.0;
28.956454753875732;1260000.0;28.956454753875732;1260000.0;
29.15645480155945;1200000.0;29.15645480155945;1200000.0;
29.356454849243164;1260000.0;29.356454849243164;1260000.0;
29.55645489692688;600000.0;29.55645489692688;600000.0;
29.756454944610596;720000.0;29.756454944610596;720000.0;
29.95645499229431;1260000.0;29.95645499229431;1260000.0;
30.156455039978027;1200000.0;30.156455039978027;1200000.0;
30.356455087661743;1260000.0;30.356455087661743;1260000.0;
30.55645513534546;1080000.0;30.55645513534546;1080000.0;
30.756455183029175;1200000.0;30.756455183029175;1200000.0;
30.95645523071289;1380000.0;30.95645523071289;1380000.0;
31.156455278396606;720000.0;31.156455278396606;720000.0;
31.356455326080322;720000.0;31.356455326080322;720000.0;
31.556455373764038;1260000.0;31.556455373764038;1260000.0;
31.756455421447754;1500000.0;31.756455421447754;1500000.0;
31.95645546913147;1320000.0;31.95645546913147;1320000.0;
32.156455516815186;1380000.0;32.156455516815186;1380000.0;
32.3564555644989;1440000.0;32.3564555644989;1440000.0;
32.55645561218262;1140000.0;32.55645561218262;1140000.0;
32.75645565986633;600000.0;32.75645565986633;600000.0;
32.95645570755005;1200000.0;32.95645570755005;1200000.0;
33.156455755233765;1260000.0;33.156455755233765;1260000.0;
33.35645580291748;1560000.0;33.35645580291748;1560000.0;
33.556455850601196;1380000.0;33.556455850601196;1380000.0;
33.75645589828491;1320000.0;33.75645589828491;1320000.0;
33.95645594596863;1260000.0;33.95645594596863;1260000.0;
34.156455993652344;600000.0;34.156455993652344;600000.0;
34.35645604133606;1200000.0;34.35645604133606;1200000.0;
34.556456089019775;1500000.0;34.556456089019775;1500000.0;
34.75645613670349;1320000.0;34.75645613670349;1320000.0;
34.95645618438721;1380000.0;34.95645618438721;1380000.0;
35.15645623207092;1440000.0;35.15645623207092;1440000.0;
35.35645627975464;1380000.0;35.35645627975464;1380000.0;
35.556456327438354;720000.0;35.556456327438354;720000.0;
35.75645637512207;780000.0;35.75645637512207;780000.0;
35.956456422805786;1440000.0;35.956456422805786;1440000.0;
36.1564564704895;1380000.0;36.1564564704895;1380000.0;
36.35645651817322;1440000.0;36.35645651817322;1440000.0;
36.556456565856934;1380000.0;36.556456565856934;1380000.0;
36.75645661354065;1320000.0;36.75645661354065;1320000.0;
36.956456661224365;1260000.0;36.956456661224365;1260000.0;
37.15645670890808;540000.0;37.15645670890808;540000.0;
37.3564567565918;1260000.0;37.3564567565918;1260000.0;
37.55645680427551;1500000.0;37.55645680427551;1500000.0;
37.75645685195923;1320000.0;37.75645685195923;1320000.0;
37.956456899642944;1380000.0;37.956456899642944;1380000.0;
38.15645694732666;1440000.0;38.15645694732666;1440000.0;
38.356456995010376;1380000.0;38.356456995010376;1380000.0;
38.55645704269409;840000.0;38.55645704269409;840000.0;
38.75645709037781;600000.0;38.75645709037781;600000.0;
38.95645713806152;1140000.0;38.95645713806152;1140000.0;
39.15645718574524;1200000.0;39.15645718574524;1200000.0;
39.356457233428955;1140000.0;39.356457233428955;1140000.0;
39.55645728111267;1200000.0;39.55645728111267;1200000.0;
39.75645732879639;1260000.0;39.75645732879639;1260000.0;
39.9564573764801;1200000.0;39.9564573764801;1200000.0;
40.15645742416382;1200000.0;40.15645742416382;1200000.0;
40.356457471847534;780000.0;40.356457471847534;780000.0;
40.55645751953125;720000.0;40.55645751953125;720000.0;
40.756457567214966;1440000.0;40.756457567214966;1440000.0;
40.95645761489868;1380000.0;40.95645761489868;1380000.0;
41.1564576625824;1380000.0;41.1564576625824;1380000.0;
41.35645771026611;1440000.0;41.35645771026611;1440000.0;
41.55645775794983;1500000.0;41.55645775794983;1500000.0;
41.756457805633545;1080000.0;41.756457805633545;1080000.0;
41.95645785331726;600000.0;41.95645785331726;600000.0;
42.15645790100098;1140000.0;42.15645790100098;1140000.0;
42.35645794868469;1440000.0;42.35645794868469;1440000.0;
42.55645799636841;1380000.0;42.55645799636841;1380000.0;
42.756458044052124;1440000.0;42.756458044052124;1440000.0;
42.95645809173584;1260000.0;42.95645809173584;1260000.0;
43.156458139419556;1560000.0;43.156458139419556;1560000.0;
43.35645818710327;660000.0;43.35645818710327;660000.0;
43.55645823478699;720000.0;43.55645823478699;720000.0;
43.7564582824707;1200000.0;43.7564582824707;1200000.0;
43.95645833015442;1260000.0;43.95645833015442;1260000.0;
44.156458377838135;1200000.0;44.156458377838135;1200000.0;
44.35645842552185;1140000.0;44.35645842552185;1140000.0;
44.556458473205566;1200000.0;44.556458473205566;1200000.0;
44.75645852088928;1200000.0;44.75645852088928;1200000.0;
44.956458568573;1140000.0;44.956458568573;1140000.0;
45.156458616256714;600000.0;45.156458616256714;600000.0;
45.35645866394043;1140000.0;45.35645866394043;1140000.0;
45.556458711624146;1320000.0;45.556458711624146;1320000.0;
45.75645875930786;1500000.0;45.75645875930786;1500000.0;
45.95645880699158;1440000.0;45.95645880699158;1440000.0;
46.15645885467529;1380000.0;46.15645885467529;1380000.0;
46.35645890235901;1440000.0;46.35645890235901;1440000.0;
46.556458950042725;720000.0;46.556458950042725;720000.0;
46.75645899772644;660000.0;46.75645899772644;660000.0;
46.956459045410156;960000.0;46.956459045410156;960000.0;
47.15645909309387;1200000.0;47.15645909309387;1200000.0;
47.35645914077759;1140000.0;47.35645914077759;1140000.0;
47.556459188461304;1200000.0;47.556459188461304;1200000.0;
47.75645923614502;1260000.0;47.75645923614502;1260000.0;
47.956459283828735;1200000.0;47.956459283828735;1200000.0;
48.15645933151245;1260000.0;48.15645933151245;1260000.0;
48.35645937919617;960000.0;48.35645937919617;960000.0;
48.55645942687988;600000.0;48.55645942687988;600000.0;
48.7564594745636;1020000.0;48.7564594745636;1020000.0;
48.956459522247314;1200000.0;48.956459522247314;1200000.0;
49.15645956993103;1260000.0;49.15645956993103;1260000.0;
49.356459617614746;1200000.0;49.356459617614746;1200000.0;
49.55645966529846;1200000.0;49.55645966529846;1200000.0;
49.75645971298218;1260000.0;49.75645971298218;1260000.0;
49.956459760665894;1080000.0;49.956459760665894;1080000.0;
50.15645980834961;540000.0;50.15645980834961;540000.0;
50.356459856033325;1080000.0;50.356459856033325;1080000.0;
50.55645990371704;1200000.0;50.55645990371704;1200000.0;
50.75645995140076;1260000.0;50.75645995140076;1260000.0;
50.95645999908447;1080000.0;50.95645999908447;1080000.0;
51.15646004676819;1140000.0;51.15646004676819;1140000.0;
51.356460094451904;1200000.0;51.356460094451904;1200000.0;
51.55646014213562;1260000.0;51.55646014213562;1260000.0;
51.756460189819336;840000.0;51.756460189819336;840000.0;
51.95646023750305;840000.0;51.95646023750305;840000.0;
52.15646028518677;1260000.0;52.15646028518677;1260000.0;
52.35646033287048;1440000.0;52.35646033287048;1440000.0;
52.5564603805542;1500000.0;52.5564603805542;1500000.0;
52.756460428237915;1320000.0;52.756460428237915;1320000.0;
52.95646047592163;1500000.0;52.95646047592163;1500000.0;
53.15646052360535;840000.0;53.15646052360535;840000.0;
53.35646057128906;600000.0;53.35646057128906;600000.0;
53.55646061897278;1260000.0;53.55646061897278;1260000.0;
53.756460666656494;1080000.0;53.756460666656494;1080000.0;
53.95646071434021;1260000.0;53.95646071434021;1260000.0;
54.156460762023926;1200000.0;54.156460762023926;1200000.0;
54.35646080970764;1140000.0;54.35646080970764;1140000.0;
54.55646085739136;1200000.0;54.55646085739136;1200000.0;
54.75646090507507;1320000.0;54.75646090507507;1320000.0;
54.95646095275879;540000.0;54.95646095275879;540000.0;
55.156461000442505;600000.0;55.156461000442505;600000.0;
55.35646104812622;1320000.0;55.35646104812622;1320000.0;
55.55646109580994;1260000.0;55.55646109580994;1260000.0;
55.75646114349365;1200000.0;55.75646114349365;1200000.0;
55.95646119117737;1140000.0;55.95646119117737;1140000.0;
56.156461238861084;1080000.0;56.156461238861084;1080000.0;
56.3564612865448;1380000.0;56.3564612865448;1380000.0;
56.556461334228516;720000.0;56.556461334228516;720000.0;
56.75646138191223;720000.0;56.75646138191223;720000.0;
56.95646142959595;1140000.0;56.95646142959595;1140000.0;
57.15646147727966;1320000.0;57.15646147727966;1320000.0;
57.35646152496338;1380000.0;57.35646152496338;1380000.0;
57.556461572647095;1440000.0;57.556461572647095;1440000.0;
57.75646162033081;1380000.0;57.75646162033081;1380000.0;
57.956461668014526;1440000.0;57.956461668014526;1440000.0;
58.15646171569824;720000.0;58.15646171569824;720000.0;
58.35646176338196;900000.0;58.35646176338196;900000.0;
58.556461811065674;1320000.0;58.556461811065674;1320000.0;
58.75646185874939;1500000.0;58.75646185874939;1500000.0;
58.956461906433105;1440000.0;58.956461906433105;1440000.0;
59.15646195411682;1260000.0;59.15646195411682;1260000.0;
59.35646200180054;1440000.0;59.35646200180054;1440000.0;
59.55646204948425;900000.0;59.55646204948425;900000.0;
59.75646209716797;660000.0;59.75646209716797;660000.0;
59.956462144851685;1440000.0;59.956462144851685;1440000.0;
60.1564621925354;1440000.0;60.1564621925354;1440000.0;
60.356462240219116;1320000.0;60.356462240219116;1320000.0;
60.55646228790283;1500000.0;60.55646228790283;1500000.0;
60.75646233558655;1380000.0;60.75646233558655;1380000.0;
60.956462383270264;1200000.0;60.956462383270264;1200000.0;
61.15646243095398;600000.0;61.15646243095398;600000.0;
61.356462478637695;1020000.0;61.356462478637695;1020000.0;
61.55646252632141;1560000.0;61.55646252632141;1560000.0;
61.75646257400513;1380000.0;61.75646257400513;1380000.0;
61.95646262168884;1320000.0;61.95646262168884;1320000.0;
62.15646266937256;1500000.0;62.15646266937256;1500000.0;
62.356462717056274;1440000.0;62.356462717056274;1440000.0;
62.55646276473999;780000.0;62.55646276473999;780000.0;
62.756462812423706;600000.0;62.756462812423706;600000.0;
62.95646286010742;1080000.0;62.95646286010742;1080000.0;
63.15646290779114;1140000.0;63.15646290779114;1140000.0;
63.35646295547485;1320000.0;63.35646295547485;1320000.0;
63.55646300315857;1200000.0;63.55646300315857;1200000.0;
63.756463050842285;1140000.0;63.756463050842285;1140000.0;
63.956463098526;1200000.0;63.956463098526;1200000.0;
64.15646314620972;1260000.0;64.15646314620972;1260000.0;
64.35646319389343;840000.0;64.35646319389343;840000.0;
64.55646324157715;660000.0;64.55646324157715;660000.0;
64.75646328926086;1440000.0;64.75646328926086;1440000.0;
64.95646333694458;1320000.0;64.95646333694458;1320000.0;
65.1564633846283;1500000.0;65.1564633846283;1500000.0;
65.35646343231201;1440000.0;65.35646343231201;1440000.0;
65.55646347999573;1260000.0;65.55646347999573;1260000.0;
65.75646352767944;840000.0;65.75646352767944;840000.0;
65.95646357536316;780000.0;65.95646357536316;780000.0;
66.15646362304688;1440000.0;66.15646362304688;1440000.0;
66.35646367073059;1260000.0;66.35646367073059;1260000.0;
66.5564637184143;1440000.0;66.5564637184143;1440000.0;
66.75646376609802;1500000.0;66.75646376609802;1500000.0;
66.95646381378174;1320000.0;66.95646381378174;1320000.0;
67.15646386146545;1380000.0;67.15646386146545;1380000.0;
67.35646390914917;480000.0;67.35646390914917;480000.0;
67.55646395683289;720000.0;67.55646395683289;720000.0;
67.7564640045166;1260000.0;67.7564640045166;1260000.0;
67.95646405220032;1200000.0;67.95646405220032;1200000.0;
68.15646409988403;1200000.0;68.15646409988403;1200000.0;
68.35646414756775;1260000.0;68.35646414756775;1260000.0;
68.55646419525146;1080000.0;68.55646419525146;1080000.0;
68.75646424293518;1380000.0;68.75646424293518;1380000.0;
68.9564642906189;840000.0;68.9564642906189;840000.0;
69.15646433830261;600000.0;69.15646433830261;600000.0;
69.35646438598633;1020000.0;69.35646438598633;1020000.0;
69.55646443367004;1200000.0;69.55646443367004;1200000.0;
69.75646448135376;1260000.0;69.75646448135376;1260000.0;
69.95646452903748;1080000.0;69.95646452903748;1080000.0;
70.15646457672119;1200000.0;70.15646457672119;1200000.0;
70.35646462440491;1140000.0;70.35646462440491;1140000.0;
70.55646467208862;1200000.0;70.55646467208862;1200000.0;
70.75646471977234;1020000.0;70.75646471977234;1020000.0;
70.95646476745605;480000.0;70.95646476745605;480000.0;
71.15646481513977;1320000.0;71.15646481513977;1320000.0;
71.35646486282349;1500000.0;71.35646486282349;1500000.0;
71.5564649105072;1200000.0;71.5564649105072;1200000.0;
71.75646495819092;1500000.0;71.75646495819092;1500000.0;
71.95646500587463;1320000.0;71.95646500587463;1320000.0;
72.15646505355835;1380000.0;72.15646505355835;1380000.0;
72.35646510124207;960000.0;72.35646510124207;960000.0;
72.55646514892578;540000.0;72.55646514892578;540000.0;
72.7564651966095;1320000.0;72.7564651966095;1320000.0;
72.95646524429321;1200000.0;72.95646524429321;1200000.0;
73.15646529197693;1140000.0;73.15646529197693;1140000.0;
73.35646533966064;1200000.0;73.35646533966064;1200000.0;
73.55646538734436;1140000.0;73.55646538734436;1140000.0;
73.75646543502808;1200000.0;73.75646543502808;1200000.0;
73.95646548271179;1260000.0;73.95646548271179;1260000.0;
74.15646553039551;600000.0;74.15646553039551;600000.0;
74.35646557807922;960000.0;74.35646557807922;960000.0;
74.55646562576294;1140000.0;74.55646562576294;1140000.0;
74.75646567344666;1320000.0;74.75646567344666;1320000.0;
74.95646572113037;1140000.0;74.95646572113037;1140000.0;
75.15646576881409;1200000.0;75.15646576881409;1200000.0;
75.3564658164978;1200000.0;75.3564658164978;1200000.0;
75.55646586418152;1260000.0;75.55646586418152;1260000.0;
75.75646591186523;660000.0;75.75646591186523;660000.0;
75.95646595954895;1080000.0;75.95646595954895;1080000.0;
76.15646600723267;1320000.0;76.15646600723267;1320000.0;
76.35646605491638;1380000.0;76.35646605491638;1380000.0;
76.5564661026001;1560000.0;76.5564661026001;1560000.0;
76.75646615028381;1260000.0;76.75646615028381;1260000.0;
76.95646619796753;1320000.0;76.95646619796753;1320000.0;
77.15646624565125;600000.0;77.15646624565125;600000.0;
77.35646629333496;1140000.0;77.35646629333496;1140000.0;
77.55646634101868;1440000.0;77.55646634101868;1440000.0;
77.75646638870239;1380000.0;77.75646638870239;1380000.0;
77.95646643638611;1320000.0;77.95646643638611;1320000.0;
78.15646648406982;1380000.0;78.15646648406982;1380000.0;
78.35646653175354;1320000.0;78.35646653175354;1320000.0;
78.55646657943726;1380000.0;78.55646657943726;1380000.0;
78.75646662712097;600000.0;78.75646662712097;600000.0;
78.95646667480469;1140000.0;78.95646667480469;1140000.0;
79.1564667224884;1320000.0;79.1564667224884;1320000.0;
79.35646677017212;1440000.0;79.35646677017212;1440000.0;
79.55646681785583;1380000.0;79.55646681785583;1380000.0;
79.75646686553955;1320000.0;79.75646686553955;1320000.0;
79.95646691322327;1380000.0;79.95646691322327;1380000.0;
80.15646696090698;600000.0;80.15646696090698;600000.0;
80.3564670085907;720000.0;80.3564670085907;720000.0;
80.55646705627441;1380000.0;80.55646705627441;1380000.0;
80.75646710395813;1080000.0;80.75646710395813;1080000.0;
80.95646715164185;1140000.0;80.95646715164185;1140000.0;
81.15646719932556;1200000.0;81.15646719932556;1200000.0;
81.35646724700928;1260000.0;81.35646724700928;1260000.0;
81.556467294693;1200000.0;81.556467294693;1200000.0;
81.75646734237671;900000.0;81.75646734237671;900000.0;
81.95646739006042;600000.0;81.95646739006042;600000.0;
82.15646743774414;1320000.0;82.15646743774414;1320000.0;
82.35646748542786;1500000.0;82.35646748542786;1500000.0;
82.55646753311157;1440000.0;82.55646753311157;1440000.0;
82.75646758079529;1260000.0;82.75646758079529;1260000.0;
82.956467628479;1440000.0;82.956467628479;1440000.0;
83.15646767616272;1260000.0;83.15646767616272;1260000.0;
83.35646772384644;600000.0;83.35646772384644;600000.0;
83.55646777153015;960000.0;83.55646777153015;960000.0;
83.75646781921387;1140000.0;83.75646781921387;1140000.0;
83.95646786689758;1200000.0;83.95646786689758;1200000.0;
84.1564679145813;1260000.0;84.1564679145813;1260000.0;
84.35646796226501;1080000.0;84.35646796226501;1080000.0;
84.55646800994873;1260000.0;84.55646800994873;1260000.0;
84.75646805763245;1200000.0;84.75646805763245;1200000.0;
84.95646810531616;840000.0;84.95646810531616;840000.0;
85.15646815299988;660000.0;85.15646815299988;660000.0;
85.3564682006836;1440000.0;85.3564682006836;1440000.0;
85.55646824836731;1500000.0;85.55646824836731;1500000.0;
85.75646829605103;1320000.0;85.75646829605103;1320000.0;
85.95646834373474;1380000.0;85.95646834373474;1380000.0;
86.15646839141846;1440000.0;86.15646839141846;1440000.0;
86.35646843910217;1260000.0;86.35646843910217;1260000.0;
86.55646848678589;480000.0;86.55646848678589;480000.0;
86.7564685344696;960000.0;86.7564685344696;960000.0;
86.95646858215332;1020000.0;86.95646858215332;1020000.0;
87.15646862983704;1200000.0;87.15646862983704;1200000.0;
87.35646867752075;1200000.0;87.35646867752075;1200000.0;
87.55646872520447;1260000.0;87.55646872520447;1260000.0;
87.75646877288818;1200000.0;87.75646877288818;1200000.0;
87.9564688205719;1140000.0;87.9564688205719;1140000.0;
88.15646886825562;840000.0;88.15646886825562;840000.0;
88.35646891593933;600000.0;88.35646891593933;600000.0;
88.55646896362305;1500000.0;88.55646896362305;1500000.0;
88.75646901130676;1320000.0;88.75646901130676;1320000.0;
88.95646905899048;1500000.0;88.95646905899048;1500000.0;
89.1564691066742;1440000.0;89.1564691066742;1440000.0;
89.35646915435791;1260000.0;89.35646915435791;1260000.0;
89.55646920204163;840000.0;89.55646920204163;840000.0;
89.75646924972534;600000.0;89.75646924972534;600000.0;
89.95646929740906;1260000.0;89.95646929740906;1260000.0;
90.15646934509277;1080000.0;90.15646934509277;1080000.0;
90.35646939277649;1260000.0;90.35646939277649;1260000.0;
90.5564694404602;1200000.0;90.5564694404602;1200000.0;
90.75646948814392;1260000.0;90.75646948814392;1260000.0;
90.95646953582764;1200000.0;90.95646953582764;1200000.0;
91.15646958351135;1140000.0;91.15646958351135;1140000.0;
91.35646963119507;480000.0;91.35646963119507;480000.0;
91.55646967887878;1200000.0;91.55646967887878;1200000.0;
91.7564697265625;1380000.0;91.7564697265625;1380000.0;
91.95646977424622;1440000.0;91.95646977424622;1440000.0;
92.15646982192993;1380000.0;92.15646982192993;1380000.0;
92.35646986961365;1320000.0;92.35646986961365;1320000.0;
92.55646991729736;1500000.0;92.55646991729736;1500000.0;
92.75646996498108;840000.0;92.75646996498108;840000.0;
92.9564700126648;720000.0;92.9564700126648;720000.0;
93.15647006034851;1140000.0;93.15647006034851;1140000.0;
93.35647010803223;1200000.0;93.35647010803223;1200000.0;
93.55647015571594;1140000.0;93.55647015571594;1140000.0;
93.75647020339966;1080000.0;93.75647020339966;1080000.0;
93.95647025108337;1200000.0;93.95647025108337;1200000.0;
94.15647029876709;1260000.0;94.15647029876709;1260000.0;
94.3564703464508;1320000.0;94.3564703464508;1320000.0;
94.55647039413452;540000.0;94.55647039413452;540000.0;
94.75647044181824;600000.0;94.75647044181824;600000.0;
94.95647048950195;1440000.0;94.95647048950195;1440000.0;
95.15647053718567;1140000.0;95.15647053718567;1140000.0;
95.35647058486938;1200000.0;95.35647058486938;1200000.0;
95.5564706325531;1260000.0;95.5564706325531;1260000.0;
95.75647068023682;1200000.0;95.75647068023682;1200000.0;
95.95647072792053;1140000.0;95.95647072792053;1140000.0;
96.15647077560425;720000.0;96.15647077560425;720000.0;
96.35647082328796;840000.0;96.35647082328796;840000.0;
96.55647087097168;1380000.0;96.55647087097168;1380000.0;
