('12.1.1.152', 59574, '192.168.70.129', 10000);('12.1.1.152', 59574, '192.168.70.129', 10000);('12.1.1.152', 59574, '192.168.70.129', 10000);total;total;total;
52.49951648712158;0;19;52.49951648712158;0;19;
52.6995165348053;0;19;52.6995165348053;0;19;
52.899516582489014;0;18;52.899516582489014;0;18;
53.09951663017273;0;19;53.09951663017273;0;19;
53.299516677856445;0;17;53.299516677856445;0;17;
53.49951672554016;0;18;53.49951672554016;0;18;
53.69951677322388;0;18;53.69951677322388;0;18;
53.89951682090759;0;18;53.89951682090759;0;18;
54.09951686859131;0;20;54.09951686859131;0;20;
54.299516916275024;0;16;54.299516916275024;0;16;
54.49951696395874;0;18;54.49951696395874;0;18;
54.699517011642456;0;20;54.699517011642456;0;20;
54.89951705932617;0;16;54.89951705932617;0;16;
55.09951710700989;0;20;55.09951710700989;0;20;
55.2995171546936;0;15;55.2995171546936;0;15;
55.49951720237732;0;17;55.49951720237732;0;17;
55.699517250061035;0;18;55.699517250061035;0;18;
55.89951729774475;0;12;55.89951729774475;0;12;
56.09951734542847;0;14;56.09951734542847;0;14;
56.29951739311218;0;18;56.29951739311218;0;18;
56.4995174407959;0;14;56.4995174407959;0;14;
56.699517488479614;0;14;56.699517488479614;0;14;
56.89951753616333;0;16;56.89951753616333;0;16;
57.099517583847046;0;15;57.099517583847046;0;15;
57.29951763153076;0;15;57.29951763153076;0;15;
57.49951767921448;0;13;57.49951767921448;0;13;
57.69951772689819;0;16;57.69951772689819;0;16;
57.89951777458191;0;15;57.89951777458191;0;15;
58.099517822265625;0;13;58.099517822265625;0;13;
58.29951786994934;0;12;58.29951786994934;0;12;
58.49951791763306;0;17;58.49951791763306;0;17;
58.69951796531677;0;12;58.69951796531677;0;12;
58.89951801300049;0;17;58.89951801300049;0;17;
59.099518060684204;0;16;59.099518060684204;0;16;
59.29951810836792;0;14;59.29951810836792;0;14;
59.499518156051636;0;14;59.499518156051636;0;14;
59.69951820373535;0;15;59.69951820373535;0;15;
59.89951825141907;0;14;59.89951825141907;0;14;
60.09951829910278;0;18;60.09951829910278;0;18;
60.2995183467865;0;14;60.2995183467865;0;14;
60.499518394470215;0;18;60.499518394470215;0;18;
60.69951844215393;0;19;60.69951844215393;0;19;
60.89951848983765;0;17;60.89951848983765;0;17;
61.09951853752136;0;19;61.09951853752136;0;19;
61.29951858520508;0;17;61.29951858520508;0;17;
61.499518632888794;0;17;61.499518632888794;0;17;
61.69951868057251;0;18;61.69951868057251;0;18;
61.899518728256226;0;18;61.899518728256226;0;18;
62.09951877593994;0;18;62.09951877593994;0;18;
62.29951882362366;0;18;62.29951882362366;0;18;
62.49951887130737;0;16;62.49951887130737;0;16;
62.69951891899109;0;18;62.69951891899109;0;18;
62.899518966674805;0;15;62.899518966674805;0;15;
63.09951901435852;0;12;63.09951901435852;0;12;
63.299519062042236;0;13;63.299519062042236;0;13;
63.49951910972595;0;16;63.49951910972595;0;16;
63.69951915740967;0;9;63.69951915740967;0;9;
63.899519205093384;0;12;63.899519205093384;0;12;
64.0995192527771;0;12;64.0995192527771;0;12;
64.29951930046082;0;14;64.29951930046082;0;14;
64.49951934814453;0;10;64.49951934814453;0;10;
64.69951939582825;0;12;64.69951939582825;0;12;
64.89951944351196;0;12;64.89951944351196;0;12;
65.09951949119568;0;13;65.09951949119568;0;13;
65.2995195388794;0;10;65.2995195388794;0;10;
65.49951958656311;0;11;65.49951958656311;0;11;
65.69951963424683;0;12;65.69951963424683;0;12;
65.89951968193054;0;14;65.89951968193054;0;14;
66.09951972961426;0;9;66.09951972961426;0;9;
66.29951977729797;0;13;66.29951977729797;0;13;
66.49951982498169;0;13;66.49951982498169;0;13;
66.6995198726654;0;11;66.6995198726654;0;11;
66.89951992034912;0;10;66.89951992034912;0;10;
67.09951996803284;0;12;67.09951996803284;0;12;
67.29952001571655;0;14;67.29952001571655;0;14;
67.49952006340027;0;8;67.49952006340027;0;8;
67.69952011108398;0;12;67.69952011108398;0;12;
67.8995201587677;0;12;67.8995201587677;0;12;
68.09952020645142;0;13;68.09952020645142;0;13;
68.29952025413513;0;9;68.29952025413513;0;9;
68.49952030181885;0;12;68.49952030181885;0;12;
68.69952034950256;0;10;68.69952034950256;0;10;
68.89952039718628;0;8;68.89952039718628;0;8;
69.09952044487;0;14;69.09952044487;0;14;
69.29952049255371;0;8;69.29952049255371;0;8;
69.49952054023743;0;10;69.49952054023743;0;10;
69.69952058792114;0;10;69.69952058792114;0;10;
69.89952063560486;0;9;69.89952063560486;0;9;
70.09952068328857;0;9;70.09952068328857;0;9;
70.29952073097229;0;8;70.29952073097229;0;8;
70.499520778656;0;13;70.499520778656;0;13;
70.69952082633972;0;13;70.69952082633972;0;13;
70.89952087402344;0;9;70.89952087402344;0;9;
71.09952092170715;0;12;71.09952092170715;0;12;
71.29952096939087;0;12;71.29952096939087;0;12;
71.49952101707458;0;14;71.49952101707458;0;14;
71.6995210647583;0;10;71.6995210647583;0;10;
71.89952111244202;0;12;71.89952111244202;0;12;
72.09952116012573;0;13;72.09952116012573;0;13;
72.29952120780945;0;12;72.29952120780945;0;12;
72.49952125549316;0;10;72.49952125549316;0;10;
72.69952130317688;0;13;72.69952130317688;0;13;
72.8995213508606;0;12;72.8995213508606;0;12;
73.09952139854431;0;14;73.09952139854431;0;14;
73.29952144622803;0;10;73.29952144622803;0;10;
73.49952149391174;0;12;73.49952149391174;0;12;
73.69952154159546;0;12;73.69952154159546;0;12;
73.89952158927917;0;13;73.89952158927917;0;13;
74.09952163696289;0;9;74.09952163696289;0;9;
74.2995216846466;0;10;74.2995216846466;0;10;
74.49952173233032;0;12;74.49952173233032;0;12;
74.69952178001404;0;12;74.69952178001404;0;12;
74.89952182769775;0;7;74.89952182769775;0;7;
75.09952187538147;0;9;75.09952187538147;0;9;
75.29952192306519;0;10;75.29952192306519;0;10;
75.4995219707489;0;11;75.4995219707489;0;11;
75.69952201843262;0;8;75.69952201843262;0;8;
75.89952206611633;0;10;75.89952206611633;0;10;
76.09952211380005;0;8;76.09952211380005;0;8;
76.29952216148376;0;8;76.29952216148376;0;8;
76.49952220916748;0;10;76.49952220916748;0;10;
76.6995222568512;0;7;76.6995222568512;0;7;
76.89952230453491;0;10;76.89952230453491;0;10;
77.09952235221863;0;8;77.09952235221863;0;8;
77.29952239990234;0;8;77.29952239990234;0;8;
77.49952244758606;0;12;77.49952244758606;0;12;
77.69952249526978;0;7;77.69952249526978;0;7;
77.89952254295349;0;8;77.89952254295349;0;8;
78.0995225906372;0;11;78.0995225906372;0;11;
78.29952263832092;0;8;78.29952263832092;0;8;
78.49952268600464;0;10;78.49952268600464;0;10;
78.69952273368835;0;8;78.69952273368835;0;8;
78.89952278137207;0;5;78.89952278137207;0;5;
79.09952282905579;0;6;79.09952282905579;0;6;
79.2995228767395;0;9;79.2995228767395;0;9;
79.49952292442322;0;5;79.49952292442322;0;5;
79.69952297210693;0;5;79.69952297210693;0;5;
79.89952301979065;0;9;79.89952301979065;0;9;
80.09952306747437;0;9;80.09952306747437;0;9;
80.29952311515808;0;4;80.29952311515808;0;4;
80.4995231628418;0;6;80.4995231628418;0;6;
80.69952321052551;0;6;80.69952321052551;0;6;
80.89952325820923;0;11;80.89952325820923;0;11;
81.09952330589294;0;9;81.09952330589294;0;9;
81.29952335357666;0;8;81.29952335357666;0;8;
81.49952340126038;0;5;81.49952340126038;0;5;
81.69952344894409;0;10;81.69952344894409;0;10;
81.89952349662781;0;8;81.89952349662781;0;8;
82.09952354431152;0;9;82.09952354431152;0;9;
82.29952359199524;0;10;82.29952359199524;0;10;
82.49952363967896;0;10;82.49952363967896;0;10;
82.69952368736267;0;12;82.69952368736267;0;12;
82.89952373504639;0;9;82.89952373504639;0;9;
83.0995237827301;0;7;83.0995237827301;0;7;
83.29952383041382;0;10;83.29952383041382;0;10;
83.49952387809753;0;10;83.49952387809753;0;10;
83.69952392578125;0;12;83.69952392578125;0;12;
83.89952397346497;0;8;83.89952397346497;0;8;
84.09952402114868;0;7;84.09952402114868;0;7;
84.2995240688324;0;9;84.2995240688324;0;9;
84.49952411651611;0;11;84.49952411651611;0;11;
84.69952416419983;0;8;84.69952416419983;0;8;
84.89952421188354;0;12;84.89952421188354;0;12;
85.09952425956726;0;9;85.09952425956726;0;9;
85.29952430725098;0;6;85.29952430725098;0;6;
85.49952435493469;0;9;85.49952435493469;0;9;
85.69952440261841;0;10;85.69952440261841;0;10;
85.89952445030212;0;12;85.89952445030212;0;12;
86.09952449798584;0;8;86.09952449798584;0;8;
86.29952454566956;0;7;86.29952454566956;0;7;
86.49952459335327;0;10;86.49952459335327;0;10;
86.69952464103699;0;10;86.69952464103699;0;10;
86.8995246887207;0;12;86.8995246887207;0;12;
87.09952473640442;0;9;87.09952473640442;0;9;
87.29952478408813;0;9;87.29952478408813;0;9;
87.49952483177185;0;10;87.49952483177185;0;10;
87.69952487945557;0;10;87.69952487945557;0;10;
87.89952492713928;0;9;87.89952492713928;0;9;
88.099524974823;0;10;88.099524974823;0;10;
88.29952502250671;0;10;88.29952502250671;0;10;
88.49952507019043;0;13;88.49952507019043;0;13;
88.69952511787415;0;10;88.69952511787415;0;10;
88.89952516555786;0;12;88.89952516555786;0;12;
89.09952521324158;0;10;89.09952521324158;0;10;
89.2995252609253;0;10;89.2995252609253;0;10;
89.49952530860901;0;12;89.49952530860901;0;12;
89.69952535629272;0;11;89.69952535629272;0;11;
89.89952540397644;0;6;89.89952540397644;0;6;
90.09952545166016;0;11;90.09952545166016;0;11;
90.29952549934387;0;8;90.29952549934387;0;8;
90.49952554702759;0;14;90.49952554702759;0;14;
90.6995255947113;0;8;90.6995255947113;0;8;
90.89952564239502;0;7;90.89952564239502;0;7;
91.09952569007874;0;11;91.09952569007874;0;11;
91.29952573776245;0;8;91.29952573776245;0;8;
91.49952578544617;0;11;91.49952578544617;0;11;
91.69952583312988;0;8;91.69952583312988;0;8;
91.8995258808136;0;6;91.8995258808136;0;6;
92.09952592849731;0;11;92.09952592849731;0;11;
92.29952597618103;0;8;92.29952597618103;0;8;
92.49952602386475;0;12;92.49952602386475;0;12;
92.69952607154846;0;8;92.69952607154846;0;8;
92.89952611923218;0;7;92.89952611923218;0;7;
93.0995261669159;0;10;93.0995261669159;0;10;
93.29952621459961;0;8;93.29952621459961;0;8;
93.49952626228333;0;10;93.49952626228333;0;10;
93.69952630996704;0;12;93.69952630996704;0;12;
93.89952635765076;0;8;93.89952635765076;0;8;
94.09952640533447;0;10;94.09952640533447;0;10;
94.29952645301819;0;10;94.29952645301819;0;10;
94.4995265007019;0;11;94.4995265007019;0;11;
94.69952654838562;0;8;94.69952654838562;0;8;
94.89952659606934;0;13;94.89952659606934;0;13;
95.09952664375305;0;14;95.09952664375305;0;14;
95.29952669143677;0;11;95.29952669143677;0;11;
95.49952673912048;0;13;95.49952673912048;0;13;
95.6995267868042;0;12;95.6995267868042;0;12;
95.89952683448792;0;13;95.89952683448792;0;13;
96.09952688217163;0;11;96.09952688217163;0;11;
96.29952692985535;0;12;96.29952692985535;0;12;
96.49952697753906;0;14;96.49952697753906;0;14;
96.69952702522278;0;16;96.69952702522278;0;16;
96.8995270729065;0;12;96.8995270729065;0;12;
97.09952712059021;0;14;97.09952712059021;0;14;
97.29952716827393;0;15;97.29952716827393;0;15;
97.49952721595764;0;13;97.49952721595764;0;13;
97.69952726364136;0;12;97.69952726364136;0;12;
97.89952731132507;0;12;97.89952731132507;0;12;
98.09952735900879;0;12;98.09952735900879;0;12;
98.2995274066925;0;11;98.2995274066925;0;11;
98.49952745437622;0;8;98.49952745437622;0;8;
98.69952750205994;0;9;98.69952750205994;0;9;
98.89952754974365;0;11;98.89952754974365;0;11;
99.09952759742737;0;9;99.09952759742737;0;9;
99.29952764511108;0;10;99.29952764511108;0;10;
99.4995276927948;0;8;99.4995276927948;0;8;
99.69952774047852;0;12;99.69952774047852;0;12;
99.89952778816223;0;9;99.89952778816223;0;9;
100.09952783584595;0;7;100.09952783584595;0;7;
