('192.168.70.129', 38076, '12.1.1.156', 10000);('192.168.70.129', 38076, '12.1.1.156', 10000);('192.168.70.129', 52730, '12.1.1.156', 10001);('192.168.70.129', 52730, '12.1.1.156', 10001);
1685947048.63186;1.9969940185546875;1685947048.664849;0.009059906005859375;
1685947048.635378;2.524852752685547;1685947048.666784;0.010013580322265625;
1685947048.638049;0.6477832794189453;1685947048.667826;0.007867813110351562;
1685947048.642354;1.9330978393554688;1685947048.67027;0.0069141387939453125;
1685947048.655388;3.0400753021240234;1685947048.672411;0.009059906005859375;
1685947048.657296;1.9178390502929688;1685947048.675374;0.010013580322265625;
1685947048.6603;2.2449493408203125;1685947048.676824;0.009059906005859375;
1685947048.792358;0.5450248718261719;1685947048.677833;0.010013580322265625;
1685947048.796919;1.6100406646728516;1685947048.681854;2.0499229431152344;
1685947048.799869;2.959012985229492;1685947048.685358;3.5130977630615234;
1685947048.802349;2.485990524291992;1685947048.689783;6.90007209777832;
1685947048.806947;5.125999450683594;1685947048.692914;3.139019012451172;
1685947048.809872;2.933979034423828;1685947048.697315;5.45191764831543;
1685947048.812872;3.0059814453125;1685947048.70029;2.9828548431396484;
1685947048.816408;3.5419464111328125;1685947048.704864;6.732940673828125;
1685947048.817892;1.4920234680175781;1685947048.707847;7.565021514892578;
1685947048.822083;5.127906799316406;1685947048.712444;4.60505485534668;
1685947048.824879;2.804994583129883;1685947048.715982;5.687952041625977;
1685947048.827441;2.5730133056640625;1685947048.72014;4.168033599853516;
1685947048.842382;16.986846923828125;1685947048.722424;5.060911178588867;
1685947048.845376;3.000020980834961;1685947048.726939;4.525899887084961;
1685947048.847903;4.786014556884766;1685947048.729851;4.955053329467773;
1685947048.851939;4.045009613037109;1685947048.732483;2.6400089263916016;
1685947049.053205;0.7500648498535156;1685947048.736312;4.370927810668945;
1685947049.056527;0.5419254302978516;1685947048.737901;5.426883697509766;
1685947049.05796;1.44195556640625;1685947048.742309;4.415988922119141;
1685947049.062025;4.498004913330078;1685947048.745415;5.074024200439453;
1685947049.064976;2.959012985229492;1685947048.747889;2.4819374084472656;
1685947049.06744;2.473115921020508;1685947048.752397;4.9991607666015625;
1685947049.070031;4.556894302368164;1685947048.755818;7.936000823974609;
1685947049.073055;3.0341148376464844;1685947048.758147;2.338886260986328;
1685947049.076062;4.112958908081055;1685947048.762387;5.015134811401367;
1685947049.07794;1.8880367279052734;1685947048.765325;2.9489994049072266;
1685947049.08199;4.523038864135742;1685947048.768146;5.028963088989258;
1685947049.084971;2.989053726196289;1685947048.772365;2.0041465759277344;
1685947049.112533;27.570009231567383;1685947048.775866;3.5130977630615234;
1685947049.116074;3.5521984100341797;1685947048.779861;2.4809837341308594;
1685947049.117888;4.786968231201172;1685947048.782364;2.5107860565185547;
1685947049.12031;2.4330615997314453;1685947048.785336;0.37598609924316406;
1685947049.122914;2.9981136322021484;1685947048.789909;4.578828811645508;
1685947049.467555;0.009059906005859375;1685947048.831877;1.4410018920898438;
1685947049.476943;0.010013580322265625;1685947048.835439;3.571033477783203;
1685947049.476959;0.0040531158447265625;1685947048.836951;0.010013580322265625;
1685947049.476964;0.0030994415283203125;1685947048.837886;0.010013580322265625;
1685947049.476969;0.0030994415283203125;1685947048.839912;0.0069141387939453125;
1685947049.476974;0.0030994415283203125;1685947048.840451;0.008106231689453125;
1685947049.476981;0.0019073486328125;1685947048.852928;0.007867813110351562;
1685947049.481728;0.009059906005859375;1685947048.855396;0.008106231689453125;
1685947049.482383;0.008106231689453125;1685947048.857042;0.013113021850585938;
1685947049.482403;0.010967254638671875;1685947048.857454;0.010967254638671875;
1685947049.482409;0.014066696166992188;1685947048.859944;0.008106231689453125;
1685947049.486892;0.009059906005859375;1685947048.860478;0.008821487426757812;
1685947049.486903;0.00286102294921875;1685947048.862438;0.009059906005859375;
1685947049.486908;0.0019073486328125;1685947048.862956;0.008106231689453125;
1685947049.491884;0.010013580322265625;1685947048.865397;0.007867813110351562;
1685947049.491899;0.0050067901611328125;1685947048.867254;0.008106231689453125;
1685947049.491916;0.013828277587890625;1685947048.86788;0.009059906005859375;
1685947049.496833;0.022172927856445312;1685947048.869966;0.010967254638671875;
1685947049.496848;0.021219253540039062;1685947048.872171;0.008821487426757812;
1685947049.496855;0.013113021850585938;1685947048.872397;0.0050067901611328125;
1685947049.582323;0.010967254638671875;1685947048.875436;0.010967254638671875;
1685947049.582335;0.015974044799804688;1685947048.875914;0.0050067901611328125;
1685947049.582345;0.0209808349609375;1685947048.877385;0.010967254638671875;
1685947049.582348;0.014066696166992188;1685947048.878122;0.007152557373046875;
1685947049.620587;38.25020790100098;1685947048.880431;0.007867813110351562;
1685947050.322464;0.019073486328125;1685947048.882426;0.0069141387939453125;
1685947050.323023;0.0050067901611328125;1685947048.883005;0.010013580322265625;
1685947050.325446;0.012874603271484375;1685947048.884907;0.010013580322265625;
1685947050.327021;0.011920928955078125;1685947048.886852;0.010013580322265625;
1685947050.328063;0.013113021850585938;1685947048.887866;0.0059604644775390625;
1685947050.330034;0.009059906005859375;1685947048.889954;0.007152557373046875;
1685947050.330533;0.008106231689453125;1685947048.891999;0.009059906005859375;
1685947050.332491;0.011920928955078125;1685947048.892409;0.0050067901611328125;
1685947050.332992;0.008106231689453125;1685947048.893091;0.009059906005859375;
1685947050.335936;0.008106231689453125;1685947048.895923;0.007867813110351562;
1685947050.336504;0.010967254638671875;1685947048.896926;0.010013580322265625;
1685947050.337571;0.007867813110351562;1685947048.897402;0.009059906005859375;
1685947050.337986;0.011920928955078125;1685947048.899998;0.0069141387939453125;
1685947050.340006;0.015020370483398438;1685947048.900389;0.009059906005859375;
1685947050.341946;0.011920928955078125;1685947048.902479;0.010967254638671875;
1685947050.342478;0.013113021850585938;1685947048.902981;0.007152557373046875;
1685947050.345483;2.3040771484375;1685947048.90542;0.007152557373046875;
1685947050.353202;7.730007171630859;1685947048.906895;0.010967254638671875;
1685947050.357043;4.590034484863281;1685947048.907934;0.010013580322265625;
1685947050.366754;13.561010360717773;1685947048.909833;0.007867813110351562;
1685947050.470482;2.3081302642822266;1685947048.911994;0.0069141387939453125;
1685947050.473016;2.5489330291748047;1685947048.91303;0.007867813110351562;
1685947050.477012;4.904985427856445;1685947048.915494;0.007867813110351562;
1685947050.478171;5.16510009765625;1685947048.916023;0.008106231689453125;
1685947050.482037;6.446123123168945;1685947048.917394;0.010013580322265625;
1685947050.485027;8.022069931030273;1685947048.917934;0.009059906005859375;
1685947050.624587;39.64495658874512;1685947048.920377;0.009059906005859375;
1685947052.080412;0.013828277587890625;1685947048.922018;0.008106231689453125;
1685947052.081821;0.0059604644775390625;1685947048.923;0.007152557373046875;
1685947052.08234;0.008106231689453125;1685947048.925057;0.008821487426757812;
1685947052.083157;0.008106231689453125;1685947048.925474;0.008821487426757812;
1685947052.085323;0.007152557373046875;1685947048.927502;0.010013580322265625;
1685947052.08725;0.010967254638671875;1685947048.927966;0.008106231689453125;
1685947052.087512;0.0069141387939453125;1685947048.929936;0.0069141387939453125;
1685947052.087849;0.0059604644775390625;1685947048.931965;0.011205673217773438;
1685947052.089873;0.008106231689453125;1685947048.932485;0.008106231689453125;
1685947052.091832;0.0069141387939453125;1685947048.935493;0.010967254638671875;
1685947052.092389;0.014066696166992188;1685947048.935978;0.008821487426757812;
1685947052.092882;0.007867813110351562;1685947048.937409;0.008821487426757812;
1685947052.095746;0.014066696166992188;1685947048.937948;0.010013580322265625;
1685947052.095888;0.010013580322265625;1685947048.939904;0.009059906005859375;
1685947052.096925;0.010967254638671875;1685947048.941955;0.010013580322265625;
1685947052.097425;0.012874603271484375;1685947048.942512;0.007152557373046875;
1685947052.099919;2.0630359649658203;1685947048.944959;0.010013580322265625;
1685947052.111855;1.38092041015625;1685947048.945546;0.010967254638671875;
1685947052.115398;3.551959991455078;1685947048.94746;0.0069141387939453125;
1685947052.117;1.1141300201416016;1685947048.947967;0.009059906005859375;
1685947052.296868;0.010967254638671875;1685947048.949886;0.009059906005859375;
1685947052.296875;0.0050067901611328125;1685947048.952351;0.012159347534179688;
1685947052.297703;0.8299350738525391;1685947048.952775;0.0069141387939453125;
1685947052.300173;3.2961368560791016;1685947048.955794;0.008106231689453125;
1685947052.302109;4.414081573486328;1685947048.955994;0.0069141387939453125;
1685947052.303215;5.105018615722656;1685947048.957427;0.009059906005859375;
1685947052.30568;0.5481243133544922;1685947048.957968;0.009059906005859375;
1685947052.548589;36.85903549194336;1685947048.960059;0.010013580322265625;
1685947053.847886;0.008106231689453125;1685947048.96203;0.007867813110351562;
1685947053.856843;0.009059906005859375;1685947048.962353;0.008106231689453125;
1685947053.85686;0.0050067901611328125;1685947048.963063;0.0069141387939453125;
1685947053.856872;0.0050067901611328125;1685947048.965475;0.008106231689453125;
1685947053.856883;0.0050067901611328125;1685947048.966937;0.009059906005859375;
1685947053.856891;0.003814697265625;1685947048.967963;0.009059906005859375;
1685947053.856903;0.0050067901611328125;1685947048.969896;0.008106231689453125;
1685947053.862424;0.016927719116210938;1685947048.972097;0.010967254638671875;
1685947053.862439;0.00286102294921875;1685947048.972457;0.0069141387939453125;
1685947053.862448;0.0040531158447265625;1685947048.973092;0.0059604644775390625;
1685947053.862453;0.0030994415283203125;1685947048.975908;0.010013580322265625;
1685947053.866721;0.008821487426757812;1685947048.976374;0.0059604644775390625;
1685947053.866736;0.00286102294921875;1685947048.977427;0.010013580322265625;
1685947053.866744;0.0030994415283203125;1685947048.977977;0.010013580322265625;
1685947053.866749;0.0030994415283203125;1685947048.980419;0.010013580322265625;
1685947053.866763;0.009059906005859375;1685947048.98207;0.0069141387939453125;
1685947053.866767;0.010013580322265625;1685947048.982883;0.010013580322265625;
1685947053.867357;0.009059906005859375;1685947048.984987;0.0069141387939453125;
1685947053.867868;0.0059604644775390625;1685947048.987441;2.0990371704101562;
1685947053.869982;0.008106231689453125;1685947048.990414;2.981901168823242;
1685947053.870346;0.0050067901611328125;1685947048.992936;2.530813217163086;
1685947053.872211;0.011920928955078125;1685947048.995766;3.8819313049316406;
1685947053.872444;0.0069141387939453125;1685947048.998039;2.2809505462646484;
1685947053.872952;0.007867813110351562;1685947049.001865;4.429817199707031;
1685947053.873307;0.0069141387939453125;1685947049.005004;6.974935531616211;
1685947053.8754;0.008106231689453125;1685947049.007402;7.485866546630859;
1685947053.876182;0.007152557373046875;1685947049.00997;2.574920654296875;
1685947053.876913;0.0040531158447265625;1685947049.012398;4.3659210205078125;
1685947053.877769;0.010967254638671875;1685947049.015958;3.5681724548339844;
1685947053.878011;0.010013580322265625;1685947049.018021;2.562999725341797;
1685947053.886711;0.008821487426757812;1685947049.021963;6.0138702392578125;
1685947053.886722;0.0030994415283203125;1685947049.024933;7.412195205688477;
1685947053.886727;0.0021457672119140625;1685947049.02755;2.6259422302246094;
1685947053.886734;0.0030994415283203125;1685947049.030002;4.58216667175293;
1685947053.886739;0.0030994415283203125;1685947049.032521;2.5300979614257812;
1685947053.891803;0.01811981201171875;1685947049.03598;4.011869430541992;
1685947053.891808;0.010013580322265625;1685947049.037997;5.491971969604492;
1685947053.891815;0.015020370483398438;1685947049.042154;8.98599624633789;
1685947053.892739;0.9350776672363281;1685947049.043189;1.0440349578857422;
1685947053.901809;9.083032608032227;1685947049.047086;4.654884338378906;
1685947053.901828;8.810043334960938;1685947049.050023;2.9480457305908203;
1685947053.944587;42.762041091918945;1685947049.087439;37.425994873046875;
1685947056.140047;0.012159347534179688;1685947049.090027;2.5980472564697266;
1685947056.142347;0.008106231689453125;1685947049.092498;2.4781227111816406;
1685947056.144884;0.010013580322265625;1685947049.095987;4.032135009765625;
1685947056.147326;0.009059906005859375;1685947049.097422;4.934787750244141;
1685947056.149836;0.008106231689453125;1685947049.097981;2.521991729736328;
1685947056.152294;0.007867813110351562;1685947049.100097;4.119873046875;
1685947056.155261;0.009059906005859375;1685947049.102001;0.007867813110351562;
1685947056.157332;0.007867813110351562;1685947049.102515;0.011920928955078125;
1685947056.159841;0.008106231689453125;1685947049.104965;0.007867813110351562;
1685947056.162266;0.008106231689453125;1685947049.10548;0.009059906005859375;
1685947056.164757;0.010013580322265625;1685947049.107469;0.008106231689453125;
1685947056.167353;0.008821487426757812;1685947049.107966;0.010013580322265625;
1685947056.169856;0.010013580322265625;1685947049.110066;0.007867813110351562;
1685947056.172307;0.008106231689453125;1685947049.111965;0.007867813110351562;
1685947056.175275;0.009059906005859375;1685947049.124876;0.008106231689453125;
1685947056.176849;0.0069141387939453125;1685947049.125546;0.010013580322265625;
1685947056.181778;3.8700103759765625;1685947049.127332;0.009059906005859375;
1685947056.186873;5.102872848510742;1685947049.127821;0.007867813110351562;
1685947056.191799;8.972883224487305;1685947049.129831;0.013113021850585938;
1685947056.196884;10.01882553100586;1685947049.131881;0.015974044799804688;
1685947056.201831;14.088153839111328;1685947049.132411;0.015020370483398438;
1685947056.202842;11.049985885620117;1685947049.132963;0.010013580322265625;
1685947056.206912;14.063119888305664;1685947049.135894;0.013113021850585938;
1685947056.207782;10.905981063842773;1685947049.136306;0.012159347534179688;
1685947056.211804;14.045000076293945;1685947049.136873;0.010967254638671875;
1685947056.212854;11.031866073608398;1685947049.137872;0.010013580322265625;
1685947056.215847;13.013124465942383;1685947049.139801;0.009059906005859375;
1685947056.21784;10.940074920654297;1685947049.140501;0.014066696166992188;
1685947056.220373;12.602806091308594;1685947049.142656;0.015020370483398438;
1685947056.222376;10.583162307739258;1685947049.142909;0.010013580322265625;
1685947056.224809;11.966943740844727;1685947049.145128;0.013113021850585938;
1685947056.226985;11.148929595947266;1685947049.145438;0.012874603271484375;
1685947056.227783;9.955883026123047;1685947049.147317;0.008821487426757812;
1685947056.230378;10.015010833740234;1685947049.147948;0.016927719116210938;
1685947056.23291;10.545969009399414;1685947049.149886;0.014781951904296875;
1685947056.235351;10.553121566772461;1685947049.151901;0.011920928955078125;
1685947056.237285;0.008821487426757812;1685947049.155399;0.010967254638671875;
1685947056.242034;2.148866653442383;1685947049.155907;0.015020370483398438;
1685947056.245368;3.3440589904785156;1685947049.157359;0.012874603271484375;
1685947056.249882;6.999015808105469;1685947049.157864;0.015020370483398438;
1685947056.255492;10.130882263183594;1685947049.159821;0.007152557373046875;
1685947056.25729;10.010957717895508;1685947049.160501;0.008106231689453125;
1685947056.261873;12.00103759765625;1685947049.162463;0.010013580322265625;
1685947056.26678;14.436960220336914;1685947049.162864;0.015020370483398438;
1685947056.270299;3.5250186920166016;1685947049.164941;0.007152557373046875;
1685947056.275371;7.562160491943359;1685947049.167122;0.008821487426757812;
1685947056.278115;7.825136184692383;1685947049.16757;0.011205673217773438;
1685947056.282926;4.818201065063477;1685947049.168133;0.0059604644775390625;
1685947056.287322;5.457162857055664;1685947049.17034;0.0050067901611328125;
1685947056.291884;8.967876434326172;1685947049.171916;0.0069141387939453125;
1685947056.296829;11.487960815429688;1685947049.172483;0.009059906005859375;
1685947056.352305;1.9748210906982422;1685947049.173099;0.008106231689453125;
1685947057.609947;0.009059906005859375;1685947049.175797;0.007867813110351562;
1685947057.612235;0.012159347534179688;1685947049.176879;0.011920928955078125;
1685947057.612664;0.009059906005859375;1685947049.1779;0.010013580322265625;
1685947057.613132;0.0059604644775390625;1685947049.180012;0.0069141387939453125;
1685947057.615979;0.010013580322265625;1685947049.180363;0.0069141387939453125;
1685947057.616497;0.010013580322265625;1685947049.182269;0.007152557373046875;
1685947057.617513;0.007867813110351562;1685947049.18284;0.008106231689453125;
1685947057.618593;0.0059604644775390625;1685947049.185045;0.0069141387939453125;
1685947057.620462;0.0069141387939453125;1685947049.185488;0.007867813110351562;
1685947057.622038;0.0069141387939453125;1685947049.187422;0.014066696166992188;
1685947057.625141;0.013828277587890625;1685947049.188471;0.009059906005859375;
1685947057.627002;0.009059906005859375;1685947049.189849;0.0069141387939453125;
1685947057.62751;0.013113021850585938;1685947049.195839;0.015974044799804688;
1685947057.629941;0.010013580322265625;1685947049.196522;0.011920928955078125;
1685947057.630492;0.012874603271484375;1685947049.196891;0.008106231689453125;
1685947057.632425;0.010967254638671875;1685947049.197891;0.0059604644775390625;
1685947057.635594;2.5458335876464844;1685947049.199813;0.0069141387939453125;
1685947057.640032;2.825021743774414;1685947049.20035;0.010013580322265625;
1685947057.642452;0.37097930908203125;1685947049.20265;0.014066696166992188;
1685947057.645537;3.0939579010009766;1685947049.202857;0.0050067901611328125;
1685947057.647024;0.0069141387939453125;1685947049.20533;0.008821487426757812;
1685947057.648001;0.009059906005859375;1685947049.206855;0.007152557373046875;
1685947057.649967;0.0069141387939453125;1685947049.207372;0.010013580322265625;
1685947057.650476;0.011920928955078125;1685947049.207883;0.0069141387939453125;
1685947057.652475;0.011205673217773438;1685947049.210357;0.0069141387939453125;
1685947057.653123;0.010013580322265625;1685947049.211849;0.010013580322265625;
1685947057.655925;0.007152557373046875;1685947049.212321;0.012159347534179688;
1685947057.6573;0.016927719116210938;1685947049.213123;0.007152557373046875;
1685947057.65806;0.009059906005859375;1685947049.215816;0.008106231689453125;
1685947057.66013;0.0059604644775390625;1685947049.216365;0.010013580322265625;
1685947057.660506;0.009059906005859375;1685947049.216953;0.015020370483398438;
1685947057.662746;0.015020370483398438;1685947049.217977;0.010967254638671875;
1685947057.668059;1.0120868682861328;1685947049.218646;0.007152557373046875;
1685947057.669984;0.009059906005859375;1685947049.220408;0.010013580322265625;
1685947057.6705;0.010967254638671875;1685947049.221897;0.011920928955078125;
1685947057.672459;0.011920928955078125;1685947049.224979;0.011920928955078125;
1685947057.673;0.008106231689453125;1685947049.225375;0.013828277587890625;
1685947057.675942;0.010013580322265625;1685947049.227382;0.009059906005859375;
1685947057.67704;0.009059906005859375;1685947049.227949;0.007867813110351562;
1685947057.678039;0.013113021850585938;1685947049.229868;0.0069141387939453125;
1685947057.679975;0.010013580322265625;1685947049.230345;0.0059604644775390625;
1685947057.680485;0.009059906005859375;1685947049.231834;0.0069141387939453125;
1685947057.682446;0.011920928955078125;1685947049.232865;0.009059906005859375;
1685947057.682962;0.009059906005859375;1685947049.235329;0.0069141387939453125;
1685947057.685455;0.015974044799804688;1685947049.235833;0.010013580322265625;
1685947057.686991;0.007867813110351562;1685947049.236884;0.008106231689453125;
1685947057.688127;0.015020370483398438;1685947049.237401;0.013113021850585938;
1685947057.690002;0.010967254638671875;1685947049.238088;0.008821487426757812;
1685947057.690503;0.008821487426757812;1685947049.240379;0.007152557373046875;
1685947057.692461;0.010967254638671875;1685947049.24204;0.011920928955078125;
1685947057.693038;0.009059906005859375;1685947049.242335;0.006198883056640625;
1685947057.695482;0.010967254638671875;1685947049.243208;0.007867813110351562;
1685947057.696534;0.013828277587890625;1685947049.245351;0.015020370483398438;
1685947057.697031;0.0069141387939453125;1685947049.246957;0.010967254638671875;
1685947057.698115;0.015020370483398438;1685947049.247434;0.010013580322265625;
1685947057.699972;0.0059604644775390625;1685947049.247962;0.008106231689453125;
1685947057.701999;0.009059906005859375;1685947049.249884;0.007867813110351562;
1685947057.702454;0.008106231689453125;1685947049.25184;0.008106231689453125;
1685947057.703163;0.0050067901611328125;1685947049.252346;0.009059906005859375;
1685947057.705448;0.007867813110351562;1685947049.253081;0.009059906005859375;
1685947057.707095;0.011920928955078125;1685947049.255333;0.010013580322265625;
1685947057.70794;0.006198883056640625;1685947049.255849;0.007867813110351562;
1685947057.710045;0.009059906005859375;1685947049.257551;0.010967254638671875;
1685947057.711949;0.007152557373046875;1685947049.257909;0.010967254638671875;
1685947057.712488;0.010967254638671875;1685947049.259882;0.011920928955078125;
1685947057.713204;0.008821487426757812;1685947049.260404;0.006198883056640625;
1685947057.71604;0.010013580322265625;1685947049.262505;0.009059906005859375;
1685947057.717028;0.008821487426757812;1685947049.262925;0.0050067901611328125;
1685947057.717933;0.011920928955078125;1685947049.264837;0.010967254638671875;
1685947057.720015;0.010967254638671875;1685947049.265331;0.0040531158447265625;
1685947057.722025;0.010013580322265625;1685947049.266917;0.008106231689453125;
1685947057.722484;0.012159347534179688;1685947049.267903;0.009059906005859375;
1685947057.723183;0.007867813110351562;1685947049.269887;0.010967254638671875;
1685947057.725473;0.0059604644775390625;1685947049.270393;0.003814697265625;
1685947057.727195;0.010967254638671875;1685947049.271844;0.010967254638671875;
1685947057.728034;0.013113021850585938;1685947049.272366;0.012159347534179688;
1685947057.730071;0.010967254638671875;1685947049.27316;0.009059906005859375;
1685947057.730571;0.008106231689453125;1685947049.275838;0.0069141387939453125;
1685947057.732501;0.011920928955078125;1685947049.276923;0.0069141387939453125;
1685947057.732999;0.0040531158447265625;1685947049.277424;0.013113021850585938;
1685947059.822025;0.010013580322265625;1685947049.278093;0.008106231689453125;
1685947059.822369;0.006198883056640625;1685947049.279841;0.0050067901611328125;
1685947059.823142;0.009059906005859375;1685947049.281872;0.008106231689453125;
1685947059.824968;0.006198883056640625;1685947049.28235;0.0050067901611328125;
1685947059.825597;0.0059604644775390625;1685947049.283337;0.007152557373046875;
1685947059.826921;0.010967254638671875;1685947049.284836;0.0040531158447265625;
1685947059.827395;0.0069141387939453125;1685947049.286925;0.008106231689453125;
1685947059.828239;0.010967254638671875;1685947049.287362;0.007152557373046875;
1685947059.836813;0.010967254638671875;1685947049.287826;0.008106231689453125;
1685947059.836833;0.008106231689453125;1685947049.289889;0.007152557373046875;
1685947059.836839;0.010967254638671875;1685947049.290619;0.0069141387939453125;
1685947059.836842;0.010967254638671875;1685947049.292397;0.015020370483398438;
1685947059.836845;0.011920928955078125;1685947049.293157;0.013113021850585938;
1685947059.836847;0.012159347534179688;1685947049.295352;0.014066696166992188;
1685947059.836849;0.010967254638671875;1685947049.295868;0.007867813110351562;
1685947059.836851;0.009775161743164062;1685947049.296384;0.011205673217773438;
1685947059.837421;0.0069141387939453125;1685947049.297835;0.3170967102050781;
1685947059.837994;0.008106231689453125;1685947049.300463;2.6390552520751953;
1685947059.839939;0.006198883056640625;1685947049.302925;3.036022186279297;
1685947059.840465;0.007152557373046875;1685947049.30537;0.5371570587158203;
1685947059.841865;0.008106231689453125;1685947049.308059;2.6988983154296875;
1685947059.842367;0.0059604644775390625;1685947049.316686;9.536981582641602;
1685947059.842911;0.010013580322265625;1685947049.316696;8.647918701171875;
1685947059.843249;0.0040531158447265625;1685947049.316708;0.04315376281738281;
1685947059.845036;0.013113021850585938;1685947049.317901;0.5538463592529297;
1685947059.845403;0.0059604644775390625;1685947049.326694;8.801937103271484;
1685947059.846957;0.007867813110351562;1685947049.326725;0.026941299438476562;
1685947059.847522;0.0069141387939453125;1685947049.331751;5.024194717407227;
1685947059.847993;0.010013580322265625;1685947049.331766;0.025987625122070312;
