('192.168.70.134', 39212, '192.168.70.129', 10000);('192.168.70.134', 39212, '192.168.70.129', 10000);('192.168.70.134', 39214, '192.168.70.129', 10000);('192.168.70.134', 39214, '192.168.70.129', 10000);total;total;
14.944130659103394;0.0;14.944130659103394;6188800.0;14.944130659103394;6188800.0;
15.14413070678711;0.0;15.14413070678711;6000000.0;15.14413070678711;6000000.0;
15.344130754470825;0.0;15.344130754470825;5280000.0;15.344130754470825;5280000.0;
15.544130802154541;0.0;15.544130802154541;4500000.0;15.544130802154541;4500000.0;
15.744130849838257;0.0;15.744130849838257;5580000.0;15.744130849838257;5580000.0;
15.944130897521973;0.0;15.944130897521973;5400000.0;15.944130897521973;5400000.0;
16.14413094520569;0.0;16.14413094520569;4440000.0;16.14413094520569;4440000.0;
16.344130992889404;0.0;16.344130992889404;5280000.0;16.344130992889404;5280000.0;
16.54413104057312;0.0;16.54413104057312;5100000.0;16.54413104057312;5100000.0;
16.744131088256836;0.0;16.744131088256836;5220000.0;16.744131088256836;5220000.0;
16.94413113594055;0.0;16.94413113594055;3240000.0;16.94413113594055;3240000.0;
17.144131183624268;0.0;17.144131183624268;4320000.0;17.144131183624268;4320000.0;
17.344131231307983;0.0;17.344131231307983;3540000.0;17.344131231307983;3540000.0;
17.5441312789917;0.0;17.5441312789917;5040000.0;17.5441312789917;5040000.0;
17.744131326675415;0.0;17.744131326675415;5040000.0;17.744131326675415;5040000.0;
17.94413137435913;0.0;17.94413137435913;5460000.0;17.94413137435913;5460000.0;
18.144131422042847;0.0;18.144131422042847;4260000.0;18.144131422042847;4260000.0;
18.344131469726562;0.0;18.344131469726562;5760000.0;18.344131469726562;5760000.0;
18.54413151741028;0.0;18.54413151741028;5280000.0;18.54413151741028;5280000.0;
18.744131565093994;0.0;18.744131565093994;3900000.0;18.744131565093994;3900000.0;
18.94413161277771;0.0;18.94413161277771;4680000.0;18.94413161277771;4680000.0;
19.144131660461426;0.0;19.144131660461426;4320000.0;19.144131660461426;4320000.0;
19.34413170814514;0.0;19.34413170814514;3176800.0;19.34413170814514;3176800.0;
19.544131755828857;0.0;19.544131755828857;4200000.0;19.544131755828857;4200000.0;
19.744131803512573;0.0;19.744131803512573;5280000.0;19.744131803512573;5280000.0;
19.94413185119629;0.0;19.94413185119629;5220000.0;19.94413185119629;5220000.0;
20.144131898880005;0.0;20.144131898880005;5280000.0;20.144131898880005;5280000.0;
20.34413194656372;0.0;20.34413194656372;5220000.0;20.34413194656372;5220000.0;
20.544131994247437;0.0;20.544131994247437;5280000.0;20.544131994247437;5280000.0;
20.744132041931152;0.0;20.744132041931152;5340000.0;20.744132041931152;5340000.0;
20.944132089614868;0.0;20.944132089614868;5820000.0;20.944132089614868;5820000.0;
21.144132137298584;0.0;21.144132137298584;3600000.0;21.144132137298584;3600000.0;
21.3441321849823;0.0;21.3441321849823;2220000.0;21.3441321849823;2220000.0;
21.544132232666016;0.0;21.544132232666016;3060000.0;21.544132232666016;3060000.0;
21.74413228034973;0.0;21.74413228034973;4860000.0;21.74413228034973;4860000.0;
21.944132328033447;0.0;21.944132328033447;4620000.0;21.944132328033447;4620000.0;
22.144132375717163;0.0;22.144132375717163;4140000.0;22.144132375717163;4140000.0;
22.34413242340088;0.0;22.34413242340088;4140000.0;22.34413242340088;4140000.0;
22.544132471084595;0.0;22.544132471084595;4080000.0;22.544132471084595;4080000.0;
22.74413251876831;0.0;22.74413251876831;4140000.0;22.74413251876831;4140000.0;
22.944132566452026;0.0;22.944132566452026;4080000.0;22.944132566452026;4080000.0;
23.144132614135742;0.0;23.144132614135742;4440000.0;23.144132614135742;4440000.0;
23.344132661819458;0.0;23.344132661819458;5160000.0;23.344132661819458;5160000.0;
23.544132709503174;0.0;23.544132709503174;5340000.0;23.544132709503174;5340000.0;
23.74413275718689;0.0;23.74413275718689;3000000.0;23.74413275718689;3000000.0;
23.944132804870605;0.0;23.944132804870605;4192320.0;23.944132804870605;4192320.0;
24.14413285255432;0.0;24.14413285255432;3300000.0;24.14413285255432;3300000.0;
24.344132900238037;0.0;24.344132900238037;5580000.0;24.344132900238037;5580000.0;
24.544132947921753;0.0;24.544132947921753;5520000.0;24.544132947921753;5520000.0;
24.74413299560547;0.0;24.74413299560547;5820000.0;24.74413299560547;5820000.0;
24.944133043289185;0.0;24.944133043289185;5460000.0;24.944133043289185;5460000.0;
25.1441330909729;0.0;25.1441330909729;6180000.0;25.1441330909729;6180000.0;
25.344133138656616;0.0;25.344133138656616;5220000.0;25.344133138656616;5220000.0;
25.544133186340332;0.0;25.544133186340332;5760000.0;25.544133186340332;5760000.0;
25.744133234024048;0.0;25.744133234024048;4140000.0;25.744133234024048;4140000.0;
25.944133281707764;0.0;25.944133281707764;6120000.0;25.944133281707764;6120000.0;
26.14413332939148;0.0;26.14413332939148;5220000.0;26.14413332939148;5220000.0;
26.344133377075195;0.0;26.344133377075195;4260000.0;26.344133377075195;4260000.0;
26.54413342475891;0.0;26.54413342475891;6480000.0;26.54413342475891;6480000.0;
26.744133472442627;0.0;26.744133472442627;4500000.0;26.744133472442627;4500000.0;
26.944133520126343;0.0;26.944133520126343;4800000.0;26.944133520126343;4800000.0;
27.14413356781006;0.0;27.14413356781006;5760000.0;27.14413356781006;5760000.0;
27.344133615493774;0.0;27.344133615493774;6240000.0;27.344133615493774;6240000.0;
27.54413366317749;0.0;27.54413366317749;6120000.0;27.54413366317749;6120000.0;
27.744133710861206;0.0;27.744133710861206;4860000.0;27.744133710861206;4860000.0;
27.944133758544922;0.0;27.944133758544922;4432320.0;27.944133758544922;4432320.0;
28.144133806228638;0.0;28.144133806228638;5400000.0;28.144133806228638;5400000.0;
28.344133853912354;0.0;28.344133853912354;4200000.0;28.344133853912354;4200000.0;
28.54413390159607;0.0;28.54413390159607;6240000.0;28.54413390159607;6240000.0;
28.744133949279785;0.0;28.744133949279785;4860000.0;28.744133949279785;4860000.0;
28.9441339969635;0.0;28.9441339969635;3360000.0;28.9441339969635;3360000.0;
29.144134044647217;0.0;29.144134044647217;5280000.0;29.144134044647217;5280000.0;
29.344134092330933;0.0;29.344134092330933;5160000.0;29.344134092330933;5160000.0;
29.54413414001465;0.0;29.54413414001465;5280000.0;29.54413414001465;5280000.0;
29.744134187698364;0.0;29.744134187698364;4560000.0;29.744134187698364;4560000.0;
29.94413423538208;0.0;29.94413423538208;5700000.0;29.94413423538208;5700000.0;
30.144134283065796;0.0;30.144134283065796;3960000.0;30.144134283065796;3960000.0;
30.34413433074951;0.0;30.34413433074951;3300000.0;30.34413433074951;3300000.0;
30.544134378433228;0.0;30.544134378433228;5700000.0;30.544134378433228;5700000.0;
30.744134426116943;0.0;30.744134426116943;4380000.0;30.744134426116943;4380000.0;
30.94413447380066;0.0;30.94413447380066;5700000.0;30.94413447380066;5700000.0;
31.144134521484375;0.0;31.144134521484375;5760000.0;31.144134521484375;5760000.0;
31.34413456916809;0.0;31.34413456916809;5700000.0;31.34413456916809;5700000.0;
31.544134616851807;0.0;31.544134616851807;5280000.0;31.544134616851807;5280000.0;
31.744134664535522;0.0;31.744134664535522;5760000.0;31.744134664535522;5760000.0;
31.94413471221924;0.0;31.94413471221924;4356640.0;31.94413471221924;4356640.0;
32.144134759902954;0.0;32.144134759902954;5700000.0;32.144134759902954;5700000.0;
32.34413480758667;0.0;32.34413480758667;4560000.0;32.34413480758667;4560000.0;
32.544134855270386;0.0;32.544134855270386;4680000.0;32.544134855270386;4680000.0;
32.7441349029541;0.0;32.7441349029541;5760000.0;32.7441349029541;5760000.0;
32.94413495063782;0.0;32.94413495063782;4980000.0;32.94413495063782;4980000.0;
33.14413499832153;0.0;33.14413499832153;4920000.0;33.14413499832153;4920000.0;
33.34413504600525;0.0;33.34413504600525;5100000.0;33.34413504600525;5100000.0;
33.544135093688965;0.0;33.544135093688965;6060000.0;33.544135093688965;6060000.0;
33.74413514137268;0.0;33.74413514137268;4920000.0;33.74413514137268;4920000.0;
33.9441351890564;0.0;33.9441351890564;5100000.0;33.9441351890564;5100000.0;
34.14413523674011;0.0;34.14413523674011;4440000.0;34.14413523674011;4440000.0;
34.34413528442383;0.0;34.34413528442383;5220000.0;34.34413528442383;5220000.0;
34.544135332107544;0.0;34.544135332107544;6060000.0;34.544135332107544;6060000.0;
34.74413537979126;0.0;34.74413537979126;4380000.0;34.74413537979126;4380000.0;
34.944135427474976;0.0;34.944135427474976;4800000.0;34.944135427474976;4800000.0;
35.14413547515869;0.0;35.14413547515869;4080000.0;35.14413547515869;4080000.0;
35.34413552284241;0.0;35.34413552284241;4500000.0;35.34413552284241;4500000.0;
35.54413557052612;0.0;35.54413557052612;4860000.0;35.54413557052612;4860000.0;
35.74413561820984;0.0;35.74413561820984;5040000.0;35.74413561820984;5040000.0;
35.944135665893555;0.0;35.944135665893555;4612320.0;35.944135665893555;4612320.0;
36.14413571357727;0.0;36.14413571357727;4320000.0;36.14413571357727;4320000.0;
36.344135761260986;0.0;36.344135761260986;5040000.0;36.344135761260986;5040000.0;
36.5441358089447;0.0;36.5441358089447;5040000.0;36.5441358089447;5040000.0;
36.74413585662842;0.0;36.74413585662842;5220000.0;36.74413585662842;5220000.0;
36.944135904312134;0.0;36.944135904312134;5220000.0;36.944135904312134;5220000.0;
37.14413595199585;0.0;37.14413595199585;4020000.0;37.14413595199585;4020000.0;
37.344135999679565;0.0;37.344135999679565;3720000.0;37.344135999679565;3720000.0;
37.54413604736328;0.0;37.54413604736328;5880000.0;37.54413604736328;5880000.0;
37.744136095047;0.0;37.744136095047;5160000.0;37.744136095047;5160000.0;
37.94413614273071;0.0;37.94413614273071;5520000.0;37.94413614273071;5520000.0;
38.14413619041443;0.0;38.14413619041443;5280000.0;38.14413619041443;5280000.0;
38.344136238098145;0.0;38.344136238098145;4860000.0;38.344136238098145;4860000.0;
38.54413628578186;0.0;38.54413628578186;4800000.0;38.54413628578186;4800000.0;
38.744136333465576;0.0;38.744136333465576;3720000.0;38.744136333465576;3720000.0;
38.94413638114929;0.0;38.94413638114929;5220000.0;38.94413638114929;5220000.0;
39.14413642883301;0.0;39.14413642883301;5160000.0;39.14413642883301;5160000.0;
39.344136476516724;0.0;39.344136476516724;4380000.0;39.344136476516724;4380000.0;
39.54413652420044;0.0;39.54413652420044;3240000.0;39.54413652420044;3240000.0;
39.744136571884155;0.0;39.744136571884155;4740000.0;39.744136571884155;4740000.0;
39.94413661956787;0.0;39.94413661956787;5160000.0;39.94413661956787;5160000.0;
40.14413666725159;0.0;40.14413666725159;5880000.0;40.14413666725159;5880000.0;
40.3441367149353;0.0;40.3441367149353;5136640.0;40.3441367149353;5136640.0;
40.54413676261902;0.0;40.54413676261902;4740000.0;40.54413676261902;4740000.0;
40.744136810302734;0.0;40.744136810302734;4140000.0;40.744136810302734;4140000.0;
40.94413685798645;0.0;40.94413685798645;5340000.0;40.94413685798645;5340000.0;
41.144136905670166;0.0;41.144136905670166;4740000.0;41.144136905670166;4740000.0;
41.34413695335388;0.0;41.34413695335388;5160000.0;41.34413695335388;5160000.0;
41.5441370010376;0.0;41.5441370010376;4920000.0;41.5441370010376;4920000.0;
41.74413704872131;0.0;41.74413704872131;5220000.0;41.74413704872131;5220000.0;
41.94413709640503;0.0;41.94413709640503;4980000.0;41.94413709640503;4980000.0;
42.144137144088745;0.0;42.144137144088745;5160000.0;42.144137144088745;5160000.0;
42.34413719177246;0.0;42.34413719177246;5640000.0;42.34413719177246;5640000.0;
42.54413723945618;0.0;42.54413723945618;4500000.0;42.54413723945618;4500000.0;
42.74413728713989;0.0;42.74413728713989;5400000.0;42.74413728713989;5400000.0;
42.94413733482361;0.0;42.94413733482361;4980000.0;42.94413733482361;4980000.0;
43.144137382507324;0.0;43.144137382507324;5520000.0;43.144137382507324;5520000.0;
43.34413743019104;0.0;43.34413743019104;5400000.0;43.34413743019104;5400000.0;
43.544137477874756;0.0;43.544137477874756;4740000.0;43.544137477874756;4740000.0;
43.74413752555847;0.0;43.74413752555847;4620000.0;43.74413752555847;4620000.0;
43.94413757324219;0.0;43.94413757324219;4860000.0;43.94413757324219;4860000.0;
44.1441376209259;0.0;44.1441376209259;4620000.0;44.1441376209259;4620000.0;
44.34413766860962;0.0;44.34413766860962;4320000.0;44.34413766860962;4320000.0;
44.544137716293335;0.0;44.544137716293335;5212320.0;44.544137716293335;5212320.0;
44.74413776397705;0.0;44.74413776397705;5400000.0;44.74413776397705;5400000.0;
44.94413781166077;0.0;44.94413781166077;4560000.0;44.94413781166077;4560000.0;
45.14413785934448;0.0;45.14413785934448;3900000.0;45.14413785934448;3900000.0;
45.3441379070282;0.0;45.3441379070282;5280000.0;45.3441379070282;5280000.0;
45.544137954711914;0.0;45.544137954711914;5400000.0;45.544137954711914;5400000.0;
45.74413800239563;0.0;45.74413800239563;5580000.0;45.74413800239563;5580000.0;
45.944138050079346;0.0;45.944138050079346;4920000.0;45.944138050079346;4920000.0;
46.14413809776306;0.0;46.14413809776306;4500000.0;46.14413809776306;4500000.0;
46.34413814544678;0.0;46.34413814544678;4740000.0;46.34413814544678;4740000.0;
46.54413819313049;0.0;46.54413819313049;4740000.0;46.54413819313049;4740000.0;
46.74413824081421;0.0;46.74413824081421;5280000.0;46.74413824081421;5280000.0;
46.944138288497925;0.0;46.944138288497925;3900000.0;46.944138288497925;3900000.0;
47.14413833618164;0.0;47.14413833618164;3360000.0;47.14413833618164;3360000.0;
47.344138383865356;0.0;47.344138383865356;4080000.0;47.344138383865356;4080000.0;
47.54413843154907;0.0;47.54413843154907;3360000.0;47.54413843154907;3360000.0;
47.74413847923279;0.0;47.74413847923279;5280000.0;47.74413847923279;5280000.0;
47.944138526916504;0.0;47.944138526916504;5280000.0;47.944138526916504;5280000.0;
48.14413857460022;0.0;48.14413857460022;5280000.0;48.14413857460022;5280000.0;
48.344138622283936;0.0;48.344138622283936;5280000.0;48.344138622283936;5280000.0;
48.54413866996765;0.0;48.54413866996765;5100000.0;48.54413866996765;5100000.0;
48.74413871765137;0.0;48.74413871765137;5220000.0;48.74413871765137;5220000.0;
48.94413876533508;0.0;48.94413876533508;5245760.0;48.94413876533508;5245760.0;
49.1441388130188;0.0;49.1441388130188;4980000.0;49.1441388130188;4980000.0;
49.344138860702515;0.0;49.344138860702515;5160000.0;49.344138860702515;5160000.0;
49.54413890838623;0.0;49.54413890838623;4260000.0;49.54413890838623;4260000.0;
49.744138956069946;0.0;49.744138956069946;3960000.0;49.744138956069946;3960000.0;
49.94413900375366;0.0;49.94413900375366;4920000.0;49.94413900375366;4920000.0;
50.14413905143738;0.0;50.14413905143738;4980000.0;50.14413905143738;4980000.0;
50.344139099121094;0.0;50.344139099121094;3840000.0;50.344139099121094;3840000.0;
50.54413914680481;0.0;50.54413914680481;3540000.0;50.54413914680481;3540000.0;
50.744139194488525;0.0;50.744139194488525;5280000.0;50.744139194488525;5280000.0;
50.94413924217224;0.0;50.94413924217224;5460000.0;50.94413924217224;5460000.0;
51.14413928985596;0.0;51.14413928985596;5640000.0;51.14413928985596;5640000.0;
51.34413933753967;0.0;51.34413933753967;5580000.0;51.34413933753967;5580000.0;
51.54413938522339;0.0;51.54413938522339;5520000.0;51.54413938522339;5520000.0;
51.744139432907104;0.0;51.744139432907104;5460000.0;51.744139432907104;5460000.0;
51.94413948059082;0.0;51.94413948059082;5340000.0;51.94413948059082;5340000.0;
52.144139528274536;0.0;52.144139528274536;5160000.0;52.144139528274536;5160000.0;
52.34413957595825;0.0;52.34413957595825;4620000.0;52.34413957595825;4620000.0;
52.54413962364197;0.0;52.54413962364197;4440000.0;52.54413962364197;4440000.0;
52.744139671325684;0.0;52.744139671325684;5700000.0;52.744139671325684;5700000.0;
52.9441397190094;0.0;52.9441397190094;5100000.0;52.9441397190094;5100000.0;
53.144139766693115;0.0;53.144139766693115;4912320.0;53.144139766693115;4912320.0;
53.34413981437683;0.0;53.34413981437683;4800000.0;53.34413981437683;4800000.0;
53.54413986206055;0.0;53.54413986206055;4320000.0;53.54413986206055;4320000.0;
53.74413990974426;0.0;53.74413990974426;5460000.0;53.74413990974426;5460000.0;
53.94413995742798;0.0;53.94413995742798;4500000.0;53.94413995742798;4500000.0;
54.144140005111694;0.0;54.144140005111694;5460000.0;54.144140005111694;5460000.0;
54.34414005279541;0.0;54.34414005279541;5220000.0;54.34414005279541;5220000.0;
54.544140100479126;0.0;54.544140100479126;5400000.0;54.544140100479126;5400000.0;
54.74414014816284;0.0;54.74414014816284;5040000.0;54.74414014816284;5040000.0;
54.94414019584656;0.0;54.94414019584656;5400000.0;54.94414019584656;5400000.0;
55.14414024353027;0.0;55.14414024353027;5220000.0;55.14414024353027;5220000.0;
55.34414029121399;0.0;55.34414029121399;5340000.0;55.34414029121399;5340000.0;
55.544140338897705;0.0;55.544140338897705;4920000.0;55.544140338897705;4920000.0;
55.74414038658142;0.0;55.74414038658142;4200000.0;55.74414038658142;4200000.0;
55.94414043426514;0.0;55.94414043426514;4800000.0;55.94414043426514;4800000.0;
56.14414048194885;0.0;56.14414048194885;4980000.0;56.14414048194885;4980000.0;
56.34414052963257;0.0;56.34414052963257;4680000.0;56.34414052963257;4680000.0;
56.544140577316284;0.0;56.544140577316284;4920000.0;56.544140577316284;4920000.0;
56.744140625;0.0;56.744140625;4980000.0;56.744140625;4980000.0;
56.944140672683716;0.0;56.944140672683716;5340000.0;56.944140672683716;5340000.0;
57.14414072036743;0.0;57.14414072036743;5016640.0;57.14414072036743;5016640.0;
57.34414076805115;0.0;57.34414076805115;4740000.0;57.34414076805115;4740000.0;
57.54414081573486;0.0;57.54414081573486;4620000.0;57.54414081573486;4620000.0;
57.74414086341858;0.0;57.74414086341858;4080000.0;57.74414086341858;4080000.0;
57.944140911102295;0.0;57.944140911102295;4380000.0;57.944140911102295;4380000.0;
58.14414095878601;0.0;58.14414095878601;4740000.0;58.14414095878601;4740000.0;
58.34414100646973;0.0;58.34414100646973;4800000.0;58.34414100646973;4800000.0;
58.54414105415344;0.0;58.54414105415344;4080000.0;58.54414105415344;4080000.0;
58.74414110183716;0.0;58.74414110183716;4800000.0;58.74414110183716;4800000.0;
58.944141149520874;0.0;58.944141149520874;4860000.0;58.944141149520874;4860000.0;
59.14414119720459;0.0;59.14414119720459;4980000.0;59.14414119720459;4980000.0;
59.344141244888306;0.0;59.344141244888306;4440000.0;59.344141244888306;4440000.0;
59.54414129257202;0.0;59.54414129257202;4980000.0;59.54414129257202;4980000.0;
59.74414134025574;0.0;59.74414134025574;4260000.0;59.74414134025574;4260000.0;
59.94414138793945;0.0;59.94414138793945;3960000.0;59.94414138793945;3960000.0;
60.14414143562317;0.0;60.14414143562317;5100000.0;60.14414143562317;5100000.0;
60.344141483306885;0.0;60.344141483306885;4380000.0;60.344141483306885;4380000.0;
60.5441415309906;0.0;60.5441415309906;5220000.0;60.5441415309906;5220000.0;
60.744141578674316;0.0;60.744141578674316;4680000.0;60.744141578674316;4680000.0;
60.94414162635803;0.0;60.94414162635803;5340000.0;60.94414162635803;5340000.0;
61.14414167404175;0.0;61.14414167404175;5340000.0;61.14414167404175;5340000.0;
61.344141721725464;0.0;61.344141721725464;4560000.0;61.344141721725464;4560000.0;
61.54414176940918;0.0;61.54414176940918;4260000.0;61.54414176940918;4260000.0;
61.744141817092896;0.0;61.744141817092896;4930080.0;61.744141817092896;4930080.0;
61.94414186477661;0.0;61.94414186477661;5580000.0;61.94414186477661;5580000.0;
62.14414191246033;0.0;62.14414191246033;5040000.0;62.14414191246033;5040000.0;
62.34414196014404;0.0;62.34414196014404;4620000.0;62.34414196014404;4620000.0;
62.54414200782776;0.0;62.54414200782776;4680000.0;62.54414200782776;4680000.0;
62.744142055511475;0.0;62.744142055511475;2460000.0;62.744142055511475;2460000.0;
62.94414210319519;0.0;62.94414210319519;4740000.0;62.94414210319519;4740000.0;
63.144142150878906;0.0;63.144142150878906;4200000.0;63.144142150878906;4200000.0;
63.34414219856262;0.0;63.34414219856262;4800000.0;63.34414219856262;4800000.0;
63.54414224624634;0.0;63.54414224624634;4860000.0;63.54414224624634;4860000.0;
63.744142293930054;0.0;63.744142293930054;4800000.0;63.744142293930054;4800000.0;
63.94414234161377;0.0;63.94414234161377;4920000.0;63.94414234161377;4920000.0;
64.14414238929749;0.0;64.14414238929749;4800000.0;64.14414238929749;4800000.0;
64.3441424369812;0.0;64.3441424369812;4800000.0;64.3441424369812;4800000.0;
64.54414248466492;0.0;64.54414248466492;4860000.0;64.54414248466492;4860000.0;
64.74414253234863;0.0;64.74414253234863;5040000.0;64.74414253234863;5040000.0;
64.94414258003235;0.0;64.94414258003235;4860000.0;64.94414258003235;4860000.0;
65.14414262771606;0.0;65.14414262771606;4920000.0;65.14414262771606;4920000.0;
65.34414267539978;0.0;65.34414267539978;4920000.0;65.34414267539978;4920000.0;
65.5441427230835;0.0;65.5441427230835;4860000.0;65.5441427230835;4860000.0;
65.74414277076721;0.0;65.74414277076721;4580960.0;65.74414277076721;4580960.0;
65.94414281845093;0.0;65.94414281845093;5100000.0;65.94414281845093;5100000.0;
66.14414286613464;0.0;66.14414286613464;4620000.0;66.14414286613464;4620000.0;
66.34414291381836;0.0;66.34414291381836;4920000.0;66.34414291381836;4920000.0;
