('192.168.70.129', 40310, '12.1.1.153', 10000);('192.168.70.129', 40310, '12.1.1.153', 10000);('192.168.70.129', 40310, '12.1.1.153', 10000);total;total;total;
36.51420974731445;0;106;36.51420974731445;0;106;
36.71420979499817;0;105;36.71420979499817;0;105;
36.914209842681885;0;108;36.914209842681885;0;108;
37.1142098903656;0;107;37.1142098903656;0;107;
37.314209938049316;0;107;37.314209938049316;0;107;
37.51420998573303;0;107;37.51420998573303;0;107;
37.71421003341675;0;108;37.71421003341675;0;108;
37.914210081100464;0;108;37.914210081100464;0;108;
38.11421012878418;0;104;38.11421012878418;0;104;
38.314210176467896;0;106;38.314210176467896;0;106;
38.51421022415161;0;107;38.51421022415161;0;107;
38.71421027183533;0;110;38.71421027183533;0;110;
38.91421031951904;0;104;38.91421031951904;0;104;
39.11421036720276;0;107;39.11421036720276;0;107;
39.314210414886475;0;109;39.314210414886475;0;109;
39.51421046257019;0;106;39.51421046257019;0;106;
39.714210510253906;0;106;39.714210510253906;0;106;
39.91421055793762;0;106;39.91421055793762;0;106;
40.11421060562134;0;106;40.11421060562134;0;106;
40.314210653305054;0;106;40.314210653305054;0;106;
40.51421070098877;0;106;40.51421070098877;0;106;
40.714210748672485;0;102;40.714210748672485;0;102;
40.9142107963562;0;107;40.9142107963562;0;107;
41.11421084403992;0;96;41.11421084403992;0;96;
41.31421089172363;0;111;41.31421089172363;0;111;
41.51421093940735;0;101;41.51421093940735;0;101;
41.714210987091064;0;104;41.714210987091064;0;104;
41.91421103477478;0;103;41.91421103477478;0;103;
42.114211082458496;0;107;42.114211082458496;0;107;
42.31421113014221;0;104;42.31421113014221;0;104;
42.51421117782593;0;106;42.51421117782593;0;106;
42.714211225509644;0;102;42.714211225509644;0;102;
42.91421127319336;0;105;42.91421127319336;0;105;
43.114211320877075;0;101;43.114211320877075;0;101;
43.31421136856079;0;109;43.31421136856079;0;109;
43.51421141624451;0;104;43.51421141624451;0;104;
43.71421146392822;0;106;43.71421146392822;0;106;
43.91421151161194;0;102;43.91421151161194;0;102;
44.114211559295654;0;106;44.114211559295654;0;106;
44.31421160697937;0;104;44.31421160697937;0;104;
44.514211654663086;0;105;44.514211654663086;0;105;
44.7142117023468;0;103;44.7142117023468;0;103;
44.91421175003052;0;104;44.91421175003052;0;104;
45.11421179771423;0;100;45.11421179771423;0;100;
45.31421184539795;0;102;45.31421184539795;0;102;
45.514211893081665;0;103;45.514211893081665;0;103;
45.71421194076538;0;106;45.71421194076538;0;106;
45.9142119884491;0;104;45.9142119884491;0;104;
46.11421203613281;0;103;46.11421203613281;0;103;
46.31421208381653;0;101;46.31421208381653;0;101;
46.514212131500244;0;110;46.514212131500244;0;110;
46.71421217918396;0;102;46.71421217918396;0;102;
46.914212226867676;0;105;46.914212226867676;0;105;
47.11421227455139;0;103;47.11421227455139;0;103;
47.31421232223511;0;105;47.31421232223511;0;105;
47.51421236991882;0;103;47.51421236991882;0;103;
47.71421241760254;0;106;47.71421241760254;0;106;
47.914212465286255;0;102;47.914212465286255;0;102;
48.11421251296997;0;106;48.11421251296997;0;106;
48.31421256065369;0;102;48.31421256065369;0;102;
48.5142126083374;0;106;48.5142126083374;0;106;
48.71421265602112;0;104;48.71421265602112;0;104;
48.914212703704834;0;106;48.914212703704834;0;106;
49.11421275138855;0;104;49.11421275138855;0;104;
49.314212799072266;0;105;49.314212799072266;0;105;
49.51421284675598;0;77;49.51421284675598;0;77;
49.7142128944397;0;119;49.7142128944397;0;119;
49.91421294212341;0;112;49.91421294212341;0;112;
50.11421298980713;0;104;50.11421298980713;0;104;
50.314213037490845;0;104;50.314213037490845;0;104;
50.51421308517456;0;99;50.51421308517456;0;99;
50.714213132858276;0;106;50.714213132858276;0;106;
50.91421318054199;0;104;50.91421318054199;0;104;
51.11421322822571;0;103;51.11421322822571;0;103;
51.314213275909424;0;101;51.314213275909424;0;101;
51.51421332359314;0;95;51.51421332359314;0;95;
51.714213371276855;0;108;51.714213371276855;0;108;
51.91421341896057;0;103;51.91421341896057;0;103;
52.11421346664429;0;105;52.11421346664429;0;105;
52.314213514328;0;104;52.314213514328;0;104;
52.51421356201172;0;102;52.51421356201172;0;102;
52.714213609695435;0;108;52.714213609695435;0;108;
52.91421365737915;0;104;52.91421365737915;0;104;
53.114213705062866;0;104;53.114213705062866;0;104;
53.31421375274658;0;101;53.31421375274658;0;101;
53.5142138004303;0;92;53.5142138004303;0;92;
53.714213848114014;0;91;53.714213848114014;0;91;
53.91421389579773;0;124;53.91421389579773;0;124;
54.114213943481445;0;103;54.114213943481445;0;103;
54.31421399116516;0;104;54.31421399116516;0;104;
54.51421403884888;0;105;54.51421403884888;0;105;
54.71421408653259;0;104;54.71421408653259;0;104;
54.91421413421631;0;106;54.91421413421631;0;106;
55.114214181900024;0;105;55.114214181900024;0;105;
55.31421422958374;0;104;55.31421422958374;0;104;
55.514214277267456;0;106;55.514214277267456;0;106;
55.71421432495117;0;105;55.71421432495117;0;105;
55.91421437263489;0;102;55.91421437263489;0;102;
56.1142144203186;0;105;56.1142144203186;0;105;
56.31421446800232;0;106;56.31421446800232;0;106;
56.514214515686035;0;101;56.514214515686035;0;101;
56.71421456336975;0;106;56.71421456336975;0;106;
56.91421461105347;0;103;56.91421461105347;0;103;
57.11421465873718;0;103;57.11421465873718;0;103;
57.3142147064209;0;105;57.3142147064209;0;105;
57.514214754104614;0;104;57.514214754104614;0;104;
57.71421480178833;0;105;57.71421480178833;0;105;
57.914214849472046;0;106;57.914214849472046;0;106;
58.11421489715576;0;105;58.11421489715576;0;105;
58.31421494483948;0;107;58.31421494483948;0;107;
58.51421499252319;0;105;58.51421499252319;0;105;
58.71421504020691;0;106;58.71421504020691;0;106;
58.914215087890625;0;105;58.914215087890625;0;105;
59.11421513557434;0;104;59.11421513557434;0;104;
59.31421518325806;0;102;59.31421518325806;0;102;
59.51421523094177;0;109;59.51421523094177;0;109;
59.71421527862549;0;104;59.71421527862549;0;104;
59.914215326309204;0;105;59.914215326309204;0;105;
60.11421537399292;0;105;60.11421537399292;0;105;
60.314215421676636;0;101;60.314215421676636;0;101;
60.51421546936035;0;108;60.51421546936035;0;108;
60.71421551704407;0;107;60.71421551704407;0;107;
60.91421556472778;0;105;60.91421556472778;0;105;
61.1142156124115;0;100;61.1142156124115;0;100;
61.314215660095215;0;104;61.314215660095215;0;104;
61.51421570777893;0;105;61.51421570777893;0;105;
61.71421575546265;0;102;61.71421575546265;0;102;
61.91421580314636;0;106;61.91421580314636;0;106;
62.11421585083008;0;107;62.11421585083008;0;107;
62.314215898513794;0;102;62.314215898513794;0;102;
62.51421594619751;0;103;62.51421594619751;0;103;
62.714215993881226;0;104;62.714215993881226;0;104;
62.91421604156494;0;102;62.91421604156494;0;102;
63.11421608924866;0;110;63.11421608924866;0;110;
63.31421613693237;0;102;63.31421613693237;0;102;
63.51421618461609;0;99;63.51421618461609;0;99;
63.714216232299805;0;107;63.714216232299805;0;107;
63.91421627998352;0;105;63.91421627998352;0;105;
64.11421632766724;0;103;64.11421632766724;0;103;
64.31421637535095;0;100;64.31421637535095;0;100;
64.51421642303467;0;104;64.51421642303467;0;104;
64.71421647071838;0;105;64.71421647071838;0;105;
64.9142165184021;0;106;64.9142165184021;0;106;
65.11421656608582;0;106;65.11421656608582;0;106;
65.31421661376953;0;107;65.31421661376953;0;107;
65.51421666145325;0;107;65.51421666145325;0;107;
65.71421670913696;0;104;65.71421670913696;0;104;
65.91421675682068;0;101;65.91421675682068;0;101;
66.1142168045044;0;107;66.1142168045044;0;107;
66.31421685218811;0;107;66.31421685218811;0;107;
66.51421689987183;0;98;66.51421689987183;0;98;
66.71421694755554;0;111;66.71421694755554;0;111;
66.91421699523926;0;79;66.91421699523926;0;79;
67.11421704292297;0;133;67.11421704292297;0;133;
67.31421709060669;0;100;67.31421709060669;0;100;
67.5142171382904;0;107;67.5142171382904;0;107;
67.71421718597412;0;102;67.71421718597412;0;102;
67.91421723365784;0;110;67.91421723365784;0;110;
68.11421728134155;0;105;68.11421728134155;0;105;
68.31421732902527;0;110;68.31421732902527;0;110;
68.51421737670898;0;106;68.51421737670898;0;106;
68.7142174243927;0;107;68.7142174243927;0;107;
68.91421747207642;0;99;68.91421747207642;0;99;
69.11421751976013;0;110;69.11421751976013;0;110;
69.31421756744385;0;105;69.31421756744385;0;105;
69.51421761512756;0;111;69.51421761512756;0;111;
69.71421766281128;0;108;69.71421766281128;0;108;
69.914217710495;0;105;69.914217710495;0;105;
70.11421775817871;0;102;70.11421775817871;0;102;
70.31421780586243;0;108;70.31421780586243;0;108;
70.51421785354614;0;109;70.51421785354614;0;109;
70.71421790122986;0;106;70.71421790122986;0;106;
70.91421794891357;0;107;70.91421794891357;0;107;
71.11421799659729;0;105;71.11421799659729;0;105;
71.314218044281;0;109;71.314218044281;0;109;
71.51421809196472;0;108;71.51421809196472;0;108;
71.71421813964844;0;109;71.71421813964844;0;109;
71.91421818733215;0;109;71.91421818733215;0;109;
72.11421823501587;0;105;72.11421823501587;0;105;
72.31421828269958;0;107;72.31421828269958;0;107;
72.5142183303833;0;107;72.5142183303833;0;107;
72.71421837806702;0;108;72.71421837806702;0;108;
72.91421842575073;0;107;72.91421842575073;0;107;
73.11421847343445;0;104;73.11421847343445;0;104;
73.31421852111816;0;110;73.31421852111816;0;110;
73.51421856880188;0;104;73.51421856880188;0;104;
73.7142186164856;0;103;73.7142186164856;0;103;
73.91421866416931;0;105;73.91421866416931;0;105;
74.11421871185303;0;107;74.11421871185303;0;107;
74.31421875953674;0;107;74.31421875953674;0;107;
74.51421880722046;0;110;74.51421880722046;0;110;
74.71421885490417;0;105;74.71421885490417;0;105;
74.91421890258789;0;107;74.91421890258789;0;107;
75.1142189502716;0;101;75.1142189502716;0;101;
75.31421899795532;0;113;75.31421899795532;0;113;
75.51421904563904;0;108;75.51421904563904;0;108;
75.71421909332275;0;108;75.71421909332275;0;108;
75.91421914100647;0;102;75.91421914100647;0;102;
76.11421918869019;0;100;76.11421918869019;0;100;
76.3142192363739;0;110;76.3142192363739;0;110;
76.51421928405762;0;106;76.51421928405762;0;106;
76.71421933174133;0;102;76.71421933174133;0;102;
76.91421937942505;0;103;76.91421937942505;0;103;
77.11421942710876;0;101;77.11421942710876;0;101;
77.31421947479248;0;106;77.31421947479248;0;106;
77.5142195224762;0;111;77.5142195224762;0;111;
77.71421957015991;0;106;77.71421957015991;0;106;
77.91421961784363;0;105;77.91421961784363;0;105;
78.11421966552734;0;104;78.11421966552734;0;104;
78.31421971321106;0;109;78.31421971321106;0;109;
78.51421976089478;0;106;78.51421976089478;0;106;
78.71421980857849;0;77;78.71421980857849;0;77;
78.9142198562622;0;103;78.9142198562622;0;103;
79.11421990394592;0;109;79.11421990394592;0;109;
79.31421995162964;0;71;79.31421995162964;0;71;
79.51421999931335;0;110;79.51421999931335;0;110;
79.71422004699707;0;86;79.71422004699707;0;86;
79.91422009468079;0;85;79.91422009468079;0;85;
80.1142201423645;0;86;80.1142201423645;0;86;
80.31422019004822;0;84;80.31422019004822;0;84;
80.51422023773193;0;86;80.51422023773193;0;86;
80.71422028541565;0;93;80.71422028541565;0;93;
80.91422033309937;0;103;80.91422033309937;0;103;
81.11422038078308;0;106;81.11422038078308;0;106;
81.3142204284668;0;69;81.3142204284668;0;69;
81.51422047615051;0;121;81.51422047615051;0;121;
81.71422052383423;0;114;81.71422052383423;0;114;
81.91422057151794;0;92;81.91422057151794;0;92;
82.11422061920166;0;115;82.11422061920166;0;115;
82.31422066688538;0;107;82.31422066688538;0;107;
82.51422071456909;0;102;82.51422071456909;0;102;
82.71422076225281;0;107;82.71422076225281;0;107;
82.91422080993652;0;107;82.91422080993652;0;107;
83.11422085762024;0;105;83.11422085762024;0;105;
83.31422090530396;0;106;83.31422090530396;0;106;
83.51422095298767;0;104;83.51422095298767;0;104;
83.71422100067139;0;74;83.71422100067139;0;74;
83.9142210483551;0;112;83.9142210483551;0;112;
84.11422109603882;0;122;84.11422109603882;0;122;
84.31422114372253;0;112;84.31422114372253;0;112;
84.51422119140625;0;109;84.51422119140625;0;109;
84.71422123908997;0;107;84.71422123908997;0;107;
84.91422128677368;0;107;84.91422128677368;0;107;
85.1142213344574;0;106;85.1142213344574;0;106;
85.31422138214111;0;92;85.31422138214111;0;92;
85.51422142982483;0;119;85.51422142982483;0;119;
85.71422147750854;0;107;85.71422147750854;0;107;
85.91422152519226;0;94;85.91422152519226;0;94;
86.11422157287598;0;110;86.11422157287598;0;110;
86.31422162055969;0;105;86.31422162055969;0;105;
86.51422166824341;0;107;86.51422166824341;0;107;
86.71422171592712;0;103;86.71422171592712;0;103;
86.91422176361084;0;108;86.91422176361084;0;108;
87.11422181129456;0;106;87.11422181129456;0;106;
87.31422185897827;0;105;87.31422185897827;0;105;
87.51422190666199;0;105;87.51422190666199;0;105;
87.7142219543457;0;102;87.7142219543457;0;102;
87.91422200202942;0;110;87.91422200202942;0;110;
88.11422204971313;0;108;88.11422204971313;0;108;
88.31422209739685;0;108;88.31422209739685;0;108;
88.51422214508057;0;110;88.51422214508057;0;110;
88.71422219276428;0;105;88.71422219276428;0;105;
88.914222240448;0;110;88.914222240448;0;110;
89.11422228813171;0;104;89.11422228813171;0;104;
89.31422233581543;0;111;89.31422233581543;0;111;
89.51422238349915;0;105;89.51422238349915;0;105;
89.71422243118286;0;105;89.71422243118286;0;105;
89.91422247886658;0;109;89.91422247886658;0;109;
90.1142225265503;0;107;90.1142225265503;0;107;
90.31422257423401;0;104;90.31422257423401;0;104;
90.51422262191772;0;107;90.51422262191772;0;107;
90.71422266960144;0;109;90.71422266960144;0;109;
90.91422271728516;0;109;90.91422271728516;0;109;
91.11422276496887;0;96;91.11422276496887;0;96;
91.31422281265259;0;114;91.31422281265259;0;114;
91.5142228603363;0;91;91.5142228603363;0;91;
91.71422290802002;0;102;91.71422290802002;0;102;
91.91422295570374;0;90;91.91422295570374;0;90;
92.11422300338745;0;128;92.11422300338745;0;128;
92.31422305107117;0;78;92.31422305107117;0;78;
92.51422309875488;0;86;92.51422309875488;0;86;
92.7142231464386;0;118;92.7142231464386;0;118;
92.91422319412231;0;117;92.91422319412231;0;117;
93.11422324180603;0;103;93.11422324180603;0;103;
93.31422328948975;0;108;93.31422328948975;0;108;
93.51422333717346;0;104;93.51422333717346;0;104;
93.71422338485718;0;106;93.71422338485718;0;106;
93.9142234325409;0;103;93.9142234325409;0;103;
94.11422348022461;0;106;94.11422348022461;0;106;
94.31422352790833;0;104;94.31422352790833;0;104;
94.51422357559204;0;88;94.51422357559204;0;88;
94.71422362327576;0;124;94.71422362327576;0;124;
94.91422367095947;0;105;94.91422367095947;0;105;
95.11422371864319;0;102;95.11422371864319;0;102;
95.3142237663269;0;98;95.3142237663269;0;98;
95.51422381401062;0;110;95.51422381401062;0;110;
95.71422386169434;0;106;95.71422386169434;0;106;
95.91422390937805;0;104;95.91422390937805;0;104;
96.11422395706177;0;106;96.11422395706177;0;106;
96.31422400474548;0;105;96.31422400474548;0;105;
96.5142240524292;0;106;96.5142240524292;0;106;
96.71422410011292;0;106;96.71422410011292;0;106;
96.91422414779663;0;104;96.91422414779663;0;104;
97.11422419548035;0;107;97.11422419548035;0;107;
97.31422424316406;0;107;97.31422424316406;0;107;
97.51422429084778;0;108;97.51422429084778;0;108;
97.7142243385315;0;105;97.7142243385315;0;105;
97.91422438621521;0;110;97.91422438621521;0;110;
98.11422443389893;0;104;98.11422443389893;0;104;
98.31422448158264;0;104;98.31422448158264;0;104;
98.51422452926636;0;106;98.51422452926636;0;106;
98.71422457695007;0;101;98.71422457695007;0;101;
98.91422462463379;0;105;98.91422462463379;0;105;
99.1142246723175;0;98;99.1142246723175;0;98;
99.31422472000122;0;109;99.31422472000122;0;109;
99.51422476768494;0;104;99.51422476768494;0;104;
99.71422481536865;0;105;99.71422481536865;0;105;
99.91422486305237;0;105;99.91422486305237;0;105;
100.11422491073608;0;104;100.11422491073608;0;104;
100.3142249584198;0;104;100.3142249584198;0;104;
100.51422500610352;0;105;100.51422500610352;0;105;
100.71422505378723;0;101;100.71422505378723;0;101;
100.91422510147095;0;67;100.91422510147095;0;67;
101.11422514915466;0;0;101.11422514915466;0;0;
101.31422519683838;0;0;101.31422519683838;0;0;
101.5142252445221;0;0;101.5142252445221;0;0;
101.71422529220581;0;0;101.71422529220581;0;0;
101.91422533988953;0;0;101.91422533988953;0;0;
102.11422538757324;0;0;102.11422538757324;0;0;
