('192.168.70.129', 40308, '12.1.1.153', 10000);('192.168.70.129', 40308, '12.1.1.153', 10000);('192.168.70.129', 40310, '12.1.1.153', 10000);('192.168.70.129', 40310, '12.1.1.153', 10000);total;total;
14.914204597473145;0.0;14.914204597473145;12600000.0;14.914204597473145;12600000.0;
15.11420464515686;0.0;15.11420464515686;12300000.0;15.11420464515686;12300000.0;
15.314204692840576;0.0;15.314204692840576;12120000.0;15.314204692840576;12120000.0;
15.514204740524292;0.0;15.514204740524292;12300000.0;15.514204740524292;12300000.0;
15.714204788208008;0.0;15.714204788208008;12420000.0;15.714204788208008;12420000.0;
15.914204835891724;0.0;15.914204835891724;12240000.0;15.914204835891724;12240000.0;
16.11420488357544;0.0;16.11420488357544;12300000.0;16.11420488357544;12300000.0;
16.314204931259155;0.0;16.314204931259155;12120000.0;16.314204931259155;12120000.0;
16.51420497894287;0.0;16.51420497894287;12480000.0;16.51420497894287;12480000.0;
16.714205026626587;0.0;16.714205026626587;11760000.0;16.714205026626587;11760000.0;
16.914205074310303;0.0;16.914205074310303;12420000.0;16.914205074310303;12420000.0;
17.11420512199402;0.0;17.11420512199402;12780000.0;17.11420512199402;12780000.0;
17.314205169677734;0.0;17.314205169677734;12660000.0;17.314205169677734;12660000.0;
17.51420521736145;0.0;17.51420521736145;12420000.0;17.51420521736145;12420000.0;
17.714205265045166;0.0;17.714205265045166;12540000.0;17.714205265045166;12540000.0;
17.914205312728882;0.0;17.914205312728882;12600000.0;17.914205312728882;12600000.0;
18.114205360412598;0.0;18.114205360412598;12900000.0;18.114205360412598;12900000.0;
18.314205408096313;0.0;18.314205408096313;12000000.0;18.314205408096313;12000000.0;
18.51420545578003;0.0;18.51420545578003;12420000.0;18.51420545578003;12420000.0;
18.714205503463745;0.0;18.714205503463745;13260000.0;18.714205503463745;13260000.0;
18.91420555114746;0.0;18.91420555114746;12360000.0;18.91420555114746;12360000.0;
19.114205598831177;0.0;19.114205598831177;11760000.0;19.114205598831177;11760000.0;
19.314205646514893;0.0;19.314205646514893;12660000.0;19.314205646514893;12660000.0;
19.51420569419861;0.0;19.51420569419861;12420000.0;19.51420569419861;12420000.0;
19.714205741882324;0.0;19.714205741882324;12540000.0;19.714205741882324;12540000.0;
19.91420578956604;0.0;19.91420578956604;12300000.0;19.91420578956604;12300000.0;
20.114205837249756;0.0;20.114205837249756;12660000.0;20.114205837249756;12660000.0;
20.31420588493347;0.0;20.31420588493347;12600000.0;20.31420588493347;12600000.0;
20.514205932617188;0.0;20.514205932617188;12000000.0;20.514205932617188;12000000.0;
20.714205980300903;0.0;20.714205980300903;12360000.0;20.714205980300903;12360000.0;
20.91420602798462;0.0;20.91420602798462;12420000.0;20.91420602798462;12420000.0;
21.114206075668335;0.0;21.114206075668335;12180000.0;21.114206075668335;12180000.0;
21.31420612335205;0.0;21.31420612335205;13080000.0;21.31420612335205;13080000.0;
21.514206171035767;0.0;21.514206171035767;12840000.0;21.514206171035767;12840000.0;
21.714206218719482;0.0;21.714206218719482;12300000.0;21.714206218719482;12300000.0;
21.9142062664032;0.0;21.9142062664032;12120000.0;21.9142062664032;12120000.0;
22.114206314086914;0.0;22.114206314086914;12480000.0;22.114206314086914;12480000.0;
22.31420636177063;0.0;22.31420636177063;12720000.0;22.31420636177063;12720000.0;
22.514206409454346;0.0;22.514206409454346;11760000.0;22.514206409454346;11760000.0;
22.71420645713806;0.0;22.71420645713806;12540000.0;22.71420645713806;12540000.0;
22.914206504821777;0.0;22.914206504821777;12420000.0;22.914206504821777;12420000.0;
23.114206552505493;0.0;23.114206552505493;12060000.0;23.114206552505493;12060000.0;
23.31420660018921;0.0;23.31420660018921;12660000.0;23.31420660018921;12660000.0;
23.514206647872925;0.0;23.514206647872925;12540000.0;23.514206647872925;12540000.0;
23.71420669555664;0.0;23.71420669555664;12360000.0;23.71420669555664;12360000.0;
23.914206743240356;0.0;23.914206743240356;12420000.0;23.914206743240356;12420000.0;
24.114206790924072;0.0;24.114206790924072;12120000.0;24.114206790924072;12120000.0;
24.314206838607788;0.0;24.314206838607788;12900000.0;24.314206838607788;12900000.0;
24.514206886291504;0.0;24.514206886291504;12060000.0;24.514206886291504;12060000.0;
24.71420693397522;0.0;24.71420693397522;12000000.0;24.71420693397522;12000000.0;
24.914206981658936;0.0;24.914206981658936;12420000.0;24.914206981658936;12420000.0;
25.11420702934265;0.0;25.11420702934265;12420000.0;25.11420702934265;12420000.0;
25.314207077026367;0.0;25.314207077026367;12420000.0;25.314207077026367;12420000.0;
25.514207124710083;0.0;25.514207124710083;12120000.0;25.514207124710083;12120000.0;
25.7142071723938;0.0;25.7142071723938;12720000.0;25.7142071723938;12720000.0;
25.914207220077515;0.0;25.914207220077515;11820000.0;25.914207220077515;11820000.0;
26.11420726776123;0.0;26.11420726776123;12240000.0;26.11420726776123;12240000.0;
26.314207315444946;0.0;26.314207315444946;12660000.0;26.314207315444946;12660000.0;
26.514207363128662;0.0;26.514207363128662;12180000.0;26.514207363128662;12180000.0;
26.714207410812378;0.0;26.714207410812378;12060000.0;26.714207410812378;12060000.0;
26.914207458496094;0.0;26.914207458496094;12840000.0;26.914207458496094;12840000.0;
27.11420750617981;0.0;27.11420750617981;11700000.0;27.11420750617981;11700000.0;
27.314207553863525;0.0;27.314207553863525;12540000.0;27.314207553863525;12540000.0;
27.51420760154724;0.0;27.51420760154724;12180000.0;27.51420760154724;12180000.0;
27.714207649230957;0.0;27.714207649230957;12180000.0;27.714207649230957;12180000.0;
27.914207696914673;0.0;27.914207696914673;12360000.0;27.914207696914673;12360000.0;
28.11420774459839;0.0;28.11420774459839;12480000.0;28.11420774459839;12480000.0;
28.314207792282104;0.0;28.314207792282104;12660000.0;28.314207792282104;12660000.0;
28.51420783996582;0.0;28.51420783996582;12480000.0;28.51420783996582;12480000.0;
28.714207887649536;0.0;28.714207887649536;12120000.0;28.714207887649536;12120000.0;
28.914207935333252;0.0;28.914207935333252;12720000.0;28.914207935333252;12720000.0;
29.114207983016968;0.0;29.114207983016968;11940000.0;29.114207983016968;11940000.0;
29.314208030700684;0.0;29.314208030700684;12300000.0;29.314208030700684;12300000.0;
29.5142080783844;0.0;29.5142080783844;12000000.0;29.5142080783844;12000000.0;
29.714208126068115;0.0;29.714208126068115;12420000.0;29.714208126068115;12420000.0;
29.91420817375183;0.0;29.91420817375183;12720000.0;29.91420817375183;12720000.0;
30.114208221435547;0.0;30.114208221435547;12300000.0;30.114208221435547;12300000.0;
30.314208269119263;0.0;30.314208269119263;12120000.0;30.314208269119263;12120000.0;
30.51420831680298;0.0;30.51420831680298;12480000.0;30.51420831680298;12480000.0;
30.714208364486694;0.0;30.714208364486694;12180000.0;30.714208364486694;12180000.0;
30.91420841217041;0.0;30.91420841217041;12360000.0;30.91420841217041;12360000.0;
31.114208459854126;0.0;31.114208459854126;12360000.0;31.114208459854126;12360000.0;
31.314208507537842;0.0;31.314208507537842;12180000.0;31.314208507537842;12180000.0;
31.514208555221558;0.0;31.514208555221558;12600000.0;31.514208555221558;12600000.0;
31.714208602905273;0.0;31.714208602905273;12840000.0;31.714208602905273;12840000.0;
31.91420865058899;0.0;31.91420865058899;12300000.0;31.91420865058899;12300000.0;
32.114208698272705;0.0;32.114208698272705;12420000.0;32.114208698272705;12420000.0;
32.31420874595642;0.0;32.31420874595642;12360000.0;32.31420874595642;12360000.0;
32.51420879364014;0.0;32.51420879364014;12540000.0;32.51420879364014;12540000.0;
32.71420884132385;0.0;32.71420884132385;12300000.0;32.71420884132385;12300000.0;
32.91420888900757;0.0;32.91420888900757;12360000.0;32.91420888900757;12360000.0;
33.114208936691284;0.0;33.114208936691284;12420000.0;33.114208936691284;12420000.0;
33.314208984375;0.0;33.314208984375;12300000.0;33.314208984375;12300000.0;
33.514209032058716;0.0;33.514209032058716;12360000.0;33.514209032058716;12360000.0;
33.71420907974243;0.0;33.71420907974243;12540000.0;33.71420907974243;12540000.0;
33.91420912742615;0.0;33.91420912742615;12540000.0;33.91420912742615;12540000.0;
34.11420917510986;0.0;34.11420917510986;12240000.0;34.11420917510986;12240000.0;
34.31420922279358;0.0;34.31420922279358;12240000.0;34.31420922279358;12240000.0;
34.514209270477295;0.0;34.514209270477295;12540000.0;34.514209270477295;12540000.0;
34.71420931816101;0.0;34.71420931816101;12540000.0;34.71420931816101;12540000.0;
34.91420936584473;0.0;34.91420936584473;12300000.0;34.91420936584473;12300000.0;
35.11420941352844;0.0;35.11420941352844;12180000.0;35.11420941352844;12180000.0;
35.31420946121216;0.0;35.31420946121216;12660000.0;35.31420946121216;12660000.0;
35.514209508895874;0.0;35.514209508895874;12540000.0;35.514209508895874;12540000.0;
35.71420955657959;0.0;35.71420955657959;12660000.0;35.71420955657959;12660000.0;
35.914209604263306;0.0;35.914209604263306;12060000.0;35.914209604263306;12060000.0;
36.11420965194702;0.0;36.11420965194702;12240000.0;36.11420965194702;12240000.0;
36.31420969963074;0.0;36.31420969963074;12600000.0;36.31420969963074;12600000.0;
36.51420974731445;0.0;36.51420974731445;12660000.0;36.51420974731445;12660000.0;
36.71420979499817;0.0;36.71420979499817;12240000.0;36.71420979499817;12240000.0;
36.914209842681885;0.0;36.914209842681885;12780000.0;36.914209842681885;12780000.0;
37.1142098903656;0.0;37.1142098903656;12300000.0;37.1142098903656;12300000.0;
37.314209938049316;0.0;37.314209938049316;12780000.0;37.314209938049316;12780000.0;
37.51420998573303;0.0;37.51420998573303;12540000.0;37.51420998573303;12540000.0;
37.71421003341675;0.0;37.71421003341675;12720000.0;37.71421003341675;12720000.0;
37.914210081100464;0.0;37.914210081100464;12300000.0;37.914210081100464;12300000.0;
38.11421012878418;0.0;38.11421012878418;12120000.0;38.11421012878418;12120000.0;
38.314210176467896;0.0;38.314210176467896;12600000.0;38.314210176467896;12600000.0;
38.51421022415161;0.0;38.51421022415161;12600000.0;38.51421022415161;12600000.0;
38.71421027183533;0.0;38.71421027183533;13080000.0;38.71421027183533;13080000.0;
38.91421031951904;0.0;38.91421031951904;12120000.0;38.91421031951904;12120000.0;
39.11421036720276;0.0;39.11421036720276;12420000.0;39.11421036720276;12420000.0;
39.314210414886475;0.0;39.314210414886475;13020000.0;39.314210414886475;13020000.0;
39.51421046257019;0.0;39.51421046257019;12180000.0;39.51421046257019;12180000.0;
39.714210510253906;0.0;39.714210510253906;12300000.0;39.714210510253906;12300000.0;
39.91421055793762;0.0;39.91421055793762;12480000.0;39.91421055793762;12480000.0;
40.11421060562134;0.0;40.11421060562134;12900000.0;40.11421060562134;12900000.0;
40.314210653305054;0.0;40.314210653305054;11880000.0;40.314210653305054;11880000.0;
40.51421070098877;0.0;40.51421070098877;12720000.0;40.51421070098877;12720000.0;
40.714210748672485;0.0;40.714210748672485;11880000.0;40.714210748672485;11880000.0;
40.9142107963562;0.0;40.9142107963562;12420000.0;40.9142107963562;12420000.0;
41.11421084403992;0.0;41.11421084403992;12360000.0;41.11421084403992;12360000.0;
41.31421089172363;0.0;41.31421089172363;12180000.0;41.31421089172363;12180000.0;
41.51421093940735;0.0;41.51421093940735;11580000.0;41.51421093940735;11580000.0;
41.714210987091064;0.0;41.714210987091064;12300000.0;41.714210987091064;12300000.0;
41.91421103477478;0.0;41.91421103477478;12300000.0;41.91421103477478;12300000.0;
42.114211082458496;0.0;42.114211082458496;12240000.0;42.114211082458496;12240000.0;
42.31421113014221;0.0;42.31421113014221;12420000.0;42.31421113014221;12420000.0;
42.51421117782593;0.0;42.51421117782593;12420000.0;42.51421117782593;12420000.0;
42.714211225509644;0.0;42.714211225509644;12240000.0;42.714211225509644;12240000.0;
42.91421127319336;0.0;42.91421127319336;11940000.0;42.91421127319336;11940000.0;
43.114211320877075;0.0;43.114211320877075;12000000.0;43.114211320877075;12000000.0;
43.31421136856079;0.0;43.31421136856079;12300000.0;43.31421136856079;12300000.0;
43.51421141624451;0.0;43.51421141624451;12480000.0;43.51421141624451;12480000.0;
43.71421146392822;0.0;43.71421146392822;12420000.0;43.71421146392822;12420000.0;
43.91421151161194;0.0;43.91421151161194;12420000.0;43.91421151161194;12420000.0;
44.114211559295654;0.0;44.114211559295654;11940000.0;44.114211559295654;11940000.0;
44.31421160697937;0.0;44.31421160697937;12300000.0;44.31421160697937;12300000.0;
44.514211654663086;0.0;44.514211654663086;12180000.0;44.514211654663086;12180000.0;
44.7142117023468;0.0;44.7142117023468;11940000.0;44.7142117023468;11940000.0;
44.91421175003052;0.0;44.91421175003052;12300000.0;44.91421175003052;12300000.0;
45.11421179771423;0.0;45.11421179771423;11820000.0;45.11421179771423;11820000.0;
45.31421184539795;0.0;45.31421184539795;11760000.0;45.31421184539795;11760000.0;
45.514211893081665;0.0;45.514211893081665;12420000.0;45.514211893081665;12420000.0;
45.71421194076538;0.0;45.71421194076538;12240000.0;45.71421194076538;12240000.0;
45.9142119884491;0.0;45.9142119884491;12480000.0;45.9142119884491;12480000.0;
46.11421203613281;0.0;46.11421203613281;12300000.0;46.11421203613281;12300000.0;
46.31421208381653;0.0;46.31421208381653;12180000.0;46.31421208381653;12180000.0;
46.514212131500244;0.0;46.514212131500244;12240000.0;46.514212131500244;12240000.0;
46.71421217918396;0.0;46.71421217918396;12240000.0;46.71421217918396;12240000.0;
46.914212226867676;0.0;46.914212226867676;11820000.0;46.914212226867676;11820000.0;
47.11421227455139;0.0;47.11421227455139;12420000.0;47.11421227455139;12420000.0;
47.31421232223511;0.0;47.31421232223511;12240000.0;47.31421232223511;12240000.0;
47.51421236991882;0.0;47.51421236991882;12240000.0;47.51421236991882;12240000.0;
47.71421241760254;0.0;47.71421241760254;12300000.0;47.71421241760254;12300000.0;
47.914212465286255;0.0;47.914212465286255;12000000.0;47.914212465286255;12000000.0;
48.11421251296997;0.0;48.11421251296997;12480000.0;48.11421251296997;12480000.0;
48.31421256065369;0.0;48.31421256065369;11640000.0;48.31421256065369;11640000.0;
48.5142126083374;0.0;48.5142126083374;12600000.0;48.5142126083374;12600000.0;
48.71421265602112;0.0;48.71421265602112;12300000.0;48.71421265602112;12300000.0;
48.914212703704834;0.0;48.914212703704834;12360000.0;48.914212703704834;12360000.0;
49.11421275138855;0.0;49.11421275138855;11940000.0;49.11421275138855;11940000.0;
49.314212799072266;0.0;49.314212799072266;12300000.0;49.314212799072266;12300000.0;
49.51421284675598;0.0;49.51421284675598;11580000.0;49.51421284675598;11580000.0;
49.7142128944397;0.0;49.7142128944397;12360000.0;49.7142128944397;12360000.0;
49.91421294212341;0.0;49.91421294212341;12480000.0;49.91421294212341;12480000.0;
50.11421298980713;0.0;50.11421298980713;12000000.0;50.11421298980713;12000000.0;
50.314213037490845;0.0;50.314213037490845;12180000.0;50.314213037490845;12180000.0;
50.51421308517456;0.0;50.51421308517456;11940000.0;50.51421308517456;11940000.0;
50.714213132858276;0.0;50.714213132858276;12120000.0;50.714213132858276;12120000.0;
50.91421318054199;0.0;50.91421318054199;12180000.0;50.91421318054199;12180000.0;
51.11421322822571;0.0;51.11421322822571;12180000.0;51.11421322822571;12180000.0;
51.314213275909424;0.0;51.314213275909424;12000000.0;51.314213275909424;12000000.0;
51.51421332359314;0.0;51.51421332359314;11520000.0;51.51421332359314;11520000.0;
51.714213371276855;0.0;51.714213371276855;12000000.0;51.714213371276855;12000000.0;
51.91421341896057;0.0;51.91421341896057;12480000.0;51.91421341896057;12480000.0;
52.11421346664429;0.0;52.11421346664429;12120000.0;52.11421346664429;12120000.0;
52.314213514328;0.0;52.314213514328;12120000.0;52.314213514328;12120000.0;
52.51421356201172;0.0;52.51421356201172;12180000.0;52.51421356201172;12180000.0;
52.714213609695435;0.0;52.714213609695435;12420000.0;52.714213609695435;12420000.0;
52.91421365737915;0.0;52.91421365737915;12060000.0;52.91421365737915;12060000.0;
53.114213705062866;0.0;53.114213705062866;12060000.0;53.114213705062866;12060000.0;
53.31421375274658;0.0;53.31421375274658;12240000.0;53.31421375274658;12240000.0;
53.5142138004303;0.0;53.5142138004303;12120000.0;53.5142138004303;12120000.0;
53.714213848114014;0.0;53.714213848114014;11580000.0;53.714213848114014;11580000.0;
53.91421389579773;0.0;53.91421389579773;12300000.0;53.91421389579773;12300000.0;
54.114213943481445;0.0;54.114213943481445;11880000.0;54.114213943481445;11880000.0;
54.31421399116516;0.0;54.31421399116516;12120000.0;54.31421399116516;12120000.0;
54.51421403884888;0.0;54.51421403884888;12540000.0;54.51421403884888;12540000.0;
54.71421408653259;0.0;54.71421408653259;12000000.0;54.71421408653259;12000000.0;
54.91421413421631;0.0;54.91421413421631;12780000.0;54.91421413421631;12780000.0;
55.114214181900024;0.0;55.114214181900024;12000000.0;55.114214181900024;12000000.0;
55.31421422958374;0.0;55.31421422958374;12240000.0;55.31421422958374;12240000.0;
55.514214277267456;0.0;55.514214277267456;12540000.0;55.514214277267456;12540000.0;
55.71421432495117;0.0;55.71421432495117;12480000.0;55.71421432495117;12480000.0;
55.91421437263489;0.0;55.91421437263489;12000000.0;55.91421437263489;12000000.0;
56.1142144203186;0.0;56.1142144203186;12120000.0;56.1142144203186;12120000.0;
56.31421446800232;0.0;56.31421446800232;12540000.0;56.31421446800232;12540000.0;
56.514214515686035;0.0;56.514214515686035;11820000.0;56.514214515686035;11820000.0;
56.71421456336975;0.0;56.71421456336975;12480000.0;56.71421456336975;12480000.0;
56.91421461105347;0.0;56.91421461105347;11880000.0;56.91421461105347;11880000.0;
57.11421465873718;0.0;57.11421465873718;12060000.0;57.11421465873718;12060000.0;
57.3142147064209;0.0;57.3142147064209;12480000.0;57.3142147064209;12480000.0;
57.514214754104614;0.0;57.514214754104614;12300000.0;57.514214754104614;12300000.0;
57.71421480178833;0.0;57.71421480178833;12300000.0;57.71421480178833;12300000.0;
57.914214849472046;0.0;57.914214849472046;12480000.0;57.914214849472046;12480000.0;
58.11421489715576;0.0;58.11421489715576;12180000.0;58.11421489715576;12180000.0;
58.31421494483948;0.0;58.31421494483948;12480000.0;58.31421494483948;12480000.0;
58.51421499252319;0.0;58.51421499252319;12480000.0;58.51421499252319;12480000.0;
58.71421504020691;0.0;58.71421504020691;12060000.0;58.71421504020691;12060000.0;
58.914215087890625;0.0;58.914215087890625;12660000.0;58.914215087890625;12660000.0;
59.11421513557434;0.0;59.11421513557434;12240000.0;59.11421513557434;12240000.0;
59.31421518325806;0.0;59.31421518325806;12540000.0;59.31421518325806;12540000.0;
59.51421523094177;0.0;59.51421523094177;11940000.0;59.51421523094177;11940000.0;
59.71421527862549;0.0;59.71421527862549;12480000.0;59.71421527862549;12480000.0;
59.914215326309204;0.0;59.914215326309204;12000000.0;59.914215326309204;12000000.0;
60.11421537399292;0.0;60.11421537399292;12300000.0;60.11421537399292;12300000.0;
60.314215421676636;0.0;60.314215421676636;11940000.0;60.314215421676636;11940000.0;
60.51421546936035;0.0;60.51421546936035;12900000.0;60.51421546936035;12900000.0;
60.71421551704407;0.0;60.71421551704407;12240000.0;60.71421551704407;12240000.0;
60.91421556472778;0.0;60.91421556472778;12120000.0;60.91421556472778;12120000.0;
61.1142156124115;0.0;61.1142156124115;11880000.0;61.1142156124115;11880000.0;
61.314215660095215;0.0;61.314215660095215;12540000.0;61.314215660095215;12540000.0;
61.51421570777893;0.0;61.51421570777893;12240000.0;61.51421570777893;12240000.0;
61.71421575546265;0.0;61.71421575546265;11760000.0;61.71421575546265;11760000.0;
61.91421580314636;0.0;61.91421580314636;12480000.0;61.91421580314636;12480000.0;
62.11421585083008;0.0;62.11421585083008;12600000.0;62.11421585083008;12600000.0;
62.314215898513794;0.0;62.314215898513794;11880000.0;62.314215898513794;11880000.0;
62.51421594619751;0.0;62.51421594619751;12060000.0;62.51421594619751;12060000.0;
62.714215993881226;0.0;62.714215993881226;12120000.0;62.714215993881226;12120000.0;
62.91421604156494;0.0;62.91421604156494;11940000.0;62.91421604156494;11940000.0;
63.11421608924866;0.0;63.11421608924866;12840000.0;63.11421608924866;12840000.0;
63.31421613693237;0.0;63.31421613693237;12060000.0;63.31421613693237;12060000.0;
63.51421618461609;0.0;63.51421618461609;11820000.0;63.51421618461609;11820000.0;
63.714216232299805;0.0;63.714216232299805;12360000.0;63.714216232299805;12360000.0;
63.91421627998352;0.0;63.91421627998352;12300000.0;63.91421627998352;12300000.0;
64.11421632766724;0.0;64.11421632766724;12360000.0;64.11421632766724;12360000.0;
64.31421637535095;0.0;64.31421637535095;11820000.0;64.31421637535095;11820000.0;
64.51421642303467;0.0;64.51421642303467;12180000.0;64.51421642303467;12180000.0;
64.71421647071838;0.0;64.71421647071838;12060000.0;64.71421647071838;12060000.0;
64.9142165184021;0.0;64.9142165184021;12420000.0;64.9142165184021;12420000.0;
65.11421656608582;0.0;65.11421656608582;12360000.0;65.11421656608582;12360000.0;
65.31421661376953;0.0;65.31421661376953;12960000.0;65.31421661376953;12960000.0;
65.51421666145325;0.0;65.51421666145325;12180000.0;65.51421666145325;12180000.0;
65.71421670913696;0.0;65.71421670913696;12180000.0;65.71421670913696;12180000.0;
65.91421675682068;0.0;65.91421675682068;11760000.0;65.91421675682068;11760000.0;
66.1142168045044;0.0;66.1142168045044;12960000.0;66.1142168045044;12960000.0;
66.31421685218811;0.0;66.31421685218811;12480000.0;66.31421685218811;12480000.0;
