Throughput;Throughput;Sending Rate;Sending Rate;
9.914203405380249;0.5;9.914203405380249;1.0;
10.114203453063965;0.5;10.114203453063965;1.0;
10.31420350074768;0.5;10.31420350074768;1.0;
10.514203548431396;0.5;10.514203548431396;1.0;
10.714203596115112;0.5;10.714203596115112;1.0;
10.914203643798828;0.5;10.914203643798828;1.0;
11.114203691482544;0.5;11.114203691482544;1.0;
11.31420373916626;0.5;11.31420373916626;1.0;
11.514203786849976;0.5;11.514203786849976;1.0;
11.714203834533691;0.5;11.714203834533691;1.0;
11.914203882217407;0.5;11.914203882217407;1.0;
12.114203929901123;0.5;12.114203929901123;1.0;
12.314203977584839;0.5;12.314203977584839;1.0;
12.514204025268555;0.5;12.514204025268555;1.0;
12.71420407295227;0.5;12.71420407295227;1.0;
12.914204120635986;0.5;12.914204120635986;1.0;
13.114204168319702;0.5;13.114204168319702;1.0;
13.314204216003418;0.5;13.314204216003418;1.0;
13.514204263687134;0.5;13.514204263687134;1.0;
13.71420431137085;0.5;13.71420431137085;1.0;
13.914204359054565;0.5;13.914204359054565;1.0;
14.114204406738281;0.5;14.114204406738281;1.0;
14.314204454421997;0.5;14.314204454421997;1.0;
14.514204502105713;0.5;14.514204502105713;1.0;
14.714204549789429;0.5;14.714204549789429;1.0;
14.914204597473145;0.5;14.914204597473145;1.0;
15.11420464515686;0.5;15.11420464515686;1.0;
15.314204692840576;0.5;15.314204692840576;1.0;
15.514204740524292;0.5;15.514204740524292;1.0;
15.714204788208008;0.5;15.714204788208008;1.0;
15.914204835891724;0.5;15.914204835891724;1.0;
16.11420488357544;0.5;16.11420488357544;1.0;
16.314204931259155;0.5;16.314204931259155;1.0;
16.51420497894287;0.5;16.51420497894287;1.0;
16.714205026626587;0.5;16.714205026626587;1.0;
16.914205074310303;0.5;16.914205074310303;1.0;
17.11420512199402;0.5;17.11420512199402;1.0;
17.314205169677734;0.5;17.314205169677734;1.0;
17.51420521736145;0.5;17.51420521736145;1.0;
17.714205265045166;0.5;17.714205265045166;1.0;
17.914205312728882;0.5;17.914205312728882;1.0;
18.114205360412598;0.5;18.114205360412598;1.0;
18.314205408096313;0.5;18.314205408096313;1.0;
18.51420545578003;0.5;18.51420545578003;1.0;
18.714205503463745;0.5;18.714205503463745;1.0;
18.91420555114746;0.5;18.91420555114746;1.0;
19.114205598831177;0.5;19.114205598831177;1.0;
19.314205646514893;0.5;19.314205646514893;1.0;
19.51420569419861;0.5;19.51420569419861;1.0;
19.714205741882324;0.5;19.714205741882324;1.0;
19.91420578956604;0.5;19.91420578956604;1.0;
20.114205837249756;0.5;20.114205837249756;1.0;
20.31420588493347;0.5;20.31420588493347;1.0;
20.514205932617188;0.5;20.514205932617188;1.0;
20.714205980300903;0.5;20.714205980300903;1.0;
20.91420602798462;0.5;20.91420602798462;1.0;
21.114206075668335;0.5;21.114206075668335;1.0;
21.31420612335205;0.5;21.31420612335205;1.0;
21.514206171035767;0.5;21.514206171035767;1.0;
21.714206218719482;0.5;21.714206218719482;1.0;
21.9142062664032;0.5;21.9142062664032;1.0;
22.114206314086914;0.5;22.114206314086914;1.0;
22.31420636177063;0.5;22.31420636177063;1.0;
22.514206409454346;0.5;22.514206409454346;1.0;
22.71420645713806;0.5;22.71420645713806;1.0;
22.914206504821777;0.5;22.914206504821777;1.0;
23.114206552505493;0.5;23.114206552505493;1.0;
23.31420660018921;0.5;23.31420660018921;1.0;
23.514206647872925;0.5;23.514206647872925;1.0;
23.71420669555664;0.5;23.71420669555664;1.0;
23.914206743240356;0.5;23.914206743240356;1.0;
24.114206790924072;0.5;24.114206790924072;1.0;
24.314206838607788;0.5;24.314206838607788;1.0;
24.514206886291504;0.5;24.514206886291504;1.0;
24.71420693397522;0.5;24.71420693397522;1.0;
24.914206981658936;0.5;24.914206981658936;1.0;
25.11420702934265;0.5;25.11420702934265;1.0;
25.314207077026367;0.5;25.314207077026367;1.0;
25.514207124710083;0.5;25.514207124710083;1.0;
25.7142071723938;0.5;25.7142071723938;1.0;
25.914207220077515;0.5;25.914207220077515;1.0;
26.11420726776123;0.5;26.11420726776123;1.0;
26.314207315444946;0.5;26.314207315444946;1.0;
26.514207363128662;0.5;26.514207363128662;1.0;
26.714207410812378;0.5;26.714207410812378;1.0;
26.914207458496094;0.5;26.914207458496094;1.0;
27.11420750617981;0.5;27.11420750617981;1.0;
27.314207553863525;0.5;27.314207553863525;1.0;
27.51420760154724;0.5;27.51420760154724;1.0;
27.714207649230957;0.5;27.714207649230957;1.0;
27.914207696914673;0.5;27.914207696914673;1.0;
28.11420774459839;0.5;28.11420774459839;1.0;
28.314207792282104;0.5;28.314207792282104;1.0;
28.51420783996582;0.5;28.51420783996582;1.0;
28.714207887649536;0.5;28.714207887649536;1.0;
28.914207935333252;0.5;28.914207935333252;1.0;
29.114207983016968;0.5;29.114207983016968;1.0;
29.314208030700684;0.5;29.314208030700684;1.0;
29.5142080783844;0.5;29.5142080783844;1.0;
29.714208126068115;0.5;29.714208126068115;1.0;
29.91420817375183;0.5;29.91420817375183;1.0;
30.114208221435547;0.5;30.114208221435547;1.0;
30.314208269119263;0.5;30.314208269119263;1.0;
30.51420831680298;0.5;30.51420831680298;1.0;
30.714208364486694;0.5;30.714208364486694;1.0;
30.91420841217041;0.5;30.91420841217041;1.0;
31.114208459854126;0.5;31.114208459854126;1.0;
31.314208507537842;0.5;31.314208507537842;1.0;
31.514208555221558;0.5;31.514208555221558;1.0;
31.714208602905273;0.5;31.714208602905273;1.0;
31.91420865058899;0.5;31.91420865058899;1.0;
32.114208698272705;0.5;32.114208698272705;1.0;
32.31420874595642;0.5;32.31420874595642;1.0;
32.51420879364014;0.5;32.51420879364014;1.0;
32.71420884132385;0.5;32.71420884132385;1.0;
32.91420888900757;0.5;32.91420888900757;1.0;
33.114208936691284;0.5;33.114208936691284;1.0;
33.314208984375;0.5;33.314208984375;1.0;
33.514209032058716;0.5;33.514209032058716;1.0;
33.71420907974243;0.5;33.71420907974243;1.0;
33.91420912742615;0.5;33.91420912742615;1.0;
34.11420917510986;0.5;34.11420917510986;1.0;
34.31420922279358;0.5;34.31420922279358;1.0;
34.514209270477295;0.5;34.514209270477295;1.0;
34.71420931816101;0.5;34.71420931816101;1.0;
34.91420936584473;0.5;34.91420936584473;1.0;
35.11420941352844;0.5;35.11420941352844;1.0;
35.31420946121216;0.5;35.31420946121216;1.0;
35.514209508895874;0.5;35.514209508895874;1.0;
35.71420955657959;0.5;35.71420955657959;1.0;
35.914209604263306;0.5;35.914209604263306;1.0;
36.11420965194702;0.5;36.11420965194702;1.0;
36.31420969963074;0.5;36.31420969963074;1.0;
36.51420974731445;0.5;36.51420974731445;1.0;
36.71420979499817;0.5;36.71420979499817;1.0;
36.914209842681885;0.5;36.914209842681885;1.0;
37.1142098903656;0.5;37.1142098903656;1.0;
37.314209938049316;0.5;37.314209938049316;1.0;
37.51420998573303;0.5;37.51420998573303;1.0;
37.71421003341675;0.5;37.71421003341675;1.0;
37.914210081100464;0.5;37.914210081100464;1.0;
38.11421012878418;0.5;38.11421012878418;1.0;
38.314210176467896;0.5;38.314210176467896;1.0;
38.51421022415161;0.5;38.51421022415161;1.0;
38.71421027183533;0.5;38.71421027183533;1.0;
38.91421031951904;0.5;38.91421031951904;1.0;
39.11421036720276;0.5;39.11421036720276;1.0;
39.314210414886475;0.5;39.314210414886475;1.0;
39.51421046257019;0.5;39.51421046257019;1.0;
39.714210510253906;0.5;39.714210510253906;1.0;
39.91421055793762;0.5;39.91421055793762;1.0;
40.11421060562134;0.5;40.11421060562134;1.0;
40.314210653305054;0.5;40.314210653305054;1.0;
40.51421070098877;0.5;40.51421070098877;1.0;
40.714210748672485;0.5;40.714210748672485;1.0;
40.9142107963562;0.5;40.9142107963562;1.0;
41.11421084403992;0.5;41.11421084403992;1.0;
41.31421089172363;0.5;41.31421089172363;1.0;
41.51421093940735;0.5;41.51421093940735;1.0;
41.714210987091064;0.5;41.714210987091064;1.0;
41.91421103477478;0.5;41.91421103477478;1.0;
42.114211082458496;0.5;42.114211082458496;1.0;
42.31421113014221;0.5;42.31421113014221;1.0;
42.51421117782593;0.5;42.51421117782593;1.0;
42.714211225509644;0.5;42.714211225509644;1.0;
42.91421127319336;0.5;42.91421127319336;1.0;
43.114211320877075;0.5;43.114211320877075;1.0;
43.31421136856079;0.5;43.31421136856079;1.0;
43.51421141624451;0.5;43.51421141624451;1.0;
43.71421146392822;0.5;43.71421146392822;1.0;
43.91421151161194;0.5;43.91421151161194;1.0;
44.114211559295654;0.5;44.114211559295654;1.0;
44.31421160697937;0.5;44.31421160697937;1.0;
44.514211654663086;0.5;44.514211654663086;1.0;
44.7142117023468;0.5;44.7142117023468;1.0;
44.91421175003052;0.5;44.91421175003052;1.0;
45.11421179771423;0.5;45.11421179771423;1.0;
45.31421184539795;0.5;45.31421184539795;1.0;
45.514211893081665;0.5;45.514211893081665;1.0;
45.71421194076538;0.5;45.71421194076538;1.0;
45.9142119884491;0.5;45.9142119884491;1.0;
46.11421203613281;0.5;46.11421203613281;1.0;
46.31421208381653;0.5;46.31421208381653;1.0;
46.514212131500244;0.5;46.514212131500244;1.0;
46.71421217918396;0.5;46.71421217918396;1.0;
46.914212226867676;0.5;46.914212226867676;1.0;
47.11421227455139;0.5;47.11421227455139;1.0;
47.31421232223511;0.5;47.31421232223511;1.0;
47.51421236991882;0.5;47.51421236991882;1.0;
47.71421241760254;0.5;47.71421241760254;1.0;
47.914212465286255;0.5;47.914212465286255;1.0;
48.11421251296997;0.5;48.11421251296997;1.0;
48.31421256065369;0.5;48.31421256065369;1.0;
48.5142126083374;0.5;48.5142126083374;1.0;
48.71421265602112;0.5;48.71421265602112;1.0;
48.914212703704834;0.5;48.914212703704834;1.0;
49.11421275138855;0.5;49.11421275138855;1.0;
49.314212799072266;0.5;49.314212799072266;1.0;
49.51421284675598;0.5;49.51421284675598;1.0;
49.7142128944397;0.5;49.7142128944397;1.0;
49.91421294212341;0.5;49.91421294212341;1.0;
50.11421298980713;0.5;50.11421298980713;1.0;
50.314213037490845;0.5;50.314213037490845;1.0;
50.51421308517456;0.5;50.51421308517456;1.0;
50.714213132858276;0.5;50.714213132858276;1.0;
50.91421318054199;0.5;50.91421318054199;1.0;
51.11421322822571;0.5;51.11421322822571;1.0;
51.314213275909424;0.5;51.314213275909424;1.0;
51.51421332359314;0.5;51.51421332359314;1.0;
51.714213371276855;0.5;51.714213371276855;1.0;
51.91421341896057;0.5;51.91421341896057;1.0;
52.11421346664429;0.5;52.11421346664429;1.0;
52.314213514328;0.5;52.314213514328;1.0;
52.51421356201172;0.5;52.51421356201172;1.0;
52.714213609695435;0.5;52.714213609695435;1.0;
52.91421365737915;0.5;52.91421365737915;1.0;
53.114213705062866;0.5;53.114213705062866;1.0;
53.31421375274658;0.5;53.31421375274658;1.0;
53.5142138004303;0.5;53.5142138004303;1.0;
53.714213848114014;0.5;53.714213848114014;1.0;
53.91421389579773;0.5;53.91421389579773;1.0;
54.114213943481445;0.5;54.114213943481445;1.0;
54.31421399116516;0.5;54.31421399116516;1.0;
54.51421403884888;0.5;54.51421403884888;1.0;
54.71421408653259;0.5;54.71421408653259;1.0;
54.91421413421631;0.5;54.91421413421631;1.0;
55.114214181900024;0.5;55.114214181900024;1.0;
55.31421422958374;0.5;55.31421422958374;1.0;
55.514214277267456;0.5;55.514214277267456;1.0;
55.71421432495117;0.5;55.71421432495117;1.0;
55.91421437263489;0.5;55.91421437263489;1.0;
56.1142144203186;0.5;56.1142144203186;1.0;
56.31421446800232;0.5;56.31421446800232;1.0;
56.514214515686035;0.5;56.514214515686035;1.0;
56.71421456336975;0.5;56.71421456336975;1.0;
56.91421461105347;0.5;56.91421461105347;1.0;
57.11421465873718;0.5;57.11421465873718;1.0;
57.3142147064209;0.5;57.3142147064209;1.0;
57.514214754104614;0.5;57.514214754104614;1.0;
57.71421480178833;0.5;57.71421480178833;1.0;
57.914214849472046;0.5;57.914214849472046;1.0;
58.11421489715576;0.5;58.11421489715576;1.0;
58.31421494483948;0.5;58.31421494483948;1.0;
58.51421499252319;0.5;58.51421499252319;1.0;
58.71421504020691;0.5;58.71421504020691;1.0;
58.914215087890625;0.5;58.914215087890625;1.0;
59.11421513557434;0.5;59.11421513557434;1.0;
59.31421518325806;0.5;59.31421518325806;1.0;
59.51421523094177;0.5;59.51421523094177;1.0;
59.71421527862549;0.5;59.71421527862549;1.0;
59.914215326309204;0.5;59.914215326309204;1.0;
60.11421537399292;0.5;60.11421537399292;1.0;
60.314215421676636;0.5;60.314215421676636;1.0;
60.51421546936035;0.5;60.51421546936035;1.0;
60.71421551704407;0.5;60.71421551704407;1.0;
60.91421556472778;0.5;60.91421556472778;1.0;
61.1142156124115;0.5;61.1142156124115;1.0;
61.314215660095215;0.5;61.314215660095215;1.0;
61.51421570777893;0.5;61.51421570777893;1.0;
61.71421575546265;0.5;61.71421575546265;1.0;
61.91421580314636;0.5;61.91421580314636;1.0;
62.11421585083008;0.5;62.11421585083008;1.0;
62.314215898513794;0.5;62.314215898513794;1.0;
62.51421594619751;0.5;62.51421594619751;1.0;
62.714215993881226;0.5;62.714215993881226;1.0;
62.91421604156494;0.5;62.91421604156494;1.0;
63.11421608924866;0.5;63.11421608924866;1.0;
63.31421613693237;0.5;63.31421613693237;1.0;
63.51421618461609;0.5;63.51421618461609;1.0;
63.714216232299805;0.5;63.714216232299805;1.0;
63.91421627998352;0.5;63.91421627998352;1.0;
64.11421632766724;0.5;64.11421632766724;1.0;
64.31421637535095;0.5;64.31421637535095;1.0;
64.51421642303467;0.5;64.51421642303467;1.0;
64.71421647071838;0.5;64.71421647071838;1.0;
64.9142165184021;0.5;64.9142165184021;1.0;
65.11421656608582;0.5;65.11421656608582;1.0;
65.31421661376953;0.5;65.31421661376953;1.0;
65.51421666145325;0.5;65.51421666145325;1.0;
65.71421670913696;0.5;65.71421670913696;1.0;
65.91421675682068;0.5;65.91421675682068;1.0;
66.1142168045044;0.5;66.1142168045044;1.0;
66.31421685218811;0.5;66.31421685218811;1.0;
66.51421689987183;0.5;66.51421689987183;1.0;
66.71421694755554;0.5;66.71421694755554;1.0;
66.91421699523926;0.5;66.91421699523926;1.0;
67.11421704292297;0.5;67.11421704292297;1.0;
67.31421709060669;0.5;67.31421709060669;1.0;
67.5142171382904;0.5;67.5142171382904;1.0;
67.71421718597412;0.5;67.71421718597412;1.0;
67.91421723365784;0.5;67.91421723365784;1.0;
68.11421728134155;0.5;68.11421728134155;1.0;
68.31421732902527;0.5;68.31421732902527;1.0;
68.51421737670898;0.5;68.51421737670898;1.0;
68.7142174243927;0.5;68.7142174243927;1.0;
68.91421747207642;0.5;68.91421747207642;1.0;
69.11421751976013;0.5;69.11421751976013;1.0;
69.31421756744385;0.5;69.31421756744385;1.0;
69.51421761512756;0.5;69.51421761512756;1.0;
69.71421766281128;0.5;69.71421766281128;1.0;
69.914217710495;0.5;69.914217710495;1.0;
70.11421775817871;0.5;70.11421775817871;1.0;
70.31421780586243;0.5;70.31421780586243;1.0;
70.51421785354614;0.5;70.51421785354614;1.0;
70.71421790122986;0.5;70.71421790122986;1.0;
70.91421794891357;0.5;70.91421794891357;1.0;
71.11421799659729;0.5;71.11421799659729;1.0;
71.314218044281;0.5;71.314218044281;1.0;
71.51421809196472;0.5;71.51421809196472;1.0;
71.71421813964844;0.5;71.71421813964844;1.0;
71.91421818733215;0.5;71.91421818733215;1.0;
72.11421823501587;0.5;72.11421823501587;1.0;
72.31421828269958;0.5;72.31421828269958;1.0;
72.5142183303833;0.5;72.5142183303833;1.0;
72.71421837806702;0.5;72.71421837806702;1.0;
72.91421842575073;0.5;72.91421842575073;1.0;
73.11421847343445;0.5;73.11421847343445;1.0;
73.31421852111816;0.5;73.31421852111816;1.0;
73.51421856880188;0.5;73.51421856880188;1.0;
73.7142186164856;0.5;73.7142186164856;1.0;
73.91421866416931;0.5;73.91421866416931;1.0;
74.11421871185303;0.5;74.11421871185303;1.0;
74.31421875953674;0.5;74.31421875953674;1.0;
74.51421880722046;0.5;74.51421880722046;1.0;
74.71421885490417;0.5;74.71421885490417;1.0;
74.91421890258789;0.5;74.91421890258789;1.0;
75.1142189502716;0.5;75.1142189502716;1.0;
75.31421899795532;0.5;75.31421899795532;1.0;
75.51421904563904;0.5;75.51421904563904;1.0;
75.71421909332275;0.5;75.71421909332275;1.0;
75.91421914100647;0.5;75.91421914100647;1.0;
76.11421918869019;0.5;76.11421918869019;1.0;
76.3142192363739;0.5;76.3142192363739;1.0;
76.51421928405762;0.5;76.51421928405762;1.0;
76.71421933174133;0.5;76.71421933174133;1.0;
76.91421937942505;0.5;76.91421937942505;1.0;
77.11421942710876;0.5;77.11421942710876;1.0;
77.31421947479248;0.5;77.31421947479248;1.0;
77.5142195224762;0.5;77.5142195224762;1.0;
77.71421957015991;0.5;77.71421957015991;1.0;
77.91421961784363;0.5;77.91421961784363;1.0;
78.11421966552734;0.5;78.11421966552734;1.0;
78.31421971321106;0.5;78.31421971321106;1.0;
78.51421976089478;0.5;78.51421976089478;1.0;
78.71421980857849;0.5;78.71421980857849;1.0;
78.9142198562622;0.5;78.9142198562622;1.0;
79.11421990394592;0.5;79.11421990394592;1.0;
79.31421995162964;0.5;79.31421995162964;1.0;
79.51421999931335;0.5;79.51421999931335;1.0;
79.71422004699707;0.5;79.71422004699707;1.0;
79.91422009468079;0.5;79.91422009468079;1.0;
80.1142201423645;0.5;80.1142201423645;1.0;
80.31422019004822;0.5;80.31422019004822;1.0;
80.51422023773193;0.5;80.51422023773193;1.0;
80.71422028541565;0.5;80.71422028541565;1.0;
80.91422033309937;0.5;80.91422033309937;1.0;
81.11422038078308;0.5;81.11422038078308;1.0;
81.3142204284668;0.5;81.3142204284668;1.0;
81.51422047615051;0.5;81.51422047615051;1.0;
81.71422052383423;0.5;81.71422052383423;1.0;
81.91422057151794;0.5;81.91422057151794;1.0;
82.11422061920166;0.5;82.11422061920166;1.0;
82.31422066688538;0.5;82.31422066688538;1.0;
82.51422071456909;0.5;82.51422071456909;1.0;
82.71422076225281;0.5;82.71422076225281;1.0;
82.91422080993652;0.5;82.91422080993652;1.0;
83.11422085762024;0.5;83.11422085762024;1.0;
83.31422090530396;0.5;83.31422090530396;1.0;
83.51422095298767;0.5;83.51422095298767;1.0;
83.71422100067139;0.5;83.71422100067139;1.0;
83.9142210483551;0.5;83.9142210483551;1.0;
84.11422109603882;0.5;84.11422109603882;1.0;
84.31422114372253;0.5;84.31422114372253;1.0;
84.51422119140625;0.5;84.51422119140625;1.0;
84.71422123908997;0.5;84.71422123908997;1.0;
84.91422128677368;0.5;84.91422128677368;1.0;
85.1142213344574;0.5;85.1142213344574;1.0;
85.31422138214111;0.5;85.31422138214111;1.0;
85.51422142982483;0.5;85.51422142982483;1.0;
85.71422147750854;0.5;85.71422147750854;1.0;
85.91422152519226;0.5;85.91422152519226;1.0;
86.11422157287598;0.5;86.11422157287598;1.0;
86.31422162055969;0.5;86.31422162055969;1.0;
86.51422166824341;0.5;86.51422166824341;1.0;
86.71422171592712;0.5;86.71422171592712;1.0;
86.91422176361084;0.5;86.91422176361084;1.0;
87.11422181129456;0.5;87.11422181129456;1.0;
87.31422185897827;0.5;87.31422185897827;1.0;
87.51422190666199;0.5;87.51422190666199;1.0;
87.7142219543457;0.5;87.7142219543457;1.0;
87.91422200202942;0.5;87.91422200202942;1.0;
88.11422204971313;0.5;88.11422204971313;1.0;
88.31422209739685;0.5;88.31422209739685;1.0;
88.51422214508057;0.5;88.51422214508057;1.0;
88.71422219276428;0.5;88.71422219276428;1.0;
88.914222240448;0.5;88.914222240448;1.0;
89.11422228813171;0.5;89.11422228813171;1.0;
89.31422233581543;0.5;89.31422233581543;1.0;
89.51422238349915;0.5;89.51422238349915;1.0;
89.71422243118286;0.5;89.71422243118286;1.0;
89.91422247886658;0.5;89.91422247886658;1.0;
90.1142225265503;0.5;90.1142225265503;1.0;
90.31422257423401;0.5;90.31422257423401;1.0;
90.51422262191772;0.5;90.51422262191772;1.0;
90.71422266960144;0.5;90.71422266960144;1.0;
90.91422271728516;0.5;90.91422271728516;1.0;
91.11422276496887;0.5;91.11422276496887;1.0;
91.31422281265259;0.5;91.31422281265259;1.0;
91.5142228603363;0.5;91.5142228603363;1.0;
91.71422290802002;0.5;91.71422290802002;1.0;
91.91422295570374;0.5;91.91422295570374;1.0;
92.11422300338745;0.5;92.11422300338745;1.0;
92.31422305107117;0.5;92.31422305107117;1.0;
92.51422309875488;0.5;92.51422309875488;1.0;
92.7142231464386;0.5;92.7142231464386;1.0;
92.91422319412231;0.5;92.91422319412231;1.0;
93.11422324180603;0.5;93.11422324180603;1.0;
93.31422328948975;0.5;93.31422328948975;1.0;
93.51422333717346;0.5;93.51422333717346;1.0;
93.71422338485718;0.5;93.71422338485718;1.0;
93.9142234325409;0.5;93.9142234325409;1.0;
94.11422348022461;0.5;94.11422348022461;1.0;
94.31422352790833;0.5;94.31422352790833;1.0;
94.51422357559204;0.5;94.51422357559204;1.0;
94.71422362327576;0.5;94.71422362327576;1.0;
94.91422367095947;0.5;94.91422367095947;1.0;
95.11422371864319;0.5;95.11422371864319;1.0;
95.3142237663269;0.5;95.3142237663269;1.0;
95.51422381401062;0.5;95.51422381401062;1.0;
95.71422386169434;0.5;95.71422386169434;1.0;
95.91422390937805;0.5;95.91422390937805;1.0;
96.11422395706177;0.5;96.11422395706177;1.0;
96.31422400474548;0.5;96.31422400474548;1.0;
96.5142240524292;0.5;96.5142240524292;1.0;
96.71422410011292;0.5;96.71422410011292;1.0;
96.91422414779663;0.5;96.91422414779663;1.0;
97.11422419548035;0.5;97.11422419548035;1.0;
97.31422424316406;0.5;97.31422424316406;1.0;
97.51422429084778;0.5;97.51422429084778;1.0;
97.7142243385315;0.5;97.7142243385315;1.0;
97.91422438621521;0.5;97.91422438621521;1.0;
98.11422443389893;0.5;98.11422443389893;1.0;
98.31422448158264;0.5;98.31422448158264;1.0;
98.51422452926636;0.5;98.51422452926636;1.0;
98.71422457695007;0.5;98.71422457695007;1.0;
98.91422462463379;0.5;98.91422462463379;1.0;
99.1142246723175;0.5;99.1142246723175;1.0;
99.31422472000122;0.5;99.31422472000122;1.0;
99.51422476768494;0.5;99.51422476768494;1.0;
99.71422481536865;0.5;99.71422481536865;1.0;
99.91422486305237;0.5;99.91422486305237;1.0;
100.11422491073608;0.5;100.11422491073608;1.0;
100.3142249584198;0.5;100.3142249584198;1.0;
100.51422500610352;0.5;100.51422500610352;1.0;
100.71422505378723;0.5;100.71422505378723;1.0;
100.91422510147095;0.5;100.91422510147095;1.0;
101.11422514915466;0.5;101.11422514915466;1;
101.31422519683838;0.5001879432557726;101.31422519683838;1;
101.5142252445221;0.5002090729691648;101.5142252445221;1;
101.71422529220581;0.5002598039040324;101.71422529220581;1;
101.91422533988953;0.5;101.91422533988953;1;
102.11422538757324;0.5;102.11422538757324;1;
