('12.1.1.153', 46654, '192.168.70.129', 10000);('12.1.1.153', 46654, '192.168.70.129', 10000);('12.1.1.153', 46654, '192.168.70.129', 10000);total;total;total;
24.761103868484497;0;10;24.761103868484497;0;10;
24.961103916168213;0;22;24.961103916168213;0;22;
25.16110396385193;0;19;25.16110396385193;0;19;
25.361104011535645;0;20;25.361104011535645;0;20;
25.56110405921936;0;21;25.56110405921936;0;21;
25.761104106903076;0;18;25.761104106903076;0;18;
25.961104154586792;0;19;25.961104154586792;0;19;
26.161104202270508;0;24;26.161104202270508;0;24;
26.361104249954224;0;8;26.361104249954224;0;8;
26.56110429763794;0;10;26.56110429763794;0;10;
26.761104345321655;0;19;26.761104345321655;0;19;
26.96110439300537;0;20;26.96110439300537;0;20;
27.161104440689087;0;21;27.161104440689087;0;21;
27.361104488372803;0;20;27.361104488372803;0;20;
27.56110453605652;0;17;27.56110453605652;0;17;
27.761104583740234;0;22;27.761104583740234;0;22;
27.96110463142395;0;21;27.96110463142395;0;21;
28.161104679107666;0;10;28.161104679107666;0;10;
28.361104726791382;0;16;28.361104726791382;0;16;
28.561104774475098;0;21;28.561104774475098;0;21;
28.761104822158813;0;18;28.761104822158813;0;18;
28.96110486984253;0;20;28.96110486984253;0;20;
29.161104917526245;0;21;29.161104917526245;0;21;
29.36110496520996;0;20;29.36110496520996;0;20;
29.561105012893677;0;19;29.561105012893677;0;19;
29.761105060577393;0;10;29.761105060577393;0;10;
29.96110510826111;0;10;29.96110510826111;0;10;
30.161105155944824;0;21;30.161105155944824;0;21;
30.36110520362854;0;20;30.36110520362854;0;20;
30.561105251312256;0;19;30.561105251312256;0;19;
30.76110529899597;0;22;30.76110529899597;0;22;
30.961105346679688;0;18;30.961105346679688;0;18;
31.161105394363403;0;19;31.161105394363403;0;19;
31.36110544204712;0;22;31.36110544204712;0;22;
31.561105489730835;0;13;31.561105489730835;0;13;
31.76110553741455;0;10;31.76110553741455;0;10;
31.961105585098267;0;18;31.961105585098267;0;18;
32.16110563278198;0;21;32.16110563278198;0;21;
32.3611056804657;0;20;32.3611056804657;0;20;
32.561105728149414;0;19;32.561105728149414;0;19;
32.76110577583313;0;20;32.76110577583313;0;20;
32.961105823516846;0;18;32.961105823516846;0;18;
33.16110587120056;0;23;33.16110587120056;0;23;
33.36110591888428;0;13;33.36110591888428;0;13;
33.56110596656799;0;10;33.56110596656799;0;10;
33.76110601425171;0;20;33.76110601425171;0;20;
33.961106061935425;0;20;33.961106061935425;0;20;
34.16110610961914;0;21;34.16110610961914;0;21;
34.361106157302856;0;18;34.361106157302856;0;18;
34.56110620498657;0;19;34.56110620498657;0;19;
34.76110625267029;0;20;34.76110625267029;0;20;
34.961106300354004;0;19;34.961106300354004;0;19;
35.16110634803772;0;12;35.16110634803772;0;12;
35.361106395721436;0;20;35.361106395721436;0;20;
35.56110644340515;0;25;35.56110644340515;0;25;
35.76110649108887;0;22;35.76110649108887;0;22;
35.96110653877258;0;23;35.96110653877258;0;23;
36.1611065864563;0;24;36.1611065864563;0;24;
36.361106634140015;0;19;36.361106634140015;0;19;
36.56110668182373;0;10;36.56110668182373;0;10;
36.761106729507446;0;18;36.761106729507446;0;18;
36.96110677719116;0;25;36.96110677719116;0;25;
37.16110682487488;0;22;37.16110682487488;0;22;
37.361106872558594;0;23;37.361106872558594;0;23;
37.56110692024231;0;24;37.56110692024231;0;24;
37.761106967926025;0;19;37.761106967926025;0;19;
37.96110701560974;0;10;37.96110701560974;0;10;
38.16110706329346;0;18;38.16110706329346;0;18;
38.36110711097717;0;19;38.36110711097717;0;19;
38.56110715866089;0;20;38.56110715866089;0;20;
38.761107206344604;0;21;38.761107206344604;0;21;
38.96110725402832;0;20;38.96110725402832;0;20;
39.161107301712036;0;19;39.161107301712036;0;19;
39.36110734939575;0;18;39.36110734939575;0;18;
39.56110739707947;0;12;39.56110739707947;0;12;
39.761107444763184;0;19;39.761107444763184;0;19;
39.9611074924469;0;24;39.9611074924469;0;24;
40.161107540130615;0;23;40.161107540130615;0;23;
40.36110758781433;0;24;40.36110758781433;0;24;
40.56110763549805;0;23;40.56110763549805;0;23;
40.76110768318176;0;22;40.76110768318176;0;22;
40.96110773086548;0;15;40.96110773086548;0;15;
41.161107778549194;0;12;41.161107778549194;0;12;
41.36110782623291;0;22;41.36110782623291;0;22;
41.561107873916626;0;19;41.561107873916626;0;19;
41.76110792160034;0;20;41.76110792160034;0;20;
41.96110796928406;0;19;41.96110796928406;0;19;
42.16110801696777;0;20;42.16110801696777;0;20;
42.36110806465149;0;21;42.36110806465149;0;21;
42.561108112335205;0;16;42.561108112335205;0;16;
42.76110816001892;0;11;42.76110816001892;0;11;
42.96110820770264;0;24;42.96110820770264;0;24;
43.16110825538635;0;21;43.16110825538635;0;21;
43.36110830307007;0;24;43.36110830307007;0;24;
43.561108350753784;0;24;43.561108350753784;0;24;
43.7611083984375;0;21;43.7611083984375;0;21;
43.961108446121216;0;22;43.961108446121216;0;22;
44.16110849380493;0;10;44.16110849380493;0;10;
44.36110854148865;0;15;44.36110854148865;0;15;
44.56110858917236;0;20;44.56110858917236;0;20;
44.76110863685608;0;21;44.76110863685608;0;21;
44.961108684539795;0;19;44.961108684539795;0;19;
45.16110873222351;0;20;45.16110873222351;0;20;
45.36110877990723;0;20;45.36110877990723;0;20;
45.56110882759094;0;20;45.56110882759094;0;20;
45.76110887527466;0;11;45.76110887527466;0;11;
45.961108922958374;0;14;45.961108922958374;0;14;
46.16110897064209;0;21;46.16110897064209;0;21;
46.361109018325806;0;24;46.361109018325806;0;24;
46.56110906600952;0;23;46.56110906600952;0;23;
46.76110911369324;0;24;46.76110911369324;0;24;
46.96110916137695;0;23;46.96110916137695;0;23;
47.16110920906067;0;22;47.16110920906067;0;22;
47.361109256744385;0;10;47.361109256744385;0;10;
47.5611093044281;0;17;47.5611093044281;0;17;
47.761109352111816;0;20;47.761109352111816;0;20;
47.96110939979553;0;19;47.96110939979553;0;19;
48.16110944747925;0;18;48.16110944747925;0;18;
48.361109495162964;0;20;48.361109495162964;0;20;
48.56110954284668;0;21;48.56110954284668;0;21;
48.761109590530396;0;20;48.761109590530396;0;20;
48.96110963821411;0;14;48.96110963821411;0;14;
49.16110968589783;0;12;49.16110968589783;0;12;
49.36110973358154;0;20;49.36110973358154;0;20;
49.56110978126526;0;20;49.56110978126526;0;20;
49.761109828948975;0;20;49.761109828948975;0;20;
49.96110987663269;0;19;49.96110987663269;0;19;
50.161109924316406;0;20;50.161109924316406;0;20;
50.36110997200012;0;21;50.36110997200012;0;21;
50.56111001968384;0;14;50.56111001968384;0;14;
50.761110067367554;0;12;50.761110067367554;0;12;
50.96111011505127;0;17;50.96111011505127;0;17;
51.161110162734985;0;18;51.161110162734985;0;18;
51.3611102104187;0;22;51.3611102104187;0;22;
51.56111025810242;0;17;51.56111025810242;0;17;
51.76111030578613;0;20;51.76111030578613;0;20;
51.96111035346985;0;21;51.96111035346985;0;21;
52.161110401153564;0;20;52.161110401153564;0;20;
52.36111044883728;0;21;52.36111044883728;0;21;
52.561110496520996;0;7;52.561110496520996;0;7;
52.76111054420471;0;19;52.76111054420471;0;19;
52.96111059188843;0;19;52.96111059188843;0;19;
53.161110639572144;0;20;53.161110639572144;0;20;
53.36111068725586;0;18;53.36111068725586;0;18;
53.561110734939575;0;21;53.561110734939575;0;21;
53.76111078262329;0;20;53.76111078262329;0;20;
53.96111083030701;0;19;53.96111083030701;0;19;
54.16111087799072;0;10;54.16111087799072;0;10;
54.36111092567444;0;16;54.36111092567444;0;16;
54.561110973358154;0;21;54.561110973358154;0;21;
54.76111102104187;0;22;54.76111102104187;0;22;
54.961111068725586;0;25;54.961111068725586;0;25;
55.1611111164093;0;22;55.1611111164093;0;22;
55.36111116409302;0;23;55.36111116409302;0;23;
55.56111121177673;0;22;55.56111121177673;0;22;
55.76111125946045;0;16;55.76111125946045;0;16;
55.961111307144165;0;12;55.961111307144165;0;12;
56.16111135482788;0;24;56.16111135482788;0;24;
56.3611114025116;0;22;56.3611114025116;0;22;
56.56111145019531;0;23;56.56111145019531;0;23;
56.76111149787903;0;24;56.76111149787903;0;24;
56.961111545562744;0;23;56.961111545562744;0;23;
57.16111159324646;0;22;57.16111159324646;0;22;
57.361111640930176;0;8;57.361111640930176;0;8;
57.56111168861389;0;19;57.56111168861389;0;19;
57.76111173629761;0;24;57.76111173629761;0;24;
57.96111178398132;0;21;57.96111178398132;0;21;
58.16111183166504;0;24;58.16111183166504;0;24;
58.361111879348755;0;25;58.361111879348755;0;25;
58.56111192703247;0;22;58.56111192703247;0;22;
58.76111197471619;0;10;58.76111197471619;0;10;
58.9611120223999;0;11;58.9611120223999;0;11;
59.16111207008362;0;24;59.16111207008362;0;24;
59.361112117767334;0;19;59.361112117767334;0;19;
59.56111216545105;0;19;59.56111216545105;0;19;
59.761112213134766;0;20;59.761112213134766;0;20;
59.96111226081848;0;20;59.96111226081848;0;20;
60.1611123085022;0;20;60.1611123085022;0;20;
60.36111235618591;0;13;60.36111235618591;0;13;
60.56111240386963;0;12;60.56111240386963;0;12;
60.761112451553345;0;20;60.761112451553345;0;20;
60.96111249923706;0;21;60.96111249923706;0;21;
61.161112546920776;0;26;61.161112546920776;0;26;
61.36111259460449;0;23;61.36111259460449;0;23;
61.56111264228821;0;22;61.56111264228821;0;22;
61.761112689971924;0;25;61.761112689971924;0;25;
61.96111273765564;0;14;61.96111273765564;0;14;
62.161112785339355;0;11;62.161112785339355;0;11;
62.36111283302307;0;24;62.36111283302307;0;24;
62.56111288070679;0;23;62.56111288070679;0;23;
62.7611129283905;0;24;62.7611129283905;0;24;
62.96111297607422;0;25;62.96111297607422;0;25;
63.161113023757935;0;22;63.161113023757935;0;22;
63.36111307144165;0;15;63.36111307144165;0;15;
63.561113119125366;0;12;63.561113119125366;0;12;
63.76111316680908;0;24;63.76111316680908;0;24;
63.9611132144928;0;21;63.9611132144928;0;21;
64.16111326217651;0;24;64.16111326217651;0;24;
64.36111330986023;0;25;64.36111330986023;0;25;
64.56111335754395;0;22;64.56111335754395;0;22;
64.76111340522766;0;14;64.76111340522766;0;14;
64.96111345291138;0;14;64.96111345291138;0;14;
65.16111350059509;0;20;65.16111350059509;0;20;
65.36111354827881;0;20;65.36111354827881;0;20;
65.56111359596252;0;20;65.56111359596252;0;20;
65.76111364364624;0;19;65.76111364364624;0;19;
65.96111369132996;0;20;65.96111369132996;0;20;
66.16111373901367;0;21;66.16111373901367;0;21;
66.36111378669739;0;14;66.36111378669739;0;14;
66.5611138343811;0;12;66.5611138343811;0;12;
66.76111388206482;0;19;66.76111388206482;0;19;
66.96111392974854;0;20;66.96111392974854;0;20;
67.16111397743225;0;19;67.16111397743225;0;19;
67.36111402511597;0;20;67.36111402511597;0;20;
67.56111407279968;0;20;67.56111407279968;0;20;
67.7611141204834;0;21;67.7611141204834;0;21;
67.96111416816711;0;16;67.96111416816711;0;16;
68.16111421585083;0;21;68.16111421585083;0;21;
68.36111426353455;0;9;68.36111426353455;0;9;
68.56111431121826;0;17;68.56111431121826;0;17;
68.76111435890198;0;19;68.76111435890198;0;19;
68.9611144065857;0;20;68.9611144065857;0;20;
69.16111445426941;0;19;69.16111445426941;0;19;
69.36111450195312;0;20;69.36111450195312;0;20;
69.56111454963684;0;20;69.56111454963684;0;20;
69.76111459732056;0;19;69.76111459732056;0;19;
69.96111464500427;0;10;69.96111464500427;0;10;
70.16111469268799;0;21;70.16111469268799;0;21;
70.3611147403717;0;22;70.3611147403717;0;22;
70.56111478805542;0;23;70.56111478805542;0;23;
70.76111483573914;0;24;70.76111483573914;0;24;
70.96111488342285;0;23;70.96111488342285;0;23;
71.16111493110657;0;22;71.16111493110657;0;22;
71.36111497879028;0;10;71.36111497879028;0;10;
71.561115026474;0;17;71.561115026474;0;17;
71.76111507415771;0;24;71.76111507415771;0;24;
71.96111512184143;0;23;71.96111512184143;0;23;
72.16111516952515;0;24;72.16111516952515;0;24;
72.36111521720886;0;25;72.36111521720886;0;25;
72.56111526489258;0;20;72.56111526489258;0;20;
72.7611153125763;0;9;72.7611153125763;0;9;
72.96111536026001;0;18;72.96111536026001;0;18;
73.16111540794373;0;24;73.16111540794373;0;24;
73.36111545562744;0;23;73.36111545562744;0;23;
73.56111550331116;0;22;73.56111550331116;0;22;
73.76111555099487;0;25;73.76111555099487;0;25;
73.96111559867859;0;22;73.96111559867859;0;22;
74.1611156463623;0;10;74.1611156463623;0;10;
74.36111569404602;0;18;74.36111569404602;0;18;
74.56111574172974;0;22;74.56111574172974;0;22;
74.76111578941345;0;24;74.76111578941345;0;24;
74.96111583709717;0;23;74.96111583709717;0;23;
75.16111588478088;0;20;75.16111588478088;0;20;
75.3611159324646;0;25;75.3611159324646;0;25;
75.56111598014832;0;14;75.56111598014832;0;14;
75.76111602783203;0;12;75.76111602783203;0;12;
75.96111607551575;0;23;75.96111607551575;0;23;
76.16111612319946;0;24;76.16111612319946;0;24;
76.36111617088318;0;23;76.36111617088318;0;23;
76.5611162185669;0;24;76.5611162185669;0;24;
76.76111626625061;0;23;76.76111626625061;0;23;
76.96111631393433;0;14;76.96111631393433;0;14;
77.16111636161804;0;12;77.16111636161804;0;12;
77.36111640930176;0;25;77.36111640930176;0;25;
77.56111645698547;0;22;77.56111645698547;0;22;
77.76111650466919;0;23;77.76111650466919;0;23;
77.9611165523529;0;24;77.9611165523529;0;24;
78.16111660003662;0;23;78.16111660003662;0;23;
78.36111664772034;0;14;78.36111664772034;0;14;
78.56111669540405;0;11;78.56111669540405;0;11;
78.76111674308777;0;22;78.76111674308777;0;22;
78.96111679077148;0;20;78.96111679077148;0;20;
79.1611168384552;0;19;79.1611168384552;0;19;
79.36111688613892;0;22;79.36111688613892;0;22;
79.56111693382263;0;19;79.56111693382263;0;19;
79.76111698150635;0;18;79.76111698150635;0;18;
79.96111702919006;0;21;79.96111702919006;0;21;
80.16111707687378;0;11;80.16111707687378;0;11;
80.3611171245575;0;20;80.3611171245575;0;20;
80.56111717224121;0;22;80.56111717224121;0;22;
80.76111721992493;0;24;80.76111721992493;0;24;
80.96111726760864;0;21;80.96111726760864;0;21;
81.16111731529236;0;24;81.16111731529236;0;24;
81.36111736297607;0;23;81.36111736297607;0;23;
81.56111741065979;0;10;81.56111741065979;0;10;
81.7611174583435;0;16;81.7611174583435;0;16;
81.96111750602722;0;21;81.96111750602722;0;21;
82.16111755371094;0;20;82.16111755371094;0;20;
82.36111760139465;0;19;82.36111760139465;0;19;
82.56111764907837;0;20;82.56111764907837;0;20;
82.76111769676208;0;21;82.76111769676208;0;21;
82.9611177444458;0;20;82.9611177444458;0;20;
83.16111779212952;0;12;83.16111779212952;0;12;
83.36111783981323;0;11;83.36111783981323;0;11;
83.56111788749695;0;18;83.56111788749695;0;18;
83.76111793518066;0;21;83.76111793518066;0;21;
83.96111798286438;0;20;83.96111798286438;0;20;
84.1611180305481;0;20;84.1611180305481;0;20;
84.36111807823181;0;19;84.36111807823181;0;19;
84.56111812591553;0;20;84.56111812591553;0;20;
84.76111817359924;0;15;84.76111817359924;0;15;
84.96111822128296;0;12;84.96111822128296;0;12;
85.16111826896667;0;16;85.16111826896667;0;16;
85.36111831665039;0;19;85.36111831665039;0;19;
85.5611183643341;0;20;85.5611183643341;0;20;
85.76111841201782;0;21;85.76111841201782;0;21;
85.96111845970154;0;20;85.96111845970154;0;20;
86.16111850738525;0;20;86.16111850738525;0;20;
86.36111855506897;0;21;86.36111855506897;0;21;
86.56111860275269;0;11;86.56111860275269;0;11;
86.7611186504364;0;12;86.7611186504364;0;12;
86.96111869812012;0;24;86.96111869812012;0;24;
87.16111874580383;0;24;87.16111874580383;0;24;
87.36111879348755;0;21;87.36111879348755;0;21;
87.56111884117126;0;22;87.56111884117126;0;22;
87.76111888885498;0;25;87.76111888885498;0;25;
87.9611189365387;0;20;87.9611189365387;0;20;
88.16111898422241;0;10;88.16111898422241;0;10;
88.36111903190613;0;12;88.36111903190613;0;12;
88.56111907958984;0;22;88.56111907958984;0;22;
88.76111912727356;0;20;88.76111912727356;0;20;
88.96111917495728;0;20;88.96111917495728;0;20;
89.16111922264099;0;19;89.16111922264099;0;19;
89.3611192703247;0;20;89.3611192703247;0;20;
89.56111931800842;0;21;89.56111931800842;0;21;
89.76111936569214;0;20;89.76111936569214;0;20;
89.96111941337585;0;10;89.96111941337585;0;10;
90.16111946105957;0;17;90.16111946105957;0;17;
90.36111950874329;0;24;90.36111950874329;0;24;
90.561119556427;0;21;90.561119556427;0;21;
90.76111960411072;0;24;90.76111960411072;0;24;
90.96111965179443;0;25;90.96111965179443;0;25;
91.16111969947815;0;22;91.16111969947815;0;22;
91.36111974716187;0;15;91.36111974716187;0;15;
91.56111979484558;0;9;91.56111979484558;0;9;
91.7611198425293;0;17;91.7611198425293;0;17;
91.96111989021301;0;21;91.96111989021301;0;21;
92.16111993789673;0;20;92.16111993789673;0;20;
92.36111998558044;0;19;92.36111998558044;0;19;
92.56112003326416;0;20;92.56112003326416;0;20;
92.76112008094788;0;18;92.76112008094788;0;18;
92.96112012863159;0;23;92.96112012863159;0;23;
93.16112017631531;0;14;93.16112017631531;0;14;
93.36112022399902;0;12;93.36112022399902;0;12;
93.56112027168274;0;21;93.56112027168274;0;21;
93.76112031936646;0;24;93.76112031936646;0;24;
93.96112036705017;0;25;93.96112036705017;0;25;
94.16112041473389;0;23;94.16112041473389;0;23;
94.3611204624176;0;24;94.3611204624176;0;24;
94.56112051010132;0;14;94.56112051010132;0;14;
94.76112055778503;0;11;94.76112055778503;0;11;
94.96112060546875;0;24;94.96112060546875;0;24;
95.16112065315247;0;23;95.16112065315247;0;23;
95.36112070083618;0;22;95.36112070083618;0;22;
95.5611207485199;0;25;95.5611207485199;0;25;
95.76112079620361;0;24;95.76112079620361;0;24;
95.96112084388733;0;15;95.96112084388733;0;15;
96.16112089157104;0;10;96.16112089157104;0;10;
96.36112093925476;0;22;96.36112093925476;0;22;
96.56112098693848;0;17;96.56112098693848;0;17;
96.76112103462219;0;20;96.76112103462219;0;20;
96.96112108230591;0;21;96.96112108230591;0;21;
97.16112112998962;0;20;97.16112112998962;0;20;
97.36112117767334;0;20;97.36112117767334;0;20;
97.56112122535706;0;13;97.56112122535706;0;13;
97.76112127304077;0;16;97.76112127304077;0;16;
97.96112132072449;0;23;97.96112132072449;0;23;
98.1611213684082;0;22;98.1611213684082;0;22;
98.36112141609192;0;25;98.36112141609192;0;25;
98.56112146377563;0;22;98.56112146377563;0;22;
98.76112151145935;0;23;98.76112151145935;0;23;
98.96112155914307;0;12;98.96112155914307;0;12;
99.16112160682678;0;17;99.16112160682678;0;17;
99.3611216545105;0;22;99.3611216545105;0;22;
99.56112170219421;0;24;99.56112170219421;0;24;
99.76112174987793;0;23;99.76112174987793;0;23;
99.96112179756165;0;22;99.96112179756165;0;22;
100.16112184524536;0;23;100.16112184524536;0;23;
100.36112189292908;0;14;100.36112189292908;0;14;
100.5611219406128;0;10;100.5611219406128;0;10;
100.76112198829651;0;25;100.76112198829651;0;25;
100.96112203598022;0;24;100.96112203598022;0;24;
;;;101.16112208366394;0;0;
;;;101.36112213134766;0;0;
;;;101.56112217903137;0;0;
;;;101.76112222671509;0;0;
;;;101.9611222743988;0;0;
;;;102.16112232208252;0;0;
