('192.168.70.129', 53984, '12.1.1.155', 10000);('192.168.70.129', 53984, '12.1.1.155', 10000);('192.168.70.129', 53984, '12.1.1.155', 10000);
12.885534286499023;94.0;84.0;
12.989531517028809;95.0;84.0;
13.09344744682312;95.0;84.0;
13.197339296340942;96.0;84.0;
13.301172256469727;96.0;84.0;
13.405002355575562;97.0;84.0;
13.509612083435059;97.0;84.0;
13.6135835647583;98.0;84.0;
13.717751741409302;99.0;84.0;
13.821579694747925;99.0;84.0;
13.925436735153198;99.0;84.0;
14.029213905334473;100.0;84.0;
14.133003950119019;101.0;84.0;
14.23680853843689;101.0;84.0;
14.340584516525269;101.0;84.0;
14.44438099861145;102.0;84.0;
14.548210144042969;103.0;84.0;
14.65205192565918;103.0;84.0;
14.755847692489624;104.0;84.0;
14.859655618667603;104.0;84.0;
14.963513851165771;104.0;84.0;
15.067329168319702;105.0;84.0;
15.171120166778564;105.0;84.0;
15.274944543838501;106.0;84.0;
15.378724098205566;106.0;84.0;
15.482543230056763;107.0;84.0;
15.586299896240234;107.0;84.0;
15.690062284469604;108.0;84.0;
15.793857097625732;108.0;84.0;
15.897668361663818;109.0;84.0;
16.00144863128662;109.0;84.0;
16.105215311050415;110.0;84.0;
16.208975315093994;110.0;84.0;
16.3127920627594;111.0;84.0;
16.416558265686035;111.0;84.0;
16.52033519744873;112.0;84.0;
16.62411665916443;112.0;84.0;
16.727884531021118;112.0;84.0;
16.831702947616577;113.0;84.0;
16.93548345565796;113.0;84.0;
17.039247751235962;114.0;84.0;
17.14310932159424;114.0;84.0;
17.24696111679077;115.0;84.0;
17.35076642036438;115.0;84.0;
17.4546217918396;116.0;84.0;
17.558393001556396;116.0;84.0;
17.66219472885132;116.0;84.0;
17.76600480079651;117.0;84.0;
17.869986534118652;117.0;84.0;
17.97382378578186;118.0;84.0;
18.07766366004944;118.0;84.0;
18.181469202041626;119.0;84.0;
18.2852623462677;119.0;84.0;
18.389034032821655;119.0;84.0;
18.492802143096924;120.0;84.0;
18.596556663513184;120.0;84.0;
18.700326919555664;121.0;84.0;
18.804110288619995;121.0;84.0;
18.907938480377197;122.0;84.0;
19.011748552322388;122.0;84.0;
19.115519762039185;122.0;84.0;
19.219316482543945;123.0;84.0;
19.32311773300171;123.0;84.0;
19.426896572113037;124.0;84.0;
19.530726194381714;124.0;84.0;
19.634514093399048;124.0;84.0;
19.73832130432129;125.0;84.0;
19.842100381851196;125.0;84.0;
19.945860147476196;126.0;84.0;
20.049707889556885;126.0;84.0;
20.15348505973816;126.0;84.0;
20.257254600524902;127.0;84.0;
20.361021995544434;127.0;84.0;
20.464784145355225;128.0;84.0;
20.56855010986328;128.0;84.0;
20.672343254089355;128.0;84.0;
20.776188135147095;129.0;84.0;
20.87999939918518;129.0;84.0;
20.983781814575195;130.0;84.0;
21.087552785873413;130.0;84.0;
21.19133162498474;130.0;84.0;
21.295219898223877;131.0;84.0;
21.399020433425903;131.0;84.0;
21.50282883644104;132.0;84.0;
21.606643438339233;132.0;84.0;
21.710493087768555;132.0;84.0;
21.814274311065674;133.0;84.0;
21.91809344291687;133.0;84.0;
22.021902799606323;133.0;84.0;
22.125704765319824;134.0;84.0;
22.22950315475464;134.0;84.0;
22.333281755447388;135.0;84.0;
22.437037706375122;135.0;84.0;
22.54078483581543;135.0;84.0;
22.64453625679016;136.0;84.0;
22.748393535614014;136.0;84.0;
22.852174997329712;136.0;84.0;
22.956523418426514;137.0;84.0;
23.06062340736389;137.0;84.0;
23.16446042060852;137.0;84.0;
23.268394470214844;138.0;84.0;
23.372313976287842;138.0;84.0;
23.476112365722656;139.0;84.0;
23.57988977432251;139.0;84.0;
23.683663368225098;139.0;84.0;
23.787441730499268;140.0;84.0;
23.891287803649902;140.0;84.0;
23.995253324508667;140.0;84.0;
24.099103689193726;141.0;84.0;
24.202880382537842;141.0;84.0;
24.306663274765015;141.0;84.0;
24.410495042800903;142.0;84.0;
24.514349222183228;142.0;84.0;
24.618165254592896;142.0;84.0;
24.722055196762085;143.0;84.0;
24.825856685638428;143.0;84.0;
24.929639101028442;143.0;84.0;
25.03352928161621;144.0;84.0;
25.137316703796387;144.0;84.0;
25.241141319274902;144.0;84.0;
25.34494662284851;145.0;84.0;
25.44873595237732;145.0;84.0;
25.552505016326904;145.0;84.0;
25.656306266784668;146.0;84.0;
25.760115385055542;146.0;84.0;
25.863891124725342;146.0;84.0;
25.967664003372192;147.0;84.0;
26.07144570350647;147.0;84.0;
26.17520785331726;148.0;84.0;
26.27896499633789;148.0;84.0;
26.382742643356323;148.0;84.0;
26.486537218093872;149.0;84.0;
26.59028387069702;149.0;84.0;
26.694037437438965;149.0;84.0;
26.797800064086914;150.0;84.0;
26.90166735649109;150.0;84.0;
27.005462408065796;150.0;84.0;
27.109237909317017;151.0;84.0;
27.213003873825073;151.0;84.0;
27.3167462348938;151.0;84.0;
27.42051100730896;152.0;84.0;
27.52430558204651;152.0;84.0;
27.628068447113037;152.0;84.0;
27.731833934783936;153.0;84.0;
27.83559536933899;153.0;84.0;
27.939697980880737;153.0;84.0;
28.043575525283813;154.0;84.0;
28.14741086959839;154.0;84.0;
28.251203298568726;154.0;84.0;
28.35508441925049;155.0;84.0;
28.45887327194214;155.0;84.0;
28.562649250030518;155.0;84.0;
28.666419506072998;155.0;84.0;
28.770182847976685;156.0;84.0;
28.873958826065063;156.0;84.0;
28.97775650024414;156.0;84.0;
29.081564903259277;157.0;84.0;
29.18535804748535;157.0;84.0;
29.28911852836609;157.0;84.0;
29.39288830757141;158.0;84.0;
29.49674081802368;158.0;84.0;
29.60074543952942;158.0;84.0;
29.704522371292114;159.0;84.0;
29.808310747146606;159.0;84.0;
29.91207504272461;159.0;84.0;
30.015851736068726;160.0;84.0;
30.119622707366943;160.0;84.0;
30.223409175872803;160.0;84.0;
30.327241897583008;161.0;84.0;
30.431041479110718;161.0;84.0;
30.534813404083252;161.0;84.0;
30.638573169708252;161.0;84.0;
30.742337703704834;162.0;84.0;
30.846099615097046;162.0;84.0;
30.949909925460815;162.0;84.0;
31.053677797317505;163.0;84.0;
31.15754795074463;163.0;84.0;
31.261303663253784;163.0;84.0;
31.36508870124817;164.0;84.0;
31.468859910964966;164.0;84.0;
31.57262134552002;164.0;84.0;
31.676356315612793;165.0;84.0;
31.780270099639893;165.0;84.0;
31.88404369354248;165.0;84.0;
31.987836122512817;165.0;84.0;
32.09158730506897;166.0;84.0;
32.19536566734314;166.0;84.0;
32.29912042617798;166.0;84.0;
32.402865171432495;167.0;84.0;
32.506598234176636;167.0;84.0;
32.610342502593994;167.0;84.0;
32.71407961845398;167.0;84.0;
32.81783175468445;168.0;84.0;
32.921629190444946;168.0;84.0;
33.02541708946228;168.0;84.0;
33.12916564941406;169.0;84.0;
33.233399391174316;169.0;84.0;
33.33748006820679;169.0;84.0;
33.44135069847107;170.0;84.0;
33.54512548446655;170.0;84.0;
33.6489098072052;170.0;84.0;
33.7526957988739;171.0;84.0;
33.85646057128906;171.0;84.0;
33.96022605895996;171.0;84.0;
34.063984394073486;171.0;84.0;
34.16774845123291;172.0;84.0;
34.271522521972656;172.0;84.0;
34.37527632713318;172.0;84.0;
34.479034662246704;173.0;84.0;
34.582828760147095;173.0;84.0;
34.686750411987305;173.0;84.0;
34.790608167648315;173.0;84.0;
34.894476890563965;174.0;84.0;
34.99829053878784;174.0;84.0;
35.10211133956909;174.0;84.0;
35.20597457885742;175.0;84.0;
35.30979871749878;175.0;84.0;
35.413594007492065;175.0;84.0;
35.517462968826294;176.0;84.0;
35.6213264465332;176.0;84.0;
35.725101947784424;176.0;84.0;
35.828896284103394;176.0;84.0;
35.932687759399414;177.0;84.0;
36.036553621292114;177.0;84.0;
36.14033603668213;177.0;84.0;
36.24414825439453;177.0;84.0;
36.34800577163696;178.0;84.0;
36.451793909072876;178.0;84.0;
36.55553436279297;178.0;84.0;
36.65929937362671;179.0;84.0;
36.76307129859924;179.0;84.0;
36.866833209991455;179.0;84.0;
36.970614433288574;180.0;84.0;
37.07437324523926;180.0;84.0;
37.17815566062927;180.0;84.0;
37.28191637992859;180.0;84.0;
37.38568830490112;181.0;84.0;
37.48943734169006;181.0;84.0;
37.59318161010742;181.0;84.0;
37.696935176849365;181.0;84.0;
37.80069828033447;182.0;84.0;
37.904550313949585;182.0;84.0;
38.00834083557129;182.0;84.0;
38.112120389938354;183.0;84.0;
38.21589398384094;183.0;84.0;
38.31975173950195;183.0;84.0;
38.42354202270508;183.0;84.0;
38.52731466293335;184.0;84.0;
38.631176710128784;184.0;84.0;
38.734943866729736;184.0;84.0;
38.838701248168945;185.0;84.0;
38.942466259002686;185.0;84.0;
39.04625487327576;185.0;84.0;
39.150022983551025;185.0;84.0;
39.25379729270935;186.0;84.0;
39.35752820968628;186.0;84.0;
39.46126389503479;186.0;84.0;
39.565030097961426;186.0;84.0;
39.66879177093506;187.0;84.0;
39.77255296707153;187.0;84.0;
39.87633514404297;187.0;84.0;
39.9801185131073;188.0;84.0;
40.08390021324158;188.0;84.0;
40.18766260147095;188.0;84.0;
40.29145050048828;188.0;84.0;
40.39527416229248;189.0;84.0;
40.49904108047485;189.0;84.0;
40.60279560089111;189.0;84.0;
40.70656895637512;189.0;84.0;
40.810328245162964;190.0;84.0;
40.914111614227295;190.0;84.0;
41.01789164543152;190.0;84.0;
41.121747732162476;190.0;84.0;
41.22553825378418;191.0;84.0;
41.32933449745178;191.0;84.0;
41.43311929702759;191.0;84.0;
41.536892890930176;191.0;84.0;
41.640774965286255;192.0;84.0;
41.74456071853638;192.0;84.0;
41.84832978248596;192.0;84.0;
41.95211482048035;192.0;84.0;
42.055915117263794;193.0;84.0;
42.15975260734558;193.0;84.0;
42.26352381706238;193.0;84.0;
42.36730360984802;193.0;84.0;
42.47105407714844;194.0;84.0;
42.57482314109802;194.0;84.0;
42.67858028411865;194.0;84.0;
42.78247356414795;195.0;84.0;
42.88646197319031;195.0;84.0;
42.99028253555298;195.0;84.0;
43.094064712524414;195.0;84.0;
43.197869300842285;196.0;84.0;
43.30190944671631;196.0;84.0;
43.40629744529724;196.0;84.0;
43.51036524772644;196.0;84.0;
43.614404916763306;197.0;84.0;
43.71844458580017;197.0;84.0;
43.82238531112671;197.0;84.0;
43.926247119903564;197.0;84.0;
44.030118465423584;198.0;84.0;
44.134000301361084;198.0;84.0;
44.237871408462524;198.0;84.0;
44.34173130989075;198.0;84.0;
44.44555330276489;199.0;84.0;
44.54941010475159;199.0;84.0;
44.65318441390991;199.0;84.0;
44.75698757171631;199.0;84.0;
44.860816955566406;200.0;84.0;
44.964638471603394;200.0;84.0;
45.07100319862366;200.0;84.0;
45.17486929893494;200.0;84.0;
45.27871489524841;201.0;84.0;
45.38263416290283;201.0;84.0;
45.48653030395508;201.0;84.0;
45.59036445617676;201.0;84.0;
45.694215297698975;201.0;84.0;
45.7980580329895;202.0;84.0;
45.901891231536865;202.0;84.0;
46.005728244781494;202.0;84.0;
46.10957169532776;202.0;84.0;
46.2134063243866;203.0;84.0;
46.31723666191101;203.0;84.0;
46.42106008529663;203.0;84.0;
46.52490162849426;203.0;84.0;
46.62873601913452;204.0;84.0;
46.73256969451904;204.0;84.0;
46.83641314506531;204.0;84.0;
46.94025444984436;204.0;84.0;
47.04409074783325;205.0;84.0;
47.147944688797;205.0;84.0;
47.2518265247345;205.0;84.0;
47.35565638542175;205.0;84.0;
47.45963716506958;206.0;84.0;
47.563474893569946;206.0;84.0;
47.66744041442871;206.0;84.0;
47.77130913734436;206.0;84.0;
47.87520885467529;207.0;84.0;
47.979124784469604;207.0;84.0;
48.08298110961914;207.0;84.0;
48.186827182769775;207.0;84.0;
48.290680170059204;208.0;84.0;
48.39453649520874;208.0;84.0;
48.49838304519653;208.0;84.0;
48.60221600532532;208.0;84.0;
48.706029653549194;208.0;84.0;
48.80980944633484;209.0;84.0;
48.91356706619263;209.0;84.0;
49.01734519004822;209.0;84.0;
49.12113285064697;209.0;84.0;
49.22543716430664;210.0;84.0;
49.33008694648743;210.0;84.0;
49.43500852584839;210.0;84.0;
49.5393602848053;210.0;84.0;
49.64336848258972;211.0;84.0;
49.747326374053955;211.0;84.0;
49.851221799850464;211.0;84.0;
49.955084800720215;211.0;84.0;
50.058884620666504;212.0;84.0;
50.1626992225647;212.0;84.0;
50.26649880409241;212.0;84.0;
50.37029457092285;212.0;84.0;
50.47408485412598;212.0;84.0;
50.57788443565369;213.0;84.0;
50.681777238845825;213.0;84.0;
50.78561186790466;213.0;84.0;
50.889517307281494;213.0;84.0;
50.993337869644165;214.0;84.0;
51.0971736907959;214.0;84.0;
51.201006174087524;214.0;84.0;
51.304813861846924;214.0;84.0;
51.4086377620697;215.0;84.0;
51.51245355606079;215.0;84.0;
51.616251707077026;215.0;84.0;
51.720097064971924;215.0;84.0;
51.82391858100891;215.0;84.0;
51.927820444107056;216.0;84.0;
52.03162455558777;216.0;84.0;
52.13541841506958;216.0;84.0;
52.239200830459595;216.0;84.0;
52.34303879737854;217.0;84.0;
52.44687008857727;217.0;84.0;
52.550766706466675;217.0;84.0;
52.654606103897095;217.0;84.0;
52.75851488113403;218.0;84.0;
52.862326860427856;218.0;84.0;
52.966228008270264;218.0;84.0;
53.070107221603394;218.0;84.0;
53.17417645454407;218.0;84.0;
53.278032302856445;219.0;84.0;
53.382461071014404;219.0;84.0;
53.48706030845642;219.0;84.0;
53.59225678443909;219.0;84.0;
53.697022438049316;220.0;84.0;
53.80106329917908;220.0;84.0;
53.90509915351868;220.0;84.0;
54.00892186164856;220.0;84.0;
54.11276340484619;220.0;84.0;
54.21706485748291;221.0;84.0;
54.32124638557434;221.0;84.0;
54.425376415252686;221.0;84.0;
54.52920985221863;221.0;84.0;
54.63374400138855;221.0;84.0;
54.737727880477905;222.0;84.0;
54.841633796691895;222.0;84.0;
54.945568323135376;222.0;84.0;
55.04973268508911;222.0;84.0;
55.15371632575989;223.0;84.0;
55.25759243965149;223.0;84.0;
55.36140704154968;223.0;84.0;
55.46593880653381;223.0;84.0;
55.570788621902466;224.0;84.0;
55.67474722862244;224.0;84.0;
55.77857446670532;224.0;84.0;
55.88237023353577;224.0;84.0;
55.986143350601196;224.0;84.0;
56.09050726890564;225.0;84.0;
56.19435381889343;225.0;84.0;
56.298152685165405;225.0;84.0;
56.40269446372986;225.0;84.0;
56.5074508190155;225.0;84.0;
56.61129283905029;226.0;84.0;
56.715102434158325;226.0;84.0;
56.81892776489258;226.0;84.0;
56.92273998260498;226.0;84.0;
57.026533126831055;227.0;84.0;
57.1310875415802;227.0;84.0;
57.23576211929321;227.0;84.0;
57.340447187423706;227.0;84.0;
57.445335149765015;227.0;84.0;
57.54991006851196;228.0;84.0;
57.65376591682434;228.0;84.0;
57.75782561302185;228.0;84.0;
57.862509965896606;228.0;84.0;
57.96649885177612;229.0;84.0;
58.07071089744568;229.0;84.0;
58.174636125564575;229.0;84.0;
58.27852940559387;229.0;84.0;
58.38244390487671;229.0;84.0;
58.48678421974182;230.0;84.0;
58.591033697128296;230.0;84.0;
58.69498872756958;230.0;84.0;
58.798874378204346;230.0;84.0;
58.90284585952759;231.0;84.0;
59.00665760040283;231.0;84.0;
59.11050271987915;231.0;84.0;
59.214301109313965;231.0;84.0;
59.31813716888428;231.0;84.0;
59.42193055152893;232.0;84.0;
59.525755882263184;232.0;84.0;
59.62952399253845;232.0;84.0;
59.73332381248474;232.0;84.0;
59.83709478378296;232.0;84.0;
59.94084548950195;233.0;84.0;
60.04464864730835;233.0;84.0;
60.14844298362732;233.0;84.0;
60.252227783203125;233.0;84.0;
60.35604429244995;234.0;84.0;
60.45989775657654;234.0;84.0;
60.56370663642883;234.0;84.0;
60.66748237609863;234.0;84.0;
60.77123141288757;234.0;84.0;
60.87499380111694;235.0;84.0;
60.978755474090576;235.0;84.0;
61.082526206970215;235.0;84.0;
61.18628239631653;235.0;84.0;
61.29005408287048;235.0;84.0;
61.393883228302;236.0;84.0;
61.49769377708435;236.0;84.0;
61.601441383361816;236.0;84.0;
61.705201625823975;236.0;84.0;
61.80894708633423;236.0;84.0;
61.912723779678345;237.0;84.0;
62.01648449897766;237.0;84.0;
62.120261430740356;237.0;84.0;
62.22402548789978;237.0;84.0;
62.32783246040344;237.0;84.0;
62.43161344528198;238.0;84.0;
62.535385608673096;238.0;84.0;
62.63915133476257;238.0;84.0;
62.74301218986511;238.0;84.0;
62.84684419631958;238.0;84.0;
62.95072865486145;239.0;84.0;
63.05453038215637;239.0;84.0;
63.15830731391907;239.0;84.0;
63.26213502883911;239.0;84.0;
63.36605763435364;240.0;84.0;
63.46985578536987;240.0;84.0;
63.573901414871216;240.0;84.0;
63.678553104400635;240.0;84.0;
63.78254318237305;240.0;84.0;
63.886435985565186;241.0;84.0;
63.99028754234314;241.0;84.0;
64.09407758712769;241.0;84.0;
64.19785046577454;241.0;84.0;
64.30161023139954;241.0;84.0;
64.40537905693054;242.0;84.0;
64.50914549827576;242.0;84.0;
64.61291646957397;242.0;84.0;
64.71667408943176;242.0;84.0;
64.82042217254639;242.0;84.0;
64.92418837547302;243.0;84.0;
65.0282142162323;243.0;84.0;
65.13205695152283;243.0;84.0;
65.23588752746582;243.0;84.0;
65.33971929550171;243.0;84.0;
65.44351172447205;244.0;84.0;
65.54730248451233;244.0;84.0;
65.6510853767395;244.0;84.0;
65.75510764122009;244.0;84.0;
65.85896015167236;245.0;84.0;
65.96284818649292;245.0;84.0;
66.06666946411133;245.0;84.0;
66.1706154346466;245.0;84.0;
66.2743923664093;245.0;84.0;
66.37818479537964;246.0;84.0;
66.48279404640198;246.0;84.0;
66.58668541908264;246.0;84.0;
66.69122052192688;246.0;84.0;
66.79524350166321;246.0;84.0;
66.89908528327942;247.0;84.0;
67.00287532806396;247.0;84.0;
67.10671210289001;247.0;84.0;
67.21064710617065;247.0;84.0;
67.31448817253113;247.0;84.0;
67.41833186149597;248.0;84.0;
67.52213764190674;248.0;84.0;
67.62607669830322;248.0;84.0;
67.72999548912048;248.0;84.0;
67.8338668346405;248.0;84.0;
67.93784880638123;249.0;84.0;
68.04191732406616;249.0;84.0;
68.14579963684082;249.0;84.0;
68.25027775764465;249.0;84.0;
68.35441398620605;249.0;84.0;
68.45825242996216;250.0;84.0;
68.56332683563232;250.0;84.0;
68.66727924346924;250.0;84.0;
68.7712812423706;250.0;84.0;
68.87509489059448;250.0;84.0;
68.97889828681946;251.0;84.0;
69.08277893066406;251.0;84.0;
69.1868965625763;251.0;84.0;
69.2906904220581;251.0;84.0;
69.3944935798645;251.0;84.0;
69.49832367897034;252.0;84.0;
69.60313200950623;252.0;84.0;
69.70713210105896;252.0;84.0;
69.81094980239868;252.0;84.0;
69.9147458076477;252.0;84.0;
70.01856207847595;253.0;84.0;
70.12256908416748;253.0;84.0;
70.22661972045898;253.0;84.0;
70.33060574531555;253.0;84.0;
70.43439745903015;253.0;84.0;
70.53817224502563;254.0;84.0;
70.6430299282074;254.0;84.0;
70.74682211875916;254.0;84.0;
70.85061264038086;254.0;84.0;
70.95439457893372;254.0;84.0;
71.0584557056427;255.0;84.0;
71.16283798217773;255.0;84.0;
71.26686930656433;255.0;84.0;
71.3710675239563;255.0;84.0;
71.47503304481506;255.0;84.0;
71.5792248249054;256.0;84.0;
71.68306803703308;256.0;84.0;
71.78712511062622;256.0;84.0;
71.89125442504883;256.0;84.0;
71.99570155143738;256.0;84.0;
72.09950304031372;257.0;84.0;
72.20330381393433;257.0;84.0;
72.3074038028717;257.0;84.0;
72.41138005256653;257.0;84.0;
72.51517653465271;257.0;84.0;
72.61918616294861;258.0;84.0;
72.72332382202148;258.0;84.0;
72.82732343673706;258.0;84.0;
72.93132853507996;258.0;84.0;
73.03521060943604;258.0;84.0;
73.1397693157196;259.0;84.0;
73.24369025230408;259.0;84.0;
73.34749937057495;259.0;84.0;
73.45134210586548;259.0;84.0;
73.55537033081055;259.0;84.0;
73.65923118591309;260.0;84.0;
73.76359272003174;260.0;84.0;
73.86780571937561;260.0;84.0;
73.97181487083435;260.0;84.0;
74.07570099830627;260.0;84.0;
74.17959690093994;261.0;84.0;
74.28345036506653;261.0;84.0;
74.38730001449585;261.0;84.0;
74.49114894866943;261.0;84.0;
74.59499049186707;261.0;84.0;
74.69884300231934;262.0;84.0;
74.8027093410492;262.0;84.0;
74.90654850006104;262.0;84.0;
75.0103759765625;262.0;84.0;
75.12153100967407;262.0;84.0;
75.22541499137878;262.0;84.0;
75.32920932769775;263.0;84.0;
75.43301320075989;263.0;84.0;
75.53683567047119;263.0;84.0;
75.64060282707214;263.0;84.0;
75.74439120292664;263.0;84.0;
75.84836888313293;264.0;84.0;
75.95221281051636;264.0;84.0;
76.05604887008667;264.0;84.0;
76.15994119644165;264.0;84.0;
76.26379776000977;264.0;84.0;
76.3676986694336;265.0;84.0;
76.47149467468262;265.0;84.0;
76.57532620429993;265.0;84.0;
76.67914032936096;265.0;84.0;
76.78307843208313;265.0;84.0;
76.88687372207642;266.0;84.0;
76.99067974090576;266.0;84.0;
77.09449791908264;266.0;84.0;
77.19830870628357;266.0;84.0;
77.3021023273468;266.0;84.0;
77.40589714050293;266.0;84.0;
77.50976371765137;267.0;84.0;
77.61361384391785;267.0;84.0;
77.71823239326477;267.0;84.0;
77.8228497505188;267.0;84.0;
77.92683362960815;267.0;84.0;
78.03099179267883;268.0;84.0;
78.13482165336609;268.0;84.0;
78.23879790306091;268.0;84.0;
78.34276509284973;268.0;84.0;
78.4469985961914;268.0;84.0;
78.55101346969604;269.0;84.0;
78.65497303009033;269.0;84.0;
78.76031446456909;269.0;84.0;
78.86497807502747;269.0;84.0;
78.96977853775024;269.0;84.0;
79.07366061210632;269.0;84.0;
79.17762064933777;270.0;84.0;
79.28216743469238;270.0;84.0;
79.38618898391724;270.0;84.0;
79.49042439460754;270.0;84.0;
79.59501934051514;270.0;84.0;
79.69893622398376;271.0;84.0;
79.80287051200867;271.0;84.0;
79.9067018032074;271.0;84.0;
80.01054310798645;271.0;84.0;
80.11925745010376;271.0;84.0;
80.22305750846863;271.0;84.0;
80.32684540748596;272.0;84.0;
80.43068337440491;272.0;84.0;
80.53446292877197;272.0;84.0;
80.63825368881226;272.0;84.0;
80.74207782745361;272.0;84.0;
80.84585618972778;273.0;84.0;
80.94962811470032;273.0;84.0;
81.05343699455261;273.0;84.0;
81.15721917152405;273.0;84.0;
81.26116490364075;273.0;84.0;
81.36497521400452;274.0;84.0;
81.46874856948853;274.0;84.0;
81.57251906394958;274.0;84.0;
81.6762855052948;274.0;84.0;
81.78026127815247;274.0;84.0;
81.88404250144958;274.0;84.0;
81.98787760734558;275.0;84.0;
82.09171342849731;275.0;84.0;
82.19550251960754;275.0;84.0;
82.29940700531006;275.0;84.0;
82.4032461643219;275.0;84.0;
82.50708889961243;276.0;84.0;
82.61092472076416;276.0;84.0;
82.71471786499023;276.0;84.0;
82.8185932636261;276.0;84.0;
82.92266249656677;276.0;84.0;
83.02654433250427;276.0;84.0;
83.13032221794128;277.0;84.0;
83.23418021202087;277.0;84.0;
83.3380446434021;277.0;84.0;
83.44182538986206;277.0;84.0;
83.54557681083679;277.0;84.0;
83.64936208724976;278.0;84.0;
83.75312280654907;278.0;84.0;
83.85754489898682;278.0;84.0;
83.96185159683228;278.0;84.0;
84.06600284576416;278.0;84.0;
84.16990041732788;278.0;84.0;
84.27368664741516;279.0;84.0;
84.37743902206421;279.0;84.0;
