('192.168.70.129', 53984, '12.1.1.155', 10000);('192.168.70.129', 53984, '12.1.1.155', 10000);('192.168.70.129', 53984, '12.1.1.155', 10000);total;total;total;
13.718180418014526;0;102;13.718180418014526;0;102;
13.918180465698242;0;99;13.918180465698242;0;99;
14.118180513381958;0;101;14.118180513381958;0;101;
14.318180561065674;0;99;14.318180561065674;0;99;
14.51818060874939;0;101;14.51818060874939;0;101;
14.718180656433105;0;102;14.718180656433105;0;102;
14.918180704116821;0;102;14.918180704116821;0;102;
15.118180751800537;0;100;15.118180751800537;0;100;
15.318180799484253;0;98;15.318180799484253;0;98;
15.518180847167969;0;100;15.518180847167969;0;100;
15.718180894851685;0;100;15.718180894851685;0;100;
15.9181809425354;0;98;15.9181809425354;0;98;
16.118180990219116;0;105;16.118180990219116;0;105;
16.318181037902832;0;98;16.318181037902832;0;98;
16.518181085586548;0;103;16.518181085586548;0;103;
16.718181133270264;0;99;16.718181133270264;0;99;
16.91818118095398;0;102;16.91818118095398;0;102;
17.118181228637695;0;99;17.118181228637695;0;99;
17.31818127632141;0;99;17.31818127632141;0;99;
17.518181324005127;0;99;17.518181324005127;0;99;
17.718181371688843;0;98;17.718181371688843;0;98;
17.91818141937256;0;103;17.91818141937256;0;103;
18.118181467056274;0;101;18.118181467056274;0;101;
18.31818151473999;0;99;18.31818151473999;0;99;
18.518181562423706;0;100;18.518181562423706;0;100;
18.718181610107422;0;100;18.718181610107422;0;100;
18.918181657791138;0;101;18.918181657791138;0;101;
19.118181705474854;0;103;19.118181705474854;0;103;
19.31818175315857;0;99;19.31818175315857;0;99;
19.518181800842285;0;101;19.518181800842285;0;101;
19.718181848526;0;102;19.718181848526;0;102;
19.918181896209717;0;100;19.918181896209717;0;100;
20.118181943893433;0;99;20.118181943893433;0;99;
20.31818199157715;0;99;20.31818199157715;0;99;
20.518182039260864;0;101;20.518182039260864;0;101;
20.71818208694458;0;98;20.71818208694458;0;98;
20.918182134628296;0;104;20.918182134628296;0;104;
21.11818218231201;0;103;21.11818218231201;0;103;
21.318182229995728;0;96;21.318182229995728;0;96;
21.518182277679443;0;99;21.518182277679443;0;99;
21.71818232536316;0;101;21.71818232536316;0;101;
21.918182373046875;0;97;21.918182373046875;0;97;
22.11818242073059;0;99;22.11818242073059;0;99;
22.318182468414307;0;100;22.318182468414307;0;100;
22.518182516098022;0;100;22.518182516098022;0;100;
22.71818256378174;0;100;22.71818256378174;0;100;
22.918182611465454;0;96;22.918182611465454;0;96;
23.11818265914917;0;95;23.11818265914917;0;95;
23.318182706832886;0;98;23.318182706832886;0;98;
23.5181827545166;0;97;23.5181827545166;0;97;
23.718182802200317;0;93;23.718182802200317;0;93;
23.918182849884033;0;96;23.918182849884033;0;96;
24.11818289756775;0;98;24.11818289756775;0;98;
24.318182945251465;0;97;24.318182945251465;0;97;
24.51818299293518;0;98;24.51818299293518;0;98;
24.718183040618896;0;95;24.718183040618896;0;95;
24.918183088302612;0;96;24.918183088302612;0;96;
25.118183135986328;0;97;25.118183135986328;0;97;
25.318183183670044;0;99;25.318183183670044;0;99;
25.51818323135376;0;99;25.51818323135376;0;99;
25.718183279037476;0;98;25.718183279037476;0;98;
25.91818332672119;0;102;25.91818332672119;0;102;
26.118183374404907;0;98;26.118183374404907;0;98;
26.318183422088623;0;101;26.318183422088623;0;101;
26.51818346977234;0;99;26.51818346977234;0;99;
26.718183517456055;0;102;26.718183517456055;0;102;
26.91818356513977;0;98;26.91818356513977;0;98;
27.118183612823486;0;101;27.118183612823486;0;101;
27.318183660507202;0;99;27.318183660507202;0;99;
27.518183708190918;0;101;27.518183708190918;0;101;
27.718183755874634;0;97;27.718183755874634;0;97;
27.91818380355835;0;98;27.91818380355835;0;98;
28.118183851242065;0;99;28.118183851242065;0;99;
28.31818389892578;0;97;28.31818389892578;0;97;
28.518183946609497;0;102;28.518183946609497;0;102;
28.718183994293213;0;97;28.718183994293213;0;97;
28.91818404197693;0;102;28.91818404197693;0;102;
29.118184089660645;0;104;29.118184089660645;0;104;
29.31818413734436;0;79;29.31818413734436;0;79;
29.518184185028076;0;119;29.518184185028076;0;119;
29.718184232711792;0;98;29.718184232711792;0;98;
29.918184280395508;0;94;29.918184280395508;0;94;
30.118184328079224;0;100;30.118184328079224;0;100;
30.31818437576294;0;99;30.31818437576294;0;99;
30.518184423446655;0;101;30.518184423446655;0;101;
30.71818447113037;0;100;30.71818447113037;0;100;
30.918184518814087;0;105;30.918184518814087;0;105;
31.118184566497803;0;98;31.118184566497803;0;98;
31.31818461418152;0;99;31.31818461418152;0;99;
31.518184661865234;0;97;31.518184661865234;0;97;
31.71818470954895;0;98;31.71818470954895;0;98;
31.918184757232666;0;98;31.918184757232666;0;98;
32.11818480491638;0;97;32.11818480491638;0;97;
32.3181848526001;0;79;32.3181848526001;0;79;
32.51818490028381;0;113;32.51818490028381;0;113;
32.71818494796753;0;100;32.71818494796753;0;100;
32.918184995651245;0;97;32.918184995651245;0;97;
33.11818504333496;0;97;33.11818504333496;0;97;
33.31818509101868;0;100;33.31818509101868;0;100;
33.51818513870239;0;99;33.51818513870239;0;99;
33.71818518638611;0;100;33.71818518638611;0;100;
33.918185234069824;0;101;33.918185234069824;0;101;
34.11818528175354;0;100;34.11818528175354;0;100;
34.318185329437256;0;99;34.318185329437256;0;99;
34.51818537712097;0;98;34.51818537712097;0;98;
34.71818542480469;0;104;34.71818542480469;0;104;
34.9181854724884;0;98;34.9181854724884;0;98;
35.11818552017212;0;99;35.11818552017212;0;99;
35.318185567855835;0;101;35.318185567855835;0;101;
35.51818561553955;0;100;35.51818561553955;0;100;
35.71818566322327;0;99;35.71818566322327;0;99;
35.91818571090698;0;102;35.91818571090698;0;102;
36.1181857585907;0;100;36.1181857585907;0;100;
36.318185806274414;0;96;36.318185806274414;0;96;
36.51818585395813;0;104;36.51818585395813;0;104;
36.718185901641846;0;102;36.718185901641846;0;102;
36.91818594932556;0;98;36.91818594932556;0;98;
37.11818599700928;0;103;37.11818599700928;0;103;
37.31818604469299;0;101;37.31818604469299;0;101;
37.51818609237671;0;100;37.51818609237671;0;100;
37.718186140060425;0;103;37.718186140060425;0;103;
37.91818618774414;0;100;37.91818618774414;0;100;
38.118186235427856;0;104;38.118186235427856;0;104;
38.31818628311157;0;102;38.31818628311157;0;102;
38.51818633079529;0;102;38.51818633079529;0;102;
38.718186378479004;0;98;38.718186378479004;0;98;
38.91818642616272;0;104;38.91818642616272;0;104;
39.118186473846436;0;99;39.118186473846436;0;99;
39.31818652153015;0;99;39.31818652153015;0;99;
39.51818656921387;0;100;39.51818656921387;0;100;
39.71818661689758;0;99;39.71818661689758;0;99;
39.9181866645813;0;100;39.9181866645813;0;100;
40.118186712265015;0;97;40.118186712265015;0;97;
40.31818675994873;0;89;40.31818675994873;0;89;
40.518186807632446;0;110;40.518186807632446;0;110;
40.71818685531616;0;95;40.71818685531616;0;95;
40.91818690299988;0;87;40.91818690299988;0;87;
41.118186950683594;0;102;41.118186950683594;0;102;
41.31818699836731;0;97;41.31818699836731;0;97;
41.518187046051025;0;99;41.518187046051025;0;99;
41.71818709373474;0;94;41.71818709373474;0;94;
41.91818714141846;0;82;41.91818714141846;0;82;
42.11818718910217;0;106;42.11818718910217;0;106;
42.31818723678589;0;101;42.31818723678589;0;101;
42.518187284469604;0;98;42.518187284469604;0;98;
42.71818733215332;0;99;42.71818733215332;0;99;
42.918187379837036;0;100;42.918187379837036;0;100;
43.11818742752075;0;97;43.11818742752075;0;97;
43.31818747520447;0;100;43.31818747520447;0;100;
43.518187522888184;0;95;43.518187522888184;0;95;
43.7181875705719;0;96;43.7181875705719;0;96;
43.918187618255615;0;98;43.918187618255615;0;98;
44.11818766593933;0;96;44.11818766593933;0;96;
44.31818771362305;0;94;44.31818771362305;0;94;
44.51818776130676;0;95;44.51818776130676;0;95;
44.71818780899048;0;99;44.71818780899048;0;99;
44.918187856674194;0;94;44.918187856674194;0;94;
45.11818790435791;0;101;45.11818790435791;0;101;
45.318187952041626;0;96;45.318187952041626;0;96;
45.51818799972534;0;96;45.51818799972534;0;96;
45.71818804740906;0;96;45.71818804740906;0;96;
45.91818809509277;0;93;45.91818809509277;0;93;
46.11818814277649;0;97;46.11818814277649;0;97;
46.318188190460205;0;98;46.318188190460205;0;98;
46.51818823814392;0;98;46.51818823814392;0;98;
46.71818828582764;0;99;46.71818828582764;0;99;
46.91818833351135;0;97;46.91818833351135;0;97;
47.11818838119507;0;97;47.11818838119507;0;97;
47.318188428878784;0;100;47.318188428878784;0;100;
47.5181884765625;0;100;47.5181884765625;0;100;
47.718188524246216;0;79;47.718188524246216;0;79;
47.91818857192993;0;109;47.91818857192993;0;109;
48.11818861961365;0;98;48.11818861961365;0;98;
48.31818866729736;0;99;48.31818866729736;0;99;
48.51818871498108;0;97;48.51818871498108;0;97;
48.718188762664795;0;101;48.718188762664795;0;101;
48.91818881034851;0;99;48.91818881034851;0;99;
49.11818885803223;0;97;49.11818885803223;0;97;
49.31818890571594;0;94;49.31818890571594;0;94;
49.51818895339966;0;95;49.51818895339966;0;95;
49.718189001083374;0;100;49.718189001083374;0;100;
49.91818904876709;0;98;49.91818904876709;0;98;
50.118189096450806;0;100;50.118189096450806;0;100;
50.31818914413452;0;92;50.31818914413452;0;92;
50.51818919181824;0;97;50.51818919181824;0;97;
50.71818923950195;0;92;50.71818923950195;0;92;
50.91818928718567;0;98;50.91818928718567;0;98;
51.118189334869385;0;97;51.118189334869385;0;97;
51.3181893825531;0;94;51.3181893825531;0;94;
51.518189430236816;0;101;51.518189430236816;0;101;
51.71818947792053;0;96;51.71818947792053;0;96;
51.91818952560425;0;98;51.91818952560425;0;98;
52.118189573287964;0;101;52.118189573287964;0;101;
52.31818962097168;0;97;52.31818962097168;0;97;
52.518189668655396;0;96;52.518189668655396;0;96;
52.71818971633911;0;94;52.71818971633911;0;94;
52.91818976402283;0;101;52.91818976402283;0;101;
53.11818981170654;0;97;53.11818981170654;0;97;
53.31818985939026;0;99;53.31818985939026;0;99;
53.518189907073975;0;84;53.518189907073975;0;84;
53.71818995475769;0;106;53.71818995475769;0;106;
53.918190002441406;0;95;53.918190002441406;0;95;
54.11819005012512;0;95;54.11819005012512;0;95;
54.31819009780884;0;97;54.31819009780884;0;97;
54.518190145492554;0;93;54.518190145492554;0;93;
54.71819019317627;0;98;54.71819019317627;0;98;
54.918190240859985;0;94;54.918190240859985;0;94;
55.1181902885437;0;98;55.1181902885437;0;98;
55.31819033622742;0;94;55.31819033622742;0;94;
55.51819038391113;0;98;55.51819038391113;0;98;
55.71819043159485;0;97;55.71819043159485;0;97;
55.918190479278564;0;99;55.918190479278564;0;99;
56.11819052696228;0;94;56.11819052696228;0;94;
56.318190574645996;0;99;56.318190574645996;0;99;
56.51819062232971;0;96;56.51819062232971;0;96;
56.71819067001343;0;65;56.71819067001343;0;65;
56.918190717697144;0;123;56.918190717697144;0;123;
57.11819076538086;0;99;57.11819076538086;0;99;
57.318190813064575;0;103;57.318190813064575;0;103;
57.51819086074829;0;95;57.51819086074829;0;95;
57.71819090843201;0;96;57.71819090843201;0;96;
57.91819095611572;0;102;57.91819095611572;0;102;
58.11819100379944;0;100;58.11819100379944;0;100;
58.318191051483154;0;98;58.318191051483154;0;98;
58.51819109916687;0;99;58.51819109916687;0;99;
58.718191146850586;0;100;58.718191146850586;0;100;
58.9181911945343;0;99;58.9181911945343;0;99;
59.11819124221802;0;101;59.11819124221802;0;101;
59.31819128990173;0;96;59.31819128990173;0;96;
59.51819133758545;0;103;59.51819133758545;0;103;
59.718191385269165;0;100;59.718191385269165;0;100;
59.91819143295288;0;101;59.91819143295288;0;101;
60.1181914806366;0;96;60.1181914806366;0;96;
60.31819152832031;0;97;60.31819152832031;0;97;
60.51819157600403;0;95;60.51819157600403;0;95;
60.718191623687744;0;101;60.718191623687744;0;101;
60.91819167137146;0;96;60.91819167137146;0;96;
61.118191719055176;0;91;61.118191719055176;0;91;
61.31819176673889;0;96;61.31819176673889;0;96;
61.51819181442261;0;95;61.51819181442261;0;95;
61.71819186210632;0;97;61.71819186210632;0;97;
61.91819190979004;0;97;61.91819190979004;0;97;
62.118191957473755;0;92;62.118191957473755;0;92;
62.31819200515747;0;94;62.31819200515747;0;94;
62.51819205284119;0;98;62.51819205284119;0;98;
62.7181921005249;0;96;62.7181921005249;0;96;
62.91819214820862;0;99;62.91819214820862;0;99;
63.118192195892334;0;101;63.118192195892334;0;101;
63.31819224357605;0;98;63.31819224357605;0;98;
63.518192291259766;0;98;63.518192291259766;0;98;
63.71819233894348;0;72;63.71819233894348;0;72;
63.9181923866272;0;123;63.9181923866272;0;123;
64.11819243431091;0;98;64.11819243431091;0;98;
64.31819248199463;0;102;64.31819248199463;0;102;
64.51819252967834;0;101;64.51819252967834;0;101;
64.71819257736206;0;95;64.71819257736206;0;95;
64.91819262504578;0;98;64.91819262504578;0;98;
65.11819267272949;0;100;65.11819267272949;0;100;
65.31819272041321;0;102;65.31819272041321;0;102;
65.51819276809692;0;103;65.51819276809692;0;103;
65.71819281578064;0;97;65.71819281578064;0;97;
65.91819286346436;0;97;65.91819286346436;0;97;
66.11819291114807;0;102;66.11819291114807;0;102;
66.31819295883179;0;105;66.31819295883179;0;105;
66.5181930065155;0;99;66.5181930065155;0;99;
66.71819305419922;0;101;66.71819305419922;0;101;
66.91819310188293;0;98;66.91819310188293;0;98;
67.11819314956665;0;101;67.11819314956665;0;101;
67.31819319725037;0;84;67.31819319725037;0;84;
67.51819324493408;0;116;67.51819324493408;0;116;
67.7181932926178;0;98;67.7181932926178;0;98;
67.91819334030151;0;100;67.91819334030151;0;100;
68.11819338798523;0;100;68.11819338798523;0;100;
68.31819343566895;0;86;68.31819343566895;0;86;
68.51819348335266;0;112;68.51819348335266;0;112;
68.71819353103638;0;104;68.71819353103638;0;104;
68.91819357872009;0;97;68.91819357872009;0;97;
69.11819362640381;0;100;69.11819362640381;0;100;
69.31819367408752;0;84;69.31819367408752;0;84;
69.51819372177124;0;118;69.51819372177124;0;118;
69.71819376945496;0;97;69.71819376945496;0;97;
69.91819381713867;0;101;69.91819381713867;0;101;
70.11819386482239;0;96;70.11819386482239;0;96;
70.3181939125061;0;102;70.3181939125061;0;102;
70.51819396018982;0;102;70.51819396018982;0;102;
70.71819400787354;0;100;70.71819400787354;0;100;
70.91819405555725;0;80;70.91819405555725;0;80;
71.11819410324097;0;117;71.11819410324097;0;117;
71.31819415092468;0;96;71.31819415092468;0;96;
71.5181941986084;0;100;71.5181941986084;0;100;
71.71819424629211;0;99;71.71819424629211;0;99;
71.91819429397583;0;100;71.91819429397583;0;100;
72.11819434165955;0;98;72.11819434165955;0;98;
72.31819438934326;0;101;72.31819438934326;0;101;
72.51819443702698;0;96;72.51819443702698;0;96;
72.7181944847107;0;99;72.7181944847107;0;99;
72.91819453239441;0;100;72.91819453239441;0;100;
73.11819458007812;0;98;73.11819458007812;0;98;
73.31819462776184;0;100;73.31819462776184;0;100;
73.51819467544556;0;100;73.51819467544556;0;100;
73.71819472312927;0;101;73.71819472312927;0;101;
73.91819477081299;0;98;73.91819477081299;0;98;
74.1181948184967;0;100;74.1181948184967;0;100;
74.31819486618042;0;98;74.31819486618042;0;98;
74.51819491386414;0;102;74.51819491386414;0;102;
74.71819496154785;0;100;74.71819496154785;0;100;
74.91819500923157;0;101;74.91819500923157;0;101;
75.11819505691528;0;72;75.11819505691528;0;72;
75.318195104599;0;119;75.318195104599;0;119;
75.51819515228271;0;101;75.51819515228271;0;101;
75.71819519996643;0;94;75.71819519996643;0;94;
75.91819524765015;0;96;75.91819524765015;0;96;
76.11819529533386;0;101;76.11819529533386;0;101;
76.31819534301758;0;103;76.31819534301758;0;103;
76.5181953907013;0;98;76.5181953907013;0;98;
76.71819543838501;0;73;76.71819543838501;0;73;
76.91819548606873;0;124;76.91819548606873;0;124;
77.11819553375244;0;101;77.11819553375244;0;101;
77.31819558143616;0;102;77.31819558143616;0;102;
77.51819562911987;0;99;77.51819562911987;0;99;
77.71819567680359;0;97;77.71819567680359;0;97;
77.9181957244873;0;98;77.9181957244873;0;98;
78.11819577217102;0;99;78.11819577217102;0;99;
78.31819581985474;0;98;78.31819581985474;0;98;
78.51819586753845;0;100;78.51819586753845;0;100;
78.71819591522217;0;100;78.71819591522217;0;100;
78.91819596290588;0;98;78.91819596290588;0;98;
79.1181960105896;0;97;79.1181960105896;0;97;
79.31819605827332;0;97;79.31819605827332;0;97;
79.51819610595703;0;97;79.51819610595703;0;97;
79.71819615364075;0;98;79.71819615364075;0;98;
79.91819620132446;0;92;79.91819620132446;0;92;
80.11819624900818;0;84;80.11819624900818;0;84;
80.3181962966919;0;115;80.3181962966919;0;115;
80.51819634437561;0;103;80.51819634437561;0;103;
80.71819639205933;0;103;80.71819639205933;0;103;
80.91819643974304;0;87;80.91819643974304;0;87;
81.11819648742676;0;109;81.11819648742676;0;109;
81.31819653511047;0;103;81.31819653511047;0;103;
81.51819658279419;0;101;81.51819658279419;0;101;
81.7181966304779;0;101;81.7181966304779;0;101;
81.91819667816162;0;100;81.91819667816162;0;100;
82.11819672584534;0;98;82.11819672584534;0;98;
82.31819677352905;0;96;82.31819677352905;0;96;
82.51819682121277;0;100;82.51819682121277;0;100;
82.71819686889648;0;102;82.71819686889648;0;102;
82.9181969165802;0;100;82.9181969165802;0;100;
83.11819696426392;0;99;83.11819696426392;0;99;
83.31819701194763;0;102;83.31819701194763;0;102;
83.51819705963135;0;98;83.51819705963135;0;98;
83.71819710731506;0;99;83.71819710731506;0;99;
83.91819715499878;0;99;83.91819715499878;0;99;
84.1181972026825;0;100;84.1181972026825;0;100;
84.31819725036621;0;101;84.31819725036621;0;101;
84.51819729804993;0;100;84.51819729804993;0;100;
84.71819734573364;0;101;84.71819734573364;0;101;
84.91819739341736;0;98;84.91819739341736;0;98;
85.11819744110107;0;100;85.11819744110107;0;100;
85.31819748878479;0;97;85.31819748878479;0;97;
85.5181975364685;0;102;85.5181975364685;0;102;
85.71819758415222;0;99;85.71819758415222;0;99;
85.91819763183594;0;99;85.91819763183594;0;99;
86.11819767951965;0;100;86.11819767951965;0;100;
86.31819772720337;0;99;86.31819772720337;0;99;
86.51819777488708;0;103;86.51819777488708;0;103;
86.7181978225708;0;99;86.7181978225708;0;99;
86.91819787025452;0;102;86.91819787025452;0;102;
87.11819791793823;0;100;87.11819791793823;0;100;
87.31819796562195;0;105;87.31819796562195;0;105;
87.51819801330566;0;101;87.51819801330566;0;101;
87.71819806098938;0;105;87.71819806098938;0;105;
87.9181981086731;0;97;87.9181981086731;0;97;
88.11819815635681;0;101;88.11819815635681;0;101;
88.31819820404053;0;104;88.31819820404053;0;104;
88.51819825172424;0;97;88.51819825172424;0;97;
88.71819829940796;0;99;88.71819829940796;0;99;
88.91819834709167;0;100;88.91819834709167;0;100;
89.11819839477539;0;95;89.11819839477539;0;95;
89.3181984424591;0;102;89.3181984424591;0;102;
89.51819849014282;0;99;89.51819849014282;0;99;
89.71819853782654;0;103;89.71819853782654;0;103;
89.91819858551025;0;99;89.91819858551025;0;99;
90.11819863319397;0;104;90.11819863319397;0;104;
90.31819868087769;0;98;90.31819868087769;0;98;
90.5181987285614;0;100;90.5181987285614;0;100;
90.71819877624512;0;101;90.71819877624512;0;101;
90.91819882392883;0;99;90.91819882392883;0;99;
91.11819887161255;0;100;91.11819887161255;0;100;
91.31819891929626;0;101;91.31819891929626;0;101;
91.51819896697998;0;102;91.51819896697998;0;102;
91.7181990146637;0;100;91.7181990146637;0;100;
91.91819906234741;0;101;91.91819906234741;0;101;
92.11819911003113;0;101;92.11819911003113;0;101;
92.31819915771484;0;76;92.31819915771484;0;76;
92.51819920539856;0;126;92.51819920539856;0;126;
92.71819925308228;0;99;92.71819925308228;0;99;
92.91819930076599;0;103;92.91819930076599;0;103;
93.1181993484497;0;100;93.1181993484497;0;100;
93.31819939613342;0;96;93.31819939613342;0;96;
93.51819944381714;0;99;93.51819944381714;0;99;
93.71819949150085;0;99;93.71819949150085;0;99;
93.91819953918457;0;100;93.91819953918457;0;100;
94.11819958686829;0;99;94.11819958686829;0;99;
94.318199634552;0;95;94.318199634552;0;95;
94.51819968223572;0;88;94.51819968223572;0;88;
94.71819972991943;0;114;94.71819972991943;0;114;
94.91819977760315;0;97;94.91819977760315;0;97;
95.11819982528687;0;98;95.11819982528687;0;98;
95.31819987297058;0;101;95.31819987297058;0;101;
95.5181999206543;0;101;95.5181999206543;0;101;
95.71819996833801;0;89;95.71819996833801;0;89;
95.91820001602173;0;110;95.91820001602173;0;110;
96.11820006370544;0;66;96.11820006370544;0;66;
96.31820011138916;0;128;96.31820011138916;0;128;
96.51820015907288;0;103;96.51820015907288;0;103;
96.71820020675659;0;100;96.71820020675659;0;100;
96.91820025444031;0;98;96.91820025444031;0;98;
97.11820030212402;0;98;97.11820030212402;0;98;
97.31820034980774;0;97;97.31820034980774;0;97;
97.51820039749146;0;97;97.51820039749146;0;97;
97.71820044517517;0;72;97.71820044517517;0;72;
97.91820049285889;0;119;97.91820049285889;0;119;
98.1182005405426;0;97;98.1182005405426;0;97;
98.31820058822632;0;98;98.31820058822632;0;98;
98.51820063591003;0;100;98.51820063591003;0;100;
98.71820068359375;0;95;98.71820068359375;0;95;
98.91820073127747;0;98;98.91820073127747;0;98;
99.11820077896118;0;99;99.11820077896118;0;99;
99.3182008266449;0;99;99.3182008266449;0;99;
99.51820087432861;0;95;99.51820087432861;0;95;
99.71820092201233;0;94;99.71820092201233;0;94;
99.91820096969604;0;99;99.91820096969604;0;99;
100.11820101737976;0;101;100.11820101737976;0;101;
100.31820106506348;0;96;100.31820106506348;0;96;
;;;100.51820111274719;0;0;
;;;100.71820116043091;0;0;
