('192.168.70.129', 38168, '12.1.1.152', 10000);('192.168.70.129', 38168, '12.1.1.152', 10000);('192.168.70.129', 38168, '12.1.1.152', 10000);
21.740666389465332;1309.0;1672.0;
21.84451651573181;1309.0;1672.0;
21.948261499404907;1309.0;1672.0;
22.052253484725952;1309.0;1672.0;
22.156047582626343;1323.0;1672.0;
22.25982689857483;1389.0;1672.0;
22.36359190940857;1461.0;1672.0;
22.467384815216064;1533.0;1672.0;
22.571178674697876;1672.0;1672.0;
22.675126791000366;1674.0;1672.0;
22.77899694442749;1676.0;1672.0;
22.88281798362732;1680.0;1672.0;
22.98681378364563;1684.0;1672.0;
23.090609788894653;1690.0;1672.0;
23.194595098495483;1696.0;1672.0;
23.298441410064697;1703.0;1672.0;
23.402259349822998;1710.0;1672.0;
23.506065607070923;1719.0;1672.0;
23.609861612319946;1727.0;1672.0;
23.713639974594116;1735.0;1672.0;
23.81741189956665;1745.0;1672.0;
23.921221017837524;1753.0;1672.0;
24.025031328201294;1764.0;1672.0;
24.129003047943115;1774.0;1672.0;
24.2327938079834;1783.0;1672.0;
24.336570262908936;1793.0;1672.0;
24.440327644348145;1803.0;1672.0;
24.544101238250732;1812.0;1672.0;
24.64797019958496;1823.0;1672.0;
24.751837253570557;1834.0;1672.0;
24.855668783187866;1844.0;1672.0;
24.959497213363647;1855.0;1672.0;
25.063508987426758;1865.0;1672.0;
25.16741704940796;1875.0;1672.0;
25.27137517929077;1885.0;1672.0;
25.38058090209961;1897.0;1672.0;
25.485121965408325;1907.0;1672.0;
25.58911633491516;1911.0;1672.0;
25.692909240722656;1911.0;1672.0;
25.796658277511597;1911.0;1672.0;
25.900417804718018;1911.0;1672.0;
26.00443387031555;1911.0;1672.0;
26.108297109603882;1914.0;1672.0;
26.23199725151062;1928.0;1672.0;
26.33585548400879;1943.0;1672.0;
26.439642429351807;1956.0;1672.0;
26.54340434074402;1968.0;1672.0;
26.6473650932312;1981.0;1672.0;
26.751400232315063;1993.0;1672.0;
26.855377912521362;2006.0;1672.0;
26.959192276000977;2016.0;1672.0;
27.06296944618225;2027.0;1672.0;
27.166924476623535;1594.0;1424.0;
27.270727396011353;1578.0;1424.0;
27.374486446380615;1541.0;1424.0;
27.47828221321106;1387.0;1424.0;
27.582053422927856;1270.0;1424.0;
27.685810565948486;1184.0;1424.0;
27.78958821296692;1109.0;1424.0;
27.893353700637817;1018.0;1424.0;
27.99717402458191;969.0;1424.0;
28.101038932800293;818.0;1424.0;
28.204812049865723;742.0;1424.0;
28.30859875679016;670.0;1424.0;
28.412517786026;597.0;1424.0;
28.516375303268433;563.0;1424.0;
28.620895862579346;563.0;1424.0;
28.72499918937683;563.0;1424.0;
28.829010486602783;563.0;1424.0;
28.932973384857178;435.0;1424.0;
29.03691339492798;1421.0;1424.0;
29.140854358673096;1421.0;1424.0;
29.24488639831543;1421.0;1424.0;
29.348671436309814;1421.0;1424.0;
29.452457666397095;1421.0;1424.0;
29.55629563331604;1424.0;1424.0;
29.6602623462677;1424.0;1424.0;
29.764070987701416;1424.0;1424.0;
29.867839336395264;1424.0;1424.0;
29.97161316871643;1424.0;1424.0;
30.075653791427612;1424.0;1424.0;
30.179527521133423;1306.0;997.0;
30.283355712890625;1425.0;1424.0;
30.39721131324768;1425.0;1424.0;
30.500967979431152;1425.0;1424.0;
30.604730129241943;1425.0;1424.0;
30.70862102508545;1425.0;1424.0;
30.81235146522522;1425.0;1424.0;
30.916149377822876;1239.0;997.0;
31.01997399330139;1205.0;997.0;
31.123932600021362;1175.0;997.0;
31.227689266204834;1156.0;997.0;
31.33143162727356;1123.0;997.0;
31.43516755104065;1104.0;997.0;
31.538997411727905;1081.0;997.0;
31.64270567893982;1064.0;997.0;
31.74643611907959;1036.0;997.0;
31.850193977355957;1015.0;997.0;
31.954055547714233;997.0;997.0;
32.05779814720154;997.0;997.0;
32.16152238845825;997.0;997.0;
32.26526618003845;937.0;997.0;
32.368988275527954;866.0;997.0;
32.472941637039185;997.0;997.0;
32.57667064666748;1002.0;997.0;
32.680431842803955;1003.0;997.0;
32.784332513809204;1005.0;997.0;
32.88810682296753;1008.0;997.0;
32.99185538291931;1011.0;997.0;
33.09560012817383;1016.0;997.0;
33.19949817657471;1021.0;997.0;
33.30330538749695;1027.0;997.0;
33.407057762145996;1034.0;997.0;
33.51084280014038;1040.0;997.0;
33.61460208892822;1046.0;997.0;
33.71836757659912;1058.0;997.0;
33.82215118408203;1067.0;997.0;
33.92617726325989;1075.0;997.0;
34.03007459640503;1084.0;997.0;
34.13411045074463;1092.0;997.0;
34.237972021102905;1100.0;997.0;
34.341843605041504;1109.0;997.0;
34.44563126564026;1118.0;997.0;
34.54939389228821;1126.0;997.0;
34.65320658683777;1135.0;997.0;
34.75707721710205;1141.0;997.0;
34.8608558177948;1151.0;997.0;
34.96464228630066;1159.0;997.0;
35.06854748725891;1166.0;997.0;
35.1723747253418;1174.0;997.0;
35.27618980407715;1182.0;997.0;
35.380085706710815;1190.0;997.0;
35.488996744155884;1196.0;997.0;
35.592792987823486;1205.0;997.0;
35.69655251502991;1212.0;997.0;
35.80028986930847;1220.0;997.0;
35.904043436050415;1224.0;997.0;
36.00780463218689;1233.0;997.0;
36.11161017417908;1240.0;997.0;
36.21534609794617;1247.0;997.0;
36.319082260131836;1253.0;997.0;
36.42287874221802;1259.0;997.0;
36.52662968635559;1265.0;997.0;
36.63038754463196;1271.0;997.0;
36.7341582775116;1276.0;997.0;
36.837907791137695;1282.0;997.0;
36.941691875457764;1288.0;997.0;
37.04543209075928;1293.0;997.0;
37.1491916179657;1298.0;997.0;
37.25294613838196;1303.0;997.0;
37.35675811767578;1308.0;997.0;
37.46055793762207;1313.0;997.0;
37.56430006027222;1318.0;997.0;
37.668073415756226;1323.0;997.0;
37.77183151245117;1327.0;997.0;
37.87555766105652;1331.0;997.0;
37.979315996170044;1335.0;997.0;
38.08309984207153;1339.0;997.0;
38.18689250946045;1343.0;997.0;
38.29065489768982;1347.0;997.0;
38.39440703392029;1350.0;997.0;
38.49815797805786;1354.0;997.0;
38.60192799568176;1357.0;997.0;
38.70638871192932;1361.0;997.0;
38.810723066329956;1364.0;997.0;
38.914621114730835;1367.0;997.0;
39.018465995788574;1370.0;997.0;
39.122419357299805;1373.0;997.0;
39.22624468803406;1376.0;997.0;
39.33034801483154;1378.0;997.0;
39.43422198295593;1381.0;997.0;
39.538076400756836;1383.0;997.0;
39.64191961288452;1386.0;997.0;
39.74584412574768;1388.0;997.0;
39.84967494010925;1389.0;997.0;
39.95348525047302;1392.0;997.0;
40.05739641189575;1394.0;997.0;
40.16123414039612;1396.0;997.0;
40.26508450508118;1398.0;997.0;
40.36891794204712;1399.0;997.0;
40.47272610664368;1401.0;997.0;
40.58074903488159;1403.0;997.0;
40.68455648422241;1404.0;997.0;
40.78835940361023;1405.0;997.0;
40.89225196838379;1407.0;997.0;
40.996063232421875;1408.0;997.0;
41.10009241104126;1409.0;997.0;
41.203924894332886;1410.0;997.0;
41.30771732330322;1411.0;997.0;
41.41149353981018;1412.0;997.0;
41.51527643203735;1413.0;997.0;
41.61910128593445;1414.0;997.0;
41.72291398048401;1415.0;997.0;
41.826679706573486;1416.0;997.0;
41.930484771728516;1416.0;997.0;
42.034284353256226;1417.0;997.0;
42.138198375701904;1418.0;997.0;
42.24199438095093;1418.0;997.0;
42.34581160545349;1419.0;997.0;
42.44980549812317;1419.0;997.0;
42.55358529090881;1419.0;997.0;
42.65734601020813;1420.0;997.0;
42.76113176345825;1420.0;997.0;
42.86492443084717;1421.0;997.0;
42.96871018409729;1421.0;997.0;
43.07253932952881;1421.0;997.0;
43.17634868621826;1422.0;997.0;
43.28033447265625;1422.0;997.0;
43.384135484695435;1422.0;997.0;
43.487924575805664;1422.0;997.0;
43.591736793518066;1422.0;997.0;
43.695634603500366;1423.0;997.0;
43.799742698669434;1423.0;997.0;
43.90358328819275;1423.0;997.0;
44.00738978385925;1423.0;997.0;
44.11121392250061;1424.0;997.0;
44.215019941329956;1424.0;997.0;
44.318825006484985;1424.0;997.0;
44.42260766029358;1424.0;997.0;
44.52647852897644;1425.0;997.0;
44.630361795425415;1425.0;997.0;
44.73435020446777;1425.0;997.0;
44.83821988105774;1425.0;997.0;
44.942039012908936;1426.0;997.0;
45.04593467712402;1426.0;997.0;
45.149919748306274;1426.0;997.0;
45.253743410110474;1427.0;997.0;
45.357651710510254;1427.0;997.0;
45.461607217788696;1428.0;997.0;
45.565614461898804;1428.0;997.0;
45.67270088195801;1429.0;997.0;
45.7765166759491;1429.0;997.0;
45.88033413887024;1430.0;997.0;
45.98421931266785;1431.0;997.0;
46.08805966377258;1431.0;997.0;
46.19192099571228;1432.0;997.0;
46.295836448669434;1433.0;997.0;
46.39970421791077;1434.0;997.0;
46.50355648994446;1435.0;997.0;
46.60741662979126;1436.0;997.0;
46.71126365661621;1437.0;997.0;
46.815040826797485;1438.0;997.0;
46.91879367828369;1439.0;997.0;
47.02255892753601;1440.0;997.0;
47.12633514404297;1442.0;997.0;
47.23008942604065;1443.0;997.0;
47.333845138549805;1445.0;997.0;
47.437579870224;1446.0;997.0;
47.54142427444458;1448.0;997.0;
47.64515948295593;1450.0;997.0;
47.74890899658203;1452.0;997.0;
47.85261607170105;1454.0;997.0;
47.95634722709656;1456.0;997.0;
48.06006407737732;1458.0;997.0;
48.16379904747009;1460.0;997.0;
48.26753234863281;1462.0;997.0;
48.37130522727966;1465.0;997.0;
48.475043058395386;1467.0;997.0;
48.578787326812744;1470.0;997.0;
48.68254256248474;1473.0;997.0;
48.786282777786255;1476.0;997.0;
48.89057803153992;1479.0;997.0;
48.994630098342896;1482.0;997.0;
49.09848427772522;1485.0;997.0;
49.20224666595459;1488.0;997.0;
49.305988788604736;1492.0;997.0;
49.40974974632263;1496.0;997.0;
49.51349401473999;1499.0;997.0;
49.61723184585571;1503.0;997.0;
49.720993995666504;1507.0;997.0;
49.824727296829224;1512.0;997.0;
49.928661584854126;1516.0;997.0;
50.032636642456055;1520.0;997.0;
50.13645100593567;1525.0;997.0;
50.240275621414185;1530.0;997.0;
50.34411120414734;1535.0;997.0;
50.44787311553955;1540.0;997.0;
50.551645278930664;1543.0;997.0;
50.65566396713257;1551.0;997.0;
50.78104519844055;1557.0;997.0;
50.884862661361694;1564.0;997.0;
50.98870253562927;1569.0;997.0;
51.09250068664551;1575.0;997.0;
51.19626474380493;1582.0;997.0;
51.3000373840332;1588.0;997.0;
51.40383815765381;1594.0;997.0;
51.50770902633667;1601.0;997.0;
51.611496925354004;1608.0;997.0;
51.715303897857666;1615.0;997.0;
51.819114208221436;1622.0;997.0;
51.92291736602783;1630.0;997.0;
52.02669620513916;1638.0;997.0;
52.13056802749634;1646.0;997.0;
52.23439264297485;1653.0;997.0;
52.33818078041077;1662.0;997.0;
52.441951751708984;1670.0;997.0;
52.54590463638306;1679.0;997.0;
52.650002002716064;1687.0;997.0;
52.75381779670715;1695.0;997.0;
52.85771894454956;1705.0;997.0;
52.96158266067505;1714.0;997.0;
53.065375328063965;1724.0;997.0;
53.16919279098511;1734.0;997.0;
53.273123264312744;1743.0;997.0;
53.37690997123718;1753.0;997.0;
53.48107981681824;1764.0;997.0;
53.585055112838745;1775.0;997.0;
53.689003229141235;1786.0;997.0;
53.79295349121094;1796.0;997.0;
53.896735191345215;1807.0;997.0;
54.00052738189697;1819.0;997.0;
54.104310512542725;1831.0;997.0;
54.20808005332947;1843.0;997.0;
54.311869859695435;1855.0;997.0;
54.41583800315857;1868.0;997.0;
54.51961398124695;1880.0;997.0;
54.62347984313965;1889.0;997.0;
54.727264404296875;1905.0;997.0;
54.83106184005737;1920.0;997.0;
54.93487191200256;1933.0;997.0;
55.03900980949402;1946.0;997.0;
55.14289736747742;1959.0;997.0;
55.24673628807068;1968.0;997.0;
55.350621700286865;1989.0;997.0;
55.45457458496094;2004.0;997.0;
55.5585355758667;2020.0;997.0;
55.6624493598938;2035.0;997.0;
55.77311706542969;2046.0;997.0;
55.877164363861084;2067.0;997.0;
55.98125410079956;2083.0;997.0;
56.08511805534363;2099.0;997.0;
56.18899917602539;2115.0;997.0;
56.29315972328186;2122.0;997.0;
56.39739966392517;2122.0;997.0;
56.501442432403564;1590.0;1485.0;
56.60524940490723;1475.0;1485.0;
56.70905160903931;1385.0;1485.0;
56.812880754470825;1298.0;1485.0;
56.916908740997314;1200.0;1485.0;
57.0208215713501;1131.0;1485.0;
57.12481617927551;1043.0;1485.0;
57.228715896606445;873.0;1485.0;
57.33278298377991;873.0;1485.0;
57.43658781051636;799.0;1485.0;
57.5406174659729;726.0;1485.0;
57.64442324638367;651.0;1485.0;
57.74837517738342;578.0;1485.0;
57.85215377807617;503.0;1485.0;
57.956005811691284;428.0;1485.0;
58.059730052948;208.0;1485.0;
58.1635582447052;1294.0;1485.0;
58.26744270324707;1294.0;1485.0;
58.37126398086548;1351.0;1485.0;
58.47506499290466;1426.0;1485.0;
58.57917881011963;1485.0;1485.0;
58.68296480178833;1486.0;1485.0;
58.78675937652588;1489.0;1485.0;
58.890721559524536;1492.0;1485.0;
58.99502635002136;1496.0;1485.0;
59.099270820617676;1501.0;1485.0;
59.20312285423279;1501.0;1485.0;
59.3071026802063;1339.0;1050.0;
59.41097354888916;1319.0;1050.0;
59.51477122306824;1283.0;1050.0;
59.61857748031616;1268.0;1050.0;
59.72291398048401;1229.0;1050.0;
59.82670044898987;1215.0;1050.0;
59.93050503730774;1185.0;1050.0;
60.03433918952942;1145.0;1050.0;
60.13822793960571;1121.0;1050.0;
60.242106437683105;1097.0;1050.0;
60.345869064331055;1075.0;1050.0;
60.44982147216797;1050.0;1050.0;
60.55366253852844;976.0;1050.0;
60.65772008895874;902.0;1050.0;
60.76170301437378;827.0;1050.0;
60.87316679954529;750.0;1050.0;
60.97698521614075;1050.0;1050.0;
61.08078956604004;1050.0;1050.0;
61.18466114997864;1053.0;1050.0;
61.28855800628662;1053.0;1050.0;
61.392423152923584;1055.0;1050.0;
61.4962203502655;1056.0;1050.0;
61.600182056427;1059.0;1050.0;
61.704023122787476;1062.0;1050.0;
61.80783820152283;1065.0;1050.0;
61.911723613739014;1069.0;1050.0;
62.015613079071045;1073.0;1050.0;
62.11942458152771;1078.0;1050.0;
62.22326993942261;1082.0;1050.0;
62.32701897621155;1087.0;1050.0;
62.430785179138184;1091.0;1050.0;
62.53466200828552;1097.0;1050.0;
62.63846254348755;1102.0;1050.0;
62.742263078689575;1107.0;1050.0;
62.84600830078125;1112.0;1050.0;
62.94996190071106;1118.0;1050.0;
63.053749799728394;1123.0;1050.0;
63.15756964683533;1128.0;1050.0;
63.26133918762207;1131.0;1050.0;
63.36518740653992;1138.0;1050.0;
63.469090700149536;1141.0;1050.0;
63.57288837432861;1148.0;1050.0;
63.67661118507385;1153.0;1050.0;
63.7803475856781;1157.0;1050.0;
63.884073972702026;1161.0;1050.0;
63.98781228065491;1164.0;1050.0;
64.09152269363403;1170.0;1050.0;
64.1952486038208;1175.0;1050.0;
64.2990791797638;1179.0;1050.0;
64.40280747413635;1183.0;1050.0;
64.50655722618103;1187.0;1050.0;
64.61030602455139;1191.0;1050.0;
64.71406030654907;1195.0;1050.0;
64.81781220436096;1198.0;1050.0;
64.9215681552887;1202.0;1050.0;
65.02554273605347;1206.0;1050.0;
65.12940120697021;1209.0;1050.0;
65.23319363594055;1212.0;1050.0;
65.33740496635437;1216.0;1050.0;
65.44183111190796;1218.0;1050.0;
65.54580330848694;1222.0;1050.0;
65.64999794960022;1224.0;1050.0;
65.75395798683167;1227.0;1050.0;
65.85778188705444;1230.0;1050.0;
65.96467900276184;1232.0;1050.0;
66.06849980354309;1235.0;1050.0;
66.17225742340088;1237.0;1050.0;
66.27602314949036;1239.0;1050.0;
66.37975549697876;1242.0;1050.0;
66.48350834846497;1243.0;1050.0;
66.5874433517456;1246.0;1050.0;
66.69124102592468;1247.0;1050.0;
66.7952356338501;1249.0;1050.0;
66.89903926849365;1251.0;1050.0;
67.00281047821045;1252.0;1050.0;
67.10659718513489;1254.0;1050.0;
67.21037077903748;1255.0;1050.0;
67.31413841247559;1257.0;1050.0;
67.41799283027649;1258.0;1050.0;
67.5217514038086;1259.0;1050.0;
67.62550711631775;1261.0;1050.0;
67.7292730808258;1262.0;1050.0;
67.8330466747284;1263.0;1050.0;
67.93681597709656;1264.0;1050.0;
68.040607213974;1265.0;1050.0;
68.14442658424377;1265.0;1050.0;
68.24817180633545;1266.0;1050.0;
68.3519229888916;1267.0;1050.0;
68.45566320419312;1268.0;1050.0;
68.55942749977112;1268.0;1050.0;
68.66319727897644;1269.0;1050.0;
68.76695418357849;1269.0;1050.0;
68.87070202827454;1270.0;1050.0;
68.97445797920227;1270.0;1050.0;
69.07852101325989;1271.0;1050.0;
69.18298625946045;1271.0;1050.0;
69.28692197799683;1271.0;1050.0;
69.39070653915405;1272.0;1050.0;
69.49451327323914;1272.0;1050.0;
69.59827423095703;1272.0;1050.0;
69.70208430290222;1272.0;1050.0;
69.80588841438293;1273.0;1050.0;
69.90963220596313;1273.0;1050.0;
70.01362776756287;1273.0;1050.0;
70.11755418777466;1273.0;1050.0;
70.2214093208313;1273.0;1050.0;
70.32541990280151;1273.0;1050.0;
70.42929196357727;1274.0;1050.0;
70.53338432312012;1274.0;1050.0;
70.63717699050903;1274.0;1050.0;
70.74094009399414;1274.0;1050.0;
70.8447437286377;1274.0;1050.0;
70.9485456943512;1274.0;1050.0;
71.05644798278809;1275.0;1050.0;
71.16018986701965;1275.0;1050.0;
71.26405477523804;1275.0;1050.0;
71.36780285835266;1275.0;1050.0;
71.47153329849243;1276.0;1050.0;
71.57525849342346;1276.0;1050.0;
71.67897319793701;1276.0;1050.0;
71.78274059295654;1277.0;1050.0;
71.88656640052795;1277.0;1050.0;
71.99037265777588;1278.0;1050.0;
72.09418559074402;1278.0;1050.0;
72.19813966751099;1278.0;1050.0;
72.30192446708679;1279.0;1050.0;
72.4056944847107;1280.0;1050.0;
72.50944423675537;1280.0;1050.0;
72.61319041252136;1281.0;1050.0;
72.71702098846436;1281.0;1050.0;
72.8208589553833;1282.0;1050.0;
72.92494773864746;1283.0;1050.0;
73.02869629859924;1284.0;1050.0;
73.13246369361877;1285.0;1050.0;
73.23617482185364;1286.0;1050.0;
73.33992719650269;1287.0;1050.0;
73.44367718696594;1288.0;1050.0;
73.54751634597778;1290.0;1050.0;
73.65124702453613;1291.0;1050.0;
73.75499629974365;1292.0;1050.0;
73.85874056816101;1294.0;1050.0;
73.96252846717834;1295.0;1050.0;
74.06626343727112;1297.0;1050.0;
74.16999769210815;1299.0;1050.0;
74.27374196052551;1300.0;1050.0;
74.37750172615051;1302.0;1050.0;
74.48123168945312;1304.0;1050.0;
74.58501172065735;1307.0;1050.0;
74.68880128860474;1309.0;1050.0;
74.79268169403076;1311.0;1050.0;
74.89641427993774;1313.0;1050.0;
75.00018167495728;1316.0;1050.0;
75.1040153503418;1319.0;1050.0;
75.20790648460388;1321.0;1050.0;
75.31164312362671;1324.0;1050.0;
75.4153823852539;1328.0;1050.0;
75.51919770240784;1330.0;1050.0;
75.62293577194214;1333.0;1050.0;
75.72688364982605;1336.0;1050.0;
75.83066368103027;1339.0;1050.0;
75.93442869186401;1344.0;1050.0;
76.03851222991943;1348.0;1050.0;
76.1423454284668;1349.0;1050.0;
76.24609112739563;1352.0;1050.0;
76.34990811347961;1359.0;1050.0;
76.4536759853363;1363.0;1050.0;
76.55743193626404;1368.0;1050.0;
76.66115760803223;1370.0;1050.0;
76.76494836807251;1374.0;1050.0;
76.86871719360352;1379.0;1050.0;
76.9724907875061;1383.0;1050.0;
77.07626485824585;1387.0;1050.0;
77.18015575408936;1395.0;1050.0;
77.28402543067932;1400.0;1050.0;
77.38792037963867;1406.0;1050.0;
77.49186110496521;1411.0;1050.0;
77.59565329551697;1417.0;1050.0;
77.69948363304138;1424.0;1050.0;
77.803293466568;1429.0;1050.0;
77.90706992149353;1436.0;1050.0;
78.01087594032288;1443.0;1050.0;
78.11471581459045;1449.0;1050.0;
78.2185549736023;1456.0;1050.0;
78.32233428955078;1463.0;1050.0;
78.42611718177795;1471.0;1050.0;
78.53013610839844;1478.0;1050.0;
78.63409996032715;1486.0;1050.0;
78.73789620399475;1494.0;1050.0;
78.8416736125946;1503.0;1050.0;
78.94549131393433;1511.0;1050.0;
79.0494921207428;1519.0;1050.0;
79.15331435203552;1527.0;1050.0;
79.25755286216736;1538.0;1050.0;
79.36169028282166;1547.0;1050.0;
79.46584367752075;1556.0;1050.0;
