('12.1.1.152', 37196, '192.168.70.129', 10000);('12.1.1.152', 37196, '192.168.70.129', 10000);total;total;
1687546088.9967613;0.0;1687546088.9967613;0.0;
1687546089.1967614;0.0;1687546089.1967614;0.0;
1687546089.3967614;0.0;1687546089.3967614;0.0;
1687546089.5967615;0.0;1687546089.5967615;0.0;
1687546089.7967615;0.0;1687546089.7967615;0.0;
1687546089.9967616;0.0;1687546089.9967616;0.0;
1687546090.1967616;0.0;1687546090.1967616;0.0;
1687546090.3967617;0.0;1687546090.3967617;2120.0;
1687546090.5967617;0.0;1687546090.5967617;0.0;
1687546090.7967618;0.0;1687546090.7967618;0.0;
1687546090.9967618;0.0;1687546090.9967618;0.0;
1687546091.1967618;2080.0;1687546091.1967618;2080.0;
