('192.168.70.134', 37196, '192.168.70.129', 10000);('192.168.70.134', 37196, '192.168.70.129', 10000);total;total;
1687546077.7967587;4260000.0;1687546077.7967587;4260000.0;
1687546077.9967587;4260000.0;1687546077.9967587;4260000.0;
1687546078.1967587;4020000.0;1687546078.1967587;4020000.0;
1687546078.3967588;4320000.0;1687546078.3967588;4320000.0;
1687546078.5967588;3840000.0;1687546078.5967588;3840000.0;
1687546078.796759;4020000.0;1687546078.796759;4020000.0;
1687546078.996759;4200000.0;1687546078.996759;4200000.0;
1687546079.196759;3780000.0;1687546079.196759;3780000.0;
1687546079.396759;4440000.0;1687546079.396759;4440000.0;
1687546079.596759;4260000.0;1687546079.596759;4260000.0;
1687546079.7967591;4500000.0;1687546079.7967591;4500000.0;
1687546079.9967592;3900000.0;1687546079.9967592;3900000.0;
1687546080.1967592;3660000.0;1687546080.1967592;3660000.0;
1687546080.3967593;4080000.0;1687546080.3967593;4080000.0;
1687546080.5967593;3960000.0;1687546080.5967593;3960000.0;
1687546080.7967594;4560000.0;1687546080.7967594;4560000.0;
1687546080.9967594;4860000.0;1687546080.9967594;4860000.0;
1687546081.1967595;4860000.0;1687546081.1967595;4860000.0;
1687546081.3967595;4980000.0;1687546081.3967595;4980000.0;
1687546081.5967596;4740000.0;1687546081.5967596;4740000.0;
1687546081.7967596;4740000.0;1687546081.7967596;4740000.0;
1687546081.9967597;4792320.0;1687546081.9967597;4792320.0;
1687546082.1967597;4920000.0;1687546082.1967597;4920000.0;
1687546082.3967597;4020000.0;1687546082.3967597;4020000.0;
1687546082.5967598;3300000.0;1687546082.5967598;3300000.0;
1687546082.7967598;4380000.0;1687546082.7967598;4380000.0;
1687546082.99676;4620000.0;1687546082.99676;4620000.0;
1687546083.19676;4380000.0;1687546083.19676;4380000.0;
1687546083.39676;4680000.0;1687546083.39676;4680000.0;
1687546083.59676;3840000.0;1687546083.59676;3840000.0;
1687546083.79676;4080000.0;1687546083.79676;4080000.0;
1687546083.9967601;4860000.0;1687546083.9967601;4860000.0;
1687546084.1967602;4560000.0;1687546084.1967602;4560000.0;
1687546084.3967602;4920000.0;1687546084.3967602;4920000.0;
1687546084.5967603;4620000.0;1687546084.5967603;4620000.0;
1687546084.7967603;4440000.0;1687546084.7967603;4440000.0;
1687546084.9967604;4560000.0;1687546084.9967604;4560000.0;
1687546085.1967604;4380000.0;1687546085.1967604;4380000.0;
1687546085.3967605;4140000.0;1687546085.3967605;4140000.0;
1687546085.5967605;4260000.0;1687546085.5967605;4260000.0;
1687546085.7967606;3480000.0;1687546085.7967606;3480000.0;
1687546085.9967606;4140000.0;1687546085.9967606;4140000.0;
1687546086.1967607;4560000.0;1687546086.1967607;4560000.0;
1687546086.3967607;3840000.0;1687546086.3967607;3840000.0;
1687546086.5967607;3749920.0;1687546086.5967607;3749920.0;
1687546086.7967608;4200000.0;1687546086.7967608;4200000.0;
1687546086.9967608;4200000.0;1687546086.9967608;4200000.0;
1687546087.196761;4560000.0;1687546087.196761;4560000.0;
1687546087.396761;4440000.0;1687546087.396761;4440000.0;
1687546087.596761;4620000.0;1687546087.596761;4620000.0;
1687546087.796761;4260000.0;1687546087.796761;4260000.0;
1687546087.996761;4500000.0;1687546087.996761;4500000.0;
1687546088.1967611;4680000.0;1687546088.1967611;4680000.0;
1687546088.3967612;4860000.0;1687546088.3967612;4860000.0;
1687546088.5967612;4560000.0;1687546088.5967612;4560000.0;
1687546088.7967613;4920000.0;1687546088.7967613;4920000.0;
1687546088.9967613;4440000.0;1687546088.9967613;4440000.0;
1687546089.1967614;4560000.0;1687546089.1967614;4560000.0;
1687546089.3967614;4080000.0;1687546089.3967614;4080000.0;
1687546089.5967615;4080000.0;1687546089.5967615;4080000.0;
1687546089.7967615;3660000.0;1687546089.7967615;3660000.0;
1687546089.9967616;3960000.0;1687546089.9967616;3960000.0;
1687546090.1967616;4080000.0;1687546090.1967616;4080000.0;
1687546090.3967617;4320000.0;1687546090.3967617;4320000.0;
1687546090.5967617;4560000.0;1687546090.5967617;4560000.0;
1687546090.7967618;4560000.0;1687546090.7967618;4560000.0;
1687546090.9967618;4260000.0;1687546090.9967618;4260000.0;
1687546091.1967618;3826720.0;1687546091.1967618;3826720.0;
