('192.168.70.134', 50514, '192.168.70.129', 10001);('192.168.70.134', 50514, '192.168.70.129', 10001);total;total;
1685810568.6220746;10200000.0;1685810568.6220746;10200000.0;
1685810568.8220747;9780000.0;1685810568.8220747;9780000.0;
1685810569.0220747;10320000.0;1685810569.0220747;10320000.0;
1685810569.2220747;9660000.0;1685810569.2220747;9660000.0;
1685810569.4220748;10140000.0;1685810569.4220748;10140000.0;
1685810569.6220748;10320000.0;1685810569.6220748;10320000.0;
1685810569.822075;10140000.0;1685810569.822075;10140000.0;
1685810570.022075;9780000.0;1685810570.022075;9780000.0;
1685810570.222075;10500000.0;1685810570.222075;10500000.0;
1685810570.422075;9540000.0;1685810570.422075;9540000.0;
1685810570.622075;10080000.0;1685810570.622075;10080000.0;
1685810570.8220751;8460000.0;1685810570.8220751;8460000.0;
1685810571.0220752;10800000.0;1685810571.0220752;10800000.0;
1685810571.2220752;10260000.0;1685810571.2220752;10260000.0;
1685810571.4220753;10680000.0;1685810571.4220753;10680000.0;
1685810571.6220753;10140000.0;1685810571.6220753;10140000.0;
1685810571.8220754;10680000.0;1685810571.8220754;10680000.0;
1685810572.0220754;9660000.0;1685810572.0220754;9660000.0;
1685810572.2220755;10440000.0;1685810572.2220755;10440000.0;
1685810572.4220755;10680000.0;1685810572.4220755;10680000.0;
1685810572.6220756;10260000.0;1685810572.6220756;10260000.0;
1685810572.8220756;10560000.0;1685810572.8220756;10560000.0;
1685810573.0220757;9780000.0;1685810573.0220757;9780000.0;
1685810573.2220757;9960000.0;1685810573.2220757;9960000.0;
1685810573.4220757;9960000.0;1685810573.4220757;9960000.0;
1685810573.6220758;9000000.0;1685810573.6220758;9000000.0;
1685810573.8220758;10020000.0;1685810573.8220758;10020000.0;
1685810574.022076;9960000.0;1685810574.022076;9960000.0;
1685810574.222076;10020000.0;1685810574.222076;10020000.0;
1685810574.422076;10140000.0;1685810574.422076;10140000.0;
1685810574.622076;10020000.0;1685810574.622076;10020000.0;
1685810574.822076;11460000.0;1685810574.822076;11460000.0;
1685810575.0220761;10320000.0;1685810575.0220761;10320000.0;
1685810575.2220762;10560000.0;1685810575.2220762;10560000.0;
1685810575.4220762;10200000.0;1685810575.4220762;10200000.0;
1685810575.6220763;11580000.0;1685810575.6220763;11580000.0;
1685810575.8220763;10680000.0;1685810575.8220763;10680000.0;
1685810576.0220764;10680000.0;1685810576.0220764;10680000.0;
1685810576.2220764;10440000.0;1685810576.2220764;10440000.0;
1685810576.4220765;11160000.0;1685810576.4220765;11160000.0;
1685810576.6220765;10320000.0;1685810576.6220765;10320000.0;
1685810576.8220766;9480000.0;1685810576.8220766;9480000.0;
1685810577.0220766;9480000.0;1685810577.0220766;9480000.0;
1685810577.2220767;10020000.0;1685810577.2220767;10020000.0;
1685810577.4220767;9300000.0;1685810577.4220767;9300000.0;
1685810577.6220767;10560000.0;1685810577.6220767;10560000.0;
1685810577.8220768;9480000.0;1685810577.8220768;9480000.0;
1685810578.0220768;11340000.0;1685810578.0220768;11340000.0;
1685810578.222077;10680000.0;1685810578.222077;10682120.0;
1685810578.422077;9360000.0;1685810578.422077;9362120.0;
1685810578.622077;10560000.0;1685810578.622077;10562120.0;
