('192.168.70.129', 37284, '12.1.1.158', 10000);('192.168.70.129', 37284, '12.1.1.158', 10000);total;total;
21.716387033462524;34307520.0;21.716387033462524;34307520.0;
21.91638708114624;35714240.0;21.91638708114624;35714240.0;
22.116387128829956;34303360.0;22.116387128829956;34303360.0;
22.316387176513672;29199840.0;22.316387176513672;29199840.0;
22.516387224197388;18718080.0;22.516387224197388;18718080.0;
22.716387271881104;36317280.0;22.716387271881104;36317280.0;
22.91638731956482;17874240.0;22.91638731956482;17874240.0;
23.116387367248535;28075360.0;23.116387367248535;28075360.0;
23.31638741493225;20998080.0;23.31638741493225;20998080.0;
23.516387462615967;21116000.0;23.516387462615967;21116000.0;
23.716387510299683;21351840.0;23.716387510299683;21351840.0;
23.9163875579834;20526400.0;23.9163875579834;20526400.0;
24.116387605667114;15925440.0;24.116387605667114;15925440.0;
24.31638765335083;16161280.0;24.31638765335083;16161280.0;
24.516387701034546;20408480.0;24.516387701034546;20408480.0;
24.71638774871826;18697600.0;24.71638774871826;18697600.0;
24.916387796401978;18815520.0;24.916387796401978;18815520.0;
25.116387844085693;16868800.0;25.116387844085693;16868800.0;
25.31638789176941;19583040.0;25.31638789176941;19583040.0;
25.516387939453125;21587680.0;25.516387939453125;21587680.0;
25.71638798713684;15925440.0;25.71638798713684;15925440.0;
25.916388034820557;16632960.0;25.916388034820557;16632960.0;
26.116388082504272;25716960.0;26.116388082504272;25716960.0;
26.31638813018799;21116000.0;26.31638813018799;21116000.0;
26.516388177871704;20702240.0;26.516388177871704;20702240.0;
26.71638822555542;21233920.0;26.71638822555542;21233920.0;
26.916388273239136;23180640.0;26.916388273239136;23180640.0;
27.11638832092285;28960800.0;27.11638832092285;28960800.0;
27.316388368606567;18461760.0;27.316388368606567;18461760.0;
27.516388416290283;30435840.0;27.516388416290283;30435840.0;
27.716388463974;30257920.0;27.716388463974;30257920.0;
27.916388511657715;42441920.0;27.916388511657715;42441920.0;
28.11638855934143;35521760.0;28.11638855934143;35521760.0;
28.316388607025146;35302560.0;28.316388607025146;35302560.0;
28.516388654708862;36825120.0;28.516388654708862;36825120.0;
28.716388702392578;33955840.0;28.716388702392578;33955840.0;
28.916388750076294;33722080.0;28.916388750076294;33722080.0;
29.11638879776001;21597440.0;29.11638879776001;21597440.0;
29.316388845443726;41555040.0;29.316388845443726;41555040.0;
29.51638889312744;26274720.0;29.51638889312744;26274720.0;
29.716388940811157;22867520.0;29.716388940811157;22867520.0;
29.916388988494873;33846880.0;29.916388988494873;33846880.0;
30.11638903617859;29548320.0;30.11638903617859;29548320.0;
30.316389083862305;22992320.0;30.316389083862305;22992320.0;
30.51638913154602;23062720.0;30.51638913154602;23062720.0;
30.716389179229736;23416480.0;30.716389179229736;23416480.0;
30.916389226913452;23416480.0;30.916389226913452;23416480.0;
31.116389274597168;22884800.0;31.116389274597168;22884800.0;
31.316389322280884;16575040.0;31.316389322280884;16575040.0;
31.5163893699646;16632960.0;31.5163893699646;16632960.0;
31.716389417648315;22944800.0;31.716389417648315;22944800.0;
31.91638946533203;25892800.0;31.91638946533203;25892800.0;
32.11638951301575;19583040.0;32.11638951301575;19583040.0;
32.31638956069946;15157920.0;32.31638956069946;15157920.0;
32.51638960838318;23298560.0;32.51638960838318;23298560.0;
32.716389656066895;17872160.0;32.716389656066895;17872160.0;
32.91638970375061;21587680.0;32.91638970375061;21587680.0;
33.116389751434326;22591040.0;33.116389751434326;22591040.0;
33.31638979911804;18933440.0;33.31638979911804;18933440.0;
33.51638984680176;25892800.0;33.51638984680176;25892800.0;
33.716389894485474;23182720.0;33.716389894485474;23182720.0;
33.91638994216919;23180640.0;33.91638994216919;23180640.0;
34.116389989852905;23298560.0;34.116389989852905;23298560.0;
34.31639003753662;24006080.0;34.31639003753662;24006080.0;
34.51639008522034;28311200.0;34.51639008522034;28311200.0;
34.71639013290405;21529760.0;34.71639013290405;21529760.0;
34.91639018058777;33265920.0;34.91639018058777;33265920.0;
35.116390228271484;36957920.0;35.116390228271484;36957920.0;
35.3163902759552;36663520.0;35.3163902759552;36663520.0;
35.516390323638916;37944320.0;35.516390323638916;37944320.0;
35.71639037132263;37123040.0;35.71639037132263;37123040.0;
35.91639041900635;38006400.0;35.91639041900635;38006400.0;
36.11639046669006;36951360.0;36.11639046669006;36951360.0;
36.31639051437378;30966560.0;36.31639051437378;30966560.0;
36.516390562057495;16490080.0;36.516390562057495;16490080.0;
36.71639060974121;26188640.0;36.71639060974121;26188640.0;
36.91639065742493;34769760.0;36.91639065742493;34769760.0;
37.11639070510864;23401600.0;37.11639070510864;23401600.0;
37.31639075279236;20586400.0;37.31639075279236;20586400.0;
37.516390800476074;20880160.0;37.516390800476074;20880160.0;
37.71639084815979;20290560.0;37.71639084815979;20290560.0;
37.916390895843506;20644320.0;37.916390895843506;20644320.0;
38.11639094352722;13271200.0;38.11639094352722;13271200.0;
38.31639099121094;24595680.0;38.31639099121094;24595680.0;
38.51639103889465;18225920.0;38.51639103889465;18225920.0;
38.71639108657837;13624960.0;38.71639108657837;13624960.0;
38.916391134262085;21469760.0;38.916391134262085;21469760.0;
39.1163911819458;14864160.0;39.1163911819458;14864160.0;
39.31639122962952;20230560.0;39.31639122962952;20230560.0;
39.51639127731323;21941440.0;39.51639127731323;21941440.0;
39.71639132499695;17872160.0;39.71639132499695;17872160.0;
39.916391372680664;17636320.0;39.916391372680664;17636320.0;
40.11639142036438;17576320.0;40.11639142036438;17576320.0;
40.316391468048096;17990080.0;40.316391468048096;17990080.0;
40.51639151573181;18108000.0;40.51639151573181;18108000.0;
40.71639156341553;21941440.0;40.71639156341553;21941440.0;
40.91639161109924;16161280.0;40.91639161109924;16161280.0;
41.11639165878296;19229280.0;41.11639165878296;19229280.0;
41.316391706466675;14922080.0;41.316391706466675;14922080.0;
41.51639175415039;23298560.0;41.51639175415039;23298560.0;
41.716391801834106;20290560.0;41.716391801834106;20290560.0;
41.91639184951782;20998080.0;41.91639184951782;20998080.0;
42.11639189720154;20230560.0;42.11639189720154;20230560.0;
42.316391944885254;20644320.0;42.316391944885254;20644320.0;
42.51639199256897;23416480.0;42.51639199256897;23416480.0;
42.716392040252686;23062720.0;42.716392040252686;23062720.0;
42.9163920879364;19287200.0;42.9163920879364;19287200.0;
43.11639213562012;29550400.0;43.11639213562012;29550400.0;
43.31639218330383;22531040.0;43.31639218330383;22531040.0;
43.51639223098755;33497600.0;43.51639223098755;33497600.0;
43.716392278671265;30079360.0;43.716392278671265;30079360.0;
43.91639232635498;29883040.0;43.91639232635498;29883040.0;
44.116392374038696;30251680.0;44.116392374038696;30251680.0;
44.31639242172241;31043840.0;44.31639242172241;31043840.0;
44.51639246940613;36949280.0;44.51639246940613;36949280.0;
44.716392517089844;9054880.0;44.716392517089844;9054880.0;
44.91639256477356;33443840.0;44.91639256477356;33443840.0;
45.116392612457275;28842880.0;45.116392612457275;28842880.0;
45.31639266014099;28075360.0;45.31639266014099;28075360.0;
45.51639270782471;21469760.0;45.51639270782471;21469760.0;
45.71639275550842;18993440.0;45.71639275550842;18993440.0;
45.91639280319214;18461760.0;45.91639280319214;18461760.0;
46.116392850875854;18401760.0;46.116392850875854;18401760.0;
46.31639289855957;18461760.0;46.31639289855957;18461760.0;
46.516392946243286;18461760.0;46.516392946243286;18461760.0;
46.716392993927;18815520.0;46.716392993927;18815520.0;
46.91639304161072;15217920.0;46.91639304161072;15217920.0;
47.116393089294434;14628320.0;47.116393089294434;14628320.0;
47.31639313697815;18225920.0;47.31639313697815;18225920.0;
47.516393184661865;23002720.0;47.516393184661865;23002720.0;
47.71639323234558;21116000.0;47.71639323234558;21116000.0;
47.9163932800293;21116000.0;47.9163932800293;21116000.0;
48.11639332771301;21116000.0;48.11639332771301;21116000.0;
48.31639337539673;20998080.0;48.31639337539673;20998080.0;
48.516393423080444;23298560.0;48.516393423080444;23298560.0;
48.71639347076416;30375840.0;48.71639347076416;30375840.0;
48.916393518447876;12917440.0;48.916393518447876;12917440.0;
49.11639356613159;39931520.0;49.11639356613159;39931520.0;
49.31639361381531;38859200.0;49.31639361381531;38859200.0;
49.51639366149902;38453120.0;49.51639366149902;38453120.0;
49.71639370918274;37205600.0;49.71639370918274;37205600.0;
49.916393756866455;38000160.0;49.916393756866455;38000160.0;
50.11639380455017;38356000.0;50.11639380455017;38356000.0;
50.31639385223389;27102240.0;50.31639385223389;27102240.0;
50.5163938999176;19092640.0;50.5163938999176;19092640.0;
50.71639394760132;27132000.0;50.71639394760132;27132000.0;
50.916393995285034;31968800.0;50.916393995285034;31968800.0;
51.11639404296875;21705600.0;51.11639404296875;21705600.0;
51.316394090652466;20998080.0;51.316394090652466;20998080.0;
51.51639413833618;20998080.0;51.51639413833618;20998080.0;
51.7163941860199;21116000.0;51.7163941860199;21116000.0;
51.91639423370361;20998080.0;51.91639423370361;20998080.0;
52.11639428138733;15335840.0;52.11639428138733;15335840.0;
52.316394329071045;16986720.0;52.316394329071045;16986720.0;
52.51639437675476;19347200.0;52.51639437675476;19347200.0;
52.71639442443848;19758880.0;52.71639442443848;19758880.0;
52.91639447212219;16279200.0;52.91639447212219;16279200.0;
53.11639451980591;19700960.0;53.11639451980591;19700960.0;
53.316394567489624;19758880.0;53.316394567489624;19758880.0;
53.51639461517334;19758880.0;53.51639461517334;19758880.0;
53.716394662857056;17636320.0;53.716394662857056;17636320.0;
53.91639471054077;22826880.0;53.91639471054077;22826880.0;
54.11639475822449;20820160.0;54.11639475822449;20820160.0;
54.3163948059082;20998080.0;54.3163948059082;20998080.0;
54.51639485359192;20998080.0;54.51639485359192;20998080.0;
54.716394901275635;21765600.0;54.716394901275635;21765600.0;
54.91639494895935;26660320.0;54.91639494895935;26660320.0;
55.116394996643066;22059360.0;55.116394996643066;22059360.0;
55.31639504432678;27485760.0;55.31639504432678;27485760.0;
55.5163950920105;43642560.0;55.5163950920105;43642560.0;
55.716395139694214;37757760.0;55.716395139694214;37757760.0;
55.91639518737793;37888480.0;55.91639518737793;37888480.0;
56.116395235061646;38182240.0;56.116395235061646;38182240.0;
56.31639528274536;31674080.0;56.31639528274536;31674080.0;
56.51639533042908;26928480.0;56.51639533042908;26928480.0;
56.71639537811279;23573280.0;56.71639537811279;23573280.0;
56.91639542579651;28489120.0;56.91639542579651;28489120.0;
57.116395473480225;18461760.0;57.116395473480225;18461760.0;
57.31639552116394;25774880.0;57.31639552116394;25774880.0;
57.516395568847656;18579680.0;57.516395568847656;18579680.0;
57.71639561653137;18225920.0;57.71639561653137;18225920.0;
57.91639566421509;18705920.0;57.91639566421509;18705920.0;
58.116395711898804;18225920.0;58.116395711898804;18225920.0;
58.31639575958252;18461760.0;58.31639575958252;18461760.0;
58.516395807266235;13978720.0;58.516395807266235;13978720.0;
58.71639585494995;18815520.0;58.71639585494995;18815520.0;
58.91639590263367;22708960.0;58.91639590263367;22708960.0;
59.11639595031738;14746240.0;59.11639595031738;14746240.0;
59.3163959980011;20466400.0;59.3163959980011;20466400.0;
59.516396045684814;22001440.0;59.516396045684814;22001440.0;
59.71639609336853;20938080.0;59.71639609336853;20938080.0;
59.916396141052246;21116000.0;59.916396141052246;21116000.0;
60.11639618873596;21529760.0;60.11639618873596;21529760.0;
60.31639623641968;26542400.0;60.31639623641968;26542400.0;
60.516396284103394;34091360.0;60.516396284103394;34091360.0;
60.71639633178711;33289920.0;60.71639633178711;33289920.0;
60.916396379470825;26572640.0;60.916396379470825;26572640.0;
61.11639642715454;25125280.0;61.11639642715454;25125280.0;
61.31639647483826;23180640.0;61.31639647483826;23180640.0;
61.51639652252197;22591040.0;61.51639652252197;22591040.0;
61.71639657020569;22886880.0;61.71639657020569;22886880.0;
61.916396617889404;18343840.0;61.916396617889404;18343840.0;
62.11639666557312;18461760.0;62.11639666557312;18461760.0;
62.316396713256836;18343840.0;62.316396713256836;18343840.0;
62.51639676094055;18461760.0;62.51639676094055;18461760.0;
62.71639680862427;15925440.0;62.71639680862427;15925440.0;
62.91639685630798;18815520.0;62.91639685630798;18815520.0;
63.1163969039917;12092000.0;63.1163969039917;12092000.0;
63.316396951675415;19405120.0;63.316396951675415;19405120.0;
63.51639699935913;14510400.0;63.51639699935913;14510400.0;
63.71639704704285;18519680.0;63.71639704704285;18519680.0;
63.91639709472656;14628320.0;63.91639709472656;14628320.0;
64.11639714241028;22413120.0;64.11639714241028;22413120.0;
64.316397190094;19229280.0;64.316397190094;19229280.0;
64.51639723777771;20230560.0;64.51639723777771;20230560.0;
64.71639728546143;23536480.0;64.71639728546143;23536480.0;
64.91639733314514;30022080.0;64.91639733314514;30022080.0;
65.11639738082886;37142400.0;65.11639738082886;37142400.0;
65.31639742851257;24458400.0;65.31639742851257;24458400.0;
65.51639747619629;20333920.0;65.51639747619629;20333920.0;
65.71639752388;32736320.0;65.71639752388;32736320.0;
65.91639757156372;29786240.0;65.91639757156372;29786240.0;
66.11639761924744;22197760.0;66.11639761924744;22197760.0;
66.31639766693115;21176000.0;66.31639766693115;21176000.0;
66.51639771461487;20880160.0;66.51639771461487;20880160.0;
66.71639776229858;21351840.0;66.71639776229858;21351840.0;
66.9163978099823;20998080.0;66.9163978099823;20998080.0;
67.11639785766602;21705600.0;67.11639785766602;21705600.0;
67.31639790534973;26188640.0;67.31639790534973;26188640.0;
67.51639795303345;34623040.0;67.51639795303345;34623040.0;
67.71639800071716;32646560.0;67.71639800071716;32646560.0;
67.91639804840088;26850080.0;67.91639804840088;26850080.0;
68.1163980960846;35894240.0;68.1163980960846;35894240.0;
68.31639814376831;30110240.0;68.31639814376831;30110240.0;
68.51639819145203;29019840.0;68.51639819145203;29019840.0;
68.71639823913574;29454720.0;68.71639823913574;29454720.0;
68.91639828681946;31223520.0;68.91639828681946;31223520.0;
69.11639833450317;31336960.0;69.11639833450317;31336960.0;
69.31639838218689;30925280.0;69.31639838218689;30925280.0;
69.5163984298706;37178880.0;69.5163984298706;37178880.0;
69.71639847755432;20937440.0;69.71639847755432;20937440.0;
69.91639852523804;33679680.0;69.91639852523804;33679680.0;
70.11639857292175;33873920.0;70.11639857292175;33873920.0;
70.31639862060547;28678560.0;70.31639862060547;28678560.0;
70.51639866828918;30968640.0;70.51639866828918;30968640.0;
70.7163987159729;28534560.0;70.7163987159729;28534560.0;
70.91639876365662;31323040.0;70.91639876365662;31323040.0;
71.11639881134033;29190400.0;71.11639881134033;29190400.0;
71.31639885902405;30493760.0;71.31639885902405;30493760.0;
71.51639890670776;32733600.0;71.51639890670776;32733600.0;
71.71639895439148;30846560.0;71.71639895439148;30846560.0;
71.9163990020752;32664960.0;71.9163990020752;32664960.0;
72.11639904975891;36994720.0;72.11639904975891;36994720.0;
72.31639909744263;33142880.0;72.31639909744263;33142880.0;
72.51639914512634;32493280.0;72.51639914512634;32493280.0;
72.71639919281006;34305440.0;72.71639919281006;34305440.0;
72.91639924049377;32482880.0;72.91639924049377;32482880.0;
73.11639928817749;34200000.0;73.11639928817749;34200000.0;
73.3163993358612;31665760.0;73.3163993358612;31665760.0;
73.51639938354492;34539200.0;73.51639938354492;34539200.0;
73.71639943122864;33198720.0;73.71639943122864;33198720.0;
73.91639947891235;32727040.0;73.91639947891235;32727040.0;
74.11639952659607;33246240.0;74.11639952659607;33246240.0;
74.31639957427979;32015360.0;74.31639957427979;32015360.0;
74.5163996219635;33242080.0;74.5163996219635;33242080.0;
74.71639966964722;34659200.0;74.71639966964722;34659200.0;
74.91639971733093;32315360.0;74.91639971733093;32315360.0;
75.11639976501465;24185760.0;75.11639976501465;24185760.0;
75.31639981269836;37368160.0;75.31639981269836;37368160.0;
75.51639986038208;31196480.0;75.51639986038208;31196480.0;
75.7163999080658;28326880.0;75.7163999080658;28326880.0;
75.91639995574951;30131360.0;75.91639995574951;30131360.0;
76.11640000343323;28960800.0;76.11640000343323;28960800.0;
76.31640005111694;29314560.0;76.31640005111694;29314560.0;
76.51640009880066;31364640.0;76.51640009880066;31364640.0;
76.71640014648438;30895040.0;76.71640014648438;30895040.0;
76.91640019416809;35544640.0;76.91640019416809;35544640.0;
77.1164002418518;18659840.0;77.1164002418518;18659840.0;
77.31640028953552;31379200.0;77.31640028953552;31379200.0;
77.51640033721924;31968800.0;77.51640033721924;31968800.0;
77.71640038490295;27843040.0;77.71640038490295;27843040.0;
77.91640043258667;24508640.0;77.91640043258667;24508640.0;
78.11640048027039;27839520.0;78.11640048027039;27839520.0;
78.3164005279541;23888160.0;78.3164005279541;23888160.0;
78.51640057563782;28371200.0;78.51640057563782;28371200.0;
78.71640062332153;26896160.0;78.71640062332153;26896160.0;
78.91640067100525;25599040.0;78.91640067100525;25599040.0;
79.11640071868896;26542400.0;79.11640071868896;26542400.0;
79.31640076637268;31850880.0;79.31640076637268;31850880.0;
79.5164008140564;32070080.0;79.5164008140564;32070080.0;
79.71640086174011;33525760.0;79.71640086174011;33525760.0;
79.91640090942383;35242560.0;79.91640090942383;35242560.0;
80.11640095710754;32720800.0;80.11640095710754;32720800.0;
80.31640100479126;32429120.0;80.31640100479126;32429120.0;
80.51640105247498;40749440.0;80.51640105247498;40749440.0;
80.71640110015869;36419680.0;80.71640110015869;36419680.0;
80.91640114784241;35896320.0;80.91640114784241;35896320.0;
81.11640119552612;38010560.0;81.11640119552612;38010560.0;
81.31640124320984;36068000.0;81.31640124320984;36068000.0;
81.51640129089355;35315040.0;81.51640129089355;35315040.0;
81.71640133857727;35778400.0;81.71640133857727;35778400.0;
81.91640138626099;33842080.0;81.91640138626099;33842080.0;
82.1164014339447;33722080.0;82.1164014339447;33722080.0;
82.31640148162842;34423360.0;82.31640148162842;34423360.0;
82.51640152931213;32896640.0;82.51640152931213;32896640.0;
82.71640157699585;34892960.0;82.71640157699585;34892960.0;
82.91640162467957;32201600.0;82.91640162467957;32201600.0;
83.11640167236328;34487520.0;83.11640167236328;34487520.0;
83.316401720047;32900800.0;83.316401720047;32900800.0;
83.51640176773071;32547040.0;83.51640176773071;32547040.0;
83.71640181541443;32304960.0;83.71640181541443;32304960.0;
83.91640186309814;37120960.0;83.91640186309814;37120960.0;
84.11640191078186;34717120.0;84.11640191078186;34717120.0;
84.31640195846558;33250400.0;84.31640195846558;33250400.0;
84.51640200614929;35480480.0;84.51640200614929;35480480.0;
84.71640205383301;33782080.0;84.71640205383301;33782080.0;
84.91640210151672;35242560.0;84.91640210151672;35242560.0;
85.11640214920044;35532160.0;85.11640214920044;35532160.0;
85.31640219688416;35716320.0;85.31640219688416;35716320.0;
85.51640224456787;36527200.0;85.51640224456787;36527200.0;
85.71640229225159;35941760.0;85.71640229225159;35941760.0;
85.9164023399353;36773440.0;85.9164023399353;36773440.0;
86.11640238761902;37832640.0;86.11640238761902;37832640.0;
86.31640243530273;36887200.0;86.31640243530273;36887200.0;
86.51640248298645;33014560.0;86.51640248298645;33014560.0;
86.71640253067017;22932000.0;86.71640253067017;22932000.0;
86.91640257835388;37153120.0;86.91640257835388;37153120.0;
87.1164026260376;29802240.0;87.1164026260376;29802240.0;
87.31640267372131;26038880.0;87.31640267372131;26038880.0;
87.51640272140503;27012000.0;87.51640272140503;27012000.0;
87.71640276908875;25127360.0;87.71640276908875;25127360.0;
87.91640281677246;27014080.0;87.91640281677246;27014080.0;
88.11640286445618;27014080.0;88.11640286445618;27014080.0;
88.31640291213989;28607040.0;88.31640291213989;28607040.0;
88.51640295982361;35675680.0;88.51640295982361;35675680.0;
88.71640300750732;20008640.0;88.71640300750732;20008640.0;
88.91640305519104;29432480.0;88.91640305519104;29432480.0;
89.11640310287476;34269280.0;89.11640310287476;34269280.0;
89.31640315055847;26972160.0;89.31640315055847;26972160.0;
89.51640319824219;24802400.0;89.51640319824219;24802400.0;
89.7164032459259;27839520.0;89.7164032459259;27839520.0;
89.91640329360962;25834880.0;89.91640329360962;25834880.0;
90.11640334129333;27014080.0;90.11640334129333;27014080.0;
90.31640338897705;26542400.0;90.31640338897705;26542400.0;
90.51640343666077;29786240.0;90.51640343666077;29786240.0;
90.71640348434448;36658240.0;90.71640348434448;36658240.0;
90.9164035320282;23765440.0;90.9164035320282;23765440.0;
91.11640357971191;34705280.0;91.11640357971191;34705280.0;
91.31640362739563;33215680.0;91.31640362739563;33215680.0;
91.51640367507935;29733600.0;91.51640367507935;29733600.0;
91.71640372276306;29621920.0;91.71640372276306;29621920.0;
91.91640377044678;30830560.0;91.91640377044678;30830560.0;
92.1164038181305;28894240.0;92.1164038181305;28894240.0;
92.31640386581421;31923040.0;92.31640386581421;31923040.0;
92.51640391349792;33281600.0;92.51640391349792;33281600.0;
92.71640396118164;33314560.0;92.71640396118164;33314560.0;
92.91640400886536;25048000.0;92.91640400886536;25048000.0;
93.11640405654907;37152160.0;93.11640405654907;37152160.0;
93.31640410423279;30819840.0;93.31640410423279;30819840.0;
93.5164041519165;30076960.0;93.5164041519165;30076960.0;
93.71640419960022;29988160.0;93.71640419960022;29988160.0;
93.91640424728394;30096000.0;93.91640424728394;30096000.0;
94.11640429496765;29889280.0;94.11640429496765;29889280.0;
94.31640434265137;30882240.0;94.31640434265137;30882240.0;
94.51640439033508;37592640.0;94.51640439033508;37592640.0;
94.7164044380188;22288320.0;94.7164044380188;22288320.0;
94.91640448570251;29782080.0;94.91640448570251;29782080.0;
95.11640453338623;34623040.0;95.11640453338623;34623040.0;
95.31640458106995;26092960.0;95.31640458106995;26092960.0;
