('192.168.70.134', 58990, '192.168.70.129', 10000);('192.168.70.134', 58990, '192.168.70.129', 10000);('192.168.70.134', 58992, '192.168.70.129', 10000);('192.168.70.134', 58992, '192.168.70.129', 10000);total;total;
17.15958023071289;0.0;17.15958023071289;4080000.0;17.15958023071289;4080000.0;
17.359580278396606;0.0;17.359580278396606;6300000.0;17.359580278396606;6300000.0;
17.559580326080322;0.0;17.559580326080322;5220000.0;17.559580326080322;5220000.0;
17.759580373764038;0.0;17.759580373764038;5640000.0;17.759580373764038;5640000.0;
17.959580421447754;0.0;17.959580421447754;5640000.0;17.959580421447754;5640000.0;
18.15958046913147;0.0;18.15958046913147;4080000.0;18.15958046913147;4080000.0;
18.359580516815186;0.0;18.359580516815186;4980000.0;18.359580516815186;4980000.0;
18.5595805644989;0.0;18.5595805644989;5040000.0;18.5595805644989;5040000.0;
18.759580612182617;0.0;18.759580612182617;5280000.0;18.759580612182617;5280000.0;
18.959580659866333;0.0;18.959580659866333;5100000.0;18.959580659866333;5100000.0;
19.15958070755005;0.0;19.15958070755005;6300000.0;19.15958070755005;6300000.0;
19.359580755233765;0.0;19.359580755233765;4620000.0;19.359580755233765;4620000.0;
19.55958080291748;0.0;19.55958080291748;5640000.0;19.55958080291748;5640000.0;
19.759580850601196;0.0;19.759580850601196;4080000.0;19.759580850601196;4080000.0;
19.959580898284912;0.0;19.959580898284912;4380000.0;19.959580898284912;4380000.0;
20.159580945968628;0.0;20.159580945968628;5160000.0;20.159580945968628;5160000.0;
20.359580993652344;0.0;20.359580993652344;6000000.0;20.359580993652344;6000000.0;
20.55958104133606;0.0;20.55958104133606;5460000.0;20.55958104133606;5460000.0;
20.759581089019775;0.0;20.759581089019775;5880000.0;20.759581089019775;5880000.0;
20.95958113670349;0.0;20.95958113670349;5392320.0;20.95958113670349;5392320.0;
21.159581184387207;0.0;21.159581184387207;5220000.0;21.159581184387207;5220000.0;
21.359581232070923;0.0;21.359581232070923;5700000.0;21.359581232070923;5700000.0;
21.55958127975464;0.0;21.55958127975464;6060000.0;21.55958127975464;6060000.0;
21.759581327438354;0.0;21.759581327438354;5880000.0;21.759581327438354;5880000.0;
21.95958137512207;0.0;21.95958137512207;5160000.0;21.95958137512207;5160000.0;
22.159581422805786;0.0;22.159581422805786;5580000.0;22.159581422805786;5580000.0;
22.359581470489502;0.0;22.359581470489502;6000000.0;22.359581470489502;6000000.0;
22.559581518173218;0.0;22.559581518173218;6180000.0;22.559581518173218;6180000.0;
22.759581565856934;0.0;22.759581565856934;5520000.0;22.759581565856934;5520000.0;
22.95958161354065;0.0;22.95958161354065;5580000.0;22.95958161354065;5580000.0;
23.159581661224365;0.0;23.159581661224365;5220000.0;23.159581661224365;5220000.0;
23.35958170890808;0.0;23.35958170890808;5640000.0;23.35958170890808;5640000.0;
23.559581756591797;0.0;23.559581756591797;6000000.0;23.559581756591797;6000000.0;
23.759581804275513;0.0;23.759581804275513;5640000.0;23.759581804275513;5640000.0;
23.95958185195923;0.0;23.95958185195923;5340000.0;23.95958185195923;5340000.0;
24.159581899642944;0.0;24.159581899642944;4080000.0;24.159581899642944;4080000.0;
24.35958194732666;0.0;24.35958194732666;6120000.0;24.35958194732666;6120000.0;
24.559581995010376;0.0;24.559581995010376;5812320.0;24.559581995010376;5812320.0;
24.759582042694092;0.0;24.759582042694092;5700000.0;24.759582042694092;5700000.0;
24.959582090377808;0.0;24.959582090377808;6360000.0;24.959582090377808;6360000.0;
25.159582138061523;0.0;25.159582138061523;5040000.0;25.159582138061523;5040000.0;
25.35958218574524;0.0;25.35958218574524;5160000.0;25.35958218574524;5160000.0;
25.559582233428955;0.0;25.559582233428955;5760000.0;25.559582233428955;5760000.0;
25.75958228111267;0.0;25.75958228111267;5640000.0;25.75958228111267;5640000.0;
25.959582328796387;0.0;25.959582328796387;5880000.0;25.959582328796387;5880000.0;
26.159582376480103;0.0;26.159582376480103;4860000.0;26.159582376480103;4860000.0;
26.35958242416382;0.0;26.35958242416382;6180000.0;26.35958242416382;6180000.0;
26.559582471847534;0.0;26.559582471847534;6300000.0;26.559582471847534;6300000.0;
26.75958251953125;0.0;26.75958251953125;5760000.0;26.75958251953125;5760000.0;
26.959582567214966;0.0;26.959582567214966;4020000.0;26.959582567214966;4020000.0;
27.15958261489868;0.0;27.15958261489868;5520000.0;27.15958261489868;5520000.0;
27.359582662582397;0.0;27.359582662582397;5280000.0;27.359582662582397;5280000.0;
27.559582710266113;0.0;27.559582710266113;5880000.0;27.559582710266113;5880000.0;
27.75958275794983;0.0;27.75958275794983;6060000.0;27.75958275794983;6060000.0;
27.959582805633545;0.0;27.959582805633545;5400000.0;27.959582805633545;5400000.0;
28.15958285331726;0.0;28.15958285331726;6276640.0;28.15958285331726;6276640.0;
28.359582901000977;0.0;28.359582901000977;6180000.0;28.359582901000977;6180000.0;
28.559582948684692;0.0;28.559582948684692;5340000.0;28.559582948684692;5340000.0;
28.759582996368408;0.0;28.759582996368408;5280000.0;28.759582996368408;5280000.0;
28.959583044052124;0.0;28.959583044052124;4740000.0;28.959583044052124;4740000.0;
29.15958309173584;0.0;29.15958309173584;6540000.0;29.15958309173584;6540000.0;
29.359583139419556;0.0;29.359583139419556;6060000.0;29.359583139419556;6060000.0;
29.55958318710327;0.0;29.55958318710327;6180000.0;29.55958318710327;6180000.0;
29.759583234786987;0.0;29.759583234786987;5940000.0;29.759583234786987;5940000.0;
29.959583282470703;0.0;29.959583282470703;5700000.0;29.959583282470703;5700000.0;
30.15958333015442;0.0;30.15958333015442;5460000.0;30.15958333015442;5460000.0;
30.359583377838135;0.0;30.359583377838135;6060000.0;30.359583377838135;6060000.0;
30.55958342552185;0.0;30.55958342552185;5820000.0;30.55958342552185;5820000.0;
30.759583473205566;0.0;30.759583473205566;5040000.0;30.759583473205566;5040000.0;
30.959583520889282;0.0;30.959583520889282;5580000.0;30.959583520889282;5580000.0;
31.159583568572998;0.0;31.159583568572998;5160000.0;31.159583568572998;5160000.0;
31.359583616256714;0.0;31.359583616256714;4440000.0;31.359583616256714;4440000.0;
31.55958366394043;0.0;31.55958366394043;6600000.0;31.55958366394043;6600000.0;
31.759583711624146;0.0;31.759583711624146;5812320.0;31.759583711624146;5812320.0;
31.95958375930786;0.0;31.95958375930786;5820000.0;31.95958375930786;5820000.0;
32.15958380699158;0.0;32.15958380699158;6000000.0;32.15958380699158;6000000.0;
32.35958385467529;0.0;32.35958385467529;5400000.0;32.35958385467529;5400000.0;
32.55958390235901;0.0;32.55958390235901;5700000.0;32.55958390235901;5700000.0;
32.759583950042725;0.0;32.759583950042725;4740000.0;32.759583950042725;4740000.0;
32.95958399772644;0.0;32.95958399772644;5880000.0;32.95958399772644;5880000.0;
33.159584045410156;0.0;33.159584045410156;5040000.0;33.159584045410156;5040000.0;
33.35958409309387;0.0;33.35958409309387;5760000.0;33.35958409309387;5760000.0;
33.55958414077759;0.0;33.55958414077759;5640000.0;33.55958414077759;5640000.0;
33.759584188461304;0.0;33.759584188461304;5760000.0;33.759584188461304;5760000.0;
33.95958423614502;0.0;33.95958423614502;6120000.0;33.95958423614502;6120000.0;
34.159584283828735;0.0;34.159584283828735;5400000.0;34.159584283828735;5400000.0;
34.35958433151245;0.0;34.35958433151245;5820000.0;34.35958433151245;5820000.0;
34.55958437919617;0.0;34.55958437919617;5580000.0;34.55958437919617;5580000.0;
34.75958442687988;0.0;34.75958442687988;6060000.0;34.75958442687988;6060000.0;
34.9595844745636;0.0;34.9595844745636;6120000.0;34.9595844745636;6120000.0;
35.159584522247314;0.0;35.159584522247314;4920000.0;35.159584522247314;4920000.0;
35.35958456993103;0.0;35.35958456993103;5760000.0;35.35958456993103;5760000.0;
35.559584617614746;0.0;35.559584617614746;5676640.0;35.559584617614746;5676640.0;
35.75958466529846;0.0;35.75958466529846;5520000.0;35.75958466529846;5520000.0;
35.95958471298218;0.0;35.95958471298218;4920000.0;35.95958471298218;4920000.0;
36.159584760665894;0.0;36.159584760665894;5160000.0;36.159584760665894;5160000.0;
36.35958480834961;0.0;36.35958480834961;5940000.0;36.35958480834961;5940000.0;
36.559584856033325;0.0;36.559584856033325;4560000.0;36.559584856033325;4560000.0;
36.75958490371704;0.0;36.75958490371704;5160000.0;36.75958490371704;5160000.0;
36.95958495140076;0.0;36.95958495140076;5760000.0;36.95958495140076;5760000.0;
37.15958499908447;0.0;37.15958499908447;5460000.0;37.15958499908447;5460000.0;
37.35958504676819;0.0;37.35958504676819;4260000.0;37.35958504676819;4260000.0;
37.559585094451904;0.0;37.559585094451904;5460000.0;37.559585094451904;5460000.0;
37.75958514213562;0.0;37.75958514213562;5220000.0;37.75958514213562;5220000.0;
37.959585189819336;0.0;37.959585189819336;4560000.0;37.959585189819336;4560000.0;
38.15958523750305;0.0;38.15958523750305;5220000.0;38.15958523750305;5220000.0;
38.35958528518677;0.0;38.35958528518677;5940000.0;38.35958528518677;5940000.0;
38.55958533287048;0.0;38.55958533287048;4860000.0;38.55958533287048;4860000.0;
38.7595853805542;0.0;38.7595853805542;5040000.0;38.7595853805542;5040000.0;
38.959585428237915;0.0;38.959585428237915;4920000.0;38.959585428237915;4920000.0;
39.15958547592163;0.0;39.15958547592163;4380000.0;39.15958547592163;4380000.0;
39.35958552360535;0.0;39.35958552360535;5640000.0;39.35958552360535;5640000.0;
39.55958557128906;0.0;39.55958557128906;4380000.0;39.55958557128906;4380000.0;
39.75958561897278;0.0;39.75958561897278;4765760.0;39.75958561897278;4765760.0;
39.959585666656494;0.0;39.959585666656494;5280000.0;39.959585666656494;5280000.0;
40.15958571434021;0.0;40.15958571434021;5700000.0;40.15958571434021;5700000.0;
40.359585762023926;0.0;40.359585762023926;4740000.0;40.359585762023926;4740000.0;
40.55958580970764;0.0;40.55958580970764;5760000.0;40.55958580970764;5760000.0;
40.75958585739136;0.0;40.75958585739136;5460000.0;40.75958585739136;5460000.0;
40.95958590507507;0.0;40.95958590507507;5220000.0;40.95958590507507;5220000.0;
41.15958595275879;0.0;41.15958595275879;5580000.0;41.15958595275879;5580000.0;
41.359586000442505;0.0;41.359586000442505;5640000.0;41.359586000442505;5640000.0;
41.55958604812622;0.0;41.55958604812622;5520000.0;41.55958604812622;5520000.0;
41.75958609580994;0.0;41.75958609580994;4440000.0;41.75958609580994;4440000.0;
41.95958614349365;0.0;41.95958614349365;5460000.0;41.95958614349365;5460000.0;
42.15958619117737;0.0;42.15958619117737;5820000.0;42.15958619117737;5820000.0;
42.359586238861084;0.0;42.359586238861084;5280000.0;42.359586238861084;5280000.0;
42.5595862865448;0.0;42.5595862865448;5700000.0;42.5595862865448;5700000.0;
42.759586334228516;0.0;42.759586334228516;5880000.0;42.759586334228516;5880000.0;
42.95958638191223;0.0;42.95958638191223;6000000.0;42.95958638191223;6000000.0;
43.15958642959595;0.0;43.15958642959595;5280000.0;43.15958642959595;5280000.0;
43.35958647727966;0.0;43.35958647727966;5640000.0;43.35958647727966;5640000.0;
43.55958652496338;0.0;43.55958652496338;6172320.0;43.55958652496338;6172320.0;
43.759586572647095;0.0;43.759586572647095;6120000.0;43.759586572647095;6120000.0;
43.95958662033081;0.0;43.95958662033081;5520000.0;43.95958662033081;5520000.0;
44.159586668014526;0.0;44.159586668014526;5700000.0;44.159586668014526;5700000.0;
44.35958671569824;0.0;44.35958671569824;6180000.0;44.35958671569824;6180000.0;
44.55958676338196;0.0;44.55958676338196;5940000.0;44.55958676338196;5940000.0;
44.759586811065674;0.0;44.759586811065674;5940000.0;44.759586811065674;5940000.0;
44.95958685874939;0.0;44.95958685874939;5520000.0;44.95958685874939;5520000.0;
45.159586906433105;0.0;45.159586906433105;4200000.0;45.159586906433105;4200000.0;
45.35958695411682;0.0;45.35958695411682;5340000.0;45.35958695411682;5340000.0;
45.55958700180054;0.0;45.55958700180054;6000000.0;45.55958700180054;6000000.0;
45.75958704948425;0.0;45.75958704948425;5460000.0;45.75958704948425;5460000.0;
45.95958709716797;0.0;45.95958709716797;6000000.0;45.95958709716797;6000000.0;
46.159587144851685;0.0;46.159587144851685;6000000.0;46.159587144851685;6000000.0;
46.3595871925354;0.0;46.3595871925354;5160000.0;46.3595871925354;5160000.0;
46.559587240219116;0.0;46.559587240219116;5640000.0;46.559587240219116;5640000.0;
46.75958728790283;0.0;46.75958728790283;4440000.0;46.75958728790283;4440000.0;
46.95958733558655;0.0;46.95958733558655;6456640.0;46.95958733558655;6456640.0;
47.159587383270264;0.0;47.159587383270264;5820000.0;47.159587383270264;5820000.0;
47.35958743095398;0.0;47.35958743095398;5640000.0;47.35958743095398;5640000.0;
47.559587478637695;0.0;47.559587478637695;5700000.0;47.559587478637695;5700000.0;
47.75958752632141;0.0;47.75958752632141;5040000.0;47.75958752632141;5040000.0;
47.95958757400513;0.0;47.95958757400513;4920000.0;47.95958757400513;4920000.0;
48.15958762168884;0.0;48.15958762168884;5100000.0;48.15958762168884;5100000.0;
48.35958766937256;0.0;48.35958766937256;5160000.0;48.35958766937256;5160000.0;
48.559587717056274;0.0;48.559587717056274;5220000.0;48.559587717056274;5220000.0;
48.75958776473999;0.0;48.75958776473999;4920000.0;48.75958776473999;4920000.0;
48.959587812423706;0.0;48.959587812423706;5100000.0;48.959587812423706;5100000.0;
49.15958786010742;0.0;49.15958786010742;5340000.0;49.15958786010742;5340000.0;
49.35958790779114;0.0;49.35958790779114;5280000.0;49.35958790779114;5280000.0;
49.55958795547485;0.0;49.55958795547485;4920000.0;49.55958795547485;4920000.0;
49.75958800315857;0.0;49.75958800315857;4560000.0;49.75958800315857;4560000.0;
49.959588050842285;0.0;49.959588050842285;5700000.0;49.959588050842285;5700000.0;
50.159588098526;0.0;50.159588098526;5400000.0;50.159588098526;5400000.0;
50.35958814620972;0.0;50.35958814620972;4740000.0;50.35958814620972;4740000.0;
50.55958819389343;0.0;50.55958819389343;5220000.0;50.55958819389343;5220000.0;
50.75958824157715;0.0;50.75958824157715;5280000.0;50.75958824157715;5280000.0;
50.959588289260864;0.0;50.959588289260864;5392320.0;50.959588289260864;5392320.0;
51.15958833694458;0.0;51.15958833694458;4800000.0;51.15958833694458;4800000.0;
51.359588384628296;0.0;51.359588384628296;4260000.0;51.359588384628296;4260000.0;
51.55958843231201;0.0;51.55958843231201;3360000.0;51.55958843231201;3360000.0;
51.75958847999573;0.0;51.75958847999573;4980000.0;51.75958847999573;4980000.0;
51.95958852767944;0.0;51.95958852767944;5640000.0;51.95958852767944;5640000.0;
52.15958857536316;0.0;52.15958857536316;5760000.0;52.15958857536316;5760000.0;
52.359588623046875;0.0;52.359588623046875;5520000.0;52.359588623046875;5520000.0;
52.55958867073059;0.0;52.55958867073059;5640000.0;52.55958867073059;5640000.0;
52.75958871841431;0.0;52.75958871841431;5400000.0;52.75958871841431;5400000.0;
52.95958876609802;0.0;52.95958876609802;5460000.0;52.95958876609802;5460000.0;
53.15958881378174;0.0;53.15958881378174;5340000.0;53.15958881378174;5340000.0;
53.359588861465454;0.0;53.359588861465454;4500000.0;53.359588861465454;4500000.0;
53.55958890914917;0.0;53.55958890914917;5400000.0;53.55958890914917;5400000.0;
53.759588956832886;0.0;53.759588956832886;4920000.0;53.759588956832886;4920000.0;
53.9595890045166;0.0;53.9595890045166;5160000.0;53.9595890045166;5160000.0;
54.15958905220032;0.0;54.15958905220032;3960000.0;54.15958905220032;3960000.0;
54.35958909988403;0.0;54.35958909988403;5520000.0;54.35958909988403;5520000.0;
54.55958914756775;0.0;54.55958914756775;4080000.0;54.55958914756775;4080000.0;
54.759589195251465;0.0;54.759589195251465;4260000.0;54.759589195251465;4260000.0;
54.95958924293518;0.0;54.95958924293518;4680000.0;54.95958924293518;4680000.0;
55.1595892906189;0.0;55.1595892906189;5770080.0;55.1595892906189;5770080.0;
55.35958933830261;0.0;55.35958933830261;4500000.0;55.35958933830261;4500000.0;
55.55958938598633;0.0;55.55958938598633;5580000.0;55.55958938598633;5580000.0;
55.759589433670044;0.0;55.759589433670044;5040000.0;55.759589433670044;5040000.0;
55.95958948135376;0.0;55.95958948135376;4920000.0;55.95958948135376;4920000.0;
56.159589529037476;0.0;56.159589529037476;4560000.0;56.159589529037476;4560000.0;
56.35958957672119;0.0;56.35958957672119;4800000.0;56.35958957672119;4800000.0;
56.55958962440491;0.0;56.55958962440491;5040000.0;56.55958962440491;5040000.0;
56.75958967208862;0.0;56.75958967208862;4860000.0;56.75958967208862;4860000.0;
56.95958971977234;0.0;56.95958971977234;4800000.0;56.95958971977234;4800000.0;
57.159589767456055;0.0;57.159589767456055;5160000.0;57.159589767456055;5160000.0;
57.35958981513977;0.0;57.35958981513977;5040000.0;57.35958981513977;5040000.0;
57.559589862823486;0.0;57.559589862823486;4920000.0;57.559589862823486;4920000.0;
57.7595899105072;0.0;57.7595899105072;5220000.0;57.7595899105072;5220000.0;
57.95958995819092;0.0;57.95958995819092;4620000.0;57.95958995819092;4620000.0;
58.159590005874634;0.0;58.159590005874634;5040000.0;58.159590005874634;5040000.0;
58.35959005355835;0.0;58.35959005355835;4380000.0;58.35959005355835;4380000.0;
58.559590101242065;0.0;58.559590101242065;3960000.0;58.559590101242065;3960000.0;
58.75959014892578;0.0;58.75959014892578;5040000.0;58.75959014892578;5040000.0;
58.9595901966095;0.0;58.9595901966095;4560000.0;58.9595901966095;4560000.0;
59.15959024429321;0.0;59.15959024429321;5220000.0;59.15959024429321;5220000.0;
59.35959029197693;0.0;59.35959029197693;4920000.0;59.35959029197693;4920000.0;
59.559590339660645;0.0;59.559590339660645;4912320.0;59.559590339660645;4912320.0;
59.75959038734436;0.0;59.75959038734436;5100000.0;59.75959038734436;5100000.0;
59.959590435028076;0.0;59.959590435028076;4800000.0;59.959590435028076;4800000.0;
60.15959048271179;0.0;60.15959048271179;4980000.0;60.15959048271179;4980000.0;
60.35959053039551;0.0;60.35959053039551;5280000.0;60.35959053039551;5280000.0;
60.559590578079224;0.0;60.559590578079224;5280000.0;60.559590578079224;5280000.0;
60.75959062576294;0.0;60.75959062576294;5160000.0;60.75959062576294;5160000.0;
60.959590673446655;0.0;60.959590673446655;5340000.0;60.959590673446655;5340000.0;
61.15959072113037;0.0;61.15959072113037;4860000.0;61.15959072113037;4860000.0;
61.35959076881409;0.0;61.35959076881409;4680000.0;61.35959076881409;4680000.0;
61.5595908164978;0.0;61.5595908164978;5400000.0;61.5595908164978;5400000.0;
61.75959086418152;0.0;61.75959086418152;5100000.0;61.75959086418152;5100000.0;
61.959590911865234;0.0;61.959590911865234;5040000.0;61.959590911865234;5040000.0;
62.15959095954895;0.0;62.15959095954895;4020000.0;62.15959095954895;4020000.0;
62.359591007232666;0.0;62.359591007232666;4740000.0;62.359591007232666;4740000.0;
62.55959105491638;0.0;62.55959105491638;4020000.0;62.55959105491638;4020000.0;
62.7595911026001;0.0;62.7595911026001;5100000.0;62.7595911026001;5100000.0;
62.95959115028381;0.0;62.95959115028381;5340000.0;62.95959115028381;5340000.0;
63.15959119796753;0.0;63.15959119796753;5340000.0;63.15959119796753;5340000.0;
63.359591245651245;0.0;63.359591245651245;4896640.0;63.359591245651245;4896640.0;
63.55959129333496;0.0;63.55959129333496;5340000.0;63.55959129333496;5340000.0;
63.75959134101868;0.0;63.75959134101868;5160000.0;63.75959134101868;5160000.0;
63.95959138870239;0.0;63.95959138870239;4860000.0;63.95959138870239;4860000.0;
64.15959143638611;0.0;64.15959143638611;5040000.0;64.15959143638611;5040000.0;
64.35959148406982;0.0;64.35959148406982;4980000.0;64.35959148406982;4980000.0;
64.55959153175354;0.0;64.55959153175354;5100000.0;64.55959153175354;5100000.0;
64.75959157943726;0.0;64.75959157943726;5220000.0;64.75959157943726;5220000.0;
64.95959162712097;0.0;64.95959162712097;5040000.0;64.95959162712097;5040000.0;
65.15959167480469;0.0;65.15959167480469;5220000.0;65.15959167480469;5220000.0;
65.3595917224884;0.0;65.3595917224884;4920000.0;65.3595917224884;4920000.0;
65.55959177017212;0.0;65.55959177017212;5100000.0;65.55959177017212;5100000.0;
65.75959181785583;0.0;65.75959181785583;4980000.0;65.75959181785583;4980000.0;
65.95959186553955;0.0;65.95959186553955;5040000.0;65.95959186553955;5040000.0;
66.15959191322327;0.0;66.15959191322327;5160000.0;66.15959191322327;5160000.0;
66.35959196090698;0.0;66.35959196090698;5100000.0;66.35959196090698;5100000.0;
66.5595920085907;0.0;66.5595920085907;4080000.0;66.5595920085907;4080000.0;
66.75959205627441;0.0;66.75959205627441;5280000.0;66.75959205627441;5280000.0;
66.95959210395813;0.0;66.95959210395813;5340000.0;66.95959210395813;5340000.0;
