('192.168.70.129', 42302, '12.1.1.152', 10000);('192.168.70.129', 42302, '12.1.1.152', 10000);('192.168.70.129', 42302, '12.1.1.152', 10000);total;total;total;
26.71523118019104;0;109;26.71523118019104;0;109;
26.915231227874756;0;110;26.915231227874756;0;110;
27.11523127555847;0;110;27.11523127555847;0;110;
27.315231323242188;0;107;27.315231323242188;0;107;
27.515231370925903;0;107;27.515231370925903;0;107;
27.71523141860962;0;108;27.71523141860962;0;108;
27.915231466293335;0;108;27.915231466293335;0;108;
28.11523151397705;0;113;28.11523151397705;0;113;
28.315231561660767;0;108;28.315231561660767;0;108;
28.515231609344482;0;109;28.515231609344482;0;109;
28.7152316570282;0;108;28.7152316570282;0;108;
28.915231704711914;0;111;28.915231704711914;0;111;
29.11523175239563;0;112;29.11523175239563;0;112;
29.315231800079346;0;108;29.315231800079346;0;108;
29.51523184776306;0;110;29.51523184776306;0;110;
29.715231895446777;0;109;29.715231895446777;0;109;
29.915231943130493;0;106;29.915231943130493;0;106;
30.11523199081421;0;112;30.11523199081421;0;112;
30.315232038497925;0;107;30.315232038497925;0;107;
30.51523208618164;0;111;30.51523208618164;0;111;
30.715232133865356;0;107;30.715232133865356;0;107;
30.915232181549072;0;107;30.915232181549072;0;107;
31.115232229232788;0;109;31.115232229232788;0;109;
31.315232276916504;0;114;31.315232276916504;0;114;
31.51523232460022;0;112;31.51523232460022;0;112;
31.715232372283936;0;108;31.715232372283936;0;108;
31.91523241996765;0;108;31.91523241996765;0;108;
32.11523246765137;0;112;32.11523246765137;0;112;
32.31523251533508;0;110;32.31523251533508;0;110;
32.5152325630188;0;110;32.5152325630188;0;110;
32.715232610702515;0;112;32.715232610702515;0;112;
32.91523265838623;0;110;32.91523265838623;0;110;
33.115232706069946;0;83;33.115232706069946;0;83;
33.31523275375366;0;130;33.31523275375366;0;130;
33.51523280143738;0;110;33.51523280143738;0;110;
33.715232849121094;0;108;33.715232849121094;0;108;
33.91523289680481;0;110;33.91523289680481;0;110;
34.115232944488525;0;109;34.115232944488525;0;109;
34.31523299217224;0;107;34.31523299217224;0;107;
34.51523303985596;0;107;34.51523303985596;0;107;
34.71523308753967;0;109;34.71523308753967;0;109;
34.91523313522339;0;109;34.91523313522339;0;109;
35.115233182907104;0;109;35.115233182907104;0;109;
35.31523323059082;0;111;35.31523323059082;0;111;
35.515233278274536;0;112;35.515233278274536;0;112;
35.71523332595825;0;107;35.71523332595825;0;107;
35.91523337364197;0;110;35.91523337364197;0;110;
36.115233421325684;0;107;36.115233421325684;0;107;
36.3152334690094;0;110;36.3152334690094;0;110;
36.515233516693115;0;110;36.515233516693115;0;110;
36.71523356437683;0;111;36.71523356437683;0;111;
36.91523361206055;0;110;36.91523361206055;0;110;
37.11523365974426;0;107;37.11523365974426;0;107;
37.31523370742798;0;108;37.31523370742798;0;108;
37.515233755111694;0;113;37.515233755111694;0;113;
37.71523380279541;0;110;37.71523380279541;0;110;
37.915233850479126;0;111;37.915233850479126;0;111;
38.11523389816284;0;106;38.11523389816284;0;106;
38.31523394584656;0;109;38.31523394584656;0;109;
38.51523399353027;0;113;38.51523399353027;0;113;
38.71523404121399;0;106;38.71523404121399;0;106;
38.915234088897705;0;101;38.915234088897705;0;101;
39.11523413658142;0;120;39.11523413658142;0;120;
39.31523418426514;0;110;39.31523418426514;0;110;
39.51523423194885;0;111;39.51523423194885;0;111;
39.71523427963257;0;107;39.71523427963257;0;107;
39.915234327316284;0;110;39.915234327316284;0;110;
40.115234375;0;108;40.115234375;0;108;
40.315234422683716;0;111;40.315234422683716;0;111;
40.51523447036743;0;107;40.51523447036743;0;107;
40.71523451805115;0;111;40.71523451805115;0;111;
40.91523456573486;0;71;40.91523456573486;0;71;
41.11523461341858;0;131;41.11523461341858;0;131;
41.315234661102295;0;110;41.315234661102295;0;110;
41.51523470878601;0;106;41.51523470878601;0;106;
41.71523475646973;0;110;41.71523475646973;0;110;
41.91523480415344;0;107;41.91523480415344;0;107;
42.11523485183716;0;106;42.11523485183716;0;106;
42.315234899520874;0;111;42.315234899520874;0;111;
42.51523494720459;0;105;42.51523494720459;0;105;
42.715234994888306;0;103;42.715234994888306;0;103;
42.91523504257202;0;108;42.91523504257202;0;108;
43.11523509025574;0;108;43.11523509025574;0;108;
43.31523513793945;0;104;43.31523513793945;0;104;
43.51523518562317;0;112;43.51523518562317;0;112;
43.715235233306885;0;105;43.715235233306885;0;105;
43.9152352809906;0;106;43.9152352809906;0;106;
44.115235328674316;0;107;44.115235328674316;0;107;
44.31523537635803;0;109;44.31523537635803;0;109;
44.51523542404175;0;89;44.51523542404175;0;89;
44.715235471725464;0;123;44.715235471725464;0;123;
44.91523551940918;0;105;44.91523551940918;0;105;
45.115235567092896;0;107;45.115235567092896;0;107;
45.31523561477661;0;107;45.31523561477661;0;107;
45.51523566246033;0;99;45.51523566246033;0;99;
45.71523571014404;0;107;45.71523571014404;0;107;
45.91523575782776;0;106;45.91523575782776;0;106;
46.115235805511475;0;85;46.115235805511475;0;85;
46.31523585319519;0;128;46.31523585319519;0;128;
46.515235900878906;0;105;46.515235900878906;0;105;
46.71523594856262;0;107;46.71523594856262;0;107;
46.91523599624634;0;106;46.91523599624634;0;106;
47.115236043930054;0;105;47.115236043930054;0;105;
47.31523609161377;0;108;47.31523609161377;0;108;
47.515236139297485;0;109;47.515236139297485;0;109;
47.7152361869812;0;107;47.7152361869812;0;107;
47.91523623466492;0;104;47.91523623466492;0;104;
48.11523628234863;0;103;48.11523628234863;0;103;
48.31523633003235;0;110;48.31523633003235;0;110;
48.515236377716064;0;106;48.515236377716064;0;106;
48.71523642539978;0;108;48.71523642539978;0;108;
48.915236473083496;0;108;48.915236473083496;0;108;
49.11523652076721;0;110;49.11523652076721;0;110;
49.31523656845093;0;106;49.31523656845093;0;106;
49.515236616134644;0;109;49.515236616134644;0;109;
49.71523666381836;0;111;49.71523666381836;0;111;
49.915236711502075;0;106;49.915236711502075;0;106;
50.11523675918579;0;110;50.11523675918579;0;110;
50.31523680686951;0;108;50.31523680686951;0;108;
50.51523685455322;0;106;50.51523685455322;0;106;
50.71523690223694;0;106;50.71523690223694;0;106;
50.915236949920654;0;106;50.915236949920654;0;106;
51.11523699760437;0;111;51.11523699760437;0;111;
51.315237045288086;0;105;51.315237045288086;0;105;
51.5152370929718;0;97;51.5152370929718;0;97;
51.71523714065552;0;117;51.71523714065552;0;117;
51.91523718833923;0;108;51.91523718833923;0;108;
52.11523723602295;0;107;52.11523723602295;0;107;
52.315237283706665;0;113;52.315237283706665;0;113;
52.51523733139038;0;105;52.51523733139038;0;105;
52.7152373790741;0;101;52.7152373790741;0;101;
52.91523742675781;0;109;52.91523742675781;0;109;
53.11523747444153;0;107;53.11523747444153;0;107;
53.315237522125244;0;105;53.315237522125244;0;105;
53.51523756980896;0;105;53.51523756980896;0;105;
53.715237617492676;0;108;53.715237617492676;0;108;
53.91523766517639;0;104;53.91523766517639;0;104;
54.11523771286011;0;109;54.11523771286011;0;109;
54.31523776054382;0;108;54.31523776054382;0;108;
54.51523780822754;0;107;54.51523780822754;0;107;
54.715237855911255;0;89;54.715237855911255;0;89;
54.91523790359497;0;124;54.91523790359497;0;124;
55.11523795127869;0;111;55.11523795127869;0;111;
55.3152379989624;0;108;55.3152379989624;0;108;
55.51523804664612;0;108;55.51523804664612;0;108;
55.715238094329834;0;109;55.715238094329834;0;109;
55.91523814201355;0;106;55.91523814201355;0;106;
56.115238189697266;0;110;56.115238189697266;0;110;
56.31523823738098;0;110;56.31523823738098;0;110;
56.5152382850647;0;105;56.5152382850647;0;105;
56.71523833274841;0;107;56.71523833274841;0;107;
56.91523838043213;0;101;56.91523838043213;0;101;
57.115238428115845;0;109;57.115238428115845;0;109;
57.31523847579956;0;108;57.31523847579956;0;108;
57.515238523483276;0;108;57.515238523483276;0;108;
57.71523857116699;0;108;57.71523857116699;0;108;
57.91523861885071;0;99;57.91523861885071;0;99;
58.115238666534424;0;114;58.115238666534424;0;114;
58.31523871421814;0;108;58.31523871421814;0;108;
58.515238761901855;0;105;58.515238761901855;0;105;
58.71523880958557;0;105;58.71523880958557;0;105;
58.91523885726929;0;109;58.91523885726929;0;109;
59.115238904953;0;106;59.115238904953;0;106;
59.31523895263672;0;109;59.31523895263672;0;109;
59.515239000320435;0;107;59.515239000320435;0;107;
59.71523904800415;0;108;59.71523904800415;0;108;
59.915239095687866;0;107;59.915239095687866;0;107;
60.11523914337158;0;105;60.11523914337158;0;105;
60.3152391910553;0;112;60.3152391910553;0;112;
60.515239238739014;0;93;60.515239238739014;0;93;
60.71523928642273;0;112;60.71523928642273;0;112;
60.915239334106445;0;109;60.915239334106445;0;109;
61.11523938179016;0;107;61.11523938179016;0;107;
61.31523942947388;0;107;61.31523942947388;0;107;
61.51523947715759;0;105;61.51523947715759;0;105;
61.71523952484131;0;107;61.71523952484131;0;107;
61.915239572525024;0;105;61.915239572525024;0;105;
62.11523962020874;0;106;62.11523962020874;0;106;
62.315239667892456;0;109;62.315239667892456;0;109;
62.51523971557617;0;85;62.51523971557617;0;85;
62.71523976325989;0;129;62.71523976325989;0;129;
62.9152398109436;0;106;62.9152398109436;0;106;
63.11523985862732;0;111;63.11523985862732;0;111;
63.315239906311035;0;109;63.315239906311035;0;109;
63.51523995399475;0;107;63.51523995399475;0;107;
63.71524000167847;0;106;63.71524000167847;0;106;
63.91524004936218;0;106;63.91524004936218;0;106;
64.1152400970459;0;110;64.1152400970459;0;110;
64.31524014472961;0;107;64.31524014472961;0;107;
64.51524019241333;0;109;64.51524019241333;0;109;
64.71524024009705;0;100;64.71524024009705;0;100;
64.91524028778076;0;87;64.91524028778076;0;87;
65.11524033546448;0;122;65.11524033546448;0;122;
65.3152403831482;0;114;65.3152403831482;0;114;
65.51524043083191;0;108;65.51524043083191;0;108;
65.71524047851562;0;105;65.71524047851562;0;105;
65.91524052619934;0;111;65.91524052619934;0;111;
66.11524057388306;0;107;66.11524057388306;0;107;
66.31524062156677;0;109;66.31524062156677;0;109;
66.51524066925049;0;110;66.51524066925049;0;110;
66.7152407169342;0;109;66.7152407169342;0;109;
66.91524076461792;0;112;66.91524076461792;0;112;
67.11524081230164;0;109;67.11524081230164;0;109;
67.31524085998535;0;104;67.31524085998535;0;104;
67.51524090766907;0;108;67.51524090766907;0;108;
67.71524095535278;0;109;67.71524095535278;0;109;
67.9152410030365;0;109;67.9152410030365;0;109;
68.11524105072021;0;103;68.11524105072021;0;103;
68.31524109840393;0;118;68.31524109840393;0;118;
68.51524114608765;0;106;68.51524114608765;0;106;
68.71524119377136;0;103;68.71524119377136;0;103;
68.91524124145508;0;111;68.91524124145508;0;111;
69.1152412891388;0;109;69.1152412891388;0;109;
69.31524133682251;0;100;69.31524133682251;0;100;
69.51524138450623;0;121;69.51524138450623;0;121;
69.71524143218994;0;109;69.71524143218994;0;109;
69.91524147987366;0;110;69.91524147987366;0;110;
70.11524152755737;0;107;70.11524152755737;0;107;
70.31524157524109;0;103;70.31524157524109;0;103;
70.5152416229248;0;114;70.5152416229248;0;114;
70.71524167060852;0;100;70.71524167060852;0;100;
70.91524171829224;0;101;70.91524171829224;0;101;
71.11524176597595;0;122;71.11524176597595;0;122;
71.31524181365967;0;85;71.31524181365967;0;85;
71.51524186134338;0;133;71.51524186134338;0;133;
71.7152419090271;0;105;71.7152419090271;0;105;
71.91524195671082;0;111;71.91524195671082;0;111;
72.11524200439453;0;112;72.11524200439453;0;112;
72.31524205207825;0;106;72.31524205207825;0;106;
72.51524209976196;0;109;72.51524209976196;0;109;
72.71524214744568;0;109;72.71524214744568;0;109;
72.9152421951294;0;110;72.9152421951294;0;110;
73.11524224281311;0;112;73.11524224281311;0;112;
73.31524229049683;0;110;73.31524229049683;0;110;
73.51524233818054;0;106;73.51524233818054;0;106;
73.71524238586426;0;106;73.71524238586426;0;106;
73.91524243354797;0;111;73.91524243354797;0;111;
74.11524248123169;0;108;74.11524248123169;0;108;
74.3152425289154;0;100;74.3152425289154;0;100;
74.51524257659912;0;118;74.51524257659912;0;118;
74.71524262428284;0;101;74.71524262428284;0;101;
74.91524267196655;0;116;74.91524267196655;0;116;
75.11524271965027;0;109;75.11524271965027;0;109;
75.31524276733398;0;105;75.31524276733398;0;105;
75.5152428150177;0;106;75.5152428150177;0;106;
75.71524286270142;0;107;75.71524286270142;0;107;
75.91524291038513;0;118;75.91524291038513;0;118;
76.11524295806885;0;108;76.11524295806885;0;108;
76.31524300575256;0;107;76.31524300575256;0;107;
76.51524305343628;0;107;76.51524305343628;0;107;
76.71524310112;0;103;76.71524310112;0;103;
76.91524314880371;0;114;76.91524314880371;0;114;
77.11524319648743;0;105;77.11524319648743;0;105;
77.31524324417114;0;89;77.31524324417114;0;89;
77.51524329185486;0;107;77.51524329185486;0;107;
77.71524333953857;0;118;77.71524333953857;0;118;
77.91524338722229;0;114;77.91524338722229;0;114;
78.115243434906;0;110;78.115243434906;0;110;
78.31524348258972;0;108;78.31524348258972;0;108;
78.51524353027344;0;109;78.51524353027344;0;109;
78.71524357795715;0;109;78.71524357795715;0;109;
78.91524362564087;0;111;78.91524362564087;0;111;
79.11524367332458;0;111;79.11524367332458;0;111;
79.3152437210083;0;99;79.3152437210083;0;99;
79.51524376869202;0;114;79.51524376869202;0;114;
79.71524381637573;0;106;79.71524381637573;0;106;
79.91524386405945;0;104;79.91524386405945;0;104;
80.11524391174316;0;110;80.11524391174316;0;110;
80.31524395942688;0;108;80.31524395942688;0;108;
80.5152440071106;0;84;80.5152440071106;0;84;
80.71524405479431;0;108;80.71524405479431;0;108;
80.91524410247803;0;95;80.91524410247803;0;95;
81.11524415016174;0;111;81.11524415016174;0;111;
81.31524419784546;0;71;81.31524419784546;0;71;
81.51524424552917;0;137;81.51524424552917;0;137;
81.71524429321289;0;94;81.71524429321289;0;94;
81.9152443408966;0;94;81.9152443408966;0;94;
82.11524438858032;0;95;82.11524438858032;0;95;
82.31524443626404;0;93;82.31524443626404;0;93;
82.51524448394775;0;94;82.51524448394775;0;94;
82.71524453163147;0;94;82.71524453163147;0;94;
82.91524457931519;0;101;82.91524457931519;0;101;
83.1152446269989;0;107;83.1152446269989;0;107;
83.31524467468262;0;106;83.31524467468262;0;106;
83.51524472236633;0;107;83.51524472236633;0;107;
83.71524477005005;0;106;83.71524477005005;0;106;
83.91524481773376;0;106;83.91524481773376;0;106;
84.11524486541748;0;90;84.11524486541748;0;90;
84.3152449131012;0;128;84.3152449131012;0;128;
84.51524496078491;0;107;84.51524496078491;0;107;
84.71524500846863;0;88;84.71524500846863;0;88;
84.91524505615234;0;104;84.91524505615234;0;104;
85.11524510383606;0;107;85.11524510383606;0;107;
85.31524515151978;0;108;85.31524515151978;0;108;
85.51524519920349;0;101;85.51524519920349;0;101;
85.7152452468872;0;103;85.7152452468872;0;103;
85.91524529457092;0;103;85.91524529457092;0;103;
86.11524534225464;0;101;86.11524534225464;0;101;
86.31524538993835;0;102;86.31524538993835;0;102;
86.51524543762207;0;104;86.51524543762207;0;104;
86.71524548530579;0;105;86.71524548530579;0;105;
86.9152455329895;0;106;86.9152455329895;0;106;
87.11524558067322;0;114;87.11524558067322;0;114;
87.31524562835693;0;105;87.31524562835693;0;105;
87.51524567604065;0;111;87.51524567604065;0;111;
87.71524572372437;0;100;87.71524572372437;0;100;
87.91524577140808;0;117;87.91524577140808;0;117;
88.1152458190918;0;109;88.1152458190918;0;109;
88.31524586677551;0;113;88.31524586677551;0;113;
88.51524591445923;0;85;88.51524591445923;0;85;
88.71524596214294;0;130;88.71524596214294;0;130;
88.91524600982666;0;108;88.91524600982666;0;108;
89.11524605751038;0;104;89.11524605751038;0;104;
89.31524610519409;0;110;89.31524610519409;0;110;
89.51524615287781;0;105;89.51524615287781;0;105;
89.71524620056152;0;91;89.71524620056152;0;91;
89.91524624824524;0;129;89.91524624824524;0;129;
90.11524629592896;0;103;90.11524629592896;0;103;
90.31524634361267;0;105;90.31524634361267;0;105;
90.51524639129639;0;112;90.51524639129639;0;112;
90.7152464389801;0;107;90.7152464389801;0;107;
90.91524648666382;0;97;90.91524648666382;0;97;
91.11524653434753;0;107;91.11524653434753;0;107;
91.31524658203125;0;96;91.31524658203125;0;96;
91.51524662971497;0;130;91.51524662971497;0;130;
91.71524667739868;0;104;91.71524667739868;0;104;
91.9152467250824;0;112;91.9152467250824;0;112;
92.11524677276611;0;104;92.11524677276611;0;104;
92.31524682044983;0;110;92.31524682044983;0;110;
92.51524686813354;0;102;92.51524686813354;0;102;
92.71524691581726;0;106;92.71524691581726;0;106;
92.91524696350098;0;117;92.91524696350098;0;117;
93.11524701118469;0;102;93.11524701118469;0;102;
93.31524705886841;0;117;93.31524705886841;0;117;
93.51524710655212;0;109;93.51524710655212;0;109;
93.71524715423584;0;108;93.71524715423584;0;108;
93.91524720191956;0;87;93.91524720191956;0;87;
94.11524724960327;0;129;94.11524724960327;0;129;
94.31524729728699;0;91;94.31524729728699;0;91;
94.5152473449707;0;121;94.5152473449707;0;121;
94.71524739265442;0;95;94.71524739265442;0;95;
94.91524744033813;0;116;94.91524744033813;0;116;
95.11524748802185;0;110;95.11524748802185;0;110;
95.31524753570557;0;107;95.31524753570557;0;107;
95.51524758338928;0;103;95.51524758338928;0;103;
95.715247631073;0;76;95.715247631073;0;76;
95.91524767875671;0;140;95.91524767875671;0;140;
96.11524772644043;0;112;96.11524772644043;0;112;
96.31524777412415;0;84;96.31524777412415;0;84;
96.51524782180786;0;128;96.51524782180786;0;128;
96.71524786949158;0;110;96.71524786949158;0;110;
96.9152479171753;0;102;96.9152479171753;0;102;
97.11524796485901;0;114;97.11524796485901;0;114;
97.31524801254272;0;103;97.31524801254272;0;103;
97.51524806022644;0;102;97.51524806022644;0;102;
97.71524810791016;0;111;97.71524810791016;0;111;
97.91524815559387;0;104;97.91524815559387;0;104;
98.11524820327759;0;109;98.11524820327759;0;109;
98.3152482509613;0;105;98.3152482509613;0;105;
98.51524829864502;0;111;98.51524829864502;0;111;
98.71524834632874;0;111;98.71524834632874;0;111;
98.91524839401245;0;105;98.91524839401245;0;105;
99.11524844169617;0;107;99.11524844169617;0;107;
99.31524848937988;0;102;99.31524848937988;0;102;
99.5152485370636;0;109;99.5152485370636;0;109;
99.71524858474731;0;106;99.71524858474731;0;106;
99.91524863243103;0;103;99.91524863243103;0;103;
100.11524868011475;0;106;100.11524868011475;0;106;
100.31524872779846;0;108;100.31524872779846;0;108;
100.51524877548218;0;104;100.51524877548218;0;104;
100.7152488231659;0;12;100.7152488231659;0;12;
100.91524887084961;0;0;100.91524887084961;0;0;
;;;101.11524891853333;0;0;
;;;101.31524896621704;0;0;
;;;101.51524901390076;0;0;
;;;101.71524906158447;0;0;
;;;101.91524910926819;0;0;
;;;102.1152491569519;0;0;
;;;102.31524920463562;0;0;
