('192.168.70.129', 42302, '12.1.1.152', 10000);('192.168.70.129', 42302, '12.1.1.152', 10000);('192.168.70.129', 42302, '12.1.1.152', 10000);
6.0388877391815186;954.0;1979.0;
6.142705202102661;954.0;1979.0;
6.24651026725769;954.0;1979.0;
6.350319862365723;943.0;1979.0;
6.454391956329346;873.0;1979.0;
6.558171272277832;812.0;1979.0;
6.661969423294067;749.0;1979.0;
6.765898704528809;686.0;1979.0;
6.869937181472778;607.0;1979.0;
6.973934650421143;1384.0;1979.0;
7.0778725147247314;1384.0;1979.0;
7.181761264801025;1384.0;1979.0;
7.285659551620483;1384.0;1979.0;
7.389457941055298;1384.0;1979.0;
7.4945056438446045;1384.0;1979.0;
7.598306894302368;1446.0;1979.0;
7.702372312545776;1520.0;1979.0;
7.80625581741333;1593.0;1979.0;
7.910219192504883;1979.0;1979.0;
8.014084339141846;1979.0;1979.0;
8.11790132522583;1979.0;1979.0;
8.221744775772095;1979.0;1979.0;
8.325544595718384;1332.0;989.0;
8.429354429244995;1321.0;989.0;
8.533181428909302;1280.0;989.0;
8.63899827003479;1217.0;989.0;
8.742797136306763;1174.0;989.0;
8.846614599227905;1140.0;989.0;
8.95045018196106;1066.0;989.0;
9.054268836975098;1029.0;989.0;
9.15806531906128;989.0;989.0;
9.262497186660767;989.0;989.0;
9.366860389709473;989.0;989.0;
9.470957279205322;989.0;989.0;
9.57490062713623;989.0;989.0;
9.678914070129395;989.0;989.0;
9.782907962799072;989.0;989.0;
9.88684892654419;950.0;989.0;
9.99066424369812;876.0;989.0;
10.094552040100098;989.0;989.0;
10.19847059249878;990.0;989.0;
10.30243444442749;990.0;989.0;
10.406453609466553;990.0;989.0;
10.510329961776733;990.0;989.0;
10.614368915557861;990.0;989.0;
10.718255758285522;990.0;989.0;
10.82208800315857;990.0;989.0;
10.926117658615112;991.0;989.0;
11.034989595413208;991.0;989.0;
11.138825178146362;990.0;989.0;
11.242651224136353;990.0;989.0;
11.346492290496826;990.0;989.0;
11.450336694717407;990.0;989.0;
11.554182291030884;990.0;989.0;
11.658026218414307;990.0;989.0;
11.761863946914673;990.0;989.0;
11.865723848342896;990.0;989.0;
11.96951675415039;990.0;989.0;
12.073326826095581;991.0;989.0;
12.177129983901978;991.0;989.0;
12.280998468399048;991.0;989.0;
12.384854793548584;991.0;989.0;
12.488657474517822;991.0;989.0;
12.592602968215942;991.0;989.0;
12.697282075881958;991.0;989.0;
12.801130294799805;991.0;989.0;
12.904971361160278;991.0;989.0;
13.008826971054077;992.0;989.0;
13.112658262252808;992.0;989.0;
13.216507196426392;992.0;989.0;
13.32035779953003;992.0;989.0;
13.424192667007446;992.0;989.0;
13.528105735778809;992.0;989.0;
13.631937503814697;992.0;989.0;
13.73574423789978;992.0;989.0;
13.839558124542236;992.0;989.0;
13.943466186523438;993.0;989.0;
14.047370195388794;993.0;989.0;
14.151214361190796;993.0;989.0;
14.255030870437622;993.0;989.0;
14.358847856521606;993.0;989.0;
14.462695121765137;993.0;989.0;
14.566632270812988;993.0;989.0;
14.67050290107727;993.0;989.0;
14.77431058883667;993.0;989.0;
14.878122806549072;994.0;989.0;
14.981951475143433;994.0;989.0;
15.085788249969482;994.0;989.0;
15.189649105072021;994.0;989.0;
15.293459415435791;994.0;989.0;
15.397411108016968;994.0;989.0;
15.501258373260498;994.0;989.0;
15.605337381362915;994.0;989.0;
15.709220886230469;994.0;989.0;
15.813102006912231;995.0;989.0;
15.917036294937134;995.0;989.0;
16.020965576171875;995.0;989.0;
16.135093450546265;995.0;989.0;
16.23897433280945;995.0;989.0;
16.34303569793701;995.0;989.0;
16.446958541870117;995.0;989.0;
16.55089044570923;995.0;989.0;
16.65468144416809;995.0;989.0;
16.758480548858643;996.0;989.0;
16.86229705810547;996.0;989.0;
16.966105461120605;996.0;989.0;
17.06989288330078;996.0;989.0;
17.173737287521362;996.0;989.0;
17.277536392211914;996.0;989.0;
17.381346702575684;996.0;989.0;
17.485155820846558;996.0;989.0;
17.589054822921753;996.0;989.0;
17.692907571792603;997.0;989.0;
17.79671001434326;997.0;989.0;
17.900530099868774;997.0;989.0;
18.004322052001953;997.0;989.0;
18.10817837715149;997.0;989.0;
18.21208620071411;997.0;989.0;
18.315990924835205;997.0;989.0;
18.419886827468872;997.0;989.0;
18.52369451522827;997.0;989.0;
18.62749671936035;998.0;989.0;
18.731333017349243;998.0;989.0;
18.83511471748352;998.0;989.0;
18.93893814086914;998.0;989.0;
19.042719841003418;998.0;989.0;
19.14650321006775;998.0;989.0;
19.250297784805298;998.0;989.0;
19.35459065437317;998.0;989.0;
19.45876908302307;998.0;989.0;
19.562577724456787;999.0;989.0;
19.66635799407959;999.0;989.0;
19.77011013031006;999.0;989.0;
19.873870611190796;999.0;989.0;
19.97763681411743;999.0;989.0;
20.081424713134766;999.0;989.0;
20.185237407684326;999.0;989.0;
20.289000988006592;999.0;989.0;
20.392940044403076;999.0;989.0;
20.49681782722473;1000.0;989.0;
20.600626707077026;1000.0;989.0;
20.70443820953369;1000.0;989.0;
20.80820608139038;1000.0;989.0;
20.91197967529297;1000.0;989.0;
21.01574468612671;1000.0;989.0;
21.11952805519104;1000.0;989.0;
21.24356484413147;1000.0;989.0;
21.34731388092041;1000.0;989.0;
21.451051473617554;1001.0;989.0;
21.55495023727417;1001.0;989.0;
21.65870690345764;1001.0;989.0;
21.762584924697876;1001.0;989.0;
21.866440057754517;1001.0;989.0;
21.9702308177948;1001.0;989.0;
22.074021816253662;1001.0;989.0;
22.17784881591797;1001.0;989.0;
22.281657934188843;1001.0;989.0;
22.385424613952637;1002.0;989.0;
22.489218950271606;1002.0;989.0;
22.59307312965393;1002.0;989.0;
22.696844339370728;1002.0;989.0;
22.80071234703064;1002.0;989.0;
22.90449547767639;1002.0;989.0;
23.008305072784424;1002.0;989.0;
23.112330198287964;1002.0;989.0;
23.216557264328003;1002.0;989.0;
23.320388078689575;1003.0;989.0;
23.424287796020508;1003.0;989.0;
23.528257131576538;1003.0;989.0;
23.632126331329346;1003.0;989.0;
23.735994338989258;1003.0;989.0;
23.8398175239563;1003.0;989.0;
23.9437575340271;1003.0;989.0;
24.04756808280945;1003.0;989.0;
24.151383638381958;1003.0;989.0;
24.255290269851685;1004.0;989.0;
24.3590669631958;1004.0;989.0;
24.463645696640015;1004.0;989.0;
24.567509651184082;1004.0;989.0;
24.671308755874634;1004.0;989.0;
24.775096893310547;1004.0;989.0;
24.87888765335083;1004.0;989.0;
24.98281240463257;1004.0;989.0;
25.086623907089233;1004.0;989.0;
25.190395832061768;1005.0;989.0;
25.29429531097412;1005.0;989.0;
25.398173093795776;1005.0;989.0;
25.502078533172607;1005.0;989.0;
25.60604691505432;1005.0;989.0;
25.709850072860718;1005.0;989.0;
25.813657522201538;1005.0;989.0;
25.917489051818848;1005.0;989.0;
26.02145266532898;1005.0;989.0;
26.1252658367157;1006.0;989.0;
26.235331773757935;1006.0;989.0;
26.3391592502594;1006.0;989.0;
26.443101167678833;1006.0;989.0;
26.546887397766113;1006.0;989.0;
26.65069317817688;1006.0;989.0;
26.75453758239746;1006.0;989.0;
26.85833978652954;1006.0;989.0;
26.96212339401245;1006.0;989.0;
27.0660138130188;1007.0;989.0;
27.16981029510498;1007.0;989.0;
27.273683309555054;1007.0;989.0;
27.377570867538452;1007.0;989.0;
27.48142385482788;1007.0;989.0;
27.58541226387024;1007.0;989.0;
27.68918514251709;1007.0;989.0;
27.792978048324585;1007.0;989.0;
27.89674663543701;1007.0;989.0;
28.00052285194397;1008.0;989.0;
28.10440754890442;1008.0;989.0;
28.208196878433228;1008.0;989.0;
28.31199312210083;1008.0;989.0;
28.415781497955322;1008.0;989.0;
28.519641876220703;1008.0;989.0;
28.623466968536377;1008.0;989.0;
28.72726273536682;1008.0;989.0;
28.831074237823486;1008.0;989.0;
28.934870958328247;1009.0;989.0;
29.038665533065796;1009.0;989.0;
29.143014669418335;1009.0;989.0;
29.2468159198761;1009.0;989.0;
29.350618839263916;1009.0;989.0;
29.45500135421753;1009.0;989.0;
29.559412002563477;1009.0;989.0;
29.663405895233154;1009.0;989.0;
29.767285108566284;1009.0;989.0;
29.871113061904907;1010.0;989.0;
29.974947690963745;1010.0;989.0;
30.078901767730713;1010.0;989.0;
30.182724475860596;1010.0;989.0;
30.286575078964233;1010.0;989.0;
30.390655040740967;1010.0;989.0;
30.4948308467865;1010.0;989.0;
30.598801374435425;1010.0;989.0;
30.70277690887451;1010.0;989.0;
30.806647539138794;1010.0;989.0;
30.91050672531128;1011.0;989.0;
31.01432752609253;1011.0;989.0;
31.11821675300598;1011.0;989.0;
31.22209119796753;1011.0;989.0;
31.33549213409424;1011.0;989.0;
31.439307689666748;1011.0;989.0;
31.54309391975403;1011.0;989.0;
31.646861791610718;1011.0;989.0;
31.750617742538452;1011.0;989.0;
31.854405164718628;1012.0;989.0;
31.958218336105347;1012.0;989.0;
32.06198716163635;1012.0;989.0;
32.16575288772583;1012.0;989.0;
32.26950144767761;1012.0;989.0;
32.37338209152222;1012.0;989.0;
32.47715997695923;1012.0;989.0;
32.580890417099;1012.0;989.0;
32.6847243309021;1012.0;989.0;
32.788511991500854;1013.0;989.0;
32.8922643661499;1013.0;989.0;
32.99602437019348;1013.0;989.0;
33.09982442855835;1013.0;989.0;
33.20360016822815;1013.0;989.0;
33.307377576828;1013.0;989.0;
33.41117715835571;1013.0;989.0;
33.5149884223938;1013.0;989.0;
33.61876702308655;1013.0;989.0;
33.72258925437927;1014.0;989.0;
33.826404333114624;1014.0;989.0;
33.93033313751221;1014.0;989.0;
34.03416085243225;1014.0;989.0;
34.1379919052124;1014.0;989.0;
34.2418315410614;1014.0;989.0;
34.34561491012573;1014.0;989.0;
34.449419021606445;1014.0;989.0;
34.55333995819092;1014.0;989.0;
34.657145977020264;1015.0;989.0;
34.76091694831848;1015.0;989.0;
34.86468267440796;1015.0;989.0;
34.96847867965698;1015.0;989.0;
35.07225561141968;1015.0;989.0;
35.176087856292725;1015.0;989.0;
35.27987504005432;1015.0;989.0;
35.38388180732727;1015.0;989.0;
35.48772144317627;1015.0;989.0;
35.59159970283508;1016.0;989.0;
35.69554877281189;1016.0;989.0;
35.79944109916687;1016.0;989.0;
35.903324365615845;1016.0;989.0;
36.00722146034241;1016.0;989.0;
36.11109232902527;1016.0;989.0;
36.215091943740845;1016.0;989.0;
36.319111585617065;1016.0;989.0;
36.42722773551941;1016.0;989.0;
36.53102397918701;1017.0;989.0;
36.6349618434906;1017.0;989.0;
36.73883509635925;1017.0;989.0;
36.842618465423584;1017.0;989.0;
36.946404695510864;1017.0;989.0;
37.05016565322876;1017.0;989.0;
37.153966665267944;1017.0;989.0;
37.25772523880005;1017.0;989.0;
37.36154317855835;1017.0;989.0;
37.46533966064453;1018.0;989.0;
37.569130659103394;1018.0;989.0;
37.67291975021362;1018.0;989.0;
37.776676177978516;1018.0;989.0;
37.88046097755432;1018.0;989.0;
37.984317779541016;1018.0;989.0;
38.088134765625;1018.0;989.0;
38.19189524650574;1018.0;989.0;
38.29571080207825;1018.0;989.0;
38.39948296546936;1018.0;989.0;
38.503241777420044;1019.0;989.0;
38.60698747634888;1019.0;989.0;
38.71074986457825;1019.0;989.0;
38.814507484436035;1019.0;989.0;
38.918315172195435;1019.0;989.0;
39.02211308479309;1019.0;989.0;
39.12601447105408;1019.0;989.0;
39.22981524467468;1019.0;989.0;
39.33372735977173;1019.0;989.0;
39.437499046325684;1020.0;989.0;
39.541271924972534;1020.0;989.0;
39.64552092552185;1020.0;989.0;
39.749611377716064;1020.0;989.0;
39.85348105430603;1020.0;989.0;
39.957276821136475;1020.0;989.0;
40.061089277267456;1020.0;989.0;
40.16496992111206;1020.0;989.0;
40.26880669593811;1020.0;989.0;
40.37274146080017;1021.0;989.0;
40.47658562660217;1021.0;989.0;
40.58042931556702;1021.0;989.0;
40.68423056602478;1021.0;989.0;
40.788033962249756;1021.0;989.0;
40.89180088043213;1021.0;989.0;
40.99558782577515;1021.0;989.0;
41.09938597679138;1021.0;989.0;
41.20325565338135;1021.0;989.0;
41.30704212188721;1022.0;989.0;
41.410802364349365;1022.0;989.0;
41.51898789405823;1022.0;989.0;
41.62277054786682;1022.0;989.0;
41.726550340652466;1022.0;989.0;
41.83033037185669;1022.0;989.0;
41.934101819992065;1022.0;989.0;
42.0378737449646;1022.0;989.0;
42.141650915145874;1022.0;989.0;
42.245428800582886;10.0;0;
42.34917688369751;1023.0;989.0;
42.4529173374176;1023.0;989.0;
42.55670356750488;1023.0;989.0;
42.660480976104736;1023.0;989.0;
42.76425504684448;1023.0;989.0;
42.86800956726074;1023.0;989.0;
42.97175908088684;1023.0;989.0;
43.0755352973938;1023.0;989.0;
43.179309606552124;1023.0;989.0;
43.283111333847046;1024.0;989.0;
43.38688397407532;1024.0;989.0;
43.490652322769165;1024.0;989.0;
43.59445834159851;1024.0;989.0;
43.69825482368469;1024.0;989.0;
43.80205297470093;1024.0;989.0;
43.90583777427673;1024.0;989.0;
44.00962996482849;1024.0;989.0;
44.11342215538025;1024.0;989.0;
44.21722221374512;1024.0;989.0;
44.32101535797119;1025.0;989.0;
44.42479348182678;1025.0;989.0;
44.52858376502991;1025.0;989.0;
44.6323823928833;1025.0;989.0;
44.73616576194763;1025.0;989.0;
44.83992624282837;1025.0;989.0;
44.94367241859436;1025.0;989.0;
45.047483682632446;1025.0;989.0;
45.151265144348145;1025.0;989.0;
45.25507616996765;1026.0;989.0;
45.35909056663513;1026.0;989.0;
45.46290612220764;1026.0;989.0;
45.56690311431885;1026.0;989.0;
45.67076015472412;1026.0;989.0;
45.7745406627655;1026.0;989.0;
45.87831425666809;1026.0;989.0;
45.982141971588135;1026.0;989.0;
46.08601427078247;1026.0;989.0;
46.18980407714844;1026.0;989.0;
46.2935791015625;1027.0;989.0;
46.39735794067383;1027.0;989.0;
46.50110864639282;1027.0;989.0;
46.610761880874634;1027.0;989.0;
46.71452736854553;1027.0;989.0;
46.81832003593445;1027.0;989.0;
46.92206811904907;1027.0;989.0;
47.02583384513855;1027.0;989.0;
47.129600524902344;1027.0;989.0;
47.233402252197266;1028.0;989.0;
47.33718919754028;1028.0;989.0;
47.4409556388855;1028.0;989.0;
47.54470467567444;1028.0;989.0;
47.64846086502075;1028.0;989.0;
47.75221586227417;1028.0;989.0;
47.8559684753418;1028.0;989.0;
47.959715843200684;1028.0;989.0;
48.06346416473389;1028.0;989.0;
48.167304277420044;1028.0;989.0;
48.27108669281006;1029.0;989.0;
48.37483358383179;1029.0;989.0;
48.47858786582947;1029.0;989.0;
48.58234739303589;1029.0;989.0;
48.6860888004303;1029.0;989.0;
48.78988742828369;1029.0;989.0;
48.893701791763306;1029.0;989.0;
48.99745464324951;1029.0;989.0;
49.10119986534119;1029.0;989.0;
49.2049834728241;1030.0;989.0;
49.30885672569275;1030.0;989.0;
49.41260814666748;1030.0;989.0;
49.516406297683716;1030.0;989.0;
49.6202027797699;1030.0;989.0;
49.72445106506348;1030.0;989.0;
49.82876491546631;1030.0;989.0;
49.932615756988525;1030.0;989.0;
50.036489963531494;1030.0;989.0;
50.140307664871216;1030.0;989.0;
50.24409103393555;1031.0;989.0;
50.34786534309387;1031.0;989.0;
50.451992988586426;1031.0;989.0;
50.5558876991272;1031.0;989.0;
50.659772634506226;1031.0;989.0;
50.76363182067871;1031.0;989.0;
50.86745476722717;1031.0;989.0;
50.97124624252319;1031.0;989.0;
51.07503056526184;1031.0;989.0;
51.17881226539612;1032.0;989.0;
51.28259062767029;1032.0;989.0;
51.386364221572876;1032.0;989.0;
51.49015426635742;1032.0;989.0;
51.593907833099365;1032.0;989.0;
51.719260454177856;1032.0;989.0;
51.82313418388367;1032.0;989.0;
51.92691707611084;1032.0;989.0;
52.03071975708008;1032.0;989.0;
52.13450264930725;1033.0;989.0;
52.238296031951904;1033.0;989.0;
52.34208011627197;1033.0;989.0;
52.445871353149414;1033.0;989.0;
52.54966735839844;1033.0;989.0;
52.65347862243652;1033.0;989.0;
52.75725722312927;1033.0;989.0;
52.861042976379395;1033.0;989.0;
52.964810848236084;1033.0;989.0;
53.06861710548401;1033.0;989.0;
53.172494649887085;1034.0;989.0;
53.276296854019165;1034.0;989.0;
53.38006639480591;1034.0;989.0;
53.48386025428772;1034.0;989.0;
53.58764338493347;1034.0;989.0;
53.69142246246338;1034.0;989.0;
53.79518127441406;1034.0;989.0;
53.89892888069153;1034.0;989.0;
54.00269341468811;1034.0;989.0;
54.1064977645874;1035.0;989.0;
54.21024990081787;1035.0;989.0;
54.31402087211609;1035.0;989.0;
54.41779327392578;1035.0;989.0;
54.52154564857483;1035.0;989.0;
54.625518798828125;1035.0;989.0;
54.72934651374817;1035.0;989.0;
54.833191871643066;1035.0;989.0;
54.93704295158386;1035.0;989.0;
55.040807247161865;1035.0;989.0;
55.1447012424469;1036.0;989.0;
55.24849009513855;1036.0;989.0;
55.3534038066864;1036.0;989.0;
55.45774722099304;1036.0;989.0;
55.56166982650757;1036.0;989.0;
55.66556739807129;1036.0;989.0;
55.76944828033447;1036.0;989.0;
55.873273611068726;1036.0;989.0;
55.977083921432495;1036.0;989.0;
56.08142399787903;1037.0;989.0;
56.1853084564209;1037.0;989.0;
56.28910779953003;1037.0;989.0;
56.39293050765991;1037.0;989.0;
56.496734857559204;1037.0;989.0;
56.60056185722351;1037.0;989.0;
56.711039304733276;1037.0;989.0;
56.81484794616699;1037.0;989.0;
56.918622970581055;1037.0;989.0;
57.02238631248474;1037.0;989.0;
57.1261887550354;1038.0;989.0;
57.229954957962036;1038.0;989.0;
57.33379006385803;1038.0;989.0;
57.43756413459778;1038.0;989.0;
57.541319608688354;1038.0;989.0;
57.64512586593628;1038.0;989.0;
57.748903036117554;1038.0;989.0;
57.85268783569336;1038.0;989.0;
57.95647096633911;1038.0;989.0;
58.06027007102966;1039.0;989.0;
58.16403555870056;1039.0;989.0;
58.267866134643555;1039.0;989.0;
58.37162804603577;1039.0;989.0;
58.47540521621704;1039.0;989.0;
58.57918953895569;1039.0;989.0;
58.68317365646362;1039.0;989.0;
58.786943197250366;1039.0;989.0;
58.89074230194092;1039.0;989.0;
58.99451947212219;1039.0;989.0;
59.09854459762573;1040.0;989.0;
59.202364444732666;1040.0;989.0;
59.30617570877075;1040.0;989.0;
59.40999889373779;1040.0;989.0;
59.51405930519104;1040.0;989.0;
59.61784768104553;1040.0;989.0;
59.72162938117981;1040.0;989.0;
59.82546424865723;1040.0;989.0;
59.930519819259644;1040.0;989.0;
60.03462505340576;1040.0;989.0;
60.13845157623291;1041.0;989.0;
60.24223017692566;1041.0;989.0;
60.34604859352112;1041.0;989.0;
60.45000886917114;1041.0;989.0;
60.55384635925293;1041.0;989.0;
60.657756328582764;1041.0;989.0;
60.761571645736694;1041.0;989.0;
60.8655424118042;1041.0;989.0;
60.969340085983276;1041.0;989.0;
61.073166370391846;1042.0;989.0;
61.17692160606384;1042.0;989.0;
61.28068161010742;1042.0;989.0;
61.38445997238159;1042.0;989.0;
61.48829698562622;1042.0;989.0;
61.59213995933533;1042.0;989.0;
61.69590163230896;1042.0;989.0;
61.81112575531006;1042.0;989.0;
61.91489362716675;1042.0;989.0;
62.01880240440369;1042.0;989.0;
62.12293457984924;1043.0;989.0;
62.22674322128296;1043.0;989.0;
62.330575466156006;1043.0;989.0;
62.434438943862915;1043.0;989.0;
62.5382034778595;1043.0;989.0;
62.64200806617737;1043.0;989.0;
62.74581527709961;1043.0;989.0;
62.84957218170166;1043.0;989.0;
62.95336103439331;1043.0;989.0;
63.05714750289917;1044.0;989.0;
63.16096067428589;1044.0;989.0;
63.2647225856781;1044.0;989.0;
63.36849498748779;1044.0;989.0;
63.472272634506226;1044.0;989.0;
63.57607102394104;1044.0;989.0;
63.67992162704468;1044.0;989.0;
63.783710956573486;1044.0;989.0;
63.8874876499176;1044.0;989.0;
63.9912793636322;1044.0;989.0;
64.09505915641785;1045.0;989.0;
64.19882822036743;1045.0;989.0;
64.30266380310059;1045.0;989.0;
64.40645027160645;1045.0;989.0;
64.51023578643799;1045.0;989.0;
64.61401462554932;1045.0;989.0;
64.71779465675354;1045.0;989.0;
64.82155847549438;1045.0;989.0;
64.92542600631714;1045.0;989.0;
65.02924346923828;1045.0;989.0;
65.13305950164795;1046.0;989.0;
65.23686146736145;1046.0;989.0;
65.3406548500061;1046.0;989.0;
65.4446132183075;1046.0;989.0;
65.54849553108215;1046.0;989.0;
65.65239357948303;1046.0;989.0;
65.75688743591309;1046.0;989.0;
65.8609881401062;1046.0;989.0;
65.96490931510925;1046.0;989.0;
66.06902503967285;1047.0;989.0;
66.17287135124207;1047.0;989.0;
66.27667546272278;1047.0;989.0;
66.38050270080566;1047.0;989.0;
66.48434638977051;1047.0;989.0;
66.58818483352661;1047.0;989.0;
66.69198203086853;1047.0;989.0;
66.79577875137329;1047.0;989.0;
66.89964127540588;1047.0;989.0;
67.0034544467926;1048.0;989.0;
67.10725021362305;1048.0;989.0;
67.2110538482666;1048.0;989.0;
67.31483745574951;1048.0;989.0;
67.4186155796051;1048.0;989.0;
67.52242231369019;1048.0;989.0;
67.62621283531189;1048.0;989.0;
67.72998261451721;1048.0;989.0;
67.83376216888428;1048.0;989.0;
67.93757486343384;1048.0;989.0;
68.04139876365662;1049.0;989.0;
68.14518070220947;1049.0;989.0;
68.24898099899292;1049.0;989.0;
68.35280060768127;1049.0;989.0;
68.45670509338379;1049.0;989.0;
68.56050777435303;1049.0;989.0;
68.66432476043701;1049.0;989.0;
68.76816058158875;1049.0;989.0;
68.87192821502686;1049.0;989.0;
68.97573757171631;1049.0;989.0;
69.07952547073364;1050.0;989.0;
69.18331456184387;1050.0;989.0;
69.2870831489563;1050.0;989.0;
69.39083456993103;1050.0;989.0;
69.49466109275818;1050.0;989.0;
69.59844255447388;1050.0;989.0;
69.70222520828247;1050.0;989.0;
69.80607199668884;1050.0;989.0;
69.90989875793457;1050.0;989.0;
70.01406860351562;1051.0;989.0;
70.11834335327148;1051.0;989.0;
70.22222304344177;1051.0;989.0;
70.32604765892029;1051.0;989.0;
70.42999219894409;1051.0;989.0;
70.5337963104248;1051.0;989.0;
70.63762331008911;1051.0;989.0;
70.74170470237732;1051.0;989.0;
70.84552574157715;1051.0;989.0;
70.94933986663818;1051.0;989.0;
71.0531873703003;1052.0;989.0;
71.15702271461487;1052.0;989.0;
71.26079797744751;1052.0;989.0;
71.36457467079163;1052.0;989.0;
71.46835827827454;1052.0;989.0;
71.57218289375305;1052.0;989.0;
71.67595171928406;1052.0;989.0;
71.77972364425659;1052.0;989.0;
71.88361477851868;1052.0;989.0;
71.99468564987183;1053.0;989.0;
72.09851574897766;1053.0;989.0;
72.2022979259491;1053.0;989.0;
72.30608463287354;1053.0;989.0;
72.40986204147339;1053.0;989.0;
72.51366782188416;1053.0;989.0;
72.61746788024902;1053.0;989.0;
72.7212405204773;1053.0;989.0;
72.82506775856018;1053.0;989.0;
72.92888402938843;1053.0;989.0;
73.03264951705933;1054.0;989.0;
73.13643503189087;1054.0;989.0;
73.24021506309509;1054.0;989.0;
73.34398245811462;1054.0;989.0;
73.4477436542511;1054.0;989.0;
73.55150485038757;1054.0;989.0;
73.65529417991638;1054.0;989.0;
73.75906491279602;1054.0;989.0;
73.8629081249237;1054.0;989.0;
73.96666193008423;1055.0;989.0;
74.07045674324036;1055.0;989.0;
74.17422747612;1055.0;989.0;
74.27799558639526;1055.0;989.0;
74.38177728652954;1055.0;989.0;
74.48559546470642;1055.0;989.0;
74.58938980102539;1055.0;989.0;
74.69324016571045;1055.0;989.0;
74.79701375961304;1055.0;989.0;
74.90077900886536;1055.0;989.0;
75.00465536117554;1056.0;989.0;
75.1085934638977;1056.0;989.0;
75.21241283416748;1056.0;989.0;
75.3162293434143;1056.0;989.0;
75.42006659507751;1056.0;989.0;
75.52387285232544;1056.0;989.0;
75.62773585319519;1056.0;989.0;
75.73152804374695;1056.0;989.0;
75.83548212051392;1056.0;989.0;
75.93935799598694;1057.0;989.0;
76.0432198047638;1057.0;989.0;
76.1470947265625;1057.0;989.0;
76.25088334083557;1057.0;989.0;
76.35466861724854;1057.0;989.0;
76.45842576026917;1057.0;989.0;
76.56218838691711;1057.0;989.0;
76.66595792770386;1057.0;989.0;
76.76973176002502;1057.0;989.0;
76.87367725372314;1057.0;989.0;
76.97751116752625;1058.0;989.0;
77.08644437789917;1058.0;989.0;
77.19024300575256;1058.0;989.0;
77.29405808448792;1058.0;989.0;
77.3978750705719;1058.0;989.0;
77.5016736984253;1058.0;989.0;
77.60545921325684;1058.0;989.0;
77.70924115180969;1058.0;989.0;
77.81303524971008;1058.0;989.0;
77.91678214073181;1058.0;989.0;
78.02054572105408;1059.0;989.0;
78.12435364723206;1059.0;989.0;
78.22810935974121;1059.0;989.0;
78.33205127716064;1059.0;989.0;
78.43583059310913;1059.0;989.0;
78.53964304924011;1059.0;989.0;
78.64340591430664;1059.0;989.0;
78.74716329574585;1059.0;989.0;
78.85115122795105;1059.0;989.0;
78.9551682472229;1060.0;989.0;
79.05889916419983;1060.0;989.0;
79.16264128684998;1060.0;989.0;
79.26636958122253;1060.0;989.0;
79.37011098861694;1060.0;989.0;
79.47387218475342;1060.0;989.0;
79.57760977745056;1060.0;989.0;
79.68134117126465;1060.0;989.0;
79.78507041931152;1060.0;989.0;
79.88878107070923;1060.0;989.0;
79.99264717102051;1061.0;989.0;
80.09654593467712;1061.0;989.0;
80.20086979866028;1061.0;989.0;
80.3050286769867;1061.0;989.0;
80.40896153450012;1061.0;989.0;
80.5128402709961;1061.0;989.0;
80.6166422367096;1061.0;989.0;
80.72044014930725;1061.0;989.0;
80.82422256469727;1061.0;989.0;
80.92857623100281;1061.0;989.0;
