('12.1.1.153', 51292, '192.168.70.129', 10000);('12.1.1.153', 51292, '192.168.70.129', 10000);('12.1.1.153', 51292, '192.168.70.129', 10000);total;total;total;
26.7510404586792;0;846;26.7510404586792;0;846;
26.951040506362915;0;0;26.951040506362915;0;0;
27.15104055404663;0;0;27.15104055404663;0;0;
27.351040601730347;0;0;27.351040601730347;0;0;
27.551040649414062;0;866;27.551040649414062;0;866;
27.75104069709778;0;0;27.75104069709778;0;0;
27.951040744781494;0;0;27.951040744781494;0;0;
28.15104079246521;0;0;28.15104079246521;0;0;
28.351040840148926;0;854;28.351040840148926;0;854;
28.55104088783264;0;0;28.55104088783264;0;0;
28.751040935516357;0;0;28.751040935516357;0;0;
28.951040983200073;0;866;28.951040983200073;0;866;
29.15104103088379;0;0;29.15104103088379;0;0;
29.351041078567505;0;0;29.351041078567505;0;0;
29.55104112625122;0;0;29.55104112625122;0;0;
29.751041173934937;0;854;29.751041173934937;0;854;
29.951041221618652;0;0;29.951041221618652;0;0;
30.151041269302368;0;0;30.151041269302368;0;0;
30.351041316986084;0;0;30.351041316986084;0;0;
30.5510413646698;0;868;30.5510413646698;0;868;
30.751041412353516;0;0;30.751041412353516;0;0;
30.95104146003723;0;0;30.95104146003723;0;0;
31.151041507720947;0;0;31.151041507720947;0;0;
31.351041555404663;0;853;31.351041555404663;0;853;
31.55104160308838;0;0;31.55104160308838;0;0;
31.751041650772095;0;0;31.751041650772095;0;0;
31.95104169845581;0;839;31.95104169845581;0;839;
32.151041746139526;0;39;32.151041746139526;0;39;
32.35104179382324;0;0;32.35104179382324;0;0;
32.55104184150696;0;0;32.55104184150696;0;0;
32.751041889190674;0;843;32.751041889190674;0;843;
32.95104193687439;0;0;32.95104193687439;0;0;
33.151041984558105;0;0;33.151041984558105;0;0;
33.35104203224182;0;0;33.35104203224182;0;0;
33.55104207992554;0;876;33.55104207992554;0;876;
33.75104212760925;0;1;33.75104212760925;0;1;
33.95104217529297;0;0;33.95104217529297;0;0;
34.151042222976685;0;0;34.151042222976685;0;0;
34.3510422706604;0;843;34.3510422706604;0;843;
34.551042318344116;0;0;34.551042318344116;0;0;
34.75104236602783;0;0;34.75104236602783;0;0;
34.95104241371155;0;0;34.95104241371155;0;0;
35.151042461395264;0;868;35.151042461395264;0;868;
35.35104250907898;0;0;35.35104250907898;0;0;
35.551042556762695;0;0;35.551042556762695;0;0;
35.75104260444641;0;832;35.75104260444641;0;832;
35.95104265213013;0;21;35.95104265213013;0;21;
36.15104269981384;0;0;36.15104269981384;0;0;
36.35104274749756;0;0;36.35104274749756;0;0;
36.551042795181274;0;882;36.551042795181274;0;882;
36.75104284286499;0;0;36.75104284286499;0;0;
36.951042890548706;0;0;36.951042890548706;0;0;
37.15104293823242;0;0;37.15104293823242;0;0;
37.35104298591614;0;838;37.35104298591614;0;838;
37.55104303359985;0;0;37.55104303359985;0;0;
37.75104308128357;0;0;37.75104308128357;0;0;
37.951043128967285;0;0;37.951043128967285;0;0;
38.151043176651;0;884;38.151043176651;0;884;
38.35104322433472;0;0;38.35104322433472;0;0;
38.55104327201843;0;0;38.55104327201843;0;0;
38.75104331970215;0;0;38.75104331970215;0;0;
38.951043367385864;0;836;38.951043367385864;0;836;
39.15104341506958;0;0;39.15104341506958;0;0;
39.351043462753296;0;0;39.351043462753296;0;0;
39.55104351043701;0;827;39.55104351043701;0;827;
39.75104355812073;0;39;39.75104355812073;0;39;
39.95104360580444;0;0;39.95104360580444;0;0;
40.15104365348816;0;0;40.15104365348816;0;0;
40.351043701171875;0;826;40.351043701171875;0;826;
40.55104374885559;0;28;40.55104374885559;0;28;
40.75104379653931;0;0;40.75104379653931;0;0;
40.95104384422302;0;0;40.95104384422302;0;0;
41.15104389190674;0;827;41.15104389190674;0;827;
41.351043939590454;0;39;41.351043939590454;0;39;
41.55104398727417;0;0;41.55104398727417;0;0;
41.751044034957886;0;0;41.751044034957886;0;0;
41.9510440826416;0;854;41.9510440826416;0;854;
42.15104413032532;0;0;42.15104413032532;0;0;
42.35104417800903;0;0;42.35104417800903;0;0;
42.55104422569275;0;0;42.55104422569275;0;0;
42.751044273376465;0;872;42.751044273376465;0;872;
42.95104432106018;0;0;42.95104432106018;0;0;
43.1510443687439;0;0;43.1510443687439;0;0;
43.35104441642761;0;0;43.35104441642761;0;0;
43.55104446411133;0;848;43.55104446411133;0;848;
43.751044511795044;0;0;43.751044511795044;0;0;
43.95104455947876;0;0;43.95104455947876;0;0;
44.151044607162476;0;0;44.151044607162476;0;0;
44.35104465484619;0;864;44.35104465484619;0;864;
44.55104470252991;0;0;44.55104470252991;0;0;
44.75104475021362;0;0;44.75104475021362;0;0;
44.95104479789734;0;856;44.95104479789734;0;856;
45.151044845581055;0;0;45.151044845581055;0;0;
45.35104489326477;0;0;45.35104489326477;0;0;
45.551044940948486;0;0;45.551044940948486;0;0;
45.7510449886322;0;868;45.7510449886322;0;868;
45.95104503631592;0;0;45.95104503631592;0;0;
46.151045083999634;0;0;46.151045083999634;0;0;
46.35104513168335;0;0;46.35104513168335;0;0;
46.551045179367065;0;834;46.551045179367065;0;834;
46.75104522705078;0;18;46.75104522705078;0;18;
46.9510452747345;0;0;46.9510452747345;0;0;
47.15104532241821;0;0;47.15104532241821;0;0;
47.35104537010193;0;0;47.35104537010193;0;0;
47.551045417785645;0;0;47.551045417785645;0;0;
47.75104546546936;0;863;47.75104546546936;0;863;
47.951045513153076;0;1;47.951045513153076;0;1;
48.15104556083679;0;0;48.15104556083679;0;0;
48.35104560852051;0;0;48.35104560852051;0;0;
48.551045656204224;0;0;48.551045656204224;0;0;
48.75104570388794;0;0;48.75104570388794;0;0;
48.951045751571655;0;856;48.951045751571655;0;856;
49.15104579925537;0;0;49.15104579925537;0;0;
49.35104584693909;0;0;49.35104584693909;0;0;
49.5510458946228;0;0;49.5510458946228;0;0;
49.75104594230652;0;0;49.75104594230652;0;0;
49.951045989990234;0;868;49.951045989990234;0;868;
50.15104603767395;0;0;50.15104603767395;0;0;
50.351046085357666;0;0;50.351046085357666;0;0;
50.55104613304138;0;0;50.55104613304138;0;0;
50.7510461807251;0;0;50.7510461807251;0;0;
50.95104622840881;0;852;50.95104622840881;0;852;
51.15104627609253;0;0;51.15104627609253;0;0;
51.351046323776245;0;0;51.351046323776245;0;0;
51.55104637145996;0;0;51.55104637145996;0;0;
51.75104641914368;0;864;51.75104641914368;0;864;
51.95104646682739;0;0;51.95104646682739;0;0;
52.15104651451111;0;0;52.15104651451111;0;0;
52.351046562194824;0;0;52.351046562194824;0;0;
52.55104660987854;0;0;52.55104660987854;0;0;
52.751046657562256;0;856;52.751046657562256;0;856;
52.95104670524597;0;0;52.95104670524597;0;0;
53.15104675292969;0;0;53.15104675292969;0;0;
53.3510468006134;0;0;53.3510468006134;0;0;
53.55104684829712;0;0;53.55104684829712;0;0;
53.751046895980835;0;872;53.751046895980835;0;872;
53.95104694366455;0;0;53.95104694366455;0;0;
54.15104699134827;0;0;54.15104699134827;0;0;
54.35104703903198;0;0;54.35104703903198;0;0;
54.5510470867157;0;848;54.5510470867157;0;848;
54.751047134399414;0;0;54.751047134399414;0;0;
54.95104718208313;0;0;54.95104718208313;0;0;
55.151047229766846;0;0;55.151047229766846;0;0;
55.35104727745056;0;0;55.35104727745056;0;0;
55.55104732513428;0;864;55.55104732513428;0;864;
55.75104737281799;0;0;55.75104737281799;0;0;
55.95104742050171;0;0;55.95104742050171;0;0;
56.151047468185425;0;0;56.151047468185425;0;0;
56.35104751586914;0;0;56.35104751586914;0;0;
56.551047563552856;0;856;56.551047563552856;0;856;
56.75104761123657;0;0;56.75104761123657;0;0;
56.95104765892029;0;0;56.95104765892029;0;0;
57.151047706604004;0;0;57.151047706604004;0;0;
57.35104775428772;0;853;57.35104775428772;0;853;
57.551047801971436;0;11;57.551047801971436;0;11;
57.75104784965515;0;0;57.75104784965515;0;0;
57.95104789733887;0;0;57.95104789733887;0;0;
58.15104794502258;0;0;58.15104794502258;0;0;
58.3510479927063;0;856;58.3510479927063;0;856;
58.551048040390015;0;0;58.551048040390015;0;0;
58.75104808807373;0;0;58.75104808807373;0;0;
58.951048135757446;0;0;58.951048135757446;0;0;
59.15104818344116;0;827;59.15104818344116;0;827;
59.35104823112488;0;37;59.35104823112488;0;37;
59.551048278808594;0;0;59.551048278808594;0;0;
59.75104832649231;0;0;59.75104832649231;0;0;
59.951048374176025;0;0;59.951048374176025;0;0;
60.15104842185974;0;856;60.15104842185974;0;856;
60.35104846954346;0;0;60.35104846954346;0;0;
60.55104851722717;0;0;60.55104851722717;0;0;
60.75104856491089;0;0;60.75104856491089;0;0;
60.951048612594604;0;0;60.951048612594604;0;0;
61.15104866027832;0;866;61.15104866027832;0;866;
61.351048707962036;0;0;61.351048707962036;0;0;
61.55104875564575;0;0;61.55104875564575;0;0;
61.75104880332947;0;0;61.75104880332947;0;0;
61.951048851013184;0;0;61.951048851013184;0;0;
62.1510488986969;0;854;62.1510488986969;0;854;
62.351048946380615;0;0;62.351048946380615;0;0;
62.55104899406433;0;0;62.55104899406433;0;0;
62.75104904174805;0;0;62.75104904174805;0;0;
62.95104908943176;0;845;62.95104908943176;0;845;
63.15104913711548;0;35;63.15104913711548;0;35;
63.351049184799194;0;0;63.351049184799194;0;0;
63.55104923248291;0;0;63.55104923248291;0;0;
63.751049280166626;0;0;63.751049280166626;0;0;
63.95104932785034;0;840;63.95104932785034;0;840;
64.15104937553406;0;0;64.15104937553406;0;0;
64.35104942321777;0;0;64.35104942321777;0;0;
64.55104947090149;0;0;64.55104947090149;0;0;
64.7510495185852;0;0;64.7510495185852;0;0;
64.95104956626892;0;870;64.95104956626892;0;870;
65.15104961395264;0;0;65.15104961395264;0;0;
65.35104966163635;0;0;65.35104966163635;0;0;
65.55104970932007;0;0;65.55104970932007;0;0;
65.75104975700378;0;840;65.75104975700378;0;840;
65.9510498046875;0;10;65.9510498046875;0;10;
66.15104985237122;0;0;66.15104985237122;0;0;
66.35104990005493;0;0;66.35104990005493;0;0;
66.55104994773865;0;0;66.55104994773865;0;0;
66.75104999542236;0;876;66.75104999542236;0;876;
66.95105004310608;0;0;66.95105004310608;0;0;
67.1510500907898;0;0;67.1510500907898;0;0;
67.35105013847351;0;0;67.35105013847351;0;0;
67.55105018615723;0;0;67.55105018615723;0;0;
67.75105023384094;0;844;67.75105023384094;0;844;
67.95105028152466;0;0;67.95105028152466;0;0;
68.15105032920837;0;0;68.15105032920837;0;0;
68.35105037689209;0;0;68.35105037689209;0;0;
68.5510504245758;0;868;68.5510504245758;0;868;
68.75105047225952;0;0;68.75105047225952;0;0;
68.95105051994324;0;0;68.95105051994324;0;0;
69.15105056762695;0;0;69.15105056762695;0;0;
69.35105061531067;0;0;69.35105061531067;0;0;
69.55105066299438;0;852;69.55105066299438;0;852;
69.7510507106781;0;0;69.7510507106781;0;0;
69.95105075836182;0;0;69.95105075836182;0;0;
70.15105080604553;0;0;70.15105080604553;0;0;
70.35105085372925;0;0;70.35105085372925;0;0;
70.55105090141296;0;866;70.55105090141296;0;866;
70.75105094909668;0;0;70.75105094909668;0;0;
70.9510509967804;0;0;70.9510509967804;0;0;
71.15105104446411;0;0;71.15105104446411;0;0;
71.35105109214783;0;840;71.35105109214783;0;840;
71.55105113983154;0;14;71.55105113983154;0;14;
71.75105118751526;0;0;71.75105118751526;0;0;
71.95105123519897;0;0;71.95105123519897;0;0;
72.15105128288269;0;0;72.15105128288269;0;0;
72.3510513305664;0;881;72.3510513305664;0;881;
72.55105137825012;0;5;72.55105137825012;0;5;
72.75105142593384;0;0;72.75105142593384;0;0;
72.95105147361755;0;0;72.95105147361755;0;0;
73.15105152130127;0;0;73.15105152130127;0;0;
73.35105156898499;0;834;73.35105156898499;0;834;
73.5510516166687;0;0;73.5510516166687;0;0;
73.75105166435242;0;0;73.75105166435242;0;0;
73.95105171203613;0;0;73.95105171203613;0;0;
74.15105175971985;0;0;74.15105175971985;0;0;
74.35105180740356;0;876;74.35105180740356;0;876;
74.55105185508728;0;0;74.55105185508728;0;0;
74.751051902771;0;0;74.751051902771;0;0;
74.95105195045471;0;0;74.95105195045471;0;0;
75.15105199813843;0;828;75.15105199813843;0;828;
75.35105204582214;0;16;75.35105204582214;0;16;
75.55105209350586;0;0;75.55105209350586;0;0;
75.75105214118958;0;0;75.75105214118958;0;0;
75.95105218887329;0;0;75.95105218887329;0;0;
76.151052236557;0;868;76.151052236557;0;868;
76.35105228424072;0;0;76.35105228424072;0;0;
76.55105233192444;0;0;76.55105233192444;0;0;
76.75105237960815;0;0;76.75105237960815;0;0;
76.95105242729187;0;0;76.95105242729187;0;0;
77.15105247497559;0;852;77.15105247497559;0;852;
77.3510525226593;0;0;77.3510525226593;0;0;
77.55105257034302;0;0;77.55105257034302;0;0;
77.75105261802673;0;0;77.75105261802673;0;0;
77.95105266571045;0;827;77.95105266571045;0;827;
78.15105271339417;0;39;78.15105271339417;0;39;
78.35105276107788;0;0;78.35105276107788;0;0;
78.5510528087616;0;0;78.5510528087616;0;0;
78.75105285644531;0;0;78.75105285644531;0;0;
78.95105290412903;0;854;78.95105290412903;0;854;
79.15105295181274;0;0;79.15105295181274;0;0;
79.35105299949646;0;0;79.35105299949646;0;0;
79.55105304718018;0;0;79.55105304718018;0;0;
79.75105309486389;0;0;79.75105309486389;0;0;
79.95105314254761;0;866;79.95105314254761;0;866;
80.15105319023132;0;0;80.15105319023132;0;0;
80.35105323791504;0;0;80.35105323791504;0;0;
80.55105328559875;0;0;80.55105328559875;0;0;
80.75105333328247;0;0;80.75105333328247;0;0;
80.95105338096619;0;854;80.95105338096619;0;854;
81.1510534286499;0;0;81.1510534286499;0;0;
81.35105347633362;0;0;81.35105347633362;0;0;
81.55105352401733;0;0;81.55105352401733;0;0;
81.75105357170105;0;0;81.75105357170105;0;0;
81.95105361938477;0;901;81.95105361938477;0;901;
82.15105366706848;0;1;82.15105366706848;0;1;
82.3510537147522;0;0;82.3510537147522;0;0;
82.55105376243591;0;0;82.55105376243591;0;0;
82.75105381011963;0;0;82.75105381011963;0;0;
82.95105385780334;0;818;82.95105385780334;0;818;
83.15105390548706;0;0;83.15105390548706;0;0;
83.35105395317078;0;0;83.35105395317078;0;0;
83.55105400085449;0;0;83.55105400085449;0;0;
83.75105404853821;0;0;83.75105404853821;0;0;
83.95105409622192;0;864;83.95105409622192;0;864;
84.15105414390564;0;0;84.15105414390564;0;0;
84.35105419158936;0;0;84.35105419158936;0;0;
84.55105423927307;0;0;84.55105423927307;0;0;
84.75105428695679;0;852;84.75105428695679;0;852;
84.9510543346405;0;4;84.9510543346405;0;4;
85.15105438232422;0;0;85.15105438232422;0;0;
85.35105443000793;0;0;85.35105443000793;0;0;
85.55105447769165;0;0;85.55105447769165;0;0;
85.75105452537537;0;864;85.75105452537537;0;864;
85.95105457305908;0;0;85.95105457305908;0;0;
86.1510546207428;0;0;86.1510546207428;0;0;
86.35105466842651;0;0;86.35105466842651;0;0;
86.55105471611023;0;0;86.55105471611023;0;0;
86.75105476379395;0;856;86.75105476379395;0;856;
86.95105481147766;0;0;86.95105481147766;0;0;
87.15105485916138;0;0;87.15105485916138;0;0;
87.35105490684509;0;0;87.35105490684509;0;0;
87.55105495452881;0;827;87.55105495452881;0;827;
87.75105500221252;0;39;87.75105500221252;0;39;
87.95105504989624;0;0;87.95105504989624;0;0;
88.15105509757996;0;0;88.15105509757996;0;0;
88.35105514526367;0;0;88.35105514526367;0;0;
88.55105519294739;0;854;88.55105519294739;0;854;
88.7510552406311;0;0;88.7510552406311;0;0;
88.95105528831482;0;0;88.95105528831482;0;0;
89.15105533599854;0;0;89.15105533599854;0;0;
89.35105538368225;0;0;89.35105538368225;0;0;
89.55105543136597;0;886;89.55105543136597;0;886;
89.75105547904968;0;0;89.75105547904968;0;0;
89.9510555267334;0;0;89.9510555267334;0;0;
90.15105557441711;0;0;90.15105557441711;0;0;
90.35105562210083;0;834;90.35105562210083;0;834;
90.55105566978455;0;0;90.55105566978455;0;0;
90.75105571746826;0;0;90.75105571746826;0;0;
90.95105576515198;0;0;90.95105576515198;0;0;
91.1510558128357;0;0;91.1510558128357;0;0;
91.35105586051941;0;888;91.35105586051941;0;888;
91.55105590820312;0;0;91.55105590820312;0;0;
91.75105595588684;0;0;91.75105595588684;0;0;
91.95105600357056;0;0;91.95105600357056;0;0;
92.15105605125427;0;0;92.15105605125427;0;0;
92.35105609893799;0;832;92.35105609893799;0;832;
92.5510561466217;0;0;92.5510561466217;0;0;
92.75105619430542;0;0;92.75105619430542;0;0;
92.95105624198914;0;0;92.95105624198914;0;0;
93.15105628967285;0;841;93.15105628967285;0;841;
93.35105633735657;0;33;93.35105633735657;0;33;
93.55105638504028;0;0;93.55105638504028;0;0;
93.751056432724;0;0;93.751056432724;0;0;
93.95105648040771;0;0;93.95105648040771;0;0;
94.15105652809143;0;846;94.15105652809143;0;846;
94.35105657577515;0;0;94.35105657577515;0;0;
94.55105662345886;0;0;94.55105662345886;0;0;
94.75105667114258;0;0;94.75105667114258;0;0;
94.9510567188263;0;0;94.9510567188263;0;0;
95.15105676651001;0;864;95.15105676651001;0;864;
95.35105681419373;0;0;95.35105681419373;0;0;
95.55105686187744;0;0;95.55105686187744;0;0;
95.75105690956116;0;0;95.75105690956116;0;0;
95.95105695724487;0;0;95.95105695724487;0;0;
96.15105700492859;0;856;96.15105700492859;0;856;
96.3510570526123;0;0;96.3510570526123;0;0;
96.55105710029602;0;0;96.55105710029602;0;0;
96.75105714797974;0;0;96.75105714797974;0;0;
96.95105719566345;0;874;96.95105719566345;0;874;
97.15105724334717;0;0;97.15105724334717;0;0;
97.35105729103088;0;0;97.35105729103088;0;0;
97.5510573387146;0;0;97.5510573387146;0;0;
97.75105738639832;0;0;97.75105738639832;0;0;
97.95105743408203;0;846;97.95105743408203;0;846;
98.15105748176575;0;0;98.15105748176575;0;0;
98.35105752944946;0;0;98.35105752944946;0;0;
98.55105757713318;0;0;98.55105757713318;0;0;
98.7510576248169;0;829;98.7510576248169;0;829;
98.95105767250061;0;37;98.95105767250061;0;37;
99.15105772018433;0;0;99.15105772018433;0;0;
99.35105776786804;0;0;99.35105776786804;0;0;
99.55105781555176;0;0;99.55105781555176;0;0;
99.75105786323547;0;854;99.75105786323547;0;854;
99.95105791091919;0;0;99.95105791091919;0;0;
100.1510579586029;0;0;100.1510579586029;1;1;
100.35105800628662;0;0;100.35105800628662;1;1;
100.55105805397034;0;0;100.55105805397034;1;1;
100.75105810165405;0;0;100.75105810165405;0;0;
100.95105814933777;0;0;100.95105814933777;1;1;
101.15105819702148;0;0;101.15105819702148;0;0;
101.3510582447052;0;1;101.3510582447052;0;1;
101.55105829238892;0;0;101.55105829238892;0;0;
101.75105834007263;0;0;101.75105834007263;1;1;
101.95105838775635;0;0;101.95105838775635;0;0;
102.15105843544006;0;0;102.15105843544006;0;0;
