('192.168.70.134', 51292, '192.168.70.129', 10000);('192.168.70.134', 51292, '192.168.70.129', 10000);total;total;
8.151036024093628;13980000.0;8.151036024093628;13980000.0;
8.351036071777344;11400000.0;8.351036071777344;11400000.0;
8.55103611946106;13740000.0;8.55103611946106;13740000.0;
8.751036167144775;11340000.0;8.751036167144775;11340000.0;
8.951036214828491;13920000.0;8.951036214828491;13920000.0;
9.151036262512207;12180000.0;9.151036262512207;12180000.0;
9.351036310195923;12600000.0;9.351036310195923;12600000.0;
9.551036357879639;13500000.0;9.551036357879639;13500000.0;
9.751036405563354;13020000.0;9.751036405563354;13020000.0;
9.95103645324707;13860000.0;9.95103645324707;13860000.0;
10.151036500930786;12240000.0;10.151036500930786;12240000.0;
10.351036548614502;13020000.0;10.351036548614502;13020000.0;
10.551036596298218;12180000.0;10.551036596298218;12180000.0;
10.751036643981934;12600000.0;10.751036643981934;12600000.0;
10.95103669166565;13260000.0;10.95103669166565;13260000.0;
11.151036739349365;12120000.0;11.151036739349365;12120000.0;
11.351036787033081;12060000.0;11.351036787033081;12060000.0;
11.551036834716797;11700000.0;11.551036834716797;11700000.0;
11.751036882400513;12600000.0;11.751036882400513;12600000.0;
11.951036930084229;12660000.0;11.951036930084229;12660000.0;
12.151036977767944;12960000.0;12.151036977767944;12960000.0;
12.35103702545166;11460000.0;12.35103702545166;11460000.0;
12.551037073135376;12180000.0;12.551037073135376;12180000.0;
12.751037120819092;13080000.0;12.751037120819092;13080000.0;
12.951037168502808;12600000.0;12.951037168502808;12600000.0;
13.151037216186523;13020000.0;13.151037216186523;13020000.0;
13.35103726387024;13080000.0;13.35103726387024;13080000.0;
13.551037311553955;13020000.0;13.551037311553955;13020000.0;
13.751037359237671;9960000.0;13.751037359237671;9960000.0;
13.951037406921387;7680000.0;13.951037406921387;7680000.0;
14.151037454605103;12660000.0;14.151037454605103;12660000.0;
14.351037502288818;12660000.0;14.351037502288818;12660000.0;
14.551037549972534;12060000.0;14.551037549972534;12060000.0;
14.75103759765625;12300000.0;14.75103759765625;12300000.0;
14.951037645339966;12180000.0;14.951037645339966;12180000.0;
15.151037693023682;13080000.0;15.151037693023682;13080000.0;
15.351037740707397;13380000.0;15.351037740707397;13380000.0;
15.551037788391113;12180000.0;15.551037788391113;12180000.0;
15.751037836074829;12180000.0;15.751037836074829;12180000.0;
15.951037883758545;12540000.0;15.951037883758545;12540000.0;
16.15103793144226;13020000.0;16.15103793144226;13020000.0;
16.351037979125977;11340000.0;16.351037979125977;11340000.0;
16.551038026809692;12000000.0;16.551038026809692;12000000.0;
16.751038074493408;12600000.0;16.751038074493408;12600000.0;
16.951038122177124;15000000.0;16.951038122177124;15000000.0;
17.15103816986084;11940000.0;17.15103816986084;11940000.0;
17.351038217544556;11340000.0;17.351038217544556;11340000.0;
17.55103826522827;13800000.0;17.55103826522827;13800000.0;
17.751038312911987;10980000.0;17.751038312911987;10980000.0;
17.951038360595703;13500000.0;17.951038360595703;13500000.0;
18.15103840827942;12604320.0;18.15103840827942;12604320.0;
18.351038455963135;13140000.0;18.351038455963135;13140000.0;
18.55103850364685;13860000.0;18.55103850364685;13860000.0;
18.751038551330566;13500000.0;18.751038551330566;13500000.0;
18.951038599014282;12660000.0;18.951038599014282;12660000.0;
19.151038646697998;13080000.0;19.151038646697998;13080000.0;
19.351038694381714;12600000.0;19.351038694381714;12600000.0;
19.55103874206543;13020000.0;19.55103874206543;13020000.0;
19.751038789749146;14752320.0;19.751038789749146;14752320.0;
19.95103883743286;12060000.0;19.95103883743286;12060000.0;
20.151038885116577;13800000.0;20.151038885116577;13800000.0;
20.351038932800293;14040000.0;20.351038932800293;14040000.0;
20.55103898048401;13620000.0;20.55103898048401;13620000.0;
20.751039028167725;15720000.0;20.751039028167725;15720000.0;
20.95103907585144;12350080.0;20.95103907585144;12350080.0;
21.151039123535156;14340000.0;21.151039123535156;14340000.0;
21.351039171218872;12060000.0;21.351039171218872;12060000.0;
21.551039218902588;14220000.0;21.551039218902588;14220000.0;
21.751039266586304;11520000.0;21.751039266586304;11520000.0;
21.95103931427002;12780000.0;21.95103931427002;12780000.0;
22.151039361953735;13980000.0;22.151039361953735;13980000.0;
22.35103940963745;14160000.0;22.35103940963745;14160000.0;
22.551039457321167;14032320.0;22.551039457321167;14032320.0;
22.751039505004883;14520000.0;22.751039505004883;14520000.0;
22.9510395526886;13980000.0;22.9510395526886;13980000.0;
23.151039600372314;14078240.0;23.151039600372314;14078240.0;
23.35103964805603;14220000.0;23.35103964805603;14220000.0;
23.551039695739746;14820000.0;23.551039695739746;14820000.0;
23.751039743423462;14280000.0;23.751039743423462;14280000.0;
23.951039791107178;13800000.0;23.951039791107178;13800000.0;
24.151039838790894;15540000.0;24.151039838790894;15540000.0;
24.35103988647461;11580000.0;24.35103988647461;11580000.0;
24.551039934158325;12060000.0;24.551039934158325;12060000.0;
24.75103998184204;11392320.0;24.75103998184204;11392320.0;
24.951040029525757;13320000.0;24.951040029525757;13320000.0;
25.151040077209473;12900000.0;25.151040077209473;12900000.0;
25.35104012489319;14100000.0;25.35104012489319;14100000.0;
25.551040172576904;13800000.0;25.551040172576904;13800000.0;
25.75104022026062;14820000.0;25.75104022026062;14820000.0;
25.951040267944336;11640000.0;25.951040267944336;11640000.0;
26.15104031562805;12540000.0;26.15104031562805;12540000.0;
26.351040363311768;12158240.0;26.351040363311768;12158240.0;
26.551040410995483;15540000.0;26.551040410995483;15540000.0;
26.7510404586792;13740000.0;26.7510404586792;13740000.0;
26.951040506362915;10320000.0;26.951040506362915;10320000.0;
27.15104055404663;13620000.0;27.15104055404663;13620000.0;
27.351040601730347;14400000.0;27.351040601730347;14400000.0;
27.551040649414062;12420000.0;27.551040649414062;12420000.0;
27.75104069709778;15120000.0;27.75104069709778;15120000.0;
27.951040744781494;12761440.0;27.951040744781494;12761440.0;
28.15104079246521;12060000.0;28.15104079246521;12060000.0;
28.351040840148926;13800000.0;28.351040840148926;13800000.0;
28.55104088783264;13800000.0;28.55104088783264;13800000.0;
28.751040935516357;14280000.0;28.751040935516357;14280000.0;
28.951040983200073;13920000.0;28.951040983200073;13920000.0;
29.15104103088379;15900000.0;29.15104103088379;15900000.0;
29.351041078567505;12412320.0;29.351041078567505;12412320.0;
29.55104112625122;13260000.0;29.55104112625122;13260000.0;
29.751041173934937;11820000.0;29.751041173934937;11820000.0;
29.951041221618652;12960000.0;29.951041221618652;12960000.0;
30.151041269302368;13260000.0;30.151041269302368;13260000.0;
30.351041316986084;13680000.0;30.351041316986084;13680000.0;
30.5510413646698;12600000.0;30.5510413646698;12600000.0;
30.751041412353516;14280000.0;30.751041412353516;14280000.0;
30.95104146003723;13298240.0;30.95104146003723;13298240.0;
31.151041507720947;15540000.0;31.151041507720947;15540000.0;
31.351041555404663;14040000.0;31.351041555404663;14040000.0;
31.55104160308838;14700000.0;31.55104160308838;14700000.0;
31.751041650772095;14280000.0;31.751041650772095;14280000.0;
31.95104169845581;12120000.0;31.95104169845581;12120000.0;
32.151041746139526;12780000.0;32.151041746139526;12780000.0;
32.35104179382324;15000000.0;32.35104179382324;15000000.0;
32.55104184150696;14888480.0;32.55104184150696;14888480.0;
32.751041889190674;14280000.0;32.751041889190674;14280000.0;
32.95104193687439;14280000.0;32.95104193687439;14280000.0;
33.151041984558105;11880000.0;33.151041984558105;11880000.0;
33.35104203224182;10680000.0;33.35104203224182;10680000.0;
33.55104207992554;11760000.0;33.55104207992554;11760000.0;
33.75104212760925;14580000.0;33.75104212760925;14580000.0;
33.95104217529297;15204160.0;33.95104217529297;15204160.0;
34.151042222976685;13140000.0;34.151042222976685;13140000.0;
34.3510422706604;12840000.0;34.3510422706604;12840000.0;
34.551042318344116;11400000.0;34.551042318344116;11400000.0;
34.75104236602783;16740000.0;34.75104236602783;16740000.0;
34.95104241371155;15120000.0;34.95104241371155;15120000.0;
35.151042461395264;12660000.0;35.151042461395264;12660000.0;
35.35104250907898;13140000.0;35.35104250907898;13140000.0;
35.551042556762695;14422560.0;35.551042556762695;14422560.0;
35.75104260444641;13260000.0;35.75104260444641;13260000.0;
35.95104265213013;14640000.0;35.95104265213013;14640000.0;
36.15104269981384;16020000.0;36.15104269981384;16020000.0;
36.35104274749756;12720000.0;36.35104274749756;12720000.0;
36.551042795181274;13020000.0;36.551042795181274;13020000.0;
36.75104284286499;11220000.0;36.75104284286499;11220000.0;
36.951042890548706;14710080.0;36.951042890548706;14710080.0;
37.15104293823242;12060000.0;37.15104293823242;12060000.0;
37.35104298591614;14640000.0;37.35104298591614;14640000.0;
37.55104303359985;10980000.0;37.55104303359985;10980000.0;
37.75104308128357;15600000.0;37.75104308128357;15600000.0;
37.951043128967285;14220000.0;37.951043128967285;14220000.0;
38.151043176651;12000000.0;38.151043176651;12000000.0;
38.35104322433472;14160000.0;38.35104322433472;14160000.0;
38.55104327201843;13176640.0;38.55104327201843;13176640.0;
38.75104331970215;14280000.0;38.75104331970215;14280000.0;
38.951043367385864;12060000.0;38.951043367385864;12060000.0;
39.15104341506958;14040000.0;39.15104341506958;14040000.0;
39.351043462753296;13800000.0;39.351043462753296;13800000.0;
39.55104351043701;13980000.0;39.55104351043701;13980000.0;
39.75104355812073;11160000.0;39.75104355812073;11160000.0;
39.95104360580444;16613920.0;39.95104360580444;16613920.0;
40.15104365348816;12960000.0;40.15104365348816;12960000.0;
40.351043701171875;11580000.0;40.351043701171875;11580000.0;
40.55104374885559;14040000.0;40.55104374885559;14040000.0;
40.75104379653931;12960000.0;40.75104379653931;12960000.0;
40.95104384422302;8580000.0;40.95104384422302;8580000.0;
41.15104389190674;15540000.0;41.15104389190674;15540000.0;
41.351043939590454;14340000.0;41.351043939590454;14340000.0;
41.55104398727417;14700000.0;41.55104398727417;14700000.0;
41.751044034957886;12410720.0;41.751044034957886;12410720.0;
41.9510440826416;12360000.0;41.9510440826416;12360000.0;
42.15104413032532;16560000.0;42.15104413032532;16560000.0;
42.35104417800903;13500000.0;42.35104417800903;13500000.0;
42.55104422569275;15360000.0;42.55104422569275;15360000.0;
42.751044273376465;14460000.0;42.751044273376465;14460000.0;
42.95104432106018;13800000.0;42.95104432106018;13800000.0;
43.1510443687439;14932320.0;43.1510443687439;14932320.0;
43.35104441642761;11820000.0;43.35104441642761;11820000.0;
43.55104446411133;11760000.0;43.55104446411133;11760000.0;
43.751044511795044;12240000.0;43.751044511795044;12240000.0;
43.95104455947876;12060000.0;43.95104455947876;12060000.0;
44.151044607162476;13740000.0;44.151044607162476;13740000.0;
44.35104465484619;13980000.0;44.35104465484619;13980000.0;
44.55104470252991;13860000.0;44.55104470252991;13860000.0;
44.75104475021362;14332320.0;44.75104475021362;14332320.0;
44.95104479789734;14280000.0;44.95104479789734;14280000.0;
45.151044845581055;13440000.0;45.151044845581055;13440000.0;
45.35104489326477;14340000.0;45.35104489326477;14340000.0;
45.551044940948486;12540000.0;45.551044940948486;12540000.0;
45.7510449886322;14340000.0;45.7510449886322;14340000.0;
45.95104503631592;13440000.0;45.95104503631592;13440000.0;
46.151045083999634;11572320.0;46.151045083999634;11572320.0;
46.35104513168335;11700000.0;46.35104513168335;11700000.0;
46.551045179367065;10740000.0;46.551045179367065;10740000.0;
46.75104522705078;9600000.0;46.75104522705078;9600000.0;
46.9510452747345;9240000.0;46.9510452747345;9240000.0;
47.15104532241821;8040000.0;47.15104532241821;8040000.0;
47.35104537010193;8460000.0;47.35104537010193;8460000.0;
47.551045417785645;8400000.0;47.551045417785645;8400000.0;
47.75104546546936;8400000.0;47.75104546546936;8400000.0;
47.951045513153076;8040000.0;47.951045513153076;8040000.0;
48.15104556083679;8460000.0;48.15104556083679;8460000.0;
48.35104560852051;8400000.0;48.35104560852051;8400000.0;
48.551045656204224;8212320.0;48.551045656204224;8212320.0;
48.75104570388794;9840000.0;48.75104570388794;9840000.0;
48.951045751571655;10620000.0;48.951045751571655;10620000.0;
49.15104579925537;12000000.0;49.15104579925537;12000000.0;
49.35104584693909;9840000.0;49.35104584693909;9840000.0;
49.5510458946228;10800000.0;49.5510458946228;10800000.0;
49.75104594230652;11820000.0;49.75104594230652;11820000.0;
49.951045989990234;11100000.0;49.951045989990234;11100000.0;
50.15104603767395;10260000.0;50.15104603767395;10260000.0;
50.351046085357666;11220000.0;50.351046085357666;11220000.0;
50.55104613304138;11092320.0;50.55104613304138;11092320.0;
50.7510461807251;11340000.0;50.7510461807251;11340000.0;
50.95104622840881;9120000.0;50.95104622840881;9120000.0;
51.15104627609253;11880000.0;51.15104627609253;11880000.0;
51.351046323776245;10620000.0;51.351046323776245;10620000.0;
51.55104637145996;10740000.0;51.55104637145996;10740000.0;
51.75104641914368;11220000.0;51.75104641914368;11220000.0;
51.95104646682739;10740000.0;51.95104646682739;10740000.0;
52.15104651451111;11460000.0;52.15104651451111;11460000.0;
52.351046562194824;11392320.0;52.351046562194824;11392320.0;
52.55104660987854;10740000.0;52.55104660987854;10740000.0;
52.751046657562256;11160000.0;52.751046657562256;11160000.0;
52.95104670524597;11460000.0;52.95104670524597;11460000.0;
53.15104675292969;11460000.0;53.15104675292969;11460000.0;
53.3510468006134;10560000.0;53.3510468006134;10560000.0;
53.55104684829712;10800000.0;53.55104684829712;10800000.0;
53.751046895980835;10860000.0;53.751046895980835;10860000.0;
53.95104694366455;11700000.0;53.95104694366455;11700000.0;
54.15104699134827;11872320.0;54.15104699134827;11872320.0;
54.35104703903198;9780000.0;54.35104703903198;9780000.0;
54.5510470867157;10740000.0;54.5510470867157;10740000.0;
54.751047134399414;9960000.0;54.751047134399414;9960000.0;
54.95104718208313;10740000.0;54.95104718208313;10740000.0;
55.151047229766846;12240000.0;55.151047229766846;12240000.0;
55.35104727745056;9060000.0;55.35104727745056;9060000.0;
55.55104732513428;10440000.0;55.55104732513428;10440000.0;
55.75104737281799;11040000.0;55.75104737281799;11040000.0;
55.95104742050171;11760000.0;55.95104742050171;11760000.0;
56.151047468185425;11092320.0;56.151047468185425;11092320.0;
56.35104751586914;12720000.0;56.35104751586914;12720000.0;
56.551047563552856;11820000.0;56.551047563552856;11820000.0;
56.75104761123657;10980000.0;56.75104761123657;10980000.0;
56.95104765892029;9540000.0;56.95104765892029;9540000.0;
57.151047706604004;12240000.0;57.151047706604004;12240000.0;
57.35104775428772;10260000.0;57.35104775428772;10260000.0;
57.551047801971436;11040000.0;57.551047801971436;11040000.0;
57.75104784965515;11580000.0;57.75104784965515;11580000.0;
57.95104789733887;10972320.0;57.95104789733887;10972320.0;
58.15104794502258;12600000.0;58.15104794502258;12600000.0;
58.3510479927063;11100000.0;58.3510479927063;11100000.0;
58.551048040390015;11340000.0;58.551048040390015;11340000.0;
58.75104808807373;10980000.0;58.75104808807373;10980000.0;
58.951048135757446;11760000.0;58.951048135757446;11760000.0;
59.15104818344116;10320000.0;59.15104818344116;10320000.0;
59.35104823112488;10020000.0;59.35104823112488;10020000.0;
59.551048278808594;11460000.0;59.551048278808594;11460000.0;
59.75104832649231;10552320.0;59.75104832649231;10552320.0;
59.951048374176025;10200000.0;59.951048374176025;10200000.0;
60.15104842185974;11760000.0;60.15104842185974;11760000.0;
60.35104846954346;11220000.0;60.35104846954346;11220000.0;
60.55104851722717;10800000.0;60.55104851722717;10800000.0;
60.75104856491089;11640000.0;60.75104856491089;11640000.0;
60.951048612594604;9900000.0;60.951048612594604;9900000.0;
61.15104866027832;10740000.0;61.15104866027832;10740000.0;
61.351048707962036;11820000.0;61.351048707962036;11820000.0;
61.55104875564575;10800000.0;61.55104875564575;10800000.0;
61.75104880332947;11812320.0;61.75104880332947;11812320.0;
61.951048851013184;9540000.0;61.951048851013184;9540000.0;
62.1510488986969;11160000.0;62.1510488986969;11160000.0;
62.351048946380615;12240000.0;62.351048946380615;12240000.0;
62.55104899406433;10620000.0;62.55104899406433;10620000.0;
62.75104904174805;11040000.0;62.75104904174805;11040000.0;
62.95104908943176;10380000.0;62.95104908943176;10380000.0;
63.15104913711548;10440000.0;63.15104913711548;10440000.0;
63.351049184799194;10860000.0;63.351049184799194;10860000.0;
63.55104923248291;11512320.0;63.55104923248291;11512320.0;
63.751049280166626;11400000.0;63.751049280166626;11400000.0;
63.95104932785034;11160000.0;63.95104932785034;11160000.0;
64.15104937553406;11520000.0;64.15104937553406;11520000.0;
64.35104942321777;11880000.0;64.35104942321777;11880000.0;
64.55104947090149;11460000.0;64.55104947090149;11460000.0;
64.7510495185852;11400000.0;64.7510495185852;11400000.0;
64.95104956626892;9360000.0;64.95104956626892;9360000.0;
65.15104961395264;12240000.0;65.15104961395264;12240000.0;
65.35104966163635;10732320.0;65.35104966163635;10732320.0;
65.55104970932007;10800000.0;65.55104970932007;10800000.0;
65.75104975700378;10140000.0;65.75104975700378;10140000.0;
65.9510498046875;11400000.0;65.9510498046875;11400000.0;
66.15104985237122;12720000.0;66.15104985237122;12720000.0;
66.35104990005493;10920000.0;66.35104990005493;10920000.0;
66.55104994773865;10020000.0;66.55104994773865;10020000.0;
66.75104999542236;10080000.0;66.75104999542236;10080000.0;
66.95105004310608;10380000.0;66.95105004310608;10380000.0;
67.1510500907898;10080000.0;67.1510500907898;10080000.0;
67.35105013847351;13072320.0;67.35105013847351;13072320.0;
67.55105018615723;10320000.0;67.55105018615723;10320000.0;
67.75105023384094;10980000.0;67.75105023384094;10980000.0;
67.95105028152466;12540000.0;67.95105028152466;12540000.0;
68.15105032920837;11940000.0;68.15105032920837;11940000.0;
68.35105037689209;11700000.0;68.35105037689209;11700000.0;
68.5510504245758;9720000.0;68.5510504245758;9720000.0;
68.75105047225952;12000000.0;68.75105047225952;12000000.0;
68.95105051994324;10380000.0;68.95105051994324;10380000.0;
69.15105056762695;11452320.0;69.15105056762695;11452320.0;
69.35105061531067;10380000.0;69.35105061531067;10380000.0;
69.55105066299438;12180000.0;69.55105066299438;12180000.0;
69.7510507106781;11880000.0;69.7510507106781;11880000.0;
69.95105075836182;9540000.0;69.95105075836182;9540000.0;
70.15105080604553;10020000.0;70.15105080604553;10020000.0;
70.35105085372925;11580000.0;70.35105085372925;11580000.0;
70.55105090141296;10320000.0;70.55105090141296;10320000.0;
70.75105094909668;11340000.0;70.75105094909668;11340000.0;
70.9510509967804;10912320.0;70.9510509967804;10912320.0;
71.15105104446411;11400000.0;71.15105104446411;11400000.0;
71.35105109214783;10080000.0;71.35105109214783;10080000.0;
71.55105113983154;11280000.0;71.55105113983154;11280000.0;
71.75105118751526;10260000.0;71.75105118751526;10260000.0;
71.95105123519897;11040000.0;71.95105123519897;11040000.0;
72.15105128288269;10740000.0;72.15105128288269;10740000.0;
72.3510513305664;10380000.0;72.3510513305664;10380000.0;
72.55105137825012;10680000.0;72.55105137825012;10680000.0;
72.75105142593384;11460000.0;72.75105142593384;11460000.0;
72.95105147361755;12292320.0;72.95105147361755;12292320.0;
73.15105152130127;11460000.0;73.15105152130127;11460000.0;
73.35105156898499;8880000.0;73.35105156898499;8880000.0;
73.5510516166687;11520000.0;73.5510516166687;11520000.0;
73.75105166435242;11100000.0;73.75105166435242;11100000.0;
73.95105171203613;11400000.0;73.95105171203613;11400000.0;
74.15105175971985;10740000.0;74.15105175971985;10740000.0;
74.35105180740356;10620000.0;74.35105180740356;10620000.0;
74.55105185508728;11820000.0;74.55105185508728;11820000.0;
74.751051902771;10612320.0;74.751051902771;10612320.0;
74.95105195045471;10380000.0;74.95105195045471;10380000.0;
75.15105199813843;10380000.0;75.15105199813843;10380000.0;
75.35105204582214;11400000.0;75.35105204582214;11400000.0;
75.55105209350586;10740000.0;75.55105209350586;10740000.0;
75.75105214118958;11100000.0;75.75105214118958;11100000.0;
75.95105218887329;11820000.0;75.95105218887329;11820000.0;
76.151052236557;10680000.0;76.151052236557;10680000.0;
76.35105228424072;11160000.0;76.35105228424072;11160000.0;
76.55105233192444;11460000.0;76.55105233192444;11460000.0;
76.75105237960815;10252320.0;76.75105237960815;10252320.0;
76.95105242729187;10440000.0;76.95105242729187;10440000.0;
77.15105247497559;9960000.0;77.15105247497559;9960000.0;
77.3510525226593;10260000.0;77.3510525226593;10260000.0;
77.55105257034302;10320000.0;77.55105257034302;10320000.0;
77.75105261802673;12180000.0;77.75105261802673;12180000.0;
77.95105266571045;11100000.0;77.95105266571045;11100000.0;
78.15105271339417;11400000.0;78.15105271339417;11400000.0;
78.35105276107788;10800000.0;78.35105276107788;10800000.0;
78.5510528087616;11452320.0;78.5510528087616;11452320.0;
78.75105285644531;11760000.0;78.75105285644531;11760000.0;
78.95105290412903;10380000.0;78.95105290412903;10380000.0;
79.15105295181274;10320000.0;79.15105295181274;10320000.0;
79.35105299949646;11460000.0;79.35105299949646;11460000.0;
79.55105304718018;10620000.0;79.55105304718018;10620000.0;
79.75105309486389;10800000.0;79.75105309486389;10800000.0;
79.95105314254761;8820000.0;79.95105314254761;8820000.0;
80.15105319023132;11160000.0;80.15105319023132;11160000.0;
80.35105323791504;12120000.0;80.35105323791504;12120000.0;
80.55105328559875;11512320.0;80.55105328559875;11512320.0;
80.75105333328247;9180000.0;80.75105333328247;9180000.0;
80.95105338096619;7080000.0;80.95105338096619;7080000.0;
81.1510534286499;9840000.0;81.1510534286499;9840000.0;
81.35105347633362;10500000.0;81.35105347633362;10500000.0;
81.55105352401733;10620000.0;81.55105352401733;10620000.0;
81.75105357170105;10500000.0;81.75105357170105;10500000.0;
81.95105361938477;10680000.0;81.95105361938477;10680000.0;
82.15105366706848;9720000.0;82.15105366706848;9720000.0;
82.3510537147522;11100000.0;82.3510537147522;11100000.0;
82.55105376243591;11152320.0;82.55105376243591;11152320.0;
82.75105381011963;10680000.0;82.75105381011963;10680000.0;
82.95105385780334;10380000.0;82.95105385780334;10380000.0;
83.15105390548706;11280000.0;83.15105390548706;11280000.0;
83.35105395317078;11280000.0;83.35105395317078;11280000.0;
83.55105400085449;10920000.0;83.55105400085449;10920000.0;
83.75105404853821;10500000.0;83.75105404853821;10500000.0;
83.95105409622192;11100000.0;83.95105409622192;11100000.0;
84.15105414390564;11640000.0;84.15105414390564;11640000.0;
84.35105419158936;10792320.0;84.35105419158936;10792320.0;
84.55105423927307;10980000.0;84.55105423927307;10980000.0;
84.75105428695679;10440000.0;84.75105428695679;10440000.0;
84.9510543346405;10800000.0;84.9510543346405;10800000.0;
85.15105438232422;11580000.0;85.15105438232422;11580000.0;
85.35105443000793;9780000.0;85.35105443000793;9780000.0;
85.55105447769165;9780000.0;85.55105447769165;9780000.0;
85.75105452537537;10320000.0;85.75105452537537;10320000.0;
85.95105457305908;12060000.0;85.95105457305908;12060000.0;
86.1510546207428;10860000.0;86.1510546207428;10860000.0;
86.35105466842651;11332320.0;86.35105466842651;11332320.0;
86.55105471611023;10980000.0;86.55105471611023;10980000.0;
86.75105476379395;11040000.0;86.75105476379395;11040000.0;
86.95105481147766;11280000.0;86.95105481147766;11280000.0;
87.15105485916138;11520000.0;87.15105485916138;11520000.0;
87.35105490684509;11280000.0;87.35105490684509;11280000.0;
87.55105495452881;10860000.0;87.55105495452881;10860000.0;
87.75105500221252;11460000.0;87.75105500221252;11460000.0;
87.95105504989624;11400000.0;87.95105504989624;11400000.0;
88.15105509757996;11092320.0;88.15105509757996;11092320.0;
88.35105514526367;11160000.0;88.35105514526367;11160000.0;
88.55105519294739;11100000.0;88.55105519294739;11100000.0;
88.7510552406311;12180000.0;88.7510552406311;12180000.0;
88.95105528831482;11460000.0;88.95105528831482;11460000.0;
89.15105533599854;11820000.0;89.15105533599854;11820000.0;
89.35105538368225;11880000.0;89.35105538368225;11880000.0;
89.55105543136597;9600000.0;89.55105543136597;9600000.0;
89.75105547904968;12300000.0;89.75105547904968;12300000.0;
89.9510555267334;11032320.0;89.9510555267334;11032320.0;
90.15105557441711;11520000.0;90.15105557441711;11520000.0;
90.35105562210083;11880000.0;90.35105562210083;11880000.0;
90.55105566978455;10980000.0;90.55105566978455;10980000.0;
90.75105571746826;9480000.0;90.75105571746826;9480000.0;
90.95105576515198;12540000.0;90.95105576515198;12540000.0;
91.1510558128357;10380000.0;91.1510558128357;10380000.0;
91.35105586051941;11520000.0;91.35105586051941;11520000.0;
91.55105590820312;9900000.0;91.55105590820312;9900000.0;
91.75105595588684;10680000.0;91.75105595588684;10680000.0;
91.95105600357056;11452320.0;91.95105600357056;11452320.0;
92.15105605125427;8580000.0;92.15105605125427;8580000.0;
92.35105609893799;9960000.0;92.35105609893799;9960000.0;
92.5510561466217;10320000.0;92.5510561466217;10320000.0;
92.75105619430542;12120000.0;92.75105619430542;12120000.0;
92.95105624198914;11820000.0;92.95105624198914;11820000.0;
93.15105628967285;11160000.0;93.15105628967285;11160000.0;
93.35105633735657;10440000.0;93.35105633735657;10440000.0;
93.55105638504028;10680000.0;93.55105638504028;10680000.0;
93.751056432724;9172320.0;93.751056432724;9172320.0;
93.95105648040771;11460000.0;93.95105648040771;11460000.0;
94.15105652809143;11700000.0;94.15105652809143;11700000.0;
94.35105657577515;10380000.0;94.35105657577515;10380000.0;
94.55105662345886;11580000.0;94.55105662345886;11580000.0;
94.75105667114258;11820000.0;94.75105667114258;11820000.0;
94.9510567188263;11460000.0;94.9510567188263;11460000.0;
95.15105676651001;11040000.0;95.15105676651001;11040000.0;
95.35105681419373;11340000.0;95.35105681419373;11340000.0;
