('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 55000, '12.1.1.158', 10000);('192.168.70.129', 55000, '12.1.1.158', 10000);
1685949462.3767974;223957.33333333334;1685949462.3767974;0.0;
1685949462.5767975;4362.805194805195;1685949462.5767975;3620.0;
1685949462.7767975;4158.358974358975;1685949462.7767975;2896.0;
1685949462.9767976;888019.5918367347;1685949462.9767976;0.0;
1685949463.1767976;1658752.0;1685949463.1767976;0;
1685949463.3767977;328749.6533333333;1685949463.3767977;4400.124031007752;
1685949463.5767977;0;1685949463.5767977;4297.950530035336;
1685949463.7767978;4607.272727272727;1685949463.7767978;3207.876923076923;
1685949463.9767978;3876.1846153846154;1685949463.9767978;6352.5161290322585;
1685949464.1767979;4767.422382671481;1685949464.1767979;0.0;
1685949464.376798;4547.792592592593;1685949464.376798;1654.857142857143;
1685949464.576798;4641.815602836879;1685949464.576798;0;
1685949464.776798;4029.217391304348;1685949464.776798;0.0;
1685949464.976798;0;1685949464.976798;693.6526946107784;
1685949465.176798;0;1685949465.176798;3700.4444444444443;
1685949465.3767982;4091.1746031746034;1685949465.3767982;5792.0;
1685949465.5767982;4433.382716049383;1685949465.5767982;3620.0;
1685949465.7767982;5216.90780141844;1685949465.7767982;3861.3333333333335;
1685949465.9767983;4871.010600706713;1685949465.9767983;0.0;
1685949466.1767983;5563.641577060932;1685949466.1767983;0;
1685949466.3767984;5547.267605633803;1685949466.3767984;5337.725490196079;
1685949466.5767984;0;1685949466.5767984;5751.4965034965035;
1685949466.7767985;4199.2;1685949466.7767985;4908.474576271186;
1685949466.9767985;5768.7389558232935;1685949466.9767985;4563.393939393939;
1685949467.1767986;4910.608695652174;1685949467.1767986;0;
1685949467.3767986;4633.6;1685949467.3767986;2316.8;
1685949467.5767987;4442.609318996416;1685949467.5767987;0;
1685949467.7767987;6619.428571428572;1685949467.7767987;4948.504854368932;
1685949467.9767988;0;1685949467.9767988;4837.762452107279;
1685949468.1767988;3475.2;1685949468.1767988;5065.247148288973;
1685949468.3767989;5167.583643122676;1685949468.3767989;3861.3333333333335;
1685949468.576799;3944.551724137931;1685949468.576799;3861.3333333333335;
1685949468.776799;4239.072463768116;1685949468.776799;3861.3333333333335;
1685949468.976799;4344.0;1685949468.976799;3861.3333333333335;
1685949469.176799;4897.64705882353;1685949469.176799;0;
1685949469.376799;4685.662921348315;1685949469.376799;5451.294117647059;
1685949469.5767992;0;1685949469.5767992;6061.878136200717;
1685949469.7767992;3798.032786885246;1685949469.7767992;5495.6651162790695;
1685949469.9767992;3877.489539748954;1685949469.9767992;3747.764705882353;
1685949470.1767993;3935.022900763359;1685949470.1767993;3309.714285714286;
1685949470.3767993;4504.888888888889;1685949470.3767993;3861.3333333333335;
1685949470.5767994;3876.9032258064517;1685949470.5767994;3861.3333333333335;
1685949470.7767994;4757.714285714285;1685949470.7767994;0;
1685949470.9767995;3791.1272727272726;1685949470.9767995;5362.962962962963;
1685949471.1767995;0;1685949471.1767995;6045.664233576642;
1685949471.3767996;0;1685949471.3767996;5106.924731182796;
1685949471.5767996;3861.3333333333335;1685949471.5767996;4212.363636363636;
1685949471.7767997;4337.83829787234;1685949471.7767997;3861.3333333333335;
1685949471.9767997;4029.217391304348;1685949471.9767997;3861.3333333333335;
1685949472.1767998;4096.2433460076045;1685949472.1767998;3861.3333333333335;
1685949472.3767998;4918.119298245614;1685949472.3767998;0;
1685949472.5767999;4110.451612903225;1685949472.5767999;7177.04347826087;
1685949472.7768;0;1685949472.7768;5166.964028776978;
1685949472.9768;0;1685949472.9768;4892.880866425993;
1685949473.1768;4733.247311827957;1685949473.1768;4124.146596858639;
1685949473.3768;4233.510040160642;1685949473.3768;3603.911111111111;
1685949473.5768;4364.985507246377;1685949473.5768;4344.0;
1685949473.7768002;4285.655677655677;1685949473.7768002;3861.3333333333335;
1685949473.9768002;4307.407942238267;1685949473.9768002;3861.3333333333335;
1685949474.1768003;3877.489539748954;1685949474.1768003;1559.3846153846155;
1685949474.3768003;3861.3333333333335;1685949474.3768003;4163.0;
1685949474.5768003;0;1685949474.5768003;5750.921985815603;
1685949474.7768004;0;1685949474.7768004;5121.347368421053;
1685949474.9768004;0;1685949474.9768004;4896.329896907217;
1685949475.1768005;4448.927536231884;1685949475.1768005;3620.0;
1685949475.3768005;4643.806167400881;1685949475.3768005;4110.451612903225;
1685949475.5768006;4581.731343283582;1685949475.5768006;3861.3333333333335;
1685949475.7768006;6561.566433566433;1685949475.7768006;2896.0;
1685949475.9768007;4276.530465949821;1685949475.9768007;0;
1685949476.1768007;4579.720930232558;1685949476.1768007;789.8181818181819;
1685949476.3768008;3861.3333333333335;1685949476.3768008;4672.8677966101695;
1685949476.5768008;0;1685949476.5768008;6040.228571428572;
1685949476.7768009;0;1685949476.7768009;4666.935251798561;
1685949476.976801;0;1685949476.976801;5732.288659793814;
1685949477.176801;3777.391304347826;1685949477.176801;5548.126315789474;
1685949477.376801;4957.117117117117;1685949477.376801;7663.261538461538;
1685949477.576801;4065.3283018867924;1685949477.576801;3658.1052631578946;
1685949477.776801;5970.215384615384;1685949477.776801;3861.3333333333335;
1685949477.9768012;5352.895306859205;1685949477.9768012;891.0769230769231;
1685949478.1768012;5101.97833935018;1685949478.1768012;0;
1685949478.3768013;3994.4827586206898;1685949478.3768013;575.364238410596;
1685949478.5768013;3861.3333333333335;1685949478.5768013;2018.1184668989547;
1685949478.7768013;0;1685949478.7768013;4714.891228070175;
1685949478.9768014;0;1685949478.9768014;4890.131487889274;
1685949479.1768014;0;1685949479.1768014;4953.158620689655;
1685949479.3768015;0;1685949479.3768015;4484.129032258064;
1685949479.5768015;0;1685949479.5768015;5917.913043478261;
1685949479.7768016;3228.3278688524592;1685949479.7768016;5341.511111111111;
1685949479.9768016;4687.479069767442;1685949479.9768016;3764.8;
1685949480.1768017;4445.023255813953;1685949480.1768017;3685.818181818182;
1685949480.3768017;5747.100775193799;1685949480.3768017;3861.3333333333335;
1685949480.5768018;4385.371428571429;1685949480.5768018;3861.3333333333335;
1685949480.7768018;5509.9925093632955;1685949480.7768018;3861.3333333333335;
1685949480.9768019;3658.1052631578946;1685949480.9768019;5657.302325581395;
1685949481.176802;3861.3333333333335;1685949481.176802;5005.942857142857;
1685949481.376802;3861.3333333333335;1685949481.376802;6463.536231884058;
1685949481.576802;0;1685949481.576802;4290.37037037037;
1685949481.776802;0;1685949481.776802;6518.594982078853;
1685949481.976802;0;1685949481.976802;5148.444444444444;
1685949482.1768022;0;1685949482.1768022;4682.893617021276;
1685949482.3768022;2994.503401360544;1685949482.3768022;3804.963503649635;
1685949482.5768023;5855.648351648351;1685949482.5768023;0;
1685949482.7768023;4477.50354609929;1685949482.7768023;0;
1685949482.9768023;5752.328767123287;1685949482.9768023;0;
1685949483.1768024;6051.3432835820895;1685949483.1768024;0;
1685949483.3768024;5285.2;1685949483.3768024;3689.7185185185185;
1685949483.5768025;0;1685949483.5768025;5157.839416058394;
1685949483.7768025;0;1685949483.7768025;5148.444444444444;
1685949483.9768026;3861.3333333333335;1685949483.9768026;1751891.948051948;
1685949484.1768026;0;1685949484.1768026;4291872.0;
1685949484.3768027;0;1685949484.3768027;6272736.0;
1685949484.5768027;0;1685949484.5768027;8134514.836879432;
1685949484.7768028;2957.6170212765956;1685949484.7768028;12524977.23076923;
1685949484.9768028;3879.2930232558138;1685949484.9768028;0;
1685949485.1768029;3861.3333333333335;1685949485.1768029;0;
1685949485.376803;3861.3333333333335;1685949485.376803;0;
1685949485.576803;3843.2897196261683;1685949485.576803;0;
1685949485.776803;3861.3333333333335;1685949485.776803;0;
1685949485.976803;3879.2930232558138;1685949485.976803;0;
1685949486.176803;0;1685949486.176803;13886795.130434783;
1685949486.3768032;0;1685949486.3768032;15841344.0;
1685949486.5768032;0;1685949486.5768032;17856960.0;
1685949486.7768033;965.3333333333334;1685949486.7768033;22208218.805194806;
1685949486.9768033;0.0;1685949486.9768033;18872104.533333335;
1685949487.1768034;7695.378091872792;1685949487.1768034;0;
1685949487.3768034;5497.4915254237285;1685949487.3768034;0;
1685949487.5768034;5166.964028776978;1685949487.5768034;0;
1685949487.7768035;5324.575438596491;1685949487.7768035;0;
1685949487.9768035;5098.749034749035;1685949487.9768035;13580884.363636363;
1685949488.1768036;0.0;1685949488.1768036;12327107.102040816;
1685949488.3768036;0;1685949488.3768036;4491468.043010753;
1685949488.5768037;3861.3333333333335;1685949488.5768037;1145608.6535211268;
1685949488.7768037;0;1685949488.7768037;6231.393103448276;
1685949488.9768038;0;1685949488.9768038;4500.258992805755;
1685949489.1768038;5946.866310160428;1685949489.1768038;4733.247311827957;
1685949489.3768039;6816.577617328519;1685949489.3768039;0;
1685949489.576804;9493.654135338345;1685949489.576804;0;
1685949489.776804;5831.135135135135;1685949489.776804;0;
1685949489.976804;5336.449438202248;1685949489.976804;0;
1685949490.176804;7946.0495867768595;1685949490.176804;3494.6145251396647;
1685949490.376804;0;1685949490.376804;4789.144876325088;
1685949490.5768042;0;1685949490.5768042;5148.444444444444;
1685949490.7768042;0;1685949490.7768042;5650.731707317073;
1685949490.9768043;0;1685949490.9768043;7326.982332155477;
1685949491.1768043;0;1685949491.1768043;4526.198675496688;
1685949491.3768044;0.0;1685949491.3768044;5181.2072727272725;
1685949491.5768044;4437.651741293533;1685949491.5768044;5031.434343434344;
1685949491.7768044;4717.986754966887;1685949491.7768044;0;
1685949491.9768045;4900.923076923077;1685949491.9768045;0;
1685949492.1768045;5397.986394557823;1685949492.1768045;0;
1685949492.3768046;5148.444444444444;1685949492.3768046;0;
1685949492.5768046;7336.533333333334;1685949492.5768046;4582.115555555555;
1685949492.7768047;0;1685949492.7768047;4580.601307189542;
1685949492.9768047;3861.3333333333335;1685949492.9768047;5753.127516778523;
1685949493.1768048;0;1685949493.1768048;5527.006535947712;
1685949493.3768048;0;1685949493.3768048;6395.333333333333;
1685949493.5768049;0;1685949493.5768049;5337.725490196079;
1685949493.776805;0;1685949493.776805;6607.774647887324;
1685949493.976805;0;1685949493.976805;5476.789115646258;
1685949494.176805;4034.876404494382;1685949494.176805;9159.441860465116;
1685949494.376805;8648.328767123288;1685949494.376805;0;
1685949494.576805;4754.345276872964;1685949494.576805;0;
1685949494.7768052;5130.057142857143;1685949494.7768052;0;
1685949494.9768052;6231.104693140795;1685949494.9768052;0;
1685949495.1768053;6619.428571428572;1685949495.1768053;5023.48220064725;
1685949495.3768053;0;1685949495.3768053;5869.2266666666665;
1685949495.5768054;0;1685949495.5768054;359969.038961039;
1685949495.7768054;0.0;1685949495.7768054;2357344.0;
1685949495.9768054;0;1685949495.9768054;4384892.424581005;
1685949496.1768055;0;1685949496.1768055;6388800.0;
1685949496.3768055;0;1685949496.3768055;8551666.461538462;
1685949496.5768056;3064.1548387096773;1685949496.5768056;10298400.0;
1685949496.7768056;3843.2897196261683;1685949496.7768056;0;
1685949496.9768057;3861.3333333333335;1685949496.9768057;0;
1685949497.1768057;3879.2930232558138;1685949497.1768057;0;
1685949497.3768058;3861.3333333333335;1685949497.3768058;0;
1685949497.5768058;3843.2897196261683;1685949497.5768058;0;
1685949497.7768059;4133.258215962442;1685949497.7768059;10645920.0;
1685949497.976806;0.0;1685949497.976806;11856448.0;
1685949498.176806;0;1685949498.176806;14040032.0;
1685949498.376806;0;1685949498.376806;16530345.531914894;
1685949498.576806;0.0;1685949498.576806;14754664.581005586;
1685949498.776806;7220.164383561644;1685949498.776806;0;
1685949498.9768062;5510.444444444444;1685949498.9768062;0;
1685949499.1768062;5529.644599303136;1685949499.1768062;0;
1685949499.3768063;4751.403389830509;1685949499.3768063;0;
1685949499.5768063;5859.610894941634;1685949499.5768063;2322592.0;
1685949499.7768064;0;1685949499.7768064;3401563.695906433;
1685949499.9768064;0;1685949499.9768064;1926335.3684210526;
1685949500.1768064;0;1685949500.1768064;5749.096296296297;
1685949500.3768065;0.0;1685949500.3768065;4738.909090909091;
1685949500.5768065;0;1685949500.5768065;4398.436090225564;
1685949500.7768066;0.0;1685949500.7768066;300356.5714285714;
1685949500.9768066;0;1685949500.9768066;4573.756457564576;
1685949501.1768067;2758.095238095238;1685949501.1768067;4598.673366834171;
1685949501.3768067;4240.181132075471;1685949501.3768067;0;
1685949501.5768068;3875.529411764706;1685949501.5768068;0;
1685949501.7768068;3847.2408759124087;1685949501.7768068;0;
1685949501.9768069;5371.128027681661;1685949501.9768069;0;
1685949502.176807;7024.835341365462;1685949502.176807;0.0;
1685949502.376807;0.0;1685949502.376807;5555.591836734694;
1685949502.576807;0;1685949502.576807;6894.283737024221;
1685949502.776807;0;1685949502.776807;5545.531914893617;
1685949502.976807;0.0;1685949502.976807;5381.219858156029;
1685949503.1768072;0;1685949503.1768072;5853.399293286219;
1685949503.3768072;0.0;1685949503.3768072;5192.827586206897;
1685949503.5768073;0;1685949503.5768073;4464.666666666667;
1685949503.7768073;9699.855421686747;1685949503.7768073;6055.272727272727;
1685949503.9768074;5121.347368421053;1685949503.9768074;0;
1685949504.1768074;5710.993006993007;1685949504.1768074;0;
1685949504.3768075;5405.866666666667;1685949504.3768075;0;
1685949504.5768075;4570.557823129252;1685949504.5768075;0;
1685949504.7768075;7964.0;1685949504.7768075;3884.0470588235294;
1685949504.9768076;0;1685949504.9768076;6015.550877192983;
1685949505.1768076;0;1685949505.1768076;5202.638596491228;
1685949505.3768077;0;1685949505.3768077;4458.446735395189;
1685949505.5768077;0.0;1685949505.5768077;5646.681003584229;
1685949505.7768078;0;1685949505.7768078;4426.742857142857;
1685949505.9768078;0.0;1685949505.9768078;4702.415841584158;
1685949506.1768079;0;1685949506.1768079;5913.51048951049;
1685949506.376808;3780.0421052631577;1685949506.376808;4936.363636363636;
1685949506.576808;4687.8394648829435;1685949506.576808;0;
1685949506.776808;4495.888111888112;1685949506.776808;0;
1685949506.976808;5453.78102189781;1685949506.976808;0;
1685949507.176808;5458.6474820143885;1685949507.176808;0;
1685949507.3768082;4202.0392156862745;1685949507.3768082;4175.627906976744;
1685949507.5768082;0;1685949507.5768082;5814.022813688213;
1685949507.7768083;0;1685949507.7768083;6453.978647686833;
1685949507.9768083;0;1685949507.9768083;5980.187725631769;
1685949508.1768084;0;1685949508.1768084;3861.3333333333335;
1685949508.3768084;0.0;1685949508.3768084;4993.103448275862;
1685949508.5768085;0.0;1685949508.5768085;5219.1648351648355;
1685949508.7768085;0;1685949508.7768085;4515.796610169492;
1685949508.9768085;0;1685949508.9768085;5023.885304659499;
1685949509.1768086;3350.7438016528927;1685949509.1768086;6124.873563218391;
1685949509.3768086;5749.411764705882;1685949509.3768086;0;
1685949509.5768087;5283.929824561404;1685949509.5768087;0;
1685949509.7768087;5221.575757575758;1685949509.7768087;0;
1685949509.9768088;5027.777777777777;1685949509.9768088;0;
1685949510.1768088;5764.287081339713;1685949510.1768088;2121.0140845070423;
1685949510.376809;0;1685949510.376809;5352.606896551724;
1685949510.576809;0;1685949510.576809;4058.3401360544217;
1685949510.776809;0;1685949510.776809;5272.7172413793105;
1685949510.976809;0;1685949510.976809;5023.885304659499;
1685949511.176809;0.0;1685949511.176809;5143.944055944056;
1685949511.3768091;0.0;1685949511.3768091;4388.477815699659;
1685949511.5768092;0;1685949511.5768092;5075.674911660777;
1685949511.7768092;0;1685949511.7768092;4806.965986394558;
1685949511.9768093;3007.3846153846152;1685949511.9768093;5701.968911917098;
1685949512.1768093;6394.035842293907;1685949512.1768093;0;
1685949512.3768094;5352.606896551724;1685949512.3768094;0;
1685949512.5768094;5652.673539518901;1685949512.5768094;0;
1685949512.7768095;4688.761904761905;1685949512.7768095;0;
1685949512.9768095;3968.0;1685949512.9768095;5433.203539823009;
1685949513.1768095;0.0;1685949513.1768095;4248.80276816609;
1685949513.3768096;0;1685949513.3768096;5673.159010600707;
1685949513.5768096;0;1685949513.5768096;4816.286738351255;
1685949513.7768097;0;1685949513.7768097;4947.333333333333;
1685949513.9768097;0.0;1685949513.9768097;5152.88275862069;
1685949514.1768098;0.0;1685949514.1768098;4765.0496453900705;
1685949514.3768098;0;1685949514.3768098;5416.978417266187;
1685949514.57681;0;1685949514.57681;4909.774834437086;
1685949514.77681;3137.3333333333335;1685949514.77681;3861.3333333333335;
1685949514.97681;4657.902097902098;1685949514.97681;0;
1685949515.17681;5688.200716845879;1685949515.17681;0;
1685949515.37681;4452.353741496599;1685949515.37681;0;
1685949515.5768101;5625.323741007194;1685949515.5768101;0;
1685949515.7768102;3973.256038647343;1685949515.7768102;5212.8;
1685949515.9768102;3861.3333333333335;1685949515.9768102;5423.946488294315;
1685949516.1768103;0;1685949516.1768103;6022.007220216607;
1685949516.3768103;0;1685949516.3768103;5731.456445993032;
1685949516.5768104;0;1685949516.5768104;5013.9701492537315;
1685949516.7768104;0.0;1685949516.7768104;4934.70036101083;
1685949516.9768105;0;1685949516.9768105;5792.0;
1685949517.1768105;0;1685949517.1768105;4704.764505119454;
1685949517.3768106;0;1685949517.3768106;5993.111111111111;
1685949517.5768106;0.0;1685949517.5768106;4799.085714285714;
1685949517.7768106;5143.944055944056;1685949517.7768106;0.0;
1685949517.9768107;5361.513513513513;1685949517.9768107;0;
1685949518.1768107;6336.8919860627175;1685949518.1768107;0;
1685949518.3768108;5148.444444444444;1685949518.3768108;0;
1685949518.5768108;4058.6277372262775;1685949518.5768108;0.0;
1685949518.776811;0.0;1685949518.776811;4338.883392226148;
1685949518.976811;0;1685949518.976811;5368.195121951219;
1685949519.176811;0;1685949519.176811;5379.68813559322;
1685949519.376811;0;1685949519.376811;4657.081081081081;
1685949519.576811;0.0;1685949519.576811;5461.028571428571;
1685949519.7768111;0;1685949519.7768111;4672.213333333333;
1685949519.9768112;0;1685949519.9768112;6086.5084745762715;
1685949520.1768112;0;1685949520.1768112;6243.858156028369;
1685949520.3768113;5358.585034013606;1685949520.3768113;4137.142857142857;
1685949520.5768113;4602.397306397306;1685949520.5768113;0;
1685949520.7768114;5752.328767123287;1685949520.7768114;0;
1685949520.9768114;6636.666666666667;1685949520.9768114;0;
1685949521.1768115;5939.432727272727;1685949521.1768115;0.0;
1685949521.3768115;0;1685949521.3768115;5639.0037735849055;
1685949521.5768116;0;1685949521.5768116;5111.800711743772;
1685949521.7768116;0;1685949521.7768116;108771.16932907348;
1685949521.9768116;0.0;1685949521.9768116;1708640.0;
1685949522.1768117;0;1685949522.1768117;3921184.0;
1685949522.3768117;0;1685949522.3768117;6226400.0;
1685949522.5768118;0;1685949522.5768118;8909041.632653061;
1685949522.7768118;5104.061302681992;1685949522.7768118;10894752.0;
1685949522.976812;5543.771428571428;1685949522.976812;0;
1685949523.176812;5850.50505050505;1685949523.176812;0;
1685949523.376812;4353.718120805369;1685949523.376812;0;
1685949523.576812;5533.250859106529;1685949523.576812;0;
1685949523.776812;4088.470588235294;1685949523.776812;12102450.854054054;
1685949523.9768121;0;1685949523.9768121;14289088.0;
1685949524.1768122;0;1685949524.1768122;16936153.936842106;
1685949524.3768122;5690.3859649122805;1685949524.3768122;12267850.847457627;
1685949524.5768123;5430.0;1685949524.5768123;0;
1685949524.7768123;4806.127659574468;1685949524.7768123;0;
1685949524.9768124;6256.167247386759;1685949524.9768124;0;
1685949525.1768124;5055.560137457044;1685949525.1768124;0;
1685949525.3768125;10702.608695652174;1685949525.3768125;2609628.3278688523;
1685949525.5768125;0;1685949525.5768125;1106795.5706214688;
1685949525.7768126;0;1685949525.7768126;6789.15750915751;
1685949525.9768126;3861.3333333333335;1685949525.9768126;725966.0917431193;
1685949526.1768126;0;1685949526.1768126;4077878.207650273;
1685949526.3768127;3861.3333333333335;1685949526.3768127;6413156.571428572;
1685949526.5768127;0;1685949526.5768127;7966240.0;
1685949526.7768128;3861.3333333333335;1685949526.7768128;9008800.0;
1685949526.9768128;4623.438596491228;1685949526.9768128;0;
1685949527.176813;4097.397379912663;1685949527.176813;0;
1685949527.376813;4115.368421052632;1685949527.376813;0;
1685949527.576813;3861.3333333333335;1685949527.576813;0;
1685949527.776813;3878.343612334802;1685949527.776813;0;
1685949527.976813;3771.5348837209303;1685949527.976813;9715424.0;
1685949528.1768131;0;1685949528.1768131;11377728.0;
1685949528.3768132;0;1685949528.3768132;13543936.0;
1685949528.5768132;0.0;1685949528.5768132;15720980.64516129;
1685949528.7768133;643.5555555555555;1685949528.7768133;14759888.253968254;
1685949528.9768133;5352.895306859205;1685949528.9768133;11377448.0;
1685949529.1768134;5649.740350877193;1685949529.1768134;0;
1685949529.3768134;5890.169491525424;1685949529.3768134;0;
1685949529.5768135;5261.884745762712;1685949529.5768135;0;
1685949529.7768135;5583.654676258992;1685949529.7768135;0.0;
1685949529.9768136;3861.3333333333335;1685949529.9768136;6538.703832752613;
1685949530.1768136;0;1685949530.1768136;4733.661129568106;
1685949530.3768137;0;1685949530.3768137;4275.973154362416;
1685949530.5768137;2316.8;1685949530.5768137;6018.73309608541;
1685949530.7768137;3407.0588235294117;1685949530.7768137;5340.141843971631;
1685949530.9768138;5179.384615384615;1685949530.9768138;3818.901098901099;
1685949531.1768138;4853.859154929577;1685949531.1768138;0;
1685949531.376814;6373.2041522491345;1685949531.376814;0;
1685949531.576814;4054.4;1685949531.576814;0;
1685949531.776814;5629.986013986014;1685949531.776814;0;
1685949531.976814;5587.576470588236;1685949531.976814;4713.098039215686;
1685949532.176814;0;1685949532.176814;4699.55871886121;
1685949532.3768141;0;1685949532.3768141;5161.99298245614;
1685949532.5768142;0.0;1685949532.5768142;4806.127659574468;
1685949532.7768142;0;1685949532.7768142;5649.740350877193;
1685949532.9768143;2945.084745762712;1685949532.9768143;5668.765957446809;
1685949533.1768143;5948.540540540541;1685949533.1768143;2896.0;
1685949533.3768144;5588.056338028169;1685949533.3768144;0;
1685949533.5768144;5148.444444444444;1685949533.5768144;0;
1685949533.7768145;5257.682656826568;1685949533.7768145;0;
1685949533.9768145;5080.701754385965;1685949533.9768145;0;
1685949534.1768146;4633.6;1685949534.1768146;4515.023622047244;
1685949534.3768146;0;1685949534.3768146;5288.347826086957;
1685949534.5768147;0;1685949534.5768147;6722.1021897810215;
1685949534.7768147;0.0;1685949534.7768147;5919.764705882353;
1685949534.9768147;0.0;1685949534.9768147;4868.63768115942;
1685949535.1768148;0.0;1685949535.1768148;5387.906976744186;
1685949535.3768148;4831.241706161138;1685949535.3768148;4054.4;
1685949535.576815;5119.520599250936;1685949535.576815;0;
1685949535.776815;5627.687943262411;1685949535.776815;0;
1685949535.976815;5289.298113207547;1685949535.976815;0;
1685949536.176815;5121.347368421053;1685949536.176815;0;
1685949536.376815;5563.968503937008;1685949536.376815;6295.652173913043;
1685949536.5768151;0;1685949536.5768151;7260.394366197183;
1685949536.7768152;0;1685949536.7768152;7067.4945848375455;
1685949536.9768152;0;1685949536.9768152;6053.293233082707;
1685949537.1768153;0.0;1685949537.1768153;6147.465703971119;
1685949537.3768153;0;1685949537.3768153;4905.679715302491;
1685949537.5768154;0.0;1685949537.5768154;5636.659003831418;
1685949537.7768154;5862.348178137652;1685949537.7768154;3407.0588235294117;
1685949537.9768155;5101.97833935018;1685949537.9768155;0;
1685949538.1768155;5400.370106761566;1685949538.1768155;0;
1685949538.3768156;5311.075812274368;1685949538.3768156;0;
1685949538.5768156;5302.5352112676055;1685949538.5768156;0;
1685949538.7768157;4987.555555555556;1685949538.7768157;4476.908212560386;
