('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 55000, '12.1.1.158', 10000);('192.168.70.129', 55000, '12.1.1.158', 10000);total;total;
1685949455.3767958;4860000.0;1685949455.3767958;0.0;1685949455.3767958;4860000.0;
1685949455.5767958;4920000.0;1685949455.5767958;0.0;1685949455.5767958;4920000.0;
1685949455.7767959;4860000.0;1685949455.7767959;0.0;1685949455.7767959;4860000.0;
1685949455.976796;4140000.0;1685949455.976796;720000.0;1685949455.976796;4860000.0;
1685949456.176796;1920000.0;1685949456.176796;2940000.0;1685949456.176796;4860000.0;
1685949456.376796;5040000.0;1685949456.376796;240000.0;1685949456.376796;5280000.0;
1685949456.576796;6780000.0;1685949456.576796;0.0;1685949456.576796;6780000.0;
1685949456.776796;7337760.0;1685949456.776796;0.0;1685949456.776796;7337760.0;
1685949456.9767962;8113280.0;1685949456.9767962;60000.0;1685949456.9767962;8173280.0;
1685949457.1767962;9120000.0;1685949457.1767962;120000.0;1685949457.1767962;9240000.0;
1685949457.3767962;5580000.0;1685949457.3767962;5220000.0;1685949457.3767962;10800000.0;
1685949457.5767963;10800000.0;1685949457.5767963;0.0;1685949457.5767963;10800000.0;
1685949457.7767963;10380000.0;1685949457.7767963;420000.0;1685949457.7767963;10800000.0;
1685949457.9767964;11940000.0;1685949457.9767964;0.0;1685949457.9767964;11940000.0;
1685949458.1767964;10860000.0;1685949458.1767964;0.0;1685949458.1767964;10860000.0;
1685949458.3767965;10860000.0;1685949458.3767965;0.0;1685949458.3767965;10860000.0;
1685949458.5767965;11940000.0;1685949458.5767965;0.0;1685949458.5767965;11940000.0;
1685949458.7767966;11820000.0;1685949458.7767966;0.0;1685949458.7767966;11820000.0;
1685949458.9767966;10680000.0;1685949458.9767966;780000.0;1685949458.9767966;11460000.0;
1685949459.1767967;3660000.0;1685949459.1767967;7320000.0;1685949459.1767967;10980000.0;
1685949459.3767967;11492160.0;1685949459.3767967;0.0;1685949459.3767967;11492160.0;
1685949459.5767968;11400000.0;1685949459.5767968;0.0;1685949459.5767968;11400000.0;
1685949459.7767968;10620000.0;1685949459.7767968;660000.0;1685949459.7767968;11280000.0;
1685949459.9767969;10620000.0;1685949459.9767969;0.0;1685949459.9767969;10620000.0;
1685949460.176797;10320000.0;1685949460.176797;0.0;1685949460.176797;10320000.0;
1685949460.376797;10260000.0;1685949460.376797;0.0;1685949460.376797;10260000.0;
1685949460.576797;9900000.0;1685949460.576797;0.0;1685949460.576797;9900000.0;
1685949460.776797;480000.0;1685949460.776797;9660000.0;1685949460.776797;10140000.0;
1685949460.976797;7952160.0;1685949460.976797;2460000.0;1685949460.976797;10412160.0;
1685949461.1767972;11040000.0;1685949461.1767972;0.0;1685949461.1767972;11040000.0;
1685949461.3767972;10800000.0;1685949461.3767972;0.0;1685949461.3767972;10800000.0;
1685949461.5767972;10740000.0;1685949461.5767972;0.0;1685949461.5767972;10740000.0;
1685949461.7767973;10020000.0;1685949461.7767973;1020000.0;1685949461.7767973;11040000.0;
1685949461.9767973;2760000.0;1685949461.9767973;8040000.0;1685949461.9767973;10800000.0;
1685949462.1767974;360000.0;1685949462.1767974;10140000.0;1685949462.1767974;10500000.0;
1685949462.3767974;10920000.0;1685949462.3767974;0.0;1685949462.3767974;10920000.0;
1685949462.5767975;9240000.0;1685949462.5767975;1260000.0;1685949462.5767975;10500000.0;
1685949462.7767975;10920000.0;1685949462.7767975;180000.0;1685949462.7767975;11100000.0;
1685949462.9767976;10860000.0;1685949462.9767976;60000.0;1685949462.9767976;10920000.0;
1685949463.1767976;9360000.0;1685949463.1767976;0.0;1685949463.1767976;9360000.0;
1685949463.3767977;4633280.0;1685949463.3767977;5160000.0;1685949463.3767977;9793280.0;
1685949463.5767977;0.0;1685949463.5767977;11340000.0;1685949463.5767977;11340000.0;
1685949463.7767978;3540000.0;1685949463.7767978;7440000.0;1685949463.7767978;10980000.0;
1685949463.9767978;10380000.0;1685949463.9767978;1260000.0;1685949463.9767978;11640000.0;
1685949464.1767979;11100000.0;1685949464.1767979;0.0;1685949464.1767979;11100000.0;
1685949464.376798;10800000.0;1685949464.376798;240000.0;1685949464.376798;11040000.0;
1685949464.576798;11280000.0;1685949464.576798;0.0;1685949464.576798;11280000.0;
1685949464.776798;9180000.0;1685949464.776798;2280000.0;1685949464.776798;11460000.0;
1685949464.976798;0.0;1685949464.976798;10020000.0;1685949464.976798;10020000.0;
1685949465.176798;0.0;1685949465.176798;10020000.0;1685949465.176798;10020000.0;
1685949465.3767982;10080000.0;1685949465.3767982;1560000.0;1685949465.3767982;11640000.0;
1685949465.5767982;9720000.0;1685949465.5767982;1260000.0;1685949465.5767982;10980000.0;
1685949465.7767982;11280000.0;1685949465.7767982;120000.0;1685949465.7767982;11400000.0;
1685949465.9767983;11340000.0;1685949465.9767983;60000.0;1685949465.9767983;11400000.0;
1685949466.1767983;11160000.0;1685949466.1767983;0.0;1685949466.1767983;11160000.0;
1685949466.3767984;2820000.0;1685949466.3767984;8160000.0;1685949466.3767984;10980000.0;
1685949466.5767984;0.0;1685949466.5767984;11460000.0;1685949466.5767984;11460000.0;
1685949466.7767985;6420000.0;1685949466.7767985;4680000.0;1685949466.7767985;11100000.0;
1685949466.9767985;9960000.0;1685949466.9767985;1320000.0;1685949466.9767985;11280000.0;
1685949467.1767986;11040000.0;1685949467.1767986;0.0;1685949467.1767986;11040000.0;
1685949467.3767986;11400000.0;1685949467.3767986;180000.0;1685949467.3767986;11580000.0;
1685949467.5767987;11160000.0;1685949467.5767987;0.0;1685949467.5767987;11160000.0;
1685949467.7767987;6420000.0;1685949467.7767987;4140000.0;1685949467.7767987;10560000.0;
1685949467.9767988;0.0;1685949467.9767988;10440000.0;1685949467.9767988;10440000.0;
1685949468.1767988;420000.0;1685949468.1767988;10500000.0;1685949468.1767988;10920000.0;
1685949468.3767989;10740000.0;1685949468.3767989;240000.0;1685949468.3767989;10980000.0;
1685949468.576799;9300000.0;1685949468.576799;1320000.0;1685949468.576799;10620000.0;
1685949468.776799;11040000.0;1685949468.776799;120000.0;1685949468.776799;11160000.0;
1685949468.976799;10560000.0;1685949468.976799;120000.0;1685949468.976799;10680000.0;
1685949469.176799;10860000.0;1685949469.176799;0.0;1685949469.176799;10860000.0;
1685949469.376799;3540000.0;1685949469.376799;7500000.0;1685949469.376799;11040000.0;
1685949469.5767992;0.0;1685949469.5767992;11160000.0;1685949469.5767992;11160000.0;
1685949469.7767992;2460000.0;1685949469.7767992;8580000.0;1685949469.7767992;11040000.0;
1685949469.9767992;9540000.0;1685949469.9767992;1380000.0;1685949469.9767992;10920000.0;
1685949470.1767993;10500000.0;1685949470.1767993;240000.0;1685949470.1767993;10740000.0;
1685949470.3767993;10800000.0;1685949470.3767993;120000.0;1685949470.3767993;10920000.0;
1685949470.5767994;9900000.0;1685949470.5767994;120000.0;1685949470.5767994;10020000.0;
1685949470.7767994;11220000.0;1685949470.7767994;0.0;1685949470.7767994;11220000.0;
1685949470.9767995;2160000.0;1685949470.9767995;8640000.0;1685949470.9767995;10800000.0;
1685949471.1767995;0.0;1685949471.1767995;10980000.0;1685949471.1767995;10980000.0;
1685949471.3767996;0.0;1685949471.3767996;11160000.0;1685949471.3767996;11160000.0;
1685949471.5767996;10560000.0;1685949471.5767996;420000.0;1685949471.5767996;10980000.0;
1685949471.7767997;9420000.0;1685949471.7767997;1680000.0;1685949471.7767997;11100000.0;
1685949471.9767997;11040000.0;1685949471.9767997;120000.0;1685949471.9767997;11160000.0;
1685949472.1767998;10500000.0;1685949472.1767998;240000.0;1685949472.1767998;10740000.0;
1685949472.3767998;11400000.0;1685949472.3767998;0.0;1685949472.3767998;11400000.0;
1685949472.5767999;3720000.0;1685949472.5767999;7380000.0;1685949472.5767999;11100000.0;
1685949472.7768;0.0;1685949472.7768;11100000.0;1685949472.7768;11100000.0;
1685949472.9768;0.0;1685949472.9768;11100000.0;1685949472.9768;11100000.0;
1685949473.1768;3720000.0;1685949473.1768;7620000.0;1685949473.1768;11340000.0;
1685949473.3768;9960000.0;1685949473.3768;1800000.0;1685949473.3768;11760000.0;
1685949473.5768;11040000.0;1685949473.5768;300000.0;1685949473.5768;11340000.0;
1685949473.7768002;10920000.0;1685949473.7768002;240000.0;1685949473.7768002;11160000.0;
1685949473.9768002;11100000.0;1685949473.9768002;240000.0;1685949473.9768002;11340000.0;
1685949474.1768003;9540000.0;1685949474.1768003;1560000.0;1685949474.1768003;11100000.0;
1685949474.3768003;360000.0;1685949474.3768003;10260000.0;1685949474.3768003;10620000.0;
1685949474.5768003;0.0;1685949474.5768003;11280000.0;1685949474.5768003;11280000.0;
1685949474.7768004;0.0;1685949474.7768004;11400000.0;1685949474.7768004;11400000.0;
1685949474.9768004;0.0;1685949474.9768004;11640000.0;1685949474.9768004;11640000.0;
1685949475.1768005;10740000.0;1685949475.1768005;600000.0;1685949475.1768005;11340000.0;
1685949475.3768005;9060000.0;1685949475.3768005;2460000.0;1685949475.3768005;11520000.0;
1685949475.5768006;10740000.0;1685949475.5768006;360000.0;1685949475.5768006;11100000.0;
1685949475.7768006;11460000.0;1685949475.7768006;300000.0;1685949475.7768006;11760000.0;
1685949475.9768007;11160000.0;1685949475.9768007;0.0;1685949475.9768007;11160000.0;
1685949476.1768007;3420000.0;1685949476.1768007;7920000.0;1685949476.1768007;11340000.0;
1685949476.3768008;120000.0;1685949476.3768008;11220000.0;1685949476.3768008;11340000.0;
1685949476.5768008;0.0;1685949476.5768008;11220000.0;1685949476.5768008;11220000.0;
1685949476.7768009;0.0;1685949476.7768009;11100000.0;1685949476.7768009;11100000.0;
1685949476.976801;0.0;1685949476.976801;11640000.0;1685949476.976801;11640000.0;
1685949477.176801;3360000.0;1685949477.176801;7620000.0;1685949477.176801;10980000.0;
1685949477.376801;8880000.0;1685949477.376801;2580000.0;1685949477.376801;11460000.0;
1685949477.576801;10620000.0;1685949477.576801;720000.0;1685949477.576801;11340000.0;
1685949477.776801;10380000.0;1685949477.776801;480000.0;1685949477.776801;10860000.0;
1685949477.9768012;11100000.0;1685949477.9768012;420000.0;1685949477.9768012;11520000.0;
1685949478.1768012;11100000.0;1685949478.1768012;0.0;1685949478.1768012;11100000.0;
1685949478.3768013;1140000.0;1685949478.3768013;9060000.0;1685949478.3768013;10200000.0;
1685949478.5768013;240000.0;1685949478.5768013;9600000.0;1685949478.5768013;9840000.0;
1685949478.7768013;0.0;1685949478.7768013;11400000.0;1685949478.7768013;11400000.0;
1685949478.9768014;0.0;1685949478.9768014;11580000.0;1685949478.9768014;11580000.0;
1685949479.1768014;0.0;1685949479.1768014;11580000.0;1685949479.1768014;11580000.0;
1685949479.3768015;0.0;1685949479.3768015;11160000.0;1685949479.3768015;11160000.0;
1685949479.5768015;0.0;1685949479.5768015;11015680.0;1685949479.5768015;11015680.0;
1685949479.7768016;4620000.0;1685949479.7768016;7200000.0;1685949479.7768016;11820000.0;
1685949479.9768016;8580000.0;1685949479.9768016;3180000.0;1685949479.9768016;11760000.0;
1685949480.1768017;10320000.0;1685949480.1768017;840000.0;1685949480.1768017;11160000.0;
1685949480.3768017;10320000.0;1685949480.3768017;720000.0;1685949480.3768017;11040000.0;
1685949480.5768018;11220000.0;1685949480.5768018;600000.0;1685949480.5768018;11820000.0;
1685949480.7768018;10680000.0;1685949480.7768018;840000.0;1685949480.7768018;11520000.0;
1685949480.9768019;720000.0;1685949480.9768019;10320000.0;1685949480.9768019;11040000.0;
1685949481.176802;240000.0;1685949481.176802;11220000.0;1685949481.176802;11460000.0;
1685949481.376802;120000.0;1685949481.376802;11040000.0;1685949481.376802;11160000.0;
1685949481.576802;0.0;1685949481.576802;10800000.0;1685949481.576802;10800000.0;
1685949481.776802;0.0;1685949481.776802;11160000.0;1685949481.776802;11160000.0;
1685949481.976802;0.0;1685949481.976802;11160000.0;1685949481.976802;11160000.0;
1685949482.1768022;0.0;1685949482.1768022;11280000.0;1685949482.1768022;11280000.0;
1685949482.3768022;5580000.0;1685949482.3768022;5460000.0;1685949482.3768022;11040000.0;
1685949482.5768023;10920000.0;1685949482.5768023;0.0;1685949482.5768023;10920000.0;
1685949482.7768023;11280000.0;1685949482.7768023;0.0;1685949482.7768023;11280000.0;
1685949482.9768023;11700000.0;1685949482.9768023;0.0;1685949482.9768023;11700000.0;
1685949483.1768024;10740000.0;1685949483.1768024;0.0;1685949483.1768024;10740000.0;
1685949483.3768024;6360000.0;1685949483.3768024;5100000.0;1685949483.3768024;11460000.0;
1685949483.5768025;0.0;1685949483.5768025;10892160.0;1685949483.5768025;10892160.0;
1685949483.7768025;0.0;1685949483.7768025;11520000.0;1685949483.7768025;11520000.0;
1685949483.9768026;360000.0;1685949483.9768026;10260000.0;1685949483.9768026;10620000.0;
1685949484.1768026;0.0;1685949484.1768026;10080000.0;1685949484.1768026;10080000.0;
1685949484.3768027;0.0;1685949484.3768027;10440000.0;1685949484.3768027;10440000.0;
1685949484.5768027;0.0;1685949484.5768027;8460000.0;1685949484.5768027;8460000.0;
1685949484.7768028;5340000.0;1685949484.7768028;3120000.0;1685949484.7768028;8460000.0;
1685949484.9768028;8580000.0;1685949484.9768028;0.0;1685949484.9768028;8580000.0;
1685949485.1768029;8520000.0;1685949485.1768029;0.0;1685949485.1768029;8520000.0;
1685949485.376803;8520000.0;1685949485.376803;0.0;1685949485.376803;8520000.0;
1685949485.576803;8580000.0;1685949485.576803;0.0;1685949485.576803;8580000.0;
1685949485.776803;8520000.0;1685949485.776803;0.0;1685949485.776803;8520000.0;
1685949485.976803;8580000.0;1685949485.976803;0.0;1685949485.976803;8580000.0;
1685949486.176803;0.0;1685949486.176803;9632160.0;1685949486.176803;9632160.0;
1685949486.3768032;0.0;1685949486.3768032;10620000.0;1685949486.3768032;10620000.0;
1685949486.5768032;0.0;1685949486.5768032;10260000.0;1685949486.5768032;10260000.0;
1685949486.7768033;360000.0;1685949486.7768033;9240000.0;1685949486.7768033;9600000.0;
1685949486.9768033;600000.0;1685949486.9768033;9900000.0;1685949486.9768033;10500000.0;
1685949487.1768034;11340000.0;1685949487.1768034;0.0;1685949487.1768034;11340000.0;
1685949487.3768034;11820000.0;1685949487.3768034;0.0;1685949487.3768034;11820000.0;
1685949487.5768034;11100000.0;1685949487.5768034;0.0;1685949487.5768034;11100000.0;
1685949487.7768035;11400000.0;1685949487.7768035;0.0;1685949487.7768035;11400000.0;
1685949487.9768035;10380000.0;1685949487.9768035;660000.0;1685949487.9768035;11040000.0;
1685949488.1768036;0.0;1685949488.1768036;11760000.0;1685949488.1768036;11760000.0;
1685949488.3768036;0.0;1685949488.3768036;11160000.0;1685949488.3768036;11160000.0;
1685949488.5768037;360000.0;1685949488.5768037;11280000.0;1685949488.5768037;11640000.0;
1685949488.7768037;0.0;1685949488.7768037;11640000.0;1685949488.7768037;11640000.0;
1685949488.9768038;0.0;1685949488.9768038;11100000.0;1685949488.9768038;11100000.0;
1685949489.1768038;7500000.0;1685949489.1768038;3720000.0;1685949489.1768038;11220000.0;
1685949489.3768039;11100000.0;1685949489.3768039;0.0;1685949489.3768039;11100000.0;
1685949489.576804;10800000.0;1685949489.576804;0.0;1685949489.576804;10800000.0;
1685949489.776804;11880000.0;1685949489.776804;0.0;1685949489.776804;11880000.0;
1685949489.976804;10680000.0;1685949489.976804;0.0;1685949489.976804;10680000.0;
1685949490.176804;4800000.0;1685949490.176804;6840000.0;1685949490.176804;11640000.0;
1685949490.376804;0.0;1685949490.376804;11340000.0;1685949490.376804;11340000.0;
1685949490.5768042;0.0;1685949490.5768042;11473280.0;1685949490.5768042;11473280.0;
1685949490.7768042;0.0;1685949490.7768042;11520000.0;1685949490.7768042;11520000.0;
1685949490.9768043;0.0;1685949490.9768043;11400000.0;1685949490.9768043;11400000.0;
1685949491.1768043;0.0;1685949491.1768043;12120000.0;1685949491.1768043;12120000.0;
1685949491.3768044;360000.0;1685949491.3768044;10980000.0;1685949491.3768044;11340000.0;
1685949491.5768044;7860000.0;1685949491.5768044;3960000.0;1685949491.5768044;11820000.0;
1685949491.7768044;12060000.0;1685949491.7768044;0.0;1685949491.7768044;12060000.0;
1685949491.9768045;11460000.0;1685949491.9768045;0.0;1685949491.9768045;11460000.0;
1685949492.1768045;11760000.0;1685949492.1768045;0.0;1685949492.1768045;11760000.0;
1685949492.3768046;11160000.0;1685949492.3768046;0.0;1685949492.3768046;11160000.0;
1685949492.5768046;2400000.0;1685949492.5768046;8700000.0;1685949492.5768046;11100000.0;
1685949492.7768047;0.0;1685949492.7768047;12240000.0;1685949492.7768047;12240000.0;
1685949492.9768047;120000.0;1685949492.9768047;11940000.0;1685949492.9768047;12060000.0;
1685949493.1768048;0.0;1685949493.1768048;12240000.0;1685949493.1768048;12240000.0;
1685949493.3768048;0.0;1685949493.3768048;11492160.0;1685949493.3768048;11492160.0;
1685949493.5768049;0.0;1685949493.5768049;12240000.0;1685949493.5768049;12240000.0;
1685949493.776805;0.0;1685949493.776805;11400000.0;1685949493.776805;11400000.0;
1685949493.976805;0.0;1685949493.976805;11760000.0;1685949493.976805;11760000.0;
1685949494.176805;10380000.0;1685949494.176805;1680000.0;1685949494.176805;12060000.0;
1685949494.376805;11820000.0;1685949494.376805;0.0;1685949494.376805;11820000.0;
1685949494.576805;12300000.0;1685949494.576805;0.0;1685949494.576805;12300000.0;
1685949494.7768052;11220000.0;1685949494.7768052;0.0;1685949494.7768052;11220000.0;
1685949494.9768052;11100000.0;1685949494.9768052;0.0;1685949494.9768052;11100000.0;
1685949495.1768053;240000.0;1685949495.1768053;12060000.0;1685949495.1768053;12300000.0;
1685949495.3768053;0.0;1685949495.3768053;12000000.0;1685949495.3768053;12000000.0;
1685949495.5768054;0.0;1685949495.5768054;11280000.0;1685949495.5768054;11280000.0;
1685949495.7768054;120000.0;1685949495.7768054;10320000.0;1685949495.7768054;10440000.0;
1685949495.9768054;0.0;1685949495.9768054;10712160.0;1685949495.9768054;10712160.0;
1685949496.1768055;0.0;1685949496.1768055;10020000.0;1685949496.1768055;10020000.0;
1685949496.3768055;0.0;1685949496.3768055;9360000.0;1685949496.3768055;9360000.0;
1685949496.5768056;5880000.0;1685949496.5768056;2520000.0;1685949496.5768056;8400000.0;
1685949496.7768056;8580000.0;1685949496.7768056;0.0;1685949496.7768056;8580000.0;
1685949496.9768057;8520000.0;1685949496.9768057;0.0;1685949496.9768057;8520000.0;
1685949497.1768057;8580000.0;1685949497.1768057;0.0;1685949497.1768057;8580000.0;
1685949497.3768058;8520000.0;1685949497.3768058;0.0;1685949497.3768058;8520000.0;
1685949497.5768058;8580000.0;1685949497.5768058;0.0;1685949497.5768058;8580000.0;
1685949497.7768059;8520000.0;1685949497.7768059;1080000.0;1685949497.7768059;9600000.0;
1685949497.976806;0.0;1685949497.976806;11460000.0;1685949497.976806;11460000.0;
1685949498.176806;0.0;1685949498.176806;11160000.0;1685949498.176806;11160000.0;
1685949498.376806;0.0;1685949498.376806;11280000.0;1685949498.376806;11280000.0;
1685949498.576806;660000.0;1685949498.576806;10740000.0;1685949498.576806;11400000.0;
1685949498.776806;11640000.0;1685949498.776806;0.0;1685949498.776806;11640000.0;
1685949498.9768062;11520000.0;1685949498.9768062;0.0;1685949498.9768062;11520000.0;
1685949499.1768062;11460000.0;1685949499.1768062;0.0;1685949499.1768062;11460000.0;
1685949499.3768063;11820000.0;1685949499.3768063;0.0;1685949499.3768063;11820000.0;
1685949499.5768063;10260000.0;1685949499.5768063;1080000.0;1685949499.5768063;11340000.0;
1685949499.7768064;0.0;1685949499.7768064;10260000.0;1685949499.7768064;10260000.0;
1685949499.9768064;0.0;1685949499.9768064;10500000.0;1685949499.9768064;10500000.0;
1685949500.1768064;0.0;1685949500.1768064;10800000.0;1685949500.1768064;10800000.0;
1685949500.3768065;60000.0;1685949500.3768065;10505280.0;1685949500.3768065;10565280.0;
1685949500.5768065;0.0;1685949500.5768065;10616800.0;1685949500.5768065;10616800.0;
1685949500.7768066;180000.0;1685949500.7768066;10020000.0;1685949500.7768066;10200000.0;
1685949500.9768066;0.0;1685949500.9768066;10860000.0;1685949500.9768066;10860000.0;
1685949501.1768067;3120000.0;1685949501.1768067;7920000.0;1685949501.1768067;11040000.0;
1685949501.3768067;10620000.0;1685949501.3768067;0.0;1685949501.3768067;10620000.0;
1685949501.5768068;10860000.0;1685949501.5768068;0.0;1685949501.5768068;10860000.0;
1685949501.7768068;10980000.0;1685949501.7768068;0.0;1685949501.7768068;10980000.0;
1685949501.9768069;11580000.0;1685949501.9768069;0.0;1685949501.9768069;11580000.0;
1685949502.176807;9960000.0;1685949502.176807;600000.0;1685949502.176807;10560000.0;
1685949502.376807;0.0;1685949502.376807;11700000.0;1685949502.376807;11700000.0;
1685949502.576807;0.0;1685949502.576807;11640000.0;1685949502.576807;11640000.0;
1685949502.776807;0.0;1685949502.776807;11280000.0;1685949502.776807;11280000.0;
1685949502.976807;120000.0;1685949502.976807;11280000.0;1685949502.976807;11400000.0;
1685949503.1768072;0.0;1685949503.1768072;11340000.0;1685949503.1768072;11340000.0;
1685949503.3768072;180000.0;1685949503.3768072;11640000.0;1685949503.3768072;11820000.0;
1685949503.5768073;0.0;1685949503.5768073;11520000.0;1685949503.5768073;11520000.0;
1685949503.7768073;6660000.0;1685949503.7768073;5255680.0;1685949503.7768073;11915680.0;
1685949503.9768074;11400000.0;1685949503.9768074;0.0;1685949503.9768074;11400000.0;
1685949504.1768074;11460000.0;1685949504.1768074;0.0;1685949504.1768074;11460000.0;
1685949504.3768075;10800000.0;1685949504.3768075;0.0;1685949504.3768075;10800000.0;
1685949504.5768075;11760000.0;1685949504.5768075;0.0;1685949504.5768075;11760000.0;
1685949504.7768075;5100000.0;1685949504.7768075;6480000.0;1685949504.7768075;11580000.0;
1685949504.9768076;0.0;1685949504.9768076;11400000.0;1685949504.9768076;11400000.0;
1685949505.1768076;0.0;1685949505.1768076;11400000.0;1685949505.1768076;11400000.0;
1685949505.3768077;0.0;1685949505.3768077;11640000.0;1685949505.3768077;11640000.0;
1685949505.5768077;120000.0;1685949505.5768077;11160000.0;1685949505.5768077;11280000.0;
1685949505.7768078;0.0;1685949505.7768078;11220000.0;1685949505.7768078;11220000.0;
1685949505.9768078;180000.0;1685949505.9768078;12120000.0;1685949505.9768078;12300000.0;
1685949506.1768079;0.0;1685949506.1768079;11460000.0;1685949506.1768079;11460000.0;
1685949506.376808;3600000.0;1685949506.376808;7020000.0;1685949506.376808;10620000.0;
1685949506.576808;11940000.0;1685949506.576808;0.0;1685949506.576808;11940000.0;
1685949506.776808;11460000.0;1685949506.776808;0.0;1685949506.776808;11460000.0;
1685949506.976808;10980000.0;1685949506.976808;0.0;1685949506.976808;10980000.0;
1685949507.176808;11100000.0;1685949507.176808;0.0;1685949507.176808;11100000.0;
1685949507.3768082;8160000.0;1685949507.3768082;3120000.0;1685949507.3768082;11280000.0;
1685949507.5768082;0.0;1685949507.5768082;10560000.0;1685949507.5768082;10560000.0;
1685949507.7768083;0.0;1685949507.7768083;11192160.0;1685949507.7768083;11192160.0;
1685949507.9768083;0.0;1685949507.9768083;11100000.0;1685949507.9768083;11100000.0;
1685949508.1768084;0.0;1685949508.1768084;11160000.0;1685949508.1768084;11160000.0;
1685949508.3768084;60000.0;1685949508.3768084;11580000.0;1685949508.3768084;11640000.0;
1685949508.5768085;180000.0;1685949508.5768085;10920000.0;1685949508.5768085;11100000.0;
1685949508.7768085;0.0;1685949508.7768085;11820000.0;1685949508.7768085;11820000.0;
1685949508.9768085;0.0;1685949508.9768085;11160000.0;1685949508.9768085;11160000.0;
1685949509.1768086;4620000.0;1685949509.1768086;6960000.0;1685949509.1768086;11580000.0;
1685949509.3768086;10860000.0;1685949509.3768086;0.0;1685949509.3768086;10860000.0;
1685949509.5768087;11400000.0;1685949509.5768087;0.0;1685949509.5768087;11400000.0;
1685949509.7768087;10560000.0;1685949509.7768087;0.0;1685949509.7768087;10560000.0;
1685949509.9768088;11520000.0;1685949509.9768088;0.0;1685949509.9768088;11520000.0;
1685949510.1768088;8340000.0;1685949510.1768088;2520000.0;1685949510.1768088;10860000.0;
1685949510.376809;0.0;1685949510.376809;11640000.0;1685949510.376809;11640000.0;
1685949510.576809;0.0;1685949510.576809;11732160.0;1685949510.576809;11732160.0;
1685949510.776809;0.0;1685949510.776809;11580000.0;1685949510.776809;11580000.0;
