('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 35306, '12.1.1.158', 10001);('192.168.70.129', 55000, '12.1.1.158', 10000);('192.168.70.129', 55000, '12.1.1.158', 10000);total;total;
1685949454.7767956;8640000.0;1685949454.7767956;235840.0;1685949454.7767956;8875840.0;
1685949454.9767957;3737760.0;1685949454.9767957;0.0;1685949454.9767957;3737760.0;
1685949455.1767957;0.0;1685949455.1767957;0.0;1685949455.1767957;0.0;
1685949455.3767958;0.0;1685949455.3767958;0.0;1685949455.3767958;0.0;
1685949455.5767958;0.0;1685949455.5767958;0.0;1685949455.5767958;0.0;
1685949455.7767959;2880000.0;1685949455.7767959;0.0;1685949455.7767959;2880000.0;
1685949455.976796;25273760.0;1685949455.976796;947520.0;1685949455.976796;26221280.0;
1685949456.176796;17071680.0;1685949456.176796;4423040.0;1685949456.176796;21494720.0;
1685949456.376796;5329600.0;1685949456.376796;353760.0;1685949456.376796;5683360.0;
1685949456.576796;6949600.0;1685949456.576796;0.0;1685949456.576796;6949600.0;
1685949456.776796;40943200.0;1685949456.776796;0.0;1685949456.776796;40943200.0;
1685949456.9767962;18875520.0;1685949456.9767962;117920.0;1685949456.9767962;18993440.0;
1685949457.1767962;0.0;1685949457.1767962;177920.0;1685949457.1767962;177920.0;
1685949457.3767962;0.0;1685949457.3767962;6613920.0;1685949457.3767962;6613920.0;
1685949457.5767963;0.0;1685949457.5767963;1061280.0;1685949457.5767963;1061280.0;
1685949457.7767963;41368320.0;1685949457.7767963;649600.0;1685949457.7767963;42017920.0;
1685949457.9767964;0.0;1685949457.9767964;0.0;1685949457.9767964;0.0;
1685949458.1767964;0.0;1685949458.1767964;0.0;1685949458.1767964;0.0;
1685949458.3767965;35498080.0;1685949458.3767965;0.0;1685949458.3767965;35498080.0;
1685949458.5767965;8612320.0;1685949458.5767965;0.0;1685949458.5767965;8612320.0;
1685949458.7767966;0.0;1685949458.7767966;0.0;1685949458.7767966;0.0;
1685949458.9767966;0.0;1685949458.9767966;355840.0;1685949458.9767966;355840.0;
1685949459.1767967;0.0;1685949459.1767967;11568640.0;1685949459.1767967;11568640.0;
1685949459.3767967;39657440.0;1685949459.3767967;0.0;1685949459.3767967;39657440.0;
1685949459.5767968;5722240.0;1685949459.5767968;0.0;1685949459.5767968;5722240.0;
1685949459.7767968;0.0;1685949459.7767968;707520.0;1685949459.7767968;707520.0;
1685949459.9767969;5040000.0;1685949459.9767969;295840.0;1685949459.9767969;5335840.0;
1685949460.176797;300000.0;1685949460.176797;0.0;1685949460.176797;300000.0;
1685949460.376797;0.0;1685949460.376797;0.0;1685949460.376797;0.0;
1685949460.576797;2880000.0;1685949460.576797;0.0;1685949460.576797;2880000.0;
1685949460.776797;0.0;1685949460.776797;13451200.0;1685949460.776797;13451200.0;
1685949460.976797;0.0;1685949460.976797;4427200.0;1685949460.976797;4427200.0;
1685949461.1767972;0.0;1685949461.1767972;0.0;1685949461.1767972;0.0;
1685949461.3767972;0.0;1685949461.3767972;0.0;1685949461.3767972;0.0;
1685949461.5767972;6780000.0;1685949461.5767972;0.0;1685949461.5767972;6780000.0;
1685949461.7767973;27412160.0;1685949461.7767973;1477120.0;1685949461.7767973;28889280.0;
1685949461.9767973;21477120.0;1685949461.9767973;11562400.0;1685949461.9767973;33039520.0;
1685949462.1767974;60000.0;1685949462.1767974;11862400.0;1685949462.1767974;11922400.0;
1685949462.3767974;10809440.0;1685949462.3767974;117920.0;1685949462.3767974;10927360.0;
1685949462.5767975;9141920.0;1685949462.5767975;1239200.0;1685949462.5767975;10381120.0;
1685949462.7767975;10734880.0;1685949462.7767975;117920.0;1685949462.7767975;10852800.0;
1685949462.9767976;10387360.0;1685949462.9767976;120000.0;1685949462.9767976;10507360.0;
1685949463.1767976;6616000.0;1685949463.1767976;0.0;1685949463.1767976;6616000.0;
1685949463.3767977;7613120.0;1685949463.3767977;4423040.0;1685949463.3767977;12036160.0;
1685949463.5767977;0.0;1685949463.5767977;11678240.0;1685949463.5767977;11678240.0;
1685949463.7767978;3303840.0;1685949463.7767978;7373120.0;1685949463.7767978;10676960.0;
1685949463.9767978;10321120.0;1685949463.9767978;1121280.0;1685949463.9767978;11442400.0;
1685949464.1767979;11030720.0;1685949464.1767979;117920.0;1685949464.1767979;11148640.0;
1685949464.376798;10616960.0;1685949464.376798;177920.0;1685949464.376798;10794880.0;
1685949464.576798;10852800.0;1685949464.576798;0.0;1685949464.576798;10852800.0;
1685949464.776798;9259840.0;1685949464.776798;1835040.0;1685949464.776798;11094880.0;
1685949464.976798;60000.0;1685949464.976798;8618560.0;1685949464.976798;8678560.0;
1685949465.176798;0.0;1685949465.176798;10089440.0;1685949465.176798;10089440.0;
1685949465.3767982;9731520.0;1685949465.3767982;3363840.0;1685949465.3767982;13095360.0;
1685949465.5767982;9495680.0;1685949465.5767982;1297120.0;1685949465.5767982;10792800.0;
1685949465.7767982;11266560.0;1685949465.7767982;117920.0;1685949465.7767982;11384480.0;
1685949465.9767983;10852800.0;1685949465.9767983;60000.0;1685949465.9767983;10912800.0;
1685949466.1767983;11324480.0;1685949466.1767983;0.0;1685949466.1767983;11324480.0;
1685949466.3767984;2772160.0;1685949466.3767984;8434400.0;1685949466.3767984;11206560.0;
1685949466.5767984;0.0;1685949466.5767984;11384480.0;1685949466.5767984;11384480.0;
1685949466.7767985;6133920.0;1685949466.7767985;5072640.0;1685949466.7767985;11206560.0;
1685949466.9767985;9673600.0;1685949466.9767985;1297120.0;1685949466.9767985;10970720.0;
1685949467.1767986;10970720.0;1685949467.1767986;0.0;1685949467.1767986;10970720.0;
1685949467.3767986;11384480.0;1685949467.3767986;235840.0;1685949467.3767986;11620320.0;
1685949467.5767987;10852800.0;1685949467.5767987;0.0;1685949467.5767987;10852800.0;
1685949467.7767987;6487680.0;1685949467.7767987;4129280.0;1685949467.7767987;10616960.0;
1685949467.9767988;0.0;1685949467.9767988;11442400.0;1685949467.9767988;11442400.0;
1685949468.1767988;235840.0;1685949468.1767988;11088640.0;1685949468.1767988;11324480.0;
1685949468.3767989;10616960.0;1685949468.3767989;235840.0;1685949468.3767989;10852800.0;
1685949468.576799;8966080.0;1685949468.576799;1475040.0;1685949468.576799;10441120.0;
1685949468.776799;11088640.0;1685949468.776799;117920.0;1685949468.776799;11206560.0;
1685949468.976799;10263200.0;1685949468.976799;117920.0;1685949468.976799;10381120.0;
1685949469.176799;10616960.0;1685949469.176799;0.0;1685949469.176799;10616960.0;
1685949469.376799;3833440.0;1685949469.376799;8434400.0;1685949469.376799;12267840.0;
1685949469.5767992;0.0;1685949469.5767992;12327840.0;1685949469.5767992;12327840.0;
1685949469.7767992;2182560.0;1685949469.7767992;9791520.0;1685949469.7767992;11974080.0;
1685949469.9767992;9495680.0;1685949469.9767992;1415040.0;1685949469.9767992;10910720.0;
1685949470.1767993;10381120.0;1685949470.1767993;353760.0;1685949470.1767993;10734880.0;
1685949470.3767993;10499040.0;1685949470.3767993;117920.0;1685949470.3767993;10616960.0;
1685949470.5767994;7726880.0;1685949470.5767994;235840.0;1685949470.5767994;7962720.0;
1685949470.7767994;12563680.0;1685949470.7767994;0.0;1685949470.7767994;12563680.0;
1685949470.9767995;2832160.0;1685949470.9767995;10499040.0;1685949470.9767995;13331200.0;
1685949471.1767995;0.0;1685949471.1767995;12917440.0;1685949471.1767995;12917440.0;
1685949471.3767996;0.0;1685949471.3767996;12563680.0;1685949471.3767996;12563680.0;
1685949471.5767996;10085280.0;1685949471.5767996;707520.0;1685949471.5767996;10792800.0;
1685949471.7767997;9377760.0;1685949471.7767997;1946720.0;1685949471.7767997;11324480.0;
1685949471.9767997;10970720.0;1685949471.9767997;235840.0;1685949471.9767997;11206560.0;
1685949472.1767998;10381120.0;1685949472.1767998;235840.0;1685949472.1767998;10616960.0;
1685949472.3767998;11030720.0;1685949472.3767998;0.0;1685949472.3767998;11030720.0;
1685949472.5767999;3833440.0;1685949472.5767999;9319840.0;1685949472.5767999;13153280.0;
1685949472.7768;0.0;1685949472.7768;13860800.0;1685949472.7768;13860800.0;
1685949472.9768;0.0;1685949472.9768;13624960.0;1685949472.9768;13624960.0;
1685949473.1768;3715520.0;1685949473.1768;9024000.0;1685949473.1768;12739520.0;
1685949473.3768;9319840.0;1685949473.3768;2182560.0;1685949473.3768;11502400.0;
1685949473.5768;10970720.0;1685949473.5768;353760.0;1685949473.5768;11324480.0;
1685949473.7768002;11088640.0;1685949473.7768002;353760.0;1685949473.7768002;11442400.0;
1685949473.9768002;10499040.0;1685949473.9768002;295840.0;1685949473.9768002;10794880.0;
1685949474.1768003;9791520.0;1685949474.1768003;1888800.0;1685949474.1768003;11680320.0;
1685949474.3768003;353760.0;1685949474.3768003;10499040.0;1685949474.3768003;10852800.0;
1685949474.5768003;0.0;1685949474.5768003;18108000.0;1685949474.5768003;18108000.0;
1685949474.7768004;0.0;1685949474.7768004;14096640.0;1685949474.7768004;14096640.0;
1685949474.9768004;0.0;1685949474.9768004;14510400.0;1685949474.9768004;14510400.0;
1685949475.1768005;10381120.0;1685949475.1768005;825440.0;1685949475.1768005;11206560.0;
1685949475.3768005;9024000.0;1685949475.3768005;3008000.0;1685949475.3768005;12032000.0;
1685949475.5768006;10616960.0;1685949475.5768006;471680.0;1685949475.5768006;11088640.0;
1685949475.7768006;11206560.0;1685949475.7768006;413760.0;1685949475.7768006;11620320.0;
1685949475.9768007;10912800.0;1685949475.9768007;0.0;1685949475.9768007;10912800.0;
1685949476.1768007;3361760.0;1685949476.1768007;5782240.0;1685949476.1768007;9144000.0;
1685949476.3768008;353760.0;1685949476.3768008;21236000.0;1685949476.3768008;21589760.0;
1685949476.5768008;0.0;1685949476.5768008;14450400.0;1685949476.5768008;14450400.0;
1685949476.7768009;0.0;1685949476.7768009;15100000.0;1685949476.7768009;15100000.0;
1685949476.976801;0.0;1685949476.976801;14484000.0;1685949476.976801;14484000.0;
1685949477.176801;3128000.0;1685949477.176801;9731520.0;1685949477.176801;12859520.0;
1685949477.376801;8670240.0;1685949477.376801;3361760.0;1685949477.376801;12032000.0;
1685949477.576801;10145280.0;1685949477.576801;1003360.0;1685949477.576801;11148640.0;
1685949477.776801;10734880.0;1685949477.776801;707520.0;1685949477.776801;11442400.0;
1685949477.9768012;10734880.0;1685949477.9768012;589600.0;1685949477.9768012;11324480.0;
1685949478.1768012;10852800.0;1685949478.1768012;0.0;1685949478.1768012;10852800.0;
1685949478.3768013;1239200.0;1685949478.3768013;11268640.0;1685949478.3768013;12507840.0;
1685949478.5768013;353760.0;1685949478.5768013;16281280.0;1685949478.5768013;16635040.0;
1685949478.7768013;0.0;1685949478.7768013;3893440.0;1685949478.7768013;3893440.0;
1685949478.9768014;0.0;1685949478.9768014;20460160.0;1685949478.9768014;20460160.0;
1685949479.1768014;0.0;1685949479.1768014;16810880.0;1685949479.1768014;16810880.0;
1685949479.3768015;0.0;1685949479.3768015;13153280.0;1685949479.3768015;13153280.0;
1685949479.5768015;0.0;1685949479.5768015;0.0;1685949479.5768015;0.0;
1685949479.7768016;4369280.0;1685949479.7768016;0.0;1685949479.7768016;4369280.0;
1685949479.9768016;8552320.0;1685949479.9768016;0.0;1685949479.9768016;8552320.0;
1685949480.1768017;10263200.0;1685949480.1768017;0.0;1685949480.1768017;10263200.0;
1685949480.3768017;10027360.0;1685949480.3768017;0.0;1685949480.3768017;10027360.0;
1685949480.5768018;11088640.0;1685949480.5768018;0.0;1685949480.5768018;11088640.0;
1685949480.7768018;10499040.0;1685949480.7768018;0.0;1685949480.7768018;10499040.0;
1685949480.9768019;825440.0;1685949480.9768019;45081760.0;1685949480.9768019;45907200.0;
1685949481.176802;235840.0;1685949481.176802;0.0;1685949481.176802;235840.0;
1685949481.376802;117920.0;1685949481.376802;0.0;1685949481.376802;117920.0;
1685949481.576802;0.0;1685949481.576802;0.0;1685949481.576802;0.0;
1685949481.776802;0.0;1685949481.776802;51948960.0;1685949481.776802;51948960.0;
1685949481.976802;0.0;1685949481.976802;0.0;1685949481.976802;0.0;
1685949482.1768022;0.0;1685949482.1768022;0.0;1685949482.1768022;0.0;
1685949482.3768022;5428480.0;1685949482.3768022;0.0;1685949482.3768022;5428480.0;
1685949482.5768023;10381120.0;1685949482.5768023;0.0;1685949482.5768023;10381120.0;
1685949482.7768023;11324480.0;1685949482.7768023;0.0;1685949482.7768023;11324480.0;
1685949482.9768023;11502400.0;1685949482.9768023;0.0;1685949482.9768023;11502400.0;
1685949483.1768024;9495680.0;1685949483.1768024;0.0;1685949483.1768024;9495680.0;
1685949483.3768024;7551040.0;1685949483.3768024;0.0;1685949483.3768024;7551040.0;
1685949483.5768025;0.0;1685949483.5768025;0.0;1685949483.5768025;0.0;
1685949483.7768025;0.0;1685949483.7768025;52216960.0;1685949483.7768025;52216960.0;
1685949483.9768026;353760.0;1685949483.9768026;1740000.0;1685949483.9768026;2093760.0;
1685949484.1768026;0.0;1685949484.1768026;7260000.0;1685949484.1768026;7260000.0;
1685949484.3768027;0.0;1685949484.3768027;2040000.0;1685949484.3768027;2040000.0;
1685949484.5768027;0.0;1685949484.5768027;0.0;1685949484.5768027;0.0;
1685949484.7768028;5132640.0;1685949484.7768028;3540000.0;1685949484.7768028;8672640.0;
1685949484.9768028;8434400.0;1685949484.9768028;0.0;1685949484.9768028;8434400.0;
1685949485.1768029;8376480.0;1685949485.1768029;0.0;1685949485.1768029;8376480.0;
1685949485.376803;8434400.0;1685949485.376803;0.0;1685949485.376803;8434400.0;
1685949485.576803;8316480.0;1685949485.576803;0.0;1685949485.576803;8316480.0;
1685949485.776803;8552320.0;1685949485.776803;0.0;1685949485.776803;8552320.0;
1685949485.976803;8316480.0;1685949485.976803;0.0;1685949485.976803;8316480.0;
1685949486.176803;117920.0;1685949486.176803;9120000.0;1685949486.176803;9237920.0;
1685949486.3768032;0.0;1685949486.3768032;5160000.0;1685949486.3768032;5160000.0;
1685949486.5768032;0.0;1685949486.5768032;0.0;1685949486.5768032;0.0;
1685949486.7768033;353760.0;1685949486.7768033;18060000.0;1685949486.7768033;18413760.0;
1685949486.9768033;117920.0;1685949486.9768033;28497440.0;1685949486.9768033;28615360.0;
1685949487.1768034;11620320.0;1685949487.1768034;0.0;1685949487.1768034;11620320.0;
1685949487.3768034;11560320.0;1685949487.3768034;0.0;1685949487.3768034;11560320.0;
1685949487.5768034;10734880.0;1685949487.5768034;0.0;1685949487.5768034;10734880.0;
1685949487.7768035;11324480.0;1685949487.7768035;0.0;1685949487.7768035;11324480.0;
1685949487.9768035;10381120.0;1685949487.9768035;297920.0;1685949487.9768035;10679040.0;
1685949488.1768036;60000.0;1685949488.1768036;12395040.0;1685949488.1768036;12455040.0;
1685949488.3768036;0.0;1685949488.3768036;26886880.0;1685949488.3768036;26886880.0;
1685949488.5768037;353760.0;1685949488.5768037;34858880.0;1685949488.5768037;35212640.0;
1685949488.7768037;0.0;1685949488.7768037;4069280.0;1685949488.7768037;4069280.0;
1685949488.9768038;0.0;1685949488.9768038;0.0;1685949488.9768038;0.0;
1685949489.1768038;6723520.0;1685949489.1768038;0.0;1685949489.1768038;6723520.0;
1685949489.3768039;11442400.0;1685949489.3768039;0.0;1685949489.3768039;11442400.0;
1685949489.576804;10734880.0;1685949489.576804;0.0;1685949489.576804;10734880.0;
1685949489.776804;10734880.0;1685949489.776804;0.0;1685949489.776804;10734880.0;
1685949489.976804;10616960.0;1685949489.976804;0.0;1685949489.976804;10616960.0;
1685949490.176804;5604320.0;1685949490.176804;30427520.0;1685949490.176804;36031840.0;
1685949490.376804;0.0;1685949490.376804;12799520.0;1685949490.376804;12799520.0;
1685949490.5768042;0.0;1685949490.5768042;4011360.0;1685949490.5768042;4011360.0;
1685949490.7768042;0.0;1685949490.7768042;0.0;1685949490.7768042;0.0;
1685949490.9768043;0.0;1685949490.9768043;34055200.0;1685949490.9768043;34055200.0;
1685949491.1768043;0.0;1685949491.1768043;10794880.0;1685949491.1768043;10794880.0;
1685949491.3768044;295840.0;1685949491.3768044;0.0;1685949491.3768044;295840.0;
1685949491.5768044;7548960.0;1685949491.5768044;0.0;1685949491.5768044;7548960.0;
1685949491.7768044;11560320.0;1685949491.7768044;0.0;1685949491.7768044;11560320.0;
1685949491.9768045;11442400.0;1685949491.9768045;0.0;1685949491.9768045;11442400.0;
1685949492.1768045;11502400.0;1685949492.1768045;0.0;1685949492.1768045;11502400.0;
1685949492.3768046;9024000.0;1685949492.3768046;0.0;1685949492.3768046;9024000.0;
1685949492.5768046;4718880.0;1685949492.5768046;0.0;1685949492.5768046;4718880.0;
1685949492.7768047;0.0;1685949492.7768047;42869120.0;1685949492.7768047;42869120.0;
1685949492.9768047;117920.0;1685949492.9768047;649600.0;1685949492.9768047;767520.0;
1685949493.1768048;0.0;1685949493.1768048;0.0;1685949493.1768048;0.0;
1685949493.3768048;0.0;1685949493.3768048;0.0;1685949493.3768048;0.0;
1685949493.5768049;0.0;1685949493.5768049;41722080.0;1685949493.5768049;41722080.0;
1685949493.776805;0.0;1685949493.776805;0.0;1685949493.776805;0.0;
1685949493.976805;0.0;1685949493.976805;0.0;1685949493.976805;0.0;
1685949494.176805;10149440.0;1685949494.176805;0.0;1685949494.176805;10149440.0;
1685949494.376805;11560320.0;1685949494.376805;0.0;1685949494.376805;11560320.0;
1685949494.576805;12032000.0;1685949494.576805;0.0;1685949494.576805;12032000.0;
1685949494.7768052;8848160.0;1685949494.7768052;0.0;1685949494.7768052;8848160.0;
1685949494.9768052;13271200.0;1685949494.9768052;0.0;1685949494.9768052;13271200.0;
1685949495.1768053;353760.0;1685949495.1768053;42397440.0;1685949495.1768053;42751200.0;
1685949495.3768053;0.0;1685949495.3768053;0.0;1685949495.3768053;0.0;
1685949495.5768054;0.0;1685949495.5768054;900000.0;1685949495.5768054;900000.0;
1685949495.7768054;60000.0;1685949495.7768054;2940000.0;1685949495.7768054;3000000.0;
1685949495.9768054;0.0;1685949495.9768054;0.0;1685949495.9768054;0.0;
1685949496.1768055;0.0;1685949496.1768055;0.0;1685949496.1768055;0.0;
1685949496.3768055;0.0;1685949496.3768055;960000.0;1685949496.3768055;960000.0;
1685949496.5768056;5602240.0;1685949496.5768056;3660000.0;1685949496.5768056;9262240.0;
1685949496.7768056;8552320.0;1685949496.7768056;0.0;1685949496.7768056;8552320.0;
1685949496.9768057;8434400.0;1685949496.9768057;0.0;1685949496.9768057;8434400.0;
1685949497.1768057;8376480.0;1685949497.1768057;0.0;1685949497.1768057;8376480.0;
1685949497.3768058;8434400.0;1685949497.3768058;0.0;1685949497.3768058;8434400.0;
1685949497.5768058;8316480.0;1685949497.5768058;0.0;1685949497.5768058;8316480.0;
1685949497.7768059;8552320.0;1685949497.7768059;0.0;1685949497.7768059;8552320.0;
1685949497.976806;60000.0;1685949497.976806;0.0;1685949497.976806;60000.0;
1685949498.176806;0.0;1685949498.176806;1980000.0;1685949498.176806;1980000.0;
1685949498.376806;0.0;1685949498.376806;10140000.0;1685949498.376806;10140000.0;
1685949498.576806;237920.0;1685949498.576806;69441600.0;1685949498.576806;69679520.0;
1685949498.776806;11680320.0;1685949498.776806;0.0;1685949498.776806;11680320.0;
1685949498.9768062;11442400.0;1685949498.9768062;0.0;1685949498.9768062;11442400.0;
1685949499.1768062;11206560.0;1685949499.1768062;0.0;1685949499.1768062;11206560.0;
1685949499.3768063;11206560.0;1685949499.3768063;0.0;1685949499.3768063;11206560.0;
1685949499.5768063;9909440.0;1685949499.5768063;0.0;1685949499.5768063;9909440.0;
1685949499.7768064;707520.0;1685949499.7768064;8040000.0;1685949499.7768064;8747520.0;
1685949499.9768064;0.0;1685949499.9768064;16892000.0;1685949499.9768064;16892000.0;
1685949500.1768064;0.0;1685949500.1768064;6665600.0;1685949500.1768064;6665600.0;
1685949500.3768065;117920.0;1685949500.3768065;13740800.0;1685949500.3768065;13858720.0;
1685949500.5768065;0.0;1685949500.5768065;11028640.0;1685949500.5768065;11028640.0;
1685949500.7768066;177920.0;1685949500.7768066;8033120.0;1685949500.7768066;8211040.0;
1685949500.9768066;0.0;1685949500.9768066;13093280.0;1685949500.9768066;13093280.0;
1685949501.1768067;2892160.0;1685949501.1768067;7526720.0;1685949501.1768067;10418880.0;
1685949501.3768067;10321120.0;1685949501.3768067;0.0;1685949501.3768067;10321120.0;
1685949501.5768068;10676960.0;1685949501.5768068;0.0;1685949501.5768068;10676960.0;
1685949501.7768068;11088640.0;1685949501.7768068;0.0;1685949501.7768068;11088640.0;
1685949501.9768069;10970720.0;1685949501.9768069;0.0;1685949501.9768069;10970720.0;
1685949502.176807;10145280.0;1685949502.176807;0.0;1685949502.176807;10145280.0;
1685949502.376807;117920.0;1685949502.376807;13502880.0;1685949502.376807;13620800.0;
1685949502.576807;0.0;1685949502.576807;10852800.0;1685949502.576807;10852800.0;
1685949502.776807;0.0;1685949502.776807;13860800.0;1685949502.776807;13860800.0;
1685949502.976807;120000.0;1685949502.976807;11620320.0;1685949502.976807;11740320.0;
1685949503.1768072;0.0;1685949503.1768072;3539680.0;1685949503.1768072;3539680.0;
1685949503.3768072;180000.0;1685949503.3768072;20346400.0;1685949503.3768072;20526400.0;
1685949503.5768073;0.0;1685949503.5768073;12917440.0;1685949503.5768073;12917440.0;
1685949503.7768073;6078080.0;1685949503.7768073;5662240.0;1685949503.7768073;11740320.0;
1685949503.9768074;11560320.0;1685949503.9768074;0.0;1685949503.9768074;11560320.0;
1685949504.1768074;11030720.0;1685949504.1768074;0.0;1685949504.1768074;11030720.0;
1685949504.3768075;9259840.0;1685949504.3768075;0.0;1685949504.3768075;9259840.0;
1685949504.5768075;13271200.0;1685949504.5768075;0.0;1685949504.5768075;13271200.0;
1685949504.7768075;5072640.0;1685949504.7768075;6371840.0;1685949504.7768075;11444480.0;
1685949504.9768076;0.0;1685949504.9768076;6547680.0;1685949504.9768076;6547680.0;
1685949505.1768076;0.0;1685949505.1768076;18073920.0;1685949505.1768076;18073920.0;
1685949505.3768077;0.0;1685949505.3768077;11856160.0;1685949505.3768077;11856160.0;
1685949505.5768077;60000.0;1685949505.5768077;11088640.0;1685949505.5768077;11148640.0;
1685949505.7768078;0.0;1685949505.7768078;9319840.0;1685949505.7768078;9319840.0;
1685949505.9768078;177920.0;1685949505.9768078;0.0;1685949505.9768078;177920.0;
1685949506.1768079;0.0;1685949506.1768079;25296960.0;1685949506.1768079;25296960.0;
1685949506.376808;473760.0;1685949506.376808;9319840.0;1685949506.376808;9793600.0;
1685949506.576808;14274560.0;1685949506.576808;0.0;1685949506.576808;14274560.0;
1685949506.776808;11678240.0;1685949506.776808;0.0;1685949506.776808;11678240.0;
1685949506.976808;10499040.0;1685949506.976808;0.0;1685949506.976808;10499040.0;
1685949507.176808;10263200.0;1685949507.176808;0.0;1685949507.176808;10263200.0;
1685949507.3768082;9141920.0;1685949507.3768082;591680.0;1685949507.3768082;9733600.0;
1685949507.5768082;0.0;1685949507.5768082;12563680.0;1685949507.5768082;12563680.0;
1685949507.7768083;0.0;1685949507.7768083;2654240.0;1685949507.7768083;2654240.0;
1685949507.9768083;0.0;1685949507.9768083;0.0;1685949507.9768083;0.0;
1685949508.1768084;0.0;1685949508.1768084;32230560.0;1685949508.1768084;32230560.0;
1685949508.3768084;117920.0;1685949508.3768084;11796160.0;1685949508.3768084;11914080.0;
1685949508.5768085;177920.0;1685949508.5768085;5840160.0;1685949508.5768085;6018080.0;
1685949508.7768085;0.0;1685949508.7768085;0.0;1685949508.7768085;0.0;
1685949508.9768085;0.0;1685949508.9768085;27833280.0;1685949508.9768085;27833280.0;
1685949509.1768086;4425120.0;1685949509.1768086;7313120.0;1685949509.1768086;11738240.0;
1685949509.3768086;10381120.0;1685949509.3768086;0.0;1685949509.3768086;10381120.0;
1685949509.5768087;10499040.0;1685949509.5768087;0.0;1685949509.5768087;10499040.0;
1685949509.7768087;9024000.0;1685949509.7768087;0.0;1685949509.7768087;9024000.0;
1685949509.9768088;13389120.0;1685949509.9768088;0.0;1685949509.9768088;13389120.0;
1685949510.1768088;8494400.0;1685949510.1768088;0.0;1685949510.1768088;8494400.0;
1685949510.376809;177920.0;1685949510.376809;13331200.0;1685949510.376809;13509120.0;
1685949510.576809;0.0;1685949510.576809;0.0;1685949510.576809;0.0;
1685949510.776809;0.0;1685949510.776809;23676160.0;1685949510.776809;23676160.0;
1685949510.976809;0.0;1685949510.976809;11206560.0;1685949510.976809;11206560.0;
1685949511.176809;120000.0;1685949511.176809;11560320.0;1685949511.176809;11680320.0;
1685949511.3768091;177920.0;1685949511.3768091;3421760.0;1685949511.3768091;3599680.0;
1685949511.5768092;0.0;1685949511.5768092;0.0;1685949511.5768092;0.0;
1685949511.7768092;0.0;1685949511.7768092;30959200.0;1685949511.7768092;30959200.0;
