Throughput;Throughput;Sending Rate;Sending Rate;
1685949541.3768163;0.25;1685949541.3768163;0.25;
1685949541.5768163;0.25;1685949541.5768163;0.25;
1685949541.7768164;0.25;1685949541.7768164;0.25;
1685949541.9768164;0.26039192746238043;1685949541.9768164;0.257851466155111;
1685949542.1768165;0.27507376505061465;1685949542.1768165;0.2778460533275256;
1685949542.3768165;0.38288240573107146;1685949542.3768165;0.39316543561448786;
1685949542.5768166;0.2605723437686776;1685949542.5768166;0.2552904128761372;
1685949542.7768166;0.25;1685949542.7768166;0.25;
1685949542.9768167;0.25;1685949542.9768167;0.25;
1685949543.1768167;0.25;1685949543.1768167;0.25;
1685949543.3768167;0.29460380764407046;1685949543.3768167;0.35557867807094584;
1685949543.5768168;0.26928665951687636;1685949543.5768168;0.2664656212303981;
1685949543.7768168;0.25;1685949543.7768168;0.25;
1685949543.976817;0.25;1685949543.976817;0.25;
1685949544.176817;0.25;1685949544.176817;0.25;
1685949544.376817;0.26291872216616574;1685949544.376817;0.26052165245320635;
1685949544.576817;0.2792838841014464;1685949544.576817;0.2811284046692607;
1685949544.776817;0.4945968619604109;1685949544.776817;0.49717521217295235;
1685949544.9768171;0.25517842492727466;1685949544.9768171;0.255154091392136;
1685949545.1768172;0.25;1685949545.1768172;0.25;
1685949545.3768172;0.25;1685949545.3768172;0.25;
1685949545.5768173;0.25;1685949545.5768173;0.25;
1685949545.7768173;0.4984103476726526;1685949545.7768173;0.49680343240325053;
1685949545.9768174;0.25;1685949545.9768174;0.25;
1685949546.1768174;0.25;1685949546.1768174;0.25;
1685949546.3768175;0.25;1685949546.3768175;0.25;
1685949546.5768175;0.25819476056524215;1685949546.5768175;0.26148818169813814;
1685949546.7768176;0.25509967422589297;1685949546.7768176;0.252659499221955;
1685949546.9768176;0.2768881146235752;1685949546.9768176;0.2822180489990007;
1685949547.1768177;0.42142790210564113;1685949547.1768177;0.46003670098888777;
1685949547.3768177;0.25765376082470953;1685949547.3768177;0.26086443079829946;
1685949547.5768178;0.25;1685949547.5768178;0.25;
1685949547.7768178;0.25;1685949547.7768178;0.25;
1685949547.9768178;0.25;1685949547.9768178;0.25;
1685949548.176818;0.25;1685949548.176818;0.4562544086527157;
1685949548.376818;0.2640029799950735;1685949548.376818;0.2684931506849315;
1685949548.576818;0.2501626477734772;1685949548.576818;0.25;
1685949548.776818;0.25016413266499743;1685949548.776818;0.25;
1685949548.976818;0.25;1685949548.976818;0.25;
1685949549.1768181;0.25714059989053023;1685949549.1768181;0.2634311545016031;
1685949549.3768182;1;1685949549.3768182;0.2631487889273356;
1685949549.5768182;0.25;1685949549.5768182;0.2893021411578113;
1685949549.7768183;0.25;1685949549.7768183;0.2689942486358944;
1685949549.9768183;0.25;1685949549.9768183;0.25;
1685949550.1768184;0.25018919279186963;1685949550.1768184;0.25;
1685949550.3768184;0.25;1685949550.3768184;0.25;
1685949550.5768185;1;1685949550.5768185;0.25;
1685949550.7768185;1;1685949550.7768185;0.3532798325191905;
1685949550.9768186;1.0;1685949550.9768186;1.0;
1685949551.1768186;1.0;1685949551.1768186;1.0;
1685949551.3768187;1;1685949551.3768187;1.0;
1685949551.5768187;1;1685949551.5768187;1.0;
1685949551.7768188;1;1685949551.7768188;1.0;
1685949551.9768188;1;1685949551.9768188;1;
1685949552.1768188;1;1685949552.1768188;1;
1685949552.376819;1;1685949552.376819;1;
