('12.1.1.152', 60036, '192.168.70.129', 10000);('12.1.1.152', 60036, '192.168.70.129', 10000);('12.1.1.152', 60036, '192.168.70.129', 10000);total;total;total;
50.334397077560425;0;16;50.334397077560425;0;16;
50.53439712524414;0;10;50.53439712524414;0;10;
50.734397172927856;0;20;50.734397172927856;0;20;
50.93439722061157;0;20;50.93439722061157;0;20;
51.13439726829529;0;18;51.13439726829529;0;18;
51.334397315979004;0;22;51.334397315979004;0;22;
51.53439736366272;0;18;51.53439736366272;0;18;
51.734397411346436;0;22;51.734397411346436;0;22;
51.93439745903015;0;15;51.93439745903015;0;15;
52.13439750671387;0;11;52.13439750671387;0;11;
52.33439755439758;0;21;52.33439755439758;0;21;
52.5343976020813;0;22;52.5343976020813;0;22;
52.734397649765015;0;20;52.734397649765015;0;20;
52.93439769744873;0;20;52.93439769744873;0;20;
53.134397745132446;0;18;53.134397745132446;0;18;
53.33439779281616;0;18;53.33439779281616;0;18;
53.53439784049988;0;18;53.53439784049988;0;18;
53.734397888183594;0;20;53.734397888183594;0;20;
53.93439793586731;0;13;53.93439793586731;0;13;
54.134397983551025;0;21;54.134397983551025;0;21;
54.33439803123474;0;18;54.33439803123474;0;18;
54.53439807891846;0;16;54.53439807891846;0;16;
54.73439812660217;0;20;54.73439812660217;0;20;
54.93439817428589;0;16;54.93439817428589;0;16;
55.134398221969604;0;20;55.134398221969604;0;20;
55.33439826965332;0;18;55.33439826965332;0;18;
55.534398317337036;0;18;55.534398317337036;0;18;
55.73439836502075;0;16;55.73439836502075;0;16;
55.93439841270447;0;19;55.93439841270447;0;19;
56.134398460388184;0;15;56.134398460388184;0;15;
56.3343985080719;0;16;56.3343985080719;0;16;
56.534398555755615;0;17;56.534398555755615;0;17;
56.73439860343933;0;15;56.73439860343933;0;15;
56.93439865112305;0;16;56.93439865112305;0;16;
57.13439869880676;0;14;57.13439869880676;0;14;
57.33439874649048;0;14;57.33439874649048;0;14;
57.534398794174194;0;18;57.534398794174194;0;18;
57.73439884185791;0;13;57.73439884185791;0;13;
57.934398889541626;0;15;57.934398889541626;0;15;
58.13439893722534;0;16;58.13439893722534;0;16;
58.33439898490906;0;15;58.33439898490906;0;15;
58.53439903259277;0;15;58.53439903259277;0;15;
58.73439908027649;0;14;58.73439908027649;0;14;
58.934399127960205;0;15;58.934399127960205;0;15;
59.13439917564392;0;14;59.13439917564392;0;14;
59.33439922332764;0;15;59.33439922332764;0;15;
59.53439927101135;0;18;59.53439927101135;0;18;
59.73439931869507;0;12;59.73439931869507;0;12;
59.934399366378784;0;14;59.934399366378784;0;14;
60.1343994140625;0;15;60.1343994140625;0;15;
60.334399461746216;0;13;60.334399461746216;0;13;
60.53439950942993;0;16;60.53439950942993;0;16;
60.73439955711365;0;18;60.73439955711365;0;18;
60.93439960479736;0;18;60.93439960479736;0;18;
61.13439965248108;0;18;61.13439965248108;0;18;
61.334399700164795;0;18;61.334399700164795;0;18;
61.53439974784851;0;18;61.53439974784851;0;18;
61.73439979553223;0;18;61.73439979553223;0;18;
61.93439984321594;0;16;61.93439984321594;0;16;
62.13439989089966;0;18;62.13439989089966;0;18;
62.334399938583374;0;18;62.334399938583374;0;18;
62.53439998626709;0;18;62.53439998626709;0;18;
62.734400033950806;0;18;62.734400033950806;0;18;
62.93440008163452;0;17;62.93440008163452;0;17;
63.13440012931824;0;15;63.13440012931824;0;15;
63.33440017700195;0;16;63.33440017700195;0;16;
63.53440022468567;0;14;63.53440022468567;0;14;
63.734400272369385;0;14;63.734400272369385;0;14;
63.9344003200531;0;15;63.9344003200531;0;15;
64.13440036773682;0;13;64.13440036773682;0;13;
64.33440041542053;0;10;64.33440041542053;0;10;
64.53440046310425;0;14;64.53440046310425;0;14;
64.73440051078796;0;12;64.73440051078796;0;12;
64.93440055847168;0;10;64.93440055847168;0;10;
65.1344006061554;0;12;65.1344006061554;0;12;
65.33440065383911;0;14;65.33440065383911;0;14;
65.53440070152283;0;13;65.53440070152283;0;13;
65.73440074920654;0;11;65.73440074920654;0;11;
65.93440079689026;0;12;65.93440079689026;0;12;
66.13440084457397;0;13;66.13440084457397;0;13;
66.33440089225769;0;11;66.33440089225769;0;11;
66.5344009399414;0;12;66.5344009399414;0;12;
66.73440098762512;0;12;66.73440098762512;0;12;
66.93440103530884;0;12;66.93440103530884;0;12;
67.13440108299255;0;11;67.13440108299255;0;11;
67.33440113067627;0;10;67.33440113067627;0;10;
67.53440117835999;0;15;67.53440117835999;0;15;
67.7344012260437;0;12;67.7344012260437;0;12;
67.93440127372742;0;12;67.93440127372742;0;12;
68.13440132141113;0;12;68.13440132141113;0;12;
68.33440136909485;0;14;68.33440136909485;0;14;
68.53440141677856;0;8;68.53440141677856;0;8;
68.73440146446228;0;12;68.73440146446228;0;12;
68.934401512146;0;10;68.934401512146;0;10;
69.13440155982971;0;12;69.13440155982971;0;12;
69.33440160751343;0;9;69.33440160751343;0;9;
69.53440165519714;0;8;69.53440165519714;0;8;
69.73440170288086;0;13;69.73440170288086;0;13;
69.93440175056458;0;8;69.93440175056458;0;8;
70.13440179824829;0;8;70.13440179824829;0;8;
70.334401845932;0;11;70.334401845932;0;11;
70.53440189361572;0;10;70.53440189361572;0;10;
70.73440194129944;0;12;70.73440194129944;0;12;
70.93440198898315;0;10;70.93440198898315;0;10;
71.13440203666687;0;10;71.13440203666687;0;10;
71.33440208435059;0;13;71.33440208435059;0;13;
71.5344021320343;0;12;71.5344021320343;0;12;
71.73440217971802;0;11;71.73440217971802;0;11;
71.93440222740173;0;11;71.93440222740173;0;11;
72.13440227508545;0;12;72.13440227508545;0;12;
72.33440232276917;0;12;72.33440232276917;0;12;
72.53440237045288;0;13;72.53440237045288;0;13;
72.7344024181366;0;9;72.7344024181366;0;9;
72.93440246582031;0;14;72.93440246582031;0;14;
73.13440251350403;0;14;73.13440251350403;0;14;
73.33440256118774;0;11;73.33440256118774;0;11;
73.53440260887146;0;8;73.53440260887146;0;8;
73.73440265655518;0;13;73.73440265655518;0;13;
73.93440270423889;0;14;73.93440270423889;0;14;
74.13440275192261;0;9;74.13440275192261;0;9;
74.33440279960632;0;9;74.33440279960632;0;9;
74.53440284729004;0;13;74.53440284729004;0;13;
74.73440289497375;0;12;74.73440289497375;0;12;
74.93440294265747;0;11;74.93440294265747;0;11;
75.13440299034119;0;9;75.13440299034119;0;9;
75.3344030380249;0;10;75.3344030380249;0;10;
75.53440308570862;0;10;75.53440308570862;0;10;
75.73440313339233;0;14;75.73440313339233;0;14;
75.93440318107605;0;7;75.93440318107605;0;7;
76.13440322875977;0;9;76.13440322875977;0;9;
76.33440327644348;0;12;76.33440327644348;0;12;
76.5344033241272;0;8;76.5344033241272;0;8;
76.73440337181091;0;11;76.73440337181091;0;11;
76.93440341949463;0;10;76.93440341949463;0;10;
77.13440346717834;0;7;77.13440346717834;0;7;
77.33440351486206;0;11;77.33440351486206;0;11;
77.53440356254578;0;8;77.53440356254578;0;8;
77.73440361022949;0;11;77.73440361022949;0;11;
77.93440365791321;0;8;77.93440365791321;0;8;
78.13440370559692;0;8;78.13440370559692;0;8;
78.33440375328064;0;11;78.33440375328064;0;11;
78.53440380096436;0;8;78.53440380096436;0;8;
78.73440384864807;0;9;78.73440384864807;0;9;
78.93440389633179;0;5;78.93440389633179;0;5;
79.1344039440155;0;9;79.1344039440155;0;9;
79.33440399169922;0;8;79.33440399169922;0;8;
79.53440403938293;0;12;79.53440403938293;0;12;
79.73440408706665;0;6;79.73440408706665;0;6;
79.93440413475037;0;4;79.93440413475037;0;4;
80.13440418243408;0;7;80.13440418243408;0;7;
80.3344042301178;0;3;80.3344042301178;0;3;
80.53440427780151;0;6;80.53440427780151;0;6;
80.73440432548523;0;9;80.73440432548523;0;9;
80.93440437316895;0;6;80.93440437316895;0;6;
81.13440442085266;0;8;81.13440442085266;0;8;
81.33440446853638;0;10;81.33440446853638;0;10;
81.53440451622009;0;6;81.53440451622009;0;6;
81.73440456390381;0;6;81.73440456390381;0;6;
81.93440461158752;0;7;81.93440461158752;0;7;
82.13440465927124;0;11;82.13440465927124;0;11;
82.33440470695496;0;11;82.33440470695496;0;11;
82.53440475463867;0;7;82.53440475463867;0;7;
82.73440480232239;0;8;82.73440480232239;0;8;
82.9344048500061;0;10;82.9344048500061;0;10;
83.13440489768982;0;12;83.13440489768982;0;12;
83.33440494537354;0;8;83.33440494537354;0;8;
83.53440499305725;0;8;83.53440499305725;0;8;
83.73440504074097;0;8;83.73440504074097;0;8;
83.93440508842468;0;8;83.93440508842468;0;8;
84.1344051361084;0;8;84.1344051361084;0;8;
84.33440518379211;0;9;84.33440518379211;0;9;
84.53440523147583;0;10;84.53440523147583;0;10;
84.73440527915955;0;9;84.73440527915955;0;9;
84.93440532684326;0;10;84.93440532684326;0;10;
85.13440537452698;0;8;85.13440537452698;0;8;
85.3344054222107;0;10;85.3344054222107;0;10;
85.53440546989441;0;10;85.53440546989441;0;10;
85.73440551757812;0;8;85.73440551757812;0;8;
85.93440556526184;0;7;85.93440556526184;0;7;
86.13440561294556;0;11;86.13440561294556;0;11;
86.33440566062927;0;11;86.33440566062927;0;11;
86.53440570831299;0;8;86.53440570831299;0;8;
86.7344057559967;0;13;86.7344057559967;0;13;
86.93440580368042;0;7;86.93440580368042;0;7;
87.13440585136414;0;9;87.13440585136414;0;9;
87.33440589904785;0;9;87.33440589904785;0;9;
87.53440594673157;0;10;87.53440594673157;0;10;
87.73440599441528;0;12;87.73440599441528;0;12;
87.934406042099;0;8;87.934406042099;0;8;
88.13440608978271;0;8;88.13440608978271;0;8;
88.33440613746643;0;11;88.33440613746643;0;11;
88.53440618515015;0;8;88.53440618515015;0;8;
88.73440623283386;0;14;88.73440623283386;0;14;
88.93440628051758;0;9;88.93440628051758;0;9;
89.1344063282013;0;8;89.1344063282013;0;8;
89.33440637588501;0;13;89.33440637588501;0;13;
89.53440642356873;0;14;89.53440642356873;0;14;
89.73440647125244;0;11;89.73440647125244;0;11;
89.93440651893616;0;8;89.93440651893616;0;8;
90.13440656661987;0;11;90.13440656661987;0;11;
90.33440661430359;0;10;90.33440661430359;0;10;
90.5344066619873;0;12;90.5344066619873;0;12;
90.73440670967102;0;8;90.73440670967102;0;8;
90.93440675735474;0;10;90.93440675735474;0;10;
91.13440680503845;0;12;91.13440680503845;0;12;
91.33440685272217;0;7;91.33440685272217;0;7;
91.53440690040588;0;9;91.53440690040588;0;9;
91.7344069480896;0;10;91.7344069480896;0;10;
91.93440699577332;0;8;91.93440699577332;0;8;
92.13440704345703;0;10;92.13440704345703;0;10;
92.33440709114075;0;10;92.33440709114075;0;10;
92.53440713882446;0;8;92.53440713882446;0;8;
92.73440718650818;0;6;92.73440718650818;0;6;
92.9344072341919;0;10;92.9344072341919;0;10;
93.13440728187561;0;11;93.13440728187561;0;11;
93.33440732955933;0;10;93.33440732955933;0;10;
93.53440737724304;0;10;93.53440737724304;0;10;
93.73440742492676;0;9;93.73440742492676;0;9;
93.93440747261047;0;8;93.93440747261047;0;8;
94.13440752029419;0;11;94.13440752029419;0;11;
94.3344075679779;0;10;94.3344075679779;0;10;
94.53440761566162;0;8;94.53440761566162;0;8;
94.73440766334534;0;11;94.73440766334534;0;11;
94.93440771102905;0;12;94.93440771102905;0;12;
95.13440775871277;0;12;95.13440775871277;0;12;
95.33440780639648;0;10;95.33440780639648;0;10;
95.5344078540802;0;12;95.5344078540802;0;12;
95.73440790176392;0;12;95.73440790176392;0;12;
95.93440794944763;0;14;95.93440794944763;0;14;
96.13440799713135;0;12;96.13440799713135;0;12;
96.33440804481506;0;10;96.33440804481506;0;10;
96.53440809249878;0;12;96.53440809249878;0;12;
96.7344081401825;0;14;96.7344081401825;0;14;
96.93440818786621;0;11;96.93440818786621;0;11;
97.13440823554993;0;13;97.13440823554993;0;13;
97.33440828323364;0;18;97.33440828323364;0;18;
97.53440833091736;0;12;97.53440833091736;0;12;
97.73440837860107;0;15;97.73440837860107;0;15;
97.93440842628479;0;12;97.93440842628479;0;12;
98.1344084739685;0;13;98.1344084739685;0;13;
98.33440852165222;0;14;98.33440852165222;0;14;
98.53440856933594;0;10;98.53440856933594;0;10;
98.73440861701965;0;12;98.73440861701965;0;12;
98.93440866470337;0;11;98.93440866470337;0;11;
99.13440871238708;0;10;99.13440871238708;0;10;
99.3344087600708;0;10;99.3344087600708;0;10;
99.53440880775452;0;12;99.53440880775452;0;12;
99.73440885543823;0;7;99.73440885543823;0;7;
99.93440890312195;0;8;99.93440890312195;0;8;
;;;100.13440895080566;0;0;
